trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cunha, Dylan","4","0","1","0","25","-4","10","2","3","20","30","0.75","160","20","51","12.5","31.88","-20.37","8","6","129","19","44","14.73","34.11","6.13","22","8","8","36.36","36.36","1.13","123","17","39","13.82","13.82","9.63",
"Curling, S","0","0","0","0","0","0","1","0","1","0","100","-1","211","24","53","11.37","25.12","-90.15","20","4","126","14","31","11.11","24.6","-63.45","26","11","20","42.31","42.31","9.31","71","13","28","18.31","18.31","7.16",
"Daly, H D","6","0","3","0","50","-6","14","0","5","0","35.71","-14","334","52","123","15.57","36.83","-51.98","39","32","190","21","63","11.05","33.16","-83.55","58","19","32","32.76","32.76","-3.31","201","37","85","18.41","18.41","18.06",
"Dascombe, Tom","0","0","0","0","0","0","2","0","1","0","50","-2","280","23","77","8.21","27.5","-140.33","16","3","175","14","45","8","25.71","-86.29","27","8","17","29.63","29.63","-6.16","126","10","38","7.94","7.94","-53.25",
"Davis, D J S Ffrench","2","0","0","0","0","-2","3","0","0","0","0","-3","314","35","90","11.15","28.66","-76.06","70","17","212","26","67","12.26","31.6","-43.89","29","9","22","31.03","31.03","-6.14","191","19","59","9.95","9.95","-37.17",
"Derham, Harry","5","2","2","40","40","5.5","11","4","4","36.36","36.36","6.5","155","41","64","26.45","41.29","46.01","2","3","140","37","58","26.43","41.43","8.51","46","19","27","41.3","41.3","5.03","80","24","38","30","30","41.71",
"Dickin, Harriet","4","0","0","0","0","-4","5","0","0","0","0","-5","115","2","14","1.74","12.17","-81","310","62","76","1","11","1.32","14.47","-55","1","0","1","0","0","-1","72","2","12","2.78","2.78","-38",
"Dobbin, Mrs R","2","0","1","0","50","-2","4","0","1","0","25","-4","239","23","62","9.62","25.94","-71.78","36","10","102","8","22","7.84","21.57","-48.17","22","6","12","27.27","27.27","-7.28","207","20","55","9.66","9.66","-72.66",
"Dow, S","2","0","0","0","0","-2","9","0","3","0","33.33","-9","270","20","68","7.41","25.19","-103.46","77","33","172","15","42","8.72","24.42","-31.54","19","2","10","10.53","10.53","-13.37","237","19","63","8.02","8.02","-74.79",
"Doyle, Miss Elizabeth","4","0","1","0","25","-4","5","0","2","0","40","-5","282","23","85","8.16","30.14","-53.75","99","40","133","9","33","6.77","24.81","-54.75","31","4","16","12.9","12.9","-15","161","13","48","8.07","8.07","-29.75",
"Dunlop, E A L","5","0","1","0","20","-5","11","1","5","9.09","45.45","-8.25","1036","131","335","12.64","32.34","-284.72","10","8","534","72","186","13.48","34.83","-150.88","123","41","81","33.33","33.33","-1.59","737","104","266","14.11","14.11","-131.38",
"Dunn, Mrs Alex","0","0","0","0","0","0","9","0","1","0","11.11","-9","431","32","80","7.42","18.56","-163.37","78","36","238","11","35","4.62","14.71","-104","23","5","10","21.74","21.74","-6","352","30","75","8.52","8.52","-100.37",
"Dunne, M","1","0","0","0","0","-1","5","1","1","20","20","1","46","3","8","6.52","17.39","-6","8","2","46","3","8","6.52","17.39","-6","2","0","1","0","0","-2","34","1","6","2.94","2.94","-28",
"Easterby, M W","5","0","3","0","60","-5","13","1","8","7.69","61.54","-9","924","99","276","10.71","29.87","-190.81","9","10","481","51","148","10.6","30.77","-117.49","108","26","58","24.07","24.07","-28.04","723","86","238","11.89","11.89","-109.43",
"Easterby, T D","1","0","0","0","0","-1","8","0","2","0","25","-8","2930","245","756","8.36","25.8","-995.38","36","27","1383","119","357","8.6","25.81","-526.69","255","71","147","27.84","27.84","-21.85","2378","209","647","8.79","8.79","-726.74",
"Edmunds, Stuart","5","3","3","60","60","9.08","11","4","5","36.36","45.45","18.08","381","52","139","13.65","36.48","-81.23","1","1","209","26","68","12.44","32.54","-31.78","46","16","30","34.78","34.78","-10.3","229","29","78","12.66","12.66","-21.65",
"Elliott, Gordon","21","3","8","14.29","38.1","-11.09","48","9","18","18.75","37.5","-16.23","2967","462","1092","15.57","36.8","-821.28","6","11","1493","238","558","15.94","37.37","-456.17","546","224","358","41.03","41.03","-48.73","1092","108","292","9.89","9.89","-370.39",
"Ellis, T","0","0","0","0","0","0","0","0","0","0","0","0","25","7","11","28","44","1.04","246","1","9","3","3","33.33","33.33","3.75","6","3","4","50","50","1.29","0","0","0","0","0","0",
"Ellison, B","7","0","2","0","28.57","-7","13","1","3","7.69","23.08","-9.75","831","89","248","10.71","29.84","-254.96","11","12","380","45","111","11.84","29.21","-71.93","81","26","51","32.1","32.1","-1.29","610","67","186","10.98","10.98","-190.57",
"England, Sam","5","1","2","20","40","-2.37","6","1","3","16.67","50","-3.37","424","54","140","12.74","33.02","-134.22","4","2","237","25","76","10.55","32.07","-92.07","84","27","53","32.14","32.14","-2.55","351","48","129","13.68","13.68","-108.75",
"Eustace, Harry","0","0","0","0","0","0","2","1","1","50","50","2","346","53","128","15.32","36.99","22.14","12","2","223","28","75","12.56","33.63","-33.83","59","21","35","35.59","35.59","-0.57","194","37","78","19.07","19.07","90.83",
"Evans, Mrs N S","1","0","0","0","0","-1","2","0","0","0","0","-2","183","6","16","3.28","8.74","-93","89","17","92","4","9","4.35","9.78","-52","2","1","1","50","50","2.5","140","6","14","4.29","4.29","-50",
"Evans, P D","5","1","1","20","20","-0.67","14","1","4","7.14","28.57","-9.67","1003","120","319","11.96","31.8","-69.24","4","4","467","59","141","12.63","30.19","104.57","108","32","66","29.63","29.63","-11.93","745","103","263","13.83","13.83","-129.58",
"Fahey, James","2","0","0","0","0","-2","3","0","1","0","33.33","-3","154","9","33","5.84","21.43","39.83","111","24","91","7","23","7.69","25.27","47.83","3","0","1","0","0","-3","62","2","12","3.23","3.23","-39.5",
"Fahey, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","539","55","147","10.2","27.27","-104.36","51","20","284","23","68","8.1","23.94","-146.8","39","16","26","41.03","41.03","1.3","268","26","62","9.7","9.7","-13.62",
"Fahey, R A","10","0","2","0","20","-10","18","2","6","11.11","33.33","-10.25","1789","215","557","12.02","31.13","-305.23","10","12","922","112","311","12.15","33.73","-226.96","186","59","106","31.72","31.72","-4.15","1272","145","375","11.4","11.4","-203.93",
"Faulkner, Ms D C","4","0","2","0","50","-4","7","0","3","0","42.86","-7","167","12","42","7.19","25.15","-11.59","49","20","107","8","32","7.48","29.91","-3","11","1","5","9.09","9.09","-9.09","130","10","36","7.69","7.69","-15.09",
"Fell, R / Murray, S","2","0","0","0","0","-2","12","1","4","8.33","33.33","14","1018","88","260","8.64","25.54","-282.19","12","7","479","43","123","8.98","25.68","-151.12","72","25","47","34.72","34.72","6.4","831","77","220","9.27","9.27","-196.52",
"Ferguson, James","0","0","0","0","0","0","0","0","0","0","0","0","425","48","137","11.29","32.24","-148.56","51","3","266","28","78","10.53","29.32","-85.59","72","19","42","26.39","26.39","-18.77","202","24","70","11.88","11.88","-30.73",
"Flynn, Paul W","4","0","1","0","25","-4","6","0","1","0","16.67","-6","451","39","114","8.65","25.28","-139.47","43","17","228","22","59","9.65","25.88","-15.46","53","15","31","28.3","28.3","-1.72","334","34","102","10.18","10.18","-94.72",
"Foley, Patrick T","2","0","0","0","0","-2","3","0","0","0","0","-3","149","15","39","10.07","26.17","-44.29","49","11","93","9","23","9.68","24.73","-35.42","9","2","5","22.22","22.22","-2.87","67","6","15","8.96","8.96","-30.87",
"Frost, Kevin","7","1","5","14.29","71.43","-0.5","11","1","5","9.09","45.45","-4.5","460","44","113","9.57","24.57","-97.18","7","7","293","20","65","6.83","22.18","-159.01","47","14","28","29.79","29.79","0.91","384","40","102","10.42","10.42","-72.68",
"Fry, Harry","7","1","4","14.29","57.14","-5.17","12","2","6","16.67","50","-7.04","382","75","180","19.63","47.12","-95.28","7","6","176","28","78","15.91","44.32","-81.13","114","47","76","41.23","41.23","-0.61","239","36","96","15.06","15.06","-61.33",
"Furtado, Ivan","2","0","1","0","50","-2","5","1","2","20","40","-2","654","51","160","7.8","24.46","-287.16","9","3","275","23","74","8.36","26.91","-83.96","66","15","40","22.73","22.73","-23.91","498","44","132","8.84","8.84","-208.78",
"Gifford, N J","1","0","0","0","0","-1","4","0","0","0","0","-4","176","16","36","9.09","20.45","-23.17","82","29","89","8","21","8.99","23.6","-47.17","11","2","6","18.18","18.18","-2","107","10","26","9.35","9.35","-17.5",
"Gilligan, Paul John","1","0","0","0","0","-1","5","0","1","0","20","-5","221","6","30","2.71","13.57","-177.75","77","20","121","5","20","4.13","16.53","-85.75","6","2","3","33.33","33.33","1.75","83","3","19","3.61","3.61","-62.25",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","0","0","0","0","0","0","138","10","20","7.25","14.49","-8.62","118","21","68","3","6","4.41","8.82","-55.87","8","4","7","50","50","3.88","83","10","20","12.05","12.05","46.38",
"Grassick, M C","0","0","0","0","0","0","0","0","0","0","0","0","288","14","59","4.86","20.49","-157","72","2","123","8","27","6.5","21.95","-54","17","1","8","5.88","5.88","-13","173","10","41","5.78","5.78","-72.5",
"Greatrex, W J","7","1","1","14.29","14.29","1.5","17","3","3","17.65","17.65","5.75","370","41","115","11.08","31.08","-24.86","1","2","185","23","63","12.43","34.05","66.72","47","15","28","31.91","31.91","-5.61","211","33","70","15.64","15.64","-26.06",
"Halley, Vincent Laurence","0","0","0","0","0","0","1","0","0","0","0","-1","30","2","6","6.67","20","-17.5","277","11","12","1","3","8.33","25","-4.5","2","0","1","0","0","-2","9","0","1","0","0","-9",
"Hammond, Micky","14","3","4","21.43","28.57","0.95","30","4","6","13.33","20","-10.55","1052","94","248","8.94","23.57","-223.43","1","4","487","36","109","7.39","22.38","-235.17","66","23","41","34.85","34.85","-0.63","860","82","209","9.53","9.53","-207.97",
"Hanmer, G D","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","382","46","113","12.04","29.58","-129.42","17","12","204","17","49","8.33","24.02","-116.22","44","17","33","38.64","38.64","2.92","295","39","95","13.22","13.22","-60.48",
"Hannon (Jnr), Richard","7","0","0","0","0","-7","15","1","2","6.67","13.33","-11.25","2046","214","626","10.46","30.6","-522.1","13","11","982","109","325","11.1","33.1","-191.22","212","61","131","28.77","28.77","-39.39","1104","112","353","10.14","10.14","-238.31",
"Harrington, Mrs John","3","0","0","0","0","-3","7","0","0","0","0","-7","1423","148","432","10.4","30.36","-240.05","36","15","695","76","214","10.94","30.79","8.97","133","31","76","23.31","23.31","-43.29","520","54","152","10.38","10.38","6.75",
"Haslam, B M R","0","0","0","0","0","0","5","0","2","0","40","-5","488","59","137","12.09","28.07","10.45","51","20","249","32","67","12.85","26.91","-50.16","59","18","32","30.51","30.51","-1.02","435","54","120","12.41","12.41","43.52",
"Haynes, Alice","8","1","2","12.5","25","5","21","1","5","4.76","23.81","-8","873","111","265","12.71","30.36","-142.06","7","7","486","61","141","12.55","29.01","-146.13","102","38","68","37.25","37.25","4.03","581","63","163","10.84","10.84","-95.9",
"Henderson, N J","31","5","13","16.13","41.94","-9.95","53","6","22","11.32","41.51","-29.57","952","196","390","20.59","40.97","-150.63","2","2","505","108","215","21.39","42.57","-32.56","295","121","183","41.02","41.02","-14.99","484","82","168","16.94","16.94","-29.54",
"Hobbs, P J / White, J","10","2","5","20","50","-2","22","7","11","31.82","50","5.85","658","79","201","12.01","30.55","-228.74","2","2","286","37","86","12.94","30.07","-68.8","95","32","53","33.68","33.68","-4.78","452","54","131","11.95","11.95","-138.98",
"Hollinshead, Sarah","2","0","0","0","0","-2","6","0","0","0","0","-6","162","8","32","4.94","19.75","-46","159","40","86","4","12","4.65","13.95","-52","3","1","1","33.33","33.33","0","120","5","25","4.17","4.17","-83",
"Honeyball, A J","13","2","8","15.38","61.54","4.33","16","2","8","12.5","50","1.33","477","85","170","17.82","35.64","-55.14","2","6","260","56","104","21.54","40","17.76","99","38","57","38.38","38.38","-0.29","267","59","113","22.1","22.1","59.21",
"Houghton, Eve Johnson","2","1","1","50","50","2","5","2","3","40","60","0.3","763","97","251","12.71","32.9","-116.36","3","2","371","47","125","12.67","33.69","-46.08","105","32","60","30.48","30.48","-18.99","494","59","157","11.94","11.94","-78.03",
"Hughes, Mrs Lucinda","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","100","100","0.67","20","1","1","1","1","100","100","0.67","1","1","1","100","100","0.67","0","0","0","0","0","0",
"Humphrey, Mrs S J","2","0","1","0","50","-2","2","0","1","0","50","-2","114","22","38","19.3","33.33","22.88","22","3","63","14","22","22.22","34.92","27.88","6","3","3","50","50","3.8","91","22","35","24.18","24.18","45.88",
"Jackson, Miss T","0","0","0","0","0","0","0","0","0","0","0","0","120","9","23","7.5","19.17","-17.5","154","18","65","4","10","6.15","15.38","-9","6","3","3","50","50","8.25","96","9","23","9.38","9.38","6.5",
"Jardine, I","7","1","1","14.29","14.29","0","19","2","6","10.53","31.58","-8.75","1293","140","363","10.83","28.07","-242.86","7","6","688","76","212","11.05","30.81","-122.33","162","45","100","27.78","27.78","-17.89","1020","121","303","11.86","11.86","-115.99",
"Jeffreys, D J","4","1","1","25","25","-0.5","6","2","2","33.33","33.33","38.5","268","21","49","7.84","18.28","-119.93","1","2","125","9","20","7.2","16","-42.54","15","9","9","60","60","11.49","194","17","40","8.76","8.76","-77.88",
"Johnson, B R","3","0","0","0","0","-3","7","0","1","0","14.29","-7","281","17","66","6.05","23.49","-161.74","190","66","137","5","23","3.65","16.79","-105.5","25","4","15","16","16","-16.74","243","13","59","5.35","5.35","-160.04",
"Johnston, Charlie","9","3","4","33.33","44.44","3.25","20","3","5","15","25","-7.75","1315","181","400","13.76","30.42","-201.46","1","1","1273","174","386","13.67","30.32","-182.84","179","55","99","30.73","30.73","-24.9","943","132","289","14","14","-169.19",
"Jones, Jack","2","0","0","0","0","-2","9","0","2","0","22.22","-9","201","32","77","15.92","38.31","-14.06","18","13","159","31","67","19.5","42.14","8.94","27","10","15","37.04","37.04","-0.72","139","24","56","17.27","17.27","8.19",
"Keatley, Adrian Paul","0","0","0","0","0","0","1","0","0","0","0","-1","454","52","147","11.45","32.38","-83.7","63","23","227","31","88","13.66","38.77","-41.95","44","19","28","43.18","43.18","19.3","330","39","104","11.82","11.82","-78.06",
"Kelleway, Miss Gay","2","0","0","0","0","-2","6","0","0","0","0","-6","397","49","86","12.34","21.66","-30.25","16","10","188","16","38","8.51","20.21","-85.38","20","8","11","40","40","0.4","281","41","67","14.59","14.59","27.65",
"Kent, Nick","4","0","0","0","0","-4","4","0","0","0","0","-4","114","11","23","9.65","20.18","1.66","36","6","64","5","11","7.81","17.19","-16","8","1","2","12.5","12.5","-6.5","88","10","19","11.36","11.36","26.16",
"Kent, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","163","15","52","9.2","31.9","-91.96","24","4","90","7","30","7.78","33.33","-55.84","17","4","9","23.53","23.53","-3.12","137","13","44","9.49","9.49","-72.79",
"Kiely, J E and Thomas","0","0","0","0","0","0","0","0","0","0","0","0","106","11","32","10.38","30.19","-32.3","74","13","59","7","19","11.86","32.2","-14.52","12","2","5","16.67","16.67","-9.05","43","2","13","4.65","4.65","-24",
"Killahena, David / Mcpherson, Graeme","0","0","0","0","0","0","5","1","3","20","60","-3.09","80","11","27","13.75","33.75","-28.7","9","3","80","11","27","13.75","33.75","-28.7","8","6","8","75","75","6.8","51","8","18","15.69","15.69","-12.11",
"King, A","14","3","5","21.43","35.71","5.5","25","3","6","12","24","-5.5","1242","154","415","12.4","33.41","-359.63","4","4","592","64","189","10.81","31.93","-244.7","158","56","95","35.44","35.44","-5.88","788","90","247","11.42","11.42","-198.15",
"Kirby, P A","6","0","1","0","16.67","-6","15","0","3","0","20","-15","934","73","222","7.82","23.77","-370.83","20","19","456","34","107","7.46","23.46","-186.75","88","23","55","26.14","26.14","-26.5","754","60","188","7.96","7.96","-353.75",
"Kittow, W S","1","0","0","0","0","-1","2","0","0","0","0","-2","224","22","69","9.82","30.8","2.69","107","16","120","13","42","10.83","35","-13.29","25","5","10","20","20","-9.31","177","20","56","11.3","11.3","43.81",
"Knight, W J","0","0","0","0","0","0","2","0","0","0","0","-2","413","37","126","8.96","30.51","-194.81","47","5","193","13","47","6.74","24.35","-110.67","57","10","32","17.54","17.54","-27.97","273","29","90","10.62","10.62","-112.44",
"Lacey, T","8","1","3","12.5","37.5","-6.09","14","3","7","21.43","50","-5.84","433","78","173","18.01","39.95","-73.28","1","1","202","36","81","17.82","40.1","-50.12","108","44","73","40.74","40.74","10.1","275","57","126","20.73","20.73","-25.17",
"Lavelle, Miss E C","17","0","6","0","35.29","-17","29","1","10","3.45","34.48","-22.5","552","75","197","13.59","35.69","-174.31","9","19","312","44","116","14.1","37.18","-81.74","71","22","41","30.99","30.99","-21.39","353","46","117","13.03","13.03","-127.13",
"Lee, Miss Kerry","4","1","2","25","50","-1.62","6","1","3","16.67","50","-3.62","191","39","85","20.42","44.5","29.18","5","2","86","22","40","25.58","46.51","42.6","40","18","26","45","45","18.1","167","32","71","19.16","19.16","6.1",
"Leech, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","124","8","33","6.45","26.61","-59.4","49","4","52","5","16","9.62","30.77","-21.5","5","2","3","40","40","-0.9","92","8","29","8.7","8.7","-27.4",
"Llewellyn, Robert","4","0","0","0","0","-4","13","1","4","7.69","30.77","0","144","20","46","13.89","31.94","-17.95","11","9","101","17","35","16.83","34.65","13.95","21","5","12","23.81","23.81","-7.2","98","19","39","19.39","19.39","17.05",
"Longsdon, C E","7","1","1","14.29","14.29","-3.75","14","1","4","7.14","28.57","-10.75","526","77","178","14.64","33.84","-150.65","4","4","247","28","74","11.34","29.96","-107.02","89","29","46","32.58","32.58","-17.73","362","47","109","12.98","12.98","-118.18",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","20","1","4","5","20","-13.5","808","77","219","9.53","27.1","-214.63","12","18","405","35","113","8.64","27.9","-127.29","53","15","26","28.3","28.3","-8.17","684","67","193","9.8","9.8","-142.63",
"Loughnane, David","4","1","2","25","50","4","8","1","2","12.5","25","0","679","67","188","9.87","27.69","-193.67","4","1","306","28","79","9.15","25.82","-65.55","58","23","37","39.66","39.66","10.45","445","45","133","10.11","10.11","-84.22",
"Lund, B V","2","0","0","0","0","-2","2","0","0","0","0","-2","99","3","6","3.03","6.06","-92.98","114","10","35","1","2","2.86","5.71","-33.71","2","2","2","100","100","1.39","52","0","0","0","0","-52",
"Mackie, J","4","0","1","0","25","-4","4","0","1","0","25","-4","253","14","56","5.53","22.13","-172.37","19","6","105","4","24","3.81","22.86","-70.67","22","5","11","22.73","22.73","-6.03","216","13","52","6.02","6.02","-137.87",
