trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pears, Ollie","4","1","2","25","50","5","9","2","3","22.22","33.33","6","405","39","121","9.63","29.88","-128.8","2","2","195","18","49","9.23","25.13","-76.21","32","8","19","25","25","-12.46","245","22","70","8.98","8.98","-113.87",
"Prescott, Sir Mark","8","1","2","12.5","25","-5.5","15","5","6","33.33","40","-1.3","501","87","198","17.37","39.52","-85.52","5","8","257","44","99","17.12","38.52","-69.38","144","48","90","33.33","33.33","-30.63","296","66","142","22.3","22.3","-55.36",
"Queally, John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","116","12","31","10.34","26.72","-55.29","71","14","50","6","17","12","34","-24.37","11","5","8","45.45","45.45","7.46","55","6","17","10.91","10.91","-25.92",
"Quinn, J J","16","2","6","12.5","37.5","-10","23","3","11","13.04","47.83","2","739","76","234","10.28","31.66","-252.09","1","3","394","31","111","7.87","28.17","-168.05","120","32","71","26.67","26.67","-21.58","506","51","160","10.08","10.08","-131.05",
"Rothwell, P J","11","2","3","18.18","27.27","-1.75","27","3","7","11.11","25.93","-4.75","973","65","220","6.68","22.61","-319.67","2","2","495","40","124","8.08","25.05","-100.17","37","10","25","27.03","27.03","3.58","662","57","181","8.61","8.61","-86.17",
"Ryan, K A","12","1","2","8.33","16.67","0","25","2","6","8","24","4","1020","117","296","11.47","29.02","10.26","3","9","528","68","148","12.88","28.03","52.18","73","23","47","31.51","31.51","-10.24","611","61","165","9.98","9.98","-75.04",
"Sangster, Ollie","10","0","2","0","20","-10","14","1","3","7.14","21.43","-12.27","189","30","68","15.87","35.98","-26.46","8","11","152","21","52","13.82","34.21","-19.4","29","14","22","48.28","48.28","7.71","59","10","20","16.95","16.95","15.08",
"Scott, George","10","1","5","10","50","-7.62","16","2","6","12.5","37.5","-11.42","484","73","162","15.08","33.47","-68.09","2","4","250","36","75","14.4","30","-29.51","85","34","52","40","40","11.45","280","47","102","16.79","16.79","-49.02",
"Scott, Miss Katie","5","0","0","0","0","-5","7","0","0","0","0","-7","492","30","125","6.1","25.41","-225.89","36","22","229","12","64","5.24","27.95","-108.64","48","10","26","20.83","20.83","-14.89","405","25","101","6.17","6.17","-178.62",
"Sexton, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","99","3","10","3.03","10.1","-48.5","406","57","53","0","3","0","5.66","-53","0","0","0","0","0","0","58","3","8","5.17","5.17","-7.5",
"Seymour, E","0","0","0","0","0","0","2","0","0","0","0","-2","28","1","6","3.57","21.43","-13","23","4","16","1","3","6.25","18.75","-1","1","0","0","0","0","-1","14","1","4","7.14","7.14","1",
"Shaw, D","1","0","0","0","0","-1","1","0","0","0","0","-1","440","31","101","7.05","22.95","-224.26","113","45","199","15","43","7.54","21.61","-115.46","29","9","18","31.03","31.03","3.49","367","26","90","7.08","7.08","-178.39",
"Sheehy, E","0","0","0","0","0","0","4","0","0","0","0","-4","176","5","22","2.84","12.5","-132.12","358","74","75","1","6","1.33","8","-72.62","5","2","3","40","40","1.38","115","4","19","3.48","3.48","-73.5",
"Simcock, D M","5","0","0","0","0","-5","13","1","2","7.69","15.38","-7.5","740","93","222","12.57","30","-137.58","11","12","390","52","114","13.33","29.23","-82.16","84","29","50","34.52","34.52","-1.2","499","74","164","14.83","14.83","-38.6",
"Spencer, Seb","5","1","2","20","40","6","6","1","2","16.67","33.33","5","183","15","47","8.2","25.68","-68.19","1","1","96","5","18","5.21","18.75","-39.67","11","4","6","36.36","36.36","1.81","144","14","42","9.72","9.72","-35.19",
"Stokes, N","1","0","0","0","0","-1","1","0","0","0","0","-1","51","3","10","5.88","19.61","-35.4","409","29","24","0","3","0","12.5","-24","4","1","4","25","25","-1.9","26","3","8","11.54","11.54","-10.4",
"Stoute, Sir Michael","8","1","3","12.5","37.5","-5.37","15","3","5","20","33.33","-3.12","398","59","155","14.82","38.94","-129.03","3","5","176","25","66","14.2","37.5","-71.99","94","31","65","32.98","32.98","-19.19","163","23","58","14.11","14.11","-65.44",
"Tate, James","4","0","2","0","50","-4","7","0","3","0","42.86","-7","408","74","164","18.14","40.2","-4.19","16","9","174","26","68","14.94","39.08","-11.73","85","32","58","37.65","37.65","-2.03","190","34","73","17.89","17.89","-18.19",
"Tate, T P","1","0","0","0","0","-1","2","0","1","0","50","-2","105","7","25","6.67","23.81","-77.59","198","20","46","4","14","8.7","30.43","-33.92","8","4","4","50","50","4.91","89","7","24","7.87","7.87","-61.59",
"Thompson, D W","0","0","0","0","0","0","6","0","4","0","66.67","-6","376","25","113","6.65","30.05","-136.66","18","9","195","18","71","9.23","36.41","-31.42","26","7","13","26.92","26.92","-3.49","319","23","97","7.21","7.21","-96.99",
"Tinkler, N","15","2","6","13.33","40","-6.75","25","3","8","12","32","-13","853","67","210","7.85","24.62","-273.45","3","8","417","35","111","8.39","26.62","-168.61","58","11","28","18.97","18.97","-20.29","662","58","186","8.76","8.76","-125.25",
"Toomey, Brian","4","0","2","0","50","-4","5","0","2","0","40","-5","54","3","16","5.56","29.63","-41.79","169","41","54","3","16","5.56","29.63","-41.79","4","1","1","25","25","-1.12","47","3","15","6.38","6.38","-34.79",
"Tuer, Grant","10","0","1","0","10","-10","18","1","7","5.56","38.89","-1","787","85","242","10.8","30.75","-250.12","13","18","422","39","128","9.24","30.33","-146.55","89","29","52","32.58","32.58","0.76","615","72","198","11.71","11.71","-160.45",
"Tutty, Gemma","0","0","0","0","0","0","5","0","1","0","20","-5","351","39","108","11.11","30.77","-47.58","19","8","192","23","64","11.98","33.33","-0.16","28","9","15","32.14","32.14","-6.16","299","35","99","11.71","11.71","-46.08",
"Walford, Mark","8","2","2","25","25","7.5","10","2","2","20","20","5.5","698","74","197","10.6","28.22","-197.68","1","2","341","33","82","9.68","24.05","-95.95","72","21","42","29.17","29.17","-17.92","526","56","151","10.65","10.65","-106.22",
"Walker, Ed","13","2","4","15.38","30.77","5.8","25","5","8","20","32","11.3","866","126","305","14.55","35.22","-41.35","3","7","403","64","144","15.88","35.73","-2.36","129","48","74","37.21","37.21","5.95","468","70","165","14.96","14.96","-50.03",
"Wallis, Charlie","0","0","0","0","0","0","1","0","0","0","0","-1","232","4","37","1.72","15.95","-209.25","75","19","108","3","21","2.78","19.44","-93.25","4","1","2","25","25","-0.75","166","3","26","1.81","1.81","-150.25",
"Walsh, Brendan M","2","0","0","0","0","-2","6","0","0","0","0","-6","205","9","30","4.39","14.63","-144.34","47","20","124","7","20","5.65","16.13","-81.34","5","3","3","60","60","7.83","149","8","27","5.37","5.37","-92.84",
"Ward, Jason","2","0","0","0","0","-2","2","0","0","0","0","-2","32","0","5","0","15.63","-32","1780","95","31","0","5","0","16.13","-31","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Watson, Archie","14","3","5","21.43","35.71","-4.34","33","4","12","12.12","36.36","-22.27","1518","183","450","12.06","29.64","-310.67","3","8","780","84","232","10.77","29.74","-248.67","177","58","107","32.77","32.77","-35.11","913","89","233","9.75","9.75","-246.21",
"West, Adam","3","1","1","33.33","33.33","1.5","9","2","3","22.22","33.33","-2.5","457","36","106","7.88","23.19","-45.84","2","1","251","20","60","7.97","23.9","-3.87","37","8","22","21.62","21.62","-13.22","319","28","77","8.78","8.78","-22.37",
"Whitaker, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","196","6","40","3.06","20.41","-74","39","15","97","3","17","3.09","17.53","-68","14","1","7","7.14","7.14","-9.5","173","6","38","3.47","3.47","-51",
"Williams, Ian","13","4","4","30.77","30.77","17","40","5","12","12.5","30","-4","1389","130","354","9.36","25.49","-525.5","2","3","747","72","201","9.64","26.91","-246.29","158","54","99","34.18","34.18","4.63","1183","127","334","10.74","10.74","-333.32",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","230","15","42","6.52","18.26","1.95","19","3","115","11","21","9.57","18.26","10.95","9","3","6","33.33","33.33","-1.05","173","12","34","6.94","6.94","47.75",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","66","1","7","1.52","10.61","-57","76","8","23","1","3","4.35","13.04","-14","1","0","0","0","0","-1","37","0","2","0","0","-37",
 
