trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boanas, Miss G","2","0","0","0","0","-2","3","0","1","0","33.33","-3","257","23","78","8.95","30.35","-62.21","54","18","106","6","23","5.66","21.7","-52.87","15","5","10","33.33","33.33","3.21","202","22","70","10.89","10.89","-10.96",
"Bolger, J S","13","1","2","7.69","15.38","-5","23","1","4","4.35","17.39","-15","729","49","149","6.72","20.44","-313.68","5","7","341","27","76","7.92","22.29","-110.36","48","14","26","29.17","29.17","-8.06","305","20","70","6.56","6.56","-48.8",
"Botti, M","5","1","3","20","60","5","12","2","5","16.67","41.67","13","761","95","242","12.48","31.8","80.43","2","1","375","43","124","11.47","33.07","35.08","88","18","40","20.45","20.45","-37.78","499","65","157","13.03","13.03","-13.24",
"Boughey, George","23","4","6","17.39","26.09","3","42","5","8","11.9","19.05","-11.5","1368","220","504","16.08","36.84","-396.17","1","2","814","133","299","16.34","36.73","-215.99","305","126","213","41.31","41.31","4.84","743","131","291","17.63","17.63","-112.18",
"Bowen, P","9","3","5","33.33","55.56","7.5","15","4","7","26.67","46.67","5","467","60","133","12.85","28.48","-134.92","1","1","227","29","66","12.78","29.07","-94.32","82","30","50","36.59","36.59","6.87","369","53","112","14.36","14.36","-66.69",
"Bridger, J J","2","0","0","0","0","-2","5","0","0","0","0","-5","281","6","32","2.14","11.39","-211.92","274","76","114","1","6","0.88","5.26","-101","10","1","3","10","10","-5.67","213","6","31","2.82","2.82","-143.92",
"Brittain, Antony","4","0","0","0","0","-4","5","0","0","0","0","-5","632","50","170","7.91","26.9","-235.44","22","14","282","23","78","8.16","27.66","-100.17","29","13","16","44.83","44.83","18.18","555","46","157","8.29","8.29","-206.94",
"Brookhouse, B","1","0","0","0","0","-1","3","0","0","0","0","-3","45","6","15","13.33","33.33","3.37","33","11","45","6","15","13.33","33.33","3.37","12","2","7","16.67","16.67","-5.88","20","1","7","5","5","6",
"Browne, W P","1","0","1","0","100","-1","2","0","2","0","100","-2","101","9","28","8.91","27.72","-30.87","57","13","52","8","21","15.38","40.38","13.13","3","2","3","66.67","66.67","2.88","28","0","2","0","0","-28",
"Burke, K R","21","2","6","9.52","28.57","-14.25","46","5","18","10.87","39.13","-29.63","1547","215","558","13.9","36.07","-258.12","1","3","765","103","275","13.46","35.95","-79.88","234","88","146","37.61","37.61","19.88","806","94","270","11.66","11.66","-170.18",
"Burrows, Owen","2","1","1","50","50","4","5","2","3","40","60","2.91","191","43","90","22.51","47.12","20.29","2","1","82","20","38","24.39","46.34","-3.39","48","16","28","33.33","33.33","6.21","72","19","32","26.39","26.39","27.79",
"Byrnes, C","6","0","2","0","33.33","-6","15","0","2","0","13.33","-15","418","55","134","13.16","32.06","-109.63","16","19","215","33","77","15.35","35.81","-45.14","72","27","45","37.5","37.5","19.96","207","30","65","14.49","14.49","-41.19",
"Camacho, Miss J A","6","1","1","16.67","16.67","-1.67","17","1","3","5.88","17.65","-12.67","583","72","183","12.35","31.39","-32.69","7","6","317","43","94","13.56","29.65","30.4","74","16","33","21.62","21.62","-18.51","453","55","146","12.14","12.14","-42.27",
"Candy, H","5","2","2","40","40","15.5","13","3","3","23.08","23.08","10.5","304","31","76","10.2","25","-116.79","1","1","137","15","35","10.95","25.55","-22.88","36","14","19","38.89","38.89","5.21","171","19","47","11.11","11.11","-80.04",
"Carr, Mrs R A","17","4","7","23.53","41.18","-0.62","29","4","13","13.79","44.83","-12.62","749","66","183","8.81","24.43","-129.24","2","3","389","48","115","12.34","29.56","18.1","44","16","26","36.36","36.36","11.93","696","62","172","8.91","8.91","-103.57",
"Carroll, A W","17","0","3","0","17.65","-17","37","1","4","2.7","10.81","-34","1985","175","528","8.82","26.6","-498.72","12","32","997","87","262","8.73","26.28","-311.05","143","42","85","29.37","29.37","-13.21","1670","156","472","9.34","9.34","-386.18",
"Channon, Jack","5","1","3","20","60","-2.62","12","2","6","16.67","50","-5.62","94","14","45","14.89","47.87","-11.15","5","4","94","14","45","14.89","47.87","-11.15","21","7","15","33.33","33.33","-5.98","63","7","27","11.11","11.11","-39.16",
"Chapple-Hyam, Jane","10","2","4","20","40","7.5","18","3","5","16.67","27.78","2.13","481","57","156","11.85","32.43","-52.61","3","3","231","22","72","9.52","31.17","-92.85","64","18","37","28.13","28.13","-7.27","300","39","107","13","13","-12.61",
"Chapple-Hyam, P W","0","0","0","0","0","0","0","0","0","0","0","0","87","11","24","12.64","27.59","-31.32","19","1","43","5","10","11.63","23.26","-12.39","10","5","7","50","50","0.85","52","6","16","11.54","11.54","-22.01",
"Clover, Tom","11","2","4","18.18","36.36","-5.72","15","2","6","13.33","40","-9.72","432","49","140","11.34","32.41","-174.38","2","3","187","19","60","10.16","32.09","-91.41","73","24","43","32.88","32.88","-10.96","266","23","75","8.65","8.65","-143.79",
"Cole, P F I","6","0","3","0","50","-6","10","1","6","10","60","7","316","43","135","13.61","42.72","-71.73","8","7","158","19","66","12.03","41.77","-51.34","49","14","35","28.57","28.57","-12.48","192","21","73","10.94","10.94","-70.29",
"Collier, Tjade","1","0","1","0","100","-1","3","2","3","66.67","100","5","147","11","39","7.48","26.53","-84.75","11","2","75","7","21","9.33","28","-38.75","20","5","13","25","25","-1.75","104","11","39","10.58","10.58","-41.75",
"Collins, Tracey / Halford, Mick","6","2","2","33.33","33.33","60","11","2","3","18.18","27.27","55","29","2","6","6.9","20.69","37","1","1","29","2","6","6.9","20.69","37","0","0","0","0","0","0","21","0","3","0","0","-21",
"Comer, Luke","4","0","0","0","0","-4","10","0","1","0","10","-10","606","26","97","4.29","16.01","-285.92","15","12","340","11","47","3.24","13.82","-196","19","4","12","21.05","21.05","-2.75","354","22","64","6.21","6.21","-60.75",
"Condon, K J","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","360","33","117","9.17","32.5","-165.09","33","16","138","15","53","10.87","38.41","-73.13","41","12","22","29.27","29.27","-8.17","156","15","52","9.62","9.62","-27.42",
"Cotter, Kieran P","2","0","0","0","0","-2","10","0","0","0","0","-10","248","19","59","7.66","23.79","-78.29","37","19","119","7","24","5.88","20.17","-46.59","20","6","14","30","30","2.46","127","13","30","10.24","10.24","2.33",
"Cox, C G","22","3","9","13.64","40.91","1.25","32","3","14","9.38","43.75","-8.75","974","138","345","14.17","35.42","-185.54","1","3","473","57","161","12.05","34.04","-140.26","144","65","98","45.14","45.14","46.08","555","82","201","14.77","14.77","-88.36",
"Coyle, Tony","2","0","0","0","0","-2","5","1","1","20","20","-3","199","18","53","9.05","26.63","-52.62","14","5","84","8","16","9.52","19.05","-39","29","8","18","27.59","27.59","-4.12","149","17","44","11.41","11.41","-4.87",
"Crawford, S R B","4","0","0","0","0","-4","16","1","2","6.25","12.5","-14.17","532","45","148","8.46","27.82","-96.19","10","10","276","28","77","10.14","27.9","7.25","43","19","26","44.19","44.19","3.98","174","16","54","9.2","9.2","-15.96",
"Dalgleish, Keith","9","3","4","33.33","44.44","0.41","21","5","10","23.81","47.62","-6.21","1224","135","371","11.03","30.31","-191.5","2","4","519","42","151","8.09","29.09","-178.83","148","42","95","28.38","28.38","-24.72","1029","112","315","10.88","10.88","-284.08",
"Dascombe, Tom","3","0","0","0","0","-3","11","0","0","0","0","-11","498","62","149","12.45","29.92","-120.12","26","20","135","11","38","8.15","28.15","-61.04","55","18","33","32.73","32.73","3.89","281","40","87","14.23","14.23","-49.32",
"Davis, D J S Ffrench","8","0","2","0","25","-8","15","1","3","6.67","20","-12.75","237","23","69","9.7","29.11","-67.54","9","12","137","20","45","14.6","32.85","10.96","19","4","15","21.05","21.05","-8.62","153","14","50","9.15","9.15","-42.17",
"Dixon, Scott","16","0","2","0","12.5","-16","23","0","4","0","17.39","-23","862","61","186","7.08","21.58","-161.62","19","26","471","35","106","7.43","22.51","-75.62","35","3","12","8.57","8.57","-24","795","53","167","6.67","6.67","-183.25",
"Dods, M","17","1","6","5.88","35.29","-8.5","39","4","14","10.26","35.9","-6","1071","115","336","10.74","31.37","-195.91","5","9","532","58","173","10.9","32.52","-138.71","129","39","78","30.23","30.23","1.01","812","85","251","10.47","10.47","-147.37",
"Dunlop, E A L","12","3","7","25","58.33","-3.25","30","7","18","23.33","60","4.75","868","93","262","10.71","30.18","-280.7","1","1","467","54","148","11.56","31.69","-166.08","86","28","54","32.56","32.56","-3.32","582","70","198","12.03","12.03","-145.56",
"Easterby, M W","15","0","7","0","46.67","-15","28","1","11","3.57","39.29","-17","920","82","254","8.91","27.61","-337.6","8","19","471","51","142","10.83","30.15","-88.19","115","24","58","20.87","20.87","-36.84","710","74","222","10.42","10.42","-159.47",
"Easterby, T D","39","2","9","5.13","23.08","-18","70","5","15","7.14","21.43","-29.92","2994","261","803","8.72","26.82","-923.85","1","1","1475","119","375","8.07","25.42","-445.06","303","83","169","27.39","27.39","-34.11","2415","225","681","9.32","9.32","-620.47",
"Elliott, Gordon","17","3","7","17.65","41.18","-3.75","53","9","21","16.98","39.62","-16.47","2635","407","992","15.45","37.65","-624.85","1","2","1524","236","574","15.49","37.66","-470.52","495","208","339","42.02","42.02","-22.28","887","87","232","9.81","9.81","-219.61",
"Ellison, B","9","2","3","22.22","33.33","12.38","17","2","3","11.76","17.65","4.38","894","95","265","10.63","29.64","-275.72","2","1","423","51","127","12.06","30.02","-99.77","100","35","63","35","35","5.99","673","76","206","11.29","11.29","-150.24",
"England, Sam","6","0","1","0","16.67","-6","12","1","3","8.33","25","-8.5","397","46","125","11.59","31.49","-157.69","8","7","204","28","67","13.73","32.84","-63.48","84","26","53","30.95","30.95","1.98","342","43","120","12.57","12.57","-122.72",
"Eustace, Harry","8","3","3","37.5","37.5","2.56","13","4","5","30.77","38.46","1.31","276","47","117","17.03","42.39","18.39","2","3","135","30","56","22.22","41.48","47.16","47","18","32","38.3","38.3","-0.19","168","35","75","20.83","20.83","28.86",
"Evans, P D","11","1","3","9.09","27.27","-1.5","22","2","5","9.09","22.73","0.5","1066","126","335","11.82","31.43","-239.13","2","7","523","66","181","12.62","34.61","-70.79","119","38","72","31.93","31.93","-4.66","771","102","262","13.23","13.23","-174.72",
"Fahey, R A","22","2","7","9.09","31.82","-12.87","43","5","14","11.63","32.56","-19.99","1923","209","562","10.87","29.23","-433.67","5","10","845","104","272","12.31","32.19","-69.78","181","63","111","34.81","34.81","21.8","1330","146","374","10.98","10.98","-299.22",
"Feane, John James","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","191","18","52","9.42","27.23","-78.92","335","65","71","3","19","4.23","26.76","-50.5","20","4","8","20","20","-9.42","138","16","38","11.59","11.59","-29.92",
"Fell, Roger","11","0","3","0","27.27","-11","19","1","5","5.26","26.32","-13.5","989","85","256","8.59","25.88","-304.47","11","16","526","48","143","9.13","27.19","-141.16","78","26","44","33.33","33.33","1.71","809","73","212","9.02","9.02","-226.28",
"Fellowes, Charlie","7","0","0","0","0","-7","15","1","1","6.67","6.67","-10.5","619","69","183","11.15","29.56","-154.4","9","9","303","34","84","11.22","27.72","-83.3","79","23","46","29.11","29.11","-8.39","401","46","120","11.47","11.47","-132.94",
"Fitzgerald, B J","3","0","0","0","0","-3","3","0","0","0","0","-3","127","16","29","12.6","22.83","34","38","8","60","6","11","10","18.33","-13.25","11","3","5","27.27","27.27","-1.5","54","6","14","11.11","11.11","-8.75",
"Flynn, Paul W","3","0","0","0","0","-3","7","0","1","0","14.29","-7","409","28","91","6.85","22.25","-219.02","27","15","210","17","54","8.1","25.71","-107.18","37","12","23","32.43","32.43","3.9","296","26","77","8.78","8.78","-118.35",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","83","10","19","12.05","22.89","19.25","21","1","33","6","7","18.18","21.21","41.25","4","2","3","50","50","1.25","74","9","17","12.16","12.16","18.75",
"Foy, Kevin","13","3","4","23.08","30.77","7.13","25","3","9","12","36","-4.87","677","107","273","15.81","40.32","-85.14","3","5","439","66","172","15.03","39.18","-48.44","149","42","88","28.19","28.19","-41.1","434","78","175","17.97","17.97","-30.35",
"Frost, Kevin","7","0","2","0","28.57","-7","12","1","3","8.33","25","-7.67","332","40","88","12.05","26.51","57.24","11","11","213","29","61","13.62","28.64","-3.01","30","11","19","36.67","36.67","7.16","264","36","76","13.64","13.64","83.99",
"Furtado, Ivan","3","1","1","33.33","33.33","9","8","2","2","25","25","13.5","708","73","196","10.31","27.68","-300.05","2","1","356","30","89","8.43","25","-175.04","87","28","57","32.18","32.18","-7.88","541","59","158","10.91","10.91","-204.04",
"Gallagher, J","7","1","1","14.29","14.29","-1.5","12","1","2","8.33","16.67","-6.5","285","23","62","8.07","21.75","-104.97","4","7","120","8","30","6.67","25","-75.62","21","6","10","28.57","28.57","-4.55","235","22","54","9.36","9.36","-65.97",
"Gillard, Mark","1","0","1","0","100","-1","4","0","1","0","25","-4","164","5","33","3.05","20.12","-129.67","66","12","71","3","15","4.23","21.13","-45.67","10","1","7","10","10","-7","91","5","26","5.49","5.49","-56.67",
"Goldie, J S","24","3","10","12.5","41.67","0","56","7","16","12.5","28.57","-5.5","1006","113","279","11.23","27.73","-246.67","3","6","615","63","170","10.24","27.64","-278.75","109","41","66","37.61","37.61","12.54","879","106","265","12.06","12.06","-178.27",
"Gosden, John and Thady","18","3","7","16.67","38.89","-10.57","38","8","17","21.05","44.74","8.63","1218","260","563","21.35","46.22","-133.39","1","1","573","132","256","23.04","44.68","-18.16","339","141","238","41.59","41.59","-48.73","354","57","139","16.1","16.1","-40.38",
"Greatrex, W J","4","0","1","0","25","-4","8","1","4","12.5","50","-4","397","38","117","9.57","29.47","-180.2","13","6","190","22","61","11.58","32.11","-63.12","41","11","23","26.83","26.83","-10.45","219","27","70","12.33","12.33","-49.9",
"Greenall, Oliver","14","0","4","0","28.57","-14","26","1","7","3.85","26.92","-23.25","751","98","232","13.05","30.89","-159.75","8","16","366","61","131","16.67","35.79","-61.37","120","37","72","30.83","30.83","-19","493","76","180","15.42","15.42","-63.91",
"Gretton, T R ","0","0","0","0","0","0","2","0","1","0","50","-2","146","5","31","3.42","21.23","-106.12","146","48","66","1","8","1.52","12.12","-62","12","3","8","25","25","-1.12","109","5","27","4.59","4.59","-69.12",
"Guest, Rae","5","0","1","0","20","-5","8","0","1","0","12.5","-8","308","39","93","12.66","30.19","-84.85","98","30","133","16","40","12.03","30.08","-31.02","32","13","20","40.63","40.63","3.77","189","26","58","13.76","13.76","-41.02",
"Haggas, W J","17","5","7","29.41","41.18","-6.76","46","9","16","19.57","34.78","-23.17","1376","339","664","24.64","48.26","-145.24","2","4","638","145","306","22.73","47.96","-108.75","517","212","343","41.01","41.01","-24.25","568","131","252","23.06","23.06","-30.07",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","65","3","7","4.62","10.77","-52.68","345","30","33","1","2","3.03","6.06","-24.5","5","2","2","40","40","-1.18","39","1","5","2.56","2.56","-30.5",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","75","9","19","12","25.33","57.25","29","2","38","6","11","15.79","28.95","67","4","1","3","25","25","-0.75","65","9","17","13.85","13.85","67.25",
"Hammond, Micky","22","2","4","9.09","18.18","-3","35","3","8","8.57","22.86","-12","1099","97","246","8.83","22.38","-46.26","4","8","504","47","119","9.33","23.61","-93.37","69","24","42","34.78","34.78","4.29","881","84","205","9.53","9.53","-42.05",
"Hanmer, G D","10","3","5","30","50","10.33","16","4","7","25","43.75","5.9","353","55","122","15.58","34.56","-0.41","3","2","185","18","50","9.73","27.03","-71.83","54","20","40","37.04","37.04","-1.57","286","49","106","17.13","17.13","49.53",
"Hannon (Jnr), Richard","31","2","11","6.45","35.48","-16","66","5","26","7.58","39.39","-31.56","2206","233","659","10.56","29.87","-483.24","2","15","1024","100","308","9.77","30.08","-345.48","214","61","124","28.5","28.5","-42.78","1194","111","345","9.3","9.3","-291.08",
"Harrington, Mrs John","27","1","8","3.7","29.63","-22.5","58","5","18","8.62","31.03","-8.4","1638","176","505","10.74","30.83","-349.61","4","9","697","74","220","10.62","31.56","-206.09","159","40","92","25.16","25.16","-40.62","629","64","184","10.17","10.17","-39.76",
"Harris, M F","11","2","3","18.18","27.27","-5","19","2","7","10.53","36.84","-13","744","127","265","17.07","35.62","-174.07","4","6","404","59","131","14.6","32.43","-183.32","144","60","100","41.67","41.67","7.29","471","73","157","15.5","15.5","-135.97",
"Harris, R A","3","0","0","0","0","-3","8","0","3","0","37.5","-8","341","23","101","6.74","29.62","-138.91","26","11","122","8","32","6.56","26.23","-49.25","31","6","16","19.35","19.35","-11.74","292","20","92","6.85","6.85","-118.79",
"Harris, S A","0","0","0","0","0","0","0","0","0","0","0","0","86","5","13","5.81","15.12","-40.5","91","9","43","2","7","4.65","16.28","-32.5","2","1","2","50","50","2","62","5","12","8.06","8.06","-16.5",
"Harty, Edward and Patrick","5","0","2","0","40","-5","6","0","2","0","33.33","-6","315","19","74","6.03","23.49","-172.54","41","20","156","12","34","7.69","21.79","-72.87","21","4","10","19.05","19.05","-5.79","204","14","51","6.86","6.86","-97.67",
"Haslam, B M R","5","0","2","0","40","-5","10","3","5","30","50","13.5","554","62","148","11.19","26.71","-30.25","11","8","246","32","74","13.01","30.08","-19.11","60","20","35","33.33","33.33","-0.22","469","56","129","11.94","11.94","24.82",
"Haynes, Alice","14","1","4","7.14","28.57","-11.12","26","4","9","15.38","34.62","-10.76","676","90","217","13.31","32.1","-28.84","1","3","395","50","118","12.66","29.87","-21.89","93","36","59","38.71","38.71","6.83","450","48","133","10.67","10.67","-55.25",
"Henderson, P","0","0","0","0","0","0","4","2","3","50","75","2.75","223","11","47","4.93","21.08","-119.05","9","1","95","4","26","4.21","27.37","-75","15","3","7","20","20","-8.3","178","9","39","5.06","5.06","-116.25",
"Hills, Charles","13","1","3","7.69","23.08","-4","23","2","6","8.7","26.09","-11.25","899","151","319","16.8","35.48","-72.17","7","9","414","66","141","15.94","34.06","-49.42","156","62","90","39.74","39.74","12.26","499","84","183","16.83","16.83","6.09",
"Hitch,Mrs C","1","0","0","0","0","-1","1","0","0","0","0","-1","37","4","8","10.81","21.62","82","406","22","19","0","3","0","15.79","-19","0","0","0","0","0","0","21","0","3","0","0","-21",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","69","1","11","1.45","15.94","-59","664","63","29","0","3","0","10.34","-29","1","0","0","0","0","-1","57","1","11","1.75","1.75","-47",
"Hollinshead, Steph","5","0","1","0","20","-5","9","1","3","11.11","33.33","-6.75","161","16","40","9.94","24.84","48.83","14","7","79","8","17","10.13","21.52","-28.25","7","5","6","71.43","71.43","9.58","110","15","35","13.64","13.64","-26.17",
"Honeyball, A J","2","0","0","0","0","-2","9","3","4","33.33","44.44","-0.5","461","81","165","17.57","35.79","-10.1","9","3","260","44","89","16.92","34.23","-83.09","98","39","58","39.8","39.8","-4.34","248","45","96","18.15","18.15","27.44",
"Horton, James","0","0","0","0","0","0","0","0","0","0","0","0","114","20","51","17.54","44.74","17.21","52","1","87","13","35","14.94","40.23","-5.29","18","6","12","33.33","33.33","2.46","50","13","24","26","26","45.38",
"Houghton, Eve Johnson","7","0","4","0","57.14","-7","19","1","7","5.26","36.84","-7","774","93","247","12.02","31.91","-19.2","14","19","373","50","123","13.4","32.98","-39.91","82","24","49","29.27","29.27","-16.5","526","57","160","10.84","10.84","-98.25",
"Hughes, Richard","6","0","0","0","0","-6","19","1","4","5.26","21.05","-15","798","100","270","12.53","33.83","-213.13","11","14","405","54","154","13.33","38.02","-68.16","130","32","78","24.62","24.62","-48.25","508","62","172","12.2","12.2","-139",
"Hurley, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","45","1","3","2.22","6.67","-11","684","37","10","0","0","0","0","-10","0","0","0","0","0","0","28","1","3","3.57","3.57","6",
"Jardine, I","17","3","8","17.65","47.06","-3.5","37","5","17","13.51","45.95","-15.75","1295","122","336","9.42","25.95","-392.16","4","7","669","72","188","10.76","28.1","-129.78","119","33","69","27.73","27.73","-14.79","996","104","277","10.44","10.44","-241.9",
"Johnston, Charlie","35","8","9","22.86","25.71","16.91","69","8","14","11.59","20.29","-17.09","339","47","99","13.86","29.2","-95.01","1","9","339","47","99","13.86","29.2","-95.01","42","14","25","33.33","33.33","-5.42","236","31","66","13.14","13.14","-66.81",
"Kellett, C N","2","0","0","0","0","-2","3","1","1","33.33","33.33","12","92","10","23","10.87","25","24.25","12","3","38","5","9","13.16","23.68","21","4","1","2","25","25","-1.75","84","10","23","11.9","11.9","32.25",
"Kelleway, Miss Gay","5","0","2","0","40","-5","11","0","2","0","18.18","-11","401","41","89","10.22","22.19","-32.17","72","27","200","29","49","14.5","24.5","11.33","19","7","9","36.84","36.84","-0.17","297","34","68","11.45","11.45","-15.17",
"King, A","11","3","5","27.27","45.45","2.5","29","3","7","10.34","24.14","-15.5","1365","176","452","12.89","33.11","-378.39","3","2","623","76","200","12.2","32.1","-165.8","200","72","123","36","36","-21.07","833","95","254","11.4","11.4","-231.26",
"Kirby, P A","11","1","2","9.09","18.18","6","18","2","4","11.11","22.22","2.25","973","83","237","8.53","24.36","-336.63","6","10","434","36","105","8.29","24.19","-61.49","79","25","48","31.65","31.65","-12.88","772","68","204","8.81","8.81","-308.3",
"Kubler, Daniel","8","0","2","0","25","-8","11","0","5","0","45.45","-11","318","44","102","13.84","32.08","-52.55","16","14","165","23","55","13.94","33.33","-22.53","42","16","22","38.1","38.1","6.36","210","36","78","17.14","17.14","15.37",
"Landy, Justin","2","0","0","0","0","-2","3","0","0","0","0","-3","75","9","19","12","25.33","-6.5","300","23","27","1","5","3.7","18.52","-16","11","3","4","27.27","27.27","-2.5","58","7","16","12.07","12.07","-9",
"Lavelle, Miss E C","3","1","1","33.33","33.33","1.33","12","2","4","16.67","33.33","-3.17","547","85","206","15.54","37.66","-127.86","3","1","273","40","86","14.65","31.5","-75.87","71","25","42","35.21","35.21","-6.31","344","55","123","15.99","15.99","-81.67",
"Lavery, Ms Sheila","6","1","4","16.67","66.67","1","11","2","6","18.18","54.55","6","417","33","81","7.91","19.42","-72.01","6","4","190","11","31","5.79","16.32","-70.67","16","4","7","25","25","1.58","239","21","52","8.79","8.79","-1.59",
"Lewis, Mrs S W","3","0","0","0","0","-3","6","1","2","16.67","33.33","6","179","14","32","7.82","17.88","-90.37","14","5","85","9","20","10.59","23.53","-29.37","4","2","3","50","50","1.63","118","11","26","9.32","9.32","-46.37",
"Lidster, Craig","7","2","3","28.57","42.86","-0.62","11","2","4","18.18","36.36","-4.62","192","20","47","10.42","24.48","-13.61","2","2","157","19","42","12.1","26.75","15.39","15","6","10","40","40","-1.11","114","13","31","11.4","11.4","-4.21",
"Llewellyn, Robert","0","0","0","0","0","0","0","0","0","0","0","0","76","5","20","6.58","26.32","-54.9","63","15","68","5","17","7.35","25","-46.9","8","2","5","25","25","-1.9","39","5","15","12.82","12.82","-17.9",
"Loughnane, Daniel Mark","10","1","3","10","30","-6.75","16","2","5","12.5","31.25","2.25","862","80","229","9.28","26.57","-260.39","2","4","395","46","111","11.65","28.1","-45.26","56","21","33","37.5","37.5","6.99","721","70","196","9.71","9.71","-180.14",
"Loughnane, David","8","0","4","0","50","-8","17","3","8","17.65","47.06","11.73","696","73","208","10.49","29.89","-201.6","12","14","315","27","84","8.57","26.67","-130.83","67","24","40","35.82","35.82","-1.56","445","43","132","9.66","9.66","-118.22",
"Lyons, G M","20","0","3","0","15","-20","28","0","4","0","14.29","-28","839","137","327","16.33","38.97","-189.11","20","30","369","39","131","10.57","35.5","-198.97","204","82","139","40.2","40.2","3.91","265","28","77","10.57","10.57","-49.24",
"Main, Mrs H S","5","1","3","20","60","-0.67","13","2","6","15.38","46.15","142.33","351","38","92","10.83","26.21","175.7","4","3","180","21","48","11.67","26.67","118.74","36","9","18","25","25","-6.3","266","32","82","12.03","12.03","-42.05",
