trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","22","2","7","9.09","31.82","-16.12","27","2","7","7.41","25.93","-21.12","1222","227","487","18.58","39.85","-188.03","4","8","658","134","282","20.36","42.86","-92.69","286","108","183","37.76","37.76","-2.94","535","102","197","19.07","19.07","-72.66",
"Bell, M L W","11","0","2","0","18.18","-11","21","0","4","0","19.05","-21","714","83","239","11.62","33.47","-286.2","15","22","386","45","123","11.66","31.87","-126.2","104","33","53","31.73","31.73","-12.78","417","48","135","11.51","11.51","-154.55",
"Best-Turner, W De","1","0","0","0","0","-1","1","0","0","0","0","-1","17","2","2","11.76","11.76","36.63","251","6","10","2","2","20","20","43.63","2","1","1","50","50","0.63","9","2","2","22.22","22.22","44.63",
"Bewley, G T","1","0","0","0","0","-1","5","0","0","0","0","-5","202","21","56","10.4","27.72","-83.63","132","34","109","8","24","7.34","22.02","-67.59","20","7","10","35","35","3.54","147","20","50","13.61","13.61","-33.13",
"Boanas, Miss G","2","0","0","0","0","-2","3","0","0","0","0","-3","251","23","75","9.16","29.88","-68","51","10","92","8","23","8.7","25","-30.29","15","6","12","40","40","6.09","198","22","67","11.11","11.11","-18.75",
"Botti, M","10","5","5","50","50","38.5","17","5","7","29.41","41.18","31.5","780","92","242","11.79","31.03","86.34","1","1","382","37","112","9.69","29.32","-104.42","88","13","39","14.77","14.77","-46.95","486","62","147","12.76","12.76","20.72",
"Boughey, George","15","0","2","0","13.33","-15","24","2","8","8.33","33.33","-13.75","1452","233","532","16.05","36.64","-369.92","8","18","707","106","244","14.99","34.51","-193.38","298","123","207","41.28","41.28","2.51","804","136","309","16.92","16.92","-97.77",
"Boultbee-brooks, Clive","2","0","1","0","50","-2","5","0","2","0","40","-5","46","6","11","13.04","23.91","-3.08","313","20","27","2","6","7.41","22.22","-16.5","2","2","2","100","100","3.42","17","1","4","5.88","5.88","-9",
"Bromhead, Henry De","11","3","5","27.27","45.45","4.62","30","7","14","23.33","46.67","22.87","1390","188","470","13.53","33.81","-316.63","2","1","640","93","230","14.53","35.94","-53.51","229","81","146","35.37","35.37","-35.55","542","50","142","9.23","9.23","-107.43",
"Brooke, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","189","13","44","6.88","23.28","-106.33","29","3","78","6","21","7.69","26.92","-41.54","15","4","11","26.67","26.67","0.04","152","12","37","7.89","7.89","-82.33",
"Brookhouse, B","2","0","2","0","100","-2","8","0","3","0","37.5","-8","139","24","54","17.27","38.85","10.01","16","9","139","24","54","17.27","38.85","10.01","30","10","18","33.33","33.33","0.38","77","9","27","11.69","11.69","5.21",
"Budds, David Kenneth","2","0","0","0","0","-2","3","0","0","0","0","-3","183","6","34","3.28","18.58","-78.5","73","26","97","3","26","3.09","26.8","-78.5","7","1","3","14.29","14.29","-5","112","3","23","2.68","2.68","-93.5",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","31","1","9","3.23","29.03","-19","429","19","16","0","4","0","25","-16","1","0","0","0","0","-1","22","1","7","4.55","4.55","-10",
"Byrne, Philip Michael","4","1","1","25","25","-1","8","2","3","25","37.5","4","102","6","16","5.88","15.69","-61.25","1","1","54","5","10","9.26","18.52","-19.75","3","3","3","100","100","9.75","67","6","16","8.96","8.96","-26.25",
"Byrnes, C","3","0","0","0","0","-3","10","0","1","0","10","-10","424","49","121","11.56","28.54","-147.61","22","18","245","25","64","10.2","26.12","-119.06","63","22","36","34.92","34.92","5.31","207","27","56","13.04","13.04","-57.82",
"Candlish, Jennie","9","1","3","11.11","33.33","-2.5","11","1","3","9.09","27.27","-4.5","488","41","137","8.4","28.07","-171.35","1","1","247","29","73","11.74","29.55","-52.23","61","14","34","22.95","22.95","-32.06","388","32","110","8.25","8.25","-98.88",
"Carroll, A W","15","2","5","13.33","33.33","-1.5","33","4","9","12.12","27.27","3","1970","166","502","8.43","25.48","-409.35","4","6","1020","80","245","7.84","24.02","-284.06","131","37","74","28.24","28.24","-17.09","1642","148","438","9.01","9.01","-273.14",
"Case, B I","4","1","2","25","50","4","10","2","4","20","40","6","215","21","55","9.77","25.58","-94.18","1","1","127","13","31","10.24","24.41","-43.67","26","9","17","34.62","34.62","4.32","160","18","49","11.25","11.25","-61.92",
"Clarke, Ben","1","0","0","0","0","-1","3","0","0","0","0","-3","115","19","38","16.52","33.04","1.01","165","6","50","8","18","16","36","-9.44","20","9","11","45","45","7.51","62","11","21","17.74","17.74","11.45",
"Corkery, P","0","0","0","0","0","0","0","0","0","0","0","0","14","1","5","7.14","35.71","-3","683","13","9","0","1","0","11.11","-9","1","0","1","0","0","-1","2","0","0","0","0","-2",
"Cowell, R M H","1","0","0","0","0","-1","8","1","3","12.5","37.5","-5.62","544","38","132","6.99","24.26","-165.66","12","4","236","22","69","9.32","29.24","-60.74","25","8","10","32","32","3.59","416","31","107","7.45","7.45","-117.41",
"Crate, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","24","3","7","12.5","29.17","-9.17","50","4","17","2","5","11.76","29.41","-7.17","3","1","2","33.33","33.33","1.33","18","3","7","16.67","16.67","-3.17",
"Crisford, Simon","11","2","7","18.18","63.64","-1.25","15","2","9","13.33","60","-5.25","724","151","332","20.86","45.86","-125.65","2","1","379","71","170","18.73","44.85","-109.88","182","76","122","41.76","41.76","-10.13","313","70","136","22.36","22.36","-0.17",
"Cromwell, Gavin Patrick","21","1","7","4.76","33.33","-18.75","44","8","20","18.18","45.45","-15.68","1673","166","493","9.92","29.47","-659.39","4","10","838","90","244","10.74","29.12","-319.39","209","64","133","30.62","30.62","-17.94","842","80","251","9.5","9.5","-245.31",
"Cunha, Dylan","9","1","5","11.11","55.56","14","12","2","6","16.67","50","15.5","116","14","33","12.07","28.45","-6.74","5","5","93","13","28","13.98","30.11","11.76","15","5","5","33.33","33.33","0.76","86","12","24","13.95","13.95","17.88",
"Curling, S","2","0","0","0","0","-2","10","1","2","10","20","-5.67","205","21","48","10.24","23.41","-94.11","14","8","117","13","28","11.11","23.93","-58.41","25","9","19","36","36","2.18","68","11","23","16.18","16.18","2.83",
"Daly, H D","10","2","4","20","40","-3.56","20","3","6","15","30","-7.06","318","59","129","18.55","40.57","-2.51","1","4","170","31","65","18.24","38.24","-12.12","61","22","38","36.07","36.07","3.16","201","41","90","20.4","20.4","36.94",
"Davis, D J S Ffrench","2","0","1","0","50","-2","8","3","4","37.5","50","15.5","306","34","91","11.11","29.74","-69.86","8","3","202","26","63","12.87","31.19","-27.69","27","8","21","29.63","29.63","-5.94","190","19","62","10","10","-36.17",
"Davis, Miss J S","1","0","1","0","100","-1","1","0","1","0","100","-1","69","3","12","4.35","17.39","-39.62","72","7","37","3","10","8.11","27.03","-7.62","0","0","0","0","0","0","32","2","7","6.25","6.25","-5.5",
"Derham, Harry","5","1","3","20","60","8","5","1","3","20","60","8","78","19","32","24.36","41.03","34.6","5","5","78","19","32","24.36","41.03","34.6","18","7","10","38.89","38.89","-2.25","38","11","18","28.95","28.95","27.58",
"Dobbin, Mrs R","6","0","0","0","0","-6","9","0","0","0","0","-9","250","24","69","9.6","27.6","-82.83","165","22","119","10","28","8.4","23.53","-35.42","28","9","16","32.14","32.14","-4.58","204","20","56","9.8","9.8","-73.21",
"Doyle, Miss Elizabeth","5","0","2","0","40","-5","11","1","5","9.09","45.45","-3.5","292","25","89","8.56","30.48","-34.75","13","9","145","12","41","8.28","28.28","-36.75","31","4","15","12.9","12.9","-15","164","15","49","9.15","9.15","-3.75",
"Doyle, P M J","1","0","0","0","0","-1","3","0","0","0","0","-3","44","7","19","15.91","43.18","-9.3","514","31","22","0","6","0","27.27","-22","9","3","6","33.33","33.33","-2.55","2","0","0","0","0","-2",
"Drinkwater, S W","2","0","0","0","0","-2","9","0","0","0","0","-9","199","22","60","11.06","30.15","-65.49","29","11","96","8","21","8.33","21.88","-44.5","24","7","13","29.17","29.17","-2.74","135","18","45","13.33","13.33","-41.99",
"Dullea, J D","0","0","0","0","0","0","0","0","0","0","0","0","72","1","7","1.39","9.72","-60","224","17","36","1","4","2.78","11.11","-24","0","0","0","0","0","0","31","1","7","3.23","3.23","-19",
"Dunne, M","3","0","0","0","0","-3","4","0","0","0","0","-4","30","2","6","6.67","20","4","47","13","30","2","6","6.67","20","4","2","0","1","0","0","-2","24","0","4","0","0","-24",
"Dunnett, Mrs C A","1","0","0","0","0","-1","6","0","1","0","16.67","-6","266","9","45","3.38","16.92","-96.67","49","17","117","3","23","2.56","19.66","-104","11","3","7","27.27","27.27","1.83","193","8","39","4.15","4.15","-28",
"Durack, S","2","0","0","0","0","-2","3","0","0","0","0","-3","110","4","19","3.64","17.27","-88.05","395","64","56","0","9","0","16.07","-56","9","2","5","22.22","22.22","-3.05","87","4","17","4.6","4.6","-65.05",
"Earle, Simon","0","0","0","0","0","0","1","1","1","100","100","4.5","92","6","27","6.52","29.35","86","8","1","66","5","24","7.58","36.36","83","5","1","3","20","20","-0.5","66","5","25","7.58","7.58","-14",
"Easterby, M W","6","1","2","16.67","33.33","-1","14","1","4","7.14","28.57","-9","898","96","272","10.69","30.29","-225.88","5","6","476","51","149","10.71","31.3","-154.66","111","29","62","26.13","26.13","-20.61","710","86","237","12.11","12.11","-116",
"Easterby, T D","17","1","3","5.88","17.65","-11.5","36","5","9","13.89","25","-12.75","2906","242","752","8.33","25.88","-965.91","2","4","1408","119","360","8.45","25.57","-497.07","254","70","147","27.56","27.56","-23.38","2377","209","647","8.79","8.79","-709.14",
"Edmunds, Stuart","8","1","2","12.5","25","9","16","1","2","6.25","12.5","1","371","48","135","12.94","36.39","-109.38","7","8","205","23","64","11.22","31.22","-68.27","44","14","25","31.82","31.82","-11.95","212","25","71","11.79","11.79","-57.23",
"Elliott, Gordon","16","4","7","25","43.75","-8.55","43","10","20","23.26","46.51","-17.16","2941","453","1089","15.4","37.03","-719.89","2","1","1464","221","551","15.1","37.64","-494.77","544","222","363","40.81","40.81","-33.24","1062","105","286","9.89","9.89","-318.47",
"Ellison, B","8","0","3","0","37.5","-8","13","0","3","0","23.08","-13","857","88","257","10.27","29.99","-267.67","34","34","395","44","117","11.14","29.62","-120.44","88","28","56","31.82","31.82","1.21","641","69","199","10.76","10.76","-167.78",
"England, Sam","5","1","1","20","20","0.5","9","3","3","33.33","33.33","7","422","53","134","12.56","31.75","-139.85","1","1","220","27","73","12.27","33.18","-61.27","81","26","52","32.1","32.1","1.32","349","47","125","13.47","13.47","-114.38",
"Eustace, Harry","8","0","2","0","25","-8","11","0","3","0","27.27","-11","335","51","126","15.22","37.61","22.39","20","15","208","27","71","12.98","34.13","-7.58","56","20","32","35.71","35.71","0.18","196","36","77","18.37","18.37","80.33",
"Evans, H J","4","1","2","25","50","6","5","1","2","20","40","5","286","37","90","12.94","31.47","-6.42","2","2","153","22","51","14.38","33.33","23.38","31","7","18","22.58","22.58","-10.67","253","34","85","13.44","13.44","-19.42",
"Evans, P D","6","1","2","16.67","33.33","-2.5","10","1","3","10","30","-6.5","1021","118","326","11.56","31.93","-222.01","6","4","484","53","154","10.95","31.82","-89.8","107","32","65","29.91","29.91","-11.95","755","100","265","13.25","13.25","-161.1",
"Fahey, James","1","0","0","0","0","-1","3","0","1","0","33.33","-3","147","9","28","6.12","19.05","46.83","25","6","77","7","18","9.09","23.38","61.83","2","0","0","0","0","-2","53","2","8","3.77","3.77","-30.5",
"Feilden, Miss J","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.67","303","27","86","8.91","28.38","-107.76","12","4","164","12","39","7.32","23.78","-56.51","18","6","9","33.33","33.33","3.25","244","26","81","10.66","10.66","-52.01",
"Fellowes, Charlie","10","0","3","0","30","-10","13","0","4","0","30.77","-13","576","64","169","11.11","29.34","-128.48","24","20","300","31","88","10.33","29.33","-28.87","66","20","38","30.3","30.3","-0.89","363","46","113","12.67","12.67","-31.77",
"Fitzgerald, D E","0","0","0","0","0","0","1","0","0","0","0","-1","83","6","18","7.23","21.69","-11.25","54","8","45","4","14","8.89","31.11","-16.75","4","2","3","50","50","5.25","42","4","13","9.52","9.52","-7",
"Foley, Patrick T","2","0","1","0","50","-2","7","1","2","14.29","28.57","-1","133","15","37","11.28","27.82","-37.79","14","6","86","11","26","12.79","30.23","-29.79","8","2","5","25","25","-1.87","60","6","14","10","10","-23.87",
"Forster, Miss S E","1","1","1","100","100","16","1","1","1","100","100","16","145","16","36","11.03","24.83","37.38","1","1","78","8","21","10.26","26.92","18.38","11","4","8","36.36","36.36","2.38","121","14","33","11.57","11.57","23.38",
"Foster, Miss J E","0","0","0","0","0","0","1","0","0","0","0","-1","76","10","18","13.16","23.68","26.25","187","9","34","5","6","14.71","17.65","17.25","4","2","3","50","50","1.25","68","9","16","13.24","13.24","24.75",
"Gibney, Thomas","2","1","2","50","100","0.75","4","1","3","25","75","-1.25","473","37","108","7.82","22.83","-125.16","4","2","220","22","55","10","25","3.88","27","7","18","25.93","25.93","-5.12","278","23","65","8.27","8.27","-44.25",
"Gifford, N J","2","0","0","0","0","-2","2","0","0","0","0","-2","186","15","40","8.06","21.51","-37.5","196","12","90","11","24","12.22","26.67","-4.5","12","2","8","16.67","16.67","-3","114","10","28","8.77","8.77","-24.5",
"Gordon, C","12","2","5","16.67","41.67","1","16","3","6","18.75","37.5","2.5","501","98","179","19.56","35.73","6.06","3","1","230","40","82","17.39","35.65","22.11","88","43","58","48.86","48.86","27.85","342","70","115","20.47","20.47","64.58",
"Grant, C","4","0","0","0","0","-4","8","1","1","12.5","12.5","3","179","6","38","3.35","21.23","-140","12","5","95","3","21","3.16","22.11","-69.38","5","1","3","20","20","-3.38","107","4","21","3.74","3.74","-72.5",
"Greatrex, W J","4","0","2","0","50","-4","9","0","3","0","33.33","-9","383","35","112","9.14","29.24","-187.24","16","10","178","23","63","12.92","35.39","-43.91","43","12","24","27.91","27.91","-11.49","208","24","65","11.54","11.54","-68.94",
"Greenall, O / Guerriero, J","10","4","5","40","50","12.1","24","4","6","16.67","25","-1.9","772","105","234","13.6","30.31","-69.93","2","3","426","60","129","14.08","30.28","-36.84","122","39","72","31.97","31.97","-13.93","530","83","184","15.66","15.66","11.13",
"Gretton, T R ","5","0","1","0","20","-5","5","0","1","0","20","-5","126","3","27","2.38","21.43","-98.12","312","59","70","1","9","1.43","12.86","-66","11","2","7","18.18","18.18","-4.12","92","3","23","3.26","3.26","-64.12",
"Griffiths, D C","0","0","0","0","0","0","0","0","0","0","0","0","147","8","20","5.44","13.61","106.25","136","15","51","3","6","5.88","11.76","99","4","2","3","50","50","3.25","127","6","14","4.72","4.72","106",
"Guest, Rae","4","0","1","0","25","-4","5","0","1","0","20","-5","310","45","91","14.52","29.35","-49.67","26","6","141","18","40","12.77","28.37","-43.81","30","16","20","53.33","53.33","10.45","186","28","56","15.05","15.05","-10.1",
"Gunn, M A","0","0","0","0","0","0","0","0","0","0","0","0","19","0","4","0","21.05","-19","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Hamilton, A B","1","0","0","0","0","-1","2","0","1","0","50","-2","76","9","19","11.84","25","56.25","195","19","41","3","7","7.32","17.07","16","5","1","3","20","20","-1.75","60","9","18","15","15","72.25",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","98","11","23","11.22","23.47","-10.25","173","21","55","7","15","12.73","27.27","4.75","4","2","2","50","50","3.75","81","10","19","12.35","12.35","2.75",
"Hammond, Micky","11","0","1","0","9.09","-11","13","0","1","0","7.69","-13","1072","96","237","8.96","22.11","-65.26","18","15","459","30","90","6.54","19.61","-140.75","62","23","39","37.1","37.1","7.79","867","82","197","9.46","9.46","-80.05",
"Hanmer, G D","6","0","1","0","16.67","-6","8","0","2","0","25","-8","383","50","120","13.05","31.33","-38.42","35","19","201","17","50","8.46","24.88","-84.22","47","18","35","38.3","38.3","3.92","301","43","101","14.29","14.29","25.52",
"Hannon (Jnr), Richard","13","0","2","0","15.38","-13","29","2","6","6.9","20.69","-20","2042","223","630","10.92","30.85","-425.04","14","26","997","112","331","11.23","33.2","-162.94","210","61","127","29.05","29.05","-38.16","1095","120","348","10.96","10.96","-134.88",
"Harris, M F","8","0","3","0","37.5","-8","12","0","3","0","25","-12","805","131","286","16.27","35.53","-215.62","17","17","441","61","147","13.83","33.33","-168.94","161","64","108","39.75","39.75","0.99","546","75","178","13.74","13.74","-172.06",
"Harris, Miss G","8","1","2","12.5","25","-4","11","2","3","18.18","27.27","2","392","28","81","7.14","20.66","-187.52","1","1","232","21","53","9.05","22.84","-67.6","36","8","18","22.22","22.22","-11.85","335","26","72","7.76","7.76","-183.52",
"Harrison, Miss L","4","0","1","0","25","-4","7","0","2","0","28.57","-7","104","8","25","7.69","24.04","-57.25","34","15","64","6","20","9.38","31.25","-33.25","4","1","2","25","25","-0.75","92","8","24","8.7","8.7","-45.25",
"Haslam, B M R","4","0","0","0","0","-4","5","0","1","0","20","-5","503","62","141","12.33","28.03","14.83","27","17","254","32","68","12.6","26.77","-63.03","65","21","35","32.31","32.31","2.36","445","57","125","12.81","12.81","52.9",
"Hawke, N J","1","0","0","0","0","-1","4","0","0","0","0","-4","410","38","103","9.27","25.12","-154.82","27","15","182","24","55","13.19","30.22","-32.7","34","16","25","47.06","47.06","25.85","281","31","81","11.03","11.03","-73.45",
"Henderson, N J","10","2","8","20","80","-6.13","16","3","11","18.75","68.75","-2.13","953","192","376","20.15","39.45","-149.86","2","1","452","90","176","19.91","38.94","-53.82","289","118","178","40.83","40.83","-14.22","502","87","169","17.33","17.33","-16.71",
"Hobbs, P J / White, J","8","0","3","0","37.5","-8","15","4","8","26.67","53.33","3.5","754","91","240","12.07","31.83","-251.79","9","9","316","35","91","11.08","28.8","-80.91","109","36","59","33.03","33.03","-6.33","539","68","172","12.62","12.62","-127.81",
"Hobson, Richard","4","0","3","0","75","-4","4","0","3","0","75","-4","158","12","43","7.59","27.22","-68.42","34","6","73","7","24","9.59","32.88","-25.25","9","3","5","33.33","33.33","3.83","118","11","36","9.32","9.32","-40.42",
"Holland, Darryll","8","1","1","12.5","12.5","-2.5","12","2","2","16.67","16.67","0","391","39","111","9.97","28.39","-158.26","7","6","231","24","60","10.39","25.97","-82.15","48","13","25","27.08","27.08","-11.17","295","30","86","10.17","10.17","-92.03",
"Honeyball, A J","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-7","470","84","168","17.87","35.74","-39.14","11","11","259","46","86","17.76","33.2","-70.74","96","38","55","39.58","39.58","-4.13","253","49","99","19.37","19.37","40.55",
"Honour, Chris","2","0","1","0","50","-2","2","0","1","0","50","-2","96","8","20","8.33","20.83","-6.45","176","12","47","4","12","8.51","25.53","11.25","9","2","4","22.22","22.22","-5.45","75","7","18","9.33","9.33","13.25",
"Hosie, Syd","1","0","1","0","100","-1","7","0","2","0","28.57","-7","182","19","47","10.44","25.82","91.16","21","13","140","15","38","10.71","27.14","12.66","13","5","7","38.46","38.46","5.08","104","10","27","9.62","9.62","24",
"Hourigan, Michael","2","0","0","0","0","-2","5","0","0","0","0","-5","135","7","23","5.19","17.04","-88.59","260","55","69","1","11","1.45","15.94","-66.75","7","2","3","28.57","28.57","-0.42","64","5","17","7.81","7.81","-28.09",
"Humphrey, Mrs S J","1","1","1","100","100","0.8","3","1","1","33.33","33.33","-1.2","104","18","30","17.31","28.85","62.63","7","1","59","9","17","15.25","28.81","-4.37","5","3","3","60","60","4.8","85","18","28","21.18","21.18","81.63",
"Hunt, Mitchell","4","0","0","0","0","-4","6","0","0","0","0","-6","130","4","33","3.08","25.38","-112.25","37","12","69","4","16","5.8","23.19","-51.25","7","1","4","14.29","14.29","-4.75","74","3","21","4.05","4.05","-58.5",
"Irvine, Andy","4","0","0","0","0","-4","4","0","0","0","0","-4","198","9","34","4.55","17.17","-114.5","192","17","102","5","21","4.9","20.59","-63","5","3","3","60","60","5.5","150","7","27","4.67","4.67","-74.5",
"Jewell, Karen","0","0","0","0","0","0","3","0","1","0","33.33","-3","250","17","56","6.8","22.4","-115.24","214","63","115","3","20","2.61","17.39","-91.5","11","2","6","18.18","18.18","-5.49","180","16","49","8.89","8.89","-71.24",
"Johnston, Charlie","26","2","8","7.69","30.77","-20.3","45","5","12","11.11","26.67","-17.8","1163","165","354","14.19","30.44","-160.29","2","8","1163","165","354","14.19","30.44","-160.29","156","50","86","32.05","32.05","-20.4","827","120","252","14.51","14.51","-111.94",
"Jones, Jack","1","0","0","0","0","-1","2","1","1","50","50","2","145","24","53","16.55","36.55","-0.56","8","2","119","24","46","20.17","38.66","25.44","19","8","10","42.11","42.11","3.03","104","18","41","17.31","17.31","10.44",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","33","1","10","3.03","30.3","-25.5","153","14","26","1","7","3.85","26.92","-18.5","2","0","2","0","0","-2","21","0","7","0","0","-21",
"Keighley, M","8","0","0","0","0","-8","12","1","2","8.33","16.67","17","388","53","120","13.66","30.93","-70.3","13","11","199","21","58","10.55","29.15","-41.04","61","19","32","31.15","31.15","-8.18","272","43","92","15.81","15.81","4.22",
"Kelleher, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","32","1","11","3.13","34.38","-27.67","223","2","8","1","5","12.5","62.5","-3.67","0","0","0","0","0","0","9","0","0","0","0","-9",
"Kent, T J","4","0","0","0","0","-4","6","1","2","16.67","33.33","-0.5","151","13","45","8.61","29.8","-88.29","12","5","80","8","29","10","36.25","-36.17","14","3","7","21.43","21.43","-4.12","125","12","38","9.6","9.6","-64.79",
"Killahena, David / Mcpherson, Graeme","2","1","1","50","50","10","5","2","2","40","40","13","36","3","12","8.33","33.33","-12","5","1","36","3","12","8.33","33.33","-12","0","0","0","0","0","0","26","2","8","7.69","7.69","-8",
"King, A","20","2","8","10","40","-3.09","27","3","10","11.11","37.04","-6.09","1291","159","435","12.32","33.69","-371.05","1","5","590","70","199","11.86","33.73","-160.94","174","61","106","35.06","35.06","-13.42","805","90","249","11.18","11.18","-211.27",
"King, N B","0","0","0","0","0","0","5","1","1","20","20","0.5","283","29","84","10.25","29.68","-40.61","13","4","144","14","41","9.72","28.47","-55.4","27","9","17","33.33","33.33","-6.6","189","14","49","7.41","7.41","-62.42",
"Kirby, P A","7","0","0","0","0","-7","21","1","3","4.76","14.29","-15","953","79","232","8.29","24.34","-381.68","14","20","447","37","110","8.28","24.61","-149.25","91","27","56","29.67","29.67","-20.6","749","63","194","8.41","8.41","-350.93",
"Knight, W J","3","1","1","33.33","33.33","4","5","3","3","60","60","8.33","415","41","122","9.88","29.4","-179.31","5","3","196","15","44","7.65","22.45","-96.42","54","12","29","22.22","22.22","-18.97","275","34","86","12.36","12.36","-84.94",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","40","1","7","2.5","17.5","27","500","24","11","0","3","0","27.27","-11","1","0","0","0","0","-1","21","1","3","4.76","4.76","46",
"Lacey, T","6","0","1","0","16.67","-6","13","0","3","0","23.08","-13","458","74","168","16.16","36.68","-84.8","41","26","201","27","72","13.43","35.82","-65.86","94","34","56","36.17","36.17","-6.92","283","51","116","18.02","18.02","-25.6",
"Lavelle, Miss E C","13","3","6","23.08","46.15","13.12","21","4","7","19.05","33.33","6.85","560","86","213","15.36","38.04","-131.04","2","3","284","42","98","14.79","34.51","-60.37","73","25","41","34.25","34.25","-16.45","353","52","125","14.73","14.73","-96.72",
"Lawes, T","2","0","0","0","0","-2","3","1","1","33.33","33.33","3.5","123","22","45","17.89","36.59","-15.59","10","3","51","6","14","11.76","27.45","-18","20","8","12","40","40","2.74","79","13","24","16.46","16.46","-3.79",
"Lewis, Mrs S W","2","0","0","0","0","-2","5","0","0","0","0","-5","202","20","44","9.9","21.78","-65.46","36","18","114","11","25","9.65","21.93","-35.96","10","5","7","50","50","3.04","142","17","37","11.97","11.97","-22.46",
