trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, C A","1","1","1","100","100","3.5","1","1","1","100","100","3.5","143","14","37","9.79","25.87","41.58","4","1","54","9","17","16.67","31.48","11.08","11","2","6","18.18","18.18","-3.25","45","8","14","17.78","17.78","21.08",
"Murphy, Ciaran","7","1","4","14.29","57.14","0","17","1","8","5.88","47.06","-10","402","21","83","5.22","20.65","-182","2","3","179","11","36","6.15","20.11","-29.5","13","3","8","23.08","23.08","-2","220","13","42","5.91","5.91","-54",
"Murphy, Joseph G","2","0","0","0","0","-2","7","1","1","14.29","14.29","-2","404","35","95","8.66","23.51","-118.05","14","6","181","16","42","8.84","23.2","-78.71","33","11","25","33.33","33.33","1.7","236","22","57","9.32","9.32","-54.29",
"Murphy, Robert","0","0","0","0","0","0","1","0","1","0","100","-1","37","4","12","10.81","32.43","-21.09","164","10","19","1","8","5.26","42.11","-17.09","4","2","2","50","50","0.91","4","0","2","0","0","-4",
"Murray, Adrian","1","0","0","0","0","-1","4","0","0","0","0","-4","224","15","60","6.7","26.79","46.5","27","14","137","14","38","10.22","27.74","123.5","10","2","5","20","20","-1.75","113","8","36","7.08","7.08","-10",
"Murtagh, J P","22","0","5","0","22.73","-22","38","2","9","5.26","23.68","-27.75","828","87","263","10.51","31.76","-233.65","11","34","473","45","152","9.51","32.14","-122.45","119","34","76","28.57","28.57","-9.74","322","39","112","12.11","12.11","-18.12",
"Newland, Dr R D P","11","2","2","18.18","18.18","-4.09","18","3","3","16.67","16.67","-6.76","738","109","263","14.77","35.64","-197.87","2","6","374","53","118","14.17","31.55","-78.36","165","51","96","30.91","30.91","-33.97","517","71","168","13.73","13.73","-95.4",
"OBrien, A P","21","5","8","23.81","38.1","-5.47","38","8","15","21.05","39.47","-14.39","1190","221","467","18.57","39.24","-243.24","1","5","553","115","232","20.8","41.95","-65.09","340","127","230","37.35","37.35","-45.86","123","17","37","13.82","13.82","-22.36",
"OBrien, Fergal","12","4","5","33.33","41.67","0.73","23","6","10","26.09","43.48","4.23","1537","268","617","17.44","40.14","-258.78","3","9","846","141","327","16.67","38.65","-162.98","343","125","214","36.44","36.44","-26.83","881","141","310","16","16","-107.8",
"OBrien, Joseph Patrick","23","3","9","13.04","39.13","-14.46","46","7","17","15.22","36.96","-16.91","2463","351","891","14.25","36.18","-693.58","3","14","978","165","393","16.87","40.18","-143.82","450","167","309","37.11","37.11","-20.17","772","80","219","10.36","10.36","-226.06",
"OBrien, Richard John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","278","19","81","6.83","29.14","-104.17","69","22","137","9","41","6.57","29.93","-77.92","24","5","12","20.83","20.83","-5.25","199","12","58","6.03","6.03","-88.92",
"OCallaghan, M D","4","1","1","25","25","0.33","11","1","3","9.09","27.27","-6.67","289","34","93","11.76","32.18","3.11","3","4","160","18","55","11.25","34.38","-46.51","36","11","23","30.56","30.56","-4.64","76","8","21","10.53","10.53","31.33",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","2","0","1","0","50","-2","39","2","10","5.13","25.64","-29","304","19","26","1","8","3.85","30.77","-21","6","0","2","0","0","-6","24","1","7","4.17","4.17","-19",
"ODonoghue, John","2","0","0","0","0","-2","5","0","1","0","20","-5","63","3","18","4.76","28.57","-28.5","102","43","63","3","18","4.76","28.57","-28.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"ODwyer, Conor","1","0","0","0","0","-1","6","0","1","0","16.67","-6","288","16","55","5.56","19.1","136.5","17","8","142","7","31","4.93","21.83","202.83","12","3","8","25","25","-0.5","193","10","36","5.18","5.18","-92.5",
"OGrady, E J","1","0","0","0","0","-1","7","0","2","0","28.57","-7","276","18","64","6.52","23.19","-153","20","10","127","9","35","7.09","27.56","-57","24","7","13","29.17","29.17","2.75","158","14","47","8.86","8.86","-55",
"OKeeffe, Jedd","9","1","2","11.11","22.22","3","13","2","3","15.38","23.08","4.5","447","44","117","9.84","26.17","-120.02","2","3","211","22","62","10.43","29.38","-63.52","39","11","21","28.21","28.21","-8.9","294","30","84","10.2","10.2","-32.84",
"OLeary, Gerard","3","1","3","33.33","100","3.5","10","1","6","10","60","-3.5","314","24","97","7.64","30.89","-147.37","2","1","165","15","58","9.09","35.15","-70.25","30","3","15","10","10","-18.12","239","19","82","7.95","7.95","-97.25",
"Oliver, Andrew","5","1","1","20","20","-0.67","9","1","1","11.11","11.11","-4.67","343","32","97","9.33","28.28","-104.32","1","1","164","17","48","10.37","29.27","-39.45","39","11","24","28.21","28.21","-4.81","194","19","63","9.79","9.79","-64.17",
"OSullivan, Eugene M","1","0","0","0","0","-1","5","0","1","0","20","-5","256","15","43","5.86","16.8","-77.67","58","15","117","9","22","7.69","18.8","-53.67","8","1","1","12.5","12.5","-3.67","98","10","26","10.2","10.2","29.5",
"OSullivan, Ross","10","0","3","0","30","-10","18","0","3","0","16.67","-18","534","45","130","8.43","24.34","-113.22","15","19","282","23","63","8.16","22.34","-116.1","43","11","21","25.58","25.58","-3.71","311","29","83","9.32","9.32","-111",
"Pauling, Ben","7","1","1","14.29","14.29","-5.38","11","2","4","18.18","36.36","-6.75","743","100","258","13.46","34.72","-49.64","5","6","371","61","133","16.44","35.85","40.8","117","35","69","29.91","29.91","-19.35","480","69","179","14.38","14.38","-13.93",
"Pears, Ollie","1","0","0","0","0","-1","1","0","0","0","0","-1","359","23","86","6.41","23.96","-92.5","58","27","164","11","38","6.71","23.17","-12.75","15","5","10","33.33","33.33","3.75","254","19","61","7.48","7.48","-33",
"Prendergast, Kevin","2","0","0","0","0","-2","5","1","1","20","20","-2","214","16","59","7.48","27.57","-103.04","9","3","81","5","25","6.17","30.86","-57.62","20","7","12","35","35","3.38","118","6","33","5.08","5.08","-91.17",
"Queally, Declan","2","0","0","0","0","-2","3","0","0","0","0","-3","307","28","88","9.12","28.66","-174.69","15","4","132","10","30","7.58","22.73","-69.33","30","13","26","43.33","43.33","6.18","117","10","29","8.55","8.55","-43",
"Queally, John","0","0","0","0","0","0","1","0","0","0","0","-1","68","8","21","11.76","30.88","-23.87","23","4","41","3","10","7.32","24.39","-19","13","4","9","30.77","30.77","1.13","33","6","17","18.18","18.18","-3.5",
"Richards, N G","6","3","4","50","66.67","5.13","7","4","5","57.14","71.43","7.88","542","69","169","12.73","31.18","-139.66","1","1","255","41","95","16.08","37.25","0.09","75","25","49","33.33","33.33","-15.25","367","39","97","10.63","10.63","-66.34",
"Roche, Padraig","1","0","0","0","0","-1","3","0","2","0","66.67","-3","250","26","70","10.4","28","28.61","15","4","115","13","32","11.3","27.83","-11.75","23","5","12","21.74","21.74","-7.55","140","16","37","11.43","11.43","68",
"Ryan, John Patrick","12","0","2","0","16.67","-12","22","0","4","0","18.18","-22","724","61","174","8.43","24.03","-100.78","27","43","390","25","84","6.41","21.54","-115.75","44","8","21","18.18","18.18","-16.49","378","32","96","8.47","8.47","-51.24",
"Sheehy, E","2","0","1","0","50","-2","7","1","2","14.29","28.57","-0.5","271","6","25","2.21","9.23","-143.5","14","6","137","4","17","2.92","12.41","-48.5","3","0","1","0","0","-3","149","4","19","2.68","2.68","-93.5",
"Skelton, Daniel","7","1","3","14.29","42.86","-2.5","19","4","7","21.05","36.84","-1.87","1472","291","591","19.77","40.15","-273.12","1","1","726","141","262","19.42","36.09","-168.87","393","160","249","40.71","40.71","-22.27","809","116","265","14.34","14.34","-214.12",
"Slattery, Andrew","7","2","2","28.57","28.57","6","23","2","4","8.7","17.39","-10","662","63","188","9.52","28.4","-74.17","4","5","349","39","100","11.17","28.65","-26.5","44","13","22","29.55","29.55","4.34","361","39","102","10.8","10.8","55.91",
"Smith, Matthew J","9","0","2","0","22.22","-9","15","1","3","6.67","20","-6.5","498","43","123","8.63","24.7","-131.03","9","15","288","22","59","7.64","20.49","-56.84","55","14","34","25.45","25.45","-4.86","316","34","89","10.76","10.76","-35.86",
"Smith, Mrs S J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","438","47","112","10.73","25.57","10.51","132","25","229","24","61","10.48","26.64","24.36","42","9","19","21.43","21.43","-14.12","337","40","95","11.87","11.87","49.06",
"Snowden, Jamie","8","1","2","12.5","25","0","11","1","3","9.09","27.27","-3","505","76","170","15.05","33.66","-131.12","1","3","243","41","86","16.87","35.39","-33.51","87","27","50","31.03","31.03","-19.79","284","36","75","12.68","12.68","-75.74",
"Thomason-Murphy, Joanne","1","0","0","0","0","-1","1","0","0","0","0","-1","46","2","3","4.35","6.52","12","103","4","20","1","2","5","10","21","0","0","0","0","0","0","33","2","2","6.06","6.06","25",
"Tizzard, Joe","3","0","2","0","66.67","-3","4","0","2","0","50","-4","88","20","40","22.73","45.45","-8.32","26","11","88","20","40","22.73","45.45","-8.32","26","12","15","46.15","46.15","7.8","73","19","35","26.03","26.03","3.68",
"Vaughan, Tim","8","1","2","12.5","25","-3.67","15","2","4","13.33","26.67","-7.79","489","33","113","6.75","23.11","-219.25","2","6","207","22","63","10.63","30.43","-59.5","28","3","15","10.71","10.71","-19.21","374","28","96","7.49","7.49","-137.63",
"Waggott, Miss Tracy","2","0","0","0","0","-2","4","0","2","0","50","-4","236","20","56","8.47","23.73","-71.29","64","21","110","10","24","9.09","21.82","-6.17","27","7","13","25.93","25.93","-0.79","197","20","54","10.15","10.15","-32.29",
"Walford, Mark","5","0","1","0","20","-5","14","0","4","0","28.57","-14","565","61","172","10.8","30.44","-117.97","16","15","299","33","86","11.04","28.76","-102.18","53","20","32","37.74","37.74","7.54","430","50","141","11.63","11.63","-72.25",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","92","1","9","1.09","9.78","-85.5","92","17","46","1","6","2.17","13.04","-39.5","0","0","0","0","0","0","62","1","6","1.61","1.61","-55.5",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","24","0","1","0","4.17","-24","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","1","0","0","0","0","-1",
"Weld, D K","13","0","5","0","38.46","-13","19","0","8","0","42.11","-19","748","74","230","9.89","30.75","-284.78","19","23","334","27","92","8.08","27.54","-156.51","105","21","56","20","20","-53.95","267","14","64","5.24","5.24","-92.5",
"West, Adam","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","596","43","110","7.21","18.46","-150.71","30","31","323","27","66","8.36","20.43","-120.38","34","15","22","44.12","44.12","9.21","406","37","90","9.11","9.11","-43.49",
"Williams, Ian","13","2","3","15.38","23.08","-7.52","19","3","5","15.79","26.32","-3.52","1313","144","370","10.97","28.18","-175.28","2","5","596","63","156","10.57","26.17","-80.82","155","51","92","32.9","32.9","-2.17","1021","115","284","11.26","11.26","-110.7",
"Williams, Mrs Jane","6","0","2","0","33.33","-6","13","1","4","7.69","30.77","-8.67","181","29","72","16.02","39.78","-35.87","10","11","107","18","43","16.82","40.19","-26.27","25","13","19","52","52","2.47","111","15","37","13.51","13.51","-10.24",
"Winters, Michael","0","0","0","0","0","0","2","0","1","0","50","-2","208","20","42","9.62","20.19","-60.49","105","18","91","5","11","5.49","12.09","-43","14","8","11","57.14","57.14","13.26","96","11","26","11.46","11.46","-5.62",
 
