trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Eddery, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","216","17","51","7.87","23.61","-84.24","149","36","107","7","19","6.54","17.76","-66.45","15","4","7","26.67","26.67","-4.57","172","17","49","9.88","9.88","-40.24",
"Evans, Mrs N S","1","0","0","0","0","-1","4","0","0","0","0","-4","186","3","14","1.61","7.53","-125","205","46","94","2","7","2.13","7.45","-44","1","0","0","0","0","-1","127","2","8","1.57","1.57","-77",
"Evans, P D","12","2","6","16.67","50","1.5","16","2","8","12.5","50","-2.5","1129","134","338","11.87","29.94","-221.03","1","4","540","67","178","12.41","32.96","-128.04","124","39","72","31.45","31.45","-7.14","823","105","262","12.76","12.76","-180.12",
"Feilden, Miss J","1","0","0","0","0","-1","1","0","0","0","0","-1","319","21","88","6.58","27.59","-198.5","73","13","135","13","46","9.63","34.07","-73.75","21","7","11","33.33","33.33","4","248","20","81","8.06","8.06","-130.75",
"Flint, J L","0","0","0","0","0","0","1","0","0","0","0","-1","270","27","63","10","23.33","17.91","70","5","130","18","40","13.85","30.77","47.91","17","6","10","35.29","35.29","4.91","243","25","60","10.29","10.29","-1.09",
"Frost, Kevin","6","1","1","16.67","16.67","1.5","9","1","1","11.11","11.11","-1.5","288","31","71","10.76","24.65","39.08","6","5","157","23","47","14.65","29.94","54.83","20","8","13","40","40","7.83","221","27","57","12.22","12.22","64.83",
"Fry, Harry","8","3","5","37.5","62.5","1.83","19","5","11","26.32","57.89","-4.17","418","77","178","18.42","42.58","-83.32","1","1","208","50","105","24.04","50.48","0.07","110","41","72","37.27","37.27","-11.31","236","37","92","15.68","15.68","-35.53",
"Furtado, Ivan","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","728","74","196","10.16","26.92","-283.13","16","19","382","36","94","9.42","24.61","-176.62","92","27","55","29.35","29.35","-17.54","539","59","160","10.95","10.95","-165.12",
"Goldie, J S","5","0","0","0","0","-5","5","0","0","0","0","-5","931","105","249","11.28","26.75","-177.28","79","37","555","61","147","10.99","26.49","-199.61","92","34","53","36.96","36.96","9.93","807","100","235","12.39","12.39","-102.28",
"Gordon, C","7","0","2","0","28.57","-7","21","1","4","4.76","19.05","-18.37","515","87","177","16.89","34.37","-40.06","10","15","269","61","99","22.68","36.8","16.67","77","40","55","51.95","51.95","26.31","332","57","101","17.17","17.17","24.44",
"Gray, C J","0","0","0","0","0","0","0","0","0","0","0","0","77","3","12","3.9","15.58","-56.5","253","18","35","3","6","8.57","17.14","-14.5","4","0","3","0","0","-4","49","3","12","6.12","6.12","-28.5",
"Greatrex, W J","9","1","6","11.11","66.67","-5.25","19","3","9","15.79","47.37","-3.75","420","33","116","7.86","27.62","-195.75","7","8","197","15","51","7.61","25.89","-118.58","36","8","20","22.22","22.22","-12.33","236","22","71","9.32","9.32","-82.07",
"Griffiths, D C","3","1","1","33.33","33.33","123","5","1","1","20","20","121","238","15","39","6.3","16.39","56.38","1","2","101","6","14","5.94","13.86","128.25","9","2","3","22.22","22.22","-1.75","203","14","32","6.9","6.9","88.13",
"Hannon (Jnr), Richard","3","0","1","0","33.33","-3","7","2","3","28.57","42.86","9.5","2309","256","692","11.09","29.97","-425.84","10","4","1061","110","307","10.37","28.93","-318.85","233","69","133","29.61","29.61","-33.67","1251","129","351","10.31","10.31","-300.04",
"Hawke, N J","11","1","3","9.09","27.27","-1.5","19","2","4","10.53","21.05","-6","485","38","115","7.84","23.71","-222.35","3","3","229","14","54","6.11","23.58","-150.36","33","14","19","42.42","42.42","13.4","330","31","86","9.39","9.39","-116.67",
"Haynes, Alice","10","0","3","0","30","-10","14","0","3","0","21.43","-14","575","72","188","12.52","32.7","-1.26","16","15","394","51","128","12.94","32.49","2.37","80","27","48","33.75","33.75","-1.59","385","42","125","10.91","10.91","-17.69",
"Henderson, P","4","0","1","0","25","-4","7","0","2","0","28.57","-7","248","11","49","4.44","19.76","-138.42","311","63","86","2","20","2.33","23.26","-30","10","2","3","20","20","-6.17","193","9","41","4.66","4.66","-125.62",
"Holland, Darryll","1","1","1","100","100","0.67","4","1","2","25","50","-2.33","274","29","83","10.58","30.29","-91.73","2","1","167","18","57","10.78","34.13","-67.82","32","9","19","28.13","28.13","-8.39","187","24","63","12.83","12.83","-24.03",
"Hollinshead, Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","172","9","41","5.23","23.84","-50.1","47","9","78","4","19","5.13","24.36","4","4","2","3","50","50","0.4","121","5","28","4.13","4.13","-79.5",
"Honeyball, A J","7","0","0","0","0","-7","21","0","3","0","14.29","-21","391","63","139","16.11","35.55","-15.32","33","39","224","36","79","16.07","35.27","-8.66","85","35","52","41.18","41.18","0.01","207","26","71","12.56","12.56","-6.11",
"Houghton, Eve Johnson","2","0","0","0","0","-2","4","0","0","0","0","-4","796","93","246","11.68","30.9","-23.17","22","8","390","47","122","12.05","31.28","-76.57","77","24","46","31.17","31.17","-10.16","554","60","164","10.83","10.83","-84.79",
"Ivory, D K","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","342","27","81","7.89","23.68","-132.29","24","12","171","18","41","10.53","23.98","-18.79","22","6","13","27.27","27.27","-2.62","287","26","73","9.06","9.06","-84.29",
"Jardine, I","26","1","5","3.85","19.23","-17.5","32","2","6","6.25","18.75","-20.37","1213","111","293","9.15","24.15","-383.58","1","1","583","59","144","10.12","24.7","-134.03","100","31","62","31","31","-5.87","935","94","248","10.05","10.05","-246.82",
"Jenkins, J R","5","0","0","0","0","-5","6","0","0","0","0","-6","478","23","70","4.81","14.64","-206.25","103","42","209","9","31","4.31","14.83","-133.25","14","1","6","7.14","7.14","-11.25","347","18","60","5.19","5.19","-112.25",
"Johnston, Charlie","2","1","1","50","50","1","2","1","1","50","50","1","2","1","1","50","50","1","1","1","2","1","1","50","50","1","1","1","1","100","100","2","1","1","1","100","100","2",
"Jones, Jack","0","0","0","0","0","0","1","0","0","0","0","-1","37","1","9","2.7","24.32","-18","56","11","37","1","9","2.7","24.32","-18","0","0","0","0","0","0","31","1","8","3.23","3.23","-12",
"King, A","19","4","7","21.05","36.84","24.5","34","5","11","14.71","32.35","12.13","1402","180","460","12.84","32.81","-418.18","1","2","658","85","224","12.92","34.04","-146.18","204","74","125","36.27","36.27","-25.03","841","90","250","10.7","10.7","-267.68",
"Kirk, S","4","0","0","0","0","-4","5","0","0","0","0","-5","280","13","36","4.64","12.86","-116.42","251","83","115","3","7","2.61","6.09","-84","8","1","3","12.5","12.5","-4.25","180","10","29","5.56","5.56","-92.42",
"Lacey, T","6","0","0","0","0","-6","9","1","2","11.11","22.22","-7","481","80","173","16.63","35.97","-27.23","10","9","228","43","90","18.86","39.47","-11.21","93","29","52","31.18","31.18","-14.77","309","55","124","17.8","17.8","14.79",
"Lee, Miss Kerry","7","1","3","14.29","42.86","1","8","1","3","12.5","37.5","0","179","29","71","16.2","39.66","12.82","1","1","100","15","42","15","42","-6.67","36","12","20","33.33","33.33","2.82","146","22","52","15.07","15.07","-24.34",
"Lidster, Craig","1","0","1","0","100","-1","2","0","2","0","100","-2","123","10","25","8.13","20.33","7.75","51","16","114","10","24","8.77","21.05","16.75","8","2","3","25","25","-1.75","73","8","20","10.96","10.96","14.5",
"Llewellyn, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","254","19","60","7.48","23.62","-66.12","74","16","115","12","28","10.43","24.35","-16.75","10","3","6","30","30","-1.12","210","18","52","8.57","8.57","-32.12",
"Llewellyn, Robert","5","1","2","20","40","-2.9","9","2","3","22.22","33.33","-2.9","40","4","13","10","32.5","-23.9","1","1","36","3","11","8.33","30.56","-24.9","5","2","4","40","40","1.1","11","3","7","27.27","27.27","0.1",
"Loughnane, Daniel Mark","12","2","3","16.67","25","-0.71","19","3","6","15.79","31.58","-5.21","843","68","213","8.07","25.27","-268.77","5","8","406","27","96","6.65","23.65","-168.26","50","19","34","38","38","12.82","705","64","186","9.08","9.08","-163.06",
"Loughnane, David","2","0","1","0","50","-2","7","0","4","0","57.14","-7","745","84","234","11.28","31.41","-177.27","23","12","384","39","113","10.16","29.43","-142.79","76","25","43","32.89","32.89","-8.06","487","51","152","10.47","10.47","-94.43",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","89","3","7","3.37","7.87","-17.27","81","12","68","2","4","2.94","5.88","-63.27","1","1","1","100","100","1.1","42","1","2","2.38","2.38","25",
"Lycett, Shaun","3","1","1","33.33","33.33","0.75","3","1","1","33.33","33.33","0.75","127","15","35","11.81","27.56","-7.25","6","3","62","8","21","12.9","33.87","-16.5","12","5","10","41.67","41.67","5.75","112","14","32","12.5","12.5","1.25",
"Macey, Jessica","5","1","2","20","40","0","8","1","2","12.5","25","-3","281","23","79","8.19","28.11","-122.59","1","1","174","11","39","6.32","22.41","-90.34","18","7","12","38.89","38.89","3.66","229","21","72","9.17","9.17","-94.59",
"Mackie, J","0","0","0","0","0","0","3","1","1","33.33","33.33","1.33","300","33","86","11","28.67","-97.91","9","2","150","12","34","8","22.67","-90.37","31","10","20","32.26","32.26","2.35","258","32","82","12.4","12.4","-58.41",
"McCain Jnr, D","22","3","9","13.64","40.91","-2.17","46","4","19","8.7","41.3","-20.67","1377","274","551","19.9","40.01","-129.94","4","10","701","145","280","20.68","39.94","-43.55","293","128","192","43.69","43.69","20.47","875","153","318","17.49","17.49","-38.22",
"McEntee, P S","10","3","4","30","40","4.75","12","4","5","33.33","41.67","9.25","486","54","127","11.11","26.13","-83.4","4","3","280","28","69","10","24.64","-72.54","39","16","25","41.03","41.03","5.61","400","44","102","11","11","-47.92",
"Moore, J S","6","1","1","16.67","16.67","-3.75","9","2","2","22.22","22.22","-2.75","456","34","108","7.46","23.68","-146.72","5","4","228","19","57","8.33","25","-64.8","24","7","15","29.17","29.17","-0.13","316","27","81","8.54","8.54","-112.22",
"Morrison, H","5","0","0","0","0","-5","8","0","0","0","0","-8","575","85","198","14.78","34.43","-61.47","22","14","290","36","92","12.41","31.72","-33.89","103","40","63","38.83","38.83","4.21","338","59","128","17.46","17.46","-9.27",
"Muir, W R & Grassick, C","1","0","1","0","100","-1","1","0","1","0","100","-1","473","63","161","13.32","34.04","8.79","27","7","241","28","73","11.62","30.29","-21.33","61","15","35","24.59","24.59","-10.75","349","50","124","14.33","14.33","-9.29",
"Murphy, Amy","5","0","2","0","40","-5","7","0","2","0","28.57","-7","568","55","159","9.68","27.99","-173.55","35","25","298","31","85","10.4","28.52","-105.93","47","11","24","23.4","23.4","-18.13","345","38","104","11.01","11.01","-108.22",
"Murphy, Mike / Keady, Michael","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","318","35","92","11.01","28.93","-57.77","65","39","185","15","47","8.11","25.41","-2.32","51","18","34","35.29","35.29","1.65","236","27","76","11.44","11.44","0",
"Murphy, Olly","26","0","5","0","19.23","-26","49","5","14","10.2","28.57","-7.31","1050","172","408","16.38","38.86","-294.13","9","31","493","71","170","14.4","34.48","-186.56","204","79","135","38.73","38.73","-28.48","566","64","184","11.31","11.31","-183.81",
"OMeara, D","9","2","4","22.22","44.44","2.83","14","3","6","21.43","42.86","2.33","2028","236","627","11.64","30.92","-330.44","2","2","910","110","276","12.09","30.33","-126.01","221","62","121","28.05","28.05","-38.22","1467","172","455","11.72","11.72","-152.84",
"ONeill, Jonjo","17","3","4","17.65","23.53","12.13","37","7","11","18.92","29.73","20.63","1013","152","331","15","32.68","-113.44","6","10","506","79","168","15.61","33.2","-29.6","153","67","100","43.79","43.79","22.55","746","107","228","14.34","14.34","-129.67",
"Oshea, J G M","6","0","0","0","0","-6","6","0","0","0","0","-6","348","39","93","11.21","26.72","48.87","31","11","203","22","54","10.84","26.6","-40.13","46","13","25","28.26","28.26","-6.21","264","34","78","12.88","12.88","94.99",
"Parr, Joseph","3","0","0","0","0","-3","5","0","0","0","0","-5","400","47","138","11.75","34.5","-132.21","61","22","223","22","74","9.87","33.18","-123.42","71","20","46","28.17","28.17","-9.79","305","42","117","13.77","13.77","-64.76",
"Pauling, Ben","16","5","6","31.25","37.5","13","34","7","11","20.59","32.35","9.5","731","115","271","15.73","37.07","-9.4","4","2","378","70","154","18.52","40.74","4.89","130","42","79","32.31","32.31","-15.23","482","89","202","18.46","18.46","67.38",
"Pearce, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","213","18","44","8.45","20.66","18.79","27","7","115","11","26","9.57","22.61","-51.71","19","4","8","21.05","21.05","-6.79","166","14","32","8.43","8.43","-31.96",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","12","2","3","16.67","25","8.5","72","6","8","2","3","25","37.5","12.5","0","0","0","0","0","0","3","0","1","0","0","-3",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","86","3","9","3.49","10.47","-19.5","133","20","54","1","4","1.85","7.41","-47.5","1","0","0","0","0","-1","60","3","8","5","5","6.5",
"Potter, R D","4","0","2","0","50","-4","10","0","5","0","50","-10","255","21","68","8.24","26.67","-88.11","31","17","154","11","40","7.14","25.97","-46.37","23","4","15","17.39","17.39","-10.74","177","16","56","9.04","9.04","-71.49",
"Quinn, Denis P","3","0","0","0","0","-3","3","0","0","0","0","-3","103","5","19","4.85","18.45","-50.25","144","18","51","3","11","5.88","21.57","-37.25","5","1","4","20","20","-2.25","58","3","14","5.17","5.17","-13",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","96","9","29","9.38","30.21","-22.33","173","10","28","3","9","10.71","32.14","-13","12","4","5","33.33","33.33","1.42","90","9","29","10","10","-16.33",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","45","5","15","11.11","33.33","-15.5","314","20","22","1","6","4.55","27.27","-18.5","3","1","2","33.33","33.33","-0.5","41","5","15","12.2","12.2","-11.5",
"Ryan, J","0","0","0","0","0","0","0","0","0","0","0","0","307","24","68","7.82","22.15","-134.04","76","23","149","11","34","7.38","22.82","-71.04","26","10","18","38.46","38.46","8.13","231","19","48","8.23","8.23","-82.67",
"Scudamore, M J","8","0","2","0","25","-8","9","0","2","0","22.22","-9","348","39","96","11.21","27.59","-34.27","33","18","158","19","45","12.03","28.48","3.84","47","13","24","27.66","27.66","-14.68","239","22","63","9.21","9.21","-68.42",
"Shaw, D","5","0","2","0","40","-5","9","0","2","0","22.22","-9","462","33","98","7.14","21.21","-212.36","30","27","237","22","68","9.28","28.69","-109.44","31","13","22","41.94","41.94","12.64","375","29","88","7.73","7.73","-152.16",
"Sheppard, M","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","194","23","70","11.86","36.08","50.83","86","31","70","6","24","8.57","34.29","-12.75","20","5","14","25","25","-3","160","22","63","13.75","13.75","61.83",
"Sherwood, O","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","285","26","61","9.12","21.4","-118.43","53","25","119","12","25","10.08","21.01","-51.61","19","7","10","36.84","36.84","-0.19","176","15","33","8.52","8.52","-85.42",
"Signy, Oliver","2","0","0","0","0","-2","5","0","1","0","20","-5","105","12","35","11.43","33.33","-46.67","15","6","59","9","22","15.25","37.29","-12.42","7","3","3","42.86","42.86","2","45","6","17","13.33","13.33","-15.92",
"Snowden, Jamie","9","2","3","22.22","33.33","-5.85","12","3","4","25","33.33","-5.72","493","86","181","17.44","36.71","-77.81","4","1","242","45","97","18.6","40.08","-38.68","93","28","53","30.11","30.11","-28.14","282","42","85","14.89","14.89","-55.47",
"Spearing, J L","0","0","0","0","0","0","0","0","0","0","0","0","145","15","30","10.34","20.69","24.56","136","27","66","5","12","7.58","18.18","-1","11","5","7","45.45","45.45","6.81","126","14","28","11.11","11.11","17.56",
"Spiller, Henry","2","0","0","0","0","-2","5","0","0","0","0","-5","315","36","98","11.43","31.11","-3.09","28","8","163","18","52","11.04","31.9","28.08","30","9","21","30","30","-4.67","212","28","73","13.21","13.21","61.96",
"Stephens, Robert","3","0","1","0","33.33","-3","5","0","2","0","40","-5","237","17","52","7.17","21.94","-65.59","124","38","105","6","21","5.71","20","-21.09","6","1","2","16.67","16.67","-1.67","198","15","44","7.58","7.58","-44.84",
"Stronge, Ali","1","0","0","0","0","-1","2","0","1","0","50","-2","271","20","57","7.38","21.03","-89.24","17","4","105","9","24","8.57","22.86","-36.37","17","3","6","17.65","17.65","-7.74","214","18","49","8.41","8.41","-48.99",
"Tate, James","5","0","0","0","0","-5","8","1","1","12.5","12.5","-6","415","62","155","14.94","37.35","-132.35","14","7","196","32","77","16.33","39.29","-64.72","79","36","54","45.57","45.57","5.39","190","20","45","10.53","10.53","-105.73",
"Tuer, Grant","2","0","0","0","0","-2","2","0","0","0","0","-2","592","89","218","15.03","36.82","-24.37","16","4","347","39","111","11.24","31.99","-87.85","112","37","72","33.04","33.04","2.39","498","78","191","15.66","15.66","-29.12",
"Twiston-Davies, N A","17","2","6","11.76","35.29","-13.02","33","4","14","12.12","42.42","-16.02","973","126","301","12.95","30.94","-312.37","4","8","415","60","141","14.46","33.98","-120.18","159","53","92","33.33","33.33","-18.12","575","66","161","11.48","11.48","-172.86",
"Usher, M D I","3","0","1","0","33.33","-3","5","0","2","0","40","-5","479","38","116","7.93","24.22","-102.67","26","11","248","17","60","6.85","24.19","-64.08","24","9","14","37.5","37.5","3.92","383","35","102","9.14","9.14","-83.58",
"Vaughan, Tim","2","0","0","0","0","-2","16","1","3","6.25","18.75","-13.5","437","35","118","8.01","27","-200.62","14","13","194","23","64","11.86","32.99","-41.75","31","5","19","16.13","16.13","-15.21","344","30","101","8.72","8.72","-151",
"Walker, Ed","4","1","3","25","75","-0.25","4","1","3","25","75","-0.25","784","108","269","13.78","34.31","-226.21","1","1","366","43","122","11.75","33.33","-125.32","134","41","75","30.6","30.6","-16.24","453","71","160","15.67","15.67","-83.99",
"Wallis, Charlie","8","0","0","0","0","-8","12","0","1","0","8.33","-12","342","15","58","4.39","16.96","-195.25","327","114","141","4","20","2.84","14.18","-87.75","15","3","8","20","20","-4.25","271","11","46","4.06","4.06","-152",
"Watson, Archie","13","4","5","30.77","38.46","4.58","23","5","10","21.74","43.48","28.58","1145","177","386","15.46","33.71","-233.88","2","2","626","93","198","14.86","31.63","-125.6","198","74","120","37.37","37.37","-24.32","648","86","200","13.27","13.27","-132.94",
"Williams, Evan","15","2","4","13.33","26.67","0.5","34","4","7","11.76","20.59","1.25","873","94","224","10.77","25.66","-218.22","5","11","427","48","114","11.24","26.7","-52.36","92","31","48","33.7","33.7","2.37","662","78","177","11.78","11.78","-99.46",
"Williams, Ian","13","0","1","0","7.69","-13","21","2","3","9.52","14.29","-16.75","1248","135","338","10.82","27.08","-154.52","8","14","535","53","121","9.91","22.62","-135.32","142","46","85","32.39","32.39","-10.91","953","107","256","11.23","11.23","-85.32",
"Williams, Miss Venetia","17","2","6","11.76","35.29","-8","29","2","8","6.9","27.59","-20","604","112","231","18.54","38.25","-44.82","5","12","301","53","108","17.61","35.88","-15.51","158","53","88","33.54","33.54","-16.36","473","94","177","19.87","19.87","18.26",
"Williams, S C","7","1","2","14.29","28.57","-3.5","11","1","2","9.09","18.18","-7.5","894","99","253","11.07","28.3","-350.5","2","4","431","44","105","10.21","24.36","-142.6","110","42","69","38.18","38.18","3.41","683","76","202","11.13","11.13","-324.54",
"Wintle, A","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","372","32","87","8.6","23.39","-73.29","15","10","202","9","37","4.46","18.32","-70.5","28","8","17","28.57","28.57","-2.62","324","31","77","9.57","9.57","-37.29",
