trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnson, B R","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","273","22","75","8.06","27.47","-133.36","22","10","137","9","40","6.57","29.2","-68.45","33","7","20","21.21","21.21","-14.11","218","19","63","8.72","8.72","-109.66",
"Johnston, Charlie","32","5","7","15.63","21.88","-15.09","59","8","16","13.56","27.12","-19.84","262","38","82","14.5","31.3","-77.92","3","8","262","38","82","14.5","31.3","-77.92","38","13","23","34.21","34.21","-3.33","186","27","57","14.52","14.52","-41.72",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","13","1","1","7.69","7.69","6","51","3","10","1","1","10","10","9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Keatley, Adrian Paul","3","0","2","0","66.67","-3","11","1","7","9.09","63.64","-4","464","39","126","8.41","27.16","-154.27","12","7","212","23","66","10.85","31.13","-66.02","40","13","20","32.5","32.5","3.23","296","27","77","9.12","9.12","-127.77",
"Kelly, David Harry","2","0","0","0","0","-2","4","0","0","0","0","-4","132","3","17","2.27","12.88","-109.5","154","14","55","2","6","3.64","10.91","-41","0","0","0","0","0","0","49","2","8","4.08","4.08","-35",
"Kent, Edmond","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","9","5.41","24.32","14","262","5","15","1","5","6.67","33.33","26","0","0","0","0","0","0","18","0","3","0","0","-18",
"Kent, T J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","149","14","37","9.4","24.83","-62.29","27","8","71","9","23","12.68","32.39","-25.79","11","2","4","18.18","18.18","-5.62","115","12","31","10.43","10.43","-35.79",
"King, A","12","2","5","16.67","41.67","0","19","2","7","10.53","36.84","-7","1361","171","447","12.56","32.84","-396.89","4","6","612","79","200","12.91","32.68","-143.19","197","71","122","36.04","36.04","-20.57","828","91","249","10.99","10.99","-245.26",
"King, N B","8","1","3","12.5","37.5","-6.75","16","2","7","12.5","43.75","-10.75","297","27","81","9.09","27.27","-37.63","5","8","151","10","43","6.62","28.48","-81.84","21","6","13","28.57","28.57","-6.87","194","15","47","7.73","7.73","-38.42",
"Kirby, P A","6","0","1","0","16.67","-6","14","0","2","0","14.29","-14","972","79","233","8.13","23.97","-366.21","15","16","434","34","104","7.83","23.96","-85.44","78","25","49","32.05","32.05","-11.88","774","65","200","8.4","8.4","-337.63",
"Kubler, Daniel","0","0","0","0","0","0","6","0","2","0","33.33","-6","309","44","96","14.24","31.07","-37.8","43","14","162","24","52","14.81","32.1","-9.28","41","15","21","36.59","36.59","5.11","202","36","72","17.82","17.82","29.12",
"Lacey, T","4","0","1","0","25","-4","6","1","2","16.67","33.33","-4.17","475","83","175","17.47","36.84","-51.3","14","6","204","31","73","15.2","35.78","-66.09","92","35","58","38.04","38.04","0.08","292","57","120","19.52","19.52","1.38",
"Lanigan, W J","3","0","0","0","0","-3","5","0","0","0","0","-5","81","2","11","2.47","13.58","-68","248","35","55","2","9","3.64","16.36","-42","1","0","0","0","0","-1","46","2","10","4.35","4.35","-33",
"Lavelle, Miss E C","8","2","3","25","37.5","-0.17","18","4","5","22.22","27.78","3.83","540","84","202","15.56","37.41","-120.19","2","4","268","39","86","14.55","32.09","-75.95","72","25","42","34.72","34.72","-7.31","338","53","118","15.68","15.68","-84.5",
"Leahy, Augustine","1","0","0","0","0","-1","1","0","0","0","0","-1","107","2","11","1.87","10.28","-73","220","18","44","1","7","2.27","15.91","-21","2","0","1","0","0","-2","73","2","10","2.74","2.74","-39",
"Lee, Norman","1","0","1","0","100","-1","2","0","1","0","50","-2","234","14","51","5.98","21.79","-128.82","60","21","118","10","32","8.47","27.12","-45.9","19","7","11","36.84","36.84","-2.82","138","8","32","5.8","5.8","-62.79",
"Llewellyn, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","76","6","21","7.89","27.63","-49.9","47","14","68","5","17","7.35","25","-46.9","8","2","5","25","25","-1.9","38","5","15","13.16","13.16","-16.9",
"Longsdon, C E","5","2","3","40","60","15","7","3","4","42.86","57.14","20","556","96","213","17.27","38.31","-73.31","2","1","280","48","108","17.14","38.57","-39.66","102","36","57","35.29","35.29","-7.77","398","60","139","15.08","15.08","-70.55",
"Loughnane, Daniel Mark","2","0","1","0","50","-2","11","0","2","0","18.18","-11","857","77","225","8.98","26.25","-282.14","36","34","397","46","112","11.59","28.21","-53.01","55","20","32","36.36","36.36","4.74","717","67","193","9.34","9.34","-202.89",
"Loughnane, David","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-8.9","690","70","202","10.14","29.28","-223.21","10","8","318","27","82","8.49","25.79","-139.57","65","22","38","33.85","33.85","-4.17","443","40","128","9.03","9.03","-143.83",
"Lycett, Shaun","2","0","1","0","50","-2","3","0","1","0","33.33","-3","141","19","44","13.48","31.21","-1.62","36","8","76","10","27","13.16","35.53","-21.62","20","5","12","25","25","-3.62","129","18","41","13.95","13.95","3.88",
"Macey, Jessica","2","0","1","0","50","-2","4","0","1","0","25","-4","313","24","84","7.67","26.84","-143.34","32","12","177","14","39","7.91","22.03","-70.34","16","7","13","43.75","43.75","6.91","258","21","76","8.14","8.14","-124.34",
"Madden, I","1","0","0","0","0","-1","2","0","0","0","0","-2","83","0","5","0","6.02","-83","1697","184","40","0","2","0","5","-40","0","0","0","0","0","0","57","0","5","0","0","-57",
"Makin, Phillip","4","0","2","0","50","-4","5","0","2","0","40","-5","369","21","80","5.69","21.68","-178.29","31","9","127","7","30","5.51","23.62","-71.67","25","4","13","16","16","-10.04","269","17","64","6.32","6.32","-123.29",
"Margarson, G G","0","0","0","0","0","0","6","1","3","16.67","50","0","193","24","59","12.44","30.57","-14.92","14","5","89","7","22","7.87","24.72","-31.25","12","5","8","41.67","41.67","6.58","166","22","52","13.25","13.25","-8.42",
"McBride, P J","0","0","0","0","0","0","3","0","2","0","66.67","-3","176","29","67","16.48","38.07","85.89","21","5","81","17","33","20.99","40.74","92.08","24","12","21","50","50","11.36","133","23","54","17.29","17.29","94.31",
"McCain Jnr, D","6","3","4","50","66.67","-0.87","10","3","5","30","50","-4.87","1439","288","568","20.01","39.47","-121.75","1","3","712","123","260","17.28","36.52","-139.89","300","129","191","43","43","15.2","955","169","349","17.7","17.7","-54.02",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","417","25","93","6","22.3","-202.92","32","30","225","13","51","5.78","22.67","-120","22","6","15","27.27","27.27","0.58","220","17","61","7.73","7.73","-74.17",
"McConnell, John C","7","0","1","0","14.29","-7","18","2","4","11.11","22.22","-6.5","1659","145","391","8.74","23.57","-590.93","10","8","864","77","223","8.91","25.81","-319.28","118","39","73","33.05","33.05","4.87","1110","84","228","7.57","7.57","-316.3",
"McEntee, P S","6","0","2","0","33.33","-6","17","2","4","11.76","23.53","-7.12","551","55","137","9.98","24.86","-162.56","8","7","334","31","82","9.28","24.55","-115.41","39","15","23","38.46","38.46","4.78","456","46","111","10.09","10.09","-114.25",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","20","0","6","0","30","-20","945","30","9","0","4","0","44.44","-9","3","0","1","0","0","-3","15","0","5","0","0","-15",
"McGuinness, Adrian","13","0","1","0","7.69","-13","22","1","2","4.55","9.09","-19.62","1040","79","246","7.6","23.65","-229.32","11","19","536","37","122","6.9","22.76","-145.93","65","17","40","26.15","26.15","-5.57","803","60","190","7.47","7.47","-195.41",
"McNamara, Andrew","2","0","0","0","0","-2","9","1","1","11.11","11.11","-3.5","276","22","52","7.97","18.84","-66.83","9","5","136","10","24","7.35","17.65","-38.83","12","3","7","25","25","1.67","176","17","37","9.66","9.66","-27",
"McNamara, E","4","1","1","25","25","5","5","1","1","20","20","4","296","15","51","5.07","17.23","-60.25","5","2","162","7","30","4.32","18.52","-74.25","12","3","7","25","25","3","196","13","43","6.63","6.63","-31",
"McNiff, Mark Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","254","16","60","6.3","23.62","-88.74","277","63","128","4","25","3.13","19.53","-95","23","2","9","8.7","8.7","-17.37","176","11","46","6.25","6.25","-88.12",
"Menuisier, David","10","1","4","10","40","-5.67","11","1","4","9.09","36.36","-6.67","342","35","80","10.23","23.39","-70.46","5","5","155","16","38","10.32","24.52","1.36","39","11","20","28.21","28.21","-3.04","192","26","57","13.54","13.54","-3.76",
"Menzies, Rebecca","17","1","8","5.88","47.06","-14.5","32","2","12","6.25","37.5","-22.5","1047","133","338","12.7","32.28","-218.26","7","13","551","68","175","12.34","31.76","-124.32","141","41","82","29.08","29.08","-23.27","795","105","253","13.21","13.21","-184.22",
"Midgley, P T","6","0","0","0","0","-6","8","0","0","0","0","-8","722","70","173","9.7","23.96","-114.25","48","53","371","34","84","9.16","22.64","-104.26","69","15","30","21.74","21.74","-19.91","652","70","167","10.74","10.74","-44.25",
"Millman, B R","7","2","4","28.57","57.14","0.25","16","3","8","18.75","50","-3.25","668","85","232","12.72","34.73","-140.82","1","1","346","51","133","14.74","38.44","-15.07","87","31","53","35.63","35.63","16.11","523","77","193","14.72","14.72","-50.79",
"Mohammed, Ismail","1","0","0","0","0","-1","7","0","1","0","14.29","-7","272","38","87","13.97","31.99","105.01","21","8","135","17","33","12.59","24.44","121.71","38","11","23","28.95","28.95","-2.98","147","25","55","17.01","17.01","28.8",
"Mongan, Mrs L J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","186","8","26","4.3","13.98","20","140","38","99","4","15","4.04","15.15","11","1","0","0","0","0","-1","152","7","25","4.61","4.61","43",
"Moore, G L","18","5","6","27.78","33.33","5.41","38","8","12","21.05","31.58","-5.93","1496","248","516","16.58","34.49","-48.38","1","1","755","125","261","16.56","34.57","86.1","307","137","201","44.63","44.63","42.13","1079","165","345","15.29","15.29","-195.82",
"Morrison, H","6","1","3","16.67","50","-3.25","9","3","5","33.33","55.56","4.75","574","90","198","15.68","34.49","-39.08","2","2","294","35","88","11.9","29.93","-53.62","102","43","63","42.16","42.16","12.02","336","57","124","16.96","16.96","-30.35",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","99","6","15","6.06","15.15","-30","248","22","40","2","4","5","10","-17.5","3","0","0","0","0","-3","83","6","15","7.23","7.23","-14",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","3","1","1","33.33","33.33","10","479","64","155","13.36","32.36","16.79","9","3","249","29","75","11.65","30.12","-24.83","59","15","33","25.42","25.42","-8.75","351","51","119","14.53","14.53","2.71",
"Mulholland, N P","20","1","6","5","30","-10","28","2","9","7.14","32.14","3","1068","127","297","11.89","27.81","-198.77","7","20","540","66","146","12.22","27.04","-76.27","136","41","71","30.15","30.15","-15.99","822","107","246","13.02","13.02","-63.68",
"Mullins, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","154","9","26","5.84","16.88","-81.75","101","15","68","6","11","8.82","16.18","-18.75","9","1","3","11.11","11.11","-5.25","64","4","16","6.25","6.25","-39.25",
"Mullins, Emmet","0","0","0","0","0","0","6","1","2","16.67","33.33","1","339","46","120","13.57","35.4","-104.95","13","5","141","23","52","16.31","36.88","-61.07","79","25","52","31.65","31.65","-27.57","122","10","42","8.2","8.2","-30.47",
"Mullins, J W","3","1","1","33.33","33.33","20","8","1","2","12.5","25","15","421","41","94","9.74","22.33","-126.29","2","2","197","21","33","10.66","16.75","1.46","34","11","20","32.35","32.35","1.34","288","39","87","13.54","13.54","-6.79",
"Mullins, W P","7","1","4","14.29","57.14","-5.38","64","12","27","18.75","42.19","-32.86","1951","478","914","24.5","46.85","-391.85","5","2","1020","257","492","25.2","48.24","-177.71","711","344","524","48.38","48.38","-44.86","457","45","129","9.85","9.85","-154.84",
"Murphy, Amy","14","0","3","0","21.43","-14","22","1","4","4.55","18.18","-13","584","52","153","8.9","26.2","-240.05","10","19","315","26","80","8.25","25.4","-156.93","41","10","21","24.39","24.39","-12.3","366","38","107","10.38","10.38","-129.8",
"Murphy, C A","1","0","0","0","0","-1","2","1","1","50","50","-0.27","148","22","49","14.86","33.11","56.36","13","2","77","13","28","16.88","36.36","-20.89","16","6","12","37.5","37.5","1.02","52","10","19","19.23","19.23","15.99",
"Murphy, John Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","306","21","74","6.86","24.18","-142.46","19","4","124","8","25","6.45","20.16","-52.92","30","5","19","16.67","16.67","-14.87","144","11","42","7.64","7.64","-75.12",
"Murphy, Mike / Keady, Michael","4","1","3","25","75","9","9","3","5","33.33","55.56","16","317","26","76","8.2","23.97","-42.82","5","4","193","18","51","9.33","26.42","41.08","30","7","17","23.33","23.33","-5.9","239","24","66","10.04","10.04","29.83",
"Murphy, Olly","8","1","3","12.5","37.5","-3.5","15","3","7","20","46.67","-4.3","1025","174","391","16.98","38.15","-227.7","2","2","482","82","170","17.01","35.27","-83.05","193","70","121","36.27","36.27","-39.24","569","73","185","12.83","12.83","-139.1",
"Neville, Seamus","1","0","1","0","100","-1","3","1","2","33.33","66.67","10","69","7","17","10.14","24.64","-11","12","3","39","6","12","15.38","30.77","15.75","5","1","3","20","20","-1.25","42","5","11","11.9","11.9","7.75",
"Nicholls, Adrian","3","1","2","33.33","66.67","18","5","1","3","20","60","16","300","23","72","7.67","24","-156.29","2","2","145","11","38","7.59","26.21","-51.12","27","9","16","33.33","33.33","-0.79","186","17","53","9.14","9.14","-76.94",
"Nolan, Paul","3","0","0","0","0","-3","11","0","1","0","9.09","-11","431","39","111","9.05","25.75","-184.76","15","12","178","10","35","5.62","19.66","-108.74","30","12","20","40","40","6.45","215","16","55","7.44","7.44","-101.67",
"Nolan, Shane","2","0","0","0","0","-2","3","0","0","0","0","-3","147","5","26","3.4","17.69","-112.5","41","6","65","3","12","4.62","18.46","-48","5","0","2","0","0","-5","107","4","22","3.74","3.74","-78",
"OBrien, A P","23","3","10","13.04","43.48","-16.81","31","5","14","16.13","45.16","-19.48","1131","217","461","19.19","40.76","-220.33","1","2","539","111","237","20.59","43.97","-115.66","320","126","220","39.38","39.38","-39.63","101","16","33","15.84","15.84","-11.11",
"OBrien, David M","2","0","0","0","0","-2","2","0","0","0","0","-2","123","6","25","4.88","20.33","-64.06","210","16","52","1","7","1.92","13.46","-49.37","10","4","7","40","40","-0.06","79","2","14","2.53","2.53","-42.12",
"Obrien, Donnacha","7","2","4","28.57","57.14","1.25","10","3","5","30","50","2.25","308","36","115","11.69","37.34","-84.41","4","1","142","18","51","12.68","35.92","-52.17","42","10","25","23.81","23.81","-12.49","74","7","24","9.46","9.46","-6.67",
"OBrien, Fergal","11","4","4","36.36","36.36","21","25","8","12","32","48","29.41","1565","282","612","18.02","39.11","-255.69","1","1","762","141","290","18.5","38.06","-89.4","348","140","221","40.23","40.23","1.46","911","150","309","16.47","16.47","-81.31",
"OBrien, Joseph Patrick","21","2","9","9.52","42.86","-8","40","5","18","12.5","45","4","2126","341","825","16.04","38.81","-363.48","5","13","942","161","371","17.09","39.38","-45.96","434","164","295","37.79","37.79","-6.11","626","70","186","11.18","11.18","-136.44",
"OBrien, Terence","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","113","15","36","13.27","31.86","40.26","35","11","63","10","23","15.87","36.51","7.38","15","8","11","53.33","53.33","15.26","70","14","26","20","20","80.63",
"ODwyer, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","269","14","46","5.2","17.1","151.62","49","9","112","6","21","5.36","18.75","223.62","8","2","5","25","25","-2.38","164","8","27","4.88","4.88","-67",
"OGrady, E J","1","1","1","100","100","28","5","1","2","20","40","24","258","19","67","7.36","25.97","-106","5","1","123","6","30","4.88","24.39","-65.5","21","6","12","28.57","28.57","1.25","132","15","44","11.36","11.36","0",
"OKeeffe, Jedd","8","1","3","12.5","37.5","-2.5","11","2","4","18.18","36.36","-1.75","448","41","121","9.15","27.01","-176.52","5","3","213","20","54","9.39","25.35","-53.01","38","10","21","26.32","26.32","-13.15","295","31","91","10.51","10.51","-64.34",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","2003","28","2","0","0","0","0","-2","0","0","0","0","0","0","10","0","0","0","0","-10",
"OMeara, D","24","5","7","20.83","29.17","8.25","57","8","15","14.04","26.32","-7.87","1976","234","606","11.84","30.67","-249.37","2","1","909","108","263","11.88","28.93","-91.27","222","59","117","26.58","26.58","-46.1","1453","177","454","12.18","12.18","-92.54",
"ONeill, Mrs D","0","0","0","0","0","0","2","0","0","0","0","-2","34","2","8","5.88","23.53","-6.5","293","14","19","1","3","5.26","15.79","-14.5","2","0","0","0","0","-2","30","1","6","3.33","3.33","-25.5",
"Osborne, J A","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","559","58","159","10.38","28.44","10.98","35","26","272","24","66","8.82","24.26","-41.99","54","17","35","31.48","31.48","-1.61","393","45","112","11.45","11.45","-36.27",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","57","0","10","0","17.54","-57","793","63","30","0","7","0","23.33","-30","0","0","0","0","0","0","34","0","6","0","0","-34",
"Palmer, Hugo","19","0","3","0","15.79","-19","24","1","5","4.17","20.83","-19","794","100","276","12.59","34.76","-276.38","8","20","463","46","141","9.94","30.45","-182.28","113","32","70","28.32","28.32","-29.08","421","52","136","12.35","12.35","-126.91",
"Pauling, Ben","5","0","2","0","40","-5","14","0","3","0","21.43","-14","758","123","288","16.23","37.99","-58.67","31","45","407","77","171","18.92","42.01","-84.67","133","48","83","36.09","36.09","-12.76","502","91","204","18.13","18.13","40.34",
"Pears, Ollie","7","1","3","14.29","42.86","-3.5","14","1","5","7.14","35.71","-10.5","353","22","89","6.23","25.21","-103.5","5","6","172","9","48","5.23","27.91","-110","20","4","13","20","20","-6","239","17","55","7.11","7.11","-29.25",
"Power, Gareth James","1","0","0","0","0","-1","1","0","0","0","0","-1","48","2","8","4.17","16.67","-28","481","31","24","0","6","0","25","-24","4","0","2","0","0","-4","28","2","7","7.14","7.14","-8",
"Prescott, Sir Mark","2","1","2","50","100","0","2","1","2","50","100","0","443","70","169","15.8","38.15","-95.72","3","1","207","31","82","14.98","39.61","-22.53","110","40","80","36.36","36.36","-20.06","262","51","120","19.47","19.47","-70.71",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","158","6","36","3.8","22.78","-106.75","60","10","51","2","11","3.92","21.57","-43.25","9","1","2","11.11","11.11","-6.75","112","4","24","3.57","3.57","-70",
"Quinn, Denis P","1","0","1","0","100","-1","1","0","1","0","100","-1","112","6","20","5.36","17.86","-18.25","124","23","59","3","12","5.08","20.34","-10.75","5","1","4","20","20","-2.25","59","4","13","6.78","6.78","27",
"Quinn, J J","11","2","6","18.18","54.55","0.2","20","3","9","15","45","-3.3","782","114","294","14.58","37.6","-65.16","3","1","382","53","140","13.87","36.65","-84.17","148","49","98","33.11","33.11","-0.08","545","89","223","16.33","16.33","35.38",
"Ralph, Alastair","8","0","0","0","0","-8","10","0","1","0","10","-10","407","50","123","12.29","30.22","-44.79","16","16","205","26","56","12.68","27.32","-18.13","63","16","34","25.4","25.4","-26.2","279","30","81","10.75","10.75","-67.28",
"Rimell, M G","2","0","0","0","0","-2","4","0","1","0","25","-4","83","13","26","15.66","31.33","54.76","80","17","47","6","15","12.77","31.91","57.5","12","4","5","33.33","33.33","-0.74","74","12","25","16.22","16.22","22.76",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","101","0","6","0","5.94","-101","1738","176","46","0","5","0","10.87","-46","0","0","0","0","0","0","49","0","6","0","0","-49",
"Rothwell, P J","9","0","1","0","11.11","-9","20","0","4","0","20","-20","835","36","162","4.31","19.4","-330.75","41","51","448","17","87","3.79","19.42","-270","30","4","15","13.33","13.33","-12.75","551","32","132","5.81","5.81","-121.25",
"Ryan, John Patrick","1","0","0","0","0","-1","6","1","1","16.67","16.67","-2.75","702","57","166","8.12","23.65","-191.03","9","4","332","19","72","5.72","21.69","-177.25","43","9","21","20.93","20.93","-12.24","373","29","87","7.77","7.77","-121.24",
"Ryan, K A","11","1","5","9.09","45.45","-7.75","24","3","8","12.5","33.33","-10.25","1188","136","379","11.45","31.9","-288.12","4","2","587","64","177","10.9","30.15","-193.23","141","40","80","28.37","28.37","-38.51","659","69","208","10.47","10.47","-102.66",
"Sangster, Ollie","0","0","0","0","0","0","0","0","0","0","0","0","8","1","4","12.5","50","-3.67","31","6","8","1","4","12.5","50","-3.67","3","1","3","33.33","33.33","1.33","6","1","4","16.67","16.67","-1.67",
"Scott, George","6","0","0","0","0","-6","9","0","0","0","0","-9","404","57","145","14.11","35.89","-130.53","17","12","225","37","84","16.44","37.33","-59.71","78","30","54","38.46","38.46","-1.66","270","45","98","16.67","16.67","-31.63",
"Scott, Gillian","4","0","1","0","25","-4","4","0","1","0","25","-4","143","4","33","2.8","23.08","-110.42","41","14","75","2","15","2.67","20","-67.92","11","1","6","9.09","9.09","-8.25","103","3","28","2.91","2.91","-74.75",
"Scott, Miss Katie","6","1","3","16.67","50","-2.5","17","1","4","5.88","23.53","-13.5","367","32","83","8.72","22.62","-92.37","4","3","247","20","64","8.1","25.91","-64.75","33","8","21","24.24","24.24","-7.12","300","28","73","9.33","9.33","-64.37",
"Scudamore, M J","4","0","2","0","50","-4","9","0","2","0","22.22","-9","317","33","88","10.41","27.76","0.78","29","15","154","15","44","9.74","28.57","9.59","39","12","20","30.77","30.77","-8.55","215","17","56","7.91","7.91","-52.25",
"Shaw, D","4","0","2","0","50","-4","9","1","4","11.11","44.44","20","488","34","118","6.97","24.18","-228.19","9","6","239","15","65","6.28","27.2","-115","34","13","24","38.24","38.24","8.31","397","27","101","6.8","6.8","-183.49",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","260","6","26","2.31","10","-121.5","78","14","119","3","16","2.52","13.45","-81.5","3","0","1","0","0","-3","159","4","23","2.52","2.52","-92.5",
"Sherwood, O","2","0","1","0","50","-2","7","1","5","14.29","71.43","-5.85","265","24","58","9.06","21.89","-104.15","10","3","138","10","33","7.25","23.91","-89.01","18","6","11","33.33","33.33","-3.24","173","13","31","7.51","7.51","-85.29",
"Simcock, D M","4","0","1","0","25","-4","14","1","4","7.14","28.57","5","659","85","209","12.9","31.71","-93.39","12","12","317","38","101","11.99","31.86","-34.2","83","27","45","32.53","32.53","-4.6","390","64","137","16.41","16.41","4.32",
"Skelton, Daniel","9","1","3","11.11","33.33","-0.5","29","5","10","17.24","34.48","-0.76","1491","269","562","18.04","37.69","-314.54","2","3","741","130","283","17.54","38.19","-137.16","342","134","221","39.18","39.18","-10.43","823","118","270","14.34","14.34","-159.97",
"Slattery, Andrew","7","2","3","28.57","42.86","13","17","2","5","11.76","29.41","3","672","63","181","9.38","26.93","-138.34","1","1","381","35","92","9.19","24.15","-92.08","36","12","19","33.33","33.33","4.34","343","35","90","10.2","10.2","22.91",
"Smart, B","4","0","1","0","25","-4","10","0","4","0","40","-10","450","41","141","9.11","31.33","-140.25","28","14","194","17","65","8.76","33.51","-82.71","42","8","22","19.05","19.05","-16.16","306","31","97","10.13","10.13","-90.96",
"Smith, Matthew J","4","0","0","0","0","-4","6","0","0","0","0","-6","484","34","105","7.02","21.69","-171.34","156","46","240","16","44","6.67","18.33","-44.67","42","9","24","21.43","21.43","-7.84","320","25","79","7.81","7.81","-94.17",
"Snowden, Jamie","5","1","2","20","40","2.5","10","1","3","10","30","-2.5","507","92","192","18.15","37.87","-88.48","2","2","243","44","95","18.11","39.09","-25.1","101","34","59","33.66","33.66","-25.31","287","43","87","14.98","14.98","-57.74",
"Spencer, Richard","4","0","1","0","25","-4","9","0","2","0","22.22","-9","458","46","134","10.04","29.26","-160.43","20","13","210","23","56","10.95","26.67","-57.08","61","19","37","31.15","31.15","-2.93","313","30","92","9.58","9.58","-106.64",
"Stafford, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","15","2.2","16.48","-75.5","370","38","37","0","4","0","10.81","-37","1","0","0","0","0","-1","61","2","13","3.28","3.28","-45.5",
"Stone, W B","1","0","0","0","0","-1","5","0","0","0","0","-5","198","21","49","10.61","24.75","-4.86","83","21","113","5","21","4.42","18.58","-60","23","7","10","30.43","30.43","2.64","148","19","41","12.84","12.84","3.14",
"Storey, W","2","0","0","0","0","-2","3","0","0","0","0","-3","122","4","21","3.28","17.21","-70","199","28","54","2","9","3.7","16.67","-28.5","3","0","2","0","0","-3","109","4","20","3.67","3.67","-57",
"Stoute, Sir Michael","8","2","5","25","62.5","-4.36","17","4","11","23.53","64.71","-9.45","531","93","221","17.51","41.62","-125.89","2","2","234","37","91","15.81","38.89","-58.54","147","54","96","36.73","36.73","-21.85","225","35","88","15.56","15.56","-90.5",
"Symonds, Tom","1","0","0","0","0","-1","2","1","1","50","50","5","214","17","53","7.94","24.77","-114.31","10","2","116","10","31","8.62","26.72","-63.38","16","3","10","18.75","18.75","-9.55","136","12","35","8.82","8.82","-62.21",
"Tate, T P","2","0","0","0","0","-2","3","0","0","0","0","-3","116","7","19","6.03","16.38","7.83","236","35","56","2","10","3.57","17.86","-46.17","5","2","2","40","40","2.83","95","7","18","7.37","7.37","28.83",
"Teal, R A","5","0","1","0","20","-5","12","0","2","0","16.67","-12","571","63","156","11.03","27.32","-86.94","34","26","285","31","82","10.88","28.77","-39.38","59","20","32","33.9","33.9","1.41","433","48","119","11.09","11.09","-89.11",
"Thomas, Sam","1","0","1","0","100","-1","4","0","1","0","25","-4","205","37","86","18.05","41.95","-30.05","16","5","101","17","46","16.83","45.54","-23.66","51","17","30","33.33","33.33","-4.38","130","26","54","20","20","9.67",
"Tinkler, N","13","1","2","7.69","15.38","4","25","3","5","12","20","9","867","85","204","9.8","23.53","160.65","2","4","449","42","112","9.35","24.94","-18.85","68","24","40","35.29","35.29","19.74","655","70","170","10.69","10.69","125.74",
"Tuer, Grant","10","1","3","10","30","-5","21","2","6","9.52","28.57","-1","631","90","229","14.26","36.29","-55.1","6","9","360","44","118","12.22","32.78","-65.79","113","37","74","32.74","32.74","-2.97","524","80","202","15.27","15.27","-26.85",
"Varian, Roger","21","5","13","23.81","61.9","-5.15","30","6","17","20","56.67","-10.15","1254","259","547","20.65","43.62","-153.77","1","1","631","134","270","21.24","42.79","-67.52","369","145","253","39.3","39.3","-35.1","496","91","185","18.35","18.35","-59.59",
"Wainwright, J S","5","1","2","20","40","0","7","1","2","14.29","28.57","-2","241","18","58","7.47","24.07","-6.17","3","2","117","9","31","7.69","26.5","-63.67","9","1","5","11.11","11.11","-5","196","15","51","7.65","7.65","12.83",
"Walford, Mark","7","0","3","0","42.86","-7","15","0","5","0","33.33","-15","603","55","174","9.12","28.86","-257.19","17","17","328","37","103","11.28","31.4","-100.35","56","19","33","33.93","33.93","-5.6","454","43","135","9.47","9.47","-152.63",
