trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Steele, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","111","8","25","7.21","22.52","-46.12","205","27","49","5","13","10.2","26.53","-28.62","4","3","3","75","75","5.88","99","8","24","8.08","8.08","-34.12",
"Stephens, Robert","1","0","0","0","0","-1","4","0","1","0","25","-4","238","17","53","7.14","22.27","-66.59","186","52","103","4","18","3.88","17.48","-27.75","6","1","2","16.67","16.67","-1.67","201","15","45","7.46","7.46","-47.84",
"Stronge, Ali","2","1","1","50","50","7","4","1","2","25","50","5","254","20","54","7.87","21.26","-61.37","4","2","99","8","21","8.08","21.21","-30.62","16","2","4","12.5","12.5","-9.62","200","18","47","9","9","-24.12",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","5","1","4","20","80","-0.67","299","2","3","1","3","33.33","100","1.33","3","1","3","33.33","33.33","1.33","0","0","0","0","0","0",
"Teal, R A","3","0","0","0","0","-3","6","0","0","0","0","-6","584","69","168","11.82","28.77","-63.61","53","23","289","31","85","10.73","29.41","-68.38","62","22","35","35.48","35.48","6.91","439","53","126","12.07","12.07","-70.78",
"Thompson, D W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","365","23","87","6.3","23.84","-133.58","82","34","176","11","39","6.25","22.16","-56.91","18","5","11","27.78","27.78","-0.49","285","16","74","5.61","5.61","-102.33",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","96","1","14","1.04","14.58","-55","698","87","24","0","6","0","25","-24","0","0","0","0","0","0","87","1","14","1.15","1.15","-46",
"Tizzard, Joe","12","1","4","8.33","33.33","-9","25","2","9","8","36","-19","349","44","118","12.61","33.81","-95.11","5","4","349","44","118","12.61","33.81","-95.11","53","24","34","45.28","45.28","14.26","248","36","90","14.52","14.52","-88.48",
"Twiston-Davies, N A","8","1","7","12.5","87.5","-4.25","19","2","9","10.53","47.37","-9.75","937","125","292","13.34","31.16","-271.49","4","3","407","58","137","14.25","33.66","-129.78","156","52","91","33.33","33.33","-18.07","575","69","167","12","12","-155.94",
"Usher, M D I","6","1","2","16.67","33.33","-2.25","12","2","4","16.67","33.33","-5.75","485","41","124","8.45","25.57","-115.92","6","5","258","17","61","6.59","23.64","-81.66","27","10","16","37.04","37.04","3.42","384","36","106","9.38","9.38","-99.33",
"Varian, Roger","1","0","0","0","0","-1","6","1","3","16.67","50","-2.5","1270","271","562","21.34","44.25","-108.91","13","5","644","138","272","21.43","42.24","-53.03","378","155","264","41.01","41.01","-21.2","494","92","185","18.62","18.62","-45.24",
"Wadham, Mrs L","8","1","4","12.5","50","-6.56","14","3","7","21.43","50","0.88","349","44","122","12.61","34.96","-139.05","3","5","162","15","51","9.26","31.48","-90.21","52","21","31","40.38","40.38","6.49","213","23","65","10.8","10.8","-100.77",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","207","16","43","7.73","20.77","-69.67","42","3","95","8","23","8.42","24.21","-23.67","23","5","11","21.74","21.74","-2.67","163","16","41","9.82","9.82","-25.67",
"Wainwright, J S","0","0","0","0","0","0","0","0","0","0","0","0","223","17","53","7.62","23.77","6.83","16","1","110","10","29","9.09","26.36","-7.67","7","1","4","14.29","14.29","-3","180","14","47","7.78","7.78","23.83",
"Walford, Mark","3","0","0","0","0","-3","7","1","1","14.29","14.29","-0.5","607","61","176","10.05","29","-211.19","11","5","339","42","104","12.39","30.68","-116.94","54","21","32","38.89","38.89","4.9","458","46","138","10.04","10.04","-166.13",
"Walker, Ed","1","0","0","0","0","-1","4","0","0","0","0","-4","780","107","268","13.72","34.36","-226.94","20","6","380","45","126","11.84","33.16","-124.47","139","43","77","30.94","30.94","-15.89","447","71","160","15.88","15.88","-79.47",
"Wallis, Charlie","3","0","0","0","0","-3","7","0","1","0","14.29","-7","336","12","55","3.57","16.37","-209.25","55","27","135","1","17","0.74","12.59","-127","15","2","6","13.33","13.33","-8.25","263","9","41","3.42","3.42","-154",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","64","4","14","6.25","21.88","-38.5","277","16","27","3","4","11.11","14.81","-7","4","0","1","0","0","-4","43","4","13","9.3","9.3","-17.5",
"Ward, Tom","3","1","1","33.33","33.33","6","4","2","2","50","50","7.63","411","43","122","10.46","29.68","-157.44","1","1","204","17","56","8.33","27.45","-93.79","42","18","30","42.86","42.86","13.06","296","35","92","11.82","11.82","-80.73",
"Watson, Archie","2","0","0","0","0","-2","14","1","2","7.14","14.29","-10.75","1181","170","387","14.39","32.77","-259.07","14","14","658","89","202","13.53","30.7","-151.71","190","70","112","36.84","36.84","-20.34","671","86","205","12.82","12.82","-143.18",
"Waugh, S G","0","0","0","0","0","0","2","0","0","0","0","-2","79","2","16","2.53","20.25","-67.25","282","23","40","2","9","5","22.5","-28.25","2","1","1","50","50","0.75","71","2","16","2.82","2.82","-59.25",
"West, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","558","41","100","7.35","17.92","-144.09","22","6","261","25","55","9.58","21.07","-66.88","31","14","21","45.16","45.16","9.83","384","36","83","9.38","9.38","-46.87",
"Whittington, H","1","0","0","0","0","-1","2","0","0","0","0","-2","197","25","62","12.69","31.47","-61.35","27","6","90","12","33","13.33","36.67","-20.87","23","6","8","26.09","26.09","-9.1","141","21","45","14.89","14.89","-16.2",
"Williams, Ian","9","1","2","11.11","22.22","-6.5","17","3","4","17.65","23.53","-0.5","1232","126","327","10.23","26.54","-261.38","4","5","559","57","125","10.2","22.36","-176","138","42","78","30.43","30.43","-18.1","950","104","257","10.95","10.95","-111.92",
"Woods, S P C","2","0","1","0","50","-2","2","0","1","0","50","-2","294","45","108","15.31","36.73","-65.54","46","9","185","32","79","17.3","42.7","-28.35","37","17","25","45.95","45.95","3.11","141","20","48","14.18","14.18","-20.3",
 
