trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCain Jnr, D","12","0","1","0","8.33","-12","19","2","4","10.53","21.05","-3","1336","193","448","14.45","33.53","-298.04","10","17","623","74","184","11.88","29.53","-109.75","204","71","121","34.8","34.8","-38.24","909","121","285","13.31","13.31","-135.36",
"McCarthy, Eoin Christopher","5","1","2","20","40","2","8","2","4","25","50","3.5","428","24","82","5.61","19.16","-176.42","5","2","203","10","33","4.93","16.26","-81.17","20","5","12","25","25","-0.75","240","18","59","7.5","7.5","-51.92",
"McConnell, John C","17","1","3","5.88","17.65","-13","34","1","8","2.94","23.53","-30","1691","122","375","7.21","22.18","-747.69","3","3","840","48","151","5.71","17.98","-380.42","118","35","64","29.66","29.66","-29.07","1162","62","206","5.34","5.34","-517.03",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","78","5","15","6.41","19.23","-46","42","2","33","2","8","6.06","24.24","-19.5","2","1","1","50","50","2.5","65","4","13","6.15","6.15","-37",
"McEntee, P S","5","1","1","20","20","21","7","1","1","14.29","14.29","19","634","51","145","8.04","22.87","-247.32","4","2","296","18","57","6.08","19.26","-134.91","38","14","22","36.84","36.84","9.27","539","43","126","7.98","7.98","-186.03",
"McLoughlin, D A","0","0","0","0","0","0","10","0","2","0","20","-10","422","24","72","5.69","17.06","-45.12","44","28","206","10","38","4.85","18.45","-68.12","14","2","7","14.29","14.29","-7.62","229","16","41","6.99","6.99","40.38",
"McLoughlin, Hilary","0","0","0","0","0","0","1","0","0","0","0","-1","121","4","15","3.31","12.4","-78.5","186","22","42","1","7","2.38","16.67","-25","4","0","0","0","0","-4","71","4","11","5.63","5.63","-28.5",
"McNamara, Andrew","0","0","0","0","0","0","3","0","0","0","0","-3","238","12","38","5.04","15.97","-124","39","15","89","4","14","4.49","15.73","-60.5","6","1","3","16.67","16.67","-1","144","10","23","6.94","6.94","-71",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","40","1","7","2.5","17.5","-19","56","6","18","1","2","5.56","11.11","3","1","0","0","0","0","-1","25","1","5","4","4","-4",
"McNamara, E","5","0","0","0","0","-5","5","0","0","0","0","-5","350","31","83","8.86","23.71","76.21","20","12","175","19","49","10.86","28","97.46","16","6","13","37.5","37.5","8.83","247","26","69","10.53","10.53","114.33",
"McNiff, Mark Michael","0","0","0","0","0","0","1","0","0","0","0","-1","243","9","46","3.7","18.93","-139.17","60","32","128","5","27","3.91","21.09","-53.17","15","1","9","6.67","6.67","-10.5","175","8","38","4.57","4.57","-75.5",
"Midgley, P T","11","2","4","18.18","36.36","0","18","3","5","16.67","27.78","2.5","794","73","211","9.19","26.57","-274.35","3","6","413","43","130","10.41","31.48","-104.69","89","26","53","29.21","29.21","-2.93","743","70","200","9.42","9.42","-234.23",
"Millman, B R","5","0","0","0","0","-5","21","2","4","9.52","19.05","-8.67","645","89","218","13.8","33.8","-33.42","12","16","324","48","100","14.81","30.86","10.1","86","29","49","33.72","33.72","0.5","492","73","170","14.84","14.84","38",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","183","5","16","2.73","8.74","-147.25","118","21","80","2","6","2.5","7.5","-64.5","1","0","0","0","0","-1","140","4","14","2.86","2.86","-115.25",
"Moore, Gary and Josh","11","1","1","9.09","9.09","-6.5","29","3","4","10.34","13.79","-10","1534","223","484","14.54","31.55","-105.94","6","8","778","89","211","11.44","27.12","-261.75","264","108","166","40.91","40.91","14.86","1114","150","337","13.46","13.46","-208.12",
"Morrison, H","4","2","3","50","75","5.75","15","2","5","13.33","33.33","-5.25","592","63","179","10.64","30.24","-201.73","3","1","291","31","91","10.65","31.27","-120.66","81","23","44","28.4","28.4","-18.47","384","37","118","9.64","9.64","-169.4",
"Mullins, W P","6","2","3","33.33","50","2","15","2","5","13.33","33.33","-7","2074","532","968","25.65","46.67","-395.82","4","3","1073","270","479","25.16","44.64","-206.53","792","385","570","48.61","48.61","-57.95","463","46","134","9.94","9.94","-125.13",
"Murphy, B T","0","0","0","0","0","0","1","0","0","0","0","-1","28","3","8","10.71","28.57","1.83","219","11","19","1","4","5.26","21.05","-2","1","0","1","0","0","-1","19","3","7","15.79","15.79","10.83",
"Murphy, Ciaran","1","0","1","0","100","-1","2","0","1","0","50","-2","449","26","88","5.79","19.6","-221.5","69","28","232","13","45","5.6","19.4","-134.5","13","1","7","7.69","7.69","-8","246","18","53","7.32","7.32","-88",
"Murphy, Mike / Keady, Michael","2","0","1","0","50","-2","7","0","3","0","42.86","-7","469","34","114","7.25","24.31","-86.08","73","68","247","12","57","4.86","23.08","-130.16","31","8","15","25.81","25.81","-2.41","363","32","101","8.82","8.82","7.92",
"Murray, Adrian","9","0","1","0","11.11","-9","19","0","3","0","15.79","-19","414","26","105","6.28","25.36","14.15","25","30","235","16","60","6.81","25.53","-55.43","24","7","16","29.17","29.17","-1.43","154","10","43","6.49","6.49","2.5",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","170","7","21","4.12","12.35","-102.29","207","41","77","2","5","2.6","6.49","-67","2","1","1","50","50","3.5","103","3","12","2.91","2.91","-51.5",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","39","0","3","0","7.69","-39","2917","143","19","0","1","0","5.26","-19","0","0","0","0","0","0","20","0","2","0","0","-20",
"Nicol, Adam","3","0","0","0","0","-3","6","1","2","16.67","33.33","20","140","9","34","6.43","24.29","-54.67","9","4","85","2","15","2.35","17.65","-40","11","4","6","36.36","36.36","-0.67","102","8","27","7.84","7.84","-21.67",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","107","6","28","5.61","26.17","-68.5","54","7","51","4","19","7.84","37.25","-25.5","1","0","0","0","0","-1","70","6","24","8.57","8.57","-31.5",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","0","0","0","-2","151","13","55","8.61","36.42","-36.12","29","7","62","8","20","12.9","32.26","32.75","16","4","10","25","25","-7.12","90","5","24","5.56","5.56","-27.7",
"OBrien, Terence","2","0","0","0","0","-2","6","0","1","0","16.67","-6","151","23","51","15.23","33.77","-4.21","61","13","84","15","28","17.86","33.33","5.91","29","11","16","37.93","37.93","7.29","87","18","30","20.69","20.69","18.13",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","80","0","7","0","8.75","-80","733","83","35","0","3","0","8.57","-35","3","0","1","0","0","-3","59","0","6","0","0","-59",
"ONeill, John F","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","68","2","13","2.94","19.12","-51","385","38","35","0","4","0","11.43","-35","4","1","2","25","25","0","31","2","11","6.45","6.45","-14",
"Osborne, J A","2","1","1","50","50","2.5","14","2","3","14.29","21.43","-6.25","615","57","165","9.27","26.83","-107.14","5","2","329","29","88","8.81","26.75","-126.52","50","13","25","26","26","-9.89","462","46","125","9.96","9.96","-52.64",
"OSullivan, Ross","8","2","3","25","37.5","10.75","17","4","7","23.53","41.18","10.75","577","42","153","7.28","26.52","-255.5","5","6","255","25","91","9.8","35.69","-50.16","60","11","35","18.33","18.33","-21.74","383","28","116","7.31","7.31","-157.17",
"Owen, J P","16","2","7","12.5","43.75","-10.05","22","2","9","9.09","40.91","-16.05","402","70","150","17.41","37.31","-66.33","1","2","359","61","132","16.99","36.77","-71.93","74","29","53","39.19","39.19","3.96","290","50","109","17.24","17.24","-62.7",
"Palmer, Hugo","11","2","4","18.18","36.36","0","32","3","10","9.38","31.25","-14.5","1019","120","334","11.78","32.78","-119.33","3","3","532","74","189","13.91","35.53","50.2","131","33","81","25.19","25.19","-40.51","608","69","190","11.35","11.35","-15.68",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","131","5","23","3.82","17.56","-26","181","33","65","1","9","1.54","13.85","-54","3","0","3","0","0","-3","103","4","19","3.88","3.88","-4",
"Pears, Ollie","8","0","1","0","12.5","-8","13","1","2","7.69","15.38","-6.5","407","37","117","9.09","28.75","-144.63","13","11","205","19","49","9.27","23.9","-57.92","28","8","17","28.57","28.57","-8.46","250","21","67","8.4","8.4","-128.37",
"Perratt, Miss L A","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","436","45","112","10.32","25.69","-38.44","31","28","275","30","68","10.91","24.73","-0.15","51","17","35","33.33","33.33","6.1","401","42","107","10.47","10.47","-81.77",
"Phelan, P M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","232","13","47","5.6","20.26","-103.17","61","17","132","6","22","4.55","16.67","-71.5","16","1","5","6.25","6.25","-12.5","163","12","43","7.36","7.36","-37.67",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","136","4","19","2.94","13.97","-64.62","176","41","73","1","10","1.37","13.7","-62","4","1","2","25","25","-1.12","97","4","16","4.12","4.12","-25.62",
"Portman, J G","4","0","0","0","0","-4","12","0","0","0","0","-12","549","49","149","8.93","27.14","-139.56","28","22","297","21","76","7.07","25.59","-111.62","48","13","27","27.08","27.08","-5.85","398","39","121","9.8","9.8","-61.13",
"Prescott, Sir Mark","9","2","6","22.22","66.67","-3","16","5","9","31.25","56.25","1.73","506","85","200","16.8","39.53","-87.71","6","6","273","40","102","14.65","37.36","-101.09","145","48","93","33.1","33.1","-32.57","299","63","144","21.07","21.07","-57.32",
"Ralph, Alastair","4","1","3","25","75","17","9","1","4","11.11","44.44","12","423","41","105","9.69","24.82","-112.63","5","4","213","15","54","7.04","25.35","-78.5","40","10","20","25","25","-8.79","308","32","78","10.39","10.39","-66.82",
"Riches, John","2","0","0","0","0","-2","3","0","0","0","0","-3","74","9","19","12.16","25.68","-27.5","67","14","26","2","4","7.69","15.38","-15","7","3","5","42.86","42.86","4.5","64","9","17","14.06","14.06","-17.5",
"Rimell, M G","5","1","3","20","60","6","5","1","3","20","60","6","144","20","46","13.89","31.94","51.08","3","3","87","13","31","14.94","35.63","3.83","13","6","8","46.15","46.15","10.83","132","18","44","13.64","13.64","9.08",
"Rogers, H","2","0","0","0","0","-2","4","0","0","0","0","-4","169","9","44","5.33","26.04","-66.84","77","19","88","5","23","5.68","26.14","-18.67","7","1","4","14.29","14.29","-2.67","131","9","38","6.87","6.87","-28.84",
"Rothwell, P J","4","0","0","0","0","-4","16","0","2","0","12.5","-16","942","63","212","6.69","22.51","-302.42","38","31","484","40","119","8.26","24.59","-76.42","38","10","25","26.32","26.32","2.58","633","55","172","8.69","8.69","-73.92",
"Ryan, John Patrick","5","2","3","40","60","14.5","7","3","4","42.86","57.14","16.5","597","27","109","4.52","18.26","-411.73","4","1","279","15","57","5.38","20.43","-174.84","24","9","16","37.5","37.5","0.27","319","11","55","3.45","3.45","-216.87",
"Scott, George","7","2","3","28.57","42.86","15","16","3","6","18.75","37.5","9","459","67","150","14.6","32.68","-43.12","3","4","232","32","63","13.79","27.16","-18.61","79","28","47","35.44","35.44","2.42","270","47","99","17.41","17.41","-21.68",
"Simcock, D M","9","0","2","0","22.22","-9","17","1","3","5.88","17.65","-11.5","724","91","219","12.57","30.25","-126.96","12","15","382","52","110","13.61","28.8","-67.79","84","28","50","33.33","33.33","-4.08","482","72","157","14.94","14.94","-26.98",
"Slattery, Andrew","6","2","3","33.33","50","4.5","14","4","7","28.57","50","13.83","855","72","215","8.42","25.15","-172.09","5","1","454","29","108","6.39","23.79","-171.21","48","16","27","33.33","33.33","6.17","433","36","107","8.31","8.31","-150.92",
"Smith, R Michael","7","0","0","0","0","-7","20","1","3","5","15","-15","529","27","97","5.1","18.34","-341.84","9","16","286","17","54","5.94","18.88","-158.92","32","7","14","21.88","21.88","-5.42","428","26","91","6.07","6.07","-243.09",
"Spencer, Richard","4","1","2","25","50","1.5","9","2","4","22.22","44.44","-1.7","426","48","121","11.27","28.4","-112.1","4","1","212","28","75","13.21","35.38","-54.99","59","19","33","32.2","32.2","-11.68","295","29","82","9.83","9.83","-112.57",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","67","0","4","0","5.97","-67","809","83","34","0","2","0","5.88","-34","0","0","0","0","0","0","39","0","4","0","0","-39",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","75","7","18","9.33","24","-22.5","56","6","18","1","3","5.56","16.67","-5","2","1","2","50","50","1.5","70","7","18","10","10","-17.5",
"Stoute, Sir Michael","4","0","0","0","0","-4","10","0","1","0","10","-10","389","54","149","13.88","38.3","-144.21","27","24","164","20","59","12.2","35.98","-83.48","93","30","65","32.26","32.26","-20.79","154","22","56","14.29","14.29","-60.62",
"Sweeney, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","50","11","26","22","52","-14.1","45","3","33","6","15","18.18","45.45","-12.61","8","4","6","50","50","-0.31","13","1","3","7.69","7.69","-8.67",
"Teal, R A","2","0","0","0","0","-2","5","0","0","0","0","-5","531","52","153","9.79","28.81","-12.46","52","36","243","23","66","9.47","27.16","-41.57","60","15","31","25","25","-17.62","397","39","112","9.82","9.82","0",
"Tinkler, N","16","1","4","6.25","25","-7","25","1","4","4","16","-16","845","64","202","7.57","23.91","-249.78","3","12","410","29","101","7.07","24.63","-187.94","54","7","25","12.96","12.96","-31.62","652","56","181","8.59","8.59","-90.58",
"Toomey, Brian","2","0","1","0","50","-2","5","0","1","0","20","-5","47","3","13","6.38","27.66","-34.79","143","34","47","3","13","6.38","27.66","-34.79","4","1","1","25","25","-1.12","43","3","12","6.98","6.98","-30.79",
"Tuer, Grant","8","0","2","0","25","-8","17","0","4","0","23.53","-17","780","85","238","10.9","30.51","-269.37","26","34","424","40","122","9.43","28.77","-171.89","94","29","54","30.85","30.85","-4.24","612","73","196","11.93","11.93","-173.7",
"Usher, M D I","4","0","3","0","75","-4","13","1","6","7.69","46.15","-10.62","565","42","145","7.43","25.66","-71.37","12","11","300","23","91","7.67","30.33","51.87","27","9","18","33.33","33.33","3.72","453","36","127","7.95","7.95","-35.7",
"Waggott, Miss Tracy","5","0","1","0","20","-5","7","0","2","0","28.57","-7","219","16","54","7.31","24.66","-82.5","20","10","116","8","34","6.9","29.31","-71.5","21","1","8","4.76","4.76","-18.5","181","15","50","8.29","8.29","-49",
"Walford, Mark","11","2","5","18.18","45.45","3","19","2","5","10.53","26.32","-5","697","73","201","10.47","28.84","-209.43","3","3","342","31","82","9.06","23.98","-112.45","73","22","44","30.14","30.14","-16.17","523","55","153","10.52","10.52","-115.97",
"Walker, Ed","10","5","8","50","80","6.52","21","7","11","33.33","52.38","18.02","861","127","307","14.75","35.66","-39.82","3","2","415","72","154","17.35","37.11","9.91","130","48","76","36.92","36.92","4.15","461","69","160","14.97","14.97","-53.45",
"Wallis, Charlie","2","0","0","0","0","-2","2","0","0","0","0","-2","235","4","37","1.7","15.74","-212.25","49","12","106","3","19","2.83","17.92","-91.25","4","1","2","25","25","-0.75","168","3","26","1.79","1.79","-152.25",
"Walsh, Brendan M","2","0","0","0","0","-2","3","0","0","0","0","-3","193","9","30","4.66","15.54","-132.34","21","8","122","7","20","5.74","16.39","-79.34","5","3","3","60","60","7.83","140","8","27","5.71","5.71","-83.84",
"Ward, Jason","0","0","0","0","0","0","0","0","0","0","0","0","27","0","5","0","18.52","-27","1754","90","27","0","5","0","18.52","-27","1","0","0","0","0","-1","16","0","2","0","0","-16",
"Ward, Tom","6","0","0","0","0","-6","17","2","3","11.76","17.65","-12.25","419","41","118","9.79","28.16","-129","8","7","210","18","55","8.57","26.19","-101.04","32","9","21","28.13","28.13","-3.74","283","31","89","10.95","10.95","-67.13",
"Watson, Archie","16","1","4","6.25","25","-13","35","3","10","8.57","28.57","-23.92","1509","185","439","12.26","29.09","-287.47","2","3","801","86","234","10.74","29.21","-236.67","180","61","104","33.89","33.89","-26.58","924","91","233","9.85","9.85","-252.91",
"Watson, R K","3","0","0","0","0","-3","4","0","0","0","0","-4","133","1","6","0.75","4.51","-110","673","123","57","0","3","0","5.26","-57","0","0","0","0","0","0","87","1","6","1.15","1.15","-64",
"West, Adam","16","2","2","12.5","12.5","-8","21","2","4","9.52","19.05","-13","458","34","102","7.42","22.27","-55.09","5","9","250","21","61","8.4","24.4","3.38","39","7","21","17.95","17.95","-18.97","320","25","72","7.81","7.81","-33.87",
"West, S G","1","0","1","0","100","-1","4","0","1","0","25","-4","106","5","22","4.72","20.75","-72.5","102","30","74","2","14","2.7","18.92","-61.75","5","2","2","40","40","3.25","86","5","19","5.81","5.81","-52.5",
"Whillans, Ewan","7","0","2","0","28.57","-7","13","0","5","0","38.46","-13","501","36","115","7.19","22.95","-36.12","38","28","238","20","64","8.4","26.89","64","19","2","12","10.53","10.53","-12.25","430","28","97","6.51","6.51","-115.62",
"Williams, S C","12","2","3","16.67","25","-2.75","27","6","10","22.22","37.04","58.75","757","80","198","10.57","26.16","-135.83","4","5","356","41","94","11.52","26.4","-32.7","90","28","56","31.11","31.11","-7.73","585","61","156","10.43","10.43","-179.75",
"Williamson, Mrs L","5","0","0","0","0","-5","10","0","0","0","0","-10","231","13","40","5.63","17.32","-6.3","30","18","113","9","20","7.96","17.7","5.7","8","2","5","25","25","-2.8","177","10","33","5.65","5.65","36.5",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","40","2","2","5","5","95","568","26","11","0","0","0","0","-11","0","0","0","0","0","0","25","0","0","0","0","-25",
"Woods, S P C","5","0","1","0","20","-5","9","0","2","0","22.22","-9","487","56","155","11.5","31.83","-143.88","21","16","254","31","73","12.2","28.74","-63.8","56","21","34","37.5","37.5","6.87","314","38","99","12.1","12.1","-83.79",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","186","7","14","3.76","7.53","-23.12","89","21","98","3","5","3.06","5.1","8","4","1","1","25","25","-1.12","130","6","13","4.62","4.62","26.88",
 
