trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fahey, R A","12","4","5","33.33","41.67","29.5","25","4","8","16","32","16.5","1753","207","548","11.81","31.26","-283.11","1","2","901","106","287","11.76","31.85","-194.82","180","53","100","29.44","29.44","-22.03","1252","141","373","11.26","11.26","-188.31",
"Fanshawe, J R","7","0","0","0","0","-7","19","1","2","5.26","10.53","-16.62","571","81","205","14.19","35.9","-180.51","14","17","333","42","110","12.61","33.03","-119.17","114","37","69","32.46","32.46","-19.59","350","59","141","16.86","16.86","-67.37",
"Feane, John James","4","0","2","0","50","-4","5","0","2","0","40","-5","181","14","53","7.73","29.28","-96.42","85","14","107","10","34","9.35","31.78","-45.17","26","6","15","23.08","23.08","-3.75","113","10","31","8.85","8.85","-42.25",
"Feilden, Miss J","5","0","1","0","20","-5","12","1","3","8.33","25","-5","323","32","96","9.91","29.72","-109.82","10","8","177","18","47","10.17","26.55","-29.57","22","9","13","40.91","40.91","8.19","265","30","90","11.32","11.32","-56.51",
"Fell, R / Murray, S","11","3","4","27.27","36.36","12.75","30","4","10","13.33","33.33","-3","1016","87","261","8.56","25.69","-298.44","5","5","475","39","117","8.21","24.63","-178.28","72","25","46","34.72","34.72","6.9","827","76","216","9.19","9.19","-202.27",
"Fellowes, Charlie","12","0","1","0","8.33","-12","18","1","3","5.56","16.67","-16.43","584","69","184","11.82","31.51","-118.84","11","14","283","35","95","12.37","33.57","-36.54","79","27","50","34.18","34.18","-3.09","381","46","122","12.07","12.07","-49.25",
"Fenton, Philip","3","0","0","0","0","-3","4","0","0","0","0","-4","264","15","70","5.68","26.52","-63.67","22","13","141","7","35","4.96","24.82","-5","12","4","7","33.33","33.33","0.83","152","10","37","6.58","6.58","-65.67",
"Ferguson, James","7","1","2","14.29","28.57","0","16","2","4","12.5","25","-3","454","51","143","11.23","31.5","-174.14","6","5","278","25","75","8.99","26.98","-115.54","74","23","46","31.08","31.08","-12.35","214","26","74","12.15","12.15","-38.71",
"Flavin, J P","4","0","0","0","0","-4","5","0","0","0","0","-5","145","5","20","3.45","13.79","-79","160","33","75","3","12","4","16","-24.5","6","0","0","0","0","-6","90","5","18","5.56","5.56","-24",
"Flood, Peter","2","0","0","0","0","-2","3","1","1","33.33","33.33","18","62","4","12","6.45","19.35","7.5","11","3","29","1","3","3.45","10.34","-8","2","1","1","50","50","3.5","23","3","8","13.04","13.04","25.5",
"Flynn, Ms M","0","0","0","0","0","0","0","0","0","0","0","0","99","0","16","0","16.16","-99","1060","130","55","0","10","0","18.18","-55","1","0","0","0","0","-1","68","0","11","0","0","-68",
"Flynn, Paul W","12","1","5","8.33","41.67","-6","14","2","6","14.29","42.86","1","449","42","122","9.35","27.17","-111.84","6","11","234","23","64","9.83","27.35","-11.99","59","16","34","27.12","27.12","-5.09","345","36","110","10.43","10.43","-82.72",
"Forster, Miss S E","4","0","0","0","0","-4","4","0","0","0","0","-4","132","12","35","9.09","26.52","10.38","42","9","50","6","15","12","30","19","9","3","7","33.33","33.33","1.88","117","12","33","10.26","10.26","25.38",
"Fowler, Mrs Lorna","2","0","0","0","0","-2","3","0","0","0","0","-3","106","11","30","10.38","28.3","-33.97","225","35","53","4","10","7.55","18.87","-20.47","9","3","4","33.33","33.33","2.28","42","4","10","9.52","9.52","-13.75",
"Foy, Kevin","7","1","4","14.29","57.14","-4.9","15","1","6","6.67","40","-12.9","825","110","301","13.33","36.48","-150.13","3","5","391","46","129","11.76","32.99","-89.56","144","42","88","29.17","29.17","-30.92","527","75","193","14.23","14.23","-82.21",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","74","7","17","9.46","22.97","45.5","86","3","31","5","7","16.13","22.58","30.5","5","1","2","20","20","-2","60","5","13","8.33","8.33","46",
"Frost, Kevin","7","1","3","14.29","42.86","-3.5","20","2","6","10","30","-13","532","45","130","8.46","24.44","-198.85","2","3","327","17","71","5.2","21.71","-199.51","55","17","32","30.91","30.91","4.24","446","41","120","9.19","9.19","-164.35",
"Fry, Harry","2","0","1","0","50","-2","4","0","1","0","25","-4","356","67","161","18.82","45.22","-97.89","23","10","152","24","66","15.79","43.42","-61.67","93","41","65","44.09","44.09","6.78","228","31","89","13.6","13.6","-77.31",
"Furtado, Ivan","0","0","0","0","0","0","11","2","3","18.18","27.27","-2.92","621","52","152","8.37","24.48","-212.08","8","2","253","22","63","8.7","24.9","-7.54","55","13","29","23.64","23.64","-18.41","471","46","128","9.77","9.77","-152.2",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","1","0","0","0","0","-1","114","16","40","14.04","35.09","51.75","63","9","60","8","21","13.33","35","18.75","5","2","2","40","40","4.5","102","15","38","14.71","14.71","46.75",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","41","0","9","0","21.95","-41","1138","80","20","0","5","0","25","-20","2","0","1","0","0","-2","30","0","8","0","0","-30",
"George, T R","3","1","2","33.33","66.67","7","3","1","2","33.33","66.67","7","208","18","60","8.65","28.85","-91.66","2","3","68","7","18","10.29","26.47","-20","19","3","11","15.79","15.79","-9.12","157","16","42","10.19","10.19","-53.16",
"Gilligan, Paul John","5","0","0","0","0","-5","8","0","1","0","12.5","-8","226","9","35","3.98","15.49","-170.35","48","18","126","8","23","6.35","18.25","-78.35","9","4","5","44.44","44.44","4.65","84","4","22","4.76","4.76","-58.92",
"Goldie, J S","5","0","1","0","20","-5","20","1","5","5","25","-17.9","1298","151","377","11.63","29.04","-369.65","8","7","708","87","212","12.29","29.94","-132.9","158","57","99","36.08","36.08","14.15","1163","144","362","12.38","12.38","-274.5",
"Gosden, John and Thady","27","5","13","18.52","48.15","-0.2","43","10","21","23.26","48.84","-5.68","1179","263","531","22.31","45.04","-106.38","1","1","601","127","265","21.13","44.09","-84.14","310","129","218","41.61","41.61","-35.7","301","59","115","19.6","19.6","-24.43",
"Grant, C","11","1","2","9.09","18.18","8","12","1","2","8.33","16.67","7","200","12","47","6","23.5","-118.58","1","3","109","10","24","9.17","22.02","-42.2","12","5","9","41.67","41.67","2.42","117","9","31","7.69","7.69","-45.5",
"Grassick, M C","3","0","0","0","0","-3","4","0","0","0","0","-4","272","14","55","5.15","20.22","-141","170","23","102","8","21","7.84","20.59","-33","16","1","7","6.25","6.25","-12","162","10","39","6.17","6.17","-61.5",
"Greenall, O / Guerriero, J","11","4","5","36.36","45.45","2.03","16","5","6","31.25","37.5","1.03","806","128","266","15.88","33","-89.19","1","3","451","65","135","14.41","29.93","-50.82","154","59","98","38.31","38.31","13.44","589","101","214","17.15","17.15","11.91",
"Guest, Rae","1","0","0","0","0","-1","2","0","1","0","50","-2","265","36","78","13.58","29.43","-45.96","22","4","132","18","35","13.64","26.52","-31.94","25","14","17","56","56","11.54","157","24","51","15.29","15.29","-0.6",
"Hackett, Ray","2","0","1","0","50","-2","4","0","1","0","25","-4","132","10","31","7.58","23.48","-25","18","5","57","7","19","12.28","33.33","6","9","2","5","22.22","22.22","-2.5","80","9","25","11.25","11.25","21.5",
"Haggas, W J","13","2","6","15.38","46.15","-1.5","27","4","14","14.81","51.85","-7.64","1314","289","609","21.99","46.35","-165.28","1","1","681","137","295","20.12","43.32","-86.15","455","173","302","38.02","38.02","-55.34","551","116","244","21.05","21.05","-31.95",
"Hales, A M","9","1","4","11.11","44.44","-4.67","9","1","4","11.11","44.44","-4.67","369","32","112","8.67","30.35","-140.91","4","8","172","14","50","8.14","29.07","-107.2","40","9","22","22.5","22.5","-16.45","274","24","80","8.76","8.76","-90.04",
"Hamilton, A B","0","0","0","0","0","0","0","0","0","0","0","0","80","12","22","15","27.5","88.75","29","3","42","5","10","11.9","23.81","18.5","4","2","2","50","50","1.75","62","12","21","19.35","19.35","106.75",
"Hamilton, Mrs A","1","0","0","0","0","-1","1","0","0","0","0","-1","73","12","23","16.44","31.51","-27.09","19","2","36","7","12","19.44","33.33","-3.25","14","5","7","35.71","35.71","0.15","62","9","15","14.52","14.52","-22.87",
"Hammond, Micky","7","1","2","14.29","28.57","-1","13","2","4","15.38","30.77","-3","995","89","240","8.94","24.12","-246.84","7","5","497","45","124","9.05","24.95","-133.97","63","19","41","30.16","30.16","-10.95","825","82","205","9.94","9.94","-172.13",
"Hanlon, John Joseph","9","1","3","11.11","33.33","8","14","1","5","7.14","35.71","3","719","27","98","3.76","13.63","-402.55","3","5","413","20","54","4.84","13.08","-153","24","6","11","25","25","-8.38","386","15","58","3.89","3.89","-179.5",
"Hanmer, G D","7","1","2","14.29","28.57","8","7","1","2","14.29","28.57","8","373","38","94","10.19","25.2","-145.22","2","1","192","20","46","10.42","23.96","-64.47","33","14","25","42.42","42.42","6.37","283","31","78","10.95","10.95","-73.03",
"Hannon (Jnr), Richard","22","3","9","13.64","40.91","-10.31","42","6","17","14.29","40.48","-7.56","1997","212","632","10.62","31.65","-467.43","5","9","969","110","330","11.35","34.06","-127.71","203","61","126","30.05","30.05","-26.22","1086","115","362","10.59","10.59","-189.81",
"Harrington, Mrs John","25","5","8","20","32","25.75","47","7","17","14.89","36.17","23.38","1362","146","420","10.72","30.84","-184.05","1","1","672","73","204","10.86","30.36","22.14","134","33","80","24.63","24.63","-37.66","495","55","142","11.11","11.11","36.5",
"Harris, Miss G","8","1","4","12.5","50","-1.5","12","1","4","8.33","33.33","-5.5","411","30","81","7.3","19.71","-172.77","5","6","233","21","54","9.01","23.18","-92.6","35","7","15","20","20","-13.1","353","27","72","7.65","7.65","-176.27",
"Harris, R A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","219","12","49","5.48","22.37","-116.87","34","8","100","4","19","4","19","-70.62","14","2","5","14.29","14.29","-8.62","179","10","41","5.59","5.59","-86.12",
"Harty, Edward and Patrick","2","1","1","50","50","3.5","6","2","2","33.33","33.33","6.5","285","20","68","7.02","23.86","-146.62","6","2","124","8","30","6.45","24.19","-68.75","23","5","10","21.74","21.74","-5.37","176","16","44","9.09","9.09","-56.75",
"Hassett, P J F","1","0","0","0","0","-1","1","0","0","0","0","-1","21","0","1","0","4.76","-21","1060","41","12","0","1","0","8.33","-12","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, Alice","11","0","4","0","36.36","-11","26","1","7","3.85","26.92","-20","922","109","260","11.82","28.2","-173.99","13","22","534","61","145","11.42","27.15","-152.38","94","36","66","38.3","38.3","3.1","624","64","161","10.26","10.26","-111.83",
"Hayton, R","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Henderson, N J","12","2","4","16.67","33.33","-6.09","21","4","6","19.05","28.57","-2.21","894","184","358","20.58","40.04","-141.15","4","4","442","92","183","20.81","41.4","-107.8","266","114","165","42.86","42.86","-4.36","446","73","150","16.37","16.37","-15.01",
"Herrington,M ","2","1","2","50","100","13","12","2","6","16.67","50","10","422","42","140","9.95","33.18","-92.71","5","2","207","19","62","9.18","29.95","-40.34","40","14","27","35","35","4.13","378","42","135","11.11","11.11","-48.71",
"Hills, Charles","19","5","8","26.32","42.11","44","22","5","8","22.73","36.36","41","794","109","247","13.73","31.11","27.02","1","1","383","43","110","11.23","28.72","63.01","115","35","64","30.43","30.43","-16.08","407","60","136","14.74","14.74","38.1",
"Hobbs, P J / White, J","8","0","2","0","25","-8","9","0","2","0","22.22","-9","588","66","171","11.22","29.08","-201.38","19","14","255","35","83","13.73","32.55","-73.42","82","25","50","30.49","30.49","-11.3","396","48","111","12.12","12.12","-109.18",
"Hogan, Denis Gerard","15","1","6","6.67","40","-4","20","1","6","5","30","-9","1027","71","243","6.91","23.66","-316.08","1","2","396","26","91","6.57","22.98","-195.01","61","15","35","24.59","24.59","-11.08","666","46","157","6.91","6.91","-125.42",
"Hogan, T","1","0","0","0","0","-1","2","0","0","0","0","-2","38","0","2","0","5.26","-38","1004","65","17","0","1","0","5.88","-17","0","0","0","0","0","0","23","0","1","0","0","-23",
"Holland, Darryll","4","0","1","0","25","-4","11","1","2","9.09","18.18","-4","424","38","106","8.96","25","-186.8","10","7","249","24","56","9.64","22.49","-102.32","44","11","22","25","25","-12.55","337","30","85","8.9","8.9","-126.82",
"Hollinshead, Steph","0","0","0","0","0","0","3","1","1","33.33","33.33","-1","196","20","45","10.2","22.96","-74.75","13","1","120","11","29","9.17","24.17","-60.25","9","4","7","44.44","44.44","3","146","20","41","13.7","13.7","-24.75",
"Honour, Chris","0","0","0","0","0","0","0","0","0","0","0","0","101","8","24","7.92","23.76","-14.25","75","12","47","4","11","8.51","23.4","10.5","8","3","4","37.5","37.5","-0.25","73","7","21","9.59","9.59","11.5",
"Horsfall, Miss L","1","0","1","0","100","-1","2","0","2","0","100","-2","85","6","17","7.06","20","41","49","9","42","3","8","7.14","19.05","-5","2","0","0","0","0","-2","29","2","6","6.9","6.9","-5",
"Horton, James","1","0","0","0","0","-1","4","1","1","25","25","0.5","182","23","64","12.64","35.16","-42.59","14","3","85","7","22","8.24","25.88","-55.8","21","6","12","28.57","28.57","-1.79","89","13","28","14.61","14.61","4.13",
"Hosie, Syd","11","0","3","0","27.27","-11","12","0","3","0","25","-12","270","25","65","9.26","24.07","-68.21","72","32","175","16","48","9.14","27.43","-65.29","19","8","13","42.11","42.11","9.71","169","16","43","9.47","9.47","-15.37",
"Houghton, Eve Johnson","6","0","1","0","16.67","-6","25","2","7","8","28","-16.5","765","104","259","13.59","33.86","-86.87","10","12","395","53","136","13.42","34.43","-46.46","103","34","62","33.01","33.01","-8.25","492","61","158","12.4","12.4","-77.79",
"Hourigan, Michael","3","0","1","0","33.33","-3","4","0","1","0","25","-4","133","5","21","3.76","15.79","-97.09","444","83","62","0","7","0","11.29","-62","7","2","3","28.57","28.57","-0.42","65","5","16","7.69","7.69","-29.09",
"Hughes, Richard","11","1","3","9.09","27.27","-7","21","3","5","14.29","23.81","-10.5","784","124","300","15.82","38.27","-34.67","7","9","379","69","147","18.21","38.79","20.49","140","40","92","28.57","28.57","-31.83","498","82","196","16.47","16.47","-37.85",
"Hughes, Thomas R","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","5.88","5.88","0","334","10","14","1","1","7.14","7.14","3","0","0","0","0","0","0","7","0","0","0","0","-7",
"Jardine, I","13","2","3","15.38","23.08","-4.25","27","4","7","14.81","25.93","-10.75","1323","150","381","11.34","28.8","-238.41","6","6","665","83","205","12.48","30.83","-98.38","172","53","108","30.81","30.81","-6.94","1064","129","318","12.12","12.12","-130.04",
"Jenkins, J R","2","0","0","0","0","-2","8","1","2","12.5","25","118","327","26","63","7.95","19.27","83.54","14","7","139","15","34","10.79","24.46","171.46","12","2","6","16.67","16.67","-7.42","246","22","51","8.94","8.94","148.08",
"Johnston, Charlie","29","2","6","6.9","20.69","-23.15","56","8","16","14.29","28.57","-19.9","1525","213","474","13.97","31.08","-205.61","1","4","1260","174","390","13.81","30.95","-132.69","209","63","115","30.14","30.14","-36.01","1103","157","347","14.23","14.23","-153.38",
"Jones, Jack","2","0","0","0","0","-2","12","0","3","0","25","-12","282","40","105","14.18","37.23","-67.67","21","17","214","35","83","16.36","38.79","-51.47","43","16","24","37.21","37.21","0.42","197","30","78","15.23","15.23","-26.15",
"Keane, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","185","14","35","7.57","18.92","-61.42","21","4","89","10","21","11.24","23.6","-31.42","17","4","6","23.53","23.53","1.75","117","10","20","8.55","8.55","-47",
"Keatley, Adrian Paul","6","3","4","50","66.67","14.38","11","4","6","36.36","54.55","13.13","429","52","146","12.12","34.03","-106.26","1","2","219","30","80","13.7","36.53","-37.74","44","20","31","45.45","45.45","17.99","320","38","107","11.88","11.88","-93.75",
"Keighley, M","4","0","3","0","75","-4","6","0","3","0","50","-6","400","38","110","9.5","27.5","-141.53","18","15","206","15","51","7.28","24.76","-82.84","42","12","19","28.57","28.57","-8.66","280","31","81","11.07","11.07","-53.83",
"Kelleway, Miss Gay","5","0","0","0","0","-5","9","0","1","0","11.11","-9","380","47","84","12.37","22.11","-18.5","25","13","180","16","34","8.89","18.89","-42.83","22","9","12","40.91","40.91","0.65","266","39","66","14.66","14.66","0.65",
"Kelly, David Harry","2","0","0","0","0","-2","3","0","0","0","0","-3","140","6","28","4.29","20","-76.75","91","19","85","4","22","4.71","25.88","-35.75","6","1","2","16.67","16.67","-3.75","53","4","15","7.55","7.55","-5",
"Kenneally, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","33.33","-6","1318","9","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Kent, Nick","5","0","1","0","20","-5","5","0","1","0","20","-5","123","9","24","7.32","19.51","-15.17","81","29","71","4","16","5.63","22.54","-37","7","0","1","0","0","-7","95","9","17","9.47","9.47","12.83",
"Kent, T J","1","0","1","0","100","-1","4","0","1","0","25","-4","161","17","55","10.56","34.16","-71.63","16","7","91","8","32","8.79","35.16","-46.84","17","5","11","29.41","29.41","3.21","139","16","49","11.51","11.51","-53.96",
"Kiely, J E and Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","109","11","29","10.09","26.61","-35.3","172","27","61","3","14","4.92","22.95","-39","13","2","5","15.38","15.38","-10.05","45","2","12","4.44","4.44","-26",
"Killahena, David / Mcpherson, Graeme","4","0","2","0","50","-4","4","0","2","0","50","-4","109","17","39","15.6","35.78","-30.95","36","11","109","17","39","15.6","35.78","-30.95","11","7","10","63.64","63.64","5.47","72","13","27","18.06","18.06","-8.03",
"King, A","12","0","2","0","16.67","-12","20","1","5","5","25","-5","1146","137","373","11.95","32.55","-355.77","14","20","534","58","173","10.86","32.4","-212.08","145","48","84","33.1","33.1","-15.14","720","83","225","11.53","11.53","-157.53",
"Kirby, P A","11","1","1","9.09","9.09","-2.5","18","2","4","11.11","22.22","-4","883","70","211","7.93","23.9","-333.61","2","7","448","34","105","7.59","23.44","-257.5","83","22","52","26.51","26.51","-29.73","721","57","179","7.91","7.91","-338.02",
"Kittow, W S","0","0","0","0","0","0","2","0","0","0","0","-2","223","23","67","10.31","30.04","12.44","63","13","116","13","39","11.21","33.62","-21.29","25","4","9","16","16","-13.06","177","20","52","11.3","11.3","47.56",
"Knight, W J","4","0","1","0","25","-4","10","0","2","0","20","-10","391","30","113","7.67","28.9","-201.21","15","11","202","14","46","6.93","22.77","-116.17","49","7","25","14.29","14.29","-28.12","263","23","82","8.75","8.75","-122.34",
"Kubler, Daniel","4","2","2","50","50","5.5","9","3","3","33.33","33.33","4","367","55","128","14.99","34.88","-3.83","1","1","205","30","76","14.63","37.07","3.2","54","18","28","33.33","33.33","3.33","256","44","97","17.19","17.19","34.67",
"Lacey, T","8","3","4","37.5","50","4.5","11","4","6","36.36","54.55","18.5","403","72","157","17.87","38.96","126.98","4","3","198","41","84","20.71","42.42","194.07","102","40","68","39.22","39.22","2.32","254","52","115","20.47","20.47","-23.04",
"Lavelle, Miss E C","10","1","4","10","40","-6","11","1","4","9.09","36.36","-7","559","74","196","13.24","35.06","-199.42","2","3","289","35","109","12.11","37.72","-121.47","75","23","42","30.67","30.67","-23.25","364","45","122","12.36","12.36","-143.13",
"Lavery, Ms Sheila","4","1","2","25","50","1","6","1","2","16.67","33.33","-1","365","21","62","5.75","16.99","-88.17","2","1","169","12","36","7.1","21.3","5.5","17","1","6","5.88","5.88","-15.5","221","11","37","4.98","4.98","-58",
"Levins, J F","5","0","1","0","20","-5","5","0","1","0","20","-5","250","20","54","8","21.6","-30.67","229","39","101","7","17","6.93","16.83","1","17","4","9","23.53","23.53","-1","210","15","43","7.14","7.14","-36.17",
"Lidster, Craig","8","0","0","0","0","-8","20","0","2","0","10","-20","452","42","113","9.29","25","-44.11","19","23","302","25","75","8.28","24.83","-60.12","25","6","12","24","24","-11.11","274","28","77","10.22","10.22","2.79",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","16","0","2","0","12.5","-16","814","82","231","10.07","28.38","-134.93","24","21","415","35","118","8.43","28.43","-88.42","53","16","28","30.19","30.19","-5.97","696","72","204","10.34","10.34","-68.93",
"Loughnane, David","10","1","3","10","30","9","17","1","4","5.88","23.53","2","628","55","156","8.76","24.84","-209.72","1","1","310","27","72","8.71","23.23","-73.03","53","19","31","35.85","35.85","5.65","400","40","112","10","10","-50.97",
"Lupini, Miss Natalia","5","0","0","0","0","-5","5","0","0","0","0","-5","173","28","71","16.18","41.04","14.54","20","7","114","14","40","12.28","35.09","-15.09","37","14","27","37.84","37.84","14.71","87","18","40","20.69","20.69","23.71",
"Lynam, Edward","3","0","0","0","0","-3","7","0","1","0","14.29","-7","336","36","106","10.71","31.55","-66.92","78","20","157","16","52","10.19","33.12","-67.67","45","10","25","22.22","22.22","0.75","258","28","86","10.85","10.85","-36.92",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","0","0","0","0","-4","114","6","27","5.26","23.68","-62.25","101","19","69","5","19","7.25","27.54","-23.75","8","1","5","12.5","12.5","-4.25","78","4","22","5.13","5.13","-39",
"Lynn, Mrs Karen","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3274","7","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lyons, G M","7","0","1","0","14.29","-7","15","1","5","6.67","33.33","-7","796","99","281","12.44","35.3","-338.33","12","10","415","52","138","12.53","33.25","-166.99","157","50","102","31.85","31.85","-25.35","262","23","74","8.78","8.78","-120.29",
"Macey, Jessica","3","0","0","0","0","-3","8","0","0","0","0","-8","350","35","92","10","26.29","-115.26","43","14","172","21","53","12.21","30.81","-43.92","33","10","23","30.3","30.3","1.74","286","32","83","11.19","11.19","-87.26",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","13","1","2","7.69","15.38","13","336","4","4","1","2","25","50","22","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Maher, Peter","1","0","0","0","0","-1","3","0","0","0","0","-3","70","3","7","4.29","10","1","378","31","30","0","1","0","3.33","-30","1","0","1","0","0","-1","28","2","4","7.14","7.14","9",
"Main, Mrs H S","3","0","0","0","0","-3","8","0","0","0","0","-8","359","39","97","10.86","27.02","63.83","42","18","179","18","51","10.06","28.49","93.04","40","10","22","25","25","-7.67","278","34","85","12.23","12.23","-31.42",
"Mangan, James Joseph","2","0","1","0","50","-2","3","1","2","33.33","66.67","0.5","105","8","21","7.62","20","-52","11","3","51","5","12","9.8","23.53","-18.5","8","3","6","37.5","37.5","4.25","57","3","12","5.26","5.26","-24.5",
"Margarson, G G","1","0","0","0","0","-1","3","0","0","0","0","-3","187","15","46","8.02","24.6","-16.92","28","8","97","8","23","8.25","23.71","15.33","10","3","5","30","30","-0.42","153","15","43","9.8","9.8","17.08",
"Marnane, David","3","0","1","0","33.33","-3","4","0","1","0","25","-4","278","21","72","7.55","25.9","-74.27","28","8","166","14","46","8.43","27.71","-63.27","15","4","7","26.67","26.67","1.23","161","16","48","9.94","9.94","7",
"Martin, A J","13","2","4","15.38","30.77","30.5","16","2","4","12.5","25","27.5","555","41","113","7.39","20.36","-214.72","1","1","248","14","41","5.65","16.53","-115.02","58","12","29","20.69","20.69","-21.85","330","32","89","9.7","9.7","-43.99",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","69","4","16","5.8","23.19","-36","57","1","31","2","10","6.45","32.26","-26","7","2","7","28.57","28.57","-2","43","4","16","9.3","9.3","-10",
"Mason, Christopher","1","0","1","0","100","-1","4","0","3","0","75","-4","130","19","43","14.62","33.08","-1.61","215","17","66","9","19","13.64","28.79","-7.49","23","8","18","34.78","34.78","4.39","110","18","42","16.36","16.36","6.39",
"McCain Jnr, D","14","2","4","14.29","28.57","2","16","2","5","12.5","31.25","0","1341","200","453","14.91","33.78","-283.87","1","2","627","76","191","12.12","30.46","-148.48","218","76","128","34.86","34.86","-37.7","897","124","287","13.82","13.82","-121.06",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","1","0","0","0","0","-1","428","24","85","5.61","19.86","-168.92","17","2","200","10","33","5","16.5","-55.92","22","5","13","22.73","22.73","-2.75","236","16","60","6.78","6.78","-67.92",
"McCourt, T G","8","0","2","0","25","-8","9","0","2","0","22.22","-9","395","29","87","7.34","22.03","-113.96","36","21","197","17","45","8.63","22.84","12.08","20","6","13","30","30","-3.21","309","26","78","8.41","8.41","-40.79",
"McCreery, W","9","1","2","11.11","22.22","-5.25","14","1","4","7.14","28.57","-10.25","487","46","139","9.45","28.54","-148.44","4","6","238","16","60","6.72","25.21","-124.39","50","17","34","34","34","-0.27","247","16","71","6.48","6.48","-115.42",
"McEntee, P S","3","1","2","33.33","66.67","12","14","1","3","7.14","21.43","1","635","48","141","7.56","22.2","-252.28","5","2","299","17","59","5.69","19.73","-134.87","34","11","19","32.35","32.35","5.39","539","40","119","7.42","7.42","-193.16",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","34","5","9","14.71","26.47","-5.09","21","1","23","5","6","21.74","26.09","5.91","3","2","2","66.67","66.67","3.91","22","5","9","22.73","22.73","6.91",
"McGuinness, Adrian","17","0","2","0","11.76","-17","26","1","6","3.85","23.08","-15","1048","84","271","8.02","25.86","-304.68","12","21","514","48","150","9.34","29.18","-139.75","87","23","57","26.44","26.44","-10.22","811","64","213","7.89","7.89","-266.99",
"McLoughlin, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","122","8","21","6.56","17.21","-45","239","26","41","2","3","4.88","7.32","-29.5","4","1","2","25","25","2","90","8","21","8.89","8.89","-13",
"McNamara, E","1","0","0","0","0","-1","3","0","0","0","0","-3","347","28","79","8.07","22.77","19.71","17","5","184","21","48","11.41","26.09","94.96","17","6","13","35.29","35.29","7.83","243","24","66","9.88","9.88","99.83",
"Meade, Noel","12","0","2","0","16.67","-12","24","1","5","4.17","20.83","-15.5","890","89","264","10","29.66","-225.81","9","14","432","49","131","11.34","30.32","20.61","85","26","47","30.59","30.59","-17.3","409","31","111","7.58","7.58","-125.75",
"Menuisier, David","3","0","0","0","0","-3","12","1","4","8.33","33.33","-10.64","323","32","75","9.91","23.22","-47.97","8","6","167","16","37","9.58","22.16","-48.33","22","7","12","31.82","31.82","-6.63","177","16","43","9.04","9.04","-54.81",
"Menzies, Rebecca","20","1","5","5","25","-9","29","2","7","6.9","24.14","-12.5","1109","129","333","11.63","30.03","-269.43","1","10","557","61","158","10.95","28.37","-144.11","138","47","78","34.06","34.06","-2.1","836","106","264","12.68","12.68","-155.13",
"Millman, B R","10","1","2","10","20","-7","22","3","7","13.64","31.82","-9","665","94","234","14.14","35.19","-41.01","5","3","319","43","101","13.48","31.66","-25.94","96","34","55","35.42","35.42","6.58","504","79","183","15.67","15.67","40.29",
