trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Horsfall, Miss L","0","0","0","0","0","0","2","0","1","0","50","-2","87","6","19","6.9","21.84","39","65","12","45","3","10","6.67","22.22","-8","2","0","0","0","0","-2","29","2","7","6.9","6.9","-5",
"Houghton, Eve Johnson","13","3","5","23.08","38.46","4","31","6","11","19.35","35.48","12.33","781","107","262","13.7","33.55","-83.04","2","1","409","58","139","14.18","33.99","-29.13","105","34","61","32.38","32.38","-9.92","501","63","160","12.57","12.57","-84.96",
"Hourigan, Michael","2","0","2","0","100","-2","5","0","4","0","80","-5","133","5","25","3.76","18.8","-97.09","460","90","60","0","10","0","16.67","-60","7","2","3","28.57","28.57","-0.42","67","5","19","7.46","7.46","-31.09",
"Howell, Ms G","0","0","0","0","0","0","1","0","1","0","100","-1","73","0","5","0","6.85","-73","950","111","40","0","4","0","10","-40","1","0","0","0","0","-1","65","0","5","0","0","-65",
"Humphrey, Mrs S J","0","0","0","0","0","0","2","0","1","0","50","-2","119","22","39","18.49","32.77","33.38","43","11","66","13","22","19.7","33.33","31.55","6","3","3","50","50","3.8","97","21","35","21.65","21.65","44.38",
"Jackson, Miss T","0","0","0","0","0","0","2","0","1","0","50","-2","111","8","22","7.21","19.82","-41.12","60","7","59","5","12","8.47","20.34","-0.12","4","3","3","75","75","5.63","89","8","22","8.99","8.99","-19.12",
"Jardine, I","10","0","3","0","30","-10","28","1","6","3.57","21.43","-22.5","1325","152","383","11.47","28.91","-231.41","10","14","657","80","196","12.18","29.83","-102.63","171","54","108","31.58","31.58","-2.44","1056","131","315","12.41","12.41","-113.04",
"Jehani, H Al","0","0","0","0","0","0","2","0","0","0","0","-2","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Jenkins, J R","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","324","25","63","7.72","19.44","83.79","30","16","141","15","36","10.64","25.53","169.46","11","1","5","9.09","9.09","-9.17","241","21","51","8.71","8.71","150.33",
"Johnston, Charlie","29","4","10","13.79","34.48","-9.25","58","6","21","10.34","36.21","-18.25","1596","219","498","13.72","31.2","-236.86","2","7","1246","168","393","13.48","31.54","-152.23","217","64","120","29.49","29.49","-41.51","1147","159","359","13.86","13.86","-185.88",
"Jones, Steve","1","0","0","0","0","-1","1","0","0","0","0","-1","23","1","1","4.35","4.35","-4","433","17","12","0","0","0","0","-12","0","0","0","0","0","0","6","0","0","0","0","-6",
"Keegan, Charles P","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1084","15","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Keighley, M","8","0","2","0","25","-8","13","0","3","0","23.08","-13","405","34","108","8.4","26.67","-181.78","34","30","214","14","51","6.54","23.83","-95.84","42","11","19","26.19","26.19","-10.91","281","27","80","9.61","9.61","-90.08",
"Kent, Nick","2","0","0","0","0","-2","5","0","2","0","40","-5","128","9","26","7.03","20.31","-20.17","97","34","72","4","17","5.56","23.61","-38","7","0","1","0","0","-7","100","9","19","9","9","7.83",
"Kent, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","161","17","54","10.56","33.54","-71.63","32","12","90","8","30","8.89","33.33","-45.84","17","5","11","29.41","29.41","3.21","138","16","48","11.59","11.59","-52.96",
"King, A","8","1","3","12.5","37.5","-5.5","19","1","7","5.26","36.84","-16.5","1146","131","373","11.43","32.55","-384.38","5","5","518","55","171","10.62","33.01","-213.58","145","47","84","32.41","32.41","-16.75","720","79","226","10.97","10.97","-179.23",
"King, N B","1","0","0","0","0","-1","4","0","0","0","0","-4","269","18","68","6.69","25.28","-144.57","35","21","117","8","25","6.84","21.37","-59.93","25","5","14","20","20","-14.23","177","12","42","6.78","6.78","-73.42",
"Knight, Miss H C","2","0","0","0","0","-2","3","0","0","0","0","-3","36","0","1","0","2.78","-36","3347","37","36","0","1","0","2.78","-36","0","0","0","0","0","0","15","0","0","0","0","-15",
"Knight, W J","8","2","5","25","62.5","9.5","13","3","6","23.08","46.15","8","393","32","115","8.14","29.26","-185.71","4","4","201","17","52","8.46","25.87","-94.17","50","8","27","16","16","-25.62","265","25","84","9.43","9.43","-106.84",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","32","2","7","6.25","21.88","42","200","3","13","1","5","7.69","38.46","-6","0","0","0","0","0","0","12","1","1","8.33","8.33","55",
"Lee, Norman","0","0","0","0","0","0","1","0","0","0","0","-1","190","13","45","6.84","23.68","-96.4","39","11","71","3","12","4.23","16.9","-49.5","12","5","7","41.67","41.67","0.1","112","7","30","6.25","6.25","-55.62",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","106","8","29","7.55","27.36","-38.5","114","10","41","6","9","14.63","21.95","-5.5","5","2","3","40","40","2","82","8","27","9.76","9.76","-14.5",
"Lidster, Craig","9","1","2","11.11","22.22","0.5","17","1","2","5.88","11.76","-7.5","468","43","116","9.19","24.79","-50.61","7","7","310","24","74","7.74","23.87","-65","24","6","12","25","25","-10.11","285","29","79","10.18","10.18","1.29",
"Longsdon, C E","2","0","0","0","0","-2","3","0","0","0","0","-3","527","65","170","12.33","32.26","-203.75","78","66","240","17","61","7.08","25.42","-157.09","76","22","38","28.95","28.95","-21.95","356","41","104","11.52","11.52","-121.95",
"Loughnane, Daniel Mark","7","0","0","0","0","-7","12","0","0","0","0","-12","806","79","224","9.8","27.79","-147.93","40","35","408","33","113","8.09","27.7","-99.67","53","16","28","30.19","30.19","-5.97","691","69","198","9.99","9.99","-84.93",
"Macey, Jessica","4","1","2","25","50","2","6","1","3","16.67","50","0","354","36","96","10.17","27.12","-113.26","4","3","173","22","56","12.72","32.37","-38.92","33","10","23","30.3","30.3","1.74","290","33","87","11.38","11.38","-85.26",
"McBratney, C A","2","0","0","0","0","-2","2","0","0","0","0","-2","150","0","8","0","5.33","-150","738","152","51","0","2","0","3.92","-51","0","0","0","0","0","0","94","0","4","0","0","-94",
"McBride, P J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","183","26","51","14.21","27.87","114.33","31","11","104","10","20","9.62","19.23","23.5","13","6","10","46.15","46.15","5.5","131","21","44","16.03","16.03","81.33",
"McCain Jnr, D","7","0","5","0","71.43","-7","21","3","11","14.29","52.38","-7.67","1330","195","452","14.66","33.98","-308.66","9","9","615","77","192","12.52","31.22","-130.44","216","75","127","34.72","34.72","-38.24","889","120","286","13.5","13.5","-141.73",
"McDonagh, Michael J","4","0","1","0","25","-4","5","0","1","0","20","-5","153","12","47","7.84","30.72","-67.89","151","36","77","5","24","6.49","31.17","-52.39","22","5","14","22.73","22.73","-6.89","124","12","46","9.68","9.68","-38.89",
"McEntee, P S","7","1","1","14.29","14.29","-3.25","13","1","3","7.69","23.08","-9.25","636","48","143","7.55","22.48","-257.03","6","7","300","16","56","5.33","18.67","-146.62","34","11","19","32.35","32.35","5.39","543","41","122","7.55","7.55","-193.41",
"McKiernan, Oliver","6","1","4","16.67","66.67","4","8","2","5","25","62.5","8","305","21","80","6.89","26.23","-110.5","6","5","127","9","30","7.09","23.62","-44.5","15","2","8","13.33","13.33","-7","142","14","41","9.86","9.86","-8.5",
"McLoughlin, D A","5","0","0","0","0","-5","10","0","1","0","10","-10","431","26","77","6.03","17.87","-20","17","13","209","10","37","4.78","17.7","-44","11","0","5","0","0","-11","234","16","44","6.84","6.84","42.5",
"Meade, Noel","9","1","1","11.11","11.11","10","17","2","3","11.76","17.65","9","890","90","265","10.11","29.78","-202.56","3","4","424","47","130","11.08","30.66","20.78","84","25","45","29.76","29.76","-19.05","414","33","113","7.97","7.97","-104.75",
"Menuisier, David","11","0","6","0","54.55","-11","17","3","9","17.65","52.94","-1.5","325","32","82","9.85","25.23","-54.47","10","13","173","18","45","10.4","26.01","-41.83","24","8","14","33.33","33.33","-5.63","183","17","48","9.29","9.29","-53.81",
"Menzies, Rebecca","12","1","3","8.33","25","-4.5","20","2","4","10","20","6.5","1111","128","330","11.52","29.7","-262.43","3","5","556","60","155","10.79","27.88","-130.62","135","46","76","34.07","34.07","-2.6","842","106","261","12.59","12.59","-144.13",
"Moffatt, James","1","0","0","0","0","-1","1","0","0","0","0","-1","226","41","71","18.14","31.42","69.04","150","22","92","18","30","19.57","32.61","22.07","26","13","16","50","50","9.79","153","24","38","15.69","15.69","27.21",
"Moore, Gary and Josh","16","1","4","6.25","25","-11","32","3","7","9.38","21.88","-20.25","1518","227","492","14.95","32.41","-115.35","1","1","755","95","222","12.58","29.4","-232.03","268","111","169","41.42","41.42","20.62","1105","154","348","13.94","13.94","-226.36",
"Morris, M F","3","0","0","0","0","-3","4","0","0","0","0","-4","144","12","42","8.33","29.17","-80.21","192","40","63","3","13","4.76","20.63","-35.5","14","3","9","21.43","21.43","-3.09","45","5","16","11.11","11.11","-9.25",
"Morris, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","185","11","30","5.95","16.22","-100.62","85","18","113","7","18","6.19","15.93","-46","6","2","5","33.33","33.33","1.38","166","9","25","5.42","5.42","-89.5",
"Morrison, H","11","1","5","9.09","45.45","-7.5","16","2","9","12.5","56.25","-4","601","63","176","10.48","29.28","-200.33","4","4","299","30","91","10.03","30.43","-132.04","77","23","40","29.87","29.87","-14.32","389","37","117","9.51","9.51","-180.25",
"Mulholland, N P","8","1","1","12.5","12.5","-5.5","21","3","7","14.29","33.33","-6","1023","115","272","11.24","26.59","-100.64","3","4","474","57","134","12.03","28.27","29.9","107","34","60","31.78","31.78","-9.19","785","99","229","12.61","12.61","47.76",
"Mullins, Emmet","2","0","0","0","0","-2","8","0","2","0","25","-8","293","54","114","18.43","38.91","-83.62","16","10","157","32","63","20.38","40.13","-38.99","82","31","53","37.8","37.8","-18.37","124","14","40","11.29","11.29","-56.26",
"Mullins, J W","5","1","3","20","60","-1.25","8","1","3","12.5","37.5","-4.25","406","40","91","9.85","22.41","-113.41","2","3","199","19","51","9.55","25.63","-87.37","33","8","15","24.24","24.24","-7.66","285","36","75","12.63","12.63","-16.66",
"Mullins, Thomas","3","0","0","0","0","-3","12","0","1","0","8.33","-12","315","23","75","7.3","23.81","-126.84","16","13","160","8","30","5","18.75","-119.17","25","8","16","32","32","0.58","177","16","47","9.04","9.04","-29.5",
"Mullins, W P","5","3","3","60","60","3.41","21","6","10","28.57","47.62","-6.66","2095","544","982","25.97","46.87","-377.78","1","1","1076","280","490","26.02","45.54","-226.1","796","392","578","49.25","49.25","-54.58","470","47","139","10","10","-131.69",
"Murphy, Amy","11","1","3","9.09","27.27","-6","17","2","5","11.76","29.41","1","737","60","183","8.14","24.83","-266.39","4","10","411","34","101","8.27","24.57","-88.79","44","12","26","27.27","27.27","-13.55","478","43","120","9","9","-115.65",
"Newland, Dr R D P","3","0","0","0","0","-3","18","2","5","11.11","27.78","-7.5","658","81","199","12.31","30.24","-115.36","9","6","334","46","114","13.77","34.13","-34.51","74","19","48","25.68","25.68","-18.39","511","62","147","12.13","12.13","-71.81",
"Nicholls, Adrian","3","0","0","0","0","-3","11","2","4","18.18","36.36","17","333","33","89","9.91","26.73","-49.29","8","5","192","21","50","10.94","26.04","-9.5","39","10","18","25.64","25.64","-9.12","233","28","72","12.02","12.02","-1.79",
"OBrien, Fergal","14","2","8","14.29","57.14","-9.43","24","2","11","8.33","45.83","-19.43","1317","242","505","18.38","38.34","-130.09","5","9","564","99","212","17.55","37.59","-80.24","286","113","177","39.51","39.51","-21.12","777","134","275","17.25","17.25","-5.54",
"OBrien, Richard John","3","0","1","0","33.33","-3","6","0","3","0","50","-6","171","10","56","5.85","32.75","-83.62","80","16","68","5","22","7.35","32.35","-0.75","19","4","10","21.05","21.05","-10.12","115","5","29","4.35","4.35","-52.7",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","50","7","18","14","36","2","23","1","15","3","8","20","53.33","17.75","2","2","2","100","100","3","38","5","14","13.16","13.16","6.75",
"OKeeffe, Jedd","2","0","0","0","0","-2","6","2","3","33.33","50","9","364","36","107","9.89","29.4","-79.79","9","3","151","17","51","11.26","33.77","-17.53","41","12","26","29.27","29.27","-5.54","274","32","87","11.68","11.68","-0.38",
"OMeara, D","24","7","9","29.17","37.5","39.33","57","10","18","17.54","31.58","39.83","1923","223","570","11.6","29.64","-300.46","2","3","1011","122","316","12.07","31.26","-158.11","208","67","116","32.21","32.21","11.26","1542","184","469","11.93","11.93","-154.98",
"ONeill, John F","2","0","1","0","50","-2","3","0","1","0","33.33","-3","57","2","12","3.51","21.05","-40","328","22","27","1","6","3.7","22.22","-23","3","1","2","33.33","33.33","1","26","2","10","7.69","7.69","-9",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","38","1","4","2.63","10.53","-33.5","675","35","19","0","1","0","5.26","-19","0","0","0","0","0","0","31","1","4","3.23","3.23","-26.5",
"OSullivan, Ross","6","2","4","33.33","66.67","3.33","12","4","8","33.33","66.67","5.71","599","42","149","7.01","24.87","-277.22","2","1","278","22","89","7.91","32.01","-118.54","55","7","28","12.73","12.73","-31.29","393","30","111","7.63","7.63","-146.92",
"Owen, J P","13","3","6","23.08","46.15","0.5","24","5","14","20.83","58.33","-5.92","291","58","113","19.93","38.83","-33.36","2","3","268","55","106","20.52","39.55","-30.46","57","24","43","42.11","42.11","8.26","206","43","82","20.87","20.87","-7.78",
"Owens, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","120","12","35","10","29.17","-56.21","27","4","58","4","19","6.9","32.76","-34.67","13","3","5","23.08","23.08","-7.29","60","8","16","13.33","13.33","-18.42",
"Palmer, Hugo","16","1","10","6.25","62.5","-9.5","24","2","12","8.33","50","-14.75","989","113","328","11.43","33.16","-167.6","2","5","507","66","182","13.02","35.9","17.68","130","34","81","26.15","26.15","-32.91","593","66","189","11.13","11.13","-22.92",
"Pauling, Ben","4","1","1","25","25","9","8","2","3","25","37.5","15","856","153","334","17.87","39.02","-157.47","1","1","436","74","157","16.97","36.01","-77.67","175","71","114","40.57","40.57","1.42","530","100","202","18.87","18.87","-42.41",
"Pearce, Simon","1","0","0","0","0","-1","3","1","1","33.33","33.33","0","195","20","54","10.26","27.69","-89.81","11","3","73","6","27","8.22","36.99","-53.58","29","11","17","37.93","37.93","4.36","155","17","48","10.97","10.97","-68.56",
"Pears, Ollie","5","0","0","0","0","-5","11","1","1","9.09","9.09","-6.5","399","35","114","8.77","28.57","-161.46","14","10","217","25","59","11.52","27.19","-45.96","30","8","18","26.67","26.67","-10.46","257","21","70","8.17","8.17","-136.87",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","1","0","100","-1","102","10","33","9.8","32.35","-40.36","162","13","38","6","16","15.79","42.11","-14.69","11","4","7","36.36","36.36","1.98","70","8","25","11.43","11.43","-18.09",
"Prescott, Sir Mark","8","3","5","37.5","62.5","6.83","14","3","7","21.43","50","0.83","470","77","189","16.38","40.21","-105.78","2","1","261","40","100","15.33","38.31","-100.45","131","43","88","32.82","32.82","-33.52","279","59","137","21.15","21.15","-74.64",
"Quinlan, Elizabeth","1","0","0","0","0","-1","2","0","0","0","0","-2","115","10","30","8.7","26.09","-11.5","58","19","87","7","23","8.05","26.44","-23.5","8","1","5","12.5","12.5","-3.5","102","10","28","9.8","9.8","1.5",
"Quinn, Denis P","1","0","0","0","0","-1","2","0","0","0","0","-2","99","6","15","6.06","15.15","-28.25","256","25","40","2","4","5","10","-27.5","4","1","2","25","25","-1.25","60","4","8","6.67","6.67","1",
"Quinn, J J","7","0","1","0","14.29","-7","18","0","2","0","11.11","-18","718","79","237","11","33.01","-221.51","23","29","335","28","97","8.36","28.96","-132.43","122","35","77","28.69","28.69","-11.75","499","61","168","12.22","12.22","-87.99",
"Rimell, M G","3","0","0","0","0","-3","6","0","1","0","16.67","-6","129","18","39","13.95","30.23","42.08","19","8","81","12","25","14.81","30.86","-10.92","14","6","9","42.86","42.86","9.83","121","17","38","14.05","14.05","9.08",
"Roach, H","0","0","0","0","0","0","0","0","0","0","0","0","9","4","6","44.44","66.67","1.22","24","1","9","4","6","44.44","66.67","1.22","3","3","3","100","100","3.97","0","0","0","0","0","0",
"Rothwell, P J","5","1","3","20","60","0.5","19","3","6","15.79","31.58","-2","944","61","216","6.46","22.88","-320.75","3","3","488","43","126","8.81","25.82","-56.25","38","9","25","23.68","23.68","-1.75","635","53","173","8.35","8.35","-92.25",
"Russell, Miss Lucinda V","15","2","5","13.33","33.33","1","32","4","12","12.5","37.5","1.5","1097","167","382","15.22","34.82","-179.37","1","1","642","85","216","13.24","33.64","-202.89","175","66","106","37.71","37.71","7.82","712","104","227","14.61","14.61","-100.77",
"Ryan, John Patrick","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","621","29","123","4.67","19.81","-431.48","118","63","298","12","58","4.03","19.46","-224.96","26","8","18","30.77","30.77","-5.73","328","11","59","3.35","3.35","-234.12",
"Ryan, K A","16","1","4","6.25","25","-10.5","46","2","8","4.35","17.39","-25.5","1069","120","309","11.23","28.91","-86.35","2","3","485","55","135","11.34","27.84","45.09","88","26","55","29.55","29.55","-21.86","638","67","177","10.5","10.5","-110.99",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","21","0","3","0","14.29","-21","967","27","9","0","2","0","22.22","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"Sanderson, Norman","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayer, Mrs Dianne","3","0","2","0","66.67","-3","4","0","2","0","50","-4","253","19","67","7.51","26.48","-79.62","149","40","110","6","30","5.45","27.27","-13.25","28","6","17","21.43","21.43","-7.87","220","17","57","7.73","7.73","-58.37",
"Scargill, Dr J D","0","0","0","0","0","0","1","0","0","0","0","-1","47","5","15","10.64","31.91","-17.37","44","2","24","2","10","8.33","41.67","-15.62","8","3","6","37.5","37.5","3.63","28","5","13","17.86","17.86","1.63",
"Scott, Miss Katie","6","2","3","33.33","50","8.63","13","2","6","15.38","46.15","1.63","488","31","129","6.35","26.43","-237.14","5","4","241","13","68","5.39","28.22","-148.89","50","10","30","20","20","-17.14","397","25","104","6.3","6.3","-191.87",
"Simcock, D M","5","1","2","20","40","10","14","1","2","7.14","14.29","1","700","93","219","13.29","31.29","-78.58","2","2","372","55","116","14.78","31.18","-35.88","90","31","52","34.44","34.44","-1.95","457","72","152","15.75","15.75","13.15",
"Skelton, Daniel","22","9","15","40.91","68.18","9.19","33","10","17","30.3","51.52","1.19","1561","256","591","16.4","37.86","-267.07","1","1","813","131","307","16.11","37.76","-164.14","331","124","217","37.46","37.46","-4.18","907","142","322","15.66","15.66","-77.84",
"Smart, B","3","1","1","33.33","33.33","1.5","8","1","3","12.5","37.5","-3.5","373","37","123","9.92","32.98","-44.85","4","2","180","18","57","10","31.67","25.86","46","10","27","21.74","21.74","-14.68","283","29","94","10.25","10.25","-4.41",
"Smith, Matthew J","5","0","1","0","20","-5","8","1","2","12.5","25","7","396","31","82","7.83","20.71","-19.09","12","7","156","15","37","9.62","23.72","25.58","25","5","11","20","20","-5.92","296","23","64","7.77","7.77","-17.92",
"Smith, R Michael","4","1","1","25","25","5","20","2","5","10","25","-6.5","521","31","108","5.95","20.73","-311.84","5","2","281","14","54","4.98","19.22","-178.42","33","7","16","21.21","21.21","-7.42","424","30","103","7.08","7.08","-217.09",
"Snowden, Jamie","1","0","0","0","0","-1","8","1","3","12.5","37.5","-0.5","492","89","190","18.09","38.62","-75.57","8","3","245","47","98","19.18","40","-40.22","102","39","65","38.24","38.24","-19.11","274","44","91","16.06","16.06","-33.93",
"Spencer, Richard","3","0","0","0","0","-3","8","0","3","0","37.5","-8","428","51","127","11.92","29.67","-100.66","15","9","219","29","75","13.24","34.25","-42.79","66","22","37","33.33","33.33","-7.24","299","33","86","11.04","11.04","-97.63",
"Spencer, Seb","1","0","0","0","0","-1","5","0","1","0","20","-5","176","13","49","7.39","27.84","-79.19","158","31","87","3","17","3.45","19.54","-57.17","12","4","7","33.33","33.33","0.81","140","12","43","8.57","8.57","-49.19",
"Stephen, Mrs Jackie","0","0","0","0","0","0","2","0","0","0","0","-2","87","5","19","5.75","21.84","-58.42","91","18","45","2","7","4.44","15.56","-30.75","5","2","5","40","40","1.58","67","5","18","7.46","7.46","-38.42",
"Stone, W B","2","0","0","0","0","-2","3","0","0","0","0","-3","196","16","47","8.16","23.98","-2","39","13","82","9","23","10.98","28.05","2","22","6","11","27.27","27.27","1","155","16","42","10.32","10.32","39",
"Storey, W","1","0","0","0","0","-1","2","1","1","50","50","3","92","7","18","7.61","19.57","6","13","2","34","4","7","11.76","20.59","29.5","3","0","2","0","0","-3","81","7","16","8.64","8.64","17",
"Stoute, Sir Michael","3","1","1","33.33","33.33","2.5","9","3","5","33.33","55.56","7.5","399","59","154","14.79","38.6","-130.29","6","3","167","24","64","14.37","38.32","-67.47","98","32","65","32.65","32.65","-23.87","160","24","61","15","15","-56.37",
"Stronge, Ali","0","0","0","0","0","0","0","0","0","0","0","0","134","8","21","5.97","15.67","-29.5","278","36","55","2","7","3.64","12.73","-8","5","0","1","0","0","-5","100","8","20","8","8","4.5",
"Sweeney, Jonathan","0","0","0","0","0","0","2","1","2","50","100","2","47","8","22","17.02","46.81","-21.58","9","1","30","4","12","13.33","40","-18.79","6","2","4","33.33","33.33","-2.79","13","1","2","7.69","7.69","-8.67",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","105","8","23","7.62","21.9","-72.09","115","6","47","6","15","12.77","31.91","-23.92","8","4","4","50","50","4.91","89","8","22","8.99","8.99","-56.09",
"Taylor, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","17","1","3","5.88","17.65","-6","347","10","11","1","2","9.09","18.18","0","0","0","0","0","0","0","7","1","2","14.29","14.29","4",
"Thomason-Murphy, Joanne","1","0","0","0","0","-1","2","0","0","0","0","-2","39","1","3","2.56","7.69","2","692","36","21","0","1","0","4.76","-21","0","0","0","0","0","0","30","1","3","3.33","3.33","11",
"Tinkler, N","11","1","4","9.09","36.36","-3.5","29","2","7","6.9","24.14","-12.5","855","72","211","8.42","24.68","-170.42","6","5","400","33","103","8.25","25.75","-116.24","63","12","32","19.05","19.05","-22.96","658","64","187","9.73","9.73","-6.5",
"Tizzard, Joe","6","0","0","0","0","-6","8","0","0","0","0","-8","843","96","260","11.39","30.84","-251.05","15","9","399","46","116","11.53","29.07","-97.17","103","38","56","36.89","36.89","11.86","622","79","202","12.7","12.7","-184.43",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","38","0","8","0","21.05","-38","9999","9999","15","0","4","0","26.67","-15","3","0","3","0","0","-3","15","0","6","0","0","-15",
"Todhunter, M","2","0","0","0","0","-2","4","0","1","0","25","-4","151","21","58","13.91","38.41","-20.54","69","18","78","9","27","11.54","34.62","-13.42","23","7","16","30.43","30.43","3.13","132","20","52","15.15","15.15","-6.54",
"Tregoning, M P","9","1","2","11.11","22.22","-5.5","14","2","4","14.29","28.57","-7.62","221","23","59","10.41","26.7","-35.55","2","1","110","10","28","9.09","25.45","-8.37","27","8","17","29.63","29.63","-3.88","126","19","39","15.08","15.08","-8.05",
"Tuer, Grant","6","0","2","0","33.33","-6","14","1","5","7.14","35.71","-8.5","787","88","244","11.18","31","-272.74","9","10","423","42","130","9.93","30.73","-186.38","100","27","53","27","27","-20.36","634","75","206","11.83","11.83","-202.57",
"Twomey, P","6","1","2","16.67","33.33","-2.87","6","1","2","16.67","33.33","-2.87","195","57","100","29.23","51.28","17.32","3","6","92","32","48","34.78","52.17","7.3","72","30","50","41.67","41.67","2.47","14","2","5","14.29","14.29","-8.12",
"Usher, M D I","9","0","2","0","22.22","-9","17","1","5","5.88","29.41","-9.5","552","40","142","7.25","25.72","-46.25","11","10","280","24","83","8.57","29.64","52.99","23","8","17","34.78","34.78","5.34","448","34","125","7.59","7.59","-34.58",
"Varian, Roger","13","1","5","7.69","38.46","-11.09","28","2","9","7.14","32.14","-22.59","1297","252","564","19.43","43.48","-219.63","5","10","656","121","295","18.45","44.97","-102.71","352","140","245","39.77","39.77","-21.74","530","88","197","16.6","16.6","-82.43",
"Walford, Mark","10","2","3","20","30","3","19","2","3","10.53","15.79","-6","691","77","204","11.14","29.52","-208.28","4","6","346","36","93","10.4","26.88","-120.45","75","25","48","33.33","33.33","-11.1","511","56","152","10.96","10.96","-116.35",
"Walker, E","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","5569","43","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Walker, Ed","16","6","7","37.5","43.75","28.73","24","6","11","25","45.83","20.73","860","119","299","13.84","34.77","-91.61","2","1","446","73","160","16.37","35.87","-13.14","121","46","71","38.02","38.02","4.77","472","68","163","14.41","14.41","-62.37",
"Watson, Archie","14","2","7","14.29","50","-7.59","31","3","9","9.68","29.03","-18.59","1488","188","449","12.63","30.17","-291.02","3","7","807","93","242","11.52","29.99","-174.36","194","68","116","35.05","35.05","-23.88","921","101","251","10.97","10.97","-226.26",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","143","1","5","0.7","3.5","-120","616","111","53","0","3","0","5.66","-53","0","0","0","0","0","0","91","1","5","1.1","1.1","-68",
"Webber, P R","1","1","1","100","100","22","1","1","1","100","100","22","170","5","19","2.94","11.18","-40.5","5","1","86","3","13","3.49","15.12","26","5","0","1","0","0","-5","94","3","16","3.19","3.19","-68.5",
"West, Adam","11","1","3","9.09","27.27","8","16","1","4","6.25","25","3","456","38","108","8.33","23.68","-34.09","4","8","235","20","63","8.51","26.81","30.38","39","9","22","23.08","23.08","-10.22","321","29","78","9.03","9.03","-15.87",
"West, Miss Sheena","2","1","1","50","50","-0.17","3","1","2","33.33","66.67","-1.17","198","31","75","15.66","37.88","-19.68","2","2","98","13","39","13.27","39.8","-45.26","32","13","19","40.63","40.63","2.24","146","26","61","17.81","17.81","9.24",
"Whitaker, Simon","3","0","1","0","33.33","-3","5","0","1","0","20","-5","201","13","59","6.47","29.35","-32.42","27","7","103","4","23","3.88","22.33","1.5","16","3","9","18.75","18.75","-4.75","174","13","57","7.47","7.47","-5.42",
"Wigham, M","5","2","2","40","40","24.5","8","2","2","25","25","21.5","178","16","43","8.99","24.16","19","5","3","126","12","31","9.52","24.6","40","15","2","6","13.33","13.33","-9","151","15","41","9.93","9.93","35",
"Williams, Evan","9","0","4","0","44.44","-9","22","0","5","0","22.73","-22","793","78","202","9.84","25.47","-190.98","18","23","405","38","104","9.38","25.68","-112.64","66","20","39","30.3","30.3","-0.85","537","56","145","10.43","10.43","-114.94",
"Williams, Ian","9","1","2","11.11","22.22","-3","20","3","5","15","25","17.5","1324","119","328","8.99","24.77","-495.72","4","6","738","63","190","8.54","25.75","-299.02","141","47","86","33.33","33.33","-1.59","1111","115","303","10.35","10.35","-303.54",
