trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","14","0","4","0","28.57","-14","26","0","5","0","19.23","-26","1447","88","349","6.08","24.12","-605.39","15","27","690","42","165","6.09","23.91","-262.41","90","20","51","22.22","22.22","-25.13","836","50","203","5.98","5.98","-363.38",
"Hogan, T","1","0","0","0","0","-1","2","0","0","0","0","-2","81","3","7","3.7","8.64","-29.5","336","35","41","2","5","4.88","12.2","-23.5","2","0","0","0","0","-2","42","2","3","4.76","4.76","0.5",
"Holland, Darryll","2","0","0","0","0","-2","4","0","0","0","0","-4","175","20","53","11.43","30.29","-51.75","21","9","145","18","48","12.41","33.1","-29.63","19","6","13","31.58","31.58","-2.91","116","18","40","15.52","15.52","1.62",
"Hollinshead, Sarah","3","0","0","0","0","-3","4","0","0","0","0","-4","179","9","36","5.03","20.11","-39.6","29","7","83","4","21","4.82","25.3","-4.6","4","1","2","25","25","-2.6","120","6","26","5","5","-54",
"Hughes, Richard","18","4","11","22.22","61.11","10.33","33","7","17","21.21","51.52","33.83","815","101","253","12.39","31.04","-234.48","1","1","410","53","134","12.93","32.68","-117.02","125","37","74","29.6","29.6","-28.01","537","63","166","11.73","11.73","-157.37",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","1","0","50","-2","144","6","21","4.17","14.58","39","67","16","76","4","11","5.26","14.47","-2","4","1","1","25","25","3","123","6","20","4.88","4.88","60",
"Johnston, M","35","9","14","25.71","40","41.58","75","12","25","16","33.33","16.08","2937","395","931","13.45","31.7","-605.42","2","2","1371","177","420","12.91","30.63","-312.27","408","149","236","36.52","36.52","-18.85","1950","249","580","12.77","12.77","-355.47",
"Jones, Jack","2","0","0","0","0","-2","3","0","1","0","33.33","-3","10","0","3","0","30","-10","9999","9999","10","0","3","0","30","-10","0","0","0","0","0","0","9","0","2","0","0","-9",
"Keane, Gerard","5","0","2","0","40","-5","7","0","3","0","42.86","-7","197","11","41","5.58","20.81","-21","32","10","90","5","14","5.56","15.56","44.5","14","0","5","0","0","-14","123","7","26","5.69","5.69","-4.5",
"Keatley, Adrian Paul","2","0","0","0","0","-2","12","1","4","8.33","33.33","-5","432","33","113","7.64","26.16","-106.24","12","5","255","20","59","7.84","23.14","-57.75","34","7","11","20.59","20.59","-11.49","226","17","54","7.52","7.52","-106.49",
"Kelly, David Harry","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","163","2","17","1.23","10.43","-139.5","345","57","65","1","10","1.54","15.38","-56.5","0","0","0","0","0","0","60","1","7","1.67","1.67","-45",
"Kenny, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","14","3","6","21.43","42.86","29","103","3","6","1","1","16.67","16.67","7","0","0","0","0","0","0","1","0","0","0","0","-1",
"King, A","6","0","0","0","0","-6","22","1","5","4.55","22.73","-16.5","1512","193","505","12.76","33.4","-512.46","12","16","720","99","247","13.75","34.31","-222.59","218","79","137","36.24","36.24","-25.14","905","94","269","10.39","10.39","-336.43",
"Kinirons, A","2","0","1","0","50","-2","4","1","3","25","75","1","173","14","38","8.09","21.97","-41.17","12","4","86","8","16","9.3","18.6","14.33","16","4","7","25","25","-0.67","117","11","29","9.4","9.4","-46.67",
"Kirby, P A","11","0","1","0","9.09","-11","17","0","2","0","11.76","-17","1179","102","282","8.65","23.92","-547.55","16","18","525","42","128","8","24.38","-286.9","108","35","67","32.41","32.41","-19.38","901","83","233","9.21","9.21","-369.87",
"Kobeissi, Hilal","1","0","0","0","0","-1","1","0","0","0","0","-1","53","2","8","3.77","15.09","24","16","2","31","2","6","6.45","19.35","46","1","0","0","0","0","-1","27","1","6","3.7","3.7","40",
"Lacey, T","2","0","1","0","50","-2","4","0","2","0","50","-4","541","90","199","16.64","36.78","-68.12","22","8","261","48","95","18.39","36.4","1.56","113","36","61","31.86","31.86","-9.24","341","67","139","19.65","19.65","39.9",
"Latta, Yvonne","0","0","0","0","0","0","1","1","1","100","100","18","34","3","10","8.82","29.41","-4.5","14","1","17","3","6","17.65","35.29","12.5","3","0","2","0","0","-3","16","1","6","6.25","6.25","3",
"Leahy, Augustine","1","0","0","0","0","-1","4","0","1","0","25","-4","158","8","24","5.06","15.19","-81.75","277","40","57","1","4","1.75","7.02","-46","8","2","4","25","25","-1.75","105","7","22","6.67","6.67","-31.5",
"Leeson, Tracey","0","0","0","0","0","0","1","0","0","0","0","-1","51","2","5","3.92","9.8","-43.75","26","3","31","2","2","6.45","6.45","-23.75","2","1","1","50","50","1.25","32","2","3","6.25","6.25","-24.75",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","98","3","12","3.06","12.24","-79.5","54","6","33","3","5","9.09","15.15","-14.5","1","0","0","0","0","-1","55","3","11","5.45","5.45","-36.5",
"Levins, J F","3","2","2","66.67","66.67","6","8","5","6","62.5","75","20.83","326","26","77","7.98","23.62","-118.59","1","2","166","18","41","10.84","24.7","-4.84","22","6","11","27.27","27.27","3.25","254","20","64","7.87","7.87","-90.59",
"Longsdon, C E","3","1","2","33.33","66.67","8","4","2","3","50","75","18","562","83","185","14.77","32.92","-106.47","3","1","275","50","104","18.18","37.82","6.74","83","36","54","43.37","43.37","29.61","403","56","128","13.9","13.9","-98.28",
"Lyons, G M","17","2","8","11.76","47.06","0.38","24","3","14","12.5","58.33","-4.12","916","166","387","18.12","42.25","-100.76","1","1","464","88","198","18.97","42.67","-21.22","220","82","151","37.27","37.27","-8.16","301","40","100","13.29","13.29","-14.69",
"Macey, Jessica","3","0","2","0","66.67","-3","6","0","3","0","50","-6","210","18","71","8.57","33.81","-90.75","34","16","146","8","46","5.48","31.51","-92","16","7","10","43.75","43.75","6","164","17","65","10.37","10.37","-63.75",
"Madgwick, M","1","0","0","0","0","-1","2","0","0","0","0","-2","122","6","23","4.92","18.85","29.83","29","3","47","3","10","6.38","21.28","-18.17","2","0","1","0","0","-2","91","5","22","5.49","5.49","-40.17",
"Makin, Phillip","3","0","0","0","0","-3","8","0","1","0","12.5","-8","434","23","89","5.3","20.51","-147.79","28","17","220","11","45","5","20.45","-102.29","32","5","15","15.63","15.63","-13.54","308","18","65","5.84","5.84","-73.79",
"Marnane, David","3","0","0","0","0","-3","7","0","0","0","0","-7","212","17","54","8.02","25.47","-50.42","39","14","87","11","25","12.64","28.74","34.83","12","2","7","16.67","16.67","-3.25","166","13","45","7.83","7.83","-40.92",
"Martin, A J","5","1","1","20","20","4","8","1","1","12.5","12.5","1","491","34","101","6.92","20.57","-169.37","7","4","230","25","58","10.87","25.22","14.25","42","8","20","19.05","19.05","-11.87","350","31","89","8.86","8.86","-75.37",
"Martin, Patrick","5","1","2","20","40","4.5","11","1","2","9.09","18.18","-1.5","395","28","85","7.09","21.52","-113.04","3","5","207","18","35","8.7","16.91","-44.25","24","5","11","20.83","20.83","-1.54","289","25","70","8.65","8.65","-20.92",
"McAuley, James","17","0","5","0","29.41","-17","32","0","11","0","34.38","-32","484","34","106","7.02","21.9","-82.69","22","33","306","24","81","7.84","26.47","-82.19","29","6","15","20.69","20.69","-11.94","291","18","60","6.19","6.19","-76.24",
"McBratney, C A","0","0","0","0","0","0","1","0","0","0","0","-1","222","4","18","1.8","8.11","-121","54","18","105","3","10","2.86","9.52","-16","3","0","0","0","0","-3","114","3","10","2.63","2.63","-80",
"McCann, Anthony","8","0","2","0","25","-8","13","1","3","7.69","23.08","6","298","11","46","3.69","15.44","-143.67","9","9","153","6","28","3.92","18.3","-47.5","9","2","6","22.22","22.22","1","192","7","32","3.65","3.65","-121.17",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","2","0","0","0","0","-2","338","25","72","7.4","21.3","-25.17","28","5","203","14","45","6.9","22.17","-82.92","17","6","11","35.29","35.29","6.33","177","19","49","10.73","10.73","-17.42",
"McCluskey, Neill","0","0","0","0","0","0","2","0","0","0","0","-2","90","1","14","1.11","15.56","-85","31","3","39","1","10","2.56","25.64","-34","2","0","1","0","0","-2","48","1","11","2.08","2.08","-43",
"McConnell, John C","34","3","7","8.82","20.59","-12","66","5","14","7.58","21.21","-32.5","1580","131","339","8.29","21.46","-387.65","5","14","856","75","188","8.76","21.96","-286.73","109","31","62","28.44","28.44","-9.02","1060","83","220","7.83","7.83","-112",
"McCreery, W","8","0","2","0","25","-8","17","1","4","5.88","23.53","-14.8","607","55","177","9.06","29.16","-183.22","12","13","251","23","74","9.16","29.48","-82.91","46","16","35","34.78","34.78","7.57","280","23","79","8.21","8.21","-74.87",
"McEntee, P S","0","0","0","0","0","0","4","0","1","0","25","-4","425","48","112","11.29","26.35","-51.53","27","13","231","21","52","9.09","22.51","-67.42","33","11","21","33.33","33.33","-3.27","352","41","92","11.65","11.65","-15.55",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","67","2","6","2.99","8.96","-28.5","68","5","20","1","2","5","10","9","0","0","0","0","0","0","29","1","3","3.45","3.45","0",
"McGuinness, Adrian","17","1","4","5.88","23.53","-13","24","1","5","4.17","20.83","-20","1041","87","251","8.36","24.11","-116.19","1","4","486","37","116","7.61","23.87","8.86","65","16","34","24.62","24.62","-7.02","796","61","188","7.66","7.66","-126.92",
"McKenna, P J","5","1","2","20","40","1.5","9","1","3","11.11","33.33","-2.5","133","3","37","2.26","27.82","-105.5","3","3","87","3","28","3.45","32.18","-59.5","8","1","4","12.5","12.5","-4","119","3","35","2.52","2.52","-91.5",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","39","0","3","0","7.69","-39","1052","48","17","0","0","0","0","-17","0","0","0","0","0","0","15","0","1","0","0","-15",
"McLoughlin, D A","9","0","1","0","11.11","-9","16","1","3","6.25","18.75","-6","472","33","91","6.99","19.28","-14.72","13","16","233","17","45","7.3","19.31","-64.87","27","7","9","25.93","25.93","-9.22","271","20","56","7.38","7.38","105.5",
"McLoughlin, Hilary","7","2","3","28.57","42.86","7.75","9","2","3","22.22","33.33","5.75","141","13","33","9.22","23.4","154.75","6","5","86","9","23","10.47","26.74","17.25","6","2","4","33.33","33.33","0.25","96","9","24","9.38","9.38","8.25",
"McNamara, E","2","0","0","0","0","-2","4","0","1","0","25","-4","286","17","47","5.94","16.43","7.35","74","32","123","6","21","4.88","17.07","-7","13","4","6","30.77","30.77","5.6","181","11","35","6.08","6.08","-56.5",
"McNiff, Mark Michael","5","0","2","0","40","-5","11","0","5","0","45.45","-11","256","22","73","8.59","28.52","-46.24","29","18","134","8","36","5.97","26.87","-61.87","30","5","15","16.67","16.67","-12.87","182","16","58","8.79","8.79","-73.12",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","59","5","9","8.47","15.25","34","317","14","20","1","2","5","10","-7","1","0","1","0","0","-1","38","4","8","10.53","10.53","4",
"Meade, Noel","17","1","6","5.88","35.29","-11.5","26","1","9","3.85","34.62","-20.5","1124","114","360","10.14","32.03","-364.05","5","8","489","44","153","9","31.29","-244.49","132","30","82","22.73","22.73","-49.35","475","33","134","6.95","6.95","-152.21",
"Menzies, Rebecca","5","1","3","20","60","8","14","2","5","14.29","35.71","2","938","115","290","12.26","30.92","-206.52","6","5","520","74","180","14.23","34.62","-95.34","115","37","73","32.17","32.17","-0.9","681","87","213","12.78","12.78","-153.98",
"Moore, G L","8","1","2","12.5","25","1","14","3","4","21.43","28.57","12","1546","228","508","14.75","32.86","-350.62","7","4","750","130","273","17.33","36.4","-113.5","269","119","176","44.24","44.24","43.34","1106","163","350","14.74","14.74","-227.38",
"Morgan, Miss Laura","9","1","2","11.11","22.22","-6.62","11","1","3","9.09","27.27","-8.62","412","70","130","16.99","31.55","-89.31","1","5","259","37","66","14.29","25.48","-106.52","68","31","47","45.59","45.59","6.28","275","49","91","17.82","17.82","-23.51",
"Mulholland, N P","5","0","0","0","0","-5","15","2","3","13.33","20","-9.38","1128","147","343","13.03","30.41","-215.93","8","7","529","70","168","13.23","31.76","-86.61","153","56","84","36.6","36.6","18.33","877","124","280","14.14","14.14","-96.15",
"Mullins, J W","3","1","1","33.33","33.33","31","3","1","1","33.33","33.33","31","456","44","125","9.65","27.41","-119.37","4","3","205","22","59","10.73","28.78","-48.21","30","11","19","36.67","36.67","3.88","321","37","104","11.53","11.53","-90.25",
"Murphy, Amy","7","1","3","14.29","42.86","-2","13","1","6","7.69","46.15","-8","606","70","188","11.55","31.02","-57.49","6","6","277","27","82","9.75","29.6","-112.36","64","18","36","28.13","28.13","-14.95","379","48","124","12.66","12.66","-31.91",
"Murphy, John Joseph","13","2","4","15.38","30.77","-0.75","14","2","5","14.29","35.71","-1.75","399","28","89","7.02","22.31","-143.06","2","10","158","11","40","6.96","25.32","-74.12","35","8","22","22.86","22.86","-10.14","193","16","55","8.29","8.29","-91.62",
"Murphy, Joseph G","5","0","0","0","0","-5","10","0","0","0","0","-10","417","29","95","6.95","22.78","-155.84","15","12","161","10","35","6.21","21.74","-73.75","34","10","23","29.41","29.41","-0.84","254","18","58","7.09","7.09","-97.67",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","4","1","1","25","25","-0.75","290","33","87","11.38","30","-88.6","8","4","116","8","23","6.9","19.83","-73.15","50","18","34","36","36","2.15","223","24","71","10.76","10.76","-64.83",
"Murphy, Olly","2","0","1","0","50","-2","6","1","2","16.67","33.33","-4.33","1184","183","450","15.46","38.01","-407.69","12","5","551","96","216","17.42","39.2","-140.82","224","85","152","37.95","37.95","-34.88","597","64","191","10.72","10.72","-226.77",
"Nallen, John J","0","0","0","0","0","0","2","0","0","0","0","-2","38","0","10","0","26.32","-38","2858","51","26","0","9","0","34.62","-26","0","0","0","0","0","0","18","0","5","0","0","-18",
"Newland, Dr R D P","7","1","1","14.29","14.29","6","9","1","3","11.11","33.33","4","762","124","291","16.27","38.19","-161.99","3","7","378","58","138","15.34","36.51","-56.4","194","63","113","32.47","32.47","-30.51","530","75","181","14.15","14.15","-90.47",
"Nicholls, Adrian","4","0","3","0","75","-4","8","0","3","0","37.5","-8","302","29","71","9.6","23.51","-93.72","19","10","154","12","39","7.79","25.32","-88.65","27","11","17","40.74","40.74","6.78","186","18","47","9.68","9.68","-45.82",
"Nicholls, P F","2","0","1","0","50","-2","5","1","3","20","60","-3.92","1395","334","599","23.94","42.94","-189.01","12","4","634","140","251","22.08","39.59","-136.38","438","191","266","43.61","43.61","-26.47","692","125","250","18.06","18.06","-122.01",
"OBrien, A P","15","2","7","13.33","46.67","-5.12","21","4","12","19.05","57.14","0.18","1255","233","491","18.57","39.12","-198.85","2","1","538","101","203","18.77","37.73","-75.46","363","127","236","34.99","34.99","-77.8","138","19","40","13.77","13.77","-9.36",
"OBrien, Fergal","5","3","5","60","100","5.69","23","6","15","26.09","65.22","8.52","1505","274","629","18.21","41.79","-208.84","1","1","826","142","326","17.19","39.47","-141.85","349","128","222","36.68","36.68","-20.69","840","140","305","16.67","16.67","-63.07",
"OBrien, Joseph Patrick","34","8","13","23.53","38.24","29.13","47","12","18","25.53","38.3","23.15","2566","368","945","14.34","36.83","-722.6","1","7","1110","178","422","16.04","38.02","-233.21","474","168","322","35.44","35.44","-36.36","809","96","239","11.87","11.87","-192.35",
"OBrien, Richard John","3","0","0","0","0","-3","6","0","0","0","0","-6","267","19","72","7.12","26.97","-99.17","81","38","145","9","39","6.21","26.9","-87.92","26","6","13","23.08","23.08","-3.25","191","13","56","6.81","6.81","-76.92",
"ODonnell, Seamus G","2","0","0","0","0","-2","3","0","0","0","0","-3","42","4","9","9.52","21.43","35.5","215","11","20","3","5","15","25","6.5","5","1","1","20","20","-1","30","4","9","13.33","13.33","47.5",
"ODwyer, Conor","2","0","0","0","0","-2","4","0","0","0","0","-4","326","18","68","5.52","20.86","122.67","50","18","163","9","32","5.52","19.63","223","14","2","7","14.29","14.29","-6.83","211","12","47","5.69","5.69","-87.5",
"OGrady, E J","0","0","0","0","0","0","6","0","0","0","0","-6","281","19","63","6.76","22.42","-130.5","83","24","116","8","31","6.9","26.72","-49.5","19","6","12","31.58","31.58","4.75","169","17","48","10.06","10.06","-36",
"Oliver, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","248","26","67","10.48","27.02","-49.34","22","3","103","10","28","9.71","27.18","-26.41","28","9","14","32.14","32.14","2.58","212","23","57","10.85","10.85","-30.29",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","106","2","14","1.89","13.21","-71","516","70","49","0","3","0","6.12","-49","0","0","0","0","0","0","88","2","13","2.27","2.27","-53",
"OMeara, D","26","1","6","3.85","23.08","-19.5","57","4","15","7.02","26.32","-29.5","2142","241","660","11.25","30.81","-343.04","7","24","1016","127","332","12.5","32.68","-82.93","232","65","132","28.02","28.02","-28.06","1531","171","457","11.17","11.17","-181.26",
"ONeill, Jonjo","7","2","3","28.57","42.86","5.5","15","4","6","26.67","40","3.23","1074","166","372","15.46","34.64","-139","1","1","505","82","167","16.24","33.07","-82.66","191","72","116","37.7","37.7","16.54","828","125","271","15.1","15.1","-141.86",
"ONeill, Mrs D","0","0","0","0","0","0","1","0","1","0","100","-1","38","1","12","2.63","31.58","-15","83","7","18","1","7","5.56","38.89","5","2","0","0","0","0","-2","29","0","10","0","0","-29",
"Osborne, J A","4","1","1","25","25","1","14","1","5","7.14","35.71","-9","587","52","157","8.86","26.75","-89.9","2","2","290","32","90","11.03","31.03","41.97","49","15","30","30.61","30.61","-1.24","375","40","109","10.67","10.67","-73.03",
"OSullivan, Ross","7","0","2","0","28.57","-7","18","1","3","5.56","16.67","-7","505","41","128","8.12","25.35","-49.5","13","15","280","25","69","8.93","24.64","-34.88","37","12","22","32.43","32.43","5.17","293","26","81","8.87","8.87","-68.12",
"Palmer, Hugo","22","2","6","9.09","27.27","-14.75","28","3","9","10.71","32.14","-10.75","696","121","286","17.39","41.09","-127","4","6","362","54","139","14.92","38.4","-111.56","133","46","81","34.59","34.59","-21.95","379","63","139","16.62","16.62","-59.88",
"Parr, Joseph","3","0","0","0","0","-3","7","0","2","0","28.57","-7","331","47","117","14.2","35.35","-42.57","17","10","219","31","81","14.16","36.99","-31.6","67","20","42","29.85","29.85","-3.9","253","41","101","16.21","16.21","1.95",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","121","4","18","3.31","14.88","-57","88","12","58","3","10","5.17","17.24","-28","2","0","1","0","0","-2","89","4","16","4.49","4.49","-25",
"Pears, Ollie","5","0","1","0","20","-5","10","0","1","0","10","-10","378","23","88","6.08","23.28","-74.12","20","12","180","13","44","7.22","24.44","9.25","17","6","12","35.29","35.29","4.13","252","18","59","7.14","7.14","11",
"Perrett, Mrs A J","5","1","2","20","40","24","9","1","2","11.11","22.22","20","391","36","101","9.21","25.83","-62.54","7","5","147","19","39","12.93","26.53","71","22","5","13","22.73","22.73","-2.54","307","32","88","10.42","10.42","-23.04",
"Pipe, D E","7","0","2","0","28.57","-7","23","4","11","17.39","47.83","-10.09","942","127","313","13.48","33.23","-266","9","11","523","61","166","11.66","31.74","-173.97","132","43","84","32.58","32.58","-13.53","705","85","224","12.06","12.06","-228.35",
"Portman, J G","12","0","6","0","50","-12","19","0","8","0","42.11","-19","638","44","171","6.9","26.8","-363.96","32","42","290","20","92","6.9","31.72","-170.79","50","9","27","18","18","-22.67","436","36","132","8.26","8.26","-204.91",
"Prescott, Sir Mark","6","0","2","0","33.33","-6","10","0","4","0","40","-10","425","69","147","16.24","34.59","-141.35","44","19","199","24","65","12.06","32.66","-88.92","97","40","68","41.24","41.24","-3.98","243","54","107","22.22","22.22","-29.68",
"Quinn, Denis P","1","1","1","100","100","3.5","3","1","2","33.33","66.67","1.5","111","5","19","4.5","17.12","-40","7","1","59","2","12","3.39","20.34","-48","2","0","2","0","0","-2","59","4","15","6.78","6.78","7",
"Quinn, J J","11","0","1","0","9.09","-11","27","2","6","7.41","22.22","-12","855","107","297","12.51","34.74","-175.94","11","13","383","52","139","13.58","36.29","-50.04","134","37","87","27.61","27.61","-23.57","577","79","222","13.69","13.69","-52.91",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","89","18","36","20.22","40.45","13","35","2","46","11","18","23.91","39.13","2.5","7","4","6","57.14","57.14","3.5","84","18","36","21.43","21.43","18",
"Richards, N G","1","0","0","0","0","-1","3","0","0","0","0","-3","579","72","187","12.44","32.3","-156.8","16","4","274","36","95","13.14","34.67","-59.92","83","26","56","31.33","31.33","-20.06","390","42","111","10.77","10.77","-69.48",
"Roberts, David","1","0","0","0","0","-1","4","0","0","0","0","-4","76","4","15","5.26","19.74","-34","96","13","37","2","6","5.41","16.22","-15.5","2","0","0","0","0","-2","49","4","12","8.16","8.16","-7",
"Roche, Padraig","3","0","2","0","66.67","-3","5","0","2","0","40","-5","273","24","74","8.79","27.11","17.11","28","7","115","12","31","10.43","26.96","3.25","27","5","15","18.52","18.52","-11.55","156","17","42","10.9","10.9","78",
"Rothwell, P J","1","0","0","0","0","-1","9","0","2","0","22.22","-9","712","33","125","4.63","17.56","-160.59","47","47","375","18","73","4.8","19.47","-46.5","23","6","14","26.09","26.09","3.58","453","30","102","6.62","6.62","-1.59",
"Ryan, John Patrick","10","3","5","30","50","12","18","3","7","16.67","38.89","4","717","62","185","8.65","25.8","-81.75","3","1","366","34","94","9.29","25.68","-17.87","43","9","18","20.93","20.93","-12.71","359","30","92","8.36","8.36","-34.74",
"Ryan, K A","19","1","3","5.26","15.79","-14.5","42","3","10","7.14","23.81","-26.5","1232","152","416","12.34","33.77","-189","5","16","620","75","205","12.1","33.06","-120.35","182","50","104","27.47","27.47","-54.88","630","72","208","11.43","11.43","-55.43",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","43","5","10","11.63","23.26","22.75","35","2","25","3","8","12","32","-13.75","5","3","4","60","60","4.75","27","4","9","14.81","14.81","35.25",
"Scott, George","8","1","2","12.5","25","1.5","17","6","7","35.29","41.18","5.05","457","52","149","11.38","32.6","-185.69","7","5","194","30","65","15.46","33.51","-60.01","69","24","45","34.78","34.78","-7.69","299","34","92","11.37","11.37","-96.75",
"Sexton, Adrian","3","0","0","0","0","-3","6","0","1","0","16.67","-6","31","0","1","0","3.23","-31","4754","85","31","0","1","0","3.23","-31","0","0","0","0","0","0","11","0","1","0","0","-11",
"Simcock, D M","5","2","2","40","40","23.88","7","2","3","28.57","42.86","21.88","693","94","225","13.56","32.47","-187.78","1","1","303","42","99","13.86","32.67","-52.54","103","39","61","37.86","37.86","-2.49","413","69","140","16.71","16.71","-56.04",
"Slevin, Nigel","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","207","13","40","6.28","19.32","-22","46","24","111","5","19","4.5","17.12","-42.5","10","2","4","20","20","0.5","104","9","21","8.65","8.65","10",
"Smart, B","4","1","2","25","50","3","11","2","3","18.18","27.27","-2.17","466","46","138","9.87","29.61","-62.41","7","4","248","22","77","8.87","31.05","-60.21","31","8","15","25.81","25.81","-6.33","302","31","89","10.26","10.26","-40.59",
"Smith, Matthew J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","439","41","118","9.34","26.88","-109.61","71","32","222","13","53","5.86","23.87","-132.42","49","14","33","28.57","28.57","1.06","260","33","80","12.69","12.69","-26.36",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","37","2","5","5.41","13.51","-7","299","12","18","1","4","5.56","22.22","-7","3","0","1","0","0","-3","29","2","5","6.9","6.9","1",
"Snowden, Jamie","4","1","3","25","75","4.5","8","1","3","12.5","37.5","0.5","522","77","180","14.75","34.48","-176.11","2","1","252","44","91","17.46","36.11","-64.84","92","28","52","30.43","30.43","-22.58","284","36","78","12.68","12.68","-103.61",
"Spiller, Henry","5","0","0","0","0","-5","7","0","1","0","14.29","-7","294","35","92","11.9","31.29","-32.42","26","12","169","21","55","12.43","32.54","-45","25","9","17","36","36","0.33","199","26","71","13.07","13.07","-26.37",
"Stack, J A","5","0","0","0","0","-5","7","0","0","0","0","-7","451","33","128","7.32","28.38","-33.17","54","35","190","12","52","6.32","27.37","-51.49","37","9","16","24.32","24.32","-12.17","132","5","32","3.79","3.79","-83.87",
"Stafford, Paul","1","0","0","0","0","-1","2","0","1","0","50","-2","125","6","21","4.8","16.8","-44","68","13","51","2","13","3.92","25.49","-35.5","3","1","1","33.33","33.33","2.5","78","5","17","6.41","6.41","-7",
"Stone, W B","2","0","0","0","0","-2","4","0","0","0","0","-4","186","24","62","12.9","33.33","13.39","89","30","81","12","21","14.81","25.93","23.14","24","8","14","33.33","33.33","6.89","131","22","52","16.79","16.79","26.39",
"Stoute, Sir Michael","8","2","3","25","37.5","-2.27","18","3","8","16.67","44.44","-9.52","716","142","325","19.83","45.39","-182.87","4","5","269","51","117","18.96","43.49","-37.31","210","78","141","37.14","37.14","-32.1","301","61","134","20.27","20.27","-93.47",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","93","7","21","7.53","22.58","7.5","83","11","42","3","9","7.14","21.43","-2","10","3","5","30","30","0.5","62","6","18","9.68","9.68","21.5",
"Tizzard, Joe","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","1","51","15","22","29.41","43.14","12.54","14","7","51","15","22","29.41","43.14","12.54","16","9","9","56.25","56.25","9.04","44","14","21","31.82","31.82","16.54",
"Tregoning, M P","5","0","2","0","40","-5","7","1","3","14.29","42.86","-5.09","251","34","85","13.55","33.86","-37.98","8","7","123","18","41","14.63","33.33","-14.08","45","15","30","33.33","33.33","-6.73","130","21","48","16.15","16.15","-12.56",
"Tuer, Grant","13","1","3","7.69","23.08","-5","23","2","5","8.7","21.74","-5","569","80","212","14.06","37.26","-26.81","6","11","318","42","119","13.21","37.42","-3.34","102","35","71","34.31","34.31","10.53","475","70","184","14.74","14.74","-24.81",
"Turner, W G M","1","0","1","0","100","-1","2","0","1","0","50","-2","230","22","53","9.57","23.04","-44.42","29","7","105","17","30","16.19","28.57","23.08","12","6","7","50","50","11.08","161","18","45","11.18","11.18","-23.92",
"Twomey, P","5","2","2","40","40","5.38","5","2","2","40","40","5.38","170","51","84","30","49.41","22.45","1","1","87","31","45","35.63","51.72","25.29","56","28","37","50","50","16.74","27","6","10","22.22","22.22","-3.59",
"Usher, M D I","8","0","1","0","12.5","-8","15","1","4","6.67","26.67","-3","521","50","145","9.6","27.83","-61.75","11","13","231","20","61","8.66","26.41","3.16","31","12","22","38.71","38.71","10.84","417","47","131","11.27","11.27","-34.66",
"Varian, Roger","18","6","7","33.33","38.89","0.13","37","12","18","32.43","48.65","6.28","1302","276","603","21.2","46.31","-119.34","1","1","619","130","282","21","45.56","-61.86","390","155","273","39.74","39.74","-33.41","509","102","212","20.04","20.04","-20.49",
"Wadham, Mrs L","1","0","1","0","100","-1","3","0","1","0","33.33","-3","362","50","130","13.81","35.91","-46.5","91","34","164","19","56","11.59","34.15","-78.16","48","18","26","37.5","37.5","6.71","237","30","83","12.66","12.66","-23.8",
