trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Joseph Patrick","10","1","3","10","30","-5.67","12","2","5","16.67","41.67","-1.67","2306","348","864","15.09","37.47","-456.57","7","9","961","166","395","17.27","41.1","-54.99","435","161","298","37.01","37.01","-14.2","732","78","212","10.66","10.66","-178.82",
"OBrien, Richard John","2","0","1","0","50","-2","2","0","1","0","50","-2","269","16","79","5.95","29.37","-172.17","165","38","124","6","34","4.84","27.42","-83.75","25","5","13","20","20","-6.25","194","11","56","5.67","5.67","-134.92",
"OCallaghan, M D","1","0","1","0","100","-1","1","0","1","0","100","-1","300","38","97","12.67","32.33","-0.84","30","2","155","20","47","12.9","30.32","-45.96","41","14","27","34.15","34.15","-3.59","85","11","26","12.94","12.94","30.31",
"ODonoghue, John","0","0","0","0","0","0","0","0","0","0","0","0","79","4","22","5.06","27.85","-40.75","35","3","77","4","22","5.19","28.57","-38.75","8","2","5","25","25","0.5","26","2","6","7.69","7.69","5",
"OLeary, Gerard","6","0","2","0","33.33","-6","11","1","3","9.09","27.27","-6","326","24","96","7.36","29.45","-153.75","14","10","193","13","62","6.74","32.12","-105.5","36","4","17","11.11","11.11","-18","255","20","83","7.84","7.84","-104.75",
"OMara, T J","2","0","0","0","0","-2","2","0","0","0","0","-2","106","3","13","2.83","12.26","-37","183","29","40","1","3","2.5","7.5","-6","0","0","0","0","0","0","80","2","12","2.5","2.5","-45",
"OMeara, D","7","1","2","14.29","28.57","8","12","3","4","25","33.33","9.25","2024","239","624","11.81","30.83","-305.19","7","7","904","112","275","12.39","30.42","-105.76","223","64","122","28.7","28.7","-33.97","1468","175","457","11.92","11.92","-132.59",
"OSullivan, Ross","4","0","0","0","0","-4","7","1","1","14.29","14.29","8","580","46","133","7.93","22.93","-130.72","14","7","309","20","59","6.47","19.09","-134.51","42","10","21","23.81","23.81","-7.21","337","29","85","8.61","8.61","-115.5",
"Palmer, Hugo","5","3","4","60","80","14","9","4","5","44.44","55.56","13.5","760","100","271","13.16","35.66","-259.85","3","3","428","45","134","10.51","31.31","-173.98","117","32","71","27.35","27.35","-36.55","414","54","135","13.04","13.04","-110.16",
"Pears, Ollie","2","0","2","0","100","-2","5","0","4","0","80","-5","349","23","87","6.59","24.93","-82.5","154","47","167","11","45","6.59","26.95","-15.75","17","5","12","29.41","29.41","1.75","239","19","56","7.95","7.95","-18",
"Potter, R D","0","0","0","0","0","0","1","0","0","0","0","-1","256","21","68","8.2","26.56","-89.11","46","20","150","11","40","7.33","26.67","-42.37","23","4","15","17.39","17.39","-10.74","178","16","56","8.99","8.99","-72.49",
"Prescott, Sir Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","444","73","170","16.44","38.29","-89.04","71","21","212","32","83","15.09","39.15","-14.78","109","41","80","37.61","37.61","-16.88","266","54","123","20.3","20.3","-69.36",
"Quinn, J J","1","0","1","0","100","-1","6","1","2","16.67","33.33","-3.75","766","107","278","13.97","36.29","-103.98","8","2","375","51","139","13.6","37.07","-59.9","134","44","89","32.84","32.84","-7.28","528","80","209","15.15","15.15","-12.32",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","99","0","5","0","5.05","-99","1627","158","50","0","4","0","8","-50","0","0","0","0","0","0","53","0","5","0","0","-53",
"Scott, Miss Katie","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","332","26","73","7.83","21.99","-110.62","106","75","215","17","52","7.91","24.19","-50.62","27","5","17","18.52","18.52","-11.87","267","25","68","9.36","9.36","-51.62",
"Shaw, D","8","0","3","0","37.5","-8","17","0","5","0","29.41","-17","470","30","101","6.38","21.49","-235.69","45","45","234","18","64","7.69","27.35","-125.74","30","12","21","40","40","9.31","378","26","89","6.88","6.88","-170.49",
"Slattery, Andrew","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","659","63","188","9.56","28.53","-82.67","20","14","356","37","94","10.39","26.4","-39.58","41","12","21","29.27","29.27","1.34","357","36","97","10.08","10.08","29.91",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","213","12","40","5.63","18.78","-85.17","168","43","113","6","25","5.31","22.12","-61.67","6","1","1","16.67","16.67","0","103","8","20","7.77","7.77","-42.67",
"Smart, B","1","0","0","0","0","-1","1","0","0","0","0","-1","457","46","141","10.07","30.85","-74.37","31","2","206","18","68","8.74","33.01","-85.79","39","8","17","20.51","20.51","-12.33","308","34","95","11.04","11.04","-51.96",
"Stone, W B","0","0","0","0","0","0","3","0","2","0","66.67","-3","198","21","50","10.61","25.25","-2.86","78","19","105","6","21","5.71","20","-37","23","6","9","26.09","26.09","-0.36","148","19","44","12.84","12.84","5.14",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","118","6","23","5.08","19.49","-44.5","88","8","46","2","8","4.35","17.39","-20.5","4","1","3","25","25","0.5","108","6","23","5.56","5.56","-34.5",
"Stronge, Ali","1","0","0","0","0","-1","4","0","0","0","0","-4","269","20","54","7.43","20.07","-87.24","32","9","105","9","22","8.57","20.95","-36.37","17","3","5","17.65","17.65","-7.74","213","18","47","8.45","8.45","-47.99",
"Tate, James","3","2","2","66.67","66.67","1.88","4","2","2","50","50","0.88","414","63","155","15.22","37.44","-143.97","2","1","200","35","79","17.5","39.5","-61.34","80","36","54","45","45","3.39","190","21","46","11.05","11.05","-102.85",
"Thompson, Ronald","1","0","0","0","0","-1","1","0","0","0","0","-1","37","0","0","0","0","-37","827","52","15","0","0","0","0","-15","0","0","0","0","0","0","24","0","0","0","0","-24",
"Timmons, C D","1","0","0","0","0","-1","4","0","0","0","0","-4","84","3","16","3.57","19.05","-54.5","35","5","49","2","9","4.08","18.37","-34.5","4","0","1","0","0","-4","60","2","13","3.33","3.33","-38.5",
"Tinkler, N","2","0","0","0","0","-2","2","0","0","0","0","-2","840","80","198","9.52","23.57","126.57","66","14","433","39","104","9.01","24.02","19.32","69","24","40","34.78","34.78","18.16","637","66","163","10.36","10.36","89.66",
"Tuer, Grant","4","1","2","25","50","-0.5","6","2","4","33.33","66.67","12.5","596","91","221","15.27","37.08","-9.87","5","3","346","40","113","11.56","32.66","-72.68","111","37","72","33.33","33.33","3.39","501","80","194","15.97","15.97","-13.62",
"Usher, M D I","1","1","1","100","100","4","12","1","3","8.33","25","-7","479","38","116","7.93","24.22","-120.67","1","1","252","18","60","7.14","23.81","-63.08","25","9","15","36","36","2.92","382","34","101","8.9","8.9","-105.58",
"Varian, Roger","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","1273","273","567","21.45","44.54","-112.81","19","10","642","139","272","21.65","42.37","-49.55","389","157","271","40.36","40.36","-30.1","495","93","186","18.79","18.79","-45.36",
"Wallis, Charlie","2","0","1","0","50","-2","6","1","3","16.67","50","2","337","15","58","4.45","17.21","-187.75","8","3","136","2","20","1.47","14.71","-94","15","3","8","20","20","-4.25","263","11","44","4.18","4.18","-141.5",
"Watson, Archie","13","2","4","15.38","30.77","3.5","32","5","10","15.63","31.25","11.33","1155","177","387","15.32","33.51","-213.36","3","4","643","94","202","14.62","31.42","-119.27","196","72","115","36.73","36.73","-24.88","660","88","204","13.33","13.33","-130.61",
"West, Adam","0","0","0","0","0","0","3","0","0","0","0","-3","575","41","108","7.13","18.78","-166.09","78","27","269","25","58","9.29","21.56","-77.88","32","14","21","43.75","43.75","8.83","391","35","87","8.95","8.95","-64.87",
"Whillans, D W","2","0","0","0","0","-2","5","0","2","0","40","-5","160","12","40","7.5","25","-94.59","18","8","81","8","20","9.88","24.69","-41.25","7","2","5","28.57","28.57","-1.5","93","10","33","10.75","10.75","-40.42",
"Williams, Ian","5","1","2","20","40","2.5","14","2","7","14.29","50","-2.5","1232","133","337","10.8","27.35","-178.52","1","1","534","52","122","9.74","22.85","-158.2","139","45","82","32.37","32.37","-10.91","944","107","259","11.33","11.33","-79.82",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","88","1","8","1.14","9.09","-79.5","184","27","46","1","5","2.17","10.87","-37.5","1","0","0","0","0","-1","61","0","6","0","0","-61",
"Williamson, Mrs L","3","0","1","0","33.33","-3","4","0","1","0","25","-4","272","13","49","4.78","18.01","-17.87","73","22","103","6","20","5.83","19.42","-36","4","3","4","75","75","4.13","217","12","43","5.53","5.53","34.88",
"Wintle, A","9","1","2","11.11","22.22","2","11","1","3","9.09","27.27","0","377","33","89","8.75","23.61","-67.29","6","7","210","10","40","4.76","19.05","-67.5","28","8","18","28.57","28.57","-2.62","328","32","79","9.76","9.76","-30.29",
 
