trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Broad, D","2","0","0","0","0","-2","4","0","0","0","0","-4","85","4","12","4.71","14.12","-15","93","11","43","1","5","2.33","11.63","-36","0","0","0","0","0","0","52","4","12","7.69","7.69","18",
"Broderick, J P","3","0","0","0","0","-3","3","0","0","0","0","-3","54","3","16","5.56","29.63","-37","185","12","34","3","10","8.82","29.41","-17","9","1","5","11.11","11.11","-4","35","3","15","8.57","8.57","-18",
"Bromhead, Henry De","14","2","8","14.29","57.14","-8.17","22","3","10","13.64","45.45","-12.17","1502","203","519","13.52","34.55","-404.95","3","10","699","91","242","13.02","34.62","-152.79","275","91","178","33.09","33.09","-53.57","583","47","155","8.06","8.06","-161.8",
"Burke, John M","1","0","0","0","0","-1","4","0","1","0","25","-4","96","2","16","2.08","16.67","-83","338","48","52","1","11","1.92","21.15","-44.5","4","0","2","0","0","-4","62","2","13","3.23","3.23","-49",
"Burns, R P","0","0","0","0","0","0","1","0","0","0","0","-1","33","0","3","0","9.09","-33","2456","86","24","0","2","0","8.33","-24","0","0","0","0","0","0","19","0","2","0","0","-19",
"Byrnes, C","9","0","1","0","11.11","-9","16","0","3","0","18.75","-16","428","55","135","12.85","31.54","-119.63","24","29","221","32","76","14.48","34.39","-57.64","72","27","45","37.5","37.5","19.96","209","30","65","14.35","14.35","-43.19",
"Cahill, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","92","5","19","5.43","20.65","-5.5","45","5","44","5","10","11.36","22.73","42.5","4","0","3","0","0","-4","67","5","17","7.46","7.46","19.5",
"Carroll, A W","11","2","3","18.18","27.27","9","29","2","6","6.9","20.69","-9","1978","175","527","8.85","26.64","-492.72","5","8","985","85","258","8.63","26.19","-301.75","144","43","86","29.86","29.86","-11.21","1664","156","471","9.38","9.38","-381.18",
"Case, B I","1","0","0","0","0","-1","3","0","0","0","0","-3","204","19","52","9.31","25.49","-115.8","56","22","120","10","30","8.33","25","-75.76","28","10","18","35.71","35.71","4.7","143","15","45","10.49","10.49","-66.92",
"Cawley, Edward","2","0","1","0","50","-2","2","0","1","0","50","-2","165","8","23","4.85","13.94","-92","73","16","87","3","11","3.45","12.64","-49.5","7","1","3","14.29","14.29","-2.5","125","8","22","6.4","6.4","-52",
"Clarke, Keith Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","129","5","17","3.88","13.18","-62","137","20","65","3","9","4.62","13.85","-24","6","0","0","0","0","-6","115","5","16","4.35","4.35","-48",
"Coakley, D J","2","0","0","0","0","-2","6","1","1","16.67","16.67","9","173","19","47","10.98","27.17","-8.43","9","3","85","8","18","9.41","21.18","-13.99","22","5","12","22.73","22.73","-6.01","138","18","42","13.04","13.04","23.32",
"Cody, Patrick","1","0","0","0","0","-1","3","0","2","0","66.67","-3","176","16","61","9.09","34.66","-79.45","25","10","91","9","30","9.89","32.97","-40","21","6","11","28.57","28.57","-2.95","82","9","28","10.98","10.98","-14.25",
"Coleman, Kevin","8","1","3","12.5","37.5","-5.8","11","2","4","18.18","36.36","1.2","273","23","64","8.42","23.44","-2.13","4","5","161","16","41","9.94","25.47","-17.38","19","6","11","31.58","31.58","-2.38","148","14","40","9.46","9.46","38",
"Collins, C M","1","0","0","0","0","-1","4","0","0","0","0","-4","112","8","24","7.14","21.43","-57.74","17","6","112","8","24","7.14","21.43","-57.74","5","2","3","40","40","-0.07","49","7","16","14.29","14.29","4.08",
"Collins, Tracey / Halford, Mick","7","0","4","0","57.14","-7","15","2","6","13.33","40","51","38","2","10","5.26","26.32","28","9","10","38","2","10","5.26","26.32","28","2","0","1","0","0","-2","26","0","6","0","0","-26",
"Condon, K J","9","1","2","11.11","22.22","2","16","1","4","6.25","25","-5","359","34","115","9.47","32.03","-153.09","5","5","142","16","53","11.27","37.32","-66.13","40","12","21","30","30","-7.17","157","16","54","10.19","10.19","-17.42",
"Connell, B","0","0","0","0","0","0","0","0","0","0","0","0","136","31","51","22.79","37.5","8.49","44","5","68","19","27","27.94","39.71","13.99","26","14","17","53.85","53.85","15.11","55","10","20","18.18","18.18","-1.12",
"Cooper, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","150","7","25","4.67","16.67","-104.17","129","29","81","2","15","2.47","18.52","-69","8","2","5","25","25","-0.67","78","3","13","3.85","3.85","-55.67",
"Costello, John J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2587","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Coulson, Jake Thomas","2","0","0","0","0","-2","6","0","1","0","16.67","-6","128","7","21","5.47","16.41","8","41","10","69","2","9","2.9","13.04","-45","3","1","2","33.33","33.33","-0.5","89","4","13","4.49","4.49","14.5",
"Cowell, R M H","6","0","2","0","33.33","-6","14","1","5","7.14","35.71","-8.5","567","45","142","7.94","25.04","-97.49","9","7","262","19","66","7.25","25.19","-61.67","35","11","19","31.43","31.43","2.1","428","36","110","8.41","8.41","-47.53",
"Cox, C G","6","1","2","16.67","33.33","5","30","3","6","10","20","-6.75","977","139","345","14.23","35.31","-177.54","2","1","475","55","158","11.58","33.26","-139.17","146","65","98","44.52","44.52","44.08","557","82","200","14.72","14.72","-90.36",
"Coyle, Thomas","2","0","1","0","50","-2","4","0","2","0","50","-4","92","2","13","2.17","14.13","-54","261","33","52","2","11","3.85","21.15","-14","0","0","0","0","0","0","68","2","11","2.94","2.94","-30",
"Crisford, Simon","6","1","3","16.67","50","-2.5","14","2","7","14.29","50","-8.25","714","151","331","21.15","46.36","-103.85","1","2","323","74","155","22.91","47.99","-21.61","167","74","116","44.31","44.31","9.66","299","58","115","19.4","19.4","-42.29",
"Cromwell, Gavin Patrick","11","1","2","9.09","18.18","0","24","4","7","16.67","29.17","-2.57","1610","155","469","9.63","29.13","-619.03","7","11","807","84","243","10.41","30.11","-345.93","197","56","124","28.43","28.43","-32.75","831","80","247","9.63","9.63","-196.62",
"Cusack, Liam P","1","0","0","0","0","-1","1","0","0","0","0","-1","148","8","35","5.41","23.65","-77.25","192","27","61","4","17","6.56","27.87","-29.5","11","3","7","27.27","27.27","-0.25","92","5","30","5.43","5.43","-49.5",
"Dascombe, Tom","3","0","0","0","0","-3","7","0","0","0","0","-7","480","61","147","12.71","30.63","-105.87","34","24","134","11","38","8.21","28.36","-60.04","54","17","32","31.48","31.48","1.14","274","40","87","14.6","14.6","-42.32",
"Davison, Jack W","2","0","1","0","50","-2","5","0","2","0","40","-5","224","19","49","8.48","21.88","-48.04","33","10","104","9","23","8.65","22.12","-25.92","11","2","6","18.18","18.18","-5.37","110","12","28","10.91","10.91","5.46",
"Dixon, Scott","6","0","0","0","0","-6","22","0","4","0","18.18","-22","861","60","185","6.97","21.49","-177.62","27","35","465","34","105","7.31","22.58","-76.12","36","3","12","8.33","8.33","-25","796","53","167","6.66","6.66","-184.25",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","4","0","0","0","0","-4","104","3","11","2.88","10.58","-58.5","138","18","51","3","5","5.88","9.8","-5.5","4","0","2","0","0","-4","48","3","8","6.25","6.25","-2.5",
"Donohoe, R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","121","7","23","5.79","19.01","-62.42","205","38","67","3","10","4.48","14.93","-27.67","3","1","3","33.33","33.33","0.75","98","7","20","7.14","7.14","-39.42",
"Doyle, Eoin","2","0","1","0","50","-2","5","0","1","0","20","-5","246","14","61","5.69","24.8","-95","85","29","110","7","25","6.36","22.73","-41.75","11","3","10","27.27","27.27","-3","154","9","40","5.84","5.84","-42.25",
"Doyle, Miss Elizabeth","5","0","1","0","20","-5","8","0","2","0","25","-8","284","19","82","6.69","28.87","-70","39","16","145","10","39","6.9","26.9","-13","26","2","10","7.69","7.69","-19.5","147","10","44","6.8","6.8","-22.5",
"Doyle, P M J","1","0","0","0","0","-1","1","0","0","0","0","-1","46","7","20","15.22","43.48","-11.3","356","26","26","1","9","3.85","34.62","-21.5","9","3","6","33.33","33.33","-2.55","5","0","2","0","0","-5",
"Doyle, Timothy","4","0","0","0","0","-4","10","0","0","0","0","-10","212","10","27","4.72","12.74","-77.75","32","20","94","5","16","5.32","17.02","-28.5","5","2","2","40","40","1.75","122","8","18","6.56","6.56","-10.75",
"Duffy, S M","3","0","0","0","0","-3","4","0","0","0","0","-4","107","4","11","3.74","10.28","-38","30","11","54","4","6","7.41","11.11","15","3","1","1","33.33","33.33","0","91","4","11","4.4","4.4","-22",
"Dunlop, E A L","14","4","6","28.57","42.86","4.44","26","7","13","26.92","50","1.19","869","95","264","10.93","30.38","-271.01","3","5","468","58","153","12.39","32.69","-148.64","91","30","57","32.97","32.97","-2.88","585","74","202","12.65","12.65","-130.12",
"Dunn, Mrs Alex","8","1","1","12.5","12.5","-2","11","2","3","18.18","27.27","5","353","32","71","9.07","20.11","-100.54","7","7","201","21","39","10.45","19.4","-65.12","21","6","9","28.57","28.57","1","277","30","66","10.83","10.83","-40.54",
"Dunnett, Mrs C A","1","0","0","0","0","-1","4","0","1","0","25","-4","281","8","38","2.85","13.52","-114.17","252","74","133","3","13","2.26","9.77","8.5","10","2","5","20","20","-0.17","198","7","36","3.54","3.54","-35.5",
"Durack, S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","105","5","21","4.76","20","-80.3","237","40","57","1","11","1.75","19.3","-45","9","3","6","33.33","33.33","-0.3","79","5","18","6.33","6.33","-54.3",
"Easterby, M W","14","2","3","14.29","21.43","23.25","29","2","9","6.9","31.03","8.25","919","83","251","9.03","27.31","-303.35","1","2","468","51","140","10.9","29.91","-67.94","115","24","58","20.87","20.87","-37.59","705","74","219","10.5","10.5","-155.22",
"Elliott, Gordon","35","9","19","25.71","54.29","4.91","51","11","24","21.57","47.06","-4.34","2671","416","1011","15.57","37.85","-620.94","2","6","1510","235","573","15.56","37.95","-475.45","505","212","345","41.98","41.98","-24.75","902","90","240","9.98","9.98","-213.51",
"Evans, P D","9","1","1","11.11","11.11","-0.5","22","3","5","13.64","22.73","-1.75","1066","128","333","12.01","31.24","-228.38","3","6","521","68","179","13.05","34.36","-58.04","118","39","71","33.05","33.05","-1.41","771","104","261","13.49","13.49","-163.97",
"Fahey, Mark","4","0","1","0","25","-4","7","0","2","0","28.57","-7","193","21","53","10.88","27.46","29.73","31","13","104","11","25","10.58","24.04","47.55","18","5","12","27.78","27.78","-3.77","108","14","39","12.96","12.96","41.93",
"Fahey, P G","3","0","0","0","0","-3","3","0","0","0","0","-3","91","7","17","7.69","18.68","-24.62","398","50","48","0","8","0","16.67","-48","2","0","1","0","0","-2","24","3","6","12.5","12.5","22.5",
"Fahey, R A","28","4","10","14.29","35.71","-3.87","51","6","19","11.76","37.25","-13.24","1919","210","564","10.94","29.39","-429.27","2","6","859","105","279","12.22","32.48","-70.98","183","63","113","34.43","34.43","20.7","1328","144","375","10.84","10.84","-318.22",
"Farrell, C W J","1","1","1","100","100","16","1","1","1","100","100","16","103","8","19","7.77","18.45","-17.12","2","1","57","4","13","7.02","22.81","-15.5","3","1","2","33.33","33.33","1","38","3","8","7.89","7.89","-13.5",
"Feeney, Fintan","2","0","0","0","0","-2","2","0","0","0","0","-2","9","0","0","0","0","-9","7952","70","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Fellowes, Charlie","2","0","1","0","50","-2","10","1","3","10","30","-4.5","614","68","181","11.07","29.48","-149.03","8","5","307","35","87","11.4","28.34","-81.8","74","21","42","28.38","28.38","-8.52","399","46","120","11.53","11.53","-127.82",
"Fenton, Philip","1","0","0","0","0","-1","2","0","1","0","50","-2","253","13","60","5.14","23.72","-120.92","31","14","121","6","36","4.96","29.75","-64.17","13","2","8","15.38","15.38","-5.67","141","8","35","5.67","5.67","-29.92",
"Ferguson, James","5","0","1","0","20","-5","13","0","3","0","23.08","-13","357","55","140","15.41","39.22","-100.15","16","17","181","28","70","15.47","38.67","-52.6","71","25","50","35.21","35.21","5.01","187","29","79","15.51","15.51","-47.85",
"Fitzgerald, B J","2","0","0","0","0","-2","5","0","0","0","0","-5","125","15","28","12","22.4","10","46","11","62","6","11","9.68","17.74","-15.25","11","3","5","27.27","27.27","-1.5","56","6","14","10.71","10.71","-10.75",
"Fitzgerald, D E","1","0","1","0","100","-1","4","0","1","0","25","-4","81","2","12","2.47","14.81","-37.5","364","42","42","1","7","2.38","16.67","-8","3","0","2","0","0","-3","33","1","7","3.03","3.03","-23.5",
"Flood, Peter","3","0","0","0","0","-3","5","0","0","0","0","-5","76","4","12","5.26","15.79","-19","160","16","34","2","7","5.88","20.59","5.5","2","1","1","50","50","3.5","39","4","10","10.26","10.26","18",
"Flynn, Paul W","2","0","0","0","0","-2","6","1","1","16.67","16.67","11","401","29","92","7.23","22.94","-194.02","8","3","204","17","53","8.33","25.98","-87.43","37","12","23","32.43","32.43","3.9","290","27","78","9.31","9.31","-95.35",
"Foy, Kevin","13","3","5","23.08","38.46","19.5","25","5","8","20","32","20.13","685","108","275","15.77","40.15","-84.64","5","6","444","68","172","15.32","38.74","-32.94","148","42","88","28.38","28.38","-40.1","441","80","178","18.14","18.14","-11.85",
"Frost, Kevin","7","0","0","0","0","-7","14","0","3","0","21.43","-14","342","40","89","11.7","26.02","47.24","19","21","218","29","60","13.3","27.52","-8.01","32","11","19","34.38","34.38","5.16","272","36","77","13.24","13.24","75.99",
"Fryer, Miss C","1","1","1","100","100","8","3","2","2","66.67","66.67","10.5","50","6","11","12","22","-7","6","1","22","3","5","13.64","22.73","-0.5","3","1","1","33.33","33.33","1.5","47","6","11","12.77","12.77","-4",
"Furtado, Ivan","5","0","1","0","20","-5","10","1","3","10","30","2","712","71","196","9.97","27.53","-312.93","10","8","355","30","91","8.45","25.63","-174.04","87","27","56","31.03","31.03","-10.26","544","57","158","10.48","10.48","-215.92",
"Gibney, Thomas","9","4","5","44.44","55.56","28","11","4","5","36.36","45.45","26","480","36","115","7.5","23.96","-169.58","1","1","241","16","54","6.64","22.41","-85.5","34","9","20","26.47","26.47","-2.74","269","22","70","8.18","8.18","-73.92",
"Gilligan, Paul John","5","0","0","0","0","-5","5","0","0","0","0","-5","183","4","23","2.19","12.57","-138.5","127","39","105","1","12","0.95","11.43","-97","5","0","1","0","0","-5","76","2","14","2.63","2.63","-48",
"Griffin, Eoin","3","0","0","0","0","-3","5","0","1","0","20","-5","156","11","32","7.05","20.51","-67.5","178","34","72","7","19","9.72","26.39","-19.5","17","2","7","11.76","11.76","-11","83","7","21","8.43","8.43","-35.5",
"Guest, Rae","5","1","2","20","40","3.5","12","1","4","8.33","33.33","-3.5","309","40","93","12.94","30.1","-77.35","2","1","134","17","40","12.69","29.85","-23.52","30","13","20","43.33","43.33","5.77","190","27","59","14.21","14.21","-33.52",
"Haggas, W J","9","1","4","11.11","44.44","-6.75","29","6","13","20.69","44.83","-12.51","1368","333","660","24.34","48.25","-154.73","6","9","636","142","302","22.33","47.48","-116.97","507","208","339","41.03","41.03","-21.24","564","128","249","22.7","22.7","-37.57",
"Hales, A M","4","1","1","25","25","1.5","6","1","2","16.67","33.33","-0.5","419","34","120","8.11","28.64","-176.82","4","4","205","19","67","9.27","32.68","-36.21","47","9","25","19.15","19.15","-23.21","271","21","74","7.75","7.75","-101.08",
"Hanlon, John Joseph","23","1","2","4.35","8.7","11","35","1","4","2.86","11.43","-1","662","24","96","3.63","14.5","-350.97","2","3","325","9","43","2.77","13.23","-230.05","18","6","10","33.33","33.33","4.95","363","15","63","4.13","4.13","-156",
"Hannon (Jnr), Richard","31","3","9","9.68","29.03","-0.17","70","7","20","10","28.57","-7.17","2209","233","654","10.55","29.61","-487.51","2","8","1036","100","307","9.65","29.63","-356.65","216","61","124","28.24","28.24","-42.55","1202","114","344","9.48","9.48","-270.25",
"Harrington, Mrs John","21","5","9","23.81","42.86","17.33","55","7","19","12.73","34.55","-0.17","1628","178","503","10.93","30.9","-350.91","1","4","703","77","223","10.95","31.72","-173.76","155","38","87","24.52","24.52","-42.75","623","64","182","10.27","10.27","-69.76",
"Harris, M F","16","3","7","18.75","43.75","-1.67","25","5","9","20","36","-4.67","757","130","272","17.17","35.93","-172.74","1","3","416","61","135","14.66","32.45","-183.99","145","61","101","42.07","42.07","8.12","484","75","163","15.5","15.5","-136.47",
"Hassett, Martin","2","1","1","50","50","2","3","1","1","33.33","33.33","1","106","10","26","9.43","24.53","-5.34","2","1","54","10","18","18.52","33.33","46.66","4","0","3","0","0","-4","62","7","18","11.29","11.29","25.33",
"Hassett, P J F","0","0","0","0","0","0","0","0","0","0","0","0","32","1","6","3.13","18.75","9","718","29","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","2","0","0","-10",
"Hayes, Frank","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hobson, Miss Clare","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","160","4","17","2.5","10.63","-110.75","55","10","76","1","8","1.32","10.53","-50","4","1","2","25","25","-0.75","113","4","15","3.54","3.54","-63.75",
"Hogan, Denis Gerard","13","2","5","15.38","38.46","7.5","28","4","10","14.29","35.71","4.38","1352","88","330","6.51","24.41","-426.6","5","10","631","48","156","7.61","24.72","-96.19","83","18","46","21.69","21.69","-26.18","869","58","217","6.67","6.67","-192.17",
"Hollinshead, Steph","1","0","0","0","0","-1","6","0","1","0","16.67","-6","157","15","37","9.55","23.57","47.83","22","9","79","8","16","10.13","20.25","-28.25","7","5","6","71.43","71.43","9.58","106","14","32","13.21","13.21","-27.17",
"Horton, James","5","0","2","0","40","-5","10","0","3","0","30","-10","124","20","54","16.13","43.55","7.21","60","11","94","13","37","13.83","39.36","-12.29","18","6","12","33.33","33.33","2.46","55","13","26","23.64","23.64","40.38",
"Hourigan, Laura","2","0","0","0","0","-2","3","0","0","0","0","-3","33","3","5","9.09","15.15","-9","200","12","27","3","4","11.11","14.81","-3","0","0","0","0","0","0","30","3","4","10","10","-6",
"Hourigan, Michael","2","0","0","0","0","-2","7","0","1","0","14.29","-7","141","11","32","7.8","22.7","-67.34","102","32","74","5","15","6.76","20.27","-38.09","11","3","5","27.27","27.27","-1.42","77","7","24","9.09","9.09","-30.09",
"Humphrey, Mrs S J","1","1","1","100","100","5","1","1","1","100","100","5","114","20","32","17.54","28.07","64.16","7","1","53","9","17","16.98","32.08","4.33","5","3","3","60","60","6.75","88","19","30","21.59","21.59","86.41",
"Jeffreys, D J","2","0","0","0","0","-2","8","0","0","0","0","-8","268","21","50","7.84","18.66","-144.14","18","12","158","13","29","8.23","18.35","-89.39","16","9","9","56.25","56.25","12.11","186","18","40","9.68","9.68","-90.34",
"Keane, Gerard","4","1","2","25","50","0.5","5","1","2","20","40","-0.5","183","10","28","5.46","15.3","-15.5","3","2","89","4","15","4.49","16.85","-52.5","9","0","1","0","0","-9","123","8","17","6.5","6.5","-2.5",
"Kiely, J E and Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","110","14","37","12.73","33.64","-13.57","39","4","44","6","13","13.64","29.55","-16.3","15","4","8","26.67","26.67","-6.32","46","4","13","8.7","8.7","0",
"King, Aengus","0","0","0","0","0","0","0","0","0","0","0","0","155","8","25","5.16","16.13","-11.5","44","3","79","4","11","5.06","13.92","-21.5","4","0","1","0","0","-4","114","8","23","7.02","7.02","29.5",
"King, N B","0","0","0","0","0","0","4","0","0","0","0","-4","297","28","83","9.43","27.95","-36.43","15","6","149","9","42","6.04","28.19","-85.97","23","7","14","30.43","30.43","-7.67","195","15","48","7.69","7.69","-39.42",
"Kyne, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Leahy, Augustine","1","0","1","0","100","-1","1","0","1","0","100","-1","101","2","12","1.98","11.88","-67","244","20","43","1","7","2.33","16.28","-20","2","0","1","0","0","-2","69","2","11","2.9","2.9","-35",
"Levins, J F","1","0","0","0","0","-1","2","0","0","0","0","-2","309","24","68","7.77","22.01","-71.34","18","4","150","12","36","8","24","-29.67","22","4","8","18.18","18.18","-5","253","19","56","7.51","7.51","-54.34",
"Linehan, Edmond Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","18","1","2","5.56","11.11","-15.12","290","10","13","1","2","7.69","15.38","-10.12","2","1","2","50","50","0.88","9","1","2","11.11","11.11","-6.12",
"Lyons, G M","14","2","5","14.29","35.71","-9.13","37","2","9","5.41","24.32","-32.13","840","134","326","15.95","38.81","-214.47","3","7","371","40","132","10.78","35.58","-198.2","205","81","139","39.51","39.51","-0.2","265","29","79","10.94","10.94","-45.99",
"Magee, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","72","2","10","2.78","13.89","-61.67","135","12","41","2","7","4.88","17.07","-30.67","3","1","1","33.33","33.33","1.33","29","2","5","6.9","6.9","-18.67",
"Marnane, David","5","0","2","0","40","-5","8","0","4","0","50","-8","209","16","55","7.66","26.32","-12.67","72","35","119","6","29","5.04","24.37","-21.5","5","2","4","40","40","4","127","12","40","9.45","9.45","32.83",
"Martin, A J","9","2","3","22.22","33.33","6","16","2","5","12.5","31.25","-1","558","49","132","8.78","23.66","-132.95","2","2","321","26","76","8.1","23.68","-128.2","58","14","30","24.14","24.14","-11.7","354","41","109","11.58","11.58","-7.24",
"Martin, Patrick","4","0","0","0","0","-4","7","0","0","0","0","-7","368","25","74","6.79","20.11","-134.04","123","39","158","8","33","5.06","20.89","-71","22","5","12","22.73","22.73","0.46","280","21","59","7.5","7.5","-74.92",
"Martin, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","76","2","7","2.63","9.21","-48","302","32","39","2","6","5.13","15.38","-11","0","0","0","0","0","0","44","2","7","4.55","4.55","-16",
"McBride, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","169","27","62","15.98","36.69","81.64","45","10","77","16","29","20.78","37.66","92.83","22","11","19","50","50","10.11","128","21","51","16.41","16.41","88.06",
"McCain Jnr, D","13","3","5","23.08","38.46","-4.33","21","3","8","14.29","38.1","-12.33","1442","289","573","20.04","39.74","-113.58","1","2","712","118","260","16.57","36.52","-179.25","300","128","191","42.67","42.67","10.37","958","170","353","17.75","17.75","-44.52",
"McCarthy, Eoin Christopher","6","0","0","0","0","-6","15","1","4","6.67","26.67","11","426","27","96","6.34","22.54","-175.92","10","11","221","14","52","6.33","23.53","-86","22","6","15","27.27","27.27","0.58","229","18","63","7.86","7.86","-73.17",
"McConnell, John C","16","1","5","6.25","31.25","-10","30","3","9","10","30","-16.2","1676","151","404","9.01","24.11","-580.25","2","4","849","76","219","8.95","25.8","-349.85","124","41","76","33.06","33.06","2.92","1117","86","234","7.7","7.7","-311.3",
"McCreery, W","13","2","4","15.38","30.77","-7.52","23","2","6","8.7","26.09","-17.52","503","49","151","9.74","30.02","-143.68","1","1","256","29","80","11.33","31.25","-33.82","45","18","33","40","40","6.61","243","16","64","6.58","6.58","-106.92",
"McEnery, P F","2","0","0","0","0","-2","2","0","0","0","0","-2","81","4","13","4.94","16.05","-25.62","229","20","37","1","6","2.7","16.22","-3","2","2","2","100","100","4.38","48","4","13","8.33","8.33","7.38",
"McGuinness, Adrian","9","0","2","0","22.22","-9","30","2","8","6.67","26.67","-10","1041","79","249","7.59","23.92","-221.82","9","12","537","40","128","7.45","23.84","-135.93","65","17","40","26.15","26.15","-8.07","809","61","195","7.54","7.54","-190.91",
"McLoughlin, Hilary","3","0","1","0","33.33","-3","5","0","1","0","20","-5","166","13","33","7.83","19.88","-19.25","128","20","94","5","15","5.32","15.96","-57.75","9","2","4","22.22","22.22","-2.75","99","11","25","11.11","11.11","24.25",
