trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harris, R A","3","0","0","0","0","-3","3","0","0","0","0","-3","227","12","51","5.29","22.47","-124.87","15","4","103","5","20","4.85","19.42","-50.62","15","2","5","13.33","13.33","-9.62","187","10","43","5.35","5.35","-94.12",
"Haslam, B M R","2","2","2","100","100","9.25","8","4","4","50","50","35.25","478","58","133","12.13","27.82","-91.68","4","1","230","28","58","12.17","25.22","-48.92","60","20","34","33.33","33.33","2.35","426","52","116","12.21","12.21","-61.23",
"Hawke, N J","5","0","0","0","0","-5","12","1","1","8.33","8.33","-7.5","391","37","98","9.46","25.06","-137.72","8","6","172","16","41","9.3","23.84","-58.82","33","16","26","48.48","48.48","20.45","265","32","78","12.08","12.08","-68.85",
"Haynes, Alice","10","0","1","0","10","-10","28","4","9","14.29","32.14","-3.75","908","111","263","12.22","28.96","-159.36","9","11","530","63","146","11.89","27.55","-151.8","95","38","67","40","40","8.48","611","65","163","10.64","10.64","-101.95",
"Henderson, N J","16","3","6","18.75","37.5","-10.27","34","7","12","20.59","35.29","-20.67","883","181","357","20.5","40.43","-140.12","2","5","446","92","183","20.63","41.03","-119.36","267","112","166","41.95","41.95","-10.65","444","73","151","16.44","16.44","-10.51",
"Hobbs, P J / White, J","9","1","3","11.11","33.33","-5","16","1","6","6.25","37.5","-12","595","66","171","11.09","28.74","-206.63","3","7","259","35","83","13.51","32.05","-65.67","82","24","48","29.27","29.27","-14.55","402","48","111","11.94","11.94","-113.43",
"Hobson, Richard","3","0","0","0","0","-3","8","1","1","12.5","12.5","-4.5","154","16","44","10.39","28.57","-18.62","10","7","78","8","21","10.26","26.92","-14.37","14","3","8","21.43","21.43","-2.87","119","14","38","11.76","11.76","-21.62",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","0","0","0","-2","158","9","31","5.7","19.62","-49.5","18","4","80","4","10","5","12.5","-51.5","5","2","3","40","40","3","121","7","25","5.79","5.79","-70.5",
"Hollinshead, Steph","2","0","0","0","0","-2","2","0","0","0","0","-2","199","19","46","9.55","23.12","-79.75","30","3","124","11","28","8.87","22.58","-49.25","8","3","6","37.5","37.5","2","147","19","41","12.93","12.93","-27.75",
"Honeyball, A J","12","2","6","16.67","50","-6.92","22","3","10","13.64","45.45","-5.92","504","84","177","16.67","35.12","-115.32","3","9","263","44","95","16.73","36.12","-36.27","106","38","61","35.85","35.85","-9.22","296","62","120","20.95","20.95","6.29",
"Houghton, Eve Johnson","16","3","7","18.75","43.75","-0.5","20","3","8","15","40","-4.5","769","103","258","13.39","33.55","-98.61","2","1","388","52","136","13.4","35.05","-38.71","107","36","65","33.64","33.64","-6.99","497","62","159","12.47","12.47","-81.03",
"Hourigan, G T","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1742","15","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","43","1","10","2.33","23.26","-9","371","26","25","0","9","0","36","-25","2","0","1","0","0","-2","37","1","10","2.7","2.7","-3",
"Humphrey, Mrs S J","1","0","0","0","0","-1","7","2","3","28.57","42.86","14","117","23","41","19.66","35.04","38.38","8","2","62","14","22","22.58","35.48","42.05","6","3","3","50","50","3.8","94","22","37","23.4","23.4","50.38",
"Jardine, I","10","0","2","0","20","-10","15","1","3","6.67","20","-6.5","1337","149","382","11.14","28.57","-251.91","14","14","680","83","209","12.21","30.74","-87.63","173","50","108","28.9","28.9","-17.69","1063","128","319","12.04","12.04","-128.54",
"Jewell, Karen","3","1","1","33.33","33.33","8","5","1","1","20","20","6","238","12","42","5.04","17.65","-136.17","3","2","115","6","22","5.22","19.13","-53.17","5","0","0","0","0","-5","165","12","36","7.27","7.27","-63.17",
"Johnston, Charlie","18","2","8","11.11","44.44","3.5","32","4","15","12.5","46.88","4.5","1452","203","453","13.98","31.2","-180.21","4","7","1259","174","390","13.82","30.98","-130.4","202","60","111","29.7","29.7","-34.36","1048","149","330","14.22","14.22","-139.73",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","23","1","1","4.35","4.35","-4","398","15","12","0","0","0","0","-12","0","0","0","0","0","0","6","0","0","0","0","-6",
"Keighley, M","11","1","1","9.09","9.09","-8","12","2","2","16.67","16.67","-2.5","403","39","110","9.68","27.3","-143.4","6","10","199","14","47","7.04","23.62","-82.84","46","13","21","28.26","28.26","-10.03","288","32","83","11.11","11.11","-60.7",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","135","6","27","4.44","20","-71.75","72","12","82","4","21","4.88","25.61","-32.75","6","1","2","16.67","16.67","-3.75","51","4","15","7.84","7.84","-3",
"Kennedy, Michael G","1","0","0","0","0","-1","1","0","0","0","0","-1","74","2","19","2.7","25.68","-58.12","378","38","37","0","10","0","27.03","-37","5","1","3","20","20","-2.12","21","0","6","0","0","-21",
"Kent, Nick","3","0","0","0","0","-3","6","0","2","0","33.33","-6","117","9","23","7.69","19.66","-9.17","62","21","68","4","15","5.88","22.06","-34","7","0","1","0","0","-7","89","9","17","10.11","10.11","18.83",
"Kiely, J E and Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","109","11","28","10.09","25.69","-35.3","153","24","61","4","15","6.56","24.59","-37.27","14","2","5","14.29","14.29","-11.05","46","2","12","4.35","4.35","-27",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","45","2","7","4.44","15.56","-22","32","5","23","2","4","8.7","17.39","0","0","0","0","0","0","0","23","2","5","8.7","8.7","0",
"King, A","14","2","5","14.29","35.71","-4.5","25","2","10","8","40","-15.5","1156","143","382","12.37","33.04","-325.42","1","1","535","59","173","11.03","32.34","-216.08","144","51","85","35.42","35.42","-6.79","724","85","227","11.74","11.74","-133.28",
"King, N B","0","0","0","0","0","0","2","0","0","0","0","-2","265","20","68","7.55","25.66","-153.44","128","50","127","11","31","8.66","24.41","-78.15","28","8","16","28.57","28.57","-11.1","172","11","41","6.4","6.4","-87.42",
"Kirby, P A","11","1","5","9.09","45.45","-8.5","18","1","8","5.56","44.44","-15.5","889","72","217","8.1","24.41","-338.53","6","8","441","35","108","7.94","24.49","-220.17","85","25","56","29.41","29.41","-24.65","726","58","183","7.99","7.99","-343.85",
"Kittow, W S","3","0","0","0","0","-3","4","0","0","0","0","-4","221","23","68","10.41","30.77","14.44","44","7","119","15","43","12.61","36.13","0.21","23","4","9","17.39","17.39","-11.06","174","20","53","11.49","11.49","50.56",
"Lacey, T","2","0","0","0","0","-2","11","2","2","18.18","18.18","1.25","392","69","153","17.6","39.03","110.74","8","3","186","35","77","18.82","41.4","165.4","99","38","65","38.38","38.38","-3.05","247","50","112","20.24","20.24","-40.78",
"Latham, James","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1057","3","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavelle, Miss E C","11","1","3","9.09","27.27","-7.25","17","1","6","5.88","35.29","-13.25","542","72","189","13.28","34.87","-191.92","3","6","288","38","108","13.19","37.5","-104.14","73","23","42","31.51","31.51","-21.25","351","44","117","12.54","12.54","-135.63",
"Lawes, T","4","0","1","0","25","-4","7","0","1","0","14.29","-7","133","20","44","15.04","33.08","-43.87","21","9","76","11","24","14.47","31.58","-25.49","18","8","11","44.44","44.44","0.42","86","14","28","16.28","16.28","-18.66",
"Leech, Mrs S","2","0","0","0","0","-2","3","0","0","0","0","-3","115","8","32","6.96","27.83","-47.5","79","8","45","6","13","13.33","28.89","-9.5","5","2","3","40","40","2","87","8","28","9.2","9.2","-19.5",
"Lidster, Craig","3","0","1","0","33.33","-3","5","0","1","0","20","-5","434","42","109","9.68","25.12","-27.11","20","6","292","28","74","9.59","25.34","-39.71","25","6","12","24","24","-11.11","265","28","73","10.57","10.57","10.79",
"Llewellyn, Robert","3","1","1","33.33","33.33","0","8","4","5","50","62.5","17.75","175","30","59","17.14","33.71","-4.99","6","3","111","25","43","22.52","38.74","37.91","31","11","19","35.48","35.48","-2.49","122","28","51","22.95","22.95","33.26",
"Longsdon, C E","10","0","1","0","10","-10","14","0","3","0","21.43","-14","516","66","170","12.79","32.95","-189","43","41","241","20","66","8.3","27.39","-131.09","75","22","38","29.33","29.33","-20.95","351","42","105","11.97","11.97","-113.2",
"Loughnane, Daniel Mark","5","2","3","40","60","37","7","2","3","28.57","42.86","35","823","82","233","9.96","28.31","-143.93","5","3","416","36","119","8.65","28.61","-80.92","54","16","28","29.63","29.63","-6.97","704","72","206","10.23","10.23","-76.93",
"Loxton, S","0","0","0","0","0","0","3","0","0","0","0","-3","25","4","12","16","48","-0.5","28","4","16","3","7","18.75","43.75","6.5","5","2","4","40","40","-0.5","0","0","0","0","0","0",
"Mangan, James Joseph","3","0","1","0","33.33","-3","5","0","1","0","20","-5","105","7","18","6.67","17.14","-55.5","22","8","48","4","10","8.33","20.83","-19","5","2","3","40","40","3.75","58","3","10","5.17","5.17","-25.5",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","46","2","6","4.35","13.04","-23.5","199","12","23","1","3","4.35","13.04","-13.5","1","0","0","0","0","-1","30","2","6","6.67","6.67","-7.5",
"Martin, A J","2","0","0","0","0","-2","6","0","0","0","0","-6","545","41","114","7.52","20.92","-234.22","27","17","247","14","40","5.67","16.19","-147.14","59","12","29","20.34","20.34","-22.85","323","32","90","9.91","9.91","-66.49",
"Martin, Andrew J","3","0","0","0","0","-3","3","0","0","0","0","-3","72","7","17","9.72","23.61","-10.12","21","5","41","4","9","9.76","21.95","-4","10","2","5","20","20","-3.12","53","7","17","13.21","13.21","8.88",
"Mason, Christopher","3","0","0","0","0","-3","3","0","0","0","0","-3","131","19","39","14.5","29.77","-2.61","196","11","67","11","18","16.42","26.87","9.01","22","8","17","36.36","36.36","5.39","111","18","38","16.22","16.22","5.39",
"McCain Jnr, D","16","1","3","6.25","18.75","-7.5","26","2","4","7.69","15.38","-16.43","1322","200","452","15.13","34.19","-275.74","2","4","614","80","193","13.03","31.43","-126.35","219","76","129","34.7","34.7","-39.45","884","124","286","14.03","14.03","-118.81",
"McCarthy, Eoin Christopher","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","427","23","86","5.39","20.14","-208.92","163","70","202","10","33","4.95","16.34","-88.92","22","5","13","22.73","22.73","-2.75","234","15","60","6.41","6.41","-106.92",
"McEntee, P S","5","1","1","20","20","1","13","2","4","15.38","30.77","2","623","47","137","7.54","21.99","-261.28","6","3","299","17","58","5.69","19.4","-150.99","32","11","18","34.38","34.38","7.39","526","39","115","7.41","7.41","-201.16",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","27","0","1","0","3.7","-27","918","50","11","0","1","0","9.09","-11","0","0","0","0","0","0","6","0","0","0","0","-6",
"McInnes, I W","1","0","0","0","0","-1","3","0","0","0","0","-3","65","5","14","7.69","21.54","-1.67","76","8","63","5","14","7.94","22.22","0.33","3","1","2","33.33","33.33","1","63","5","14","7.94","7.94","0.33",
"Mckie, Miss J","2","0","1","0","50","-2","2","0","1","0","50","-2","4","0","1","0","25","-4","782","5","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McLoughlin, D A","0","0","0","0","0","0","3","0","0","0","0","-3","412","24","72","5.83","17.48","-18.5","23","7","198","12","35","6.06","17.68","30.5","13","0","3","0","0","-13","227","15","44","6.61","6.61","37.5",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","80","2","9","2.5","11.25","-44","305","16","20","1","1","5","5","-7","0","0","0","0","0","0","69","1","8","1.45","1.45","-46",
"Menzies, Rebecca","9","0","2","0","22.22","-9","21","2","5","9.52","23.81","-3","1101","126","326","11.44","29.61","-283.93","13","16","554","60","162","10.83","29.24","-154.11","136","47","78","34.56","34.56","-0.1","828","103","259","12.44","12.44","-169.63",
"Midgley, P T","5","0","1","0","20","-5","14","2","5","14.29","35.71","8","796","69","197","8.67","24.75","-249.67","13","6","409","33","109","8.07","26.65","-146.41","84","17","40","20.24","20.24","-27.16","741","66","185","8.91","8.91","-205.55",
"Millman, B R","11","2","3","18.18","27.27","-3.87","15","2","4","13.33","26.67","-7.87","673","92","236","13.67","35.07","-56.01","2","1","314","43","103","13.69","32.8","-21.19","91","32","52","35.16","35.16","4.08","508","78","185","15.35","15.35","34.79",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","1","0","50","-2","189","7","22","3.7","11.64","-60.25","26","3","94","3","7","3.19","7.45","-75.25","1","0","0","0","0","-1","149","6","20","4.03","4.03","-31.25",
"Moore, G L","19","2","5","10.53","26.32","1.53","36","2","7","5.56","19.44","-15.47","1502","222","485","14.78","32.29","-135.9","3","12","761","105","233","13.8","30.62","-215.55","260","108","166","41.54","41.54","19.49","1090","148","338","13.58","13.58","-252.24",
"Moore, J S","5","1","1","20","20","5","6","1","1","16.67","16.67","4","444","39","108","8.78","24.32","-114.76","3","1","214","21","51","9.81","23.83","-17.79","22","8","11","36.36","36.36","6.75","324","32","89","9.88","9.88","-80.76",
"Morris, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","182","11","30","6.04","16.48","-97.62","50","11","122","7","18","5.74","14.75","-55","6","2","5","33.33","33.33","1.38","163","9","25","5.52","5.52","-86.5",
"Morrison, J","0","0","0","0","0","0","0","0","0","0","0","0","65","3","5","4.62","7.69","-29.5","199","5","26","1","1","3.85","3.85","-13","2","0","0","0","0","-2","55","3","5","5.45","5.45","-19.5",
"Mulholland, N P","13","1","3","7.69","23.08","-8.5","24","2","9","8.33","37.5","-15.17","1033","115","269","11.13","26.04","-136.83","3","5","503","54","133","10.74","26.44","-35.43","108","34","60","31.48","31.48","-12.13","789","99","226","12.55","12.55","47.68",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","149","12","22","8.05","14.77","-23.25","124","20","79","5","10","6.33","12.66","-12","10","1","4","10","10","-6.25","69","5","13","7.25","7.25","-16.75",
"Mullins, W P","27","7","12","25.93","44.44","25.28","56","12","21","21.43","37.5","17.38","2073","542","986","26.15","47.56","-362.54","2","3","1058","290","503","27.41","47.54","-176.67","778","390","574","50.13","50.13","-36.22","465","46","141","9.89","9.89","-134.19",
"Murnane, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Amy","4","0","0","0","0","-4","12","0","1","0","8.33","-12","725","60","176","8.28","24.28","-270.59","30","18","418","32","94","7.66","22.49","-129.66","41","11","24","26.83","26.83","-12.75","464","43","116","9.27","9.27","-115.85",
"Murphy, Ciaran","10","0","1","0","10","-10","15","0","1","0","6.67","-15","433","27","89","6.24","20.55","-199","38","34","234","14","45","5.98","19.23","-126","14","2","8","14.29","14.29","-5","230","20","54","8.7","8.7","-57",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","38","2","9","5.26","23.68","-20.5","157","11","17","1","4","5.88","23.53","-4","1","0","0","0","0","-1","15","0","4","0","0","-15",
"Murphy, Mike / Keady, Michael","4","0","2","0","50","-4","10","0","4","0","40","-10","422","33","101","7.82","23.93","-59.29","59","32","230","17","51","7.39","22.17","-80.87","30","6","13","20","20","-8.87","322","30","87","9.32","9.32","25.46",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","181","7","23","3.87","12.71","-113.29","115","21","73","2","7","2.74","9.59","-63","2","1","1","50","50","3.5","112","3","14","2.68","2.68","-60.5",
"Newland, Dr R D P","9","3","4","33.33","44.44","5.25","20","5","9","25","45","8.25","653","80","198","12.25","30.32","-144.9","1","1","314","37","102","11.78","32.48","-76.51","78","21","49","26.92","26.92","-16.89","501","61","144","12.18","12.18","-83.73",
"Nicholls, Georgina","2","0","0","0","0","-2","5","0","0","0","0","-5","68","3","21","4.41","30.88","-30.3","140","34","62","2","17","3.23","27.42","-26.5","3","1","1","33.33","33.33","-0.8","21","1","8","4.76","4.76","8",
"Nicholls, P F","30","5","13","16.67","43.33","9.25","58","12","27","20.69","46.55","8.73","1160","295","547","25.43","47.16","-70.41","1","4","563","129","252","22.91","44.76","-93.36","399","181","271","45.36","45.36","12.44","591","111","224","18.78","18.78","-25.52",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","159","20","47","12.58","29.56","-7.3","22","4","100","9","27","9","27","-27.63","11","4","8","36.36","36.36","2.45","130","20","44","15.38","15.38","21.7",
"OBrien, David","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","2167","18","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OBrien, David M","1","1","1","100","100","7","1","1","1","100","100","7","121","3","17","2.48","14.05","-87.37","1","1","67","2","10","2.99","14.93","-36","3","1","3","33.33","33.33","-0.37","69","1","10","1.45","1.45","-46",
"OBrien, Fergal","23","3","6","13.04","26.09","2.75","37","5","10","13.51","27.03","5.95","1323","250","500","18.9","37.79","-104.41","3","7","561","110","216","19.61","38.5","-6.39","281","113","172","40.21","40.21","-19.45","783","138","268","17.62","17.62","11.2",
"OBrien, Terence","1","0","0","0","0","-1","5","1","1","20","20","-1.25","137","22","48","16.06","35.04","8.29","11","3","79","12","27","15.19","34.18","-4.09","24","10","16","41.67","41.67","10.79","78","18","30","23.08","23.08","32.63",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","73","3","7","4.11","9.59","11","333","29","34","1","5","2.94","14.71","-8","1","0","1","0","0","-1","39","2","6","5.13","5.13","38",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","31","2","9","6.45","29.03","-16.9","322","16","18","1","6","5.56","33.33","-15.9","1","1","1","100","100","1.1","17","1","3","5.88","5.88","-5",
"OGrady, A M","0","0","0","0","0","0","2","0","1","0","50","-2","26","1","3","3.85","11.54","-18","127","8","26","1","3","3.85","11.54","-18","1","0","0","0","0","-1","19","1","3","5.26","5.26","-11",
"OKeeffe, J P","2","0","0","0","0","-2","3","0","0","0","0","-3","15","0","1","0","6.67","-15","781","23","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","1","0","0","-10",
"OKeeffe, Jedd","0","0","0","0","0","0","2","0","1","0","50","-2","371","40","106","10.78","28.57","-77.18","23","6","155","19","52","12.26","33.55","-20.53","41","14","26","34.15","34.15","-2.93","275","35","87","12.73","12.73","6.83",
"Oliver, Henry","2","0","1","0","50","-2","6","1","3","16.67","50","-1.5","208","20","51","9.62","24.52","-36.16","10","3","117","6","20","5.13","17.09","-75.75","22","3","11","13.64","13.64","-13.87","160","18","45","11.25","11.25","-2.54",
"OMeara, D","21","3","9","14.29","42.86","10.5","39","4","14","10.26","35.9","-1","1933","220","576","11.38","29.8","-374.15","2","3","1014","112","304","11.05","29.98","-255.93","207","67","118","32.37","32.37","12.99","1522","177","464","11.63","11.63","-221.1",
"ONeill, Jonjo","11","0","0","0","0","-11","25","1","3","4","12","-16.5","1030","142","338","13.79","32.82","-181.65","13","25","509","72","162","14.15","31.83","-122.71","155","58","97","37.42","37.42","-14.47","628","77","171","12.26","12.26","-128.29",
"Osborne, J A","3","1","2","33.33","66.67","7","11","2","3","18.18","27.27","18","592","55","154","9.29","26.01","-110.26","5","2","323","30","89","9.29","27.55","-77.77","51","14","29","27.45","27.45","-10.26","453","44","120","9.71","9.71","-69.76",
"Oshea, J G M","3","1","2","33.33","66.67","2","7","2","4","28.57","57.14","24","342","26","78","7.6","22.81","-107.51","3","2","171","13","41","7.6","23.98","-41.25","34","8","18","23.53","23.53","-9.84","268","23","68","8.58","8.58","-49.26",
"Ott, Alexander","2","1","1","50","50","24","2","1","1","50","50","24","21","1","2","4.76","9.52","5","3","2","21","1","2","4.76","9.52","5","0","0","0","0","0","0","9","0","1","0","0","-9",
"Owen, J P","9","2","3","22.22","33.33","10.33","17","4","5","23.53","29.41","10.08","231","49","88","21.21","38.1","-6.07","1","1","216","49","84","22.69","38.89","8.93","46","20","35","43.48","43.48","9.55","158","35","61","22.15","22.15","11.51",
"Palmer, Hugo","10","2","4","20","40","43","15","3","6","20","40","40","974","118","319","12.11","32.75","-141.34","5","4","507","66","173","13.02","34.12","25.81","126","34","78","26.98","26.98","-29.03","575","68","180","11.83","11.83","-4.41",
"Pears, Ollie","2","0","0","0","0","-2","3","0","0","0","0","-3","400","36","120","9","30","-148.21","184","39","226","24","68","10.62","30.09","-71.46","31","8","19","25.81","25.81","-11.46","263","22","76","8.37","8.37","-128.62",
"Pickard, Ella","2","1","1","50","50","1.5","2","1","1","50","50","1.5","53","7","13","13.21","24.53","-7.34","3","2","38","3","7","7.89","18.42","-28.34","4","2","3","50","50","1.33","23","3","9","13.04","13.04","-13.34",
"Pipe, D E","5","1","1","20","20","-0.5","15","2","3","13.33","20","-6.5","992","126","289","12.7","29.13","-254.71","1","1","424","54","120","12.74","28.3","-72.48","131","44","77","33.59","33.59","-18.14","810","96","230","11.85","11.85","-196.22",
"Portman, J G","8","0","2","0","25","-8","11","0","2","0","18.18","-11","564","50","171","8.87","30.32","-198.81","24","17","292","21","81","7.19","27.74","-119.87","57","17","32","29.82","29.82","-3.85","403","39","137","9.68","9.68","-112.58",
"Poste, Francesca","1","1","1","100","100","1.5","1","1","1","100","100","1.5","12","3","6","25","50","-2.87","1","1","9","3","6","33.33","66.67","0.13","2","2","2","100","100","3.38","0","0","0","0","0","0",
"Potter, R D","3","0","0","0","0","-3","6","0","0","0","0","-6","291","27","80","9.28","27.49","-87.36","47","24","137","15","31","10.95","22.63","-42.62","30","5","18","16.67","16.67","-15.57","236","23","71","9.75","9.75","-90.11",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","80","4","11","5","13.75","-32","32","5","35","1","2","2.86","5.71","-27.5","1","0","0","0","0","-1","58","3","10","5.17","5.17","-39",
"Power, Edward F","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Power, Gareth James","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","11","0","23.4","-47","828","54","24","0","5","0","20.83","-24","3","0","2","0","0","-3","32","0","10","0","0","-32",
"Prescott, Sir Mark","0","0","0","0","0","0","0","0","0","0","0","0","461","74","181","16.05","39.26","-108.52","135","17","238","42","95","17.65","39.92","-78.16","127","43","86","33.86","33.86","-31.85","270","56","129","20.74","20.74","-77.38",
"Price, Katy","2","0","0","0","0","-2","3","0","0","0","0","-3","118","9","25","7.63","21.19","-71.75","36","12","65","7","13","10.77","20","-26.5","10","3","4","30","30","-2","79","8","17","10.13","10.13","-35",
"Purcell, Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","51","2","10","3.92","19.61","-16.5","574","25","14","0","0","0","0","-14","2","0","0","0","0","-2","14","1","5","7.14","7.14","-8.5",
"Queally, Declan","10","2","3","20","30","30","12","2","3","16.67","25","28","306","31","78","10.13","25.49","-76.6","3","8","168","18","44","10.71","26.19","-24","30","12","22","40","40","5.39","124","21","43","16.94","16.94","41.21",
"Queally, John","2","1","1","50","50","0.38","2","1","1","50","50","0.38","109","12","30","11.01","27.52","-41.79","1","2","49","5","15","10.2","30.61","-28.54","13","5","8","38.46","38.46","5.46","53","6","18","11.32","11.32","-23.92",
"Quinlan, Elizabeth","2","0","0","0","0","-2","4","0","0","0","0","-4","107","10","30","9.35","28.04","-3.5","23","11","82","7","23","8.54","28.05","-18.5","7","1","5","14.29","14.29","-2.5","97","10","28","10.31","10.31","6.5",
"Quinn, J J","7","0","3","0","42.86","-7","9","1","4","11.11","44.44","0","723","85","246","11.76","34.02","-193.55","13","9","336","31","104","9.23","30.95","-120.06","124","36","80","29.03","29.03","-11.12","500","63","173","12.6","12.6","-87.78",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","5","0","10.64","-47","2221","153","25","0","3","0","12","-25","2","0","1","0","0","-2","19","0","1","0","0","-19",
"Rees, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","52","2","9","3.85","17.31","-44","646","44","30","0","2","0","6.67","-30","3","2","2","66.67","66.67","5","39","2","9","5.13","5.13","-31",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","79","9","31","11.39","39.24","-22.62","155","15","44","6","21","13.64","47.73","-10.67","7","2","5","28.57","28.57","-3.2","45","6","20","13.33","13.33","-21.12",
"Rothwell, P J","19","5","6","26.32","31.58","14.5","26","6","10","23.08","38.46","30.5","924","58","210","6.28","22.73","-300","1","1","487","41","124","8.42","25.46","-41","36","8","23","22.22","22.22","-3","625","50","171","8","8","-81.5",
"Russell, Miss Lucinda V","17","2","8","11.76","47.06","6.5","26","2","9","7.69","34.62","-2.5","1036","161","359","15.54","34.65","-155.19","2","6","600","84","201","14","33.5","-172.14","166","65","103","39.16","39.16","12.45","675","101","214","14.96","14.96","-99.51",
"Ryan, J","1","0","0","0","0","-1","2","0","0","0","0","-2","311","26","70","8.36","22.51","-61.17","107","42","137","11","30","8.03","21.9","-48.17","23","9","15","39.13","39.13","5.83","234","16","48","6.84","6.84","-65.13",
"Ryan, K A","16","3","5","18.75","31.25","31","23","4","7","17.39","30.43","58","1078","123","321","11.41","29.78","-92.89","1","2","484","59","145","12.19","29.96","106.59","93","27","58","29.03","29.03","-27.48","638","66","184","10.34","10.34","-127.11",
"Sangster, Ollie","2","1","1","50","50","10","3","2","2","66.67","66.67","14.5","101","19","38","18.81","37.62","16.1","2","1","94","18","34","19.15","36.17","18.77","14","9","13","64.29","64.29","10.6","37","7","15","18.92","18.92","28.58",
"Scott, George","10","1","3","10","30","-6","13","2","4","15.38","30.77","-4.67","453","74","158","16.34","34.88","-82.97","7","9","228","35","71","15.35","31.14","-23.12","93","38","57","40.86","40.86","8.57","275","52","105","18.91","18.91","-6.81",
"Scott, J","7","1","2","14.29","28.57","-5.56","11","2","5","18.18","45.45","-1.06","325","45","114","13.85","35.08","-65.59","4","7","174","26","64","14.94","36.78","-35.14","47","17","31","36.17","36.17","-0.5","210","30","77","14.29","14.29","-32.49",
"Seymour, E","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","4","0","19.05","-21","9999","9999","13","0","4","0","30.77","-13","1","0","0","0","0","-1","6","0","2","0","0","-6",
"Sheppard, M","0","0","0","0","0","0","3","0","1","0","33.33","-3","146","21","51","14.38","34.93","-26.18","54","15","86","15","34","17.44","39.53","-23.18","15","6","9","40","40","3.49","123","20","48","16.26","16.26","-26.18",
"Skelton, Daniel","33","4","9","12.12","27.27","5.83","65","9","21","13.85","32.31","-1.29","1512","249","568","16.47","37.57","-255.87","3","12","781","119","286","15.24","36.62","-114.22","319","122","206","38.24","38.24","-1.15","879","138","310","15.7","15.7","-69.46",
