trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, J A","0","0","0","0","0","0","0","0","0","0","0","0","52","1","5","1.92","9.62","-45.5","334","25","30","1","3","3.33","10","-23.5","0","0","0","0","0","0","7","0","0","0","0","-7",
"Berry, John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","174","12","52","6.9","29.89","-75.14","15","4","82","7","28","8.54","34.15","-28.14","15","5","9","33.33","33.33","0.36","140","12","44","8.57","8.57","-41.14",
"Bethell, Ed","4","2","2","50","50","1.63","10","4","6","40","60","1.13","388","65","146","16.75","37.63","-13.75","3","1","221","42","84","19","38.01","2.19","83","25","47","30.12","30.12","-20.08","216","42","86","19.44","19.44","37.91",
"Birrane, F","0","0","0","0","0","0","2","0","0","0","0","-2","67","2","10","2.99","14.93","40.5","343","23","24","1","5","4.17","20.83","77","2","0","0","0","0","-2","49","1","7","2.04","2.04","-42.5",
"Blake, Michael","1","0","0","0","0","-1","3","0","1","0","33.33","-3","135","15","31","11.11","22.96","21.5","17","4","59","8","12","13.56","20.34","12.5","5","1","4","20","20","-1","129","14","29","10.85","10.85","16.5",
"Bolger, E","1","0","0","0","0","-1","3","0","0","0","0","-3","196","17","39","8.67","19.9","-105.99","32","5","78","4","14","5.13","17.95","-55.67","31","9","14","29.03","29.03","-4.32","107","7","20","6.54","6.54","-79.39",
"Boughey, George","7","2","3","28.57","42.86","5","22","6","11","27.27","50","5.25","1399","231","528","16.51","37.74","-362.99","2","3","803","131","303","16.31","37.73","-205.72","306","129","214","42.16","42.16","8.06","780","138","309","17.69","17.69","-83.68",
"Bowe, Colin","2","0","0","0","0","-2","2","0","0","0","0","-2","71","7","19","9.86","26.76","41.1","34","5","10","1","1","10","10","41","7","1","5","14.29","14.29","-4.9","29","3","8","10.34","10.34","-3",
"Bowe, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","47","3","12","6.38","25.53","-18","41","3","35","2","10","5.71","28.57","-17","1","0","1","0","0","-1","32","2","10","6.25","6.25","-14",
"Boyle, J R","5","0","1","0","20","-5","12","0","1","0","8.33","-12","438","37","105","8.45","23.97","-198.5","17","14","234","22","59","9.4","25.21","-89.29","34","9","17","26.47","26.47","-1.54","356","36","97","10.11","10.11","-125",
"Brassil, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","181","21","54","11.6","29.83","-31.54","79","13","92","7","22","7.61","23.91","-35.15","20","9","12","45","45","4.46","77","12","25","15.58","15.58","7.01",
"Broderick, J P","2","0","0","0","0","-2","4","0","0","0","0","-4","59","4","15","6.78","25.42","-34","27","6","39","3","10","7.69","25.64","-22","8","1","4","12.5","12.5","-3","35","3","13","8.57","8.57","-18",
"Bromhead, Henry De","11","3","5","27.27","45.45","-1.47","19","3","6","15.79","31.58","-9.47","1450","191","485","13.17","33.45","-401.02","1","1","679","89","227","13.11","33.43","-135.25","261","88","166","33.72","33.72","-45.44","555","45","139","8.11","8.11","-161.3",
"Brookhouse, B","1","1","1","100","100","1.75","6","1","2","16.67","33.33","-3.25","72","9","25","12.5","34.72","4.87","6","1","72","9","25","12.5","34.72","4.87","16","3","8","18.75","18.75","-7.13","41","4","16","9.76","9.76","13.5",
"Budds, David Kenneth","1","0","0","0","0","-1","3","0","0","0","0","-3","180","7","23","3.89","12.78","-66","45","15","101","2","15","1.98","14.85","-84.5","2","0","0","0","0","-2","104","4","16","3.85","3.85","-76",
"Burke, John M","3","1","2","33.33","66.67","4.5","4","1","2","25","50","3.5","103","3","19","2.91","18.45","-82.5","6","1","54","1","10","1.85","18.52","-46.5","4","0","2","0","0","-4","61","3","14","4.92","4.92","-40.5",
"Burke, K R","35","9","15","25.71","42.86","23.55","49","13","24","26.53","48.98","28.99","1551","225","569","14.51","36.69","-177.13","2","6","757","104","279","13.74","36.86","-107.08","242","88","149","36.36","36.36","5.54","797","96","271","12.05","12.05","-146.26",
"Burke, W J","0","0","0","0","0","0","0","0","0","0","0","0","195","7","28","3.59","14.36","-118","124","35","97","4","17","4.12","17.53","-56","4","0","2","0","0","-4","48","3","12","6.25","6.25","-21.5",
"Burrows, Owen","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","188","41","85","21.81","45.21","6.18","18","9","88","22","40","25","45.45","-0.51","45","16","26","35.56","35.56","7.27","69","17","29","24.64","24.64","16.62",
"Byrnes, C","5","0","1","0","20","-5","9","0","1","0","11.11","-9","422","52","127","12.32","30.09","-124.88","30","16","229","31","74","13.54","32.31","-78.14","68","26","42","38.24","38.24","21.21","206","29","62","14.08","14.08","-43.94",
"Camacho, Miss J A","6","0","1","0","16.67","-6","15","2","5","13.33","33.33","-5.67","576","76","181","13.19","31.42","-18.76","8","7","293","43","92","14.68","31.4","50.17","73","18","33","24.66","24.66","-10.41","447","58","146","12.98","12.98","-39.34",
"Carr, John G","0","0","0","0","0","0","0","0","0","0","0","0","34","1","2","2.94","5.88","-8","77","6","21","1","1","4.76","4.76","5","0","0","0","0","0","0","26","0","1","0","0","-26",
"Carroll, A W","15","1","3","6.67","20","-6","37","2","10","5.41","27.03","-23.67","1974","168","521","8.51","26.39","-529.75","1","1","981","84","247","8.56","25.18","-300.69","137","41","82","29.93","29.93","-12.16","1649","151","463","9.16","9.16","-383.21",
"Carroll, D","7","0","2","0","28.57","-7","17","1","5","5.88","29.41","-13.25","437","49","111","11.21","25.4","-46.13","14","16","226","29","61","12.83","26.99","-53.88","45","14","20","31.11","31.11","7.41","331","41","90","12.39","12.39","-25.01",
"Carter, Lee","3","1","1","33.33","33.33","14","4","1","1","25","25","13","172","4","26","2.33","15.12","-136.25","2","3","83","4","16","4.82","19.28","-47.25","8","1","5","12.5","12.5","-4.25","152","4","24","2.63","2.63","-116.25",
"Cawley, Brian Francis","0","0","0","0","0","0","0","0","0","0","0","0","38","1","1","2.63","2.63","-28.5","605","24","14","0","0","0","0","-14","0","0","0","0","0","0","24","1","1","4.17","4.17","-14.5",
"Chamings, P R","4","0","0","0","0","-4","9","2","2","22.22","22.22","2","282","25","68","8.87","24.11","-46.42","10","7","126","13","29","10.32","23.02","-33.92","25","6","13","24","24","-3.42","247","24","65","9.72","9.72","-19.42",
"Channon, Jack","10","4","6","40","60","7.58","17","5","8","29.41","47.06","12.58","165","24","69","14.55","41.82","3.13","1","2","165","24","69","14.55","41.82","3.13","34","12","22","35.29","35.29","-4.95","112","12","43","10.71","10.71","-53.66",
"Cloke, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","19","1","1","5.26","5.26","-6","631","14","7","0","0","0","0","-7","1","0","0","0","0","-1","15","1","1","6.67","6.67","-2",
"Cluskey, P","3","0","1","0","33.33","-3","4","0","1","0","25","-4","102","3","12","2.94","11.76","-60","269","36","59","1","8","1.69","13.56","-53","4","1","1","25","25","2","73","3","11","4.11","4.11","-31",
"Cody, Patrick","2","1","2","50","100","6.5","5","2","3","40","60","12","184","20","69","10.87","37.5","-64.57","7","2","95","13","35","13.68","36.84","-21.12","23","7","14","30.43","30.43","-1.95","87","11","33","12.64","12.64","-7.75",
"Cole, P F I","1","0","1","0","100","-1","2","0","1","0","50","-2","312","43","135","13.78","43.27","-59.81","17","5","169","20","75","11.83","44.38","-52.92","47","14","36","29.79","29.79","-9.06","191","22","77","11.52","11.52","-66.04",
"Collins, C M","0","0","0","0","0","0","7","2","2","28.57","28.57","7","133","10","28","7.52","21.05","-64.74","8","1","126","10","27","7.94","21.43","-57.74","6","2","3","33.33","33.33","-1.07","59","8","17","13.56","13.56","3.08",
"Connell, B","1","0","0","0","0","-1","1","0","0","0","0","-1","136","31","50","22.79","36.76","12.24","22","2","71","20","28","28.17","39.44","16.99","24","13","15","54.17","54.17","14.86","55","10","20","18.18","18.18","-1.12",
"Costello, F","1","0","0","0","0","-1","2","0","0","0","0","-2","37","1","5","2.7","13.51","-11","474","19","14","0","0","0","0","-14","2","0","1","0","0","-2","14","1","2","7.14","7.14","12",
"Cowell, R M H","9","0","1","0","11.11","-9","18","0","1","0","5.56","-18","556","43","137","7.73","24.64","-93.48","27","31","247","19","66","7.69","26.72","-52.29","28","9","14","32.14","32.14","2.94","431","36","111","8.35","8.35","-46.73",
"Cox, C G","20","3","3","15","15","5.83","32","6","9","18.75","28.13","6.74","985","144","348","14.62","35.33","-163.08","1","3","483","60","161","12.42","33.33","-114.01","154","67","102","43.51","43.51","39.04","567","80","195","14.11","14.11","-110.45",
"Craggs, R","0","0","0","0","0","0","2","0","0","0","0","-2","78","14","33","17.95","42.31","32.33","102","9","40","6","15","15","37.5","-3","15","4","11","26.67","26.67","-4.67","75","14","33","18.67","18.67","35.33",
"Crisford, Simon","11","0","3","0","27.27","-11","31","5","12","16.13","38.71","-14.03","727","154","335","21.18","46.08","-104.6","8","16","355","79","169","22.25","47.61","-34.32","170","76","116","44.71","44.71","4.83","316","64","128","20.25","20.25","-26.9",
"Cromwell, Gavin Patrick","34","5","10","14.71","29.41","-10.53","48","6","12","12.5","25","-20.03","1632","164","485","10.05","29.72","-581.31","1","6","830","91","251","10.96","30.24","-306.76","205","62","129","30.24","30.24","-21.03","842","82","252","9.74","9.74","-204.37",
"Cusack, Liam P","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","152","10","37","6.58","24.34","-80.25","31","5","68","7","19","10.29","27.94","-12.5","12","3","8","25","25","-1.25","97","7","33","7.22","7.22","-35.5",
"Dascombe, Tom","7","0","2","0","28.57","-7","14","1","4","7.14","28.57","-9.5","408","41","115","10.05","28.19","-188.99","14","14","151","13","46","8.61","30.46","-64.54","36","10","21","27.78","27.78","-0.74","224","29","68","12.95","12.95","-72.45",
"Davis, D J S Ffrench","9","0","2","0","22.22","-9","12","0","2","0","16.67","-12","257","26","74","10.12","28.79","-80.11","25","28","154","22","49","14.29","31.82","-18.11","21","6","18","28.57","28.57","-7.19","161","14","50","8.7","8.7","-51.17",
"Dawson, Mrs Sarah","2","0","1","0","50","-2","2","0","1","0","50","-2","92","1","9","1.09","9.78","-83.5","642","74","33","0","2","0","6.06","-33","1","0","1","0","0","-1","61","1","9","1.64","1.64","-52.5",
"De Giles, Ed","5","0","2","0","40","-5","8","0","2","0","25","-8","294","26","68","8.84","23.13","-75.79","16","9","147","12","38","8.16","25.85","-26.87","24","5","12","20.83","20.83","-6.17","242","22","57","9.09","9.09","-78.04",
"Dods, M","25","1","4","4","16","-17.5","37","3","11","8.11","29.73","-20.75","1056","110","332","10.42","31.44","-236.85","3","6","533","60","169","11.26","31.71","-135.87","124","36","74","29.03","29.03","-6.76","815","82","254","10.06","10.06","-172.36",
"Doyle, Eoin","3","0","0","0","0","-3","6","0","0","0","0","-6","230","14","56","6.09","24.35","-83","25","9","110","7","25","6.36","22.73","-62.75","11","4","10","36.36","36.36","2","147","9","37","6.12","6.12","-39.25",
"Doyle, Gordon Michael","0","0","0","0","0","0","0","0","0","0","0","0","46","0","6","0","13.04","-46","1866","83","14","0","1","0","7.14","-14","0","0","0","0","0","0","35","0","5","0","0","-35",
"Doyle, Sean Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","112","9","25","8.04","22.32","-43.61","77","10","62","5","13","8.06","20.97","-13.99","12","3","7","25","25","-2.24","39","5","12","12.82","12.82","11.26",
"Doyle, Timothy","3","0","0","0","0","-3","6","0","0","0","0","-6","207","7","29","3.38","14.01","-88.5","72","41","115","5","22","4.35","19.13","-49.5","3","0","0","0","0","-3","119","5","17","4.2","4.2","-23.5",
"Dunlop, E A L","17","0","2","0","11.76","-17","31","2","8","6.45","25.81","-19.4","906","106","282","11.7","31.13","-236.01","10","19","476","57","151","11.97","31.72","-141.2","100","32","61","32","32","-7.38","617","83","219","13.45","13.45","-97.12",
"Dunn, Mrs Alex","4","0","0","0","0","-4","6","0","0","0","0","-6","363","32","71","8.82","19.56","-102.37","18","12","199","18","33","9.05","16.58","-71.62","22","6","9","27.27","27.27","0","287","30","66","10.45","10.45","-42.37",
"Durack, S","1","0","1","0","100","-1","1","0","1","0","100","-1","109","5","21","4.59","19.27","-84.3","277","46","60","1","12","1.67","20","-48","10","3","6","30","30","-1.3","83","5","18","6.02","6.02","-58.3",
"Easterby, M W","17","3","7","17.65","41.18","4.66","30","6","12","20","40","11.29","923","92","264","9.97","28.6","-269.45","3","7","479","53","142","11.06","29.65","-88.55","116","29","61","25","25","-25.68","714","83","231","11.62","11.62","-126.32",
"Easterby, T D","57","9","22","15.79","38.6","6.33","99","10","26","10.1","26.26","-31.17","2996","250","791","8.34","26.4","-1019.21","1","6","1463","115","382","7.86","26.11","-462.48","285","81","162","28.42","28.42","-15.3","2416","219","680","9.06","9.06","-650.87",
"Elliott, Gordon","25","3","11","12","44","-16.65","55","8","22","14.55","40","-14.18","2797","439","1063","15.7","38.01","-642.4","1","3","1522","226","572","14.85","37.58","-524.03","544","223","366","40.99","40.99","-39","960","98","260","10.21","10.21","-222.6",
"Ellison, B","6","1","1","16.67","16.67","-1","13","2","2","15.38","15.38","1","854","88","252","10.3","29.51","-252.92","2","4","394","49","123","12.44","31.22","-97.6","87","30","56","34.48","34.48","4.54","647","71","194","10.97","10.97","-133.94",
"Evans, P D","11","3","6","27.27","54.55","4.33","20","4","8","20","40","7.33","1051","120","333","11.42","31.68","-269.18","2","3","503","63","174","12.52","34.59","-73.49","113","36","69","31.86","31.86","-6.04","764","98","264","12.83","12.83","-206.02",
"Fahey, James","5","1","2","20","40","29","6","1","2","16.67","33.33","28","126","5","21","3.97","16.67","34","4","2","59","2","15","3.39","25.42","42","1","0","0","0","0","-1","39","0","4","0","0","-39",
"Fahey, Peter","14","3","5","21.43","35.71","-6.42","23","5","7","21.74","30.43","-4.67","547","57","161","10.42","29.43","-91.15","3","2","261","27","71","10.34","27.2","-77.21","47","13","27","27.66","27.66","-9.69","278","29","73","10.43","10.43","-13.29",
"Fahey, R A","43","4","10","9.3","23.26","-13.75","59","8","19","13.56","32.2","0.63","1875","200","546","10.67","29.12","-486.05","6","24","865","103","276","11.91","31.91","-185.8","178","58","108","32.58","32.58","8.04","1286","137","357","10.65","10.65","-321.73",
"Fahey, Seamus","4","0","0","0","0","-4","7","0","1","0","14.29","-7","158","6","27","3.8","17.09","-52.5","200","44","66","1","10","1.52","15.15","-45","7","0","4","0","0","-7","103","4","21","3.88","3.88","-32.5",
"Fairhurst, C W","4","0","1","0","25","-4","5","0","1","0","20","-5","135","10","31","7.41","22.96","41.5","77","19","73","2","16","2.74","21.92","-44.5","7","0","4","0","0","-7","104","8","26","7.69","7.69","-29.5",
"Fanshawe, J R","7","1","3","14.29","42.86","-5","17","3","6","17.65","35.29","-6.75","467","74","181","15.85","38.76","-136.87","3","5","264","45","100","17.05","37.88","-59.26","107","40","68","37.38","37.38","-3.53","284","57","124","20.07","20.07","-23.93",
"Farrell, C W J","0","0","0","0","0","0","1","0","1","0","100","-1","100","8","20","8","20","-14.12","42","9","59","4","14","6.78","23.73","-17.5","3","1","2","33.33","33.33","1","35","3","9","8.57","8.57","-10.5",
"Faulkner, Ms D C","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","130","9","23","6.92","17.69","101.41","34","15","66","5","15","7.58","22.73","15.41","4","1","2","25","25","-2.09","92","7","18","7.61","7.61","98.91",
"Fellowes, Charlie","10","0","5","0","50","-10","16","0","6","0","37.5","-16","611","67","177","10.97","28.97","-191.28","21","23","312","33","86","10.58","27.56","-83.56","69","20","38","28.99","28.99","-6.02","397","48","121","12.09","12.09","-117.57",
"Fenton, Philip","3","0","0","0","0","-3","8","1","1","12.5","12.5","-4","258","15","61","5.81","23.64","-119.67","10","8","128","6","35","4.69","27.34","-88.92","13","3","9","23.08","23.08","-3.42","149","9","37","6.04","6.04","-33.92",
"Ferguson, James","6","0","2","0","33.33","-6","14","1","7","7.14","50","-5","373","54","143","14.48","38.34","-113.4","14","13","205","30","81","14.63","39.51","-59.1","71","25","49","35.21","35.21","4.76","186","29","77","15.59","15.59","-36.6",
"Finegan, Hugh Paul","0","0","0","0","0","0","1","0","0","0","0","-1","56","3","6","5.36","10.71","25","257","12","29","1","2","3.45","6.9","22","1","0","0","0","0","-1","27","2","3","7.41","7.41","3",
"Fitzgerald, D E","0","0","0","0","0","0","2","0","1","0","50","-2","82","2","12","2.44","14.63","-38.5","404","48","46","0","7","0","15.22","-46","3","0","2","0","0","-3","37","1","8","2.7","2.7","-27.5",
"Flavin, J P","3","0","0","0","0","-3","4","0","0","0","0","-4","104","7","16","6.73","15.38","-56.75","44","11","78","2","9","2.56","11.54","-65","5","0","0","0","0","-5","66","7","15","10.61","10.61","-18.75",
"Flint, J L","2","0","0","0","0","-2","9","1","3","11.11","33.33","-5","269","30","68","11.15","25.28","28.18","12","7","122","18","32","14.75","26.23","4.18","21","9","12","42.86","42.86","6.18","243","27","64","11.11","11.11","-3.82",
"Flynn, Ms M","2","0","0","0","0","-2","3","0","0","0","0","-3","84","0","6","0","7.14","-84","758","86","41","0","1","0","2.44","-41","1","0","0","0","0","-1","49","0","5","0","0","-49",
"Flynn, Patrick J","4","0","2","0","50","-4","5","0","3","0","60","-5","248","13","53","5.24","21.37","-150.04","142","48","115","7","23","6.09","20","-48.5","16","2","7","12.5","12.5","-7.17","167","9","35","5.39","5.39","-88.17",
"Foster, Mrs Denise","0","0","0","0","0","0","2","0","0","0","0","-2","273","20","68","7.33","24.91","-47.31","65","13","69","4","20","5.8","28.99","-25","8","1","5","12.5","12.5","-6.56","156","11","40","7.05","7.05","-18",
"Fowler, Mrs Lorna","1","0","0","0","0","-1","2","0","0","0","0","-2","102","13","37","12.75","36.27","-27.31","36","4","54","9","18","16.67","33.33","4.53","11","4","6","36.36","36.36","2.11","34","4","12","11.76","11.76","-5.75",
"Foy, Kevin","11","0","0","0","0","-11","25","1","5","4","20","-21.5","739","111","289","15.02","39.11","-141.7","13","23","464","66","173","14.22","37.28","-74.5","157","46","94","29.3","29.3","-37.41","484","82","192","16.94","16.94","-47.81",
"Frost, Kevin","6","1","1","16.67","16.67","6","11","1","1","9.09","9.09","1","352","42","92","11.93","26.14","53.74","6","5","232","27","58","11.64","25","-15.26","32","11","19","34.38","34.38","5.16","281","38","80","13.52","13.52","83.49",
"Furtado, Ivan","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-4.5","711","70","203","9.85","28.55","-289.6","13","8","351","31","100","8.83","28.49","-117.46","91","28","59","30.77","30.77","-9.93","539","57","165","10.58","10.58","-225.09",
"Gallagher, E F","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1076","28","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gallagher, J","4","0","0","0","0","-4","7","0","1","0","14.29","-7","280","24","62","8.57","22.14","-78.49","15","8","125","12","33","9.6","26.4","-49.74","23","5","11","21.74","21.74","-8.24","235","22","53","9.36","9.36","-47.99",
"Gibney, Thomas","4","1","1","25","25","2","12","2","5","16.67","41.67","35","472","36","110","7.63","23.31","-132.58","7","3","236","18","55","7.63","23.31","-19.87","31","7","19","22.58","22.58","-6.37","263","22","66","8.37","8.37","-38.92",
"Gleeson, John F","0","0","0","0","0","0","1","0","1","0","100","-1","48","1","9","2.08","18.75","-35","87","6","23","1","5","4.35","21.74","-10","3","0","0","0","0","-3","31","1","8","3.23","3.23","-18",
"Goldie, J S","21","6","8","28.57","38.1","22.08","42","11","20","26.19","47.62","28.83","1087","121","300","11.13","27.6","-359.14","1","3","637","71","181","11.15","28.41","-238.03","130","47","78","36.15","36.15","8.4","960","115","285","11.98","11.98","-273.99",
"Gosden, John and Thady","17","5","10","29.41","58.82","1.92","28","8","15","28.57","53.57","12.45","1218","264","551","21.67","45.24","-182.46","1","1","589","131","249","22.24","42.28","-46.1","347","147","245","42.36","42.36","-40.42","345","57","129","16.52","16.52","-75.43",
"Greenall, O / Guerriero, J","3","1","1","33.33","33.33","6.5","10","2","2","20","20","16.5","762","96","226","12.6","29.66","-161.07","4","2","378","60","132","15.87","34.92","-47.28","120","38","71","31.67","31.67","-14.74","505","76","177","15.05","15.05","-60.28",
"Griffin, Eoin","4","1","3","25","75","17","6","1","4","16.67","66.67","15","159","11","35","6.92","22.01","-66.5","6","4","77","7","23","9.09","29.87","-15.5","16","2","7","12.5","12.5","-10","87","8","26","9.2","9.2","-18.5",
"Guest, Rae","4","2","2","50","50","16.25","7","3","3","42.86","42.86","15.25","310","44","96","14.19","30.97","-67.99","6","3","137","20","42","14.6","30.66","-26.51","32","17","23","53.13","53.13","12.13","190","29","59","15.26","15.26","-27.07",
"Hackett, Ray","1","0","0","0","0","-1","2","0","0","0","0","-2","157","11","31","7.01","19.75","8.5","24","5","69","5","13","7.25","18.84","8","12","1","6","8.33","8.33","-8","108","10","26","9.26","9.26","16.5",
"Haggas, W J","25","6","19","24","76","9.96","49","12","29","24.49","59.18","5.32","1365","329","666","24.1","48.79","-156.19","3","9","635","141","300","22.2","47.24","-84.44","504","207","339","41.07","41.07","-22.58","558","126","255","22.58","22.58","-49.53",
"Hammond, Micky","11","0","1","0","9.09","-11","22","0","3","0","13.64","-22","1101","93","241","8.45","21.89","-75.26","18","26","503","39","111","7.75","22.07","-145.05","70","24","42","34.29","34.29","3.29","878","80","199","9.11","9.11","-66.05",
"Hanlon, John Joseph","24","1","2","4.17","8.33","-14.5","36","1","4","2.78","11.11","-26.5","671","26","99","3.87","14.75","-382.55","7","19","379","14","55","3.69","14.51","-251.38","21","9","13","42.86","42.86","8.12","364","16","66","4.4","4.4","-176.5",
"Hanmer, G D","0","0","0","0","0","0","11","0","2","0","18.18","-11","360","50","112","13.89","31.11","-29.28","46","21","184","12","41","6.52","22.28","-105.08","53","19","38","35.85","35.85","-4.44","288","45","96","15.63","15.63","29.66",
"Hannon (Jnr), Richard","33","4","9","12.12","27.27","17","65","11","21","16.92","32.31","18.71","2142","228","636","10.64","29.69","-490.9","2","8","1038","105","311","10.12","29.96","-291.4","213","63","126","29.58","29.58","-38.57","1161","119","345","10.25","10.25","-183.97",
"Harrington, Mrs John","26","1","7","3.85","26.92","-20","49","4","15","8.16","30.61","-15.4","1601","177","496","11.06","30.98","-267.08","1","6","711","73","220","10.27","30.94","-186.14","157","40","94","25.48","25.48","-40.26","612","67","178","10.95","10.95","2.88",
"Harris, Miss G","5","0","1","0","20","-5","10","1","3","10","30","-7.5","358","24","65","6.7","18.16","-154.63","10","9","197","13","34","6.6","17.26","-85.2","22","6","10","27.27","27.27","-2.12","297","21","56","7.07","7.07","-150.96",
"Harris, R A","6","0","0","0","0","-6","7","0","1","0","14.29","-7","322","21","92","6.52","28.57","-127.74","74","30","112","7","26","6.25","23.21","-42.5","26","5","12","19.23","19.23","-10.24","273","18","82","6.59","6.59","-107.62",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","40","0","1","0","2.5","-40","2554","182","9","0","0","0","0","-9","0","0","0","0","0","0","16","0","1","0","0","-16",
"Haslam, B M R","3","0","1","0","33.33","-3","11","3","5","27.27","45.45","10","543","67","150","12.34","27.62","16.75","12","5","249","32","71","12.85","28.51","-43.12","66","22","39","33.33","33.33","2.28","466","61","132","13.09","13.09","63.82",
"Hassett, Martin","1","0","0","0","0","-1","3","1","1","33.33","33.33","12","104","11","26","10.58","25","11.66","12","2","57","10","18","17.54","31.58","45.66","4","0","3","0","0","-4","60","8","18","13.33","13.33","42.33",
"Haynes, Alice","15","0","3","0","20","-15","31","2","6","6.45","19.35","-12","730","94","220","12.88","30.14","-56.34","8","17","427","54","120","12.65","28.1","-3.89","98","36","61","36.73","36.73","1.83","487","51","134","10.47","10.47","-65.25",
"Hennessy, J","2","0","1","0","50","-2","2","0","1","0","50","-2","15","2","7","13.33","46.67","-5","394","4","3","0","2","0","66.67","-3","1","0","1","0","0","-1","7","1","4","14.29","14.29","-2",
