trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Midgley, P T","12","1","2","8.33","16.67","7","25","5","9","20","36","17.25","736","79","203","10.73","27.58","-71.06","4","10","357","39","94","10.92","26.33","12.09","87","20","47","22.99","22.99","-23.97","634","74","186","11.67","11.67","-23.06",
"Mooney, Mrs Ann","0","0","0","0","0","0","1","0","0","0","0","-1","60","2","6","3.33","10","-40.67","534","39","19","0","0","0","0","-19","2","1","1","50","50","2.33","48","2","6","4.17","4.17","-28.67",
"Moore, C","1","0","0","0","0","-1","2","0","0","0","0","-2","31","3","5","9.68","16.13","68.5","35","5","16","2","3","12.5","18.75","32.5","1","0","0","0","0","-1","29","3","5","10.34","10.34","70.5",
"Moore, G L","16","3","7","18.75","43.75","-8.42","32","5","13","15.63","40.63","-16.34","1555","222","500","14.28","32.15","-346.07","4","11","752","121","260","16.09","34.57","-161.95","267","117","177","43.82","43.82","42.72","1122","158","343","14.08","14.08","-225.5",
"Morris, Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","67","5","19","7.46","28.36","42","258","10","38","4","9","10.53","23.68","64.5","4","0","1","0","0","-4","66","5","19","7.58","7.58","43",
"Morrison, H","11","0","2","0","18.18","-11","20","1","4","5","20","-16.25","618","91","224","14.72","36.25","-108.14","10","13","289","52","110","17.99","38.06","-4.99","116","41","71","35.34","35.34","-6.92","340","61","140","17.94","17.94","20.59",
"Morrison, J","1","0","0","0","0","-1","3","0","0","0","0","-3","111","8","21","7.21","18.92","-29.5","101","21","61","4","10","6.56","16.39","-14.5","1","0","0","0","0","-1","98","8","21","8.16","8.16","-16.5",
"Muir, W R & Grassick, C","12","1","4","8.33","33.33","-3.5","15","1","4","6.67","26.67","-6.5","438","54","153","12.33","34.93","31.58","6","11","238","35","78","14.71","32.77","46.37","55","12","30","21.82","21.82","-13.38","337","45","123","13.35","13.35","19.58",
"Mulholland, N P","8","1","3","12.5","37.5","-3.67","17","2","7","11.76","41.18","-8.34","1109","141","335","12.71","30.21","-216.72","2","3","529","67","161","12.67","30.43","-89.4","147","53","80","36.05","36.05","17.29","860","119","275","13.84","13.84","-97.32",
"Mullins, Emmet","3","0","0","0","0","-3","7","1","2","14.29","28.57","-5.27","320","45","115","14.06","35.94","-75.63","10","7","197","25","68","12.69","34.52","-39.32","77","27","51","35.06","35.06","-13.71","100","12","38","12","12","7.84",
"Mullins, W P","17","6","6","35.29","35.29","-1.04","27","10","12","37.04","44.44","-2.2","1791","442","826","24.68","46.12","-283.01","1","1","938","223","422","23.77","44.99","-214.87","644","311","467","48.29","48.29","-30.83","480","47","127","9.79","9.79","-84.82",
"Murphy, Ciaran","2","0","0","0","0","-2","3","0","0","0","0","-3","319","16","60","5.02","18.81","-138.5","48","19","205","11","35","5.37","17.07","-59","9","2","5","22.22","22.22","-2","182","8","30","4.4","4.4","-55.5",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","-8","438","8","5","0","1","0","20","-5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Murphy, John Joseph","5","0","0","0","0","-5","8","0","1","0","12.5","-8","410","27","85","6.59","20.73","-160.81","104","42","164","10","44","6.1","26.83","-88.37","34","7","21","20.59","20.59","-12.39","203","15","52","7.39","7.39","-110.62",
"Murphy, Joseph G","4","0","0","0","0","-4","7","0","0","0","0","-7","442","29","102","6.56","23.08","-169.76","16","13","172","13","40","7.56","23.26","-69.42","36","9","24","25","25","-4.76","266","18","63","6.77","6.77","-107.59",
"Murphy, P J F","1","0","1","0","100","-1","5","0","1","0","20","-5","130","10","30","7.69","23.08","-55.79","100","17","74","6","16","8.11","21.62","-28.29","5","3","4","60","60","4.38","95","9","25","9.47","9.47","-22.59",
"Murray, Adrian","5","0","1","0","20","-5","9","0","2","0","22.22","-9","179","9","50","5.03","27.93","-37","63","33","95","5","24","5.26","25.26","-47","8","2","4","25","25","2.5","99","7","33","7.07","7.07","19.5",
"Murtagh, J P","12","3","5","25","41.67","11","30","6","13","20","43.33","0.8","821","102","285","12.42","34.71","-183.39","3","6","408","48","139","11.76","34.07","-113.25","124","41","76","33.06","33.06","-2.01","317","43","119","13.56","13.56","-3.95",
"Nash, J A","3","0","0","0","0","-3","7","0","0","0","0","-7","280","14","61","5","21.79","-146.8","92","34","139","6","24","4.32","17.27","-83.8","7","1","1","14.29","14.29","-4.8","162","10","41","6.17","6.17","-49.05",
"Nolan, Paul","2","0","0","0","0","-2","8","0","0","0","0","-8","544","41","131","7.54","24.08","-285.5","29","15","244","27","69","11.07","28.28","-97.02","42","15","26","35.71","35.71","4.34","262","18","68","6.87","6.87","-127.67",
"Nolan, Shane","3","0","2","0","66.67","-3","5","0","3","0","60","-5","167","6","27","3.59","16.17","-71.5","288","63","83","1","17","1.2","20.48","-73","7","0","4","0","0","-7","117","6","22","5.13","5.13","-21.5",
"OBrien, A P","15","2","4","13.33","26.67","-5.93","31","5","11","16.13","35.48","-8.45","1409","259","548","18.38","38.89","-238.84","2","4","586","105","221","17.92","37.71","-129.51","397","137","251","34.51","34.51","-78.65","141","20","38","14.18","14.18","-4.36",
"OBrien, Charles","1","0","0","0","0","-1","4","0","1","0","25","-4","175","11","41","6.29","23.43","-15.5","58","10","72","3","18","4.17","25","-16","11","0","2","0","0","-11","134","10","34","7.46","7.46","13.5",
"Obrien, Donnacha","6","0","1","0","16.67","-6","13","1","4","7.69","30.77","-10","326","37","124","11.35","38.04","-112.29","8","9","166","17","63","10.24","37.95","-54.24","57","16","39","28.07","28.07","-13.87","75","5","24","6.67","6.67","-17",
"OBrien, Fergal","22","1","9","4.55","40.91","-19.25","36","5","15","13.89","41.67","-20.21","1456","260","597","17.86","41","-241.11","3","8","826","138","321","16.71","38.86","-190.6","338","125","213","36.98","36.98","-13.55","802","128","281","15.96","15.96","-103.21",
"OBrien, Joseph Patrick","22","3","6","13.64","27.27","-13.87","47","7","18","14.89","38.3","-27.66","2642","365","957","13.82","36.22","-810.53","3","6","1172","178","445","15.19","37.97","-312.16","472","163","316","34.53","34.53","-42.87","843","98","248","11.63","11.63","-201.15",
"OBrien, Sean O","2","1","1","50","50","3","3","1","1","33.33","33.33","2","59","7","21","11.86","35.59","2.5","1","1","36","6","15","16.67","41.67","14.5","8","0","4","0","0","-8","38","4","14","10.53","10.53","-12.5",
"OGrady, E J","1","0","1","0","100","-1","1","0","1","0","100","-1","295","19","67","6.44","22.71","-144.5","45","11","122","10","34","8.2","27.87","-40.75","19","6","12","31.58","31.58","4.75","174","17","48","9.77","9.77","-41",
"OGrady, Eoghan","3","1","1","33.33","33.33","10","5","1","2","20","40","8","109","9","29","8.26","26.61","-43.5","1","1","65","6","18","9.23","27.69","-21","4","0","3","0","0","-4","53","6","17","11.32","11.32","-11.5",
"OKeeffe, Conor","0","0","0","0","0","0","0","0","0","0","0","0","30","0","3","0","10","-30","9999","9999","15","0","1","0","6.67","-15","1","0","0","0","0","-1","12","0","0","0","0","-12",
"OMeara, D","32","2","6","6.25","18.75","-20.17","69","8","19","11.59","27.54","-19.59","2155","250","686","11.6","31.83","-298.13","1","5","1050","127","340","12.1","32.38","-122.4","250","73","146","29.2","29.2","-22.9","1527","174","469","11.39","11.39","-183.76",
"Osborne, J A","8","0","0","0","0","-8","18","0","2","0","11.11","-18","602","53","159","8.8","26.41","-86.02","36","32","292","31","91","10.62","31.16","34.47","46","15","27","32.61","32.61","2.14","373","37","106","9.92","9.92","-86.03",
"OSullivan, Ross","10","1","3","10","30","-5.67","22","1","4","4.55","18.18","-17.67","487","38","124","7.8","25.46","14.5","2","4","275","25","72","9.09","26.18","-40.88","34","12","22","35.29","35.29","8.17","281","23","79","8.19","8.19","-88.62",
"Palmer, Hugo","13","4","7","30.77","53.85","1.33","23","6","12","26.09","52.17","0.21","686","123","290","17.93","42.27","-119.24","1","2","340","54","139","15.88","40.88","-108.35","136","49","87","36.03","36.03","-12.44","369","61","139","16.53","16.53","-79.75",
"Pipe, D E","13","3","6","23.08","46.15","-4.97","24","4","10","16.67","41.67","-11.97","896","117","290","13.06","32.37","-256.89","1","2","484","56","148","11.57","30.58","-154.5","113","38","71","33.63","33.63","-7.59","666","79","206","11.86","11.86","-217.51",
"Portman, J G","8","1","2","12.5","25","-4.25","19","2","7","10.53","36.84","-9.25","630","46","165","7.3","26.19","-322.21","2","1","287","23","88","8.01","30.66","-147.04","49","9","26","18.37","18.37","-21.67","432","38","130","8.8","8.8","-167.16",
"Poulton, Camilla","1","0","0","0","0","-1","2","0","0","0","0","-2","72","4","13","5.56","18.06","-35.25","52","3","37","1","10","2.7","27.03","-32","4","1","2","25","25","-0.25","56","4","13","7.14","7.14","-19.25",
"Queally, Declan","7","1","1","14.29","14.29","-3.5","7","1","1","14.29","14.29","-3.5","314","32","96","10.19","30.57","-125.61","1","1","163","18","47","11.04","28.83","-67.69","31","13","25","41.94","41.94","2.51","111","11","30","9.91","9.91","-26.5",
"Rothwell, P J","10","0","2","0","20","-10","23","1","4","4.35","17.39","-2","688","33","119","4.8","17.3","-136.59","9","14","370","19","72","5.14","19.46","-26.5","22","6","14","27.27","27.27","4.58","436","30","100","6.88","6.88","15.41",
"Russell, Miss Lucinda V","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","910","91","266","10","29.23","-171.63","25","19","445","54","149","12.13","33.48","-110.16","77","22","37","28.57","28.57","-13.83","704","70","199","9.94","9.94","-199.89",
"Ryan, John Patrick","12","1","6","8.33","50","-8.25","25","1","8","4","32","-21.25","704","59","177","8.38","25.14","-96.25","1","1","384","36","98","9.38","25.52","-40.36","42","9","17","21.43","21.43","-11.71","348","29","88","8.33","8.33","-35.74",
"Ryan, K A","21","4","7","19.05","33.33","9.83","43","7","13","16.28","30.23","0.29","1226","155","419","12.64","34.18","-139.09","1","2","601","77","203","12.81","33.78","-59.73","181","49","100","27.07","27.07","-54.63","624","71","205","11.38","11.38","-36.43",
"Scott, George","9","1","1","11.11","11.11","-5.75","14","2","4","14.29","28.57","-8","455","48","149","10.55","32.75","-180.11","3","8","187","24","61","12.83","32.62","-67.56","64","19","41","29.69","29.69","-13.24","296","32","95","10.81","10.81","-91.63",
"Scott, Miss Katie","4","0","1","0","25","-4","6","1","2","16.67","33.33","3.5","276","20","50","7.25","18.12","-124.12","10","5","130","15","24","11.54","18.46","-9.62","11","3","7","27.27","27.27","-2.37","210","20","47","9.52","9.52","-58.12",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","0","0","0","-22","4716","76","22","0","0","0","0","-22","0","0","0","0","0","0","7","0","0","0","0","-7",
"Sheehy, E","3","0","0","0","0","-3","9","0","0","0","0","-9","270","9","27","3.33","10","-35.75","125","50","142","3","9","2.11","6.34","-41","6","2","3","33.33","33.33","1.25","145","6","18","4.14","4.14","7.25",
"Simcock, D M","11","2","4","18.18","36.36","-5.5","17","2","7","11.76","41.18","-11.5","712","96","231","13.48","32.44","-210.16","1","1","332","44","106","13.25","31.93","-92.79","104","39","63","37.5","37.5","-3.12","421","69","145","16.39","16.39","-78.67",
"Slattery, Andrew","8","1","1","12.5","12.5","-5.12","16","2","3","12.5","18.75","-8.79","645","52","179","8.06","27.75","-210.14","5","7","307","29","90","9.45","29.32","-72.05","44","10","20","22.73","22.73","-7.54","351","31","89","8.83","8.83","-41.34",
"Slevin, Nigel","7","0","1","0","14.29","-7","14","1","3","7.14","21.43","-8","210","13","37","6.19","17.62","-25","8","8","106","7","20","6.6","18.87","-17.5","8","2","4","25","25","2.5","105","9","21","8.57","8.57","9",
"Sloan, Jamie","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Smart, B","6","0","2","0","33.33","-6","11","0","4","0","36.36","-11","473","48","140","10.15","29.6","-30.24","37","24","257","22","77","8.56","29.96","-70.04","30","7","13","23.33","23.33","-7.16","308","33","93","10.71","10.71","-17.59",
"Smith, Kevin","2","0","0","0","0","-2","3","0","0","0","0","-3","133","8","22","6.02","16.54","-47.67","272","51","79","1","11","1.27","13.92","-67","5","1","2","20","20","-1","73","6","14","8.22","8.22","-33",
"Smith, Martin","0","0","0","0","0","0","4","0","0","0","0","-4","174","14","38","8.05","21.84","-37.75","134","35","93","5","16","5.38","17.2","-19.5","13","3","5","23.08","23.08","-3.75","125","13","33","10.4","10.4","-1.75",
"Smith, Matthew J","2","0","1","0","50","-2","6","0","1","0","16.67","-6","445","42","122","9.44","27.42","-109.11","33","21","239","15","57","6.28","23.85","-138.92","52","14","35","26.92","26.92","-1.94","263","34","84","12.93","12.93","-22.86",
"Smith, R Michael","9","2","4","22.22","44.44","9.5","11","2","5","18.18","45.45","7.5","467","33","112","7.07","23.98","-200.62","6","6","220","15","51","6.82","23.18","-81.87","31","8","13","25.81","25.81","-6.12","369","31","100","8.4","8.4","-135.62",
"Stack, J A","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","483","41","146","8.49","30.23","-30.25","16","14","213","14","63","6.57","29.58","-65.49","44","13","22","29.55","29.55","-7.25","141","9","41","6.38","6.38","-73.24",
"Suroor, Saeed Bin","13","2","8","15.38","61.54","1.13","22","3","13","13.64","59.09","-6.2","604","113","269","18.71","44.54","-101.66","4","9","297","64","145","21.55","48.82","3.5","140","53","91","37.86","37.86","-16.42","292","45","111","15.41","15.41","-39.79",
"Tate, James","4","1","2","25","50","0","6","1","2","16.67","33.33","-2","463","60","170","12.96","36.72","-169.45","6","4","170","21","58","12.35","34.12","-82.09","79","29","53","36.71","36.71","-11.2","195","21","52","10.77","10.77","-92.61",
"Thomson, A M","3","0","0","0","0","-3","4","0","0","0","0","-4","381","51","129","13.39","33.86","-63.21","33","13","194","22","58","11.34","29.9","-77.27","81","22","48","27.16","27.16","-14.38","285","37","88","12.98","12.98","-47.22",
"Tobin, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","31","0","6","0","19.35","-31","9999","9999","27","0","4","0","14.81","-27","0","0","0","0","0","0","8","0","2","0","0","-8",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","129","14","37","10.85","28.68","-44.65","170","13","51","7","13","13.73","25.49","-2.15","15","5","9","33.33","33.33","-1.15","73","9","21","12.33","12.33","-32.87",
"Tregoning, M P","1","1","1","100","100","1.2","1","1","1","100","100","1.2","249","37","91","14.86","36.55","-22.28","5","1","121","20","45","16.53","37.19","38.13","44","16","31","36.36","36.36","-3.36","128","20","49","15.63","15.63","-8.35",
"Tuer, Grant","7","0","0","0","0","-7","23","3","9","13.04","39.13","-2","541","73","198","13.49","36.6","-46.69","10","14","282","41","112","14.54","39.72","7.02","95","34","70","35.79","35.79","14.65","447","65","171","14.54","14.54","-28.69",
"Varian, Roger","17","4","9","23.53","52.94","7.25","35","9","19","25.71","54.29","33.15","1361","279","637","20.5","46.8","-169.8","2","8","612","120","271","19.61","44.28","-70.53","404","154","282","38.12","38.12","-50.88","525","102","228","19.43","19.43","-35.58",
"Wadham, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","358","50","128","13.97","35.75","-42.5","53","22","161","21","58","13.04","36.02","-69.03","48","18","26","37.5","37.5","6.71","232","30","83","12.93","12.93","-18.8",
"Walford, Mark","7","0","2","0","28.57","-7","12","0","3","0","25","-12","530","47","152","8.87","28.68","-145.25","18","13","267","18","70","6.74","26.22","-154.46","48","14","25","29.17","29.17","-2.91","413","38","126","9.2","9.2","-136",
"Ward, Tom","7","1","3","14.29","42.86","4","10","1","3","10","30","1","415","43","125","10.36","30.12","-167.26","4","4","202","23","58","11.39","28.71","-73.19","41","19","32","46.34","46.34","14.41","279","36","90","12.9","12.9","-57.75",
"Watson, Archie","19","4","8","21.05","42.11","6","33","7","15","21.21","45.45","9.88","1127","184","402","16.33","35.67","-205.93","1","2","529","82","177","15.5","33.46","-116.9","201","77","125","38.31","38.31","-22.88","573","82","182","14.31","14.31","-105.39",
"Whitmore, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","6","1","2","16.67","33.33","-1.67","376","3","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Williams, Ian","20","0","4","0","20","-20","35","0","7","0","20","-35","1349","140","374","10.38","27.72","-239.04","18","42","659","60","183","9.1","27.77","-98.72","147","47","85","31.97","31.97","-3.18","1057","109","288","10.31","10.31","-185.43",
"Williams, S C","9","0","2","0","22.22","-9","19","0","3","0","15.79","-19","982","97","275","9.88","28","-466.55","22","30","430","48","122","11.16","28.37","-220.62","125","40","76","32","32","-18.97","785","78","227","9.94","9.94","-368.56",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","25","1","3","4","12","-21.25","539","13","6","0","1","0","16.67","-6","0","0","0","0","0","0","20","1","2","5","5","-16.25",
"Winters, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","195","15","34","7.69","17.44","-95.49","272","75","107","4","12","3.74","11.21","-90.62","10","6","8","60","60","11.26","84","8","21","9.52","9.52","-5.62",
"Young Jnr, William","1","0","1","0","100","-1","1","0","1","0","100","-1","80","7","17","8.75","21.25","21.88","110","8","36","3","7","8.33","19.44","6.5","4","2","2","50","50","1.88","65","6","14","9.23","9.23","2.88",
 
