trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","0","0","0","0","0","0","0","0","0","0","0","0","104","10","25","9.62","24.04","-3.34","19","2","55","10","18","18.18","32.73","45.66","4","0","3","0","0","-4","60","7","17","11.67","11.67","27.33",
"Hawke, N J","1","0","0","0","0","-1","4","0","1","0","25","-4","450","40","117","8.89","26","-181.63","35","9","208","22","62","10.58","29.81","-61.2","38","17","27","44.74","44.74","23.04","310","32","90","10.32","10.32","-87.95",
"Haynes, Alice","12","2","2","16.67","16.67","12.75","21","3","5","14.29","23.81","10.25","695","93","220","13.38","31.65","-23.09","2","2","399","54","122","13.53","30.58","12.36","98","37","62","37.76","37.76","5.58","465","50","135","10.75","10.75","-54",
"Henderson, N J","3","2","2","66.67","66.67","8.5","9","2","3","22.22","33.33","2.5","1003","205","387","20.44","38.58","-120.61","1","1","464","95","180","20.47","38.79","-52.22","293","118","176","40.27","40.27","-20.35","524","90","171","17.18","17.18","-5.97",
"Hills, Charles","19","2","4","10.53","21.05","-6","30","3","8","10","26.67","-13","886","150","320","16.93","36.12","-39.17","4","11","414","64","143","15.46","34.54","-41.8","153","58","86","37.91","37.91","-0.24","485","81","183","16.7","16.7","6.09",
"Hobbs, P J / White, J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","814","94","254","11.55","31.2","-284.34","54","29","328","28","86","8.54","26.22","-143.46","111","33","59","29.73","29.73","-24","583","69","180","11.84","11.84","-150.06",
"Hobson, Richard","0","0","0","0","0","0","0","0","0","0","0","0","150","11","37","7.33","24.67","-64.42","74","11","77","8","23","10.39","29.87","-5.25","10","3","5","30","30","2.83","114","10","32","8.77","8.77","-40.42",
"Hogan, Denis Gerard","6","0","2","0","33.33","-6","18","1","5","5.56","27.78","-11.5","1342","90","330","6.71","24.59","-410.1","12","14","631","47","157","7.45","24.88","-111.69","79","18","45","22.78","22.78","-22.18","860","59","218","6.86","6.86","-183.17",
"Horton, James","7","1","1","14.29","14.29","-1.5","11","2","2","18.18","18.18","-3","137","22","56","16.06","40.88","2.21","1","1","100","14","36","14","36","-12.12","20","7","13","35","35","2.96","61","13","26","21.31","21.31","34.38",
"Houghton, Eve Johnson","15","2","5","13.33","33.33","7","25","3","8","12","32","0.25","765","93","245","12.16","32.03","-35.53","6","12","372","53","131","14.25","35.22","-29.33","86","24","47","27.91","27.91","-19.16","517","56","153","10.83","10.83","-100.83",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","81","1","4","1.23","4.94","-64","609","75","34","0","1","0","2.94","-34","1","0","0","0","0","-1","73","1","4","1.37","1.37","-56",
"Jackson, Miss T","0","0","0","0","0","0","1","0","0","0","0","-1","129","7","19","5.43","14.73","-44","37","9","50","3","9","6","18","-39","5","3","3","60","60","9.25","101","7","19","6.93","6.93","-16",
"Jardine, I","11","1","6","9.09","54.55","-7.5","22","2","9","9.09","40.91","-15","1285","121","337","9.42","26.23","-395.48","5","4","662","71","192","10.73","29","-140.12","126","33","73","26.19","26.19","-19.11","992","103","277","10.38","10.38","-251.22",
"Jeffreys, D J","4","1","1","25","25","7","4","1","1","25","25","7","266","21","48","7.89","18.05","-140.14","7","4","158","13","29","8.23","18.35","-82.39","16","9","9","56.25","56.25","12.11","185","18","39","9.73","9.73","-87.34",
"Johnston, Charlie","32","5","9","15.63","28.13","-11.79","81","20","33","24.69","40.74","43.33","477","79","155","16.56","32.49","-46.67","2","7","477","79","155","16.56","32.49","-46.67","67","26","41","38.81","38.81","1.29","327","57","107","17.43","17.43","-14.24",
"Jones, Jack","5","1","3","20","60","-1.75","7","1","3","14.29","42.86","-3.75","87","9","29","10.34","33.33","-12.45","4","3","81","9","27","11.11","33.33","-6.45","6","2","3","33.33","33.33","-2.2","57","4","18","7.02","7.02","-9.2",
"Keatley, Adrian Paul","2","2","2","100","100","6.25","9","4","5","44.44","55.56","8.08","456","46","127","10.09","27.85","-115.44","4","1","203","27","71","13.3","34.98","-52.69","45","16","24","35.56","35.56","9.06","304","34","84","11.18","11.18","-104.94",
"Kelleway, Miss Gay","1","0","0","0","0","-1","7","0","0","0","0","-7","402","40","86","9.95","21.39","-62.17","97","38","194","25","44","12.89","22.68","-11.42","18","7","9","38.89","38.89","0.83","298","34","66","11.41","11.41","-16.17",
"King, Aengus","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","153","7","24","4.58","15.69","-16.5","61","7","77","3","10","3.9","12.99","-29.5","3","0","0","0","0","-3","112","7","22","6.25","6.25","24.5",
"Kirby, P A","5","1","2","20","40","-3.27","18","3","5","16.67","27.78","-10.65","971","83","237","8.55","24.41","-354.95","4","4","428","40","107","9.35","25","-65.14","82","27","51","32.93","32.93","-12.2","772","68","203","8.81","8.81","-323.07",
"Knight, W J","7","0","1","0","14.29","-7","13","1","2","7.69","15.38","-9.5","424","49","130","11.56","30.66","-129.96","11","11","182","13","56","7.14","30.77","-99.04","66","21","37","31.82","31.82","3.71","284","43","98","15.14","15.14","-26.34",
"Kubler, Daniel","6","2","2","33.33","33.33","2.5","9","3","4","33.33","44.44","2","320","45","103","14.06","32.19","-49.12","3","1","154","23","54","14.94","35.06","-15.78","42","16","22","38.1","38.1","8.79","213","37","79","17.37","17.37","17.8",
"Lewis, Mrs S W","3","0","1","0","33.33","-3","7","2","3","28.57","42.86","10.5","185","16","36","8.65","19.46","-84.46","11","4","92","11","23","11.96","25","-31.96","6","3","5","50","50","1.54","126","13","30","10.32","10.32","-42.46",
"Lidster, Craig","5","1","1","20","20","1.5","12","2","2","16.67","16.67","3","213","22","51","10.33","23.94","-19.61","1","1","171","21","46","12.28","26.9","16.39","15","6","10","40","40","-1.11","122","14","34","11.48","11.48","-3.71",
"Longsdon, C E","4","0","2","0","50","-4","6","1","3","16.67","50","-0.5","561","96","213","17.11","37.97","-75.8","11","6","288","48","110","16.67","38.19","-62.54","105","36","57","34.29","34.29","-10.88","399","61","138","15.29","15.29","-66.05",
"Lupini, Miss Natalia","3","2","2","66.67","66.67","15","4","2","2","50","50","14","122","24","51","19.67","41.8","52.54","5","1","65","16","32","24.62","49.23","44.46","21","10","17","47.62","47.62","17.88","71","19","37","26.76","26.76","59.96",
"Macey, Jessica","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","324","24","88","7.41","27.16","-153.09","15","10","182","14","41","7.69","22.53","-91.09","17","7","14","41.18","41.18","7.16","267","21","79","7.87","7.87","-132.09",
"Makin, Phillip","2","0","0","0","0","-2","4","0","0","0","0","-4","357","20","78","5.6","21.85","-163.79","21","9","123","6","27","4.88","21.95","-68","25","4","13","16","16","-10.04","265","16","62","6.04","6.04","-126.29",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","123","5","23","4.07","18.7","-96.3","100","16","53","3","9","5.66","16.98","-32.5","3","2","2","66.67","66.67","3.7","77","3","17","3.9","3.9","-54.5",
"Margarson, G G","0","0","0","0","0","0","5","0","1","0","20","-5","195","25","60","12.82","30.77","-2.92","26","12","92","7","23","7.61","25","-31.75","12","5","8","41.67","41.67","6.58","166","23","53","13.86","13.86","5.58",
"McBratney, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","201","3","16","1.49","7.96","-112","397","107","90","0","5","0","5.56","-90","2","0","0","0","0","-2","114","2","7","1.75","1.75","-92",
"McCain Jnr, D","8","2","5","25","62.5","-1.47","19","3","8","15.79","42.11","-9.97","1443","292","577","20.24","39.99","-105.55","1","2","711","119","265","16.74","37.27","-175.72","302","129","191","42.72","42.72","9.9","954","172","354","18.03","18.03","-33.02",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","16","1","2","6.25","12.5","-12.25","434","28","96","6.45","22.12","-180.17","12","16","227","14","50","6.17","22.03","-93.25","25","7","16","28","28","1.33","235","19","64","8.09","8.09","-75.42",
"McConnell, John C","18","0","3","0","16.67","-18","37","2","9","5.41","24.32","-13","1676","151","406","9.01","24.22","-574.75","8","20","848","74","220","8.73","25.94","-346.35","127","41","75","32.28","32.28","-0.08","1119","85","233","7.6","7.6","-318.8",
"McGuinness, Adrian","18","2","6","11.11","33.33","-11.75","25","3","8","12","32","0.25","1031","79","250","7.66","24.25","-201.32","5","10","538","42","136","7.81","25.28","-225.18","64","17","40","26.56","26.56","-9.07","800","59","193","7.38","7.38","-180.16",
"McLoughlin, D A","4","1","1","25","25","30","9","1","1","11.11","11.11","25","446","30","77","6.73","17.26","-46.37","3","2","218","14","35","6.42","16.06","23.5","21","4","6","19.05","19.05","-8.37","269","19","49","7.06","7.06","19.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","5","0","0","0","0","-5","167","11","30","6.59","17.96","-44.75","145","26","89","4","10","4.49","11.24","-55.25","9","2","4","22.22","22.22","-2.75","99","9","22","9.09","9.09","-0.25",
"McNamara, E","4","0","1","0","25","-4","6","1","2","16.67","33.33","-1","298","16","55","5.37","18.46","-55.25","10","6","165","9","32","5.45","19.39","-55.25","13","4","8","30.77","30.77","7","202","14","47","6.93","6.93","-30",
"McPeek, K","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Menuisier, David","4","1","1","25","25","3.5","6","1","1","16.67","16.67","1.5","328","32","75","9.76","22.87","-72.96","5","3","142","13","34","9.15","23.94","-24.14","34","10","18","29.41","29.41","-4.54","182","23","52","12.64","12.64","-8.26",
"Menzies, Rebecca","11","0","5","0","45.45","-11","21","1","8","4.76","38.1","-12","1061","138","352","13.01","33.18","-186.75","10","18","556","64","174","11.51","31.29","-125.91","147","43","83","29.25","29.25","-24.26","812","109","267","13.42","13.42","-160.59",
"Midgley, P T","6","1","1","16.67","16.67","-3.75","25","2","2","8","8","-19","734","73","177","9.95","24.11","-94.38","6","5","372","33","77","8.87","20.7","-119.59","68","16","31","23.53","23.53","-14.04","668","73","170","10.93","10.93","-28.38",
"Mohammed, Ismail","3","0","0","0","0","-3","10","1","3","10","30","-7.8","278","37","91","13.31","32.73","79.21","13","8","130","17","35","13.08","26.92","123.41","39","12","22","30.77","30.77","-1.78","145","24","57","16.55","16.55","11",
"Morgan, Miss Laura","2","0","0","0","0","-2","6","1","1","16.67","16.67","2","492","70","124","14.23","25.2","-174.23","9","5","241","35","61","14.52","25.31","-69.62","71","28","42","39.44","39.44","-6.22","345","52","90","15.07","15.07","-93.75",
"Morley, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Morris, Patrick","7","0","1","0","14.29","-7","9","1","2","11.11","22.22","0","119","11","26","9.24","21.85","28.88","14","9","78","7","17","8.97","21.79","-32.62","5","2","4","40","40","2.38","114","10","24","8.77","8.77","31",
"Mullins, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","158","9","25","5.7","15.82","-85.75","142","28","72","5","8","6.94","11.11","-28.75","9","1","3","11.11","11.11","-5.25","67","4","16","5.97","5.97","-42.25",
"Mullins, Emmet","2","0","0","0","0","-2","3","0","1","0","33.33","-3","326","44","116","13.5","35.58","-78.04","17","4","135","23","53","17.04","39.26","-36.13","76","21","48","27.63","27.63","-33.16","123","11","41","8.94","8.94","-10.88",
"Mullins, W P","14","6","8","42.86","57.14","-1.56","22","10","15","45.45","68.18","-1.64","1945","489","920","25.14","47.3","-369.07","1","1","1018","269","497","26.42","48.82","-163.57","715","355","530","49.65","49.65","-29.41","449","45","129","10.02","10.02","-144.29",
"Murphy, Amy","9","2","2","22.22","22.22","5.73","22","2","4","9.09","18.18","-7.27","613","53","158","8.65","25.77","-280.99","6","6","338","26","79","7.69","23.37","-174.63","42","11","21","26.19","26.19","-11.57","374","38","107","10.16","10.16","-142.47",
"Murphy, C A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","144","22","52","15.28","36.11","0.86","19","6","84","14","34","16.67","40.48","-20.39","17","6","12","35.29","35.29","0.02","55","10","21","18.18","18.18","12.99",
"Murphy, Ciaran","1","0","0","0","0","-1","4","0","0","0","0","-4","396","26","77","6.57","19.44","-105","29","11","200","14","44","7","22","-59","12","2","7","16.67","16.67","-4","203","18","37","8.87","8.87","20",
"Murphy, Olly","5","0","2","0","40","-5","9","0","3","0","33.33","-9","1027","171","386","16.65","37.59","-240.63","24","18","474","77","167","16.24","35.23","-85.14","188","68","116","36.17","36.17","-35.67","575","72","181","12.52","12.52","-158.85",
"Murphy, William P","0","0","0","0","0","0","1","0","0","0","0","-1","23","1","3","4.35","13.04","28","663","19","13","0","2","0","15.38","-13","0","0","0","0","0","0","3","1","1","33.33","33.33","48",
"Murray, Adrian","6","0","1","0","16.67","-6","10","0","1","0","10","-10","290","17","72","5.86","24.83","-5.5","29","20","190","12","46","6.32","24.21","46.5","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Nicholls, Adrian","10","1","3","10","30","-6.25","14","3","5","21.43","35.71","-3.75","303","27","78","8.91","25.74","-142.33","7","10","145","15","40","10.34","27.59","-51.68","28","10","18","35.71","35.71","-1.16","196","22","60","11.22","11.22","-68.83",
"Nicholls, Georgina","0","0","0","0","0","0","2","0","1","0","50","-2","14","2","6","14.29","42.86","-5.3","390","10","9","0","3","0","33.33","-9","2","1","1","50","50","0.2","1","0","0","0","0","-1",
"Niven, P D","0","0","0","0","0","0","3","1","1","33.33","33.33","3","138","16","39","11.59","28.26","-23.29","12","2","59","13","23","22.03","38.98","32.33","10","3","7","30","30","0.71","103","15","32","14.56","14.56","5.71",
"Nolan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","415","33","102","7.95","24.58","-217.54","21","8","184","11","41","5.98","22.28","-112.64","27","11","19","40.74","40.74","3.67","193","11","43","5.7","5.7","-124.67",
"OBrien, A P","8","2","4","25","50","-2.37","25","7","13","28","52","-0.69","1078","220","444","20.41","41.19","-190.6","1","2","526","119","238","22.62","45.25","-68.72","304","129","214","42.43","42.43","-22.99","89","15","31","16.85","16.85","-15.53",
"OBrien, Fergal","11","1","3","9.09","27.27","-9.47","23","5","10","21.74","43.48","-10.75","1572","284","610","18.07","38.8","-232.31","1","1","743","142","282","19.11","37.95","-64.75","343","139","216","40.52","40.52","-3.48","920","156","317","16.96","16.96","-41.3",
"OBrien, Joseph Patrick","25","6","11","24","44","6.93","51","11","26","21.57","50.98","34.68","2077","330","803","15.89","38.66","-350.91","3","4","950","154","370","16.21","38.95","-19.38","422","161","291","38.15","38.15","0.42","601","69","169","11.48","11.48","-104.49",
"ODonnell, P F","3","0","1","0","33.33","-3","5","0","2","0","40","-5","97","5","24","5.15","24.74","-54.5","317","40","47","2","12","4.26","25.53","-35.5","7","1","4","14.29","14.29","-1","61","3","21","4.92","4.92","-42",
"ODwyer, Conor","0","0","0","0","0","0","4","0","1","0","25","-4","257","14","49","5.45","19.07","163.62","90","16","99","5","18","5.05","18.18","-64.38","8","2","5","25","25","-2.38","157","8","29","5.1","5.1","-60",
"OGrady, E J","2","0","0","0","0","-2","4","0","1","0","25","-4","258","17","66","6.59","25.58","-114.25","19","12","137","8","34","5.84","24.82","-63.5","21","5","12","23.81","23.81","-2.75","128","12","40","9.38","9.38","-11.75",
"OLoughlin, G","2","0","0","0","0","-2","4","1","1","25","25","3.5","37","3","7","8.11","18.92","-11.5","12","4","17","2","3","11.76","17.65","5.5","1","1","1","100","100","2","17","2","4","11.76","11.76","5.5",
"OMeara, D","26","1","5","3.85","19.23","-24.64","62","6","19","9.68","30.65","-31.39","1935","231","593","11.94","30.65","-222.8","7","23","890","98","251","11.01","28.2","-145.75","215","59","114","27.44","27.44","-38.62","1441","173","443","12.01","12.01","-104.33",
"ONeill, Jonjo","0","0","0","0","0","0","6","0","1","0","16.67","-6","1031","152","344","14.74","33.37","-162.92","18","10","524","72","176","13.74","33.59","-69.33","154","63","101","40.91","40.91","6.22","708","103","209","14.55","14.55","-108.88",
"Osborne, J A","7","1","2","14.29","28.57","6","16","1","5","6.25","31.25","-3","565","59","165","10.44","29.2","58.48","2","1","270","27","75","10","27.78","19.51","53","15","32","28.3","28.3","-5.11","398","43","116","10.8","10.8","-19.27",
"OSullivan, Eugene M","0","0","0","0","0","0","1","0","0","0","0","-1","227","17","45","7.49","19.82","-112.46","34","9","101","8","20","7.92","19.8","-47.29","10","3","3","30","30","1.54","116","12","32","10.34","10.34","-28.29",
"OSullivan, Ross","6","0","1","0","16.67","-6","18","1","7","5.56","38.89","-14.75","597","47","136","7.87","22.78","-189.64","12","13","319","20","65","6.27","20.38","-161.26","49","10","25","20.41","20.41","-14.21","371","33","99","8.89","8.89","-119.75",
"Palmer, Hugo","16","2","4","12.5","25","-5.25","33","2","8","6.06","24.24","-22.25","821","97","275","11.81","33.5","-305.42","3","9","473","45","140","9.51","29.6","-181.86","112","31","67","27.68","27.68","-29.16","440","53","134","12.05","12.05","-127.99",
"Parr, Joseph","8","2","5","25","62.5","3.75","15","3","9","20","60","-1.58","456","49","155","10.75","33.99","-189.54","4","3","238","20","74","8.4","31.09","-141.49","76","22","51","28.95","28.95","-9.12","356","43","132","12.08","12.08","-118.76",
"Pears, Ollie","8","1","3","12.5","37.5","0","14","2","5","14.29","35.71","1.5","366","26","104","7.1","28.42","-91.5","5","5","187","13","61","6.95","32.62","-100","21","4","14","19.05","19.05","-7","247","19","64","7.69","7.69","-25.25",
"Perratt, Miss L A","4","0","1","0","25","-4","6","1","2","16.67","33.33","7","270","22","65","8.15","24.07","-62.41","8","6","163","15","43","9.2","26.38","-39.29","29","10","18","34.48","34.48","2.09","250","21","62","8.4","8.4","-49.41",
"Phillips, R T","3","0","0","0","0","-3","3","0","0","0","0","-3","148","11","31","7.43","20.95","-29.68","46","17","87","4","17","4.6","19.54","-46.5","8","3","8","37.5","37.5","-1.18","111","9","23","8.11","8.11","0.91",
"Pipe, D E","7","1","4","14.29","57.14","-5.82","14","3","7","21.43","50","-4.49","1044","127","308","12.16","29.5","-321.63","7","7","547","70","156","12.8","28.52","-163.65","127","39","70","30.71","30.71","-29.64","828","96","246","11.59","11.59","-269.29",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","73","2","13","2.74","17.81","-38.5","268","11","25","1","7","4","28","4","4","0","0","0","0","-4","28","1","7","3.57","3.57","-22.5",
"Queally, Declan","9","1","2","11.11","22.22","-6.8","11","2","3","18.18","27.27","-6.17","303","31","81","10.23","26.73","-136.5","4","8","144","15","39","10.42","27.08","-67.52","35","15","28","42.86","42.86","7.74","126","20","40","15.87","15.87","6.96",
"Quinn, J J","9","2","4","22.22","44.44","6.75","17","2","4","11.76","23.53","-1.25","754","107","277","14.19","36.74","-80.04","4","5","375","50","134","13.33","35.73","-83.33","137","46","88","33.58","33.58","0.04","518","83","203","16.02","16.02","20.88",
"Ralph, Alastair","5","0","0","0","0","-5","6","0","0","0","0","-6","402","47","115","11.69","28.61","-53.29","25","9","206","25","51","12.14","24.76","-34.13","59","14","31","23.73","23.73","-26.95","269","27","74","10.04","10.04","-70.78",
"Rath, R P","2","0","0","0","0","-2","2","0","0","0","0","-2","36","0","2","0","5.56","-36","1915","131","17","0","0","0","0","-17","0","0","0","0","0","0","16","0","0","0","0","-16",
"Robson, Paul","0","0","0","0","0","0","3","0","0","0","0","-3","66","8","20","12.12","30.3","-16.45","36","5","41","4","13","9.76","31.71","-25.95","6","4","6","66.67","66.67","5.3","39","7","16","17.95","17.95","-8.45",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","92","0","8","0","8.7","-92","1779","181","47","0","6","0","12.77","-47","2","0","2","0","0","-2","46","0","8","0","0","-46",
"Rothwell, P J","13","1","3","7.69","23.08","-4","20","3","5","15","25","1","831","40","166","4.81","19.98","-280.5","2","3","459","22","95","4.79","20.7","-237","29","4","15","13.79","13.79","-10","556","36","134","6.47","6.47","-80",
"Rowley, Melanie","3","1","3","33.33","100","-0.12","5","1","4","20","80","-2.12","229","21","74","9.17","32.31","-28.55","6","2","118","12","41","10.17","34.75","6.99","26","5","12","19.23","19.23","-12.31","99","13","34","13.13","13.13","32.88",
"Ryan, J","2","0","1","0","50","-2","5","0","2","0","40","-5","331","28","80","8.46","24.17","-61.67","26","13","177","15","43","8.47","24.29","-18.5","24","10","16","41.67","41.67","8.5","245","21","54","8.57","8.57","-40.8",
"Ryan, K A","11","1","4","9.09","36.36","23","21","2","5","9.52","23.81","42","1150","135","360","11.74","31.3","-167","1","1","534","59","160","11.05","29.96","-81.77","130","38","75","29.23","29.23","-32.51","651","68","199","10.45","10.45","-95.16",
"Sangster, Ollie","3","1","1","33.33","33.33","1.5","4","1","2","25","50","0.5","20","3","8","15","40","-9.67","4","1","20","3","8","15","40","-9.67","4","2","4","50","50","1.83","12","2","6","16.67","16.67","-3.17",
"Scott, George","4","0","1","0","25","-4","14","1","5","7.14","35.71","-6","412","60","145","14.56","35.19","-111.03","12","9","220","34","80","15.45","36.36","-45.47","78","30","53","38.46","38.46","-1.66","264","46","97","17.42","17.42","-17.63",
"Scott, Miss Katie","3","0","1","0","33.33","-3","8","0","2","0","25","-8","382","34","88","8.9","23.04","-89.87","21","14","247","19","63","7.69","25.51","-75.25","35","9","22","25.71","25.71","-4.62","319","30","78","9.4","9.4","-65.87",
"Scudamore, M J","3","0","0","0","0","-3","4","0","0","0","0","-4","311","33","87","10.61","27.97","4.78","23","8","152","15","44","9.87","28.95","-4.91","39","12","20","30.77","30.77","-8.55","206","17","55","8.25","8.25","-45.25",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","83","1","5","1.2","6.02","-73.5","243","29","60","1","5","1.67","8.33","-50.5","0","0","0","0","0","0","41","1","4","2.44","2.44","-31.5",
"Simcock, D M","6","0","2","0","33.33","-6","15","2","5","13.33","33.33","4.1","640","81","205","12.66","32.03","-102.19","8","7","321","39","101","12.15","31.46","-17.6","78","26","43","33.33","33.33","-1.4","385","62","134","16.1","16.1","12.52",
"Skelton, Daniel","1","0","0","0","0","-1","4","0","2","0","50","-4","1491","264","559","17.71","37.49","-293.53","21","11","746","123","281","16.49","37.67","-105.86","332","131","213","39.46","39.46","-5.92","822","115","267","13.99","13.99","-171.11",
"Slattery, Andrew","10","2","2","20","20","17","20","2","4","10","20","7","709","69","194","9.73","27.36","-75.43","3","4","387","38","101","9.82","26.1","-44.38","37","13","21","35.14","35.14","5.25","352","37","97","10.51","10.51","17.91",
"Smart, B","6","1","1","16.67","16.67","4","7","1","2","14.29","28.57","3","441","43","141","9.75","31.97","-119","3","3","189","21","64","11.11","33.86","-53.96","46","10","25","21.74","21.74","-13.41","311","34","103","10.93","10.93","-79.21",
"Smith, R Michael","1","0","0","0","0","-1","13","0","3","0","23.08","-13","461","30","101","6.51","21.91","-234.79","34","31","235","13","48","5.53","20.43","-154.92","32","7","12","21.88","21.88","-9.29","356","27","91","7.58","7.58","-165.04",
"Snowden, Jamie","2","0","0","0","0","-2","3","0","0","0","0","-3","492","86","180","17.48","36.59","-101.86","43","23","244","42","91","17.21","37.3","-32.35","97","33","57","34.02","34.02","-23.69","280","40","79","14.29","14.29","-67.99",
"Spencer, Richard","0","0","0","0","0","0","10","0","0","0","0","-10","457","46","131","10.07","28.67","-157.68","40","28","206","18","44","8.74","21.36","-71.28","60","18","36","30","30","-5.68","313","31","91","9.9","9.9","-101.14",
"Spiller, Henry","4","0","0","0","0","-4","13","0","1","0","7.69","-13","313","32","87","10.22","27.8","-3.42","103","39","145","9","31","6.21","21.38","17.58","30","7","18","23.33","23.33","-10","211","26","64","12.32","12.32","51.33",
"Stephens, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","209","15","44","7.18","21.05","-63.09","22","5","101","6","20","5.94","19.8","-13.25","6","1","2","16.67","16.67","-1.67","173","14","37","8.09","8.09","-30.34",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","55","4","13","7.27","23.64","5.13","428","22","19","0","2","0","10.53","-19","3","2","3","66.67","66.67","5.13","42","4","13","9.52","9.52","18.13",
"Stoute, Sir Michael","7","0","1","0","14.29","-7","14","1","5","7.14","35.71","5","497","85","204","17.1","41.05","-95.25","13","11","225","32","88","14.22","39.11","-62.81","129","44","81","34.11","34.11","-29.21","204","31","80","15.2","15.2","-79.38",
"Stubbs, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","93","11","24","11.83","25.81","-6.17","138","14","34","2","6","5.88","17.65","-14","7","1","3","14.29","14.29","-2.67","89","11","24","12.36","12.36","-2.17",
"Suroor, Saeed Bin","7","1","2","14.29","28.57","2","13","1","4","7.69","30.77","-4","472","102","213","21.61","45.13","33.54","4","3","180","39","66","21.67","36.67","19.49","119","47","76","39.5","39.5","2.61","289","52","112","17.99","17.99","17.23",
"Tate, James","8","0","0","0","0","-8","13","0","1","0","7.69","-13","395","70","154","17.72","38.99","-68.74","16","14","222","47","92","21.17","41.44","10.94","81","36","57","44.44","44.44","0.04","167","25","51","14.97","14.97","-55.37",
"Teal, R A","10","1","4","10","40","71","18","1","5","5.56","27.78","63","578","66","160","11.42","27.68","13.06","7","9","289","31","88","10.73","30.45","46.54","59","21","33","35.59","35.59","4.41","436","52","123","11.93","11.93","19.89",
"Thompson, D W","3","0","0","0","0","-3","3","0","0","0","0","-3","365","24","86","6.58","23.56","-104.58","82","47","181","8","40","4.42","22.1","-109.91","20","5","12","25","25","-2.49","280","17","73","6.07","6.07","-68.33",
"Thompson, Ronald","1","0","0","0","0","-1","2","0","0","0","0","-2","50","2","5","4","10","-31","47","6","41","2","5","4.88","12.2","-22","1","0","0","0","0","-1","26","1","3","3.85","3.85","-13",
"Tinkler, N","16","1","2","6.25","12.5","-10.5","29","1","4","3.45","13.79","-23.5","872","80","198","9.17","22.71","82.9","5","12","452","38","99","8.41","21.9","-106.18","63","21","35","33.33","33.33","12.99","656","65","166","9.91","9.91","51.99",
"Todhunter, M","1","1","1","100","100","4","3","2","2","66.67","66.67","12","169","23","64","13.61","37.87","-32.36","4","1","72","14","31","19.44","43.06","8.88","24","9","18","37.5","37.5","8.31","158","23","61","14.56","14.56","-21.36",
"Tuer, Grant","11","2","6","18.18","54.55","9","22","3","10","13.64","45.45","1.5","660","87","232","13.18","35.15","-79.08","2","3","368","47","119","12.77","32.34","-81.61","111","31","66","27.93","27.93","-17.95","540","75","200","13.89","13.89","-49.16",
"Tutty, Gemma","2","0","1","0","50","-2","6","0","2","0","33.33","-6","203","20","54","9.85","26.6","-73.83","40","26","157","12","37","7.64","23.57","-100.65","16","8","13","50","50","3.67","178","18","50","10.11","10.11","-59.33",
"Twiston-Davies, N A","1","0","0","0","0","-1","5","1","1","20","20","-2","887","127","286","14.32","32.24","-194.11","14","4","423","56","140","13.24","33.1","-139.59","156","49","87","31.41","31.41","-26.19","537","69","159","12.85","12.85","-132.74",
