trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McEntee, P S","11","0","0","0","0","-11","14","0","0","0","0","-14","595","52","135","8.74","22.69","-199.16","19","17","344","30","78","8.72","22.67","-138.41","38","14","21","36.84","36.84","7.51","499","44","110","8.82","8.82","-148.41",
"McNamara, E","8","2","3","25","37.5","45.5","17","3","6","17.65","35.29","42","313","23","67","7.35","21.41","32.58","3","2","185","17","41","9.19","22.16","38.58","18","7","13","38.89","38.89","12.83","216","20","56","9.26","9.26","56.33",
"Menzies, Rebecca","13","1","2","7.69","15.38","-10.62","23","4","6","17.39","26.09","14.88","1086","138","351","12.71","32.32","-199.28","2","5","547","60","165","10.97","30.16","-115.97","152","49","86","32.24","32.24","-10.54","839","108","267","12.87","12.87","-168.12",
"Millman, B R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","653","80","225","12.25","34.46","-142.6","18","9","327","41","110","12.54","33.64","-84.89","84","28","49","33.33","33.33","-0.34","481","67","174","13.93","13.93","-40.8",
"Moore, G L","9","0","2","0","22.22","-9","20","0","2","0","10","-20","1483","247","525","16.66","35.4","-51.33","16","22","751","135","270","17.98","35.95","8.63","305","133","201","43.61","43.61","36.15","1088","166","365","15.26","15.26","-210.66",
"Morgan, Miss Laura","3","0","0","0","0","-3","3","0","0","0","0","-3","496","67","117","13.51","23.59","-202.73","133","57","222","24","41","10.81","18.47","-90.42","63","25","37","39.68","39.68","-3.47","352","50","83","14.2","14.2","-123.58",
"Morris, M F","0","0","0","0","0","0","1","0","1","0","100","-1","180","15","53","8.33","29.44","-110.58","113","12","87","9","33","10.34","37.93","-41.46","22","6","14","27.27","27.27","-2.71","61","4","19","6.56","6.56","-35.25",
"Morrison, H","6","1","1","16.67","16.67","-0.5","12","2","3","16.67","25","-3.25","577","70","182","12.13","31.54","-122.87","2","2","293","31","80","10.58","27.3","-87.97","87","29","49","33.33","33.33","-9.52","348","35","105","10.06","10.06","-142.73",
"Mulholland, N P","11","0","0","0","0","-11","18","1","1","5.56","5.56","5","1040","120","281","11.54","27.02","-104.11","11","15","526","54","129","10.27","24.52","-12.27","125","39","67","31.2","31.2","-20.75","805","103","235","12.8","12.8","42",
"Mullins, W P","6","1","1","16.67","16.67","-4.43","15","5","8","33.33","53.33","-3.73","1980","506","949","25.56","47.93","-413.11","2","1","1009","261","490","25.87","48.56","-238.27","744","373","556","50.13","50.13","-34.95","428","41","120","9.58","9.58","-178.69",
"Murphy, Amy","5","1","1","20","20","21","17","3","5","17.65","29.41","27.5","697","59","169","8.46","24.25","-269.92","5","5","408","27","88","6.62","21.57","-184.99","43","13","24","30.23","30.23","-8.5","436","42","115","9.63","9.63","-114.85",
"Murphy, Mike / Keady, Michael","6","1","1","16.67","16.67","35","10","1","1","10","10","31","398","34","93","8.54","23.37","-27.07","2","2","234","18","50","7.69","21.37","-50.25","29","8","14","27.59","27.59","-0.65","297","31","81","10.44","10.44","63.08",
"Murphy, Olly","12","3","6","25","50","-3.02","20","4","8","20","40","5.98","1023","178","378","17.4","36.95","-212.36","2","2","501","93","186","18.56","37.13","-57.56","185","75","115","40.54","40.54","-18.02","566","76","176","13.43","13.43","-141.69",
"Murtagh, Barry","0","0","0","0","0","0","2","0","0","0","0","-2","96","4","10","4.17","10.42","-52.5","165","16","45","1","2","2.22","4.44","-37.5","2","0","0","0","0","-2","63","4","10","6.35","6.35","-19.5",
"Newland, Dr R D P","2","0","1","0","50","-2","10","2","4","20","40","-2.75","684","92","217","13.45","31.73","-126.03","9","4","304","39","103","12.83","33.88","-57.17","97","29","60","29.9","29.9","-17.6","520","72","161","13.85","13.85","-52.71",
"Nicholls, P F","14","5","7","35.71","50","-1.63","32","10","13","31.25","40.63","-1.67","1148","276","504","24.04","43.9","-136.1","4","1","559","142","264","25.4","47.23","-9.59","358","164","229","45.81","45.81","0.01","616","107","222","17.37","17.37","-96.48",
"Niven, P D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","162","17","47","10.49","29.01","-40.29","35","13","78","6","22","7.69","28.21","-29.5","12","3","9","25","25","-1.29","125","16","39","12.8","12.8","-9.29",
"OBrien, Fergal","12","2","3","16.67","25","7.38","29","3","9","10.34","31.03","-1.12","1503","265","578","17.63","38.46","-277.57","4","5","650","121","250","18.62","38.46","-70.25","325","130","206","40","40","-9.02","915","151","316","16.5","16.5","-86.88",
"OBrien, Joseph Patrick","11","0","2","0","18.18","-11","27","1","5","3.7","18.52","-24","1893","286","734","15.11","38.77","-260.86","14","24","953","128","355","13.43","37.25","-111.28","394","140","271","35.53","35.53","-51.16","521","53","153","10.17","10.17","-6.82",
"OKeeffe, Jedd","1","0","1","0","100","-1","3","0","1","0","33.33","-3","395","41","116","10.38","29.37","-116.73","29","8","184","18","52","9.78","28.26","-56.71","38","13","23","34.21","34.21","-3.36","276","35","89","12.68","12.68","-9.55",
"Oliver, Henry","3","0","0","0","0","-3","5","0","1","0","20","-5","212","23","59","10.85","27.83","-12.78","18","7","113","13","32","11.5","28.32","3.63","25","4","11","16","16","-14.49","159","19","51","11.95","11.95","10.46",
"OMeara, D","13","3","6","23.08","46.15","25","30","3","10","10","33.33","8","1869","223","564","11.93","30.18","-253.69","1","4","937","105","276","11.21","29.46","-195.97","213","67","120","31.46","31.46","3.7","1435","176","439","12.26","12.26","-85.42",
"ONeill, Jonjo","7","0","1","0","14.29","-7","20","1","4","5","20","-18.38","1003","139","329","13.86","32.8","-228.57","9","11","508","65","165","12.8","32.48","-145.28","138","56","91","40.58","40.58","2.99","664","89","186","13.4","13.4","-157.12",
"Osborne, J A","4","1","2","25","50","-0.75","9","1","4","11.11","44.44","-5.75","543","53","141","9.76","25.97","-81.78","7","4","318","38","98","11.95","30.82","5.01","50","14","28","28","28","-7.11","399","39","101","9.77","9.77","-58.28",
"Palmer, Hugo","11","0","4","0","36.36","-11","18","1","8","5.56","44.44","-12","886","100","293","11.29","33.07","-253.91","9","14","480","55","167","11.46","34.79","-92.07","116","29","69","25","25","-30.93","497","55","154","11.07","11.07","-85.91",
"Parr, Joseph","4","0","1","0","25","-4","6","2","3","33.33","50","5.83","450","50","157","11.11","34.89","-201.36","14","5","220","24","76","10.91","34.55","-102.31","73","19","50","26.03","26.03","-16.52","348","44","136","12.64","12.64","-128.08",
"Pauling, Ben","9","0","4","0","44.44","-9","18","1","6","5.56","33.33","-8","774","128","301","16.54","38.89","-66.85","8","10","402","70","168","17.41","41.79","-95.78","144","54","93","37.5","37.5","-9.49","510","99","211","19.41","19.41","47.73",
"Phillips, R T","0","0","0","0","0","0","0","0","0","0","0","0","158","9","29","5.7","18.35","-79.34","55","8","87","5","15","5.75","17.24","-31.75","5","1","5","20","20","-3.09","121","8","24","6.61","6.61","-46.84",
"Pipe, D E","10","0","1","0","10","-10","25","1","4","4","16","-12","1069","131","315","12.25","29.47","-307.23","9","12","492","59","136","11.99","27.64","-121.21","137","46","79","33.58","33.58","-22.99","862","100","253","11.6","11.6","-258.92",
"Prescott, Sir Mark","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","457","75","176","16.41","38.51","-95.8","30","24","239","44","95","18.41","39.75","-69.27","121","41","81","33.88","33.88","-30.51","273","57","130","20.88","20.88","-75.38",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","0","0","0","-1","61","9","21","14.75","34.43","33.5","17","2","59","9","20","15.25","33.9","35.5","6","1","4","16.67","16.67","-1.5","58","9","20","15.52","15.52","36.5",
"Quinn, J J","3","0","0","0","0","-3","8","1","1","12.5","12.5","-3.67","718","91","253","12.67","35.24","-123.51","14","7","367","43","123","11.72","33.51","-75.27","128","38","81","29.69","29.69","-16.08","496","65","173","13.1","13.1","-36.36",
"Richards, N G","2","1","1","50","50","1.25","2","1","1","50","50","1.25","454","79","168","17.4","37","45.63","7","2","198","36","69","18.18","34.85","35.3","74","30","47","40.54","40.54","-0.12","334","60","118","17.96","17.96","60.87",
"Russell, Miss Lucinda V","16","5","8","31.25","50","4.96","28","6","11","21.43","39.29","-2.54","906","145","332","16","36.64","-92.55","4","1","484","88","178","18.18","36.78","6.87","148","52","86","35.14","35.14","3.92","659","100","227","15.17","15.17","-83.67",
"Ryan, J","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.5","313","27","77","8.63","24.6","-40.17","8","3","164","15","41","9.15","25","26.87","24","9","14","37.5","37.5","7","227","20","53","8.81","8.81","-21.8",
"Scott, George","2","0","0","0","0","-2","6","1","3","16.67","50","-0.5","430","69","151","16.05","35.12","-98.9","11","6","224","32","71","14.29","31.7","-53.17","89","38","56","42.7","42.7","12.47","258","50","99","19.38","19.38","-10.3",
"Scott, J","6","0","1","0","16.67","-6","12","2","4","16.67","33.33","-2.75","335","43","115","12.84","34.33","17.76","11","7","172","17","57","9.88","33.14","-81.39","53","14","30","26.42","26.42","-10.82","219","32","83","14.61","14.61","76.05",
"Shaw, D","2","0","0","0","0","-2","3","0","0","0","0","-3","464","35","117","7.54","25.22","-236.99","23","6","231","14","52","6.06","22.51","-117.3","34","14","24","41.18","41.18","10.51","390","28","101","7.18","7.18","-209.29",
"Signy, Oliver","4","0","0","0","0","-4","4","0","0","0","0","-4","127","21","45","16.54","35.43","-22.19","26","7","74","14","27","18.92","36.49","-5.77","15","7","8","46.67","46.67","3.98","59","15","26","25.42","25.42","10.81",
"Simcock, D M","7","1","1","14.29","14.29","-3","11","3","4","27.27","36.36","0.13","659","88","207","13.35","31.41","-71.82","2","3","382","53","117","13.87","30.63","7.22","88","29","46","32.95","32.95","-1.11","415","72","142","17.35","17.35","48.16",
"Skelton, Daniel","19","1","7","5.26","36.84","-13","35","3","10","8.57","28.57","-23.87","1468","263","549","17.92","37.4","-283.35","4","7","740","124","284","16.76","38.38","-96.26","319","128","208","40.13","40.13","-4.91","802","117","266","14.59","14.59","-138.72",
"Sly, Mrs P","3","0","1","0","33.33","-3","4","0","1","0","25","-4","167","22","60","13.17","35.93","11.7","182","42","93","10","36","10.75","38.71","-28","32","6","16","18.75","18.75","-11.55","118","17","47","14.41","14.41","-27.3",
"Smith, Mrs S J","5","0","2","0","40","-5","7","0","3","0","42.86","-7","412","39","112","9.47","27.18","22.36","149","41","190","15","53","7.89","27.89","-9","35","6","18","17.14","17.14","-16.02","298","34","91","11.41","11.41","74.98",
"Smith, R Michael","6","0","0","0","0","-6","7","0","0","0","0","-7","500","27","107","5.4","21.4","-302.09","41","32","273","12","51","4.4","18.68","-201.09","30","5","12","16.67","16.67","-12.92","404","24","98","5.94","5.94","-241.34",
"Snowden, Jamie","7","3","3","42.86","42.86","3.68","15","3","5","20","33.33","-4.32","480","87","184","18.13","38.33","-84.97","2","1","233","41","93","17.6","39.91","-66.62","97","37","61","38.14","38.14","-13.09","277","44","81","15.88","15.88","-50.87",
"Spencer, Richard","0","0","0","0","0","0","4","0","0","0","0","-4","478","52","147","10.88","30.75","-134.43","42","30","228","22","62","9.65","27.19","-44.09","67","22","39","32.84","32.84","-6.43","330","35","97","10.61","10.61","-96.72",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","86","5","20","5.81","23.26","-61.84","250","17","34","1","9","2.94","26.47","-29.67","4","1","3","25","25","0.33","70","5","18","7.14","7.14","-45.84",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","192","16","42","8.33","21.88","-14.12","17","2","96","8","22","8.33","22.92","3.5","17","4","6","23.53","23.53","-1.62","150","16","37","10.67","10.67","27.88",
"Thomas, Sam","4","0","4","0","100","-4","9","1","7","11.11","77.78","-6.8","201","38","89","18.91","44.28","-18.85","9","8","95","16","44","16.84","46.32","-21.79","51","18","31","35.29","35.29","-1.43","125","25","56","20","20","15.17",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","67","2","15","2.99","22.39","-57.87","203","5","18","2","7","11.11","38.89","-8.87","1","1","1","100","100","1.63","60","2","14","3.33","3.33","-50.87",
"Thomson, A M","6","0","2","0","33.33","-6","8","0","2","0","25","-8","347","45","120","12.97","34.58","-91.57","27","13","153","27","59","17.65","38.56","-1.43","54","15","31","27.78","27.78","-5.41","252","31","83","12.3","12.3","-76.46",
"Tizzard, Joe","13","2","7","15.38","53.85","7.5","24","4","11","16.67","45.83","6","558","68","184","12.19","32.97","-167.77","6","5","439","40","131","9.11","29.84","-174.12","73","33","44","45.21","45.21","25.47","410","56","144","13.66","13.66","-135.35",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","207","19","44","9.18","21.26","-44.54","26","9","113","8","23","7.08","20.35","-38.37","14","8","9","57.14","57.14","15.96","146","17","38","11.64","11.64","-4.54",
"Tutty, Gemma","6","2","4","33.33","66.67","12","6","2","4","33.33","66.67","12","283","31","80","10.95","28.27","-62.33","5","5","163","16","42","9.82","25.77","-47.92","28","10","16","35.71","35.71","-3.66","248","29","76","11.69","11.69","-37.83",
"Twiston-Davies, N A","12","2","2","16.67","16.67","-5.5","25","5","9","20","36","-5","867","136","297","15.69","34.26","-149.85","6","5","445","66","157","14.83","35.28","-114.98","178","55","104","30.9","30.9","-25.4","526","77","167","14.64","14.64","-95.83",
"Usher, M D I","3","0","2","0","66.67","-3","7","0","4","0","57.14","-7","502","35","115","6.97","22.91","-37.83","17","12","259","18","58","6.95","22.39","28.75","19","7","12","36.84","36.84","4.26","402","32","104","7.96","7.96","-12.33",
"Varian, Roger","8","2","4","25","50","-3.18","23","5","12","21.74","52.17","-11.55","1286","254","549","19.75","42.69","-204.74","2","3","654","116","274","17.74","41.9","-166.96","350","143","245","40.86","40.86","-16.68","496","89","184","17.94","17.94","-54.68",
"Wadham, Mrs L","3","1","2","33.33","66.67","-0.62","6","2","4","33.33","66.67","0.38","328","40","117","12.2","35.67","-118.12","5","2","159","22","61","13.84","38.36","-22.44","46","18","31","39.13","39.13","4.92","197","22","63","11.17","11.17","-69.68",
"Walford, Mark","9","1","1","11.11","11.11","6","12","1","2","8.33","16.67","3","645","70","194","10.85","30.08","-208.91","5","3","334","34","100","10.18","29.94","-109.27","70","24","42","34.29","34.29","-6.9","489","54","149","11.04","11.04","-105.47",
"Walker, Ed","0","0","0","0","0","0","10","0","3","0","30","-10","826","107","278","12.95","33.66","-149.73","19","16","456","66","160","14.47","35.09","-13.06","112","38","60","33.93","33.93","-7.85","463","65","159","14.04","14.04","-99.19",
"Wallis, Charlie","3","0","0","0","0","-3","7","0","0","0","0","-7","281","9","45","3.2","16.01","-170.75","296","99","143","1","19","0.7","13.29","-135","9","1","4","11.11","11.11","-5.75","198","7","31","3.54","3.54","-96.5",
"Watson, Archie","11","0","1","0","9.09","-11","23","1","5","4.35","21.74","-15.5","1387","185","419","13.34","30.21","-262.5","12","21","812","101","239","12.44","29.43","-84.04","192","70","117","36.46","36.46","-24.94","830","95","229","11.45","11.45","-149.02",
"Whillans, D W","2","0","0","0","0","-2","3","0","0","0","0","-3","157","16","48","10.19","30.57","-64.92","103","13","83","7","27","8.43","32.53","-44","14","3","8","21.43","21.43","-3","107","15","45","14.02","14.02","-23.42",
"Williams, Evan","10","1","2","10","20","11","17","2","4","11.76","23.53","6.63","822","96","203","11.68","24.7","-83.43","4","8","384","43","93","11.2","24.22","-68.36","67","25","36","37.31","37.31","10.7","604","79","159","13.08","13.08","2.89",
"Williams, Ian","7","1","1","14.29","14.29","-2.67","13","2","3","15.38","23.08","14.33","1223","112","298","9.16","24.37","-434.55","1","1","637","52","151","8.16","23.7","-324.11","131","39","78","29.77","29.77","-23.35","977","104","260","10.64","10.64","-233.73",
"Williams, Miss Venetia","4","1","1","25","25","4.5","4","1","1","25","25","4.5","638","100","210","15.67","32.92","-77.51","4","2","361","42","102","11.63","28.25","-114.29","131","41","68","31.3","31.3","-21.14","502","82","161","16.33","16.33","-10.28",
"Williams, Mrs Jane","4","0","2","0","50","-4","10","1","6","10","60","7","266","35","87","13.16","32.71","-63.09","11","6","153","19","48","12.42","31.37","-9.32","31","13","21","41.94","41.94","4.37","180","20","49","11.11","11.11","-51.16",
"Williams, Noel","0","0","0","0","0","0","1","0","1","0","100","-1","92","9","30","9.78","32.61","-36.2","187","8","46","4","15","8.7","32.61","-24.37","10","3","5","30","30","-2.33","46","3","11","6.52","6.52","-20",
"Williams, S C","2","0","1","0","50","-2","4","0","1","0","25","-4","837","83","218","9.92","26.05","-312.62","23","10","401","45","111","11.22","27.68","-146.44","101","33","62","32.67","32.67","-6.79","640","62","172","9.69","9.69","-272.51",
"Williamson, Mrs L","0","0","0","0","0","0","5","0","1","0","20","-5","219","8","35","3.65","15.98","-62","77","23","118","3","20","2.54","16.95","-25","4","1","2","25","25","-1","175","8","31","4.57","4.57","-18",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","74","8","16","10.81","21.62","8.25","45","5","45","6","12","13.33","26.67","28.75","2","1","1","50","50","1.5","64","8","16","12.5","12.5","18.25",
 
