trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Irvine, Andy","3","0","0","0","0","-3","4","0","0","0","0","-4","198","8","33","4.04","16.67","-108","16","5","101","5","23","4.95","22.77","-57","5","2","3","40","40","2.5","151","7","27","4.64","4.64","-66",
"Jardine, I","9","0","3","0","33.33","-9","16","0","5","0","31.25","-16","1281","118","317","9.21","24.75","-402.75","26","28","650","67","174","10.31","26.77","-145.78","105","30","61","28.57","28.57","-13.54","988","100","264","10.12","10.12","-258.49",
"Jefferson, Ruth","1","0","0","0","0","-1","5","0","0","0","0","-5","143","19","40","13.29","27.97","-40.34","19","6","75","6","17","8","22.67","-50.64","20","11","14","55","55","18.53","89","12","24","13.48","13.48","-9.58",
"Johnson, B R","3","0","1","0","33.33","-3","4","0","1","0","25","-4","268","22","74","8.21","27.61","-128.53","20","5","131","9","37","6.87","28.24","-55.95","32","8","20","25","25","-8.78","213","19","62","8.92","8.92","-104.83",
"Johnston, Charlie","20","4","9","20","45","-0.17","30","4","9","13.33","30","-10.17","137","21","46","15.33","33.58","-40.06","1","4","137","21","46","15.33","33.58","-40.06","22","5","12","22.73","22.73","-11.97","102","17","35","16.67","16.67","-16.8",
"Jones, Jack","5","1","3","20","60","16","5","1","3","20","60","16","54","5","17","9.26","31.48","-2.2","6","4","54","5","17","9.26","31.48","-2.2","2","1","1","50","50","-0.2","39","4","13","10.26","10.26","8.8",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","8","16","1","11","1","1","9.09","9.09","8","0","0","0","0","0","0","0","0","0","0","0","0",
"Keane, Gerard","2","1","1","50","50","4","4","1","1","25","25","2","177","9","29","5.08","16.38","-14","6","1","92","5","15","5.43","16.3","3","9","0","1","0","0","-9","118","7","17","5.93","5.93","-2",
"Keatley, Adrian Paul","5","1","1","20","20","-2.62","6","1","2","16.67","33.33","-3.62","472","37","127","7.84","26.91","-175.27","5","3","215","25","63","11.63","29.3","-18.27","41","13","18","31.71","31.71","2.23","289","25","72","8.65","8.65","-133.77",
"Keighley, M","3","0","0","0","0","-3","8","1","1","12.5","12.5","-5.12","407","68","141","16.71","34.64","-48.73","13","7","198","25","62","12.63","31.31","-54.56","69","28","42","40.58","40.58","3.28","290","54","105","18.62","18.62","-27.84",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","88","1","5","1.14","5.68","-73","382","56","50","0","1","0","2","-50","0","0","0","0","0","0","54","0","3","0","0","-54",
"Kelly, Noel C","4","1","1","25","25","13","4","1","1","25","25","13","250","15","43","6","17.2","-144.93","7","4","138","6","19","4.35","13.77","-93.25","18","4","10","22.22","22.22","-6.18","163","11","33","6.75","6.75","-93",
"Kenneally, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","917","3","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, Michael G","2","0","1","0","50","-2","2","0","1","0","50","-2","83","3","10","3.61","12.05","-61.17","195","19","34","1","7","2.94","20.59","-21","2","1","1","50","50","2.5","19","0","1","0","0","-19",
"Kerr, L","0","0","0","0","0","0","2","0","0","0","0","-2","55","4","14","7.27","25.45","-36","329","33","37","1","5","2.7","13.51","-29.5","2","2","2","100","100","4.5","46","4","14","8.7","8.7","-27",
"Kiely, John E","0","0","0","0","0","0","2","1","1","50","50","1.25","121","14","38","11.57","31.4","-21.97","14","2","51","7","14","13.73","27.45","-1.03","17","3","7","17.65","17.65","-10.05","55","5","15","9.09","9.09","-4.67",
"King, A","9","2","4","22.22","44.44","13.5","26","3","8","11.54","30.77","-1.3","1376","176","455","12.79","33.07","-382.76","6","6","628","84","213","13.38","33.92","-117.28","202","74","124","36.63","36.63","-16.94","837","95","254","11.35","11.35","-225.63",
"King, Aengus","1","0","0","0","0","-1","3","0","1","0","33.33","-3","161","7","29","4.35","18.01","-30.5","135","25","91","3","12","3.3","13.19","-46.5","5","0","1","0","0","-5","119","7","26","5.88","5.88","11.5",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","177","12","39","6.78","22.03","-53.17","198","34","75","6","20","8","26.67","-31.67","18","4","6","22.22","22.22","-2.67","118","9","28","7.63","7.63","-55.67",
"Kinsella, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","83","3","8","3.61","9.64","6","188","14","48","2","7","4.17","14.58","-26","2","0","0","0","0","-2","52","2","6","3.85","3.85","25",
"Kirby, P A","8","1","1","12.5","12.5","-5.75","14","3","3","21.43","21.43","-4.87","980","82","233","8.37","23.78","-453.71","6","5","455","37","106","8.13","23.3","-189.98","84","27","52","32.14","32.14","-11.88","781","69","205","8.83","8.83","-357.13",
"Kirk, S","1","0","0","0","0","-1","3","0","0","0","0","-3","281","10","33","3.56","11.74","-135.5","68","19","116","2","5","1.72","4.31","-105.5","7","0","2","0","0","-7","183","7","26","3.83","3.83","-113.5",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","78","9","22","11.54","28.21","-9.5","249","17","26","1","7","3.85","26.92","-15","13","3","5","23.08","23.08","-4.5","63","7","17","11.11","11.11","-14",
"Lanigan, W J","1","0","1","0","100","-1","1","0","1","0","100","-1","74","3","11","4.05","14.86","-56","213","25","51","2","9","3.92","17.65","-38","2","0","0","0","0","-2","40","3","10","7.5","7.5","-22",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","18","1","2","5.56","11.11","3","109","7","18","1","2","5.56","11.11","3","0","0","0","0","0","0","5","1","1","20","20","16",
"Lavelle, Miss E C","7","2","4","28.57","57.14","0.5","12","4","6","33.33","50","3.8","526","83","198","15.78","37.64","-94.42","1","1","249","32","78","12.85","31.33","-105.03","74","27","45","36.49","36.49","-3.71","327","54","116","16.51","16.51","-50.4",
"Lawes, T","1","0","0","0","0","-1","2","0","0","0","0","-2","130","23","52","17.69","40","-22.96","38","10","62","8","21","12.9","33.87","-26.38","21","9","14","42.86","42.86","3.87","85","14","29","16.47","16.47","-15.16",
"Lee, Miss Kerry","3","1","1","33.33","33.33","0","7","2","2","28.57","28.57","-1.8","192","37","78","19.27","40.63","25.97","4","3","101","20","44","19.8","43.56","18.81","41","17","24","41.46","41.46","11.89","161","30","60","18.63","18.63","8.89",
"Lee, Norman","3","0","1","0","33.33","-3","5","0","1","0","20","-5","235","14","51","5.96","21.7","-129.82","25","10","127","10","30","7.87","23.62","-54.9","17","7","11","41.18","41.18","-0.82","135","8","31","5.93","5.93","-59.79",
"Leech, Mrs S","0","0","0","0","0","0","2","0","1","0","50","-2","161","7","31","4.35","19.25","-102.02","92","12","65","2","17","3.08","26.15","-33","8","2","3","25","25","-2.65","120","6","27","5","5","-63.65",
"Lewis, Mrs S W","4","0","0","0","0","-4","7","0","0","0","0","-7","172","14","29","8.14","16.86","-82.37","25","9","83","9","18","10.84","21.69","-36.87","5","2","3","40","40","0.63","111","11","23","9.91","9.91","-38.37",
"Longsdon, C E","2","1","1","50","50","0.63","9","2","2","22.22","22.22","-4.37","550","91","207","16.55","37.64","-104.4","7","2","267","44","101","16.48","37.83","-50.08","100","35","56","35","35","-9.11","397","59","139","14.86","14.86","-85.3",
"Lycett, Shaun","4","1","1","25","25","-1.37","5","1","1","20","20","-2.37","137","20","43","14.6","31.39","6.38","1","1","74","11","26","14.86","35.14","-16.37","20","6","13","30","30","0.38","124","19","40","15.32","15.32","12.88",
"Lyons, G M","11","0","2","0","18.18","-11","15","0","3","0","20","-15","855","148","345","17.31","40.35","-141.3","64","19","404","55","155","13.61","38.37","-181.23","209","83","143","39.71","39.71","2.39","275","31","83","11.27","11.27","-42.91",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","102","8","24","7.84","23.53","4.25","313","47","58","1","11","1.72","18.97","-47","7","1","4","14.29","14.29","-4.5","66","5","17","7.58","7.58","5.5",
"Macey, Jessica","4","0","0","0","0","-4","8","0","1","0","12.5","-8","308","26","86","8.44","27.92","-124.09","29","15","179","13","37","7.26","20.67","-76.34","17","8","14","47.06","47.06","8.66","254","23","77","9.06","9.06","-106.09",
"Makin, Phillip","2","0","0","0","0","-2","3","0","0","0","0","-3","379","19","78","5.01","20.58","-199.29","156","34","134","5","28","3.73","20.9","-89.67","31","4","15","12.9","12.9","-16.04","273","15","62","5.49","5.49","-138.29",
"Martin, A J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","525","44","118","8.38","22.48","-122.21","21","10","293","25","70","8.53","23.89","-95.96","52","12","26","23.08","23.08","-10.96","340","39","101","11.47","11.47","5.88",
"McAuley, James","10","2","5","20","50","2.13","29","3","11","10.34","37.93","-9.37","755","49","177","6.49","23.44","-303.83","1","1","469","26","109","5.54","23.24","-222.89","44","9","23","20.45","20.45","-19.58","521","30","124","5.76","5.76","-192.74",
"McBride, P J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","179","29","66","16.2","36.87","23.06","77","7","80","16","34","20","42.5","29.25","24","12","21","50","50","11.36","138","23","53","16.67","16.67","29.48",
"McCain Jnr, D","6","0","1","0","16.67","-6","36","8","15","22.22","41.67","-4.09","1435","282","570","19.65","39.72","-145.88","11","11","713","123","266","17.25","37.31","-147.64","297","126","190","42.42","42.42","13.07","945","165","346","17.46","17.46","-71.02",
"McConnell, John C","12","2","3","16.67","25","-7.79","26","2","3","7.69","11.54","-21.79","1664","140","377","8.41","22.66","-639.93","7","9","881","83","224","9.42","25.43","-295.7","117","39","72","33.33","33.33","5.87","1115","80","222","7.17","7.17","-361.3",
"McCourt, T G","2","0","1","0","50","-2","9","0","1","0","11.11","-9","380","22","69","5.79","18.16","-150.04","118","32","194","12","42","6.19","21.65","-122.04","17","7","12","41.18","41.18","6.96","276","18","59","6.52","6.52","-139.04",
"McCreery, W","1","1","1","100","100","3.33","11","2","4","18.18","36.36","-4.67","508","50","152","9.84","29.92","-167.41","1","1","234","30","73","12.82","31.2","-26.05","48","19","35","39.58","39.58","9.38","233","17","61","7.3","7.3","-112.42",
"McEntee, P S","11","2","4","18.18","36.36","1","16","2","7","12.5","43.75","-4","525","51","131","9.71","24.95","-156.94","3","4","316","28","74","8.86","23.42","-112.79","37","13","21","35.14","35.14","-1.6","427","42","105","9.84","9.84","-105.63",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","78","4","15","5.13","19.23","-48.62","536","37","18","0","0","0","0","-18","2","1","1","50","50","0.38","38","2","8","5.26","5.26","-17",
"McGuinness, Adrian","6","0","0","0","0","-6","29","1","3","3.45","10.34","-24","1034","80","251","7.74","24.27","-213.2","12","24","525","39","123","7.43","23.43","-92.81","64","16","37","25","25","-6.95","792","60","192","7.58","7.58","-180.29",
"McKiernan, Oliver","3","1","2","33.33","66.67","1","3","1","2","33.33","66.67","1","334","21","84","6.29","25.15","-151.5","4","1","184","11","53","5.98","28.8","-98","13","3","6","23.08","23.08","-1.5","161","9","35","5.59","5.59","-79",
"McNamara, Andrew","2","0","0","0","0","-2","5","1","1","20","20","1","285","20","54","7.02","18.95","-115.33","13","5","134","8","24","5.97","17.91","-76.33","14","3","8","21.43","21.43","-0.33","183","16","40","8.74","8.74","-39.5",
"McNamara, E","3","1","1","33.33","33.33","2","5","2","2","40","40","9","295","15","51","5.08","17.29","-42.25","7","3","160","8","31","5","19.38","-8.25","11","3","6","27.27","27.27","4","199","13","43","6.53","6.53","-17",
"Meade, Noel","7","1","1","14.29","14.29","-2.5","16","3","5","18.75","31.25","-3.62","976","92","299","9.43","30.64","-432.48","7","7","468","41","133","8.76","28.42","-245.99","116","29","71","25","25","-32.88","429","30","115","6.99","6.99","-229.29",
"Menzies, Rebecca","10","0","1","0","10","-10","26","1","4","3.85","15.38","-17.5","1020","126","320","12.35","31.37","-240.26","13","23","545","62","163","11.38","29.91","-154.02","135","38","79","28.15","28.15","-24.27","767","97","236","12.65","12.65","-210.22",
"Midgley, P T","22","0","3","0","13.64","-22","27","1","4","3.7","14.81","-22.67","735","72","186","9.8","25.31","-111.75","13","25","386","40","92","10.36","23.83","-42.26","76","15","34","19.74","19.74","-26.91","657","71","178","10.81","10.81","-43.25",
"Monaghan, Jennifer","2","0","0","0","0","-2","2","0","0","0","0","-2","38","0","0","0","0","-38","9999","9999","17","0","0","0","0","-17","0","0","0","0","0","0","26","0","0","0","0","-26",
"Mongan, Mrs L J","0","0","0","0","0","0","3","0","0","0","0","-3","182","8","26","4.4","14.29","24","105","24","90","4","15","4.44","16.67","20","1","0","0","0","0","-1","148","7","25","4.73","4.73","47",
"Moore, G L","17","4","6","23.53","35.29","0.33","30","7","12","23.33","40","-6.68","1453","228","490","15.69","33.72","-93.26","1","1","719","103","238","14.33","33.1","24.27","286","125","187","43.71","43.71","24.5","1044","148","324","14.18","14.18","-238.93",
"Morgan, Miss Laura","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","492","76","137","15.45","27.85","-156","19","13","250","42","78","16.8","31.2","-70.9","75","29","43","38.67","38.67","-7.74","332","54","95","16.27","16.27","-79.62",
"Mulholland, N P","6","1","3","16.67","50","7","22","1","9","4.55","40.91","-9","1058","127","293","12","27.69","-218.91","4","3","527","61","136","11.57","25.81","-103.65","134","43","69","32.09","32.09","-9.21","814","108","242","13.27","13.27","-74.98",
"Mullins, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","165","9","26","5.45","15.76","-92.75","66","11","74","8","15","10.81","20.27","-10.75","11","1","3","9.09","9.09","-7.25","69","4","16","5.8","5.8","-44.25",
"Mullins, Emmet","3","1","1","33.33","33.33","1.33","6","2","3","33.33","50","-0.5","339","46","118","13.57","34.81","-109.95","6","3","141","24","50","17.02","35.46","-16.32","79","25","53","31.65","31.65","-27.57","118","10","41","8.47","8.47","-26.47",
"Mullins, Thomas","2","0","1","0","50","-2","5","0","2","0","40","-5","342","30","79","8.77","23.1","55.45","65","24","143","14","42","9.79","29.37","60","17","6","11","35.29","35.29","5.07","207","19","43","9.18","9.18","-11.5",
"Mullins, W P","3","2","2","66.67","66.67","1.63","5","3","3","60","60","1.88","1889","469","878","24.83","46.48","-338.96","7","1","999","247","471","24.72","47.15","-217.88","695","336","514","48.35","48.35","-40.85","448","44","120","9.82","9.82","-119.09",
"Mulvany, Michael","4","0","1","0","25","-4","15","2","6","13.33","40","-7","423","24","84","5.67","19.86","-99.67","8","5","186","11","36","5.91","19.35","-37.5","20","2","7","10","10","-12","282","16","60","5.67","5.67","-46.5",
"Murphy, Ciaran","2","0","0","0","0","-2","4","0","1","0","25","-4","441","27","88","6.12","19.95","-142","31","9","198","14","45","7.07","22.73","-62.5","15","2","7","13.33","13.33","-7","242","18","45","7.44","7.44","-20.5",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","373","35","93","9.38","24.93","-111.05","170","24","183","16","41","8.74","22.4","-82.21","35","11","26","31.43","31.43","-0.3","211","21","53","9.95","9.95","-58.29",
"Murphy, Olly","10","3","5","30","50","4","24","6","13","25","54.17","1.33","1025","177","395","17.27","38.54","-219.45","3","2","466","83","163","17.81","34.98","-36.56","198","72","125","36.36","36.36","-41.54","567","74","187","13.05","13.05","-127.1",
"Murphy, P J F","2","1","1","50","50","19","2","1","1","50","50","19","140","13","30","9.29","21.43","-28.96","1","1","68","7","14","10.29","20.59","-2.67","6","4","4","66.67","66.67","7.38","98","11","24","11.22","11.22","6.91",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","41","2","3","4.88","7.32","-6","279","16","28","2","3","7.14","10.71","7","0","0","0","0","0","0","31","1","2","3.23","3.23","-22",
"Murray, Joseph Anthony","0","0","0","0","0","0","4","0","2","0","50","-4","128","9","46","7.03","35.94","-63.54","78","5","64","5","24","7.81","37.5","-46.04","16","4","8","25","25","-3.79","91","5","28","5.49","5.49","-41.5",
"Murtagh, J P","8","1","1","12.5","12.5","13","22","1","4","4.55","18.18","-1","855","91","277","10.64","32.4","-243.34","4","5","497","49","158","9.86","31.79","-116.01","126","36","81","28.57","28.57","-12.55","341","43","118","12.61","12.61","-17.87",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","68","5","15","7.35","22.06","-32","89","10","36","4","10","11.11","27.78","-3.25","4","1","2","25","25","-0.25","40","3","9","7.5","7.5","-12.25",
"Newland, Dr R D P","7","2","3","28.57","42.86","0.58","13","3","6","23.08","46.15","-1.42","747","107","255","14.32","34.14","-168.71","2","1","347","41","95","11.82","27.38","-92.54","139","47","87","33.81","33.81","-15.19","540","78","177","14.44","14.44","-66.5",
"Nicholls, Adrian","5","0","1","0","20","-5","5","0","1","0","20","-5","296","24","72","8.11","24.32","-133.54","20","6","149","12","39","8.05","26.17","-71.37","28","10","17","35.71","35.71","0.96","186","16","53","8.6","8.6","-75.94",
"Niven, P D","0","0","0","0","0","0","1","0","1","0","100","-1","138","14","36","10.14","26.09","-27.29","69","6","59","10","19","16.95","32.2","11.33","10","3","7","30","30","0.71","101","13","29","12.87","12.87","3.71",
"Nolan, Paul","2","0","2","0","100","-2","6","0","2","0","33.33","-6","446","39","111","8.74","24.89","-191.64","25","13","180","10","37","5.56","20.56","-109.12","30","11","19","36.67","36.67","3.57","227","16","57","7.05","7.05","-113.67",
"OBrien, Fergal","8","1","2","12.5","25","-5.12","20","3","6","15","30","-13.33","1539","282","615","18.32","39.96","-248.56","6","7","755","143","286","18.94","37.88","-124.99","353","140","221","39.66","39.66","-3.24","905","149","314","16.46","16.46","-129.57",
"OBrien, Liam G","2","0","1","0","50","-2","4","0","2","0","50","-4","45","2","7","4.44","15.56","-19.5","272","16","21","1","5","4.76","23.81","-4","1","0","1","0","0","-1","28","2","6","7.14","7.14","-2.5",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","1","0","50","-2","263","16","84","6.08","31.94","-175.12","50","12","121","6","38","4.96","31.4","-89.95","28","7","15","25","25","-4.95","195","12","59","6.15","6.15","-141.62",
"OBrien, Terence","2","0","1","0","50","-2","4","0","2","0","50","-4","111","15","32","13.51","28.83","64.26","33","6","58","11","21","18.97","36.21","17.13","15","7","10","46.67","46.67","11.26","69","14","25","20.29","20.29","103.63",
"OCallaghan, John P","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","7","5.41","18.92","15.73","49","5","14","1","4","7.14","28.57","-12.27","2","1","2","50","50","-0.27","11","1","4","9.09","9.09","40",
"OGrady, E J","2","0","0","0","0","-2","4","0","1","0","25","-4","268","18","67","6.72","25","-145","68","17","125","6","29","4.8","23.2","-85.5","21","6","12","28.57","28.57","1.25","137","14","46","10.22","10.22","-34",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","40","3","15","7.5","37.5","-18.17","272","14","17","1","2","5.88","11.76","-12.67","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","5","0","1","0","20","-5","6","1","2","16.67","33.33","3","452","44","124","9.73","27.43","-162.27","8","6","219","22","58","10.05","26.48","-54.65","38","11","21","28.95","28.95","-9.9","299","31","91","10.37","10.37","-66.59",
"Oliver, Henry","1","0","1","0","100","-1","2","0","1","0","50","-2","189","24","59","12.7","31.22","5.54","18","5","87","15","33","17.24","37.93","51.09","29","5","13","17.24","17.24","-16.42","147","20","50","13.61","13.61","28.21",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","10","5.56","27.78","-26.25","217","13","22","2","9","9.09","40.91","-12.25","4","0","2","0","0","-4","18","1","6","5.56","5.56","-11.5",
"ONeill, Jonjo","8","3","5","37.5","62.5","22.73","16","3","8","18.75","50","14.73","1039","152","345","14.63","33.21","-184.82","2","1","526","74","179","14.07","34.03","-35.62","157","67","107","42.68","42.68","15.82","731","104","218","14.23","14.23","-143.31",
"Osborne, J A","7","0","2","0","28.57","-7","10","0","3","0","30","-10","555","61","158","10.99","28.47","28.98","20","12","261","25","64","9.58","24.52","-34.49","59","19","37","32.2","32.2","0.39","386","48","113","12.44","12.44","-15.27",
"OSullivan, Eugene M","0","0","0","0","0","0","2","0","1","0","50","-2","238","17","45","7.14","18.91","-91.46","82","15","109","9","22","8.26","20.18","-51.79","10","3","3","30","30","1.54","112","12","30","10.71","10.71","7.71",
"OSullivan, Ross","3","0","0","0","0","-3","6","0","0","0","0","-6","587","45","133","7.67","22.66","-149.39","40","16","321","19","61","5.92","19","-168.18","47","10","23","21.28","21.28","-12.21","351","28","89","7.98","7.98","-134.5",
"Parr, Joseph","5","0","0","0","0","-5","7","0","1","0","14.29","-7","436","49","143","11.24","32.8","-158.96","27","12","236","20","73","8.47","30.93","-140.58","73","21","47","28.77","28.77","-8.54","328","44","121","13.41","13.41","-78.51",
"Pauling, Ben","7","2","3","28.57","42.86","4.5","12","2","5","16.67","41.67","-0.5","737","124","281","16.82","38.13","-32.87","3","2","399","83","171","20.8","42.86","-36.25","130","49","80","37.69","37.69","-4.96","492","93","206","18.9","18.9","59.14",
"Perrett, Mrs A J","1","0","0","0","0","-1","1","0","0","0","0","-1","290","36","78","12.41","26.9","87.88","34","3","129","14","31","10.85","24.03","33","20","4","10","20","20","-5.37","227","33","68","14.54","14.54","112.13",
"Pipe, D E","8","0","1","0","12.5","-8","20","0","7","0","35","-20","1004","121","300","12.05","29.88","-314.48","19","34","567","80","178","14.11","31.39","-169.11","129","39","72","30.23","30.23","-28.86","786","90","237","11.45","11.45","-263.46",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","129","11","34","8.53","26.36","-24.17","57","10","64","7","21","10.94","32.81","10.58","6","1","2","16.67","16.67","-2.25","102","10","27","9.8","9.8","-5.17",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","95","3","10","3.16","10.53","-28.5","224","29","51","1","5","1.96","9.8","-44.5","1","0","0","0","0","-1","64","3","8","4.69","4.69","2.5",
"Portman, J G","4","0","0","0","0","-4","6","0","0","0","0","-6","541","45","158","8.32","29.21","-247.69","105","24","268","28","88","10.45","32.84","-100.07","52","11","26","21.15","21.15","-21.4","377","35","120","9.28","9.28","-148.28",
"Potter, R D","2","0","0","0","0","-2","6","1","2","16.67","33.33","0.5","260","20","73","7.69","28.08","-99.44","10","5","157","12","49","7.64","31.21","-46.07","25","4","15","16","16","-13.57","188","15","60","7.98","7.98","-88.82",
"Queally, Declan","2","0","2","0","100","-2","6","0","2","0","33.33","-6","294","32","87","10.88","29.59","-137.81","17","13","132","11","35","8.33","26.52","-56.17","32","15","28","46.88","46.88","9.68","113","15","36","13.27","13.27","-8.62",
"Queally, John","0","0","0","0","0","0","1","0","0","0","0","-1","86","9","25","10.47","29.07","-37.62","25","2","55","5","14","9.09","25.45","-22.75","12","4","9","33.33","33.33","2.13","41","5","18","12.2","12.2","-17.5",
"Quinlan, Elizabeth","0","0","0","0","0","0","3","0","0","0","0","-3","20","2","5","10","25","5","27","5","20","2","5","10","25","5","0","0","0","0","0","0","19","2","4","10.53","10.53","6",
"Ralph, Alastair","6","2","3","33.33","50","7.25","12","3","5","25","41.67","3.16","402","52","122","12.94","30.35","-5.37","3","1","195","24","52","12.31","26.67","-38.46","67","18","37","26.87","26.87","-22.45","276","31","80","11.23","11.23","-70.86",
"Rath, R P","2","0","0","0","0","-2","2","0","0","0","0","-2","37","0","4","0","10.81","-37","1839","125","20","0","2","0","10","-20","0","0","0","0","0","0","17","0","2","0","0","-17",
"Richards, Mrs L","4","0","0","0","0","-4","6","0","0","0","0","-6","100","21","34","21","34","9.75","33","8","48","11","14","22.92","29.17","15.5","7","6","6","85.71","85.71","10.25","87","21","34","24.14","24.14","22.75",
"Richards, N G","2","2","2","100","100","11.5","10","3","6","30","60","5.33","500","74","174","14.8","34.8","-78.86","6","1","205","39","73","19.02","35.61","6.56","73","29","47","39.73","39.73","0.81","363","53","113","14.6","14.6","-39.3",
"Roberts, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","53","5","18","9.43","33.96","-23.5","405","33","30","0","8","0","26.67","-30","3","1","2","33.33","33.33","-0.5","46","5","16","10.87","10.87","-16.5",
"Roche, Liam","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","2132","14","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rogers, H","0","0","0","0","0","0","2","0","1","0","50","-2","130","7","26","5.38","20","-38.67","180","19","77","6","18","7.79","23.38","-8.67","5","1","2","20","20","-0.67","107","7","25","6.54","6.54","-15.67",
"Rothwell, B S","2","0","0","0","0","-2","4","0","0","0","0","-4","101","0","5","0","4.95","-101","1703","171","50","0","3","0","6","-50","0","0","0","0","0","0","50","0","5","0","0","-50",
"Rothwell, P J","12","1","4","8.33","33.33","-2","15","1","4","6.67","26.67","-5","817","41","167","5.02","20.44","-229.09","6","6","433","19","88","4.39","20.32","-238.5","30","5","15","16.67","16.67","-8.42","536","35","133","6.53","6.53","-71.59",
"Russell, Miss Lucinda V","7","2","3","28.57","42.86","25.5","34","6","14","17.65","41.18","19.5","892","128","300","14.35","33.63","-66.17","5","3","429","77","158","17.95","36.83","-0.61","117","41","66","35.04","35.04","2.13","663","90","212","13.57","13.57","-126.03",
"Ryan, John Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","710","59","168","8.31","23.66","-136.28","20","9","354","20","73","5.65","20.62","-125.5","44","8","21","18.18","18.18","-16.49","376","30","89","7.98","7.98","-107.24",
"Scott, Miss Katie","6","0","2","0","33.33","-6","10","0","2","0","20","-10","345","28","75","8.12","21.74","-93.12","22","13","230","18","58","7.83","25.22","-54","25","5","16","20","20","-9.87","280","24","65","8.57","8.57","-67.12",
"Scudamore, M J","4","1","3","25","75","-1.62","7","2","4","28.57","57.14","12.38","316","34","87","10.76","27.53","-15.47","3","3","147","16","42","10.88","28.57","1.09","39","13","21","33.33","33.33","-4.8","220","18","58","8.18","8.18","-74.5",
"Shaw, D","6","1","2","16.67","33.33","-1.5","10","1","2","10","20","-5.5","483","32","111","6.63","22.98","-259.69","7","6","244","17","64","6.97","26.23","-132.5","32","13","24","40.63","40.63","10.31","389","25","94","6.43","6.43","-211.99",
"Sheppard, M","0","0","0","0","0","0","1","0","0","0","0","-1","162","20","55","12.35","33.95","9","40","2","61","6","17","9.84","27.87","-4.5","16","4","11","25","25","-3","137","19","51","13.87","13.87","11",
"Signy, Oliver","4","2","2","50","50","7.75","6","2","2","33.33","33.33","5.75","121","16","42","13.22","34.71","-40.67","7","3","73","13","29","17.81","39.73","-5.5","10","4","5","40","40","1","53","10","22","18.87","18.87","-7.67",
"Skelton, Daniel","16","1","9","6.25","56.25","-14","23","4","13","17.39","56.52","-11.37","1482","266","575","17.95","38.8","-354.38","5","8","706","125","273","17.71","38.67","-156.61","355","137","228","38.59","38.59","-24.02","816","112","276","13.73","13.73","-205.72",
"Slattery, Andrew","6","0","2","0","33.33","-6","20","2","5","10","25","-10","663","64","184","9.65","27.75","-104.84","11","11","361","37","94","10.25","26.04","-60.25","39","14","21","35.9","35.9","10.34","350","35","92","10","10","14.41",
