trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jefferson, Ruth","3","0","0","0","0","-3","4","0","0","0","0","-4","145","19","40","13.1","27.59","-42.34","30","10","74","6","15","8.11","20.27","-49.64","20","11","14","55","55","18.53","90","12","24","13.33","13.33","-10.58",
"Johnson, B R","0","0","0","0","0","0","3","0","0","0","0","-3","265","21","73","7.92","27.55","-129.86","31","7","130","8","36","6.15","27.69","-65.95","31","7","19","22.58","22.58","-12.11","210","18","61","8.57","8.57","-106.16",
"Johnston, Charlie","16","4","5","25","31.25","7.25","45","12","19","26.67","42.22","21.08","170","29","58","17.06","34.12","-26.81","3","3","170","29","58","17.06","34.12","-26.81","29","7","17","24.14","24.14","-12.47","127","22","43","17.32","17.32","-14.8",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","8","27","1","9","1","1","11.11","11.11","10","0","0","0","0","0","0","0","0","0","0","0","0",
"Kiely, Paul Stephen","0","0","0","0","0","0","2","0","0","0","0","-2","50","2","9","4","18","-12","389","25","23","0","3","0","13.04","-23","0","0","0","0","0","0","28","2","4","7.14","7.14","10",
"Kirby, P A","10","0","1","0","10","-10","19","0","2","0","10.53","-19","979","80","229","8.17","23.39","-463.21","17","22","449","36","106","8.02","23.61","-186.36","81","26","50","32.1","32.1","-11.38","779","67","200","8.6","8.6","-365.63",
"Kirk, S","0","0","0","0","0","0","2","0","1","0","50","-2","280","10","34","3.57","12.14","-134.5","79","21","115","2","6","1.74","5.22","-104.5","7","0","2","0","0","-7","182","7","27","3.85","3.85","-112.5",
"Kittow, W S","0","0","0","0","0","0","0","0","0","0","0","0","204","21","53","10.29","25.98","94.06","79","9","100","8","25","8","25","16.23","19","7","9","36.84","36.84","6.06","147","19","44","12.93","12.93","41.06",
"Kubler, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","310","44","94","14.19","30.32","-38.8","19","4","169","27","55","15.98","32.54","-3.15","40","15","20","37.5","37.5","6.11","202","36","70","17.82","17.82","29.12",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","75","3","11","4","14.67","-57","224","26","48","2","9","4.17","18.75","-35","2","0","0","0","0","-2","41","3","10","7.32","7.32","-23",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","31","0","3","0","9.68","-31","1173","42","14","0","2","0","14.29","-14","0","0","0","0","0","0","8","0","1","0","0","-8",
"Lidster, Craig","4","0","2","0","50","-4","12","0","2","0","16.67","-12","163","13","36","7.98","22.09","-21.4","37","20","142","13","32","9.15","22.54","-0.4","13","4","8","30.77","30.77","-3.4","100","9","26","9","9","-5",
"Llewellyn, B J","2","0","0","0","0","-2","5","0","0","0","0","-5","252","20","58","7.94","23.02","-55.12","38","14","106","12","21","11.32","19.81","-18.75","9","3","5","33.33","33.33","-0.12","216","20","51","9.26","9.26","-19.12",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","14","1","4","7.14","28.57","-6","858","79","225","9.21","26.22","-247.14","12","14","408","47","115","11.52","28.19","-60.51","55","20","32","36.36","36.36","4.74","719","69","193","9.6","9.6","-168.89",
"Loughnane, David","3","0","1","0","33.33","-3","5","0","1","0","20","-5","695","72","205","10.36","29.5","-183.81","17","6","339","32","90","9.44","26.55","-117.67","65","21","37","32.31","32.31","-6.27","450","41","131","9.11","9.11","-113.43",
"Mangan, James Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","136","7","26","5.15","19.12","-98.3","35","9","61","3","8","4.92","13.11","-40.5","3","2","2","66.67","66.67","3.7","86","5","21","5.81","5.81","-52.5",
"Margarson, G G","3","0","1","0","33.33","-3","4","0","1","0","25","-4","194","23","56","11.86","28.87","-21.92","47","9","88","8","21","9.09","23.86","-22.75","13","5","8","38.46","38.46","5.58","167","21","49","12.57","12.57","-15.42",
"Martin, A J","8","0","2","0","25","-8","19","2","4","10.53","21.05","-5.12","536","45","120","8.4","22.39","-136.33","8","12","302","27","74","8.94","24.5","-91.08","54","13","27","24.07","24.07","-10.08","348","39","102","11.21","11.21","-16.24",
"Mason, Christopher","0","0","0","0","0","0","0","0","0","0","0","0","139","19","50","13.67","35.97","-45.53","230","14","63","8","21","12.7","33.33","-10.62","24","10","21","41.67","41.67","7.72","125","18","48","14.4","14.4","-43.53",
"McCain Jnr, D","22","2","5","9.09","22.73","-3","30","2","7","6.67","23.33","-11","1439","283","571","19.67","39.68","-140.88","2","6","711","121","262","17.02","36.85","-150.14","298","126","189","42.28","42.28","12.07","950","166","349","17.47","17.47","-67.02",
"McCarthy, Eoin Christopher","10","0","1","0","10","-10","13","1","2","7.69","15.38","-5.5","410","26","93","6.34","22.68","-191.92","8","12","218","16","56","7.34","25.69","-91.5","23","7","16","30.43","30.43","3.58","214","18","60","8.41","8.41","-64.17",
"McConnell, John C","15","1","4","6.67","26.67","-6","21","1","5","4.76","23.81","-12","1671","141","382","8.44","22.86","-637.93","3","9","883","81","223","9.17","25.25","-324.2","116","39","72","33.62","33.62","6.87","1121","81","226","7.23","7.23","-358.3",
"McEntee, P S","6","0","2","0","33.33","-6","17","1","5","5.88","29.41","-11","533","51","133","9.57","24.95","-164.94","14","16","316","28","77","8.86","24.37","-112.79","39","13","22","33.33","33.33","-3.6","436","42","107","9.63","9.63","-114.63",
"McLoughlin, D A","1","0","0","0","0","-1","5","0","0","0","0","-5","457","29","81","6.35","17.72","-119.37","27","14","220","15","42","6.82","19.09","-3.5","23","4","7","17.39","17.39","-10.37","274","20","52","7.3","7.3","3.5",
"McMahon, Brian M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","172","9","36","5.23","20.93","-76.5","25","5","83","7","19","8.43","22.89","-11.5","7","0","2","0","0","-7","133","9","34","6.77","6.77","-37.5",
"Mechie, N","1","1","1","100","100","22","3","1","1","33.33","33.33","20","93","3","14","3.23","15.05","-6","7","1","60","1","7","1.67","11.67","-37","2","0","1","0","0","-2","75","3","14","4","4","12",
"Menuisier, David","4","0","0","0","0","-4","7","0","0","0","0","-7","346","38","80","10.98","23.12","-59.29","16","11","151","17","38","11.26","25.17","28.53","43","12","22","27.91","27.91","-4.54","197","29","56","14.72","14.72","6.41",
"Menzies, Rebecca","10","2","3","20","30","-5.5","25","4","6","16","24","-1","1030","130","325","12.62","31.55","-226.26","2","1","550","65","165","11.82","30","-138.02","139","40","81","28.78","28.78","-23.77","775","101","241","13.03","13.03","-194.22",
"Moore, G L","24","7","11","29.17","45.83","7.63","44","19","25","43.18","56.82","42.78","1465","242","504","16.52","34.4","-44.81","1","1","737","117","254","15.88","34.46","71.09","300","134","196","44.67","44.67","37.7","1051","158","335","15.03","15.03","-196.18",
"Moore, J S","1","0","0","0","0","-1","6","0","2","0","33.33","-6","460","36","109","7.83","23.7","-140.39","35","10","226","17","54","7.52","23.89","-100.47","23","6","14","26.09","26.09","-4.63","320","29","80","9.06","9.06","-105.89",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","92","8","19","8.7","20.65","27.88","196","13","58","4","11","6.9","18.97","-40.62","5","2","4","40","40","2.38","87","7","17","8.05","8.05","30",
"Morrison, H","7","2","3","28.57","42.86","1.08","10","2","4","20","40","-1.92","584","88","200","15.07","34.25","-57.06","3","2","294","34","90","11.56","30.61","-59.08","104","41","62","39.42","39.42","7.54","342","58","128","16.96","16.96","-20.77",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","99","6","15","6.06","15.15","-30","224","17","37","2","5","5.41","13.51","-14.5","3","0","0","0","0","-3","87","6","15","6.9","6.9","-18",
"Mortell, Brian","2","0","0","0","0","-2","2","0","0","0","0","-2","40","1","4","2.5","10","-32","410","29","25","0","2","0","8","-25","0","0","0","0","0","0","20","1","3","5","5","-12",
"Muir, W R & Grassick, C","0","0","0","0","0","0","1","0","0","0","0","-1","488","64","162","13.11","33.2","-1.21","34","5","249","29","75","11.65","30.12","-18.83","62","15","34","24.19","24.19","-11.75","358","51","124","14.25","14.25","-13.29",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","23","0","3","0","13.04","-23","9999","9999","23","0","3","0","13.04","-23","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Mullineaux, M","0","0","0","0","0","0","2","0","1","0","50","-2","220","13","47","5.91","21.36","-33.42","20","4","87","8","30","9.2","34.48","51.75","6","1","3","16.67","16.67","-2.5","177","11","41","6.21","6.21","-35.75",
"Mullins, W P","38","7","18","18.42","47.37","-13.86","81","19","42","23.46","51.85","22.14","1957","486","914","24.83","46.7","-314.82","1","1","1045","261","497","24.98","47.56","-175.23","709","344","526","48.52","48.52","-35.54","467","46","127","9.85","9.85","-131.09",
"Mulvany, Michael","3","0","0","0","0","-3","9","1","2","11.11","22.22","-5.75","423","25","85","5.91","20.09","-96.42","9","5","184","11","36","5.98","19.57","-49.25","20","3","8","15","15","-8.75","282","16","61","5.67","5.67","-46.5",
"Murphy, John Joseph","0","0","0","0","0","0","0","0","0","0","0","0","314","21","76","6.69","24.2","-144.46","15","1","124","7","24","5.65","19.35","-67.92","31","5","19","16.13","16.13","-15.87","147","11","42","7.48","7.48","-72.12",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","8","0","1","0","12.5","-8","311","25","74","8.04","23.79","-52.57","16","9","187","16","50","8.56","26.74","26.58","30","7","17","23.33","23.33","-6.15","235","23","64","9.79","9.79","18.08",
"Neville, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","71","10","17","14.08","23.94","3.58","33","4","44","8","12","18.18","27.27","17.58","1","0","0","0","0","-1","28","5","10","17.86","17.86","0.08",
"Nolan, Paul","4","0","0","0","0","-4","10","0","1","0","10","-10","447","38","110","8.5","24.61","-203.64","36","23","186","10","37","5.38","19.89","-115.12","30","11","19","36.67","36.67","3.57","226","16","56","7.08","7.08","-112.67",
"OBrien, David M","1","0","1","0","100","-1","1","0","1","0","100","-1","126","7","27","5.56","21.43","-61.56","186","13","55","1","7","1.82","12.73","-52.37","11","4","7","36.36","36.36","-1.06","82","3","16","3.66","3.66","-39.62",
"OBrien, Liam G","1","1","1","100","100","1.88","3","2","2","66.67","66.67","2.13","48","4","9","8.33","18.75","-17.37","1","1","23","3","7","13.04","30.43","-0.87","3","2","3","66.67","66.67","2.13","30","4","8","13.33","13.33","0.63",
"OBrien, Sean O","2","0","0","0","0","-2","3","0","0","0","0","-3","66","9","25","13.64","37.88","-1.25","60","9","38","5","12","13.16","31.58","-13.25","5","1","4","20","20","-2.25","45","4","15","8.89","8.89","-23.5",
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"OKeeffe, Jedd","5","0","0","0","0","-5","6","0","0","0","0","-6","449","42","121","9.35","26.95","-170.27","19","12","217","21","55","9.68","25.35","-57.65","36","10","20","27.78","27.78","-10.4","297","30","90","10.1","10.1","-67.09",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","38","0","5","0","13.16","-38","2807","69","18","0","0","0","0","-18","2","0","1","0","0","-2","19","0","3","0","0","-19",
"OMeara, D","8","0","3","0","37.5","-8","17","0","4","0","23.53","-17","1988","239","621","12.02","31.24","-249.96","24","27","917","111","275","12.1","29.99","-94.72","226","62","122","27.43","27.43","-41.57","1452","178","459","12.26","12.26","-85.26",
"OSullivan, Eugene M","1","0","0","0","0","-1","4","0","1","0","25","-4","238","17","46","7.14","19.33","-91.46","93","19","110","8","21","7.27","19.09","-60.79","10","3","3","30","30","1.54","115","12","31","10.43","10.43","4.71",
"Palmer, Hugo","4","2","2","50","50","21.5","15","3","4","20","26.67","17","777","103","277","13.26","35.65","-243.77","2","1","460","51","145","11.09","31.52","-165.15","117","33","72","28.21","28.21","-31.97","413","53","135","12.83","12.83","-113.91",
"Portman, J G","2","1","1","50","50","27","7","2","2","28.57","28.57","25.13","537","47","158","8.75","29.42","-211.56","5","2","260","29","87","11.15","33.46","-66.94","52","11","26","21.15","21.15","-21.4","376","36","120","9.57","9.57","-118.28",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","85","4","19","4.71","22.35","-39.5","96","15","43","3","9","6.98","20.93","-2.5","4","0","1","0","0","-4","63","3","18","4.76","4.76","-46.5",
"Queally, Declan","4","0","1","0","25","-4","8","0","1","0","12.5","-8","299","31","87","10.37","29.1","-146.06","28","21","134","11","35","8.21","26.12","-58.17","33","14","27","42.42","42.42","5.43","116","15","36","12.93","12.93","-11.62",
"Queally, John","2","0","0","0","0","-2","3","0","0","0","0","-3","89","9","25","10.11","28.09","-40.62","36","5","57","5","13","8.77","22.81","-24.75","12","4","9","33.33","33.33","2.13","42","5","18","11.9","11.9","-18.5",
"Quinlan, Elizabeth","2","0","1","0","50","-2","3","1","2","33.33","66.67","12","23","3","7","13.04","30.43","17","11","3","23","3","7","13.04","30.43","17","0","0","0","0","0","0","22","3","6","13.64","13.64","18",
"Quinn, J J","6","2","3","33.33","50","10.25","10","3","6","30","60","13.75","780","112","290","14.36","37.18","-71.98","4","2","384","54","140","14.06","36.46","-80.28","141","46","93","32.62","32.62","-5.78","543","87","221","16.02","16.02","28.18",
"Ralph, Alastair","2","1","1","50","50","15","10","3","4","30","40","20.25","401","52","123","12.97","30.67","1.63","2","1","193","25","52","12.95","26.94","-19.46","68","18","37","26.47","26.47","-23.45","277","31","81","11.19","11.19","-65.86",
"Richards, N G","4","1","1","25","25","15","11","2","4","18.18","36.36","11","506","76","178","15.02","35.18","-62.86","2","1","208","41","74","19.71","35.58","25.56","74","30","48","40.54","40.54","2.81","367","54","115","14.71","14.71","-40.3",
"Rimell, M G","2","0","1","0","50","-2","2","0","1","0","50","-2","80","14","27","17.5","33.75","62.76","56","11","44","7","14","15.91","31.82","67","13","4","6","30.77","30.77","-1.74","71","13","26","18.31","18.31","30.76",
"Robson, C","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Rothwell, P J","5","0","0","0","0","-5","9","0","0","0","0","-9","821","41","166","4.99","20.22","-233.09","17","15","432","17","84","3.94","19.44","-254","30","5","15","16.67","16.67","-8.42","541","35","132","6.47","6.47","-76.59",
"Russell, Miss Lucinda V","8","2","4","25","50","18","17","4","6","23.53","35.29","23.5","896","129","301","14.4","33.59","-110.17","2","2","434","78","157","17.97","36.18","26.25","119","42","67","35.29","35.29","9.13","667","91","213","13.64","13.64","-120.03",
"Ryan, K A","9","2","4","22.22","44.44","7","17","2","7","11.76","41.18","-1","1203","142","388","11.8","32.25","-278.08","7","6","589","63","177","10.7","30.05","-197.48","151","43","86","28.48","28.48","-42.72","659","74","214","11.23","11.23","-80.75",
"Sayer, Mrs Dianne","4","0","0","0","0","-4","4","0","0","0","0","-4","285","38","93","13.33","32.63","8.29","23","6","150","20","43","13.33","28.67","19.46","42","15","29","35.71","35.71","7.96","263","36","85","13.69","13.69","3.79",
"Scott, George","4","1","1","25","25","-0.25","9","2","5","22.22","55.56","-1.5","413","57","149","13.8","36.08","-143.03","7","3","223","38","86","17.04","38.57","-61.35","79","29","54","36.71","36.71","-6.16","277","45","100","16.25","16.25","-38.88",
"Scott, Miss Katie","3","1","2","33.33","66.67","-0.25","11","3","5","27.27","45.45","8.25","350","31","79","8.86","22.57","-78.87","7","3","232","20","61","8.62","26.29","-47.75","28","7","19","25","25","-5.62","286","27","69","9.44","9.44","-53.87",
"Slattery, Andrew","11","0","2","0","18.18","-11","20","0","2","0","10","-20","672","63","183","9.38","27.23","-118.84","22","28","365","34","89","9.32","24.38","-77.08","38","13","20","34.21","34.21","6.34","347","34","90","9.8","9.8","12.41",
"Smith, R Michael","0","0","0","0","0","0","4","1","2","25","50","8","442","27","101","6.11","22.85","-233.04","9","3","226","15","53","6.64","23.45","-122.67","28","6","10","21.43","21.43","-7.54","336","25","91","7.44","7.44","-160.04",
"Spencer, Richard","0","0","0","0","0","0","7","0","0","0","0","-7","465","48","135","10.32","29.03","-163.68","54","21","209","26","58","12.44","27.75","-49.08","63","21","38","33.33","33.33","2.82","318","32","93","10.06","10.06","-107.89",
"Spiller, Henry","2","0","0","0","0","-2","4","0","2","0","50","-4","310","35","92","11.29","29.68","15.46","38","11","155","16","46","10.32","29.68","49.33","32","9","21","28.13","28.13","-6.12","208","29","70","13.94","13.94","70.21",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","103","6","23","5.83","22.33","-70.84","49","7","41","5","13","12.2","31.71","-16.84","6","1","3","16.67","16.67","-1.67","80","6","20","7.5","7.5","-47.84",
"Storey, W","1","0","0","0","0","-1","2","0","1","0","50","-2","125","5","23","4","18.4","-68.5","175","24","50","2","9","4","18","-24.5","4","1","3","25","25","0.5","112","5","22","4.46","4.46","-55.5",
"Stoute, Sir Michael","4","0","1","0","25","-4","4","0","1","0","25","-4","552","93","221","16.85","40.04","-152.56","184","35","245","36","91","14.69","37.14","-72.8","148","52","97","35.14","35.14","-28.52","235","39","91","16.6","16.6","-89.79",
"Tate, James","1","1","1","100","100","0.62","3","1","1","33.33","33.33","-1.38","397","66","156","16.62","39.29","-102.48","2","1","196","42","88","21.43","44.9","-11.56","80","37","57","46.25","46.25","3.88","180","23","48","12.78","12.78","-83.62",
"Teal, R A","4","0","0","0","0","-4","10","1","1","10","10","2","577","66","162","11.44","28.08","-79.61","10","6","287","31","86","10.8","29.97","-41.38","58","21","32","36.21","36.21","6.41","438","51","124","11.64","11.64","-80.78",
"Thompson, D W","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","367","25","88","6.81","23.98","-100.58","17","11","178","11","42","6.18","23.6","-34.41","19","5","12","26.32","26.32","-1.49","283","18","76","6.36","6.36","-65.33",
"Thompson, Ronald","1","0","0","0","0","-1","2","0","0","0","0","-2","46","1","3","2.17","6.52","-40","44","7","34","1","3","2.94","8.82","-28","1","0","0","0","0","-1","21","0","1","0","0","-21",
"Thomson, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","349","49","119","14.04","34.1","-72.32","22","5","154","27","59","17.53","38.31","7.95","60","18","36","30","30","-1.66","256","34","84","13.28","13.28","-64.71",
"Thomson, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2562","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tinkler, N","9","0","2","0","22.22","-9","20","0","6","0","30","-20","860","83","205","9.65","23.84","135.4","24","30","454","42","115","9.25","25.33","-53.35","69","25","41","36.23","36.23","22.49","652","68","171","10.43","10.43","96.49",
"Todd, Mark","0","0","0","0","0","0","1","1","1","100","100","3.33","111","14","34","12.61","30.63","-28.36","12","1","59","7","18","11.86","30.51","-25.21","14","5","8","35.71","35.71","1.48","66","9","18","13.64","13.64","-28.91",
"Turley, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","62","2","15","3.23","24.19","-51.25","35","2","19","1","4","5.26","21.05","-15.25","3","0","3","0","0","-3","19","0","6","0","0","-19",
"Turner, W G M","3","0","0","0","0","-3","5","1","1","20","20","5","218","23","47","10.55","21.56","-25.67","12","5","102","8","17","7.84","16.67","-42.67","14","7","9","50","50","12.83","148","18","39","12.16","12.16","-14.17",
"Tutty, Gemma","4","0","1","0","25","-4","5","0","1","0","20","-5","168","17","47","10.12","27.98","-50.41","56","17","161","17","45","10.56","27.95","-43.41","14","6","11","42.86","42.86","0.09","148","15","43","10.14","10.14","-40.91",
"Usher, M D I","1","0","0","0","0","-1","6","0","0","0","0","-6","498","41","121","8.23","24.3","-127.33","20","13","267","18","58","6.74","21.72","-82.49","25","9","14","36","36","3.51","394","37","105","9.39","9.39","-105.83",
"Varian, Roger","5","1","2","20","40","-3","15","3","6","20","40","-2.5","1266","270","558","21.33","44.08","-110.52","5","3","631","137","263","21.71","41.68","-59.32","377","152","260","40.32","40.32","-27.43","498","90","184","18.07","18.07","-68.34",
"Waggott, Miss Tracy","4","0","0","0","0","-4","6","0","0","0","0","-6","204","13","37","6.37","18.14","-85.17","82","13","98","8","23","8.16","23.47","-26.67","21","4","9","19.05","19.05","-7.67","160","13","36","8.13","8.13","-41.17",
"Walford, Mark","5","0","3","0","60","-5","15","0","8","0","53.33","-15","608","58","176","9.54","28.95","-281.44","30","25","334","38","105","11.38","31.44","-132.85","60","21","36","35","35","-1.85","458","45","136","9.83","9.83","-179.38",
"Walsh, Brendan M","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","47","2","9","4.26","19.15","-29","54","19","47","2","9","4.26","19.15","-29","2","1","1","50","50","3","37","2","8","5.41","5.41","-19",
"Walsh, T M","3","0","0","0","0","-3","4","0","0","0","0","-4","180","13","48","7.22","26.67","-88.5","28","7","80","6","21","7.5","26.25","-52.75","13","4","8","30.77","30.77","-1.33","89","7","26","7.87","7.87","-26.42",
"Walton, Mrs J M","0","0","0","0","0","0","1","0","0","0","0","-1","52","2","13","3.85","25","-36.12","22","4","17","1","3","5.88","17.65","-4","4","1","2","25","25","-1.12","39","2","12","5.13","5.13","-23.12",
"Ward, Tom","0","0","0","0","0","0","4","1","1","25","25","3","408","44","118","10.78","28.92","-144.84","12","4","202","16","56","7.92","27.72","-94.71","37","17","26","45.95","45.95","16.33","295","36","90","12.2","12.2","-70.13",
"Watson, Archie","13","6","8","46.15","61.54","5.26","28","8","11","28.57","39.29","-3.07","1194","174","393","14.57","32.91","-240.64","3","4","666","100","217","15.02","32.58","-100.73","185","71","111","38.38","38.38","-13.41","678","88","208","12.98","12.98","-137.33",
"West, Adam","3","1","2","33.33","66.67","0.5","3","1","2","33.33","66.67","0.5","543","40","98","7.37","18.05","-168.5","6","3","239","24","52","10.04","21.76","-55.38","30","13","20","43.33","43.33","8.92","379","36","84","9.5","9.5","-40.28",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","1","0","50","-2","195","21","54","10.77","27.69","-37.22","65","11","102","15","31","14.71","30.39","18.58","23","6","9","26.09","26.09","-4.8","142","17","44","11.97","11.97","-3",
"Whillans, Ewan","5","0","0","0","0","-5","7","0","0","0","0","-7","440","30","79","6.82","17.95","-116.58","22","12","271","17","51","6.27","18.82","-102.29","19","7","8","36.84","36.84","5.54","365","23","64","6.3","6.3","-184.33",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","44","4","10","9.09","22.73","-21.5","15","1","13","2","4","15.38","30.77","-6","5","1","3","20","20","-2.5","25","2","7","8","8","-9.5",
"Wigham, M","1","1","1","100","100","9","1","1","1","100","100","9","164","16","47","9.76","28.66","-63.54","5","1","52","3","11","5.77","21.15","-25","29","6","20","20.69","20.69","-12.25","146","14","42","9.59","9.59","-64.79",
"Williams, Ian","10","1","4","10","40","-8","23","1","7","4.35","30.43","-21","1231","125","327","10.15","26.56","-263.53","4","7","564","54","129","9.57","22.87","-194.2","138","42","79","30.43","30.43","-18.67","956","105","261","10.98","10.98","-114.64",
"Williams, S C","4","0","1","0","25","-4","9","0","2","0","22.22","-9","843","86","231","10.2","27.4","-366.6","16","10","409","37","99","9.05","24.21","-150.23","101","34","63","33.66","33.66","-4.69","638","64","179","10.03","10.03","-322.34",
"Wilson, Ross","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
