trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","1","0","0","0","0","-1","6","1","1","16.67","16.67","-2","341","25","78","7.33","22.87","-151.29","11","2","160","16","36","10","22.5","-27.79","22","6","13","27.27","27.27","-2.62","290","25","72","8.62","8.62","-100.29",
"Jenkins, J R","2","0","0","0","0","-2","4","0","0","0","0","-4","472","24","73","5.08","15.47","-194.75","67","20","220","10","34","4.55","15.45","-139.25","14","1","6","7.14","7.14","-11.25","341","19","62","5.57","5.57","-100.75",
"Johnson, B R","1","0","0","0","0","-1","2","0","0","0","0","-2","262","26","79","9.92","30.15","-105.9","79","21","136","12","36","8.82","26.47","-51.74","32","9","22","28.13","28.13","-5.03","207","22","63","10.63","10.63","-87.2",
"Johnston, M","4","1","2","25","50","-1.25","14","2","7","14.29","50","-2.75","2793","389","908","13.93","32.51","-632.39","2","3","1256","168","414","13.38","32.96","-285.06","393","147","233","37.4","37.4","-23.31","1885","254","585","13.47","13.47","-320.87",
"Jones, Jack","2","0","0","0","0","-2","3","0","1","0","33.33","-3","32","1","9","3.13","28.13","-13","20","6","32","1","9","3.13","28.13","-13","0","0","0","0","0","0","26","1","8","3.85","3.85","-7",
"Kelly, David Harry","0","0","0","0","0","0","0","0","0","0","0","0","161","3","20","1.86","12.42","-129.5","62","8","55","1","6","1.82","10.91","-47","0","0","0","0","0","0","64","2","10","3.13","3.13","-41",
"Kelly, Muredach","4","0","0","0","0","-4","4","0","0","0","0","-4","76","1","4","1.32","5.26","-61","255","38","45","1","1","2.22","2.22","-30","0","0","0","0","0","0","45","0","2","0","0","-45",
"King, A","9","1","3","11.11","33.33","-7.17","31","4","11","12.9","35.48","-9.17","1402","175","455","12.48","32.45","-479.43","7","9","691","85","230","12.3","33.29","-202.91","205","73","125","35.61","35.61","-28.78","841","87","244","10.34","10.34","-319.43",
"King, N B","1","0","1","0","100","-1","8","0","2","0","25","-8","297","26","67","8.75","22.56","-46.45","180","44","135","12","41","8.89","30.37","-1.21","24","7","12","29.17","29.17","-5.86","185","15","40","8.11","8.11","-45.66",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","35","2","5","5.71","14.29","4","480","26","15","0","2","0","13.33","-15","0","0","0","0","0","0","9","2","2","22.22","22.22","30",
"Kittow, W S","1","0","0","0","0","-1","1","0","0","0","0","-1","220","20","54","9.09","24.55","68.06","41","9","104","9","28","8.65","26.92","10.31","19","7","9","36.84","36.84","6.06","155","18","46","11.61","11.61","23.06",
"Knight, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","480","58","154","12.08","32.08","-169.34","15","3","221","25","78","11.31","35.29","-98.14","78","28","49","35.9","35.9","8.33","322","49","114","15.22","15.22","-57.75",
"Lambe, J J","2","0","0","0","0","-2","2","0","0","0","0","-2","202","9","27","4.46","13.37","-36.5","40","9","98","4","14","4.08","14.29","-20.5","9","1","3","11.11","11.11","-4","136","8","23","5.88","5.88","21",
"Lavelle, Miss E C","10","1","5","10","50","-3","17","1","6","5.88","35.29","-10","523","87","211","16.63","40.34","44.89","1","1","276","41","114","14.86","41.3","-84.25","77","28","48","36.36","36.36","-3.28","331","56","127","16.92","16.92","29.08",
"Lavery, Ms Sheila","2","0","0","0","0","-2","5","0","0","0","0","-5","415","28","76","6.75","18.31","-95.84","33","17","192","9","29","4.69","15.1","-113.67","18","4","9","22.22","22.22","-0.42","235","21","53","8.94","8.94","38.41",
"Lawlor, Peter","1","0","0","0","0","-1","2","0","1","0","50","-2","47","4","7","8.51","14.89","-5.17","35","7","35","3","4","8.57","11.43","-1.67","4","2","2","50","50","3.33","33","4","7","12.12","12.12","8.83",
"Lee, Miss Kerry","5","1","4","20","80","-2","10","1","6","10","60","-7","182","30","74","16.48","40.66","11.82","7","4","102","15","41","14.71","40.2","-5.67","39","12","22","30.77","30.77","-0.18","148","23","54","15.54","15.54","-24.34",
"Leech, Mrs S","0","0","0","0","0","0","2","1","2","50","100","21","166","7","29","4.22","17.47","-110.02","13","1","91","3","18","3.3","19.78","-58.9","7","2","2","28.57","28.57","-1.65","129","6","25","4.65","4.65","-75.65",
"Levins, J F","4","0","2","0","50","-4","4","0","2","0","50","-4","317","23","74","7.26","23.34","-134.09","109","59","167","18","45","10.78","26.95","-18.34","27","6","12","22.22","22.22","-1.75","261","19","62","7.28","7.28","-109.09",
"Lewis, Mrs S W","2","0","0","0","0","-2","4","0","0","0","0","-4","163","15","29","9.2","17.79","-59.17","40","13","87","8","18","9.2","20.69","-35.5","5","1","3","20","20","-0.67","100","11","21","11","11","-21.67",
"Llewellyn, B J","2","0","0","0","0","-2","4","0","0","0","0","-4","252","19","59","7.54","23.41","-64.12","38","10","117","12","29","10.26","24.79","-18.75","10","3","6","30","30","-1.12","210","18","51","8.57","8.57","-32.12",
"Llewellyn, Robert","2","0","0","0","0","-2","4","1","1","25","25","1","25","2","7","8","28","-15","11","3","21","1","5","4.76","23.81","-16","1","0","1","0","0","-1","3","1","2","33.33","33.33","2",
"Long, J E","0","0","0","0","0","0","2","0","0","0","0","-2","79","1","15","1.27","18.99","-60","266","21","40","1","8","2.5","20","-21","0","0","0","0","0","0","66","1","14","1.52","1.52","-47",
"Loughnane, Daniel Mark","10","2","4","20","40","22.75","21","2","7","9.52","33.33","11.75","859","65","211","7.57","24.56","-287.76","2","4","417","26","96","6.24","23.02","-178.5","49","16","31","32.65","32.65","7.83","723","62","187","8.58","8.58","-182.76",
"Loughnane, David","6","0","0","0","0","-6","10","0","1","0","10","-10","763","91","245","11.93","32.11","-140.44","30","24","398","45","119","11.31","29.9","-120.97","81","26","48","32.1","32.1","-9.56","507","57","165","11.24","11.24","-63.6",
"Lynam, Edward","3","1","1","33.33","33.33","2","8","2","3","25","37.5","6","363","44","119","12.12","32.78","-17.03","7","2","176","24","62","13.64","35.23","32.58","51","18","29","35.29","35.29","17.34","258","30","90","11.63","11.63","13.21",
"Lynch, M M","0","0","0","0","0","0","1","0","0","0","0","-1","12","1","3","8.33","25","17","203","8","11","1","3","9.09","27.27","18","1","0","1","0","0","-1","7","1","2","14.29","14.29","22",
"Lynch, Miss Jennifer Anne","2","0","1","0","50","-2","3","0","1","0","33.33","-3","66","2","12","3.03","18.18","-41","420","50","43","0","8","0","18.6","-43","4","1","3","25","25","2","43","2","12","4.65","4.65","-18",
"Macey, Jessica","1","0","0","0","0","-1","6","0","0","0","0","-6","267","23","79","8.61","29.59","-110.59","47","28","168","11","42","6.55","25","-85.84","20","8","13","40","40","4.66","217","22","73","10.14","10.14","-79.59",
"Madgwick, M","1","0","1","0","100","-1","2","0","1","0","50","-2","115","8","24","6.96","20.87","55.16","42","5","51","6","14","11.76","27.45","6.16","2","0","1","0","0","-2","83","7","23","8.43","8.43","-13.84",
"Main, Mrs H S","4","1","1","25","25","4","7","1","2","14.29","28.57","1","365","39","89","10.68","24.38","18.28","2","3","193","21","50","10.88","25.91","-37.71","40","12","20","30","30","-0.05","268","32","78","11.94","11.94","-46.47",
"Margarson, G G","0","0","0","0","0","0","1","0","0","0","0","-1","202","25","61","12.38","30.2","-16.84","89","22","92","11","30","11.96","32.61","-4.75","13","5","7","38.46","38.46","5.58","171","23","54","13.45","13.45","-6.34",
"Martin, Miss Nicky","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.62","93","6","28","6.45","30.11","-26.46","13","3","49","3","16","6.12","32.65","-4.62","14","3","9","21.43","21.43","-6.46","52","5","17","9.62","9.62","-2.46",
"Martin, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","396","28","83","7.07","20.96","-109.54","40","13","189","13","36","6.88","19.05","-38","26","5","12","19.23","19.23","-3.54","292","24","67","8.22","8.22","-34.42",
"Martin, W J","1","0","1","0","100","-1","2","0","1","0","50","-2","68","2","6","2.94","8.82","-40","116","15","34","2","4","5.88","11.76","-6","0","0","0","0","0","0","42","2","6","4.76","4.76","-14",
"McAuley, James","16","0","3","0","18.75","-16","30","0","3","0","10","-30","667","44","151","6.6","22.64","-176.69","21","42","421","25","96","5.94","22.8","-193.17","40","7","21","17.5","17.5","-19.94","432","26","96","6.02","6.02","-123.74",
"McBride, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","201","25","61","12.44","30.35","-24.44","22","4","76","15","33","19.74","43.42","38.23","23","11","19","47.83","47.83","8.86","146","20","46","13.7","13.7","-0.02",
"McCain Jnr, D","17","6","8","35.29","47.06","1.45","29","7","10","24.14","34.48","-9.38","1360","274","539","20.15","39.63","-95.02","1","1","715","154","287","21.54","40.14","-14.87","287","129","188","44.95","44.95","24.14","863","151","307","17.5","17.5","-7.97",
"McCarthy, Eoin Christopher","1","1","1","100","100","8","9","1","4","11.11","44.44","0","405","27","91","6.67","22.47","-171.17","4","1","219","15","53","6.85","24.2","-58","21","6","16","28.57","28.57","2.83","209","21","62","10.05","10.05","-33.92",
"McConnell, John C","18","1","2","5.56","11.11","-14.25","34","1","4","2.94","11.76","-30.25","1575","127","349","8.06","22.16","-626.65","7","11","863","76","207","8.81","23.99","-304.28","104","31","58","29.81","29.81","-7.72","1052","74","217","7.03","7.03","-357.05",
"McCourt, T G","2","0","1","0","50","-2","7","0","2","0","28.57","-7","366","21","66","5.74","18.03","-142.04","33","16","206","14","42","6.8","20.39","-60.54","19","7","13","36.84","36.84","4.96","264","17","57","6.44","6.44","-133.04",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","80","0","2","0","2.5","-80","2282","214","22","0","0","0","0","-22","0","0","0","0","0","0","34","0","2","0","0","-34",
"McCreery, W","1","0","0","0","0","-1","1","0","0","0","0","-1","528","52","153","9.85","28.98","-158.01","35","12","229","29","73","12.66","31.88","-17.38","48","18","34","37.5","37.5","4.78","244","17","61","6.97","6.97","-115.75",
"McEntee, P S","10","0","2","0","20","-10","19","0","4","0","21.05","-19","472","46","118","9.75","25","-100.78","27","26","261","22","62","8.43","23.75","-70.75","31","12","20","38.71","38.71","1.73","391","39","96","9.97","9.97","-56.8",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","58","3","5","5.17","8.62","1","17","2","22","3","5","13.64","22.73","37","0","0","0","0","0","0","23","3","5","13.04","13.04","36",
"McGuinness, Adrian","11","1","3","9.09","27.27","-6.5","18","1","4","5.56","22.22","-13.5","1042","79","253","7.58","24.28","-226.94","7","8","503","38","122","7.55","24.25","-33.56","63","17","36","26.98","26.98","-3.02","796","57","191","7.16","7.16","-206.17",
"McKenna, P J","1","0","1","0","100","-1","4","0","2","0","50","-4","162","4","48","2.47","29.63","-131.5","139","38","94","3","25","3.19","26.6","-67.5","11","2","6","18.18","18.18","-4","150","4","46","2.67","2.67","-119.5",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","87","10","14","11.49","16.09","-26.01","146","18","51","7","11","13.73","21.57","-27.64","13","7","9","53.85","53.85","-0.01","57","9","13","15.79","15.79","-19.01",
"Meade, Freddie and Martyn","1","1","1","100","100","6","3","1","1","33.33","33.33","4","224","31","89","13.84","39.73","-32.32","1","1","113","15","41","13.27","36.28","-50.5","43","15","29","34.88","34.88","-3.82","87","10","30","11.49","11.49","-45.71",
"Meade, Noel","7","2","3","28.57","42.86","3.5","14","4","6","28.57","42.86","11.25","1045","99","316","9.47","30.24","-395.84","1","1","502","48","151","9.56","30.08","-248.54","120","31","74","25.83","25.83","-32.75","444","30","118","6.76","6.76","-155.29",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","89","2","13","2.25","14.61","-25","238","47","59","1","8","1.69","13.56","-36","2","0","1","0","0","-2","67","2","13","2.99","2.99","-3",
"Meehan, B J","1","0","0","0","0","-1","2","0","0","0","0","-2","409","42","113","10.27","27.63","-111.1","15","3","178","17","48","9.55","26.97","-50.41","30","9","18","30","30","-4.93","217","22","57","10.14","10.14","-56.4",
"Menuisier, David","0","0","0","0","0","0","0","0","0","0","0","0","353","39","83","11.05","23.51","-76.46","30","3","151","15","40","9.93","26.49","4.03","42","12","22","28.57","28.57","-3.54","197","30","58","15.23","15.23","-2.59",
"Moffatt, James","2","1","1","50","50","3.5","7","2","4","28.57","57.14","3.5","221","39","78","17.65","35.29","66.81","7","1","119","19","45","15.97","37.82","24.84","24","15","16","62.5","62.5","16.48","147","21","43","14.29","14.29","-45.15",
"Mongan, Mrs L J","2","0","0","0","0","-2","2","0","0","0","0","-2","180","8","27","4.44","15","25","97","23","86","5","16","5.81","18.6","90","1","0","0","0","0","-1","146","7","24","4.79","4.79","48",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","51","5","17","9.8","33.33","58.75","75","8","33","4","14","12.12","42.42","25.75","2","1","1","50","50","1.75","48","5","17","10.42","10.42","61.75",
"Moore, G L","12","3","3","25","25","-6.67","32","9","14","28.13","43.75","12.03","1487","222","493","14.93","33.15","-209.61","3","3","750","120","264","16","35.2","14.6","263","113","172","42.97","42.97","22.19","1045","155","329","14.83","14.83","-216.85",
"Morrison, H","6","1","1","16.67","16.67","-3","11","1","1","9.09","9.09","-8","568","88","200","15.49","35.21","-51.17","1","3","284","37","98","13.03","34.51","-43.89","104","41","64","39.42","39.42","4.88","338","60","129","17.75","17.75","11.73",
"Muir, W R & Grassick, C","4","0","2","0","50","-4","7","2","4","28.57","57.14","11.5","466","62","156","13.3","33.48","11.29","12","5","243","29","72","11.93","29.63","18.67","60","14","34","23.33","23.33","-14.25","346","49","120","14.16","14.16","-10.79",
"Mulholland, N P","10","0","2","0","20","-10","19","0","2","0","10.53","-19","1066","132","312","12.38","29.27","-267.47","16","29","521","59","148","11.32","28.41","-170.58","144","52","81","36.11","36.11","8.21","827","116","258","14.03","14.03","-118.43",
"Mullins, J W","3","0","0","0","0","-3","6","0","0","0","0","-6","437","46","116","10.53","26.54","-105.24","34","25","208","26","56","12.5","26.92","-38.83","36","13","23","36.11","36.11","4.01","298","38","94","12.75","12.75","-74.62",
"Mullins, Thomas","2","0","0","0","0","-2","7","0","1","0","14.29","-7","364","30","84","8.24","23.08","40.2","30","18","135","11","35","8.15","25.93","48.5","16","5","9","31.25","31.25","1.82","221","17","39","7.69","7.69","-28.5",
"Murphy, Ciaran","3","0","0","0","0","-3","6","0","0","0","0","-6","433","23","91","5.31","21.02","-200","28","17","180","12","43","6.67","23.89","-34.5","15","3","10","20","20","-4","236","15","47","6.36","6.36","-57",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","5","0","1","0","20","-5","311","39","99","12.54","31.83","8.73","29","17","171","16","46","9.36","26.9","16.18","53","18","36","33.96","33.96","-0.35","230","30","80","13.04","13.04","46.5",
"Murphy, Olly","18","2","8","11.11","44.44","-6","32","3","13","9.38","40.63","-17.25","1042","171","409","16.41","39.25","-300.82","7","16","518","74","181","14.29","34.94","-218.97","199","78","134","39.2","39.2","-24.17","552","64","185","11.59","11.59","-184.73",
"Murray, Adrian","2","0","1","0","50","-2","3","0","1","0","33.33","-3","232","15","60","6.47","25.86","38.5","72","33","148","12","39","8.11","26.35","93.5","11","2","6","18.18","18.18","-2.75","112","8","35","7.14","7.14","-9",
"Murray, Joseph Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","127","8","44","6.3","34.65","-64.37","42","9","74","4","26","5.41","35.14","-57.87","15","3","7","20","20","-4.62","93","5","28","5.38","5.38","-43.5",
"Murtagh, J P","2","0","1","0","50","-2","6","0","1","0","16.67","-6","825","87","268","10.55","32.48","-226.65","24","9","487","47","152","9.65","31.21","-117.45","121","34","77","28.1","28.1","-11.74","322","40","115","12.42","12.42","-8.12",
"Nallen, John J","1","0","0","0","0","-1","2","0","0","0","0","-2","36","0","10","0","27.78","-36","2998","57","31","0","10","0","32.26","-31","0","0","0","0","0","0","16","0","4","0","0","-16",
"Nicholls, P F","19","6","13","31.58","68.42","15.63","47","13","25","27.66","53.19","3.13","1292","315","556","24.38","43.03","-196.08","4","3","588","138","247","23.47","42.01","-107.06","409","192","260","46.94","46.94","-0.88","655","117","235","17.86","17.86","-120.16",
"OBrien, A P","0","0","0","0","0","0","1","0","0","0","0","-1","1149","220","462","19.15","40.21","-229.53","24","5","555","120","240","21.62","43.24","-97.06","343","132","233","38.48","38.48","-40.49","112","17","35","15.18","15.18","-14.86",
"OBrien, Fergal","23","9","9","39.13","39.13","14.74","45","13","17","28.89","37.78","5.27","1566","277","618","17.69","39.46","-265.27","2","4","848","142","315","16.75","37.15","-219.13","344","130","209","37.79","37.79","-16.9","899","145","312","16.13","16.13","-117.35",
"OBrien, Joseph Patrick","18","3","5","16.67","27.78","4.83","39","7","16","17.95","41.03","22.08","2355","346","867","14.69","36.82","-543.74","3","3","953","159","379","16.68","39.77","-94.9","440","159","301","36.14","36.14","-28.04","753","78","215","10.36","10.36","-212.32",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","37","2","3","5.41","8.11","-11.5","145","4","20","2","3","10","15","5.5","0","0","0","0","0","0","24","2","3","8.33","8.33","1.5",
"OBrien, Richard John","0","0","0","0","0","0","1","0","1","0","100","-1","270","19","81","7.04","30","-96.17","114","31","127","8","38","6.3","29.92","-73.92","24","5","12","20.83","20.83","-5.25","196","12","56","6.12","6.12","-85.92",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","47","4","9","8.51","19.15","30.5","355","25","26","2","3","7.69","11.54","-16.5","5","1","1","20","20","-1","38","4","9","10.53","10.53","39.5",
"OLeary, Gerard","3","0","0","0","0","-3","5","0","0","0","0","-5","309","22","90","7.12","29.13","-152.75","47","25","173","13","56","7.51","32.37","-91.5","28","2","14","7.14","7.14","-19","238","18","77","7.56","7.56","-103.75",
"Oliver, Andrew","1","0","0","0","0","-1","3","0","0","0","0","-3","325","31","92","9.54","28.31","-66.65","30","7","145","15","40","10.34","27.59","0.68","37","11","22","29.73","29.73","-2.81","177","17","58","9.6","9.6","-56.5",
"OMeara, D","4","0","1","0","25","-4","9","0","2","0","22.22","-9","2050","236","628","11.51","30.63","-353.74","18","17","931","112","280","12.03","30.08","-112.85","221","60","119","27.15","27.15","-45.9","1474","168","450","11.4","11.4","-179.55",
"ONeill, Jonjo","19","4","9","21.05","47.37","0.38","32","5","12","15.63","37.5","-5.62","1009","147","334","14.57","33.1","-136.36","1","3","503","76","168","15.11","33.4","-55.94","160","65","99","40.63","40.63","14.14","756","103","233","13.62","13.62","-162.46",
"Osborne, J A","2","0","0","0","0","-2","5","0","0","0","0","-5","517","51","135","9.86","26.11","-12.02","61","31","221","15","42","6.79","19","-82.79","54","16","30","29.63","29.63","-3.61","358","40","98","11.17","11.17","-35.65",
"Palmer, Hugo","5","0","2","0","40","-5","13","0","5","0","38.46","-13","748","101","265","13.5","35.43","-228.33","26","22","412","44","129","10.68","31.31","-161.09","116","35","71","30.17","30.17","-26.2","419","55","136","13.13","13.13","-119.91",
"Parr, Joseph","2","0","1","0","50","-2","4","0","1","0","25","-4","390","47","137","12.05","35.13","-122.21","25","7","222","25","77","11.26","34.68","-108.17","71","20","46","28.17","28.17","-9.79","297","42","116","14.14","14.14","-56.76",
"Pauling, Ben","10","3","6","30","60","-0.9","19","6","12","31.58","63.16","4.18","733","107","267","14.6","36.43","-56.4","1","1","378","67","151","17.72","39.95","63.15","125","39","75","31.2","31.2","-19.23","480","80","193","16.67","16.67","32.38",
"Phillips, R T","2","1","1","50","50","6.5","3","1","2","33.33","66.67","5.5","144","16","37","11.11","25.69","33.55","3","2","74","5","16","6.76","21.62","-42.09","9","5","9","55.56","55.56","2.55","93","8","19","8.6","8.6","1.41",
"Portman, J G","3","0","1","0","33.33","-3","5","0","1","0","20","-5","562","48","164","8.54","29.18","-243.69","42","22","278","31","94","11.15","33.81","-73.57","56","11","29","19.64","19.64","-25.4","387","37","125","9.56","9.56","-137.28",
"Price, Katy","0","0","0","0","0","0","2","0","0","0","0","-2","199","9","40","4.52","20.1","-133.5","168","21","69","2","14","2.9","20.29","-46.5","9","1","2","11.11","11.11","-6.25","152","8","31","5.26","5.26","-93.5",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","103","5","20","4.85","19.42","-50.25","108","14","53","3","13","5.66","24.53","-39.25","5","1","4","20","20","-2.25","56","3","14","5.36","5.36","-11",
"Quinn, J J","2","1","1","50","50","4","5","2","3","40","60","3.5","768","108","280","14.06","36.46","-104.13","4","2","359","51","134","14.21","37.33","-45.11","132","43","88","32.58","32.58","-4.93","531","82","214","15.44","15.44","-12.07",
"Ralph, Alastair","2","0","2","0","100","-2","11","0","2","0","18.18","-11","394","46","124","11.68","31.47","-15.98","16","14","198","20","54","10.1","27.27","-41.96","59","15","32","25.42","25.42","-19.06","257","23","74","8.95","8.95","-109.21",
"Reilly, Miss Tracy M","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rowley, Melanie","3","1","1","33.33","33.33","3.5","5","1","3","20","60","1.5","202","22","68","10.89","33.66","-67.69","4","1","111","8","34","7.21","30.63","-30.05","21","6","12","28.57","28.57","-2.92","61","6","14","9.84","9.84","-26.75",
"Russell, Miss Lucinda V","17","3","5","17.65","29.41","-2.9","26","3","8","11.54","30.77","-11.9","854","98","265","11.48","31.03","-114.53","6","12","431","62","153","14.39","35.5","-83.24","91","29","48","31.87","31.87","-7.73","645","71","193","11.01","11.01","-182.03",
"Ryan, J","2","0","0","0","0","-2","4","0","0","0","0","-4","312","24","66","7.69","21.15","-139.04","40","12","145","11","33","7.59","22.76","-67.04","28","10","18","35.71","35.71","6.13","238","19","47","7.98","7.98","-89.67",
"Sheppard, M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","183","24","65","13.11","35.52","71.33","50","15","65","9","26","13.85","40","8.75","19","5","14","26.32","26.32","-2","152","23","59","15.13","15.13","79.33",
"Skelton, Daniel","29","5","14","17.24","48.28","12.38","65","8","24","12.31","36.92","-9.24","1470","280","585","19.05","39.8","-325.67","4","8","718","135","266","18.8","37.05","-191.94","377","147","239","38.99","38.99","-26.15","794","116","267","14.61","14.61","-212.08",
"Slattery, Andrew","3","0","0","0","0","-3","4","0","1","0","25","-4","657","64","185","9.74","28.16","-62.17","34","19","350","37","93","10.57","26.57","-36.08","44","13","22","29.55","29.55","4.34","360","39","99","10.83","10.83","56.91",
"Smith, J S","2","0","0","0","0","-2","4","0","0","0","0","-4","49","2","10","4.08","20.41","-36.5","192","10","28","1","5","3.57","17.86","-21.5","1","0","0","0","0","-1","41","2","10","4.88","4.88","-28.5",
"Smith, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","132","4","20","3.03","15.15","-105.67","450","72","48","0","3","0","6.25","-48","5","1","2","20","20","-1","75","3","13","4","4","-53",
"Smith, Matthew J","6","1","1","16.67","16.67","3","7","1","2","14.29","28.57","2","484","38","110","7.85","22.73","-152.46","5","4","283","20","57","7.07","20.14","-70.84","49","12","29","24.49","24.49","-4.96","310","29","81","9.35","9.35","-65.29",
"Smyth, Lee","1","0","0","0","0","-1","3","0","0","0","0","-3","162","12","33","7.41","20.37","-13","88","26","91","6","19","6.59","20.88","-0.75","16","5","9","31.25","31.25","0","141","12","33","8.51","8.51","8",
"Snowden, Jamie","2","0","0","0","0","-2","12","4","8","33.33","66.67","-0.36","495","87","180","17.58","36.36","-77.56","10","6","246","49","99","19.92","40.24","-18.96","92","28","53","30.43","30.43","-27.02","282","40","81","14.18","14.18","-60.22",
"Spearing, J L","0","0","0","0","0","0","0","0","0","0","0","0","148","16","33","10.81","22.3","29.56","100","24","67","6","13","8.96","19.4","17","11","5","7","45.45","45.45","6.81","129","15","31","11.63","11.63","22.56",
"Spencer, Richard","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-0.5","478","50","140","10.46","29.29","-157.84","12","4","258","32","88","12.4","34.11","-76.34","60","19","36","31.67","31.67","-0.34","324","32","95","9.88","9.88","-108.72",
"Stack, J A","2","0","0","0","0","-2","4","0","1","0","25","-4","397","28","116","7.05","29.22","-42.11","42","13","162","9","40","5.56","24.69","-23.87","32","7","14","21.88","21.88","-12.61","120","5","30","4.17","4.17","-72.37",
"Stone, W B","1","0","0","0","0","-1","5","0","1","0","20","-5","199","22","52","11.06","26.13","5.14","27","9","98","7","19","7.14","19.39","-22.5","24","6","10","25","25","-1.36","148","20","44","13.51","13.51","14.14",
"Stoute, Sir Michael","1","0","0","0","0","-1","6","0","1","0","16.67","-6","582","108","242","18.56","41.58","-133.1","46","26","246","37","92","15.04","37.4","-71.42","157","56","103","35.67","35.67","-30.45","244","44","95","18.03","18.03","-84.25",
"Stronge, Ali","3","0","0","0","0","-3","4","0","0","0","0","-4","295","19","59","6.44","20","-120.24","57","16","106","9","25","8.49","23.58","-36.87","21","3","8","14.29","14.29","-11.74","236","17","51","7.2","7.2","-77.99",
"Suroor, Saeed Bin","0","0","0","0","0","0","1","0","0","0","0","-1","529","113","235","21.36","44.42","5.48","32","6","236","50","100","21.19","42.37","23.05","128","54","83","42.19","42.19","8.8","303","57","121","18.81","18.81","23.76",
"Symonds, Tom","4","0","2","0","50","-4","7","1","4","14.29","57.14","-2","230","23","71","10","30.87","-65.05","12","7","101","8","26","7.92","25.74","-52.18","29","8","19","27.59","27.59","-9.05","147","14","45","9.52","9.52","-69.12",
"Tate, James","2","0","2","0","100","-2","4","1","3","25","75","2.5","412","64","161","15.53","39.08","-118.52","13","4","184","31","77","16.85","41.85","-45.72","80","36","56","45","45","3.97","187","23","47","12.3","12.3","-92.65",
"Teal, R A","5","0","1","0","20","-5","11","1","3","9.09","27.27","-6","589","70","171","11.88","29.03","-71.05","11","6","289","33","82","11.42","28.37","-50.88","66","26","38","39.39","39.39","12.8","429","52","125","12.12","12.12","-66.39",
"Tickle, J","2","0","1","0","50","-2","2","0","1","0","50","-2","79","2","8","2.53","10.13","-69.87","112","17","54","1","7","1.85","12.96","-51.37","1","0","0","0","0","-1","52","1","7","1.92","1.92","-49.37",
"Traynor, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","108","2","13","1.85","12.04","-94.5","532","76","46","0","3","0","6.52","-46","4","0","2","0","0","-4","69","1","7","1.45","1.45","-63.5",
"Turner, W G M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","213","21","47","9.86","22.07","-34.42","20","7","99","12","22","12.12","22.22","3.83","13","6","8","46.15","46.15","10.08","144","17","41","11.81","11.81","-13.92",
"Twiston-Davies, N A","11","3","5","27.27","45.45","-0.17","22","4","7","18.18","31.82","7.83","984","127","294","12.91","29.88","-318.48","3","1","419","61","132","14.56","31.5","-101.62","157","55","90","35.03","35.03","-13.35","582","64","157","11","11","-182.07",
"Usher, M D I","5","0","0","0","0","-5","8","1","1","12.5","12.5","13","484","39","120","8.06","24.79","-106.07","12","6","253","18","57","7.11","22.53","-55.58","25","9","15","36","36","1.02","390","36","108","9.23","9.23","-88.98",
