trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradstock, M","0","0","0","0","0","0","0","0","0","0","0","0","48","1","7","2.08","14.58","-42.5","336","21","22","1","4","4.55","18.18","-16.5","0","0","0","0","0","0","27","0","3","0","0","-27",
"Breen, Leanne","2","0","0","0","0","-2","3","0","0","0","0","-3","122","5","15","4.1","12.3","-76.5","116","21","62","4","10","6.45","16.13","-23.5","4","1","2","25","25","0.5","108","5","15","4.63","4.63","-62.5",
"Brennan, F J","0","0","0","0","0","0","0","0","0","0","0","0","58","3","6","5.17","10.34","-42.5","204","17","35","1","3","2.86","8.57","-30.5","2","0","0","0","0","-2","38","1","4","2.63","2.63","-33.5",
"Bridger, J / Cook, R","1","0","0","0","0","-1","3","0","0","0","0","-3","247","10","37","4.05","14.98","-144.62","30","10","113","8","24","7.08","21.24","-40.62","13","1","6","7.69","7.69","-10.62","183","10","36","5.46","5.46","-80.62",
"Bromhead, Henry De","18","3","8","16.67","44.44","13.75","31","5","14","16.13","45.16","4.32","1392","187","470","13.43","33.76","-333.92","4","8","642","92","228","14.33","35.51","-50.25","232","83","150","35.78","35.78","-34.34","541","48","141","8.87","8.87","-117.93",
"Brown, Miss Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","51","2","7","3.92","13.73","-30","63","10","11","1","2","9.09","18.18","-1","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Burrows, Owen","1","0","0","0","0","-1","3","1","2","33.33","66.67","-0.62","181","44","83","24.31","45.86","40.78","11","3","117","24","50","20.51","42.74","-1.09","43","18","26","41.86","41.86","9.12","68","15","28","22.06","22.06","14.12",
"Butler, John","7","0","3","0","42.86","-7","19","0","7","0","36.84","-19","962","94","253","9.77","26.3","-295.51","36","57","498","37","118","7.43","23.69","-209.11","97","33","68","34.02","34.02","4.17","747","79","209","10.58","10.58","-200.82",
"Byrne, Philip Michael","1","0","0","0","0","-1","7","0","1","0","14.29","-7","95","4","13","4.21","13.68","-66.25","49","19","50","3","9","6","18","-27.75","2","2","2","100","100","7.75","62","4","13","6.45","6.45","-33.25",
"Cahill, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","85","6","19","7.06","22.35","20.5","69","5","39","5","6","12.82","15.38","58","4","0","3","0","0","-4","68","6","18","8.82","8.82","37.5",
"Candy, H","0","0","0","0","0","0","1","0","0","0","0","-1","247","29","64","11.74","25.91","-69.92","23","7","115","15","32","13.04","27.83","-15.25","23","13","17","56.52","56.52","14.08","126","16","40","12.7","12.7","-48.17",
"Carroll, A W","12","2","4","16.67","33.33","10.5","43","2","9","4.65","20.93","-20.5","1966","164","500","8.34","25.43","-418.85","5","6","1009","78","244","7.73","24.18","-286.56","130","37","73","28.46","28.46","-16.09","1636","146","436","8.92","8.92","-280.64",
"Carson, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","182","7","29","3.85","15.93","-96.5","32","3","75","3","14","4","18.67","-17.5","8","0","2","0","0","-8","136","6","26","4.41","4.41","-76.5",
"Carter, Lee","1","0","0","0","0","-1","2","0","0","0","0","-2","157","4","23","2.55","14.65","-121.25","112","20","75","4","13","5.33","17.33","-39.25","7","1","5","14.29","14.29","-3.25","140","4","21","2.86","2.86","-104.25",
"Chamings, P R","2","0","0","0","0","-2","11","0","4","0","36.36","-11","269","21","55","7.81","20.45","-88.42","27","17","134","14","34","10.45","25.37","-17.25","18","6","10","33.33","33.33","3.58","235","20","52","8.51","8.51","-62.42",
"Charlton, Roger/Harry","2","0","0","0","0","-2","6","1","1","16.67","16.67","-3","558","94","206","16.85","36.92","-69.26","13","5","257","40","98","15.56","38.13","-32.16","121","43","75","35.54","35.54","-14.89","306","58","113","18.95","18.95","-38.75",
"Clover, Tom","2","0","1","0","50","-2","6","0","1","0","16.67","-6","403","53","148","13.15","36.72","-120.74","45","28","189","18","70","9.52","37.04","-91.08","67","24","42","35.82","35.82","-7.57","228","23","73","10.09","10.09","-101.61",
"Coakley, D J","2","1","2","50","100","7.5","3","1","2","33.33","66.67","6.5","173","13","36","7.51","20.81","-68.36","7","2","84","6","21","7.14","25","-38.62","17","3","7","17.65","17.65","-8.61","134","12","32","8.96","8.96","-32.61",
"Cole, Miss D","1","0","1","0","100","-1","1","0","1","0","100","-1","77","5","20","6.49","25.97","4","64","10","47","3","16","6.38","34.04","-24.5","2","0","2","0","0","-2","48","4","14","8.33","8.33","-18",
"Cole, P F I","2","0","0","0","0","-2","4","0","0","0","0","-4","304","36","125","11.84","41.12","-93.68","17","6","169","14","63","8.28","37.28","-66.12","44","15","32","34.09","34.09","1.57","183","15","68","8.2","8.2","-106.54",
"Collins, Tracey / Halford, Mick","5","0","0","0","0","-5","11","2","3","18.18","27.27","-1","194","18","48","9.28","24.74","28.58","12","10","194","18","48","9.28","24.74","28.58","16","3","6","18.75","18.75","-5.25","125","12","35","9.6","9.6","-25.17",
"Comer, Luke","9","1","1","11.11","11.11","-3","14","1","1","7.14","7.14","-8","661","27","90","4.08","13.62","-148.92","2","4","417","12","45","2.88","10.79","-116","16","4","11","25","25","0.25","380","21","60","5.53","5.53","-101.75",
"Cowell, R M H","6","1","3","16.67","50","-3.62","11","1","5","9.09","45.45","-8.62","548","38","134","6.93","24.45","-169.66","4","2","239","22","71","9.21","29.71","-63.74","26","8","11","30.77","30.77","2.59","418","31","109","7.42","7.42","-119.41",
"Cox, C G","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1","937","119","317","12.7","33.83","-273.58","14","6","455","57","157","12.53","34.51","-102.98","124","48","80","38.71","38.71","12.55","545","61","171","11.19","11.19","-177.21",
"Crawley, Shane","1","0","1","0","100","-1","4","0","2","0","50","-4","123","7","21","5.69","17.07","-78.17","193","37","70","4","14","5.71","20","-43.5","13","3","6","23.08","23.08","-0.67","93","7","21","7.53","7.53","-48.17",
"Crisford, Simon","5","1","3","20","60","-0.5","15","3","6","20","40","0.5","722","151","330","20.91","45.71","-129.02","7","4","369","69","162","18.7","43.9","-109.63","181","77","122","42.54","42.54","-8","312","68","134","21.79","21.79","-8.92",
"Cunha, Dylan","5","1","1","20","20","-0.5","7","1","1","14.29","14.29","-2.5","106","13","28","12.26","26.42","-19.74","5","1","83","12","23","14.46","27.71","-1.24","15","5","5","33.33","33.33","0.76","77","11","20","14.29","14.29","3.88",
"Davis, D J S Ffrench","4","2","2","50","50","14","9","2","3","22.22","33.33","9","306","33","92","10.78","30.07","-75.36","5","2","200","25","61","12.5","30.5","-31.19","27","8","21","29.63","29.63","-5.94","191","18","63","9.42","9.42","-42.67",
"Davison, Jack W","4","1","1","25","25","3","6","2","3","33.33","50","8","232","22","57","9.48","24.57","-43.04","5","3","99","8","25","8.08","25.25","-34.5","17","5","11","29.41","29.41","-1.87","100","13","26","13","13","21.96",
"De Giles, Ed","1","0","1","0","100","-1","4","0","1","0","25","-4","309","23","70","7.44","22.65","-117.04","25","14","161","10","42","6.21","26.09","-58.62","21","5","10","23.81","23.81","-2.92","268","19","62","7.09","7.09","-130.29",
"Donohoe, R","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-3.5","140","11","31","7.86","22.14","-48.84","13","7","86","7","19","8.14","22.09","-16.67","2","1","2","50","50","1.5","121","9","28","7.44","7.44","-40.84",
"Dow, S","3","0","0","0","0","-3","9","1","1","11.11","11.11","2","293","24","75","8.19","25.6","-71.14","13","6","160","16","39","10","24.38","-13.42","25","4","13","16","16","-13.05","258","22","68","8.53","8.53","-43.47",
"Doyle, Timothy","5","1","4","20","80","1","9","2","6","22.22","66.67","1.5","257","21","70","8.17","27.24","-49.37","2","4","191","20","62","10.47","32.46","-9.37","19","8","15","42.11","42.11","13.63","157","18","53","11.46","11.46","24.13",
"Drinkwater, S W","7","0","0","0","0","-7","7","0","0","0","0","-7","199","23","61","11.56","30.65","-59.49","21","9","98","9","23","9.18","23.47","-43.25","24","7","13","29.17","29.17","-2.74","133","18","45","13.53","13.53","-39.99",
"Duffy, S M","3","0","0","0","0","-3","3","0","0","0","0","-3","106","5","13","4.72","12.26","-32.5","50","12","61","2","6","3.28","9.84","-22.5","1","1","1","100","100","2","90","5","13","5.56","5.56","-16.5",
"Dunlop, E A L","8","0","2","0","25","-8","14","1","4","7.14","28.57","-9.5","988","123","316","12.45","31.98","-283.25","8","9","454","60","155","13.22","34.14","-135.01","115","37","71","32.17","32.17","-7.62","690","96","245","13.91","13.91","-136.16",
"Dunne, M","0","0","0","0","0","0","2","0","0","0","0","-2","26","2","6","7.69","23.08","8","39","9","26","2","6","7.69","23.08","8","2","0","1","0","0","-2","20","0","4","0","0","-20",
"Dwyer, C A","3","0","0","0","0","-3","5","0","1","0","20","-5","187","18","47","9.63","25.13","-82.41","72","22","77","4","15","5.19","19.48","-56","18","6","9","33.33","33.33","0.96","130","17","36","13.08","13.08","-29.41",
"Earle, Simon","0","0","0","0","0","0","1","0","0","0","0","-1","91","5","26","5.49","28.57","81.5","61","9","67","4","23","5.97","34.33","76.5","5","1","3","20","20","-0.5","65","4","24","6.15","6.15","-18.5",
"Easterby, M W","8","0","2","0","25","-8","20","1","4","5","20","-14","903","95","272","10.52","30.12","-235.88","13","18","481","50","148","10.4","30.77","-164.66","111","29","62","26.13","26.13","-20.61","713","85","237","11.92","11.92","-124",
"Edmunds, Stuart","7","0","0","0","0","-7","8","0","0","0","0","-8","363","47","133","12.95","36.64","-118.38","15","13","202","23","65","11.39","32.18","-77.27","43","14","25","32.56","32.56","-10.95","208","25","71","12.02","12.02","-53.23",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","59","2","5","3.39","8.47","-18","440","28","21","0","3","0","14.29","-21","1","0","0","0","0","-1","45","2","5","4.44","4.44","-4",
"Eustace, Harry","3","0","1","0","33.33","-3","9","2","5","22.22","55.56","60.63","329","51","124","15.5","37.69","28.39","12","6","200","27","69","13.5","34.5","0.42","56","20","32","35.71","35.71","0.18","195","36","76","18.46","18.46","81.33",
"Evans, H J","1","0","0","0","0","-1","3","0","0","0","0","-3","282","36","88","12.77","31.21","-12.42","39","16","149","21","50","14.09","33.56","17.38","31","7","18","22.58","22.58","-10.67","249","33","83","13.25","13.25","-25.42",
"Fahey, R A","12","2","5","16.67","41.67","-0.67","24","3","9","12.5","37.5","-6.17","1765","217","567","12.29","32.12","-329.22","2","3","859","114","303","13.27","35.27","-191.96","188","64","112","34.04","34.04","9.61","1229","144","375","11.72","11.72","-221.55",
"Fanshawe, J R","8","2","4","25","50","-1.5","13","3","5","23.08","38.46","0.5","530","79","203","14.91","38.3","-144.78","6","4","314","49","122","15.61","38.85","-75.65","103","34","63","33.01","33.01","-15.69","323","59","140","18.27","18.27","-25.92",
"Farrell, C W J","1","0","0","0","0","-1","3","0","0","0","0","-3","107","7","20","6.54","18.69","-32","49","11","69","2","14","2.9","20.29","-47","4","2","3","50","50","5","44","4","10","9.09","9.09","-14.5",
"Feane, John James","2","1","1","50","50","8","3","2","2","66.67","66.67","9.25","184","17","50","9.24","27.17","-80.84","1","1","85","8","28","9.41","32.94","-33.42","27","7","14","25.93","25.93","-2.17","113","13","27","11.5","11.5","-21.92",
"Feilden, Miss J","3","1","1","33.33","33.33","1.33","7","1","2","14.29","28.57","-2.67","306","27","88","8.82","28.76","-110.76","4","1","163","12","40","7.36","24.54","-55.51","18","6","9","33.33","33.33","3.25","245","26","83","10.61","10.61","-53.01",
"Fellowes, Charlie","4","0","1","0","25","-4","7","0","2","0","28.57","-7","571","65","167","11.38","29.25","-116.98","16","9","295","31","85","10.51","28.81","-23.87","66","20","37","30.3","30.3","-0.89","363","47","113","12.95","12.95","-25.27",
"Flynn, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","12","1","4","8.33","33.33","-6.5","201","7","12","1","4","8.33","33.33","-6.5","1","0","1","0","0","-1","11","1","3","9.09","9.09","-5.5",
"Flynn, Patrick J","1","0","0","0","0","-1","2","0","0","0","0","-2","232","10","47","4.31","20.26","-149.37","20","10","106","4","25","3.77","23.58","-77","10","1","4","10","10","-5.5","162","6","32","3.7","3.7","-98.5",
"Flynn, Paul W","10","1","1","10","10","-5.5","11","1","1","9.09","9.09","-6.5","432","38","103","8.8","23.84","-114.97","4","9","210","23","54","10.95","25.71","14.87","47","14","27","29.79","29.79","0.28","321","34","92","10.59","10.59","-71.22",
"Fox, J C","0","0","0","0","0","0","1","0","1","0","100","-1","82","4","17","4.88","20.73","-53.55","30","3","23","2","11","8.7","47.83","-0.5","6","3","5","50","50","3.45","67","4","17","5.97","5.97","-38.55",
"Foy, Kevin","5","0","1","0","20","-5","7","1","2","14.29","28.57","-2","801","121","311","15.11","38.83","-82.71","14","7","443","67","165","15.12","37.25","-31.04","151","46","93","30.46","30.46","-30.25","538","89","209","16.54","16.54","-34.44",
"Frost, Kevin","8","0","2","0","25","-8","14","2","4","14.29","28.57","-4.75","406","43","97","10.59","23.89","-38.26","8","9","263","22","56","8.37","21.29","-105.09","45","15","28","33.33","33.33","5.66","334","39","87","11.68","11.68","-7.51",
"Fry, Harry","5","0","4","0","80","-5","8","0","6","0","75","-8","407","79","186","19.41","45.7","-97.55","20","11","205","35","91","17.07","44.39","-60.14","122","47","80","38.52","38.52","-10.88","247","36","98","14.57","14.57","-65.01",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","1","0","1","0","100","-1","101","10","30","9.9","29.7","-5.75","170","22","42","5","12","11.9","28.57","24.25","5","2","3","40","40","4.5","84","9","25","10.71","10.71","-5.75",
"Gosden, John and Thady","15","4","7","26.67","46.67","4.5","28","7","15","25","53.57","7.19","1182","248","519","20.98","43.91","-160.76","1","1","576","119","231","20.66","40.1","-65.97","302","124","211","41.06","41.06","-30.67","306","54","112","17.65","17.65","-52.98",
"Gretton, T R ","0","0","0","0","0","0","1","0","0","0","0","-1","123","3","26","2.44","21.14","-95.12","304","54","66","1","8","1.52","12.12","-62","11","2","7","18.18","18.18","-4.12","92","3","22","3.26","3.26","-64.12",
"Haggas, W J","3","0","0","0","0","-3","16","2","4","12.5","25","-5.5","1337","310","628","23.19","46.97","-167.16","8","4","638","132","277","20.69","43.42","-89.42","478","197","322","41.21","41.21","-31.27","556","120","246","21.58","21.58","-47.58",
"Hales, A M","6","1","2","16.67","33.33","-2.25","9","1","2","11.11","22.22","-5.25","396","32","117","8.08","29.55","-161.95","2","3","176","17","62","9.66","35.23","-61.62","47","8","22","17.02","17.02","-25.96","270","23","80","8.52","8.52","-87.58",
"Hanlon, John Joseph","2","0","0","0","0","-2","6","0","0","0","0","-6","688","24","91","3.49","13.23","-361.05","25","19","413","13","49","3.15","11.86","-253.3","23","6","11","26.09","26.09","-7.38","362","13","57","3.59","3.59","-151",
"Hannon (Jnr), Richard","15","3","4","20","26.67","-1","29","3","7","10.34","24.14","-15","2028","223","628","11","30.97","-411.04","6","6","987","113","332","11.45","33.64","-149.94","208","61","127","29.33","29.33","-36.16","1085","120","346","11.06","11.06","-124.88",
"Harrington, Mrs John","11","1","5","9.09","45.45","-6.67","24","4","9","16.67","37.5","0.74","1437","143","429","9.95","29.85","-260.78","1","2","693","71","211","10.25","30.45","-11.26","131","29","74","22.14","22.14","-45.86","547","55","159","10.05","10.05","0.75",
"Harris, Miss G","2","0","0","0","0","-2","10","0","1","0","10","-10","386","27","79","6.99","20.47","-190.19","25","17","226","19","51","8.41","22.57","-74.6","35","8","18","22.86","22.86","-10.52","330","25","71","7.58","7.58","-187.19",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, Alice","11","0","4","0","36.36","-11","20","1","9","5","45","3","854","102","262","11.94","30.68","-173.47","11","13","480","55","141","11.46","29.38","-134.46","104","38","67","36.54","36.54","-2.55","564","55","159","9.75","9.75","-126.43",
"Henderson, N J","5","1","2","20","40","5","8","2","3","25","37.5","6.33","960","194","376","20.21","39.17","-148.61","4","3","454","94","177","20.7","38.99","-37.95","289","118","176","40.83","40.83","-15.47","508","88","170","17.32","17.32","-17.21",
"Hobson, Miss Clare","1","0","0","0","0","-1","2","0","1","0","50","-2","161","2","19","1.24","11.8","-131.75","205","37","76","1","11","1.32","14.47","-50","6","1","3","16.67","16.67","-2.75","119","2","17","1.68","1.68","-89.75",
"Hodgson, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","209","22","61","10.53","29.19","-79.54","59","10","100","12","26","12","26","-34.62","25","8","14","32","32","0.63","176","18","54","10.23","10.23","-72.54",
"Holland, Darryll","4","1","1","25","25","2.5","12","1","2","8.33","16.67","-5.5","387","39","112","10.08","28.94","-147.76","6","1","225","23","60","10.22","26.67","-81.65","48","13","25","27.08","27.08","-11.17","292","30","87","10.27","10.27","-82.53",
"Houghton, Eve Johnson","7","1","3","14.29","42.86","0","12","1","3","8.33","25","-5","758","92","251","12.14","33.11","-63.41","7","7","367","46","133","12.53","36.24","-62.05","100","28","57","28","28","-26.04","485","55","155","11.34","11.34","-96.78",
"Hughes, Richard","6","0","0","0","0","-6","11","2","3","18.18","27.27","-7.46","793","109","289","13.75","36.44","-168.9","13","10","394","53","148","13.45","37.56","-91.92","140","39","90","27.86","27.86","-37.36","504","68","183","13.49","13.49","-117.39",
"Humphrey, Mrs S J","2","0","0","0","0","-2","3","0","0","0","0","-3","104","17","29","16.35","27.88","60.83","27","7","59","8","16","13.56","27.12","-6.17","4","2","2","50","50","4","85","17","27","20","20","79.83",
"Ivory, D K","5","0","1","0","20","-5","8","0","1","0","12.5","-8","359","34","92","9.47","25.63","-113.54","27","14","194","17","53","8.76","27.32","-91.75","24","8","15","33.33","33.33","2.13","299","32","83","10.7","10.7","-63.79",
"Jewell, Karen","2","0","0","0","0","-2","3","0","1","0","33.33","-3","253","17","56","6.72","22.13","-118.24","206","62","116","3","19","2.59","16.38","-92.5","12","2","6","16.67","16.67","-6.49","182","16","49","8.79","8.79","-73.24",
"Johnston, Charlie","23","4","6","17.39","26.09","11.5","38","8","12","21.05","31.58","46.5","1134","163","345","14.37","30.42","-136.99","2","2","1134","163","345","14.37","30.42","-136.99","153","49","83","32.03","32.03","-19.6","806","118","243","14.64","14.64","-96.64",
"Jones, Jack","1","0","0","0","0","-1","7","1","2","14.29","28.57","1.5","143","23","52","16.08","36.36","-2.56","13","6","117","23","45","19.66","38.46","23.44","17","7","9","41.18","41.18","1.03","102","17","40","16.67","16.67","8.44",
"King, A","6","1","2","16.67","33.33","-2","16","2","4","12.5","25","-10.47","1299","163","439","12.55","33.8","-375.73","1","1","589","69","194","11.71","32.94","-172.35","183","63","111","34.43","34.43","-18.43","810","92","252","11.36","11.36","-219.56",
"King, N B","5","1","1","20","20","0.5","5","1","1","20","20","0.5","289","29","85","10.03","29.41","-46.61","5","4","149","14","42","9.4","28.19","-60.4","27","9","17","33.33","33.33","-6.6","192","14","49","7.29","7.29","-65.42",
"Kinirons, A","0","0","0","0","0","0","2","0","1","0","50","-2","147","14","40","9.52","27.21","-5.84","39","9","60","7","19","11.67","31.67","30.33","17","3","8","17.65","17.65","-5.84","87","10","24","11.49","11.49","3.66",
"Kinsella, Donal","2","0","0","0","0","-2","4","0","0","0","0","-4","88","3","11","3.41","12.5","-40","17","5","39","1","4","2.56","10.26","-13","3","0","0","0","0","-3","65","2","9","3.08","3.08","-29",
"Kittow, W S","1","0","0","0","0","-1","9","2","4","22.22","44.44","4.33","227","26","69","11.45","30.4","36.52","13","5","117","14","39","11.97","33.33","-0.29","25","6","10","24","24","-4.98","183","24","58","13.11","13.11","74.64",
"Knight, W J","2","1","1","50","50","0","10","3","4","30","40","5","411","39","120","9.49","29.2","-186.64","6","1","194","13","43","6.7","22.16","-105.75","54","12","29","22.22","22.22","-18.97","272","33","85","12.13","12.13","-86.27",
"Kubler, Daniel","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","349","47","113","13.47","32.38","-39.02","15","10","173","24","64","13.87","36.99","-8.74","44","14","20","31.82","31.82","-0.36","240","38","90","15.83","15.83","7.55",
"Lavelle, Miss E C","8","1","1","12.5","12.5","-6.27","16","4","6","25","37.5","-0.77","555","83","209","14.95","37.66","-152.16","2","3","283","41","95","14.49","33.57","-72.99","70","24","39","34.29","34.29","-15.07","351","50","124","14.25","14.25","-119.22",
"Lavery, Ms Sheila","2","0","0","0","0","-2","10","1","2","10","20","1","368","24","65","6.52","17.66","-92.84","10","4","181","13","33","7.18","18.23","-0.17","18","3","7","16.67","16.67","-7.17","227","17","43","7.49","7.49","-21.17",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","87","3","14","3.45","16.09","-42","56","7","34","2","9","5.88","26.47","-12","1","0","1","0","0","-1","70","3","13","4.29","4.29","-25",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","68","4","14","5.88","20.59","-14","135","11","28","3","5","10.71","17.86","7","1","0","0","0","0","-1","62","4","13","6.45","6.45","-8",
"Loughnane, Daniel Mark","3","1","1","33.33","33.33","0.25","14","2","7","14.29","50","4.25","803","76","218","9.46","27.15","-247.97","6","2","394","50","127","12.69","32.23","-45.63","60","20","34","33.33","33.33","-0.51","682","65","187","9.53","9.53","-190.97",
"Loughnane, David","2","0","1","0","50","-2","6","0","1","0","16.67","-6","671","76","199","11.33","29.66","-129.94","32","23","281","28","78","9.96","27.76","-32.38","65","26","43","40","40","7.85","429","51","137","11.89","11.89","-23.81",
"Lynam, Edward","3","0","0","0","0","-3","11","0","2","0","18.18","-11","355","44","120","12.39","33.8","-29.34","28","17","178","22","59","12.36","33.15","-37.17","54","15","32","27.78","27.78","11.08","273","36","102","13.19","13.19","4.66",
"Lynch, Miss Jennifer Anne","3","0","1","0","33.33","-3","4","0","1","0","25","-4","89","4","20","4.49","22.47","-61.25","39","9","51","4","15","7.84","29.41","-23.25","4","1","3","25","25","-0.25","59","2","17","3.39","3.39","-44",
"Lyons, G M","5","2","3","40","60","-1.33","18","4","8","22.22","44.44","2.67","815","107","290","13.13","35.58","-349.91","5","2","406","43","130","10.59","32.02","-202.92","162","61","113","37.65","37.65","-4.77","252","23","70","9.13","9.13","-105.74",
"Madgwick, M","0","0","0","0","0","0","2","0","1","0","50","-2","122","8","28","6.56","22.95","-39.84","79","15","68","2","14","2.94","20.59","-43","5","0","1","0","0","-5","86","8","28","9.3","9.3","-3.84",
"Main, Mrs H S","2","0","0","0","0","-2","6","0","2","0","33.33","-6","371","39","108","10.51","29.11","66.25","15","8","184","21","61","11.41","33.15","114.21","44","9","25","20.45","20.45","-12.25","292","34","96","11.64","11.64","-31",
"Marnane, David","3","0","1","0","33.33","-3","6","1","3","16.67","50","2.5","250","21","71","8.4","28.4","-59.44","12","6","162","13","49","8.02","30.25","-44.27","12","5","8","41.67","41.67","9.23","143","15","48","10.49","10.49","6.33",
"Martin, Patrick","2","0","0","0","0","-2","5","0","0","0","0","-5","315","20","67","6.35","21.27","-90.5","28","12","113","5","27","4.42","23.89","-52.5","14","3","7","21.43","21.43","-0.5","247","17","55","6.88","6.88","-47.5",
"McAuley, James","7","0","1","0","14.29","-7","19","2","4","10.53","21.05","8","786","53","194","6.74","24.68","-287.58","12","10","399","26","96","6.52","24.06","-151.79","60","11","33","18.33","18.33","-26.58","575","35","141","6.09","6.09","-200.64",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","174","2","14","1.15","8.05","-100","530","116","87","0","6","0","6.9","-87","1","0","0","0","0","-1","94","1","5","1.06","1.06","-87",
"McCann, Anthony","2","1","2","50","100","32","5","1","2","20","40","29","337","13","58","3.86","17.21","-172.3","5","1","169","6","30","3.55","17.75","-108.17","17","3","10","17.65","17.65","-8.8","166","4","24","2.41","2.41","-89.67",
