trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jehani, H Al","0","0","0","0","0","0","3","0","1","0","33.33","-3","13","1","4","7.69","30.77","-8","28","4","13","1","4","7.69","30.77","-8","1","0","1","0","0","-1","10","1","2","10","10","-5",
"Jenkins, J R","4","2","2","50","50","15.5","11","2","2","18.18","18.18","8.5","318","25","66","7.86","20.75","97.29","3","1","157","17","39","10.83","24.84","172.96","11","1","5","9.09","9.09","-9.17","228","21","53","9.21","9.21","170.83",
"Johnston, Charlie","31","2","10","6.45","32.26","-26.5","61","5","19","8.2","31.15","-22.5","1915","247","579","12.9","30.23","-353.47","3","14","1253","149","373","11.89","29.77","-234.69","249","72","137","28.92","28.92","-55.45","1376","177","410","12.86","12.86","-278.43",
"Keane, Gerard","3","0","1","0","33.33","-3","6","1","3","16.67","50","7","192","15","36","7.81","18.75","-86.42","12","5","96","10","19","10.42","19.79","-22.75","18","4","7","22.22","22.22","0.75","127","12","24","9.45","9.45","-41",
"Keatley, Adrian Paul","8","1","2","12.5","25","-6.27","11","2","3","18.18","27.27","-3.27","452","58","155","12.83","34.29","-114.47","7","8","235","25","75","10.64","31.91","-98.07","56","26","39","46.43","46.43","24.78","343","42","113","12.24","12.24","-83.75",
"Kelleway, Miss Gay","5","0","2","0","40","-5","8","1","4","12.5","50","18","366","40","83","10.93","22.68","-34.75","11","7","182","17","41","9.34","22.53","-15.58","18","8","11","44.44","44.44","0.15","260","34","65","13.08","13.08","-4.1",
"Kent, T J","4","0","1","0","25","-4","7","0","2","0","28.57","-7","164","16","53","9.76","32.32","-74.51","18","9","97","10","32","10.31","32.99","-41.34","14","4","10","28.57","28.57","3.33","140","15","46","10.71","10.71","-54.84",
"Kingston, G A","2","1","2","50","100","11","2","1","2","50","100","11","78","6","17","7.69","21.79","-10.25","2","1","52","2","9","3.85","17.31","-10","5","2","3","40","40","2.75","73","6","17","8.22","8.22","-5.25",
"Kirby, P A","13","3","3","23.08","23.08","-3.75","21","3","4","14.29","19.05","-11.75","897","75","215","8.36","23.97","-333.27","4","8","479","37","112","7.72","23.38","-269.02","86","26","58","30.23","30.23","-20.01","737","62","183","8.41","8.41","-334.93",
"Kirk, S","1","0","0","0","0","-1","1","0","0","0","0","-1","223","7","41","3.14","18.39","-112.59","16","3","100","4","29","4","29","-3.59","7","2","4","28.57","28.57","-1.59","141","5","27","3.55","3.55","-113.5",
"Knight, Miss H C","5","0","1","0","20","-5","6","0","1","0","16.67","-6","58","0","3","0","5.17","-58","3408","59","58","0","3","0","5.17","-58","0","0","0","0","0","0","33","0","2","0","0","-33",
"Kubler, Daniel","9","2","4","22.22","44.44","0.33","22","6","9","27.27","40.91","39.83","397","68","148","17.13","37.28","90.86","1","1","240","43","86","17.92","35.83","87.14","62","21","31","33.87","33.87","3.27","285","52","111","18.25","18.25","36.86",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","35","4","10","11.43","28.57","-14.75","346","21","23","2","6","8.7","26.09","-9.75","8","3","5","37.5","37.5","2.25","17","3","7","17.65","17.65","-6.75",
"Lavery, Ms Sheila","5","1","1","20","20","-1","7","1","2","14.29","28.57","-3","362","27","73","7.46","20.17","-44.42","3","2","176","16","40","9.09","22.73","7.75","21","4","9","19.05","19.05","-9.25","210","16","47","7.62","7.62","-8.5",
"Lidster, Craig","12","0","2","0","16.67","-12","21","2","4","9.52","19.05","-9","542","52","150","9.59","27.68","-72.61","11","17","353","31","96","8.78","27.2","-26.5","38","9","20","23.68","23.68","-14.11","334","35","100","10.48","10.48","-7.21",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","55","5","15","9.09","27.27","1.5","86","6","31","2","10","6.45","32.26","-9.5","4","0","1","0","0","-4","49","5","13","10.2","10.2","7.5",
"Loughnane, Daniel Mark","6","1","1","16.67","16.67","4","13","1","2","7.69","15.38","-3","804","75","220","9.33","27.36","-193.43","2","3","419","35","116","8.35","27.68","-92.67","51","14","26","27.45","27.45","-9.97","694","66","196","9.51","9.51","-122.43",
"Loughnane, David","7","1","2","14.29","28.57","2","11","1","2","9.09","18.18","-2","607","51","148","8.4","24.38","-181.97","3","4","303","21","61","6.93","20.13","-114.89","47","15","27","31.91","31.91","1.28","411","41","115","9.98","9.98","-73.97",
"Lyons, G M","16","3","4","18.75","25","-9.81","30","4","6","13.33","20","-18.31","780","104","266","13.33","34.1","-288.22","3","6","402","64","147","15.92","36.57","-66.46","152","53","96","34.87","34.87","-14.97","252","29","72","11.51","11.51","-56.58",
"Mackie, J","0","0","0","0","0","0","1","0","0","0","0","-1","219","13","43","5.94","19.63","-77.84","18","3","87","10","21","11.49","24.14","41.83","17","3","9","17.65","17.65","-6.17","185","11","39","5.95","5.95","-113.34",
"Main, Mrs H S","6","1","2","16.67","33.33","-4.09","9","1","2","11.11","22.22","-7.09","348","36","95","10.34","27.3","57.36","1","1","164","13","39","7.93","23.78","-79.38","41","10","23","24.39","24.39","-9.64","275","32","85","11.64","11.64","-39.39",
"Makin, Phillip","3","0","0","0","0","-3","7","0","1","0","14.29","-7","237","13","55","5.49","23.21","-151.62","30","14","111","4","21","3.6","18.92","-91.25","20","4","14","20","20","-7.12","173","11","46","6.36","6.36","-112.12",
"Margarson, G G","3","0","0","0","0","-3","6","0","0","0","0","-6","185","13","40","7.03","21.62","-31.92","35","11","88","7","18","7.95","20.45","8.75","7","1","3","14.29","14.29","-2.67","147","12","36","8.16","8.16","2.33",
"Martin, Andrew J","1","1","1","100","100","5.5","1","1","1","100","100","5.5","84","10","22","11.9","26.19","4.88","1","1","50","6","11","12","22","10","10","2","5","20","20","-3.12","62","10","22","16.13","16.13","26.88",
"Martin, Marie","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","5","135","9","14","1","2","7.14","14.29","5","0","0","0","0","0","0","9","1","2","11.11","11.11","10",
"Martin, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","246","13","58","5.28","23.58","-104.5","35","8","102","5","24","4.9","23.53","-47","11","3","7","27.27","27.27","0","196","11","49","5.61","5.61","-72",
"Mason, Christopher","4","0","2","0","50","-4","10","1","3","10","30","-2.5","146","22","48","15.07","32.88","9.01","9","6","79","8","21","10.13","26.58","-33.5","22","7","15","31.82","31.82","2.51","118","20","44","16.95","16.95","17.01",
"McBride, P J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-3.25","189","30","52","15.87","27.51","133.58","10","4","103","13","25","12.62","24.27","41.75","16","7","12","43.75","43.75","7.75","137","25","46","18.25","18.25","100.58",
"McCain Jnr, D","11","0","1","0","9.09","-11","19","1","3","5.26","15.79","-10","1333","192","446","14.4","33.46","-301.04","14","19","625","74","184","11.84","29.44","-111.75","204","71","121","34.8","34.8","-38.24","905","120","283","13.26","13.26","-137.36",
"McConnell, John C","18","2","2","11.11","11.11","-9","38","2","6","5.26","15.79","-29","1702","123","375","7.23","22.03","-753.69","1","8","851","49","149","5.76","17.51","-386.42","119","36","65","30.25","30.25","-25.07","1169","63","206","5.39","5.39","-519.03",
"McCourt, T G","4","0","0","0","0","-4","10","1","1","10","10","1","400","26","83","6.5","20.75","-144.21","8","5","204","15","41","7.35","20.1","-51.67","21","6","15","28.57","28.57","-2.96","308","23","73","7.47","7.47","-63.79",
"McCreery, W","8","0","1","0","12.5","-8","14","0","2","0","14.29","-14","472","41","125","8.69","26.48","-70.52","16","16","219","20","55","9.13","25.11","18.63","40","10","22","25","25","-11.35","227","13","59","5.73","5.73","-79.17",
"McEntee, P S","3","0","0","0","0","-3","8","1","1","12.5","12.5","18","635","51","144","8.03","22.68","-248.32","8","5","293","18","56","6.14","19.11","-131.91","38","14","22","36.84","36.84","9.27","541","43","126","7.95","7.95","-188.03",
"McGuinness, Adrian","13","0","2","0","15.38","-13","24","0","3","0","12.5","-24","1057","89","277","8.42","26.21","-342.43","15","26","516","46","138","8.91","26.74","-148.5","92","23","56","25","25","-8.97","832","71","221","8.53","8.53","-211.99",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","70","5","14","7.14","20","-6.67","172","13","51","4","11","7.84","21.57","-21.67","3","1","2","33.33","33.33","1","68","5","14","7.35","7.35","-4.67",
"McIntyre, Alan","1","0","0","0","0","-1","3","1","1","33.33","33.33","4.5","12","2","3","16.67","25","1.5","10","2","10","2","3","20","30","3.5","0","0","0","0","0","0","4","2","2","50","50","9.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","122","4","15","3.28","12.3","-79.5","190","23","43","1","7","2.33","16.28","-26","4","0","0","0","0","-4","71","4","11","5.63","5.63","-28.5",
"Mcsharry, Fionn","1","0","0","0","0","-1","3","0","1","0","33.33","-3","52","3","12","5.77","23.08","-27.9","43","10","48","3","11","6.25","22.92","-23.9","3","1","2","33.33","33.33","-0.9","34","3","9","8.82","8.82","-9.9",
"Meade, Noel","6","0","1","0","16.67","-6","17","1","3","5.88","17.65","-14.62","899","99","272","11.01","30.26","-115.67","10","12","404","42","116","10.4","28.71","-17.34","85","28","47","32.94","32.94","-13.66","417","37","113","8.87","8.87","-34.25",
"Menuisier, David","6","3","3","50","50","4.38","8","3","4","37.5","50","2.38","328","32","86","9.76","26.22","-106.24","2","3","184","22","54","11.96","29.35","-40.57","26","8","15","30.77","30.77","-5.4","192","19","53","9.9","9.9","-69.58",
"Menzies, Rebecca","14","1","5","7.14","35.71","-8.5","26","1","8","3.85","30.77","-20.5","1147","121","343","10.55","29.9","-324.9","3","4","589","62","169","10.53","28.69","-168.51","132","42","75","31.82","31.82","-10.57","881","102","277","11.58","11.58","-193.37",
"Midgley, P T","10","1","2","10","20","-2","17","2","4","11.76","23.53","-6","792","72","209","9.09","26.39","-301.35","7","10","414","43","129","10.39","31.16","-105.69","88","26","53","29.55","29.55","-1.93","742","69","198","9.3","9.3","-262.23",
"Millman, B R","13","1","2","7.69","15.38","0","22","1","3","4.55","13.64","-9","652","89","219","13.65","33.59","-30.67","1","3","329","48","100","14.59","30.4","11.6","84","28","48","33.33","33.33","-0.75","497","73","171","14.69","14.69","42.75",
"Mohammed, Ismail","3","0","0","0","0","-3","6","0","0","0","0","-6","213","21","49","9.86","23","-44.02","33","17","83","6","11","7.23","13.25","-31.01","25","6","13","24","24","-8.85","126","15","35","11.9","11.9","7.74",
"Mongan, Mrs L J","2","0","0","0","0","-2","2","0","0","0","0","-2","184","5","16","2.72","8.7","-148.25","122","23","80","2","6","2.5","7.5","-64.5","1","0","0","0","0","-1","140","4","14","2.86","2.86","-115.25",
"Moore, Gary and Josh","9","1","5","11.11","55.56","-5.5","22","2","6","9.09","27.27","-14","1541","224","489","14.54","31.73","-109.44","3","6","775","87","210","11.23","27.1","-267.25","267","109","168","40.82","40.82","15.36","1119","151","341","13.49","13.49","-209.62",
"Moore, J S","4","2","2","50","50","5.75","8","2","2","25","25","1.75","448","43","112","9.6","25","-64.76","1","1","212","18","53","8.49","25","-37.54","24","9","14","37.5","37.5","8.5","325","33","86","10.15","10.15","-63.51",
"Morris, Patrick","2","1","1","50","50","0.25","3","1","2","33.33","66.67","-0.75","190","14","36","7.37","18.95","-92.54","1","1","108","7","19","6.48","17.59","-55.92","8","4","7","50","50","5.96","171","12","31","7.02","7.02","-81.42",
"Morrison, H","7","1","2","14.29","28.57","-1","16","2","5","12.5","31.25","-6.25","590","62","176","10.51","29.83","-201.83","7","6","292","31","90","10.62","30.82","-121.66","81","22","43","27.16","27.16","-20.57","385","37","117","9.61","9.61","-170.4",
"Muir, W R & Grassick, C","8","1","2","12.5","25","-0.5","17","1","3","5.88","17.65","-9.5","460","52","148","11.3","32.17","-152.03","2","2","236","28","82","11.86","34.75","-94.89","49","18","31","36.73","36.73","3.98","344","44","119","12.79","12.79","-73.35",
"Mullins, Emmet","2","1","1","50","50","4","4","1","2","25","50","2","305","54","115","17.7","37.7","-97.37","3","1","164","31","62","18.9","37.8","-42.66","85","31","55","36.47","36.47","-21.37","129","15","41","11.63","11.63","-55.26",
"Murphy, Amy","5","0","0","0","0","-5","12","1","2","8.33","16.67","-7.67","745","56","172","7.52","23.09","-292.82","10","9","383","28","91","7.31","23.76","-108.66","34","9","20","26.47","26.47","-9.31","478","39","111","8.16","8.16","-123.14",
"Murphy, Joseph G","4","0","4","0","100","-4","6","0","4","0","66.67","-6","301","28","85","9.3","28.24","-77.68","21","9","132","10","43","7.58","32.58","-43.05","23","7","17","30.43","30.43","-3.34","149","10","35","6.71","6.71","-89.21",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","79","3","12","3.8","15.19","-52.5","205","21","35","2","8","5.71","22.86","-19.5","1","0","0","0","0","-1","51","3","11","5.88","5.88","-24.5",
"Murphy, P J F","3","0","1","0","33.33","-3","4","0","1","0","25","-4","182","13","38","7.14","20.88","-17.79","197","61","115","6","22","5.22","19.13","-73.79","10","2","4","20","20","-3.29","134","13","33","9.7","9.7","30.21",
"Murray, Adrian","13","0","2","0","15.38","-13","22","0","2","0","9.09","-22","422","25","105","5.92","24.88","-27.85","29","39","241","16","60","6.64","24.9","-61.43","24","7","16","29.17","29.17","-1.43","154","9","42","5.84","5.84","-31.5",
"Murtagh, J P","19","1","9","5.26","47.37","-13.5","31","2","14","6.45","45.16","-21.5","863","90","267","10.43","30.94","-254.88","7","15","418","39","133","9.33","31.82","-134.47","104","27","61","25.96","25.96","-26.71","393","48","137","12.21","12.21","-44",
"Newland, Dr R D P","12","0","4","0","33.33","-12","20","2","7","10","35","-9.25","694","86","219","12.39","31.56","-79.44","10","16","353","48","126","13.6","35.69","5.74","77","20","51","25.97","25.97","-18.89","527","63","159","11.95","11.95","-76.64",
"OBrien, A P","31","4","14","12.9","45.16","-18.18","48","10","26","20.83","54.17","-11.68","1178","260","536","22.07","45.5","-197.36","2","7","620","135","284","21.77","45.81","-99.77","354","154","254","43.5","43.5","-13.32","110","14","40","12.73","12.73","-50.33",
"Obrien, Donnacha","3","0","1","0","33.33","-3","8","2","4","25","50","0.75","251","37","102","14.74","40.64","-49.92","14","7","130","23","61","17.69","46.92","0.72","41","10","23","24.39","24.39","-16.75","44","5","17","11.36","11.36","-24.92",
"OBrien, Joseph Patrick","28","5","8","17.86","28.57","-3.75","54","11","19","20.37","35.19","-2.06","1818","246","674","13.53","37.07","-376.65","1","1","866","108","322","12.47","37.18","-212.27","360","115","242","31.94","31.94","-89.9","475","44","134","9.26","9.26","2.29",
"OCallaghan, M D","9","2","3","22.22","33.33","13.5","12","3","6","25","50","14.5","307","47","108","15.31","35.18","-51.57","1","2","159","26","58","16.35","36.48","-14.2","61","21","37","34.43","34.43","11.68","131","23","48","17.56","17.56","-2.03",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","75","4","15","5.33","20","-47","20","3","35","3","12","8.57","34.29","-15","1","0","0","0","0","-1","64","4","14","6.25","6.25","-36",
"OConnell, Ms Claire","0","0","0","0","0","0","3","0","0","0","0","-3","74","3","7","4.05","9.46","10","429","43","35","0","1","0","2.86","-35","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","1","0","50","-2","60","4","11","6.67","18.33","-25","164","12","33","3","8","9.09","24.24","-11","2","0","2","0","0","-2","52","4","11","7.69","7.69","-17",
"ODwyer, Conor","3","0","0","0","0","-3","4","0","0","0","0","-4","182","10","35","5.49","19.23","-114.38","67","16","82","5","16","6.1","19.51","-46","6","3","4","50","50","3.62","105","6","18","5.71","5.71","-56.5",
"Oliver, Andrew","1","0","0","0","0","-1","8","0","3","0","37.5","-8","310","30","88","9.68","28.39","-25.28","37","26","156","14","42","8.97","26.92","-14.98","31","10","19","32.26","32.26","-0.44","145","14","38","9.66","9.66","-33.42",
"OMeara, D","24","8","13","33.33","54.17","14.41","52","13","27","25","51.92","17.24","1878","228","585","12.14","31.15","-200.53","1","5","997","129","324","12.94","32.5","-105.3","224","69","120","30.8","30.8","5.14","1514","193","490","12.75","12.75","-80.66",
"Osborne, J A","7","1","2","14.29","28.57","2","14","2","3","14.29","21.43","-0.5","619","58","167","9.37","26.98","-102.14","4","5","331","30","89","9.06","26.89","-119.52","50","13","25","26","26","-9.89","466","47","127","10.09","10.09","-47.64",
"Palmer, Hugo","17","3","7","17.65","41.18","-4.6","34","3","12","8.82","35.29","-21.6","1023","121","338","11.83","33.04","-121.93","3","10","539","74","191","13.73","35.44","39.6","132","34","82","25.76","25.76","-40.11","612","69","193","11.27","11.27","-19.68",
"Pearce, Simon","0","0","0","0","0","0","6","0","2","0","33.33","-6","199","19","51","9.55","25.63","-97.56","45","21","88","7","30","7.95","34.09","-63.08","26","11","15","42.31","42.31","7.36","163","17","44","10.43","10.43","-77.56",
"Pears, Ollie","10","1","3","10","30","-5.67","15","1","3","6.67","20","-10.67","409","38","119","9.29","29.1","-142.3","4","4","210","20","51","9.52","24.29","-58.59","30","8","18","26.67","26.67","-10.46","250","21","68","8.4","8.4","-128.37",
"Perratt, Miss L A","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","436","45","111","10.32","25.46","-38.44","35","32","274","30","68","10.95","24.82","0.85","51","17","35","33.33","33.33","6.1","401","42","106","10.47","10.47","-81.77",
"Phelan, P M","4","0","0","0","0","-4","5","0","1","0","20","-5","234","13","47","5.56","20.09","-105.17","65","19","131","6","22","4.58","16.79","-70.5","16","1","5","6.25","6.25","-12.5","164","12","43","7.32","7.32","-38.67",
"Portman, J G","7","1","1","14.29","14.29","-1.5","12","1","1","8.33","8.33","-6.5","552","49","149","8.88","26.99","-141.56","4","6","293","22","75","7.51","25.6","-102.12","48","13","27","27.08","27.08","-5.85","400","39","121","9.75","9.75","-62.13",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","81","4","10","4.94","12.35","-33","128","14","34","1","3","2.94","8.82","-26.5","1","0","0","0","0","-1","57","3","9","5.26","5.26","-38",
"Prescott, Sir Mark","9","2","5","22.22","55.56","-3.95","20","4","10","20","50","-8.95","511","86","202","16.83","39.53","-104.66","2","4","272","41","102","15.07","37.5","-98.29","149","50","96","33.56","33.56","-31.52","301","64","145","21.26","21.26","-71.27",
"Price, R J","2","0","0","0","0","-2","3","0","0","0","0","-3","87","2","10","2.3","11.49","-64","222","25","47","2","6","4.26","12.77","-24","4","0","1","0","0","-4","62","2","9","3.23","3.23","-39",
"Quinn, J J","20","2","5","10","25","-11.17","37","2","7","5.41","18.92","-28.17","732","77","231","10.52","31.56","-256.13","3","8","380","33","110","8.68","28.95","-155.53","123","34","71","27.64","27.64","-20.62","505","53","159","10.5","10.5","-138.09",
"Rice, M M","0","0","0","0","0","0","2","0","0","0","0","-2","58","3","9","5.17","15.52","-39","227","23","34","1","5","2.94","14.71","-26","6","1","3","16.67","16.67","-2","30","3","9","10","10","-11",
"Richards, Mrs L","1","0","1","0","100","-1","2","0","1","0","50","-2","108","16","27","14.81","25","2.75","54","4","54","8","15","14.81","27.78","6.5","4","3","4","75","75","5.25","91","14","25","15.38","15.38","2.75",
"Richards, N G","3","0","0","0","0","-3","5","0","0","0","0","-5","407","79","151","19.41","37.1","57.08","20","10","203","36","71","17.73","34.98","-14.15","76","37","47","48.68","48.68","22.25","303","60","108","19.8","19.8","69.76",
"Riches, John","1","0","0","0","0","-1","3","0","0","0","0","-3","74","9","18","12.16","24.32","-27.5","71","15","27","2","4","7.41","14.81","-16","7","3","5","42.86","42.86","4.5","63","9","16","14.29","14.29","-16.5",
"Russell, Miss Lucinda V","5","0","0","0","0","-5","19","1","4","5.26","21.05","-9","1146","165","387","14.4","33.77","-237.66","13","12","692","87","227","12.57","32.8","-239.06","173","65","105","37.57","37.57","9.36","748","101","229","13.5","13.5","-156.06",
"Ryan, K A","14","0","0","0","0","-14","32","4","7","12.5","21.88","-5.37","1033","123","302","11.91","29.24","12.52","8","15","532","67","157","12.59","29.51","23.68","75","26","50","34.67","34.67","-4.86","624","66","170","10.58","10.58","-66.16",
"Sangster, Ollie","6","1","1","16.67","16.67","4","13","1","4","7.69","30.77","-3","170","26","62","15.29","36.47","-18.07","2","1","141","19","48","13.48","34.04","-14.4","25","11","18","44","44","4.6","52","9","18","17.31","17.31","18.58",
"Scott, George","15","4","10","26.67","66.67","15.41","22","4","10","18.18","45.45","8.41","467","69","156","14.78","33.4","-42.71","1","2","241","34","70","14.11","29.05","-19.2","80","29","48","36.25","36.25","3.33","276","49","104","17.75","17.75","-19.27",
"Simcock, D M","7","1","5","14.29","71.43","-2","15","1","6","6.67","40","-10","727","92","223","12.65","30.67","-124.96","1","1","383","53","114","13.84","29.77","-63.79","85","28","51","32.94","32.94","-5.08","485","73","161","15.05","15.05","-24.98",
"Slattery, Andrew","4","1","2","25","50","-1.37","13","4","6","30.77","46.15","13.13","855","73","214","8.54","25.03","-169.46","4","3","453","29","108","6.4","23.84","-174.58","50","17","29","34","34","6.8","431","36","105","8.35","8.35","-148.92",
"Smart, B","4","0","0","0","0","-4","7","0","1","0","14.29","-7","367","38","117","10.35","31.88","-26.68","39","30","189","19","58","10.05","30.69","25.11","45","10","26","22.22","22.22","-10.01","282","31","93","10.99","10.99","10.59",
"Smith, Kevin","0","0","0","0","0","0","1","0","1","0","100","-1","79","3","14","3.8","17.72","-50.5","36","7","56","3","13","5.36","23.21","-27.5","2","0","1","0","0","-2","50","3","11","6","6","-21.5",
"Spencer, Richard","3","1","1","33.33","33.33","-0.62","7","2","3","28.57","42.86","0.88","429","49","122","11.42","28.44","-112.72","4","2","212","29","75","13.68","35.38","-52.61","60","20","34","33.33","33.33","-10.3","298","30","83","10.07","10.07","-113.19",
"Stack, J A","6","0","0","0","0","-6","9","1","2","11.11","22.22","-4.67","262","26","90","9.92","34.35","-60.41","10","9","125","12","43","9.6","34.4","-54.59","41","14","27","34.15","34.15","1.01","82","10","33","12.2","12.2","-19.54",
"Steele, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","75","7","18","9.33","24","-22.5","60","7","18","1","3","5.56","16.67","-5","2","1","2","50","50","1.5","70","7","18","10","10","-17.5",
"Stoute, Sir Michael","9","2","2","22.22","22.22","1.75","11","2","3","18.18","27.27","-0.25","392","55","150","14.03","38.27","-139.96","2","2","168","20","59","11.9","35.12","-82.83","93","29","64","31.18","31.18","-24.29","154","21","55","13.64","13.64","-64.12",
"Tate, T P","2","0","0","0","0","-2","3","0","0","0","0","-3","107","8","25","7.48","23.36","-74.09","176","17","46","4","12","8.7","26.09","-33.92","8","4","4","50","50","4.91","91","8","24","8.79","8.79","-58.09",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","39","0","3","0","7.69","-39","773","47","18","0","1","0","5.56","-18","0","0","0","0","0","0","30","0","3","0","0","-30",
"Teal, R A","4","1","1","25","25","9","7","1","1","14.29","14.29","6","532","53","154","9.96","28.95","-0.46","1","1","243","24","67","9.88","27.57","-28.57","60","15","31","25","25","-17.62","398","40","113","10.05","10.05","12",
"Thompson, D W","3","0","0","0","0","-3","7","1","2","14.29","28.57","-2.5","372","27","111","7.26","29.84","-110.33","9","5","188","18","67","9.57","35.64","-14.42","25","7","13","28","28","-2.49","319","24","97","7.52","7.52","-86.66",
"Thornton, Karl","0","0","0","0","0","0","2","1","1","50","50","0.5","114","14","29","12.28","25.44","-35.62","14","2","57","11","21","19.3","36.84","2.63","11","6","6","54.55","54.55","8.88","86","11","25","12.79","12.79","-23",
"Tickle, J","3","0","0","0","0","-3","7","0","0","0","0","-7","177","15","38","8.47","21.47","-102.5","17","9","96","8","22","8.33","22.92","-52.17","16","5","6","31.25","31.25","-1.29","137","13","35","9.49","9.49","-72.88",
"Tinkler, N","23","2","8","8.7","34.78","-2","31","2","9","6.45","29.03","-10","850","64","205","7.53","24.12","-247.28","1","1","415","30","105","7.23","25.3","-180.94","55","7","25","12.73","12.73","-32.62","658","57","183","8.66","8.66","-84.58",
"Tregoning, M P","4","0","2","0","50","-4","10","0","4","0","40","-10","236","26","68","11.02","28.81","-26.3","23","18","121","14","36","11.57","29.75","-42.38","27","8","18","29.63","29.63","-3.63","134","21","47","15.67","15.67","3.2",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","201","12","36","5.97","17.91","-80.37","24","6","100","5","18","5","18","-50.5","8","4","4","50","50","5.63","128","11","29","8.59","8.59","-17.37",
"Tutty, Gemma","6","1","3","16.67","50","17","7","1","3","14.29","42.86","16","349","37","106","10.6","30.37","-64.08","1","1","194","26","67","13.4","34.54","22.51","27","9","15","33.33","33.33","-5.16","298","33","97","11.07","11.07","-63.58",
"Twomey, P","5","1","3","20","60","-3.33","9","2","5","22.22","55.56","-5.89","191","52","99","27.23","51.83","-6.39","1","2","92","28","50","30.43","54.35","-6.64","69","29","49","42.03","42.03","0.72","13","0","3","0","0","-13",
"Usher, M D I","4","0","1","0","25","-4","11","0","5","0","45.45","-11","567","42","145","7.41","25.57","-73.37","16","15","297","22","90","7.41","30.3","-96.13","27","9","18","33.33","33.33","3.72","454","36","127","7.93","7.93","-36.7",
"Varian, Roger","12","3","6","25","50","1.87","23","5","11","21.74","47.83","1.37","1257","238","548","18.93","43.6","-234.87","1","4","593","115","274","19.39","46.21","-82.12","339","129","234","38.05","38.05","-37.27","528","79","197","14.96","14.96","-120.01",
"Wadham, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","327","47","119","14.37","36.39","-88.09","77","15","149","24","54","16.11","36.24","-49.5","52","23","35","44.23","44.23","13.66","209","34","78","16.27","16.27","-25.14",
"Waggott, Miss Tracy","10","0","2","0","20","-10","10","0","2","0","20","-10","222","16","55","7.21","24.77","-85.5","24","15","120","8","35","6.67","29.17","-75.5","21","1","8","4.76","4.76","-18.5","184","15","51","8.15","8.15","-52",
"Walker, Ed","10","1","5","10","50","-5.67","22","5","10","22.73","45.45","-5.48","861","127","306","14.75","35.54","-39.82","7","9","414","69","151","16.67","36.47","-8.34","130","48","76","36.92","36.92","4.15","462","69","160","14.94","14.94","-54.45",
"Wallis, Charlie","5","0","2","0","40","-5","7","0","2","0","28.57","-7","239","4","38","1.67","15.9","-216.25","53","17","108","3","21","2.78","19.44","-93.25","4","1","2","25","25","-0.75","171","3","27","1.75","1.75","-155.25",
"Ward, Tom","9","1","1","11.11","11.11","0","19","3","3","15.79","15.79","-5.25","423","42","119","9.93","28.13","-124","2","1","215","19","55","8.84","25.58","-97.04","32","9","21","28.13","28.13","-3.74","286","32","90","11.19","11.19","-61.13",
"Watson, Archie","20","2","7","10","35","-9.5","30","2","9","6.67","30","-19.5","1509","184","441","12.19","29.22","-294.6","4","10","797","87","235","10.92","29.49","-225.17","179","60","106","33.52","33.52","-28.21","922","91","234","9.87","9.87","-246.04",
"Weld, D K","6","0","0","0","0","-6","15","1","2","6.67","13.33","-2","511","68","202","13.31","39.53","-105.94","9","9","254","38","98","14.96","38.58","-18.82","84","30","60","35.71","35.71","-11.56","163","14","51","8.59","8.59","-36.42",
