trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","97","9","22","9.28","22.68","-40.09","15","3","44","4","11","9.09","25","-13.84","7","1","4","14.29","14.29","-4.25","51","6","13","11.76","11.76","-6.17",
"Hennessy, Sean P","0","0","0","0","0","0","0","0","0","0","0","0","25","0","6","0","24","-25","3781","136","13","0","2","0","15.38","-13","0","0","0","0","0","0","20","0","4","0","0","-20",
"Herrington,M ","6","0","0","0","0","-6","11","0","2","0","18.18","-11","398","29","104","7.29","26.13","-150.37","61","39","222","18","65","8.11","29.28","-54.25","23","3","12","13.04","13.04","-13.62","333","28","91","8.41","8.41","-96.37",
"Hills, Charles","8","2","3","25","37.5","-1.75","26","2","8","7.69","30.77","-19.75","909","149","336","16.39","36.96","-63.45","6","7","413","72","149","17.43","36.08","-20.04","157","55","89","35.03","35.03","-8.93","501","83","189","16.57","16.57","21.41",
"Hoad, M R","1","0","0","0","0","-1","2","0","1","0","50","-2","66","6","14","9.09","21.21","-24.25","105","11","36","4","8","11.11","22.22","-3.25","3","1","2","33.33","33.33","0","48","6","13","12.5","12.5","-6.25",
"Hogan, Denis Gerard","10","0","2","0","20","-10","23","1","4","4.35","17.39","-15.5","1351","80","324","5.92","23.98","-525.65","8","11","659","38","160","5.77","24.28","-300.27","76","14","40","18.42","18.42","-37.31","806","47","195","5.83","5.83","-303.97",
"Hogan, T","0","0","0","0","0","0","0","0","0","0","0","0","74","3","7","4.05","9.46","-22.5","428","40","28","0","2","0","7.14","-28","2","0","0","0","0","-2","41","2","3","4.88","4.88","1.5",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","82","6","20","7.32","24.39","-8.5","438","47","42","0","6","0","14.29","-42","2","1","1","50","50","1.5","72","6","20","8.33","8.33","1.5",
"Holland, Darryll","6","0","2","0","33.33","-6","10","0","4","0","40","-10","238","25","68","10.5","28.57","-73.65","15","11","155","16","48","10.32","30.97","-59.11","26","7","16","26.92","26.92","-7.81","158","22","53","13.92","13.92","-2.78",
"Horton, James","2","0","1","0","50","-2","5","0","3","0","60","-5","86","14","35","16.28","40.7","13.33","32","15","86","14","35","16.28","40.7","13.33","13","4","8","30.77","30.77","1.58","36","8","14","22.22","22.22","30.25",
"Houghton, Eve Johnson","12","2","3","16.67","25","-2.4","27","3","7","11.11","25.93","-10.4","799","91","241","11.39","30.16","-49.63","1","1","387","46","119","11.89","30.75","13.64","74","23","42","31.08","31.08","-6.95","555","60","164","10.81","10.81","-88.34",
"Hourigan, Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","18","1","2","5.56","11.11","-8","37","5","18","1","2","5.56","11.11","-8","0","0","0","0","0","0","18","1","2","5.56","5.56","-8",
"Howard, Aidan Anthony","5","0","1","0","20","-5","10","0","2","0","20","-10","219","9","47","4.11","21.46","-124.92","72","30","112","2","29","1.79","25.89","-103.75","19","4","11","21.05","21.05","-1.92","149","9","40","6.04","6.04","-54.92",
"Hughes, Richard","13","2","6","15.38","46.15","8","25","4","11","16","44","3.83","799","107","254","13.39","31.79","-182.46","2","2","396","54","135","13.64","34.09","-78.11","129","37","73","28.68","28.68","-30.91","520","67","167","12.88","12.88","-111.54",
"Ivory, D K","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","366","23","80","6.28","21.86","-175.87","22","10","164","16","39","9.76","23.78","-15.37","19","4","11","21.05","21.05","-6.87","316","23","74","7.28","7.28","-125.87",
"Jefferson, Ruth","0","0","0","0","0","0","3","2","2","66.67","66.67","5.73","145","16","40","11.03","27.59","-52.97","8","1","77","11","17","14.29","22.08","-32.97","17","10","13","58.82","58.82","17.03","90","11","27","12.22","12.22","-15.08",
"Johnson, B R","2","0","0","0","0","-2","7","0","1","0","14.29","-7","268","27","81","10.07","30.22","-108.4","31","12","146","14","39","9.59","26.71","-55.11","36","10","25","27.78","27.78","-5.53","212","23","65","10.85","10.85","-88.7",
"Johnston, M","38","7","13","18.42","34.21","3.66","76","12","25","15.79","32.89","8.99","2842","397","913","13.97","32.13","-586.76","1","5","1266","169","418","13.35","33.02","-269.82","400","151","240","37.75","37.75","-12.43","1910","253","584","13.25","13.25","-298.21",
"Keatley, Adrian Paul","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","450","29","114","6.44","25.33","-193.37","44","31","231","17","54","7.36","23.38","-60.75","38","8","12","21.05","21.05","-11.87","261","16","60","6.13","6.13","-150.37",
"Kelleway, Miss Gay","5","0","0","0","0","-5","8","1","1","12.5","12.5","-5.8","450","41","100","9.11","22.22","-29.34","9","7","219","26","50","11.87","22.83","18.4","22","7","9","31.82","31.82","-1.84","328","33","78","10.06","10.06","-32.34",
"Kelly, David Harry","1","0","0","0","0","-1","6","1","2","16.67","33.33","2","165","3","20","1.82","12.12","-133.5","14","6","60","1","6","1.67","10","-52","0","0","0","0","0","0","63","2","10","3.17","3.17","-40",
"Kiely, Paul Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","53","3","11","5.66","20.75","6","203","15","29","2","7","6.9","24.14","9","0","0","0","0","0","0","25","3","5","12","12","34",
"Kinsella, Donal","2","0","0","0","0","-2","4","1","1","25","25","8","88","3","8","3.41","9.09","1","13","3","45","2","6","4.44","13.33","-23","2","0","0","0","0","-2","52","2","7","3.85","3.85","25",
"Kirby, P A","9","2","3","22.22","33.33","48.5","19","2","6","10.53","31.58","38.5","1163","108","293","9.29","25.19","-494.89","2","5","530","47","133","8.87","25.09","-239.44","110","34","68","30.91","30.91","-23.55","903","87","244","9.63","9.63","-393.21",
"Knight, W J","7","1","3","14.29","42.86","-2.5","11","2","5","18.18","45.45","1.5","494","61","157","12.35","31.78","-171.79","5","6","216","29","74","13.43","34.26","-59.81","81","31","52","38.27","38.27","13.13","327","52","119","15.9","15.9","-51.2",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","11","1","2","9.09","18.18","-6.67","358","6","6","1","2","16.67","33.33","-1.67","0","0","0","0","0","0","2","0","0","0","0","-2",
"Kyne, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lambe, J J","2","0","0","0","0","-2","2","0","0","0","0","-2","207","8","27","3.86","13.04","-82.5","40","5","100","3","12","3","12","-63.5","9","1","3","11.11","11.11","-4","137","7","23","5.11","5.11","-21",
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","1","0","11.11","-9","1785","27","9","0","1","0","11.11","-9","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lavery, Ms Sheila","5","0","1","0","20","-5","15","0","1","0","6.67","-15","437","30","78","6.86","17.85","-109.76","30","29","193","12","32","6.22","16.58","-87.67","19","5","10","26.32","26.32","0.83","247","24","56","9.72","9.72","40.49",
"Leavy, James","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","2196","18","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","84","3","10","3.57","11.9","-65.5","146","12","30","3","5","10","16.67","-11.5","0","0","0","0","0","0","46","3","9","6.52","6.52","-27.5",
"Levins, J F","6","0","0","0","0","-6","10","0","1","0","10","-10","329","24","79","7.29","24.01","-141.59","61","37","175","19","46","10.86","26.29","-22.84","30","7","15","23.33","23.33","-0.25","261","19","66","7.28","7.28","-109.09",
"Lynam, Edward","3","1","1","33.33","33.33","4.5","11","2","3","18.18","27.27","0.5","378","43","124","11.38","32.8","-31.9","5","1","179","21","60","11.73","33.52","-4.17","55","18","31","32.73","32.73","10.09","268","32","94","11.94","11.94","25.84",
"Lynch, Miss Jennifer Anne","4","0","0","0","0","-4","6","0","0","0","0","-6","56","2","9","3.57","16.07","-31","372","40","38","0","5","0","13.16","-38","3","1","2","33.33","33.33","3","37","2","9","5.41","5.41","-12",
"Lyons, G M","3","1","1","33.33","33.33","3","13","1","2","7.69","15.38","-7","868","154","359","17.74","41.36","-134.28","6","3","416","66","163","15.87","39.18","-127.75","219","84","151","38.36","38.36","-2.67","284","34","92","11.97","11.97","-38.79",
"Main, Mrs H S","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","363","40","94","11.02","25.9","10.91","15","7","192","20","48","10.42","25","-39.96","40","13","22","32.5","32.5","2.08","268","32","82","11.94","11.94","-59.22",
"Martin, A J","5","0","1","0","20","-5","12","1","2","8.33","16.67","-8.25","490","41","109","8.37","22.24","-114.37","14","12","245","31","68","12.65","27.76","55.25","50","10","26","20","20","-14.12","340","38","98","11.18","11.18","-11.37",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","4","2.94","5.88","-40","68","8","33","2","2","6.06","6.06","-5","0","0","0","0","0","0","42","2","4","4.76","4.76","-14",
"Mason, Christopher","0","0","0","0","0","0","2","0","0","0","0","-2","148","19","49","12.84","33.11","-54.53","44","10","65","9","21","13.85","32.31","-8.87","24","10","20","41.67","41.67","7.72","134","18","47","13.43","13.43","-52.53",
"McBride, P J","3","1","1","33.33","33.33","0.25","4","1","1","25","25","-0.75","202","23","60","11.39","29.7","-45.94","3","1","70","14","33","20","47.14","27.23","24","11","20","45.83","45.83","7.86","145","18","44","12.41","12.41","-19.52",
"McCain Jnr, D","12","2","3","16.67","25","-1.75","18","4","6","22.22","33.33","-4.58","1366","273","553","19.99","40.48","-62.16","1","1","738","173","318","23.44","43.09","19.41","276","126","183","45.65","45.65","32.37","865","154","317","17.8","17.8","19.78",
"McConnell, John C","17","2","3","11.76","17.65","-5.5","32","2","6","6.25","18.75","-20.5","1599","132","363","8.26","22.7","-576.27","3","5","849","75","204","8.83","24.03","-267.57","110","32","64","29.09","29.09","-11.84","1079","80","233","7.41","7.41","-308.92",
"McCourt, T G","1","0","0","0","0","-1","8","0","1","0","12.5","-8","357","20","61","5.6","17.09","-135.92","15","9","205","13","38","6.34","18.54","-62.42","15","6","10","40","40","6.08","257","16","53","6.23","6.23","-128.92",
"McCreery, W","11","1","3","9.09","27.27","10","15","2","4","13.33","26.67","19","564","52","161","9.22","28.55","-203.51","5","7","229","27","71","11.79","31","-41.96","52","18","37","34.62","34.62","0.78","264","17","68","6.44","6.44","-147.87",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","1","0","1","0","100","-1","50","1","4","2","8","-40.5","470","39","29","0","3","0","10.34","-29","0","0","0","0","0","0","35","1","4","2.86","2.86","-25.5",
"McDonogh, Desmond","2","0","0","0","0","-2","4","1","1","25","25","1.5","112","6","19","5.36","16.96","-57","13","4","51","4","9","7.84","17.65","-26","5","1","2","20","20","-0.5","89","5","18","5.62","5.62","-42.5",
"McGuinness, Adrian","12","2","4","16.67","33.33","9","24","4","8","16.67","33.33","20","1041","89","259","8.55","24.88","-172.86","3","2","488","36","119","7.38","24.39","-37.56","69","18","39","26.09","26.09","-4.69","793","64","192","8.07","8.07","-166.84",
"McKenna, P J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","153","4","44","2.61","28.76","-122.5","91","25","97","4","30","4.12","30.93","-66.5","9","2","5","22.22","22.22","-2","140","4","42","2.86","2.86","-109.5",
"McKiernan, Oliver","11","0","3","0","27.27","-11","17","0","5","0","29.41","-17","332","19","82","5.72","24.7","-125.67","118","43","176","11","48","6.25","27.27","-65.5","17","2","7","11.76","11.76","-9.17","187","11","45","5.88","5.88","-51.17",
"McNally, Ronan M P","3","0","0","0","0","-3","4","0","0","0","0","-4","96","14","18","14.58","18.75","-27.18","98","17","60","9","13","15","21.67","-22.01","17","11","13","64.71","64.71","3.82","64","13","17","20.31","20.31","-18.18",
"McNamara, E","1","0","0","0","0","-1","10","0","2","0","20","-10","261","13","41","4.98","15.71","23","55","29","120","5","21","4.17","17.5","-10","8","2","4","25","25","2","170","10","35","5.88","5.88","-42",
"McNiff, Mark Michael","3","0","0","0","0","-3","5","0","0","0","0","-5","262","16","65","6.11","24.81","-96.74","67","33","143","7","28","4.9","19.58","-60","26","2","10","7.69","7.69","-20.37","179","11","51","6.15","6.15","-91.12",
"Meade, Noel","15","1","6","6.67","40","-13.6","25","4","12","16","48","-16.18","1108","108","349","9.75","31.5","-382.09","5","4","527","57","175","10.82","33.21","-216.02","127","29","76","22.83","22.83","-47.26","462","33","127","7.14","7.14","-140.54",
"Meehan, B J","10","2","4","20","40","30.5","13","2","4","15.38","30.77","27.5","428","42","120","9.81","28.04","-108.1","1","3","193","20","50","10.36","25.91","-43.91","32","9","20","28.13","28.13","-6.93","222","23","60","10.36","10.36","-35.4",
"Menzies, Rebecca","7","0","1","0","14.29","-7","20","1","4","5","20","-16.75","968","121","308","12.5","31.82","-227.17","13","19","541","81","188","14.97","34.75","-62.48","128","39","79","30.47","30.47","-11.55","704","93","225","13.21","13.21","-168.23",
"Millman, B R","4","0","0","0","0","-4","13","0","1","0","7.69","-13","639","75","217","11.74","33.96","-175.62","18","21","335","38","117","11.34","34.93","-70.71","83","28","51","33.73","33.73","9.81","510","68","185","13.33","13.33","-103.12",
"Moore, G L","9","0","4","0","44.44","-9","25","3","12","12","48","-9.12","1488","214","483","14.38","32.46","-296","9","14","728","122","270","16.76","37.09","-11.27","260","113","173","43.46","43.46","33.33","1056","151","329","14.3","14.3","-292.79",
"Moore, J S","3","0","1","0","33.33","-3","13","0","2","0","15.38","-13","454","27","102","5.95","22.47","-173.17","26","19","232","20","58","8.62","25","-17.17","20","4","12","20","20","-4.5","306","21","73","6.86","6.86","-113.67",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","0","0","0","0","-1","3","0","0","0","0","-3","2935","35","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Morrison, H","15","0","3","0","20","-15","20","0","3","0","15","-20","588","87","208","14.8","35.37","-108.36","26","31","300","41","105","13.67","35","-65.4","110","42","67","38.18","38.18","0.86","349","59","131","16.91","16.91","-23.79",
"Morrison, J","0","0","0","0","0","0","1","0","0","0","0","-1","107","8","20","7.48","18.69","-19","38","4","47","3","7","6.38","14.89","-9.5","3","0","0","0","0","-3","95","8","20","8.42","8.42","-7",
"Mullins, Ms Margaret","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","135","10","34","7.41","25.19","-38.17","12","2","65","4","14","6.15","21.54","-18","10","2","6","20","20","-1.17","29","2","6","6.9","6.9","-12.5",
"Mullins, Thomas","7","1","5","14.29","71.43","2","9","1","6","11.11","66.67","0","384","35","89","9.11","23.18","92.2","3","3","133","10","28","7.52","21.05","67","16","4","10","25","25","-2.18","232","20","41","8.62","8.62","15",
"Mullins, W P","10","4","4","40","40","27.08","29","9","15","31.03","51.72","17.17","1875","464","857","24.75","45.71","-233.69","1","1","983","245","459","24.92","46.69","-185.33","672","326","489","48.51","48.51","-26.38","491","47","128","9.57","9.57","-85.07",
"Mulvany, Michael","5","0","2","0","40","-5","13","0","3","0","23.08","-13","436","26","88","5.96","20.18","-104.17","43","35","203","12","33","5.91","16.26","-38.17","19","0","5","0","0","-19","293","18","60","6.14","6.14","-27.5",
"Murphy, Amy","8","1","2","12.5","25","0","15","1","2","6.67","13.33","-7","583","55","164","9.43","28.13","-178.59","1","2","293","31","80","10.58","27.3","-96.63","51","12","26","23.53","23.53","-22.17","356","41","111","11.52","11.52","-84.26",
"Murphy, Ciaran","2","0","1","0","50","-2","16","0","6","0","37.5","-16","396","20","80","5.05","20.2","-183","28","31","175","10","33","5.71","18.86","-32.5","13","3","8","23.08","23.08","-2","215","12","40","5.58","5.58","-56",
"Murphy, D G","0","0","0","0","0","0","2","0","0","0","0","-2","73","1","12","1.37","16.44","-44","542","51","40","0","8","0","20","-40","4","0","1","0","0","-4","31","0","8","0","0","-31",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","9","0","2","0","22.22","-9","308","38","102","12.34","33.12","-92.1","28","17","151","13","39","8.61","25.83","-74.15","54","20","38","37.04","37.04","5.15","228","29","82","12.72","12.72","-55.33",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","3","5.56","8.33","-1","104","11","28","2","3","7.14","10.71","7","0","0","0","0","0","0","29","1","2","3.45","3.45","-20",
"Murtagh, Barry","0","0","0","0","0","0","2","0","0","0","0","-2","104","4","19","3.85","18.27","-51","131","14","53","3","8","5.66","15.09","-17","0","0","0","0","0","0","89","4","19","4.49","4.49","-36",
"Murtagh, J P","11","0","2","0","18.18","-11","23","2","6","8.7","26.09","-12.75","807","87","258","10.78","31.97","-212.65","8","12","456","45","147","9.87","32.24","-105.45","116","34","74","29.31","29.31","-6.74","316","39","109","12.34","12.34","-12.12",
"Nash, J A","4","1","2","25","50","37","9","1","2","11.11","22.22","32","260","12","44","4.62","16.92","-108.55","3","3","124","6","19","4.84","15.32","-47.8","2","1","1","50","50","0.2","158","10","33","6.33","6.33","-14.3",
"Newcombe, A G","0","0","0","0","0","0","2","0","1","0","50","-2","81","4","16","4.94","19.75","-37.5","97","13","41","3","7","7.32","17.07","-5.5","1","0","0","0","0","-1","59","4","15","6.78","6.78","-15.5",
"OBrien, A P","15","1","4","6.67","26.67","-11.5","29","4","11","13.79","37.93","-17.42","1178","217","461","18.42","39.13","-244.52","5","8","541","110","227","20.33","41.96","-68.62","336","124","227","36.9","36.9","-51.14","125","17","37","13.6","13.6","-24.36",
"OBrien, David M","2","0","1","0","50","-2","5","0","1","0","20","-5","139","10","34","7.19","24.46","-53.69","200","45","65","2","11","3.08","16.92","-47.12","11","4","7","36.36","36.36","-1.69","86","6","21","6.98","6.98","-22.12",
"Obrien, Donnacha","2","0","0","0","0","-2","3","0","1","0","33.33","-3","315","34","113","10.79","35.87","-111.36","20","7","150","17","53","11.33","35.33","-59.37","44","11","27","25","25","-11.94","72","5","22","6.94","6.94","-14",
"OBrien, Fergal","11","4","6","36.36","54.55","7.73","17","6","11","35.29","64.71","8.23","1537","271","620","17.63","40.34","-254.88","2","1","842","141","329","16.75","39.07","-161.48","349","127","216","36.39","36.39","-32.43","881","141","309","16","16","-110.7",
"OBrien, Joseph Patrick","21","4","6","19.05","28.57","0.88","40","9","17","22.5","42.5","-7.17","2454","351","887","14.3","36.15","-681.49","3","3","971","166","391","17.1","40.27","-132.48","450","166","307","36.89","36.89","-22.08","766","80","216","10.44","10.44","-220.06",
"OBrien, Richard John","2","0","1","0","50","-2","2","0","1","0","50","-2","278","19","81","6.83","29.14","-104.17","66","21","136","9","41","6.62","30.15","-76.92","24","5","12","20.83","20.83","-5.25","199","12","58","6.03","6.03","-88.92",
"OBrien, Terence","1","1","1","100","100","6","2","1","1","50","50","5","118","11","28","9.32","23.73","30.88","7","1","43","7","17","16.28","39.53","5.88","12","5","7","41.67","41.67","6.88","68","9","19","13.24","13.24","75.75",
"OCallaghan, M D","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","286","33","92","11.54","32.17","1.78","19","15","159","17","54","10.69","33.96","-49.84","34","10","22","29.41","29.41","-6.97","76","7","20","9.21","9.21","27",
"ODonoghue, John","2","0","0","0","0","-2","6","0","3","0","50","-6","61","3","18","4.92","29.51","-26.5","99","41","61","3","18","4.92","29.51","-26.5","7","2","4","28.57","28.57","1.5","21","2","5","9.52","9.52","10",
"OGrady, Eoghan","0","0","0","0","0","0","4","0","2","0","50","-4","114","9","33","7.89","28.95","-48.5","131","17","74","6","23","8.11","31.08","-30","4","0","3","0","0","-4","55","6","20","10.91","10.91","-13.5",
"Oliver, Andrew","4","0","0","0","0","-4","7","1","1","14.29","14.29","-5.09","338","31","96","9.17","28.4","-103.65","13","7","162","16","48","9.88","29.63","-41.78","39","11","24","28.21","28.21","-4.81","193","19","63","9.84","9.84","-63.17",
"ONeill, Jonjo","13","1","3","7.69","23.08","-10.62","19","3","6","15.79","31.58","-13.22","1048","154","350","14.69","33.4","-172.34","6","10","509","78","164","15.32","32.22","-124.39","171","66","104","38.6","38.6","16.58","800","112","250","14","14","-170.55",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","38","1","7","2.63","18.42","13","376","7","6","0","0","0","0","-6","1","0","1","0","0","-1","12","0","0","0","0","-12",
"Osborne, J A","2","0","0","0","0","-2","10","1","2","10","20","5","537","51","141","9.5","26.26","-32.02","13","9","235","18","50","7.66","21.28","-80.04","55","16","31","29.09","29.09","-4.61","367","40","102","10.9","10.9","-44.65",
"Oshea, J G M","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","347","38","95","10.95","27.38","0.87","17","8","203","22","57","10.84","28.08","-15.63","44","13","25","29.55","29.55","-4.21","262","33","77","12.6","12.6","47.99",
"OShea, Miss Denise Marie","0","0","0","0","0","0","2","0","0","0","0","-2","54","1","9","1.85","16.67","-25","583","50","26","0","4","0","15.38","-26","0","0","0","0","0","0","29","0","5","0","0","-29",
"OSullivan, Ross","7","0","2","0","28.57","-7","21","1","3","4.76","14.29","-16.5","534","45","129","8.43","24.16","-113.22","12","14","280","24","64","8.57","22.86","-106.1","43","11","21","25.58","25.58","-3.71","311","29","82","9.32","9.32","-111",
"Parr, Joseph","7","0","4","0","57.14","-7","11","0","6","0","54.55","-11","377","45","131","11.94","34.75","-111.14","61","51","226","26","81","11.5","35.84","-84.46","73","18","45","24.66","24.66","-18.47","292","40","112","13.7","13.7","-51.3",
"Perrett, Mrs A J","4","2","2","50","50","20.5","7","3","3","42.86","42.86","23.5","333","40","88","12.01","26.43","37.88","4","3","126","17","32","13.49","25.4","54.25","22","4","12","18.18","18.18","-6.87","256","35","75","13.67","13.67","67.63",
"Pipe, D E","6","0","0","0","0","-6","13","0","1","0","7.69","-13","961","126","312","13.11","32.47","-312.29","16","16","571","64","174","11.21","30.47","-216.17","132","43","83","32.58","32.58","-18.49","737","88","230","11.94","11.94","-242.43",
"Portman, J G","8","1","3","12.5","37.5","1","16","3","8","18.75","50","14.33","587","50","168","8.52","28.62","-265.44","6","6","281","32","93","11.39","33.1","-69.07","57","13","30","22.81","22.81","-21.15","403","39","128","9.68","9.68","-148.03",
"Prescott, Sir Mark","9","0","3","0","33.33","-9","24","2","7","8.33","29.17","-19.21","433","73","164","16.86","37.88","-153.79","9","13","216","30","78","13.89","36.11","-105.53","110","42","80","38.18","38.18","-13.38","263","56","120","21.29","21.29","-53.86",
"Queally, Declan","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","307","28","89","9.12","28.99","-174.69","12","3","134","12","32","8.96","23.88","-60.58","30","13","26","43.33","43.33","6.18","116","10","29","8.62","8.62","-42",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Richards, N G","1","1","1","100","100","2.25","2","2","2","100","100","5","542","68","167","12.55","30.81","-140.04","1","1","254","39","93","15.35","36.61","-6.79","74","24","48","32.43","32.43","-17.13","366","38","95","10.38","10.38","-65.72",
"Rothwell, P J","15","0","3","0","20","-15","28","3","8","10.71","28.57","5","754","36","141","4.77","18.7","-192.09","11","22","417","13","81","3.12","19.42","-189","28","6","15","21.43","21.43","-1.42","489","32","113","6.54","6.54","-35.59",
"Russell, Miss Lucinda V","9","1","3","11.11","33.33","-5.75","19","2","7","10.53","36.84","-12.25","852","96","263","11.27","30.87","-110.51","5","4","421","62","160","14.73","38","-58.29","86","27","43","31.4","31.4","-5.04","649","71","188","10.94","10.94","-171.27",
"Ryan, J","5","0","1","0","20","-5","12","3","4","25","33.33","9.5","328","25","69","7.62","21.04","-127.04","9","6","148","10","35","6.76","23.65","-73.54","27","10","18","37.04","37.04","8.63","247","21","51","8.5","8.5","-68.67",
"Ryan, John Patrick","5","0","0","0","0","-5","21","0","3","0","14.29","-21","717","61","172","8.51","23.99","-93.78","24","36","386","25","83","6.48","21.5","-111.75","44","8","21","18.18","18.18","-16.49","375","32","96","8.53","8.53","-48.24",
"Ryan, K A","15","0","2","0","13.33","-15","28","3","8","10.71","28.57","13.5","1241","148","410","11.93","33.04","-294.07","10","21","618","71","188","11.49","30.42","-125.61","164","46","92","28.05","28.05","-51.38","665","77","218","11.58","11.58","-63.75",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","6","0","1","0","16.67","-6","299","44","106","14.72","35.45","74.54","22","13","152","22","46","14.47","30.26","61.46","49","15","31","30.61","30.61","0.96","283","43","101","15.19","15.19","73.54",
"Scallan, Mark J","1","0","0","0","0","-1","2","0","1","0","50","-2","27","1","8","3.7","29.63","-21.5","142","13","24","1","7","4.17","29.17","-18.5","2","1","2","50","50","3.5","6","1","3","16.67","16.67","-0.5",
"Scott, George","6","1","3","16.67","50","-3.9","13","3","7","23.08","53.85","0.1","449","59","160","13.14","35.63","-151.85","4","5","208","38","82","18.27","39.42","-28.11","79","29","56","36.71","36.71","-7.85","298","41","100","13.76","13.76","-68.64",
"Scott, Gillian","1","0","0","0","0","-1","2","0","1","0","50","-2","124","6","28","4.84","22.58","-68.5","114","23","73","1","14","1.37","19.18","-70.25","10","1","6","10","10","-7.25","89","5","26","5.62","5.62","-36.75",
"Sheehy, E","3","0","0","0","0","-3","8","1","1","12.5","12.5","-1.5","271","6","24","2.21","8.86","-143.5","11","5","136","4","16","2.94","11.76","-47.5","2","0","0","0","0","-2","148","4","18","2.7","2.7","-92.5",
"Skelton, Daniel","10","2","3","20","30","-5.37","14","3","4","21.43","28.57","-1.37","1477","293","593","19.84","40.15","-268.87","5","6","725","141","262","19.45","36.14","-168.37","395","161","251","40.76","40.76","-22.02","812","118","267","14.53","14.53","-205.62",
"Slattery, Andrew","12","2","3","16.67","25","1","27","4","6","14.81","22.22","-6.75","661","63","188","9.53","28.44","-73.17","1","1","348","39","102","11.21","29.31","-25.5","44","13","22","29.55","29.55","4.34","359","39","102","10.86","10.86","57.91",
"Smith, Martin","1","0","0","0","0","-1","4","0","0","0","0","-4","169","12","35","7.1","20.71","-61","43","11","89","3","17","3.37","19.1","-27.25","15","4","6","26.67","26.67","-2","121","11","32","9.09","9.09","-16.75",
"Smith, Matthew J","11","1","2","9.09","18.18","-2.5","16","1","3","6.25","18.75","-7.5","498","44","123","8.84","24.7","-127.78","6","11","284","22","58","7.75","20.42","-52.84","56","15","35","26.79","26.79","-2.61","314","34","88","10.83","10.83","-33.86",
"Smith, Mrs S J","2","0","0","0","0","-2","2","0","0","0","0","-2","440","47","113","10.68","25.68","8.51","129","21","227","24","60","10.57","26.43","26.36","41","9","19","21.95","21.95","-13.12","339","40","97","11.8","11.8","47.06",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","34","0","2","0","5.88","-34","1043","49","11","0","0","0","0","-11","0","0","0","0","0","0","23","0","2","0","0","-23",
"Spearing, J L","1","0","0","0","0","-1","6","0","0","0","0","-6","151","16","36","10.6","23.84","26.56","52","17","64","7","14","10.94","21.88","24.33","11","5","7","45.45","45.45","6.81","133","15","34","11.28","11.28","18.56",
