trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","12","1","6","8.33","50","-9.5","25","3","12","12","48","-15.54","1276","221","498","17.32","39.03","-297.79","1","1","791","134","307","16.94","38.81","-199.2","291","123","202","42.27","42.27","15.51","696","128","286","18.39","18.39","-81.56",
"Bridgwater, D G","5","0","1","0","20","-5","10","0","3","0","30","-10","225","15","45","6.67","20","-98.88","31","12","95","5","17","5.26","17.89","-48.88","20","4","9","20","20","-7.38","154","10","31","6.49","6.49","-66.5",
"Brittain, Antony","11","0","1","0","9.09","-11","12","1","2","8.33","16.67","-3.5","673","50","178","7.43","26.45","-276.14","8","12","293","21","71","7.17","24.23","-98.25","34","13","18","38.24","38.24","11.23","594","46","166","7.74","7.74","-243.02",
"Brooke, Daniel","3","0","0","0","0","-3","6","0","0","0","0","-6","220","16","48","7.27","21.82","-78.83","48","12","111","9","25","8.11","22.52","-57.83","10","3","6","30","30","1.54","184","16","44","8.7","8.7","-42.83",
"Carr, Mrs R A","1","0","1","0","100","-1","2","0","1","0","50","-2","704","48","157","6.82","22.3","-174.88","44","19","354","32","84","9.04","23.73","-30.71","36","7","16","19.44","19.44","-8.71","655","44","146","6.72","6.72","-153.21",
"Carroll, A W","29","5","13","17.24","44.83","20.5","45","7","18","15.56","40","57.5","1942","172","510","8.86","26.26","-402.51","2","8","981","92","276","9.38","28.13","-86.79","129","31","68","24.03","24.03","-30.62","1646","150","451","9.11","9.11","-317.73",
"Coltherd, W S","3","0","0","0","0","-3","13","1","4","7.69","30.77","-6.5","287","36","90","12.54","31.36","-52.24","11","7","143","22","48","15.38","33.57","10.55","47","17","32","36.17","36.17","6.68","227","34","83","14.98","14.98","-62.49",
"Crawford, S R B","7","3","4","42.86","57.14","0.76","22","4","9","18.18","40.91","19.76","522","47","157","9","30.08","-140.96","2","3","284","24","75","8.45","26.41","-61.35","44","20","29","45.45","45.45","6.83","155","14","46","9.03","9.03","-9.79",
"Dalgleish, Keith","4","1","2","25","50","97","10","1","3","10","30","91","1381","158","415","11.44","30.05","-190.14","5","3","605","53","166","8.76","27.44","-183.9","164","44","100","26.83","26.83","-38.43","1142","129","343","11.3","11.3","-267.84",
"Dixon, Scott","4","0","0","0","0","-4","10","0","1","0","10","-10","779","58","172","7.45","22.08","-144.75","30","30","495","39","104","7.88","21.01","-58.25","35","3","14","8.57","8.57","-24","724","55","160","7.6","7.6","-126.25",
"Down, C J","0","0","0","0","0","0","5","0","1","0","20","-5","231","18","61","7.79","26.41","-94.42","34","8","98","8","23","8.16","23.47","-56.25","16","3","10","18.75","18.75","-6.25","151","15","44","9.93","9.93","-43.92",
"Drinkwater, S W","1","1","1","100","100","3","6","2","4","33.33","66.67","2.5","215","24","67","11.16","31.16","-72.38","4","1","98","10","35","10.2","35.71","-42.62","30","9","17","30","30","-1.71","145","17","49","11.72","11.72","-60.49",
"Dunn, Mrs Alex","3","0","0","0","0","-3","8","0","0","0","0","-8","373","28","75","7.51","20.11","-124.54","44","20","194","22","46","11.34","23.71","-51.87","20","5","9","25","25","-0.5","292","27","70","9.25","9.25","-49.54",
"Eddery, Robert","5","1","2","20","40","4.5","6","1","2","16.67","33.33","3.5","217","18","52","8.29","23.96","-75.74","3","1","109","8","21","7.34","19.27","-58.95","15","4","7","26.67","26.67","-4.57","172","18","49","10.47","10.47","-30.74",
"Evans, P D","17","2","8","11.76","47.06","-3.5","21","2","10","9.52","47.62","-7.5","1125","133","337","11.82","29.96","-224.03","5","10","535","65","177","12.15","33.08","-160.79","125","39","73","31.2","31.2","-8.14","822","104","262","12.65","12.65","-186.12",
"Ewart, J P L","4","2","2","50","50","7.6","9","2","4","22.22","44.44","2.6","175","19","52","10.86","29.71","-6.36","6","2","80","9","25","11.25","31.25","-4.07","16","8","11","50","50","11.56","124","15","38","12.1","12.1","-24.86",
"Fellowes, Charlie","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","620","75","189","12.1","30.48","-154.14","41","23","292","34","91","11.64","31.16","-108.64","84","29","51","34.52","34.52","1.62","400","54","127","13.5","13.5","-90",
"Forster, Miss S E","2","0","0","0","0","-2","6","0","2","0","33.33","-6","133","11","26","8.27","19.55","-29.5","250","31","65","8","17","12.31","26.15","21","5","2","3","40","40","1.5","101","9","23","8.91","8.91","-35.5",
"Frost, Kevin","8","0","0","0","0","-8","15","1","1","6.67","6.67","-7.5","292","31","71","10.62","24.32","35.08","10","11","161","23","46","14.29","28.57","50.83","20","8","13","40","40","7.83","222","27","57","12.16","12.16","63.83",
"Fry, Harry","8","2","3","25","37.5","-4.5","24","5","11","20.83","45.83","-10.12","425","78","180","18.35","42.35","-89.02","2","4","213","51","106","23.94","49.77","-3.63","112","42","74","37.5","37.5","-12.01","241","37","93","15.35","15.35","-40.53",
"Furtado, Ivan","7","0","3","0","42.86","-7","16","0","4","0","25","-16","726","74","199","10.19","27.41","-281.13","20","25","381","34","94","8.92","24.67","-183.87","90","27","56","30","30","-15.54","540","59","163","10.93","10.93","-166.12",
"Gosden, John and Thady","0","0","0","0","0","0","0","0","0","0","0","0","1299","278","614","21.4","47.27","-185.74","20","4","591","129","281","21.83","47.55","-78.17","380","152","263","40","40","-61.03","390","61","158","15.64","15.64","-75.41",
"Gray, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","78","3","12","3.85","15.38","-57.5","257","19","35","2","5","5.71","14.29","-23.5","4","0","3","0","0","-4","50","3","12","6","6","-29.5",
"Greenall, Oliver","9","1","2","11.11","22.22","-5.5","19","1","3","5.26","15.79","-15.5","735","89","219","12.11","29.8","-144.93","5","8","347","52","109","14.99","31.41","-49.45","107","32","65","29.91","29.91","-13.6","468","71","167","15.17","15.17","-20.22",
"Hamilton, Mrs A C","0","0","0","0","0","0","2","1","1","50","50","6.5","86","7","15","8.14","17.44","-39.5","8","1","41","5","10","12.2","24.39","-7.5","3","1","1","33.33","33.33","1","72","6","13","8.33","8.33","-29.5",
"Hammond, Micky","3","1","1","33.33","33.33","4","38","1","9","2.63","23.68","-31","1120","100","255","8.93","22.77","-44.99","2","1","590","64","146","10.85","24.75","96.49","66","23","40","34.85","34.85","2.98","889","84","208","9.45","9.45","-59.28",
"Harris, S A","0","0","0","0","0","0","3","0","0","0","0","-3","95","5","11","5.26","11.58","-34.5","304","35","48","2","5","4.17","10.42","-34","0","0","0","0","0","0","65","4","9","6.15","6.15","-13",
"Hawke, N J","8","2","3","25","37.5","11","20","3","5","15","25","2.5","486","39","116","8.02","23.87","-213.85","2","2","227","15","54","6.61","23.79","-138.86","33","14","19","42.42","42.42","13.4","330","31","86","9.39","9.39","-116.67",
"Heard, J","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","3","1","2","33.33","66.67","1","10","1","4","10","40","-6","390","29","113","7.44","28.97","-138.62","3","1","220","19","74","8.64","33.64","-46","27","5","17","18.52","18.52","-10.87","325","28","100","8.62","8.62","-84.62",
"Hills, Charles","4","0","1","0","25","-4","4","0","1","0","25","-4","897","145","328","16.16","36.57","-93.22","62","25","408","67","143","16.42","35.05","-31.79","158","60","92","37.97","37.97","4.8","489","80","185","16.36","16.36","-7.09",
"Hobbs, P J","13","0","1","0","7.69","-13","38","1","7","2.63","18.42","-31.5","909","109","290","11.99","31.9","-306.72","14","37","392","45","122","11.48","31.12","-179.94","132","40","68","30.3","30.3","-21.38","642","72","198","11.21","11.21","-186.06",
"Holland, Darryll","5","1","1","20","20","-3.33","5","1","1","20","20","-3.33","278","29","83","10.43","29.86","-95.73","6","5","171","18","57","10.53","33.33","-71.82","33","9","19","27.27","27.27","-9.39","191","24","63","12.57","12.57","-28.03",
"Hosie, Syd","1","0","0","0","0","-1","7","1","2","14.29","28.57","6","69","7","14","10.14","20.29","94.83","14","6","69","7","14","10.14","20.29","94.83","3","0","1","0","0","-3","34","3","6","8.82","8.82","8.75",
"Hughes, Richard","7","0","5","0","71.43","-7","12","0","6","0","50","-12","801","106","262","13.23","32.71","-156.9","27","18","398","57","143","14.32","35.93","-48.44","131","33","73","25.19","25.19","-42.48","516","67","173","12.98","12.98","-105.79",
"Keatley, Adrian Paul","1","0","1","0","100","-1","8","0","3","0","37.5","-8","467","30","114","6.42","24.41","-184.25","26","13","222","20","56","9.01","25.23","-42.75","37","8","11","21.62","21.62","-8.75","275","17","57","6.18","6.18","-146.75",
"Kehoe, M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kehoe, Mrs F","0","0","0","0","0","0","0","0","0","0","0","0","17","0","2","0","11.76","-17","1678","37","5","0","0","0","0","-5","0","0","0","0","0","0","8","0","2","0","0","-8",
"Keighley, M","1","0","0","0","0","-1","9","1","2","11.11","22.22","-5.5","376","61","129","16.22","34.31","-57.36","12","4","180","23","54","12.78","30","-54.48","61","25","38","40.98","40.98","2.4","272","49","97","18.01","18.01","-37.97",
"Kerr, L","1","0","0","0","0","-1","2","0","0","0","0","-2","51","4","18","7.84","35.29","-32","242","23","31","1","6","3.23","19.35","-23.5","2","2","2","100","100","4.5","46","4","18","8.7","8.7","-27",
"King, A","13","3","5","23.08","38.46","9.5","41","7","14","17.07","34.15","14.63","1406","181","462","12.87","32.86","-417.68","3","7","662","87","226","13.14","34.14","-140.68","207","75","128","36.23","36.23","-25.53","842","90","250","10.69","10.69","-266.68",
"Kirby, P A","12","0","6","0","50","-12","29","1","10","3.45","34.48","-16","1050","91","254","8.67","24.19","-479.15","14","28","479","39","118","8.14","24.63","-192.58","87","25","53","28.74","28.74","-23.23","822","76","221","9.25","9.25","-370.77",
"Kirk, S","6","0","0","0","0","-6","6","0","0","0","0","-6","280","13","36","4.64","12.86","-116.42","255","85","115","3","7","2.61","6.09","-84","8","1","3","12.5","12.5","-4.25","180","10","29","5.56","5.56","-92.42",
"Lacey, T","9","0","0","0","0","-9","15","1","2","6.67","13.33","-13","486","79","172","16.26","35.39","-33.85","14","15","231","43","89","18.61","38.53","-14.21","92","28","51","30.43","30.43","-15.39","310","55","124","17.74","17.74","13.79",
"Loughnane, Daniel Mark","12","2","4","16.67","33.33","4","22","5","8","22.73","36.36","7.79","843","70","214","8.3","25.39","-252.77","2","2","400","28","96","7","24","-149.76","50","19","34","38","38","12.82","703","65","186","9.25","9.25","-152.06",
"Loughnane, David","2","0","1","0","50","-2","8","0","5","0","62.5","-8","739","81","230","10.96","31.12","-198.15","27","14","383","38","113","9.92","29.5","-146.29","74","24","42","32.43","32.43","-8.44","484","49","150","10.12","10.12","-115.93",
"Loxton, S","0","0","0","0","0","0","0","0","0","0","0","0","12","4","4","33.33","33.33","-4.05","650","8","1","0","0","0","0","-1","7","3","3","42.86","42.86","-2.05","1","0","0","0","0","-1",
"Lycett, Shaun","3","1","1","33.33","33.33","1.5","5","2","2","40","40","3.25","129","16","36","12.4","27.91","-4.75","4","2","63","9","22","14.29","34.92","-13","12","5","10","41.67","41.67","5.75","113","15","33","13.27","13.27","4.75",
"McCain Jnr, D","12","1","4","8.33","33.33","-8.87","47","5","19","10.64","40.43","-18.54","1382","274","551","19.83","39.87","-135.56","2","5","701","145","280","20.68","39.94","-42.62","292","127","191","43.49","43.49","17.72","878","153","318","17.43","17.43","-41.84",
"McConnell, John C","13","1","2","7.69","15.38","-6.5","31","5","9","16.13","29.03","-3.87","1606","133","364","8.28","22.67","-627.77","3","3","857","81","215","9.45","25.09","-265.03","113","35","65","30.97","30.97","-1.84","1072","77","223","7.18","7.18","-355.55",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","56","3","9","5.36","16.07","-17.5","284","17","26","2","4","7.69","15.38","-4.5","3","0","0","0","0","-3","45","3","9","6.67","6.67","-6.5",
"Mcgarty-jones, Miss Miss E","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","9","1","4","11.11","44.44","-5.25","32","5","10","15.63","31.25","-1.25","1002","124","311","12.38","31.04","-226.5","6","7","552","70","181","12.68","32.79","-140.18","128","39","77","30.47","30.47","-15.38","733","94","225","12.82","12.82","-194.73",
"Millman, B R","5","0","3","0","60","-5","10","0","4","0","40","-10","639","74","214","11.58","33.49","-182.62","83","29","326","37","114","11.35","34.97","-66.37","81","27","49","33.33","33.33","9.81","504","67","181","13.29","13.29","-104.12",
"Moore, G L","14","2","3","14.29","21.43","-8.59","43","7","16","16.28","37.21","67.1","1474","218","486","14.79","32.97","-162.7","3","9","733","111","247","15.14","33.7","46.08","266","114","173","42.86","42.86","20.6","1038","149","318","14.35","14.35","-235.76",
"Mulholland, N P","5","0","0","0","0","-5","37","0","2","0","5.41","-37","1073","130","308","12.12","28.7","-253.13","19","43","517","57","136","11.03","26.31","-157.08","139","49","77","35.25","35.25","2.55","828","114","255","13.77","13.77","-98.09",
"Mullins, J W","4","1","1","25","25","1.5","14","2","2","14.29","14.29","-2.5","443","49","119","11.06","26.86","-80.74","7","2","199","27","48","13.57","24.12","-10.08","36","13","23","36.11","36.11","4.01","299","41","97","13.71","13.71","-45.12",
"Murtagh, Barry","1","0","0","0","0","-1","2","0","0","0","0","-2","91","3","15","3.3","16.48","-55","219","22","45","1","4","2.22","8.89","-37","0","0","0","0","0","0","72","3","15","4.17","4.17","-36",
"Nicholls, P F","9","2","4","22.22","44.44","-4.39","60","11","28","18.33","46.67","-31.04","1286","320","556","24.88","43.23","-208.21","2","3","587","143","252","24.36","42.93","-117.27","413","196","264","47.46","47.46","-2.39","652","116","230","17.79","17.79","-125.15",
"Nicol, Adam","1","1","1","100","100","1.38","3","1","1","33.33","33.33","-0.62","70","11","20","15.71","28.57","-31.86","5","1","43","5","11","11.63","25.58","-26.87","9","7","7","77.78","77.78","9.51","54","9","16","16.67","16.67","-28.86",
"Oliver, Henry","4","0","2","0","50","-4","12","0","6","0","50","-12","213","24","61","11.27","28.64","-6.84","29","14","96","14","32","14.58","33.33","41.09","24","7","11","29.17","29.17","-4.42","172","21","52","12.21","12.21","17.21",
"ONeill, Jonjo","9","1","5","11.11","55.56","-6.75","40","7","14","17.5","35","10.38","1022","153","336","14.97","32.88","-120.19","1","2","512","78","171","15.23","33.4","-42.1","155","68","102","43.87","43.87","22.8","749","108","229","14.42","14.42","-130.42",
"OShea, J J","0","0","0","0","0","0","0","0","0","0","0","0","20","4","8","20","40","54.83","224","1","8","2","4","25","50","-2.55","3","2","2","66.67","66.67","1.58","0","0","0","0","0","0",
"Parr, Joseph","3","0","0","0","0","-3","8","0","0","0","0","-8","403","47","138","11.66","34.24","-135.21","65","25","225","21","73","9.33","32.44","-127.33","71","20","46","28.17","28.17","-9.79","307","42","117","13.68","13.68","-66.76",
"Pears, Ollie","2","0","1","0","50","-2","4","0","3","0","75","-4","348","23","84","6.61","24.14","-81.5","143","44","166","11","42","6.63","25.3","-14.75","15","5","10","33.33","33.33","3.75","240","19","56","7.92","7.92","-19",
"Pipe, D E","9","0","3","0","33.33","-9","40","2","8","5","20","-28.5","988","125","304","12.65","30.77","-300.53","9","17","579","79","184","13.64","31.78","-156.21","124","38","72","30.65","30.65","-21.32","752","85","224","11.3","11.3","-268.84",
"Portman, J G","3","0","0","0","0","-3","4","0","0","0","0","-4","558","48","163","8.6","29.21","-239.69","18","5","277","30","91","10.83","32.85","-86.07","54","11","28","20.37","20.37","-23.4","385","37","124","9.61","9.61","-135.28",
"Price, Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","194","9","41","4.64","21.13","-128.5","208","28","64","2","14","3.13","21.88","-41.5","9","1","2","11.11","11.11","-6.25","148","8","32","5.41","5.41","-89.5",
"Quinn, J J","2","0","0","0","0","-2","8","0","2","0","25","-8","763","107","277","14.02","36.3","-97.73","20","10","371","51","138","13.75","37.2","-54.15","133","43","88","32.33","32.33","-8.53","526","80","208","15.21","15.21","-7.07",
"Ralph, Alastair","3","0","0","0","0","-3","11","0","1","0","9.09","-11","392","47","121","11.99","30.87","-0.48","40","20","182","18","43","9.89","23.63","-41.25","59","15","32","25.42","25.42","-19.06","257","23","74","8.95","8.95","-108.71",
"Richards, N G","6","1","2","16.67","33.33","6","18","1","4","5.56","22.22","-6","524","69","169","13.17","32.25","-112.6","6","3","221","38","81","17.19","36.65","-7.61","75","25","46","33.33","33.33","-11.52","366","47","104","12.84","12.84","-42.88",
"Robson, Miss P","2","0","0","0","0","-2","3","0","0","0","0","-3","54","2","8","3.7","14.81","-21","638","42","20","0","2","0","10","-20","5","1","2","20","20","-1","22","0","2","0","0","-22",
"Russell, Miss Lucinda V","14","2","4","14.29","28.57","0.75","34","4","9","11.76","26.47","-15.08","863","104","268","12.05","31.05","-103.86","2","1","422","59","143","13.98","33.89","-111.2","100","32","53","32","32","-8.06","648","74","193","11.42","11.42","-175.53",
"Ryan, K A","0","0","0","0","0","0","0","0","0","0","0","0","1230","145","400","11.79","32.52","-309.4","55","3","611","66","185","10.8","30.28","-192.11","158","45","88","28.48","28.48","-47.21","663","74","213","11.16","11.16","-90.75",
"Scott, J","5","1","2","20","40","4.5","16","2","7","12.5","43.75","12.5","359","45","119","12.53","33.15","49.93","2","3","160","25","57","15.63","35.63","5.93","49","12","27","24.49","24.49","-11.82","251","35","90","13.94","13.94","90.46",
"Shaw, D","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","466","32","99","6.87","21.24","-220.36","34","32","240","22","69","9.17","28.75","-112.44","31","13","22","41.94","41.94","12.64","378","28","88","7.41","7.41","-159.16",
"Signy, Oliver","5","0","0","0","0","-5","9","0","1","0","11.11","-9","110","12","35","10.91","31.82","-51.67","19","11","62","9","22","14.52","35.48","-15.42","8","3","3","37.5","37.5","1","47","6","17","12.77","12.77","-17.92",
"Smith, Martin","0","0","0","0","0","0","0","0","0","0","0","0","166","10","35","6.02","21.08","-75.17","35","4","79","3","18","3.8","22.78","-53.92","18","4","7","22.22","22.22","-5","124","9","32","7.26","7.26","-36.92",
"Smith, R Michael","4","0","1","0","25","-4","6","0","1","0","16.67","-6","435","26","94","5.98","21.61","-240.37","126","53","215","14","52","6.51","24.19","-96","29","6","10","20.69","20.69","-10.87","340","24","87","7.06","7.06","-178.37",
"Spencer, Seb","2","0","0","0","0","-2","4","1","2","25","50","-1.75","99","8","32","8.08","32.32","-28.52","13","4","58","7","25","12.07","43.1","-8.52","9","3","7","33.33","33.33","-0.52","79","7","27","8.86","8.86","-29.52",
"Stephens, Robert","5","0","1","0","20","-5","5","0","1","0","20","-5","239","17","52","7.11","21.76","-67.59","128","40","105","6","20","5.71","19.05","-21.09","6","1","2","16.67","16.67","-1.67","200","15","44","7.5","7.5","-46.84",
"Teal, R A","5","1","1","20","20","-0.67","7","2","2","28.57","28.57","1.33","585","72","173","12.31","29.57","-58.09","5","3","284","34","85","11.97","29.93","-45.8","65","26","38","40","40","14.43","430","55","127","12.79","12.79","-56.43",
"Thomson, A M","6","3","4","50","66.67","4.28","20","8","12","40","60","16.03","364","56","131","15.38","35.99","-66.22","6","3","184","29","68","15.76","36.96","-11.45","66","22","41","33.33","33.33","2.23","262","39","91","14.89","14.89","-65.74",
"Tizzard, Joe","13","3","4","23.08","30.77","49.75","40","4","13","10","32.5","39.75","247","37","89","14.98","36.03","-27.99","2","7","247","37","89","14.98","36.03","-27.99","43","22","27","51.16","51.16","18.38","181","31","67","17.13","17.13","-46.36",
"Todhunter, M","2","0","2","0","100","-2","2","0","2","0","100","-2","180","18","61","10","33.89","-20.74","81","15","88","14","39","15.91","44.32","-10.24","22","5","15","22.73","22.73","-3.07","160","17","56","10.63","10.63","-51.74",
"Tregoning, M P","0","0","0","0","0","0","1","0","0","0","0","-1","245","32","74","13.06","30.2","-26.7","42","9","104","12","27","11.54","25.96","-29.18","39","11","24","28.21","28.21","-13.53","121","21","40","17.36","17.36","8.77",
"Turner, W G M","2","0","0","0","0","-2","6","0","0","0","0","-6","219","22","47","10.05","21.46","-36.67","39","13","106","13","21","12.26","19.81","0.58","14","7","9","50","50","12.83","150","18","41","12","12","-16.17",
"Twiston-Davies, N A","11","0","3","0","27.27","-11","40","3","14","7.5","35","-28.52","982","126","302","12.83","30.75","-321.37","8","18","422","60","143","14.22","33.89","-127.18","160","53","93","33.13","33.13","-19.12","578","66","161","11.42","11.42","-175.86",
"Usher, M D I","10","0","1","0","10","-10","11","0","2","0","18.18","-11","481","38","116","7.9","24.12","-104.67","30","19","252","17","59","6.75","23.41","-68.08","25","9","15","36","36","2.92","385","35","102","9.09","9.09","-85.58",
"Walford, Mark","0","0","0","0","0","0","15","1","2","6.67","13.33","-10","603","65","182","10.78","30.18","-146.48","14","9","332","40","101","12.05","30.42","-124.56","55","20","32","36.36","36.36","2.28","454","50","141","11.01","11.01","-103.3",
"Walker, Ed","6","2","3","33.33","50","1","9","2","5","22.22","55.56","-2","787","109","270","13.85","34.31","-225.96","1","1","366","44","123","12.02","33.61","-122.07","136","42","77","30.88","30.88","-14.99","454","72","160","15.86","15.86","-81.74",
"Wallis, Charlie","8","0","0","0","0","-8","14","0","1","0","7.14","-14","340","15","56","4.41","16.47","-193.25","331","117","140","3","19","2.14","13.57","-90","15","3","8","20","20","-4.25","268","11","44","4.1","4.1","-149",
"Ward, Mrs Diane","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","33.33","66.67","-1.83","243","2","3","1","2","33.33","66.67","-1.83","1","1","1","100","100","0.17","0","0","0","0","0","0",
"Watson, Archie","20","6","9","30","45","11.41","35","7","14","20","40","30.41","1153","178","390","15.44","33.82","-229.49","2","5","634","95","203","14.98","32.02","-119.77","199","73","119","36.68","36.68","-26.76","656","88","204","13.41","13.41","-127.11",
"Waugh, S G","0","0","0","0","0","0","3","0","0","0","0","-3","88","2","15","2.27","17.05","-76.25","224","17","39","2","7","5.13","17.95","-27.25","2","1","1","50","50","0.75","74","2","15","2.7","2.7","-62.25",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","97","1","8","1.03","8.25","-90.5","177","27","46","1","6","2.17","13.04","-39.5","0","0","0","0","0","0","69","1","5","1.45","1.45","-62.5",
"Whillans, D W","3","1","1","33.33","33.33","2.5","11","1","2","9.09","18.18","-5.5","157","12","38","7.64","24.2","-91.59","7","3","80","9","19","11.25","23.75","-35.92","7","2","5","28.57","28.57","-1.5","90","10","31","11.11","11.11","-37.42",
"Whillans, Ewan","5","0","0","0","0","-5","12","0","2","0","16.67","-12","383","25","69","6.53","18.02","-108.58","36","23","275","17","53","6.18","19.27","-107.41","18","7","8","38.89","38.89","6.54","318","20","57","6.29","6.29","-173.83",
"Whittington, H","0","0","0","0","0","0","8","1","3","12.5","37.5","-4.75","215","29","70","13.49","32.56","-61.17","13","5","88","13","33","14.77","37.5","-12.37","27","8","11","29.63","29.63","-9.67","141","20","45","14.18","14.18","-21.7",
"Williams, Evan","27","2","9","7.41","33.33","-7.5","49","5","14","10.2","28.57","-11.25","895","96","232","10.73","25.92","-220.72","1","3","435","47","118","10.8","27.13","-76.86","93","31","49","33.33","33.33","1.37","676","79","183","11.69","11.69","-96.46",
"Williams, S C","11","1","3","9.09","27.27","-7.5","15","1","3","6.67","20","-11.5","895","98","252","10.95","28.16","-353.03","6","9","429","44","103","10.26","24.01","-140.6","108","41","68","37.96","37.96","3.88","682","75","200","11","11","-325.07",
