trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hills, Charles","9","1","3","11.11","33.33","-5.75","16","1","4","6.25","25","-12.75","897","145","330","16.16","36.79","-78","2","2","417","70","154","16.79","36.93","-44.61","158","54","87","34.18","34.18","-14.73","490","80","183","16.33","16.33","24.41",
"Hodgson, Simon","2","1","1","50","50","1","5","1","2","20","40","-2","176","25","61","14.2","34.66","2.65","1","1","101","9","32","8.91","31.68","-40.92","21","5","10","23.81","23.81","-6.34","160","24","58","15","15","13.65",
"Hogan, Denis Gerard","24","1","9","4.17","37.5","2","29","1","9","3.45","31.03","-3","1387","77","332","5.55","23.94","-574.25","2","5","680","40","168","5.88","24.71","-283.24","75","13","38","17.33","17.33","-37.41","816","46","199","5.64","5.64","-321.72",
"Horton, James","4","0","0","0","0","-4","5","1","1","20","20","3","76","14","30","18.42","39.47","23.33","12","5","76","14","30","18.42","39.47","23.33","12","4","7","33.33","33.33","2.58","32","8","13","25","25","34.25",
"Houghton, Eve Johnson","13","1","5","7.69","38.46","-9","17","3","8","17.65","47.06","-0.62","798","91","240","11.4","30.08","-47.48","2","1","384","47","117","12.24","30.47","14.61","77","23","43","29.87","29.87","-9.8","558","60","165","10.75","10.75","-90.34",
"Hourigan, Michael","0","0","0","0","0","0","3","0","1","0","33.33","-3","131","8","30","6.11","22.9","-44.25","173","32","62","3","11","4.84","17.74","-48.25","7","1","3","14.29","14.29","-4","70","3","17","4.29","4.29","-44",
"Howard, Aidan Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","211","11","48","5.21","22.75","-103.17","52","15","114","2","29","1.75","25.44","-105.75","20","5","12","25","25","0.83","144","11","40","7.64","7.64","-36.17",
"Hughes, Richard","11","1","5","9.09","45.45","-8.37","15","2","8","13.33","53.33","-7.87","793","104","249","13.11","31.4","-202.79","1","1","391","53","131","13.55","33.5","-89.23","125","37","73","29.6","29.6","-27.41","517","64","163","12.38","12.38","-133.54",
"Jardine, I","15","1","4","6.67","26.67","-2","26","2","8","7.69","30.77","-9.5","1220","95","287","7.79","23.52","-480.49","5","8","580","45","131","7.76","22.59","-242.23","98","25","58","25.51","25.51","-20.7","957","82","248","8.57","8.57","-352.51",
"Jeffreys, D J","1","1","1","100","100","3","3","2","2","66.67","66.67","2.91","258","25","66","9.69","25.58","-74.76","5","1","119","13","28","10.92","23.53","-39.09","24","9","11","37.5","37.5","6.99","172","23","51","13.37","13.37","-14.76",
"Johnston, M","43","5","14","11.63","32.56","-19.5","60","7","18","11.67","30","-6.5","2839","396","916","13.95","32.26","-570.27","1","7","1247","167","404","13.39","32.4","-283.23","406","153","244","37.68","37.68","-14.45","1905","251","583","13.18","13.18","-317.22",
"Keane, Gerard","3","0","0","0","0","-3","6","0","1","0","16.67","-6","195","10","37","5.13","18.97","-34","104","27","87","5","14","5.75","16.09","47.5","15","0","4","0","0","-15","121","6","21","4.96","4.96","-17.5",
"Keatley, Adrian Paul","9","0","1","0","11.11","-9","12","0","1","0","8.33","-12","439","30","113","6.83","25.74","-175.87","24","17","233","18","56","7.73","24.03","-57.25","37","8","12","21.62","21.62","-10.87","250","17","58","6.8","6.8","-132.87",
"Keighley, M","0","0","0","0","0","0","2","1","1","50","50","5.5","376","60","132","15.96","35.11","-27.96","11","2","196","34","67","17.35","34.18","-24.74","55","23","36","41.82","41.82","4.68","276","48","98","17.39","17.39","-24.52",
"Kelly, Noel C","4","0","0","0","0","-4","5","0","0","0","0","-5","251","13","36","5.18","14.34","-152.43","69","20","115","6","15","5.22","13.04","-69.5","16","4","8","25","25","-4.18","158","8","23","5.06","5.06","-106.5",
"Kennedy, Michael G","3","0","0","0","0","-3","5","0","1","0","20","-5","103","5","18","4.85","17.48","-77.01","361","25","27","1","3","3.7","11.11","-22.67","7","3","5","42.86","42.86","2.66","25","0","1","0","0","-25",
"King, A","8","0","0","0","0","-8","14","0","2","0","14.29","-14","1488","187","491","12.57","33","-532.71","19","17","716","95","247","13.27","34.5","-245.05","213","77","135","36.15","36.15","-27.64","899","90","261","10.01","10.01","-371.3",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","140","5","26","3.57","18.57","-44","110","26","74","3","13","4.05","17.57","3","5","0","1","0","0","-5","102","5","25","4.9","4.9","-6",
"Kinsella, Donal","2","0","0","0","0","-2","4","0","0","0","0","-4","85","2","7","2.35","8.24","-8","41","12","41","2","6","4.88","14.63","36","1","0","0","0","0","-1","50","2","7","4","4","27",
"Knight, W J","6","0","1","0","16.67","-6","10","0","2","0","20","-10","500","61","155","12.2","31","-175.79","25","21","219","28","71","12.79","32.42","-69.81","80","30","52","37.5","37.5","9.63","326","51","116","15.64","15.64","-54.7",
"Kubler, Daniel","4","1","1","25","25","4.5","10","1","2","10","20","-1.5","318","38","87","11.95","27.36","-42.43","6","2","172","20","44","11.63","25.58","-59.83","38","14","21","36.84","36.84","1.36","219","33","72","15.07","15.07","33.37",
"Lambe, J J","0","0","0","0","0","0","0","0","0","0","0","0","211","8","28","3.79","13.27","-86.5","20","1","99","3","13","3.03","13.13","-62.5","9","1","3","11.11","11.11","-4","140","7","24","5","5","-24",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","77","4","10","5.19","12.99","-51","18","2","40","2","6","5","15","-27","1","0","0","0","0","-1","48","4","10","8.33","8.33","-22",
"Latta, Yvonne","0","0","0","0","0","0","1","0","1","0","100","-1","30","3","9","10","30","-0.5","86","2","15","2","6","13.33","40","9.5","2","0","2","0","0","-2","14","1","6","7.14","7.14","5",
"Lavelle, Miss E C","2","0","1","0","50","-2","2","0","1","0","50","-2","546","87","216","15.93","39.56","14.56","37","9","277","44","117","15.88","42.24","-68.68","84","31","56","36.9","36.9","1.94","344","56","131","16.28","16.28","15.53",
"Leahy, Augustine","2","0","0","0","0","-2","2","0","0","0","0","-2","135","5","16","3.7","11.85","-96.75","349","51","57","1","5","1.75","8.77","-46","5","2","3","40","40","1.25","89","4","14","4.49","4.49","-53.5",
"Lee, Miss J M","2","0","0","0","0","-2","2","0","0","0","0","-2","53","1","3","1.89","5.66","-34","81","9","41","1","3","2.44","7.32","-22","0","0","0","0","0","0","28","1","3","3.57","3.57","-9",
"Lewis, Mrs S W","0","0","0","0","0","0","1","1","1","100","100","6.5","162","19","31","11.73","19.14","7.33","11","1","89","6","13","6.74","14.61","-41","10","2","4","20","20","-1.92","102","15","25","14.71","14.71","19.33",
"Longsdon, C E","4","0","1","0","25","-4","9","1","4","11.11","44.44","-5.5","548","80","185","14.6","33.76","-119.44","11","6","277","50","103","18.05","37.18","-3.09","85","34","54","40","40","23.14","388","54","127","13.92","13.92","-97.25",
"Loughnane, David","4","0","1","0","25","-4","10","0","1","0","10","-10","790","89","248","11.27","31.39","-184.94","16","12","374","46","115","12.3","30.75","-78.64","83","26","50","31.33","31.33","-13.56","535","55","166","10.28","10.28","-104.43",
"Lupini, Miss Natalia","4","0","2","0","50","-4","7","0","3","0","42.86","-7","125","14","42","11.2","33.6","-24.17","39","13","56","9","23","16.07","41.07","4.5","17","7","13","41.18","41.18","9.5","78","12","33","15.38","15.38","9.58",
"Lycett, Shaun","2","0","1","0","50","-2","2","0","1","0","50","-2","120","13","29","10.83","24.17","2","23","5","59","7","18","11.86","30.51","-2.5","9","4","7","44.44","44.44","5","104","12","26","11.54","11.54","11.5",
"Lynam, Edward","2","0","0","0","0","-2","6","1","1","16.67","16.67","45","376","40","124","10.64","32.98","-44.65","12","5","182","20","64","10.99","35.16","-16.29","54","16","30","29.63","29.63","3.84","263","30","95","11.41","11.41","19.34",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","2","0","0","0","0","-2","47","2","9","4.26","19.15","-22","352","31","32","1","7","3.13","21.88","-26","3","1","2","33.33","33.33","3","29","2","9","6.9","6.9","-4",
"Lyons, G M","7","1","5","14.29","71.43","-2.5","25","2","8","8","32","-15","875","162","369","18.51","42.17","-103.43","4","4","432","74","174","17.13","40.28","-108.93","222","88","156","39.64","39.64","6.68","289","36","95","12.46","12.46","-32.19",
"Mackie, J","4","0","0","0","0","-4","9","0","2","0","22.22","-9","321","39","102","12.15","31.78","-51.86","44","21","141","12","35","8.51","24.82","-81.32","32","12","22","37.5","37.5","7.73","280","37","95","13.21","13.21","-28.36",
"Makin, Phillip","1","0","0","0","0","-1","1","0","0","0","0","-1","405","22","87","5.43","21.48","-125.29","56","23","173","8","41","4.62","23.7","-111.04","30","4","14","13.33","13.33","-15.04","293","17","63","5.8","5.8","-65.29",
"Marnane, David","2","0","0","0","0","-2","4","0","0","0","0","-4","224","16","55","7.14","24.55","-68.42","111","43","87","9","24","10.34","27.59","-5.17","12","2","7","16.67","16.67","-3.25","159","12","45","7.55","7.55","-39.92",
"Martin, A J","7","2","2","28.57","28.57","3.5","9","2","2","22.22","22.22","1.5","485","38","108","7.84","22.27","-119.37","6","4","242","29","68","11.98","28.1","50.75","48","9","24","18.75","18.75","-14.87","334","35","95","10.48","10.48","-15.37",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","95","6","26","6.32","27.37","-55.54","193","7","44","3","12","6.82","27.27","-10.75","10","4","6","40","40","-0.54","56","3","17","5.36","5.36","-37.84",
"Martin, Patrick","5","0","2","0","40","-5","6","0","2","0","33.33","-6","399","30","89","7.52","22.31","-84.04","15","7","206","14","35","6.8","16.99","-56.5","24","5","12","20.83","20.83","-1.54","297","27","73","9.09","9.09","4.08",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","73","2","5","2.74","6.85","-45","48","5","35","2","3","5.71","8.57","-7","0","0","0","0","0","0","49","2","5","4.08","4.08","-21",
"McAuley, James","11","0","2","0","18.18","-11","11","0","2","0","18.18","-11","558","39","119","6.99","21.33","-95.69","30","32","355","26","88","7.32","24.79","-100.29","31","6","16","19.35","19.35","-13.94","335","21","69","6.27","6.27","-71.24",
"McCain Jnr, D","4","2","3","50","75","20","15","3","5","20","33.33","13","1364","269","553","19.72","40.54","-54.21","1","1","732","176","321","24.04","43.85","45.63","268","123","181","45.9","45.9","33.45","863","150","313","17.38","17.38","14.48",
"McCann, Anthony","4","0","1","0","25","-4","5","0","1","0","20","-5","311","12","50","3.86","16.08","-127.5","39","14","159","6","25","3.77","15.72","-42","11","2","7","18.18","18.18","-1","194","7","34","3.61","3.61","-98.5",
"McCarthy, Eoin Christopher","18","1","5","5.56","27.78","-12.5","22","1","6","4.55","27.27","-16.5","375","27","81","7.2","21.6","-153.67","4","6","218","17","48","7.8","22.02","-55.75","19","7","13","36.84","36.84","9.33","196","20","53","10.2","10.2","-37.92",
"McConnell, John C","24","2","7","8.33","29.17","-16.42","30","3","8","10","26.67","-7.42","1586","134","358","8.45","22.57","-541.52","7","20","853","76","203","8.91","23.8","-270.32","111","33","64","29.73","29.73","-9.34","1062","82","230","7.72","7.72","-270.67",
"McCourt, T G","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-8.62","356","20","60","5.62","16.85","-136.42","9","10","203","14","38","6.9","18.72","-26.92","14","6","9","42.86","42.86","7.08","259","16","52","6.18","6.18","-132.42",
"McGuinness, Adrian","11","2","3","18.18","27.27","4","21","2","5","9.52","23.81","-6","1026","89","254","8.67","24.76","-155.86","3","7","476","34","110","7.14","23.11","-62.81","67","19","37","28.36","28.36","1.81","783","62","187","7.92","7.92","-170.34",
"McGuinness, Tom","4","0","0","0","0","-4","4","0","0","0","0","-4","45","2","5","4.44","11.11","-17","42","7","32","2","5","6.25","15.63","-4","2","0","0","0","0","-2","32","2","5","6.25","6.25","-4",
"McKenna, P J","3","0","0","0","0","-3","3","0","0","0","0","-3","145","4","41","2.76","28.28","-114.5","71","17","93","4","29","4.3","31.18","-62.5","9","2","5","22.22","22.22","-2","132","4","39","3.03","3.03","-101.5",
"McKiernan, Oliver","3","0","0","0","0","-3","3","0","0","0","0","-3","317","19","76","5.99","23.97","-110.67","98","20","161","11","43","6.83","26.71","-50.5","16","2","6","12.5","12.5","-8.17","176","11","42","6.25","6.25","-40.17",
"McMahon, Brian M","2","0","0","0","0","-2","4","0","1","0","25","-4","176","6","32","3.41","18.18","-116","52","18","91","3","15","3.3","16.48","-63","10","0","3","0","0","-10","129","6","30","4.65","4.65","-69",
"McNamara, Andrew","7","0","0","0","0","-7","8","1","1","12.5","12.5","0","288","20","57","6.94","19.79","-92.83","14","8","140","13","29","9.29","20.71","-42.33","12","3","7","25","25","1.67","184","15","43","8.15","8.15","-30",
"McNamara, E","4","0","0","0","0","-4","4","0","0","0","0","-4","259","13","40","5.02","15.44","25","35","8","114","6","20","5.26","17.54","0","10","2","4","20","20","0","173","10","35","5.78","5.78","-45",
"McNiff, Mark Michael","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","260","16","65","6.15","25","-94.74","47","25","142","8","30","5.63","21.13","-54.5","26","2","10","7.69","7.69","-20.37","179","11","51","6.15","6.15","-91.12",
"Meade, Freddie and Martyn","3","0","0","0","0","-3","4","0","0","0","0","-4","219","31","83","14.16","37.9","-39.19","27","9","107","15","40","14.02","37.38","-50.59","43","16","30","37.21","37.21","-1.69","88","10","28","11.36","11.36","-46.71",
"Meade, Noel","13","1","4","7.69","30.77","-10.12","25","1","8","4","32","-22.12","1117","113","356","10.12","31.87","-368.32","6","10","523","51","168","9.75","32.12","-237.59","134","32","81","23.88","23.88","-44.62","469","34","131","7.25","7.25","-141.54",
"Mechie, N","1","0","0","0","0","-1","3","0","0","0","0","-3","77","2","11","2.6","14.29","-13","170","35","58","1","9","1.72","15.52","-35","2","0","1","0","0","-2","55","2","11","3.64","3.64","9",
"Meehan, B J","8","0","2","0","25","-8","11","0","4","0","36.36","-11","431","42","117","9.74","27.15","-138.97","58","45","199","21","50","10.55","25.13","-77.25","34","10","21","29.41","29.41","-6.3","226","25","60","11.06","11.06","-26.77",
"Menzies, Rebecca","12","2","4","16.67","33.33","3.5","20","4","8","20","40","6","967","122","308","12.62","31.85","-242.41","1","2","537","80","190","14.9","35.38","-79.23","129","41","81","31.78","31.78","-5.92","701","93","226","13.27","13.27","-165.98",
"Midgley, P T","7","0","0","0","0","-7","24","2","3","8.33","12.5","-5.5","740","71","193","9.59","26.08","-95.73","8","8","375","41","97","10.93","25.87","24.79","68","13","32","19.12","19.12","-28.14","661","70","184","10.59","10.59","-26.23",
"Mohammed, Ismail","4","0","1","0","25","-4","10","2","4","20","40","0.13","278","40","89","14.39","32.01","86.76","8","6","151","22","48","14.57","31.79","110.75","41","14","26","34.15","34.15","3.77","145","26","55","17.93","17.93","17.3",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","29","7","13","24.14","44.83","29.63","28","1","21","5","10","23.81","47.62","22.63","7","1","5","14.29","14.29","-4.37","21","4","10","19.05","19.05","8.13",
"Mooney, Mrs Ann","0","0","0","0","0","0","0","0","0","0","0","0","55","2","5","3.64","9.09","-35.67","644","45","16","0","1","0","6.25","-16","2","1","1","50","50","2.33","43","2","5","4.65","4.65","-23.67",
"Moore, J S","2","1","1","50","50","17","5","1","1","20","20","14","447","27","101","6.04","22.6","-166.17","6","1","226","21","56","9.29","24.78","-4.67","19","4","12","21.05","21.05","-3.5","301","21","72","6.98","6.98","-108.67",
"Morrison, H","8","1","4","12.5","50","-2","12","1","5","8.33","41.67","-6","591","90","211","15.23","35.7","-98.48","6","6","300","45","109","15","36.33","-32.9","110","43","67","39.09","39.09","3.24","346","62","133","17.92","17.92","-7.91",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","109","8","20","7.34","18.35","-21","18","2","54","3","9","5.56","16.67","-16.5","2","0","0","0","0","-2","96","8","20","8.33","8.33","-8",
"Mulholland, N P","5","0","1","0","20","-5","10","0","3","0","30","-10","1089","143","331","13.13","30.39","-229.54","18","11","519","69","167","13.29","32.18","-68.59","151","56","83","37.09","37.09","18.47","841","121","270","14.39","14.39","-96.26",
"Mullineaux, M","1","0","0","0","0","-1","2","0","0","0","0","-2","250","12","47","4.8","18.8","-162.92","15","3","102","6","24","5.88","23.53","-66.25","5","1","2","20","20","-1.5","186","11","39","5.91","5.91","-103.25",
"Mullins, Emmet","1","0","0","0","0","-1","4","0","2","0","50","-4","325","46","118","14.15","36.31","-82.91","21","9","173","20","49","11.56","28.32","-35.02","78","27","54","34.62","34.62","-14.57","101","11","36","10.89","10.89","5.16",
"Mullins, Ms Margaret","2","0","0","0","0","-2","2","0","0","0","0","-2","134","9","32","6.72","23.88","-42.17","173","30","63","3","13","4.76","20.63","-21","9","2","6","22.22","22.22","-0.17","27","2","5","7.41","7.41","-10.5",
"Mullins, Thomas","0","0","0","0","0","0","3","0","0","0","0","-3","395","36","86","9.11","21.77","92.08","18","5","137","11","26","8.03","18.98","66.5","16","5","11","31.25","31.25","0.7","238","19","38","7.98","7.98","0",
"Mullins, W P","22","8","10","36.36","45.45","-4.19","28","9","13","32.14","46.43","-8.75","1871","469","860","25.07","45.96","-237.11","2","2","994","244","456","24.55","45.88","-188.11","676","330","491","48.82","48.82","-20.13","489","48","129","9.82","9.82","-99.57",
"Mulvany, Michael","9","0","3","0","33.33","-9","12","0","4","0","33.33","-12","433","27","90","6.24","20.79","-90.17","23","18","207","12","34","5.8","16.43","-42.17","19","0","5","0","0","-19","291","19","62","6.53","6.53","-14.5",
"Murphy, Amy","7","1","1","14.29","14.29","-1.5","16","1","4","6.25","25","-10.5","579","56","165","9.67","28.5","-128.96","3","4","288","30","78","10.42","27.08","-99.63","52","12","26","23.08","23.08","-23.17","351","40","110","11.4","11.4","-87.26",
"Murphy, Ciaran","7","0","0","0","0","-7","8","1","1","12.5","12.5","5","373","20","72","5.36","19.3","-160","8","8","171","12","28","7.02","16.37","-17.5","12","3","7","25","25","-1","206","12","37","5.83","5.83","-47",
"Murphy, John Joseph","5","0","2","0","40","-5","5","0","2","0","40","-5","334","23","80","6.89","23.95","-144.54","36","17","127","7","22","5.51","17.32","-88.75","30","5","20","16.67","16.67","-14.87","163","14","47","8.59","8.59","-68.87",
"Murphy, Olly","3","0","0","0","0","-3","6","0","2","0","33.33","-6","1145","176","435","15.37","37.99","-393.39","18","7","541","92","206","17.01","38.08","-147.02","216","81","145","37.5","37.5","-34.58","562","60","180","10.68","10.68","-213.65",
"Murray, Adrian","1","1","1","100","100","14","3","1","1","33.33","33.33","12","216","16","59","7.41","27.31","59.5","4","1","131","14","36","10.69","27.48","129.5","10","3","5","30","30","3.25","111","9","36","8.11","8.11","-3",
"Murtagh, J P","15","1","1","6.67","6.67","-12.37","34","3","6","8.82","17.65","-9.37","801","84","257","10.49","32.08","-225.4","1","4","446","43","145","9.64","32.51","-116.7","116","32","74","27.59","27.59","-13.99","309","35","107","11.33","11.33","-34.87",
"Nash, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","257","12","46","4.67","17.9","-134.55","51","14","119","5","18","4.2","15.13","-83.8","4","1","1","25","25","-1.8","154","10","34","6.49","6.49","-39.3",
"Newland, Dr R D P","2","0","0","0","0","-2","8","0","0","0","0","-8","732","112","267","15.3","36.48","-171.56","64","40","371","53","120","14.29","32.35","-67.85","170","53","98","31.18","31.18","-30.83","509","71","169","13.95","13.95","-80.14",
"Nicholls, P F","0","0","0","0","0","0","2","0","0","0","0","-2","1366","328","588","24.01","43.05","-185.46","18","3","618","135","245","21.84","39.64","-156.96","430","189","263","43.95","43.95","-25.67","672","119","241","17.71","17.71","-120",
"OBrien, A P","17","3","6","17.65","35.29","-0.7","48","6","17","12.5","35.42","-23.37","1184","223","464","18.83","39.19","-213.03","6","8","542","109","218","20.11","40.22","-57.56","340","126","227","37.06","37.06","-53.82","124","17","37","13.71","13.71","-17.36",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","160","8","39","5","24.38","-37.62","48","9","64","2","15","3.13","23.44","-49.12","9","1","2","11.11","11.11","-6.12","125","7","32","5.6","5.6","-14.62",
"Obrien, Donnacha","3","0","0","0","0","-3","9","0","4","0","44.44","-9","318","33","114","10.38","35.85","-119.36","28","14","161","17","56","10.56","34.78","-66.87","44","11","27","25","25","-11.94","73","5","24","6.85","6.85","-15",
"OBrien, Fergal","12","0","4","0","33.33","-12","20","3","7","15","35","-7.06","1536","273","624","17.77","40.63","-255.12","9","14","846","141","327","16.67","38.65","-167","351","129","218","36.75","36.75","-28.17","874","141","308","16.13","16.13","-102.67",
"OBrien, Joseph Patrick","26","8","12","30.77","46.15","22.16","53","12","20","22.64","37.74","15.46","2459","347","884","14.11","35.95","-700.73","1","1","992","168","400","16.94","40.32","-128.13","442","160","299","36.2","36.2","-31.49","766","82","217","10.7","10.7","-206.06",
"OBrien, Terence","2","0","0","0","0","-2","2","0","0","0","0","-2","123","9","28","7.32","22.76","1.88","70","10","42","5","15","11.9","35.71","-17.12","12","5","7","41.67","41.67","6.88","71","7","18","9.86","9.86","48.75",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","147","3","12","2.04","8.16","-81","49","7","67","1","5","1.49","7.46","-33","0","0","0","0","0","0","89","3","12","3.37","3.37","-23",
"OCallaghan, M D","1","1","1","100","100","3.5","8","3","4","37.5","50","16","277","32","87","11.55","31.41","2.28","7","1","159","18","56","11.32","35.22","-53.72","30","10","21","33.33","33.33","-2.97","71","7","19","9.86","9.86","32",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","34","1","2","2.94","5.88","-30.25","561","25","12","0","0","0","0","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"ODonoghue, John","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","52","3","13","5.77","25","-17.5","79","32","52","3","13","5.77","25","-17.5","7","2","4","28.57","28.57","1.5","19","2","4","10.53","10.53","12",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","82","7","20","8.54","24.39","-32.67","309","33","36","1","7","2.78","19.44","-26","6","4","5","66.67","66.67","13.33","37","5","12","13.51","13.51","-2.67",
"OGrady, Eoghan","0","0","0","0","0","0","0","0","0","0","0","0","112","9","32","8.04","28.57","-46.5","111","12","74","6","21","8.11","28.38","-30","4","0","3","0","0","-4","55","6","20","10.91","10.91","-13.5",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","39","0","6","0","15.38","-39","2601","65","24","0","1","0","4.17","-24","2","0","1","0","0","-2","19","0","3","0","0","-19",
"OLeary, Gerard","9","0","2","0","22.22","-9","10","0","3","0","30","-10","305","23","88","7.54","28.85","-140.12","16","12","163","13","52","7.98","31.9","-77.75","24","4","12","16.67","16.67","-8.37","231","18","73","7.79","7.79","-91",
"Oliver, Andrew","4","0","1","0","25","-4","10","2","3","20","30","-2.62","336","31","95","9.23","28.27","-121.06","8","5","166","15","53","9.04","31.93","-75.69","38","10","23","26.32","26.32","-5.72","193","19","63","9.84","9.84","-85.17",
"OMeara, D","22","4","5","18.18","22.73","11.5","42","5","10","11.9","23.81","-2","2091","247","650","11.81","31.09","-368.24","1","4","940","124","300","13.19","31.91","-111.72","227","63","128","27.75","27.75","-40.89","1497","175","458","11.69","11.69","-208.51",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","32","4","11","12.5","34.38","-12.75","22","1","18","2","6","11.11","33.33","-8.25","4","1","3","25","25","1.5","17","3","8","17.65","17.65","-1",
"ONeill, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","54","1","4","1.85","7.41","-46","382","28","27","0","2","0","7.41","-27","2","0","0","0","0","-2","24","1","3","4.17","4.17","-16",
"ONeill, Jonjo","1","0","0","0","0","-1","4","0","2","0","50","-4","1048","155","352","14.79","33.59","-163.19","36","14","503","78","165","15.51","32.8","-107.54","171","65","103","38.01","38.01","15.73","805","114","253","14.16","14.16","-168.42",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","55","1","5","1.82","9.09","-4","538","40","25","0","4","0","16","-25","1","0","0","0","0","-1","22","1","3","4.55","4.55","29",
"OSullivan, Eugene M","3","0","0","0","0","-3","5","0","0","0","0","-5","250","15","42","6","16.8","-71.67","35","6","122","10","24","8.2","19.67","-52.67","8","1","1","12.5","12.5","-3.67","92","10","26","10.87","10.87","35.5",
"OSullivan, Ross","5","0","1","0","20","-5","11","0","1","0","9.09","-11","520","44","125","8.46","24.04","-103.72","15","13","271","26","65","9.59","23.99","-78.6","41","11","20","26.83","26.83","-1.71","302","29","79","9.6","9.6","-102",
"Palmer, Hugo","18","3","7","16.67","38.89","-3.59","28","3","10","10.71","35.71","-13.59","741","120","292","16.19","39.41","-182.94","3","5","367","43","127","11.72","34.6","-150.59","134","47","84","35.07","35.07","-17.39","409","64","144","15.65","15.65","-79.88",
"Pauling, Ben","3","1","2","33.33","66.67","-0.25","5","2","3","40","60","6.75","739","97","254","13.13","34.37","-51.8","5","3","365","62","133","16.99","36.44","53.92","111","33","66","29.73","29.73","-16.88","475","67","175","14.11","14.11","-13.47",
"Pipe, D E","9","1","3","11.11","33.33","0.5","12","1","4","8.33","33.33","-2.5","958","127","316","13.26","32.99","-299.96","3","1","562","65","177","11.57","31.49","-197.34","133","43","84","32.33","32.33","-14.66","733","89","234","12.14","12.14","-232.43",
"Prendergast, Kevin","2","1","1","50","50","5.5","3","1","2","33.33","66.67","4.5","225","19","66","8.44","29.33","-84.54","1","1","83","6","25","7.23","30.12","-51.12","21","6","12","28.57","28.57","-0.62","124","8","35","6.45","6.45","-77.17",
"Prescott, Sir Mark","9","2","2","22.22","22.22","-4.25","19","3","4","15.79","21.05","-12.42","429","73","159","17.02","37.06","-147.17","1","1","212","35","81","16.51","38.21","-72.5","107","41","77","38.32","38.32","-13.26","257","56","116","21.79","21.79","-45.24",
"Purcell, Kieran","1","0","1","0","100","-1","3","0","1","0","33.33","-3","84","4","15","4.76","17.86","-61.62","133","22","51","1","10","1.96","19.61","-45.5","5","1","1","20","20","-2.12","31","3","8","9.68","9.68","-11.5",
"Queally, Declan","2","0","0","0","0","-2","2","0","0","0","0","-2","306","27","88","8.82","28.76","-177.69","111","34","143","14","34","9.79","23.78","-63.71","30","12","25","40","40","2.18","112","9","28","8.04","8.04","-42",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","73","9","26","12.33","35.62","-25.62","40","3","36","2","9","5.56","25","-20","14","4","10","28.57","28.57","0.13","33","5","17","15.15","15.15","-9.5",
"Quinn, Gerald","1","1","1","100","100","12","1","1","1","100","100","12","18","4","7","22.22","38.89","2.36","6","1","15","3","5","20","33.33","2.11","3","2","2","66.67","66.67","1.11","1","0","0","0","0","-1",
"Ralph, Alastair","0","0","0","0","0","0","1","0","0","0","0","-1","399","44","130","11.03","32.58","-34.48","23","5","184","21","54","11.41","29.35","-28.33","59","15","31","25.42","25.42","-19.06","267","21","75","7.87","7.87","-137.21",
"Rogers, H","5","1","2","20","40","4","5","1","2","20","40","4","135","9","22","6.67","16.3","-23.5","1","1","69","4","10","5.8","14.49","-18","4","1","3","25","25","1","107","9","21","8.41","8.41","4.5",
