trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","104","9","25","8.65","24.04","-7.34","16","3","53","9","17","16.98","32.08","43.66","4","0","3","0","0","-4","61","7","18","11.48","11.48","26.33",
"Hawker, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","67","5","14","7.46","20.9","-32.5","374","16","14","0","1","0","7.14","-14","2","1","2","50","50","1.5","53","4","12","7.55","7.55","-23",
"Haynes, Alice","12","2","4","16.67","33.33","-4.12","24","3","9","12.5","37.5","-8.12","676","91","219","13.46","32.4","-23.84","1","1","397","51","119","12.85","29.97","-18.89","93","36","59","38.71","38.71","6.83","451","48","134","10.64","10.64","-56.25",
"Herrington,M ","3","0","0","0","0","-3","6","0","2","0","33.33","-6","399","35","123","8.77","30.83","-127.12","22","11","209","21","73","10.05","34.93","-74.37","33","12","24","36.36","36.36","3.13","338","34","112","10.06","10.06","-77.12",
"Hills, Charles","15","1","7","6.67","46.67","4","30","2","9","6.67","30","-2","902","151","323","16.74","35.81","-59.92","1","1","421","66","145","15.68","34.44","-46.92","156","61","89","39.1","39.1","8.51","498","83","183","16.67","16.67","3.34",
"Hogan, Denis Gerard","13","2","3","15.38","23.08","-1.12","26","2","6","7.69","23.08","-14.12","1352","87","329","6.43","24.33","-442.77","7","7","631","47","154","7.45","24.41","-109.19","83","18","47","21.69","21.69","-26.18","864","58","215","6.71","6.71","-199.84",
"Holland, Darryll","5","1","1","20","20","0.5","11","3","3","27.27","27.27","24.25","324","33","95","10.19","29.32","-92.48","4","1","177","15","47","8.47","26.55","-58.73","36","9","19","25","25","-12.39","230","28","74","12.17","12.17","-17.78",
"Horton, James","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","120","20","52","16.67","43.33","11.21","55","7","93","13","36","13.98","38.71","-11.29","18","6","12","33.33","33.33","2.46","53","13","25","24.53","24.53","42.38",
"Houghton, Eve Johnson","10","0","4","0","40","-10","20","0","7","0","35","-20","767","92","242","11.99","31.55","-31.2","17","24","370","48","122","12.97","32.97","-72.91","82","24","48","29.27","29.27","-16.5","520","56","155","10.77","10.77","-111.25",
"Hourigan, Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","31","3","5","9.68","16.13","-7","195","10","25","3","4","12","16","-1","0","0","0","0","0","0","29","3","4","10.34","10.34","-5",
"Hourigan, Michael","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","140","11","32","7.86","22.86","-66.34","97","31","73","5","15","6.85","20.55","-37.09","11","3","5","27.27","27.27","-1.42","77","7","24","9.09","9.09","-30.09",
"Howard, Aidan Anthony","1","0","0","0","0","-1","6","0","0","0","0","-6","224","10","47","4.46","20.98","-135.92","28","8","100","7","19","7","19","-37.75","19","4","12","21.05","21.05","-1.92","161","9","40","5.59","5.59","-89.92",
"Hughes, Richard","5","0","0","0","0","-5","17","1","3","5.88","17.65","-13","795","100","268","12.58","33.71","-210.13","14","16","406","53","153","13.05","37.68","-73.16","129","32","78","24.81","24.81","-47.25","508","62","171","12.2","12.2","-139",
"Ivory, D K","6","1","1","16.67","16.67","-2","9","1","3","11.11","33.33","-5","341","28","89","8.21","26.1","-123.79","6","4","176","20","52","11.36","29.55","-14.54","24","6","14","25","25","-4.62","287","26","79","9.06","9.06","-80.04",
"Jarvis, W","1","0","0","0","0","-1","9","1","1","11.11","11.11","8","199","19","44","9.55","22.11","12.49","14","8","102","10","21","9.8","20.59","42.58","14","3","7","21.43","21.43","-2.92","128","16","36","12.5","12.5","24.91",
"Johnson, B R","3","0","0","0","0","-3","4","0","0","0","0","-4","277","21","75","7.58","27.08","-141.11","41","18","137","8","38","5.84","27.74","-89.45","33","7","20","21.21","21.21","-14.11","222","18","63","8.11","8.11","-117.41",
"Johnston, Charlie","34","9","11","26.47","32.35","23.38","65","12","18","18.46","27.69","8.29","353","51","105","14.45","29.75","-87.63","3","5","353","51","105","14.45","29.75","-87.63","45","16","28","35.56","35.56","-2.54","247","34","71","13.77","13.77","-63.93",
"Jones, Jack","4","1","1","25","25","-2","6","2","2","33.33","33.33","8","78","8","25","10.26","32.05","-6.7","6","4","75","8","24","10.67","32","-3.7","5","2","2","40","40","-1.2","52","4","15","7.69","7.69","-4.2",
"Keane, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","179","9","26","5.03","14.53","-16","60","16","86","4","14","4.65","16.28","-20","9","0","1","0","0","-9","122","7","16","5.74","5.74","-6",
"Kelly, David Harry","3","0","1","0","33.33","-3","5","1","3","20","60","14","130","4","19","3.08","14.62","-88.5","10","4","52","3","9","5.77","17.31","-19","0","0","0","0","0","0","49","3","9","6.12","6.12","-16",
"Kelly, Patrick G","1","0","0","0","0","-1","1","0","0","0","0","-1","106","3","16","2.83","15.09","-68","134","23","34","2","5","5.88","14.71","0","2","1","1","50","50","2","42","3","9","7.14","7.14","-4",
"Kent, Edmond","0","0","0","0","0","0","1","0","0","0","0","-1","39","2","9","5.13","23.08","12","281","7","15","1","4","6.67","26.67","26","0","0","0","0","0","0","18","0","3","0","0","-18",
"Kent, T J","2","0","1","0","50","-2","5","0","1","0","20","-5","153","14","39","9.15","25.49","-66.29","46","15","71","9","24","12.68","33.8","-25.79","11","2","4","18.18","18.18","-5.62","119","12","33","10.08","10.08","-39.79",
"Kiely, J E and Thomas","0","0","0","0","0","0","0","0","0","0","0","0","109","14","37","12.84","33.94","-12.57","34","3","45","6","13","13.33","28.89","-17.3","15","4","8","26.67","26.67","-6.32","46","4","13","8.7","8.7","0",
"Kinsella, Donal","2","0","0","0","0","-2","2","0","0","0","0","-2","84","3","9","3.57","10.71","5","242","22","46","2","8","4.35","17.39","-24","2","0","0","0","0","-2","59","2","7","3.39","3.39","18",
"Loughnane, Daniel Mark","13","1","2","7.69","15.38","-9.75","18","1","4","5.56","22.22","-14.75","861","80","229","9.29","26.6","-259.39","5","8","396","46","111","11.62","28.03","-46.26","56","21","33","37.5","37.5","6.99","720","70","196","9.72","9.72","-179.14",
"Loughnane, David","11","0","5","0","45.45","-11","20","0","7","0","35","-20","697","73","209","10.47","29.99","-202.6","15","21","316","26","84","8.23","26.58","-134.21","67","24","40","35.82","35.82","-1.56","445","43","134","9.66","9.66","-118.22",
"Lycett, Shaun","1","0","0","0","0","-1","2","0","0","0","0","-2","142","16","41","11.27","28.87","-32.62","55","14","81","10","26","12.35","32.1","-26.62","19","4","11","21.05","21.05","-6.62","130","15","38","11.54","11.54","-27.12",
"Lynam, Edward","4","0","0","0","0","-4","4","0","0","0","0","-4","370","46","121","12.43","32.7","2.09","17","5","171","21","50","12.28","29.24","14.75","58","17","32","29.31","29.31","8.96","275","31","93","11.27","11.27","10.33",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","3","0","1","0","33.33","-3","74","3","14","4.05","18.92","-42.5","181","12","47","1","9","2.13","19.15","-40.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Macey, Jessica","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","316","23","84","7.28","26.58","-148.34","51","21","181","14","40","7.73","22.1","-74.34","15","6","12","40","40","5.91","259","20","76","7.72","7.72","-127.34",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","78","0","4","0","5.13","-78","1716","185","40","0","2","0","5","-40","0","0","0","0","0","0","52","0","4","0","0","-52",
"Madgwick, M","3","0","0","0","0","-3","5","0","0","0","0","-5","111","7","24","6.31","21.62","-41.84","223","39","57","4","14","7.02","24.56","-19.17","3","0","1","0","0","-3","80","7","24","8.75","8.75","-10.84",
"Main, Mrs H S","6","1","3","16.67","50","-1.67","9","2","4","22.22","44.44","146.33","351","38","92","10.83","26.21","175.7","7","4","181","21","48","11.6","26.52","117.74","36","9","18","25","25","-6.3","266","32","82","12.03","12.03","-42.05",
"Margarson, G G","2","1","1","50","50","3","4","1","2","25","50","1","195","26","61","13.33","31.28","9.08","4","1","90","8","25","8.89","27.78","-27.25","12","5","8","41.67","41.67","6.58","167","24","53","14.37","14.37","16.58",
"Marnane, David","2","0","1","0","50","-2","9","0","2","0","22.22","-9","207","16","53","7.73","25.6","-10.67","67","30","117","7","28","5.98","23.93","-16","5","2","4","40","40","4","126","12","39","9.52","9.52","33.83",
"Martin, A J","7","0","1","0","14.29","-7","16","0","5","0","31.25","-16","554","47","129","8.48","23.29","-143.95","24","23","313","24","73","7.67","23.32","-135.2","58","14","30","24.14","24.14","-11.7","353","39","107","11.05","11.05","-21.24",
"Martin, Patrick","0","0","0","0","0","0","6","0","0","0","0","-6","369","25","74","6.78","20.05","-135.04","118","35","154","8","33","5.19","21.43","-67","23","5","12","21.74","21.74","-0.54","282","21","59","7.45","7.45","-76.92",
"McAuley, James","7","2","3","28.57","42.86","17.75","10","2","3","20","30","14.75","760","52","182","6.84","23.95","-289.48","4","1","469","29","111","6.18","23.67","-205.54","50","11","26","22","22","-17.98","538","33","131","6.13","6.13","-181.14",
"McCann, Anthony","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","336","15","62","4.46","18.45","-166.3","40","17","197","10","37","5.08","18.78","-113.8","18","4","11","22.22","22.22","-4.8","181","5","33","2.76","2.76","-116.67",
"McCarthy, Eoin Christopher","8","1","4","12.5","50","18","11","1","4","9.09","36.36","15","424","27","96","6.37","22.64","-173.92","5","5","220","14","53","6.36","24.09","-85","22","6","15","27.27","27.27","0.58","227","18","63","7.93","7.93","-71.17",
"McConnell, John C","11","2","3","18.18","27.27","-3.2","36","2","7","5.56","19.44","-28.2","1670","150","400","8.98","23.95","-580.25","3","2","855","76","221","8.89","25.85","-358.1","124","41","76","33.06","33.06","2.92","1117","85","232","7.61","7.61","-317.3",
"McCourt, T G","1","0","0","0","0","-1","5","1","1","20","20","21","382","22","72","5.76","18.85","-134.04","11","4","192","13","41","6.77","21.35","-94.04","17","7","12","41.18","41.18","6.96","280","18","62","6.43","6.43","-125.04",
"McCreery, W","9","0","2","0","22.22","-9","20","0","5","0","25","-20","502","47","149","9.36","29.68","-148.16","38","40","250","27","78","10.8","31.2","-33.3","43","17","32","39.53","39.53","6.88","238","16","63","6.72","6.72","-101.92",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","102","7","17","6.86","16.67","-47","108","11","47","4","9","8.51","19.15","-24","4","1","1","25","25","0.5","76","5","15","6.58","6.58","-33.5",
"McEntee, P S","9","1","4","11.11","44.44","1","9","1","4","11.11","44.44","1","562","55","141","9.79","25.09","-177.56","7","9","333","32","87","9.61","26.13","-107.41","39","15","23","38.46","38.46","4.78","468","46","115","9.83","9.83","-130.25",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","20","0","4","0","20","-20","9999","9999","11","0","3","0","27.27","-11","1","0","0","0","0","-1","13","0","4","0","0","-13",
"McGuinness, Adrian","18","1","6","5.56","33.33","-1","30","5","12","16.67","40","19","1043","81","251","7.77","24.07","-197.32","4","4","536","40","128","7.46","23.88","-134.93","64","18","40","28.13","28.13","-3.57","811","63","198","7.77","7.77","-166.41",
"McLoughlin, D A","6","1","2","16.67","33.33","35","9","1","2","11.11","22.22","32","451","30","81","6.65","17.96","-63.37","7","6","220","16","40","7.27","18.18","26","21","4","7","19.05","19.05","-8.37","270","20","51","7.41","7.41","17.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","4","0","0","0","0","-4","164","13","32","7.93","19.51","-17.25","123","17","92","6","15","6.52","16.3","-47.25","9","2","4","22.22","22.22","-2.75","100","11","25","11","11","23.25",
"McNamara, Andrew","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","283","22","54","7.77","19.08","-73.83","28","12","142","10","26","7.04","18.31","-44.83","12","3","7","25","25","1.67","182","17","39","9.34","9.34","-33",
"McNamara, E","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","301","14","52","4.65","17.28","-80.25","24","17","165","7","30","4.24","18.18","-77.25","12","3","7","25","25","3","200","12","44","6","6","-50",
"McNiff, Mark Michael","2","0","0","0","0","-2","12","1","3","8.33","25","-4.5","258","17","61","6.59","23.64","-85.24","14","12","130","5","25","3.85","19.23","-89.5","23","2","9","8.7","8.7","-17.37","179","12","47","6.7","6.7","-83.62",
"Meade, Noel","14","1","2","7.14","14.29","20","30","5","7","16.67","23.33","37.83","983","92","294","9.36","29.91","-446.58","1","2","469","44","135","9.38","28.78","-192.34","116","30","68","25.86","25.86","-31.31","430","30","112","6.98","6.98","-203.79",
"Meehan, B J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","367","35","96","9.54","26.16","-127","38","8","140","11","38","7.86","27.14","-47.67","24","7","14","29.17","29.17","-2.83","195","18","47","9.23","9.23","-66.9",
"Menuisier, David","6","0","1","0","16.67","-6","10","0","1","0","10","-10","336","34","79","10.12","23.51","-70.46","18","12","152","14","37","9.21","24.34","-12.64","36","11","19","30.56","30.56","-1.04","188","24","55","12.77","12.77","-8.76",
"Menzies, Rebecca","10","2","3","20","30","0.38","19","4","6","21.05","31.58","3.01","1056","137","345","12.97","32.67","-205.25","1","1","552","67","174","12.14","31.52","-132.31","144","43","84","29.86","29.86","-21.26","803","107","259","13.33","13.33","-181.59",
"Midgley, P T","9","2","3","22.22","33.33","21.5","26","3","6","11.54","23.08","10","734","71","176","9.67","23.98","-98.25","4","4","377","32","81","8.49","21.49","-100.34","67","14","29","20.9","20.9","-20.91","665","71","169","10.68","10.68","-29.25",
"Moore, G L","18","2","5","11.11","27.78","-12.5","28","5","10","17.86","35.71","-10.92","1512","252","529","16.67","34.99","-64.97","5","10","762","130","269","17.06","35.3","92.18","314","140","206","44.59","44.59","45.21","1097","169","360","15.41","15.41","-210.16",
"Morris, M F","1","0","0","0","0","-1","2","0","0","0","0","-2","190","15","55","7.89","28.95","-112.58","18","4","80","9","28","11.25","35","-43.71","21","6","14","28.57","28.57","-1.71","59","3","18","5.08","5.08","-46.25",
"Morrison, H","9","0","3","0","33.33","-9","23","1","4","4.35","17.39","-18.67","588","85","195","14.46","33.16","-70.28","8","12","304","33","85","10.86","27.96","-70.29","97","40","58","41.24","41.24","10.65","346","54","122","15.61","15.61","-54.1",
"Mortell, Brian","0","0","0","0","0","0","2","0","0","0","0","-2","42","1","4","2.38","9.52","-34","453","33","25","0","1","0","4","-25","0","0","0","0","0","0","21","1","3","4.76","4.76","-13",
"Muir, W R & Grassick, C","6","2","2","33.33","33.33","0.75","9","2","3","22.22","33.33","-2.25","479","67","154","13.99","32.15","46.54","5","4","247","32","78","12.96","31.58","-6.33","58","15","32","25.86","25.86","-8.5","349","53","117","15.19","15.19","30.71",
"Mullaney, L A","0","0","0","0","0","0","1","0","0","0","0","-1","150","11","28","7.33","18.67","24.13","18","2","68","7","12","10.29","17.65","65.63","14","3","4","21.43","21.43","-3.62","114","11","26","9.65","9.65","60.13",
"Mullins, W P","9","5","7","55.56","77.78","0.34","22","11","13","50","59.09","-0.13","1950","484","914","24.82","46.87","-368.72","1","1","1016","263","492","25.89","48.43","-150.06","709","349","524","49.22","49.22","-35.31","455","44","128","9.67","9.67","-146.59",
"Murphy, Amy","13","1","2","7.69","15.38","-7.5","20","2","5","10","25","-10.17","597","53","156","8.88","26.13","-260.22","6","12","327","25","81","7.65","24.77","-180.8","40","10","20","25","25","-11.3","371","40","108","10.78","10.78","-128.97",
"Murphy, Joseph G","1","0","0","0","0","-1","4","0","2","0","50","-4","342","32","82","9.36","23.98","-106.55","24","10","163","17","39","10.43","23.93","-47.63","30","10","22","33.33","33.33","4.45","193","19","47","9.84","9.84","-66.71",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","7","0","0","0","0","-7","318","25","73","7.86","22.96","-47.32","24","15","202","18","52","8.91","25.74","32.08","28","6","15","21.43","21.43","-7.4","240","23","63","9.58","9.58","25.33",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","97","9","22","9.28","22.68","-44.63","160","17","39","1","4","2.56","10.26","-28","9","2","4","22.22","22.22","-4.79","68","9","19","13.24","13.24","-15.63",
"Murray, Adrian","5","1","3","20","60","10","10","1","5","10","50","5","280","17","72","6.07","25.71","4.5","7","5","189","12","49","6.35","25.93","47.5","15","4","10","26.67","26.67","2.25","125","9","36","7.2","7.2","-12",
"Murray, J G","1","0","0","0","0","-1","4","0","0","0","0","-4","53","2","5","3.77","9.43","-18","333","28","33","1","4","3.03","12.12","-24","0","0","0","0","0","0","40","1","4","2.5","2.5","-31",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","240","11","41","4.58","17.08","-127.09","68","15","100","5","16","5","16","-42.29","3","1","1","33.33","33.33","-0.8","135","7","28","5.19","5.19","-37.8",
"Nicholls, Adrian","1","1","1","100","100","3.33","7","1","4","14.29","57.14","-2.67","296","21","73","7.09","24.66","-155.94","5","1","140","12","39","8.57","27.86","-38.79","25","6","14","24","24","-8.27","188","16","55","8.51","8.51","-81.44",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","21","0","6","0","28.57","-21","1055","29","11","0","2","0","18.18","-11","2","0","2","0","0","-2","9","0","2","0","0","-9",
"OBrien, A P","19","8","10","42.11","52.63","10.95","37","13","17","35.14","45.95","9.05","1135","225","462","19.82","40.7","-223.61","2","1","540","118","237","21.85","43.89","-92.53","319","131","222","41.07","41.07","-30.91","102","16","33","15.69","15.69","-11.11",
"Obrien, Donnacha","7","0","2","0","28.57","-7","14","1","4","7.14","28.57","-5","311","36","116","11.58","37.3","-97.41","9","11","141","18","49","12.77","34.75","-45.17","40","10","24","25","25","-10.49","73","7","25","9.59","9.59","-5.67",
"OBrien, Joseph Patrick","31","3","10","9.68","32.26","-4.42","64","7","22","10.94","34.38","-18.92","2130","336","821","15.77","38.54","-367.84","3","11","944","156","364","16.53","38.56","-60.43","427","160","290","37.47","37.47","-10.34","618","66","176","10.68","10.68","-149.94",
"OCallaghan, M D","9","1","1","11.11","11.11","-6.75","14","1","4","7.14","28.57","-11.75","315","42","109","13.33","34.6","-4.59","7","9","151","20","46","13.25","30.46","-52.71","44","15","29","34.09","34.09","-3.84","98","12","31","12.24","12.24","20.06",
"OConnor, Thomas P","1","0","0","0","0","-1","1","0","0","0","0","-1","29","0","1","0","3.45","-29","1040","35","22","0","1","0","4.55","-22","0","0","0","0","0","0","6","0","0","0","0","-6",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","53","5","16","9.43","30.19","0","50","4","24","4","9","16.67","37.5","24","7","1","2","14.29","14.29","-3","39","5","14","12.82","12.82","14",
"Odoherty, William Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","36","2","6","5.56","16.67","-28.17","278","12","25","2","5","8","20","-17.17","3","0","2","0","0","-3","23","2","6","8.7","8.7","-15.17",
"ODonoghue, John","2","0","0","0","0","-2","6","0","0","0","0","-6","107","7","25","6.54","23.36","-50.22","39","16","94","5","23","5.32","24.47","-66.72","9","3","6","33.33","33.33","1.03","34","2","6","5.88","5.88","-3",
"OGrady, E J","1","0","0","0","0","-1","4","1","2","25","50","4.5","258","18","67","6.98","25.97","-107","10","2","132","7","32","5.3","24.24","-66","21","5","11","23.81","23.81","-2.75","131","14","43","10.69","10.69","0",
"OKeeffe, Jedd","3","1","1","33.33","33.33","5","6","2","4","33.33","66.67","5.5","443","44","126","9.93","28.44","-156.77","1","1","214","20","57","9.35","26.64","-55.26","39","12","23","30.77","30.77","-7.4","293","34","95","11.6","11.6","-47.59",
"Oliver, Andrew","7","1","2","14.29","28.57","10","11","1","4","9.09","36.36","6","328","31","92","9.45","28.05","-85.2","3","3","167","16","44","9.58","26.35","-0.3","41","12","23","29.27","29.27","-2.86","181","17","57","9.39","9.39","-46.05",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","33","2","6","6.06","18.18","-15","185","4","13","1","2","7.69","15.38","2","1","1","1","100","100","2","17","1","3","5.88","5.88","-2",
"OMeara, D","21","2","5","9.52","23.81","-10.5","50","3","8","6","16","-27.5","1962","230","599","11.72","30.53","-258.12","1","1","905","101","253","11.16","27.96","-138.85","220","58","117","26.36","26.36","-45.85","1451","176","452","12.13","12.13","-99.29",
"ONeill, E J","3","0","0","0","0","-3","5","0","0","0","0","-5","8","0","1","0","12.5","-8","1324","9","8","0","1","0","12.5","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"ONeill, John F","1","0","1","0","100","-1","2","0","1","0","50","-2","61","2","9","3.28","14.75","-40","249","21","30","1","6","3.33","20","-17","2","0","0","0","0","-2","28","2","8","7.14","7.14","-7",
"Osborne, J A","9","3","4","33.33","44.44","38","12","3","5","25","41.67","35","561","59","163","10.52","29.06","55.48","1","1","274","28","72","10.22","26.28","16.01","53","15","33","28.3","28.3","-5.11","395","44","115","11.14","11.14","-10.27",
"Oshea, J G M","7","1","3","14.29","42.86","-0.5","14","2","7","14.29","50","0.5","351","39","97","11.11","27.64","43.87","2","3","167","11","34","6.59","20.36","-57.12","47","12","26","25.53","25.53","-10.71","266","34","83","12.78","12.78","90.99",
"OSullivan, Daniel William","0","0","0","0","0","0","1","0","0","0","0","-1","18","1","5","5.56","27.78","23","265","10","14","1","5","7.14","35.71","27","0","0","0","0","0","0","5","0","2","0","0","-5",
"OSullivan, Ross","5","0","1","0","20","-5","15","2","3","13.33","20","4.5","591","44","130","7.45","22","-198.89","12","13","318","20","60","6.29","18.87","-155.68","49","10","24","20.41","20.41","-14.21","361","30","93","8.31","8.31","-125",
"Owens, Patrick","4","1","1","25","25","1.5","4","1","1","25","25","1.5","95","13","31","13.68","32.63","-39.91","6","4","62","8","16","12.9","25.81","-21.54","13","7","10","53.85","53.85","3.34","38","6","12","15.79","15.79","-14.25",
"Palmer, Hugo","17","2","4","11.76","23.53","-8","28","3","6","10.71","21.43","-2","816","98","279","12.01","34.19","-301.96","1","1","480","47","145","9.79","30.21","-185.28","115","32","71","27.83","27.83","-30.53","438","52","140","11.87","11.87","-132.41",
"Parr, Joseph","5","0","1","0","20","-5","12","1","4","8.33","33.33","-1","450","49","148","10.89","32.89","-166.96","10","7","233","18","66","7.73","28.33","-137.91","73","21","48","28.77","28.77","-8.54","349","44","127","12.61","12.61","-93.51",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","130","6","25","4.62","19.23","-16","34","6","64","3","13","4.69","20.31","20","2","0","2","0","0","-2","95","5","21","5.26","5.26","13",
"Pears, Ollie","3","1","2","33.33","66.67","1.5","14","1","7","7.14","50","-9.5","361","23","97","6.37","26.87","-107","7","3","180","10","53","5.56","29.44","-113.5","18","4","13","22.22","22.22","-4","245","18","61","7.35","7.35","-30.75",
"Phillips, R T","4","0","0","0","0","-4","6","0","0","0","0","-6","145","12","32","8.28","22.07","-24.05","24","11","85","4","16","4.71","18.82","-44.5","9","4","9","44.44","44.44","0.45","107","9","23","8.41","8.41","4.91",
"Portman, J G","3","0","2","0","66.67","-3","16","1","4","6.25","25","5","541","47","162","8.69","29.94","-200.31","8","5","257","25","76","9.73","29.57","-52.52","54","10","27","18.52","18.52","-26.15","381","36","123","9.45","9.45","-126.28",
"Poulton, Camilla","1","0","0","0","0","-1","3","0","0","0","0","-3","87","4","19","4.6","21.84","-41.5","139","22","49","3","9","6.12","18.37","-8.5","4","0","1","0","0","-4","64","3","18","4.69","4.69","-47.5",
"Prendergast, Kevin","1","0","0","0","0","-1","5","0","0","0","0","-5","159","11","41","6.92","25.79","-96.87","235","18","58","5","19","8.62","32.76","-34.62","15","6","10","40","40","5.38","80","4","23","5","5","-60.5",
"Prescott, Sir Mark","6","3","4","50","66.67","-1.8","8","5","6","62.5","75","3.2","435","72","171","16.55","39.31","-79.65","3","2","210","37","89","17.62","42.38","-6.33","111","42","83","37.84","37.84","-17.49","256","50","119","19.53","19.53","-66.84",
"Quinn, Denis P","2","1","1","50","50","8","2","1","1","50","50","8","117","7","21","5.98","17.95","-13.25","5","1","59","4","11","6.78","18.64","-0.75","5","1","4","20","20","-2.25","63","5","14","7.94","7.94","33",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","35","3","9","8.57","25.71","26.75","126","9","17","1","1","5.88","5.88","-10","1","1","1","100","100","2.75","25","3","9","12","12","36.75",
"Riches, John","2","1","1","50","50","1.5","2","1","1","50","50","1.5","96","11","27","11.46","28.13","178","5","2","48","7","14","14.58","29.17","181.5","8","3","5","37.5","37.5","2","80","9","22","11.25","11.25","-26",
"Rimell, M G","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","85","13","26","15.29","30.59","56.26","6","3","48","6","14","12.5","29.17","53","11","4","5","36.36","36.36","0.26","76","12","25","15.79","15.79","24.26",
"Rogers, H","1","0","0","0","0","-1","3","0","0","0","0","-3","141","7","32","4.96","22.7","-49.67","234","37","77","3","19","3.9","24.68","-50.67","5","1","2","20","20","-0.67","114","7","31","6.14","6.14","-22.67",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","99","0","8","0","8.08","-99","1757","179","49","0","7","0","14.29","-49","2","0","2","0","0","-2","49","0","8","0","0","-49",
"Rothwell, P J","12","1","3","8.33","25","17","21","1","4","4.76","19.05","8","833","38","162","4.56","19.45","-294.25","5","4","454","18","90","3.96","19.82","-262.5","30","5","16","16.67","16.67","-7.25","550","34","131","6.18","6.18","-85.75",
"Ryan, J","2","1","1","50","50","5","6","1","1","16.67","16.67","1","330","28","79","8.48","23.94","-60.67","4","1","173","15","41","8.67","23.7","-14.5","24","10","16","41.67","41.67","8.5","246","21","54","8.54","8.54","-41.8",
"Ryan, John Patrick","12","1","1","8.33","8.33","-10.27","13","1","1","7.69","7.69","-11.27","704","53","159","7.53","22.59","-239.63","4","7","326","17","65","5.21","19.94","-209.52","44","9","22","20.45","20.45","-15.51","375","29","85","7.73","7.73","-123.24",
"Ryan, K A","11","0","3","0","27.27","-11","40","6","14","15","35","42.5","1174","138","376","11.75","32.03","-211","11","19","579","65","174","11.23","30.05","-126.44","133","39","77","29.32","29.32","-32.01","659","71","207","10.77","10.77","-82.16",
"Scott, George","8","1","1","12.5","12.5","7","17","2","3","11.76","17.65","2.5","413","59","145","14.29","35.11","-120.03","6","8","230","36","82","15.65","35.65","-53.22","78","30","53","38.46","38.46","-1.66","269","45","95","16.73","16.73","-30.63",
"Sexton, Adrian","0","0","0","0","0","0","1","0","1","0","100","-1","78","1","5","1.28","6.41","-68.5","221","24","57","1","5","1.75","8.77","-47.5","0","0","0","0","0","0","39","1","4","2.56","2.56","-29.5",
"Slattery, Andrew","9","0","2","0","22.22","-9","25","4","8","16","32","-4.09","690","67","188","9.71","27.25","-77.43","11","13","382","38","96","9.95","25.13","-13.5","37","13","21","35.14","35.14","5.25","351","37","94","10.54","10.54","24.91",
"Sly, Mrs P","0","0","0","0","0","0","1","0","0","0","0","-1","181","30","67","16.57","37.02","46.55","24","6","83","15","32","18.07","38.55","16.5","33","9","17","27.27","27.27","-3.7","133","25","53","18.8","18.8","6.55",
