trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Charles","2","0","0","0","0","-2","4","0","0","0","0","-4","129","6","29","4.65","22.48","-30.62","83","15","59","4","12","6.78","20.34","-6.62","7","2","3","28.57","28.57","-0.62","96","5","24","5.21","5.21","-9.62",
"OBrien, Fergal","16","3","6","18.75","37.5","-7.98","24","6","12","25","50","-6.73","1565","280","603","17.89","38.53","-232.01","4","8","731","138","276","18.88","37.76","-89.16","341","135","215","39.59","39.59","-11.01","923","159","320","17.23","17.23","-30.07",
"OBrien, Joseph Patrick","20","2","7","10","35","-6.5","33","6","14","18.18","42.42","-8.85","2054","319","777","15.53","37.83","-376.43","2","8","962","139","358","14.45","37.21","-165.01","420","154","280","36.67","36.67","-21.97","596","63","163","10.57","10.57","-116.07",
"OBrien, Richard John","2","0","1","0","50","-2","5","0","2","0","40","-5","238","14","77","5.88","32.35","-160.79","68","20","90","5","35","5.56","38.89","-69.87","23","5","12","21.74","21.74","-10.12","170","8","48","4.71","4.71","-133.12",
"OCallaghan, M D","6","3","3","50","50","13.5","8","3","4","37.5","50","11.5","316","43","111","13.61","35.13","-62.34","1","2","147","22","49","14.97","33.33","-34.84","48","15","33","31.25","31.25","-7.84","102","13","33","12.75","12.75","-40.19",
"ODonoghue, John","2","2","2","100","100","8.88","3","2","2","66.67","66.67","7.88","130","10","29","7.69","22.31","-54.84","5","1","105","7","19","6.67","18.1","-64.34","10","4","7","40","40","2.41","46","3","7","6.52","6.52","-6.5",
"ODwyer, Conor","0","0","0","0","0","0","5","0","1","0","20","-5","262","14","51","5.34","19.47","145.62","29","8","101","5","19","4.95","18.81","-69.38","9","3","6","33.33","33.33","0.62","159","8","30","5.03","5.03","-75",
"OKeeffe, Jedd","1","0","0","0","0","-1","5","0","1","0","20","-5","424","40","123","9.43","29.01","-180.77","55","27","207","18","54","8.7","26.09","-64.26","40","12","23","30","30","-8.4","287","31","92","10.8","10.8","-71.59",
"OMeara, D","27","5","11","18.52","40.74","25","64","13","25","20.31","39.06","36.5","1908","227","589","11.9","30.87","-237.31","1","3","892","98","258","10.99","28.92","-108.33","206","59","109","28.64","28.64","-23.63","1425","172","442","12.07","12.07","-118.59",
"Oshea, J G M","7","0","1","0","14.29","-7","10","1","2","10","20","-5","358","36","94","10.06","26.26","-15.63","13","10","172","10","35","5.81","20.35","-63.5","50","12","27","24","24","-14.71","275","31","82","11.27","11.27","29.49",
"OSullivan, Ross","8","1","1","12.5","12.5","-4.75","18","2","4","11.11","22.22","-9.75","606","45","133","7.43","21.95","-213.39","3","5","322","17","62","5.28","19.25","-205.34","48","9","23","18.75","18.75","-17.96","375","33","99","8.8","8.8","-129",
"Owen, J P","3","1","2","33.33","66.67","3.5","6","1","3","16.67","50","0.5","51","10","21","19.61","41.18","0.1","1","1","43","9","18","20.93","41.86","5.6","13","4","9","30.77","30.77","-2.4","32","7","15","21.88","21.88","5",
"Pauling, Ben","9","1","4","11.11","44.44","-7.8","13","2","6","15.38","46.15","-9.6","790","136","308","17.22","38.99","-43.32","7","9","434","81","185","18.66","42.63","-98.55","144","57","93","39.58","39.58","0.09","524","104","218","19.85","19.85","65.69",
"Pears, Ollie","6","2","2","33.33","33.33","6","12","2","2","16.67","16.67","0","374","30","110","8.02","29.41","-65.34","5","5","201","17","67","8.46","33.33","-88.09","24","4","14","16.67","16.67","-13.84","247","20","68","8.1","8.1","-14",
"Phillips, R T","1","0","0","0","0","-1","3","0","1","0","33.33","-3","151","10","30","6.62","19.87","-68.59","20","4","92","5","18","5.43","19.57","-34.5","6","2","6","33.33","33.33","-1.09","116","9","24","7.76","7.76","-38.09",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","22","4","7","18.18","31.82","14","167","11","22","4","7","18.18","31.82","14","1","0","1","0","0","-1","7","0","3","0","0","-7",
"Pipe, D E","7","0","1","0","14.29","-7","10","0","1","0","10","-10","1054","128","309","12.14","29.32","-325.38","16","12","520","66","141","12.69","27.12","-143.04","129","41","72","31.78","31.78","-27.39","843","97","248","11.51","11.51","-276.16",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","71","10","17","14.08","23.94","52.59","103","7","29","2","5","6.9","17.24","-14.12","9","2","4","22.22","22.22","-3.24","60","9","16","15","15","42.59",
"Quinn, J J","1","0","0","0","0","-1","5","0","0","0","0","-5","743","101","262","13.59","35.26","-124.87","15","7","362","48","128","13.26","35.36","-81.75","135","43","84","31.85","31.85","-6.74","509","79","190","15.52","15.52","-3.95",
"Ralph, Alastair","2","0","0","0","0","-2","5","1","1","20","20","-1","396","47","110","11.87","27.78","-58.29","12","4","209","26","51","12.44","24.4","-33.13","56","14","30","25","25","-23.95","262","27","70","10.31","10.31","-74.78",
"Rimell, M G","3","0","0","0","0","-3","4","0","0","0","0","-4","99","14","29","14.14","29.29","45.51","27","7","57","7","15","12.28","26.32","47.25","12","4","5","33.33","33.33","-0.74","90","13","28","14.44","14.44","13.51",
"Roberts, David","1","1","1","100","100","9","2","1","1","50","50","8","70","3","11","4.29","15.71","-38.5","3","1","28","1","4","3.57","14.29","-18","2","0","0","0","0","-2","46","3","11","6.52","6.52","-14.5",
"Rowley, Melanie","1","0","0","0","0","-1","2","0","0","0","0","-2","226","21","70","9.29","30.97","-25.55","38","8","117","12","39","10.26","33.33","7.99","25","5","11","20","20","-11.31","103","13","34","12.62","12.62","28.88",
"Ryan, K A","11","1","1","9.09","9.09","2","24","3","7","12.5","29.17","5.5","1134","136","355","11.99","31.31","-116.13","2","8","510","57","149","11.18","29.22","-21.41","122","37","70","30.33","30.33","-27.14","648","72","203","11.11","11.11","-47.16",
"Snowden, Jamie","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","493","87","184","17.65","37.32","-102.57","16","8","243","42","93","17.28","38.27","-62.73","97","33","57","34.02","34.02","-23.9","278","42","80","15.11","15.11","-59.2",
"Stack, J A","5","0","1","0","20","-5","7","0","2","0","28.57","-7","317","26","96","8.2","30.28","-92.31","21","10","135","14","45","10.37","33.33","-3.82","30","11","17","36.67","36.67","-1.56","106","7","34","6.6","6.6","-59.87",
"Summers, B R","1","0","1","0","100","-1","2","0","2","0","100","-2","49","1","11","2.04","22.45","-46.25","412","35","28","0","7","0","25","-28","3","1","2","33.33","33.33","-0.25","46","1","11","2.17","2.17","-43.25",
"Tate, T P","3","1","2","33.33","66.67","3","3","1","2","33.33","66.67","3","118","9","23","7.63","19.49","16.83","1","1","62","4","12","6.45","19.35","-41.17","5","2","2","40","40","2.83","98","9","22","9.18","9.18","36.83",
"Tinkler, N","3","0","0","0","0","-3","19","2","3","10.53","15.79","-1.67","856","81","200","9.46","23.36","142.98","8","4","440","36","102","8.18","23.18","-61.34","65","20","35","30.77","30.77","7.24","646","65","167","10.06","10.06","97.07",
"Tizzard, Joe","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","498","59","164","11.85","32.93","-167.52","26","13","443","42","140","9.48","31.6","-182.69","69","32","42","46.38","46.38","26.22","360","48","126","13.33","13.33","-132.1",
"Tuer, Grant","8","1","3","12.5","37.5","-3","21","2","8","9.52","38.1","-12.25","685","88","239","12.85","34.89","-104.32","4","6","360","46","118","12.78","32.78","-96.48","108","31","65","28.7","28.7","-13.94","558","76","204","13.62","13.62","-70.15",
"Twomey, P","6","3","4","50","66.67","1.8","6","3","4","50","66.67","1.8","189","55","95","29.1","50.26","22.04","4","4","96","23","48","23.96","50","-0.75","70","29","49","41.43","41.43","0.57","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","5","0","1","0","20","-5","11","0","2","0","18.18","-11","492","37","115","7.52","23.37","-135.08","22","18","266","19","55","7.14","20.68","-124.24","22","7","12","31.82","31.82","0.51","398","34","103","8.54","8.54","-115.58",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","393","37","112","9.41","28.5","-133.04","91","24","187","17","50","9.09","26.74","-67.33","41","8","21","19.51","19.51","-14.63","310","33","99","10.65","10.65","-88.92",
"Waggott, Miss Tracy","1","0","1","0","100","-1","4","0","1","0","25","-4","212","16","41","7.55","19.34","-33.17","18","7","104","8","21","7.69","20.19","-12","21","5","9","23.81","23.81","-5.17","170","16","39","9.41","9.41","8.83",
"Walford, Mark","9","0","1","0","11.11","-9","18","3","5","16.67","27.78","-1.17","632","69","192","10.92","30.38","-210.16","9","11","357","42","118","11.76","33.05","-98.98","70","24","42","34.29","34.29","-6.9","475","52","147","10.95","10.95","-114.22",
"Walsh, T M","1","0","1","0","100","-1","2","1","2","50","100","21","163","10","43","6.13","26.38","-97.87","9","2","74","5","22","6.76","29.73","-35.37","12","4","7","33.33","33.33","-1.2","82","4","21","4.88","4.88","-65.79",
"Watson, F","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","0","0","0","-15","1112","51","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","0","0","0","-10",
"Weatherer, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","100","1","10","1","10","-93.5","372","57","56","0","5","0","8.93","-56","0","0","0","0","0","0","75","1","6","1.33","1.33","-68.5",
"Weld, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","35","0","5","0","14.29","-35","9999","9999","20","0","4","0","20","-20","1","0","0","0","0","-1","8","0","4","0","0","-8",
"Weld, D K","7","1","5","14.29","71.43","-4.9","13","3","8","23.08","61.54","-3.69","640","65","214","10.16","33.44","-290.04","4","4","265","31","105","11.7","39.62","-90.62","102","27","62","26.47","26.47","-37.71","227","10","58","4.41","4.41","-133.25",
"West, Adam","8","1","3","12.5","37.5","26","13","1","5","7.69","38.46","21","547","43","114","7.86","20.84","-123.75","7","8","210","13","43","6.19","20.48","-60.47","37","14","24","37.84","37.84","4.92","378","37","88","9.79","9.79","-50.53",
"Whillans, Ewan","7","0","2","0","28.57","-7","10","0","2","0","20","-10","522","34","94","6.51","18.01","-159.08","19","13","264","16","50","6.06","18.94","-101.12","20","7","9","35","35","4.54","438","26","76","5.94","5.94","-232.83",
"Williams, Christian","0","0","0","0","0","0","0","0","0","0","0","0","466","49","114","10.52","24.46","-71.65","41","12","200","16","44","8","22","-19.42","71","23","42","32.39","32.39","6.02","301","45","96","14.95","14.95","12.52",
"Williams, Evan","5","3","3","60","60","11.33","5","3","3","60","60","11.33","840","96","211","11.43","25.12","-96.56","6","3","388","40","97","10.31","25","-88.38","71","26","37","36.62","36.62","4.7","622","77","161","12.38","12.38","9.87",
"Williams, Ian","13","1","3","7.69","23.08","-11.17","25","3","7","12","28","0.33","1219","118","313","9.68","25.68","-357.86","3","8","623","59","145","9.47","23.27","-249.64","138","40","79","28.99","28.99","-28.41","953","105","260","11.02","11.02","-167.61",
"Woods, S P C","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","384","54","136","14.06","35.42","-103.1","16","12","233","25","82","10.73","35.19","-80.08","50","21","30","42","42","3.05","214","27","72","12.62","12.62","-51.88",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","2","0","0","0","0","-2","138","9","45","6.52","32.61","-77.87","46","9","70","6","24","8.57","34.29","-37.37","14","1","7","7.14","7.14","-12","126","7","43","5.56","5.56","-72.5",
"Young, Maxwell","0","0","0","0","0","0","3","0","0","0","0","-3","182","9","23","4.95","12.64","-86.24","52","14","86","4","9","4.65","10.47","-29.12","7","2","2","28.57","28.57","-1.74","136","7","21","5.15","5.15","-55.24",
 
