trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McBride, P J","4","0","0","0","0","-4","6","0","0","0","0","-6","181","30","64","16.57","35.36","148.56","20","11","111","17","31","15.32","27.93","124.58","16","9","13","56.25","56.25","10.23","128","24","55","18.75","18.75","113.31",
"McCain Jnr, D","18","0","3","0","16.67","-18","23","0","3","0","13.04","-23","1440","276","562","19.17","39.03","-227.95","19","25","707","104","243","14.71","34.37","-247.11","304","121","186","39.8","39.8","-11","952","165","350","17.33","17.33","-118.35",
"Meehan, B J","1","0","1","0","100","-1","4","0","2","0","50","-4","301","30","84","9.97","27.91","-70.62","24","7","108","10","35","9.26","32.41","4.38","17","5","9","29.41","29.41","-4.33","146","14","41","9.59","9.59","-49.27",
"Midgley, P T","8","0","3","0","37.5","-8","18","2","8","11.11","44.44","-9","754","68","185","9.02","24.54","-212.79","9","9","384","29","92","7.55","23.96","-188.83","87","20","44","22.99","22.99","-19.28","704","67","177","9.52","9.52","-165.17",
"Millman, B R","9","0","2","0","22.22","-9","19","1","4","5.26","21.05","-11","658","79","227","12.01","34.5","-148.33","14","18","321","40","109","12.46","33.96","-80.62","84","27","48","32.14","32.14","-1.07","491","67","178","13.65","13.65","-49.8",
"Moore, G L","9","2","2","22.22","22.22","7","18","2","6","11.11","33.33","-2","1506","260","547","17.26","36.32","-8.06","2","3","774","137","278","17.7","35.92","-5.79","316","142","211","44.94","44.94","53.42","1104","178","380","16.12","16.12","-155.09",
"Morrison, H","6","0","2","0","33.33","-6","12","1","3","8.33","25","-9.5","584","74","185","12.67","31.68","-113.12","12","12","292","32","80","10.96","27.4","-61.22","90","32","52","35.56","35.56","-2.77","347","38","107","10.95","10.95","-128.23",
"Muir, W R & Grassick, C","5","0","2","0","40","-5","13","0","4","0","30.77","-13","455","50","134","10.99","29.45","-65.14","25","27","216","22","67","10.19","31.02","-71.81","45","12","23","26.67","26.67","-7.71","322","38","101","11.8","11.8","-56.97",
"Mulholland, N P","12","2","3","16.67","25","1.33","19","3","5","15.79","26.32","2.33","1066","126","297","11.82","27.86","-78.01","1","1","546","57","135","10.44","24.73","-19.67","131","39","69","29.77","29.77","-23.48","828","108","249","13.04","13.04","64.1",
"Mullins, J W","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","425","41","103","9.65","24.24","-125","97","32","220","16","42","7.27","19.09","-88.67","37","9","18","24.32","24.32","-6.79","297","38","90","12.79","12.79","-18",
"Murphy, Mike / Keady, Michael","3","0","1","0","33.33","-3","5","0","1","0","20","-5","382","32","89","8.38","23.3","-57.07","21","13","234","19","50","8.12","21.37","14.08","27","8","13","29.63","29.63","1.35","292","29","77","9.93","9.93","22.08",
"Murphy, Olly","15","6","7","40","46.67","1.42","20","7","8","35","40","2.42","1029","184","386","17.88","37.51","-197.89","1","3","495","92","184","18.59","37.17","-57.87","191","79","121","41.36","41.36","-15.3","566","78","178","13.78","13.78","-130.44",
"Nicholls, Adrian","3","0","1","0","33.33","-3","17","2","6","11.76","35.29","2","331","32","90","9.67","27.19","-115.04","9","6","176","20","52","11.36","29.55","-23.17","40","13","21","32.5","32.5","-1.87","221","27","68","12.22","12.22","-45.04",
"OBrien, Fergal","10","0","3","0","30","-10","15","0","4","0","26.67","-15","1535","270","593","17.59","38.63","-257.37","15","16","687","129","261","18.78","37.99","-98.41","330","131","210","39.7","39.7","-9.9","923","154","320","16.68","16.68","-75.35",
"Oliver, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","212","23","59","10.85","27.83","-9.28","51","10","110","12","30","10.91","27.27","1.13","24","4","10","16.67","16.67","-13.49","159","19","50","11.95","11.95","13.96",
"OMeara, D","30","2","10","6.67","33.33","-21.75","62","10","21","16.13","33.87","-7.92","1873","222","563","11.85","30.06","-286.77","6","23","941","105","272","11.16","28.91","-126.43","209","65","119","31.1","31.1","-2.13","1426","174","435","12.2","12.2","-99.25",
"ONeill, Jonjo","8","1","4","12.5","50","-1","16","3","6","18.75","37.5","0.5","1022","148","338","14.48","33.07","-180.73","1","1","515","69","172","13.4","33.4","-68.34","144","60","95","41.67","41.67","8.58","692","96","199","13.87","13.87","-134.44",
"Osborne, J A","9","3","3","33.33","33.33","4.88","18","6","8","33.33","44.44","31.38","550","54","142","9.82","25.82","-77.78","2","1","313","36","91","11.5","29.07","4.26","48","14","27","29.17","29.17","-3.11","399","38","99","9.52","9.52","-59.03",
"Palmer, Hugo","19","3","10","15.79","52.63","30.33","31","6","15","19.35","48.39","51.53","873","100","292","11.45","33.45","-240.66","4","8","483","54","163","11.18","33.75","-97.07","116","30","69","25.86","25.86","-27.18","491","55","154","11.2","11.2","-79.66",
"Pearce, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","200","18","46","9","23","-82.73","39","6","94","10","21","10.64","22.34","-20.52","23","6","10","26.09","26.09","-3.56","157","15","37","9.55","9.55","-58.48",
"Perrett, Mrs A J","2","0","0","0","0","-2","5","0","1","0","20","-5","236","33","67","13.98","28.39","106.63","38","14","109","16","34","14.68","31.19","53.38","18","4","9","22.22","22.22","-2.62","189","30","59","15.87","15.87","116.88",
"Pipe, D E","10","2","5","20","50","20.91","13","2","7","15.38","53.85","17.91","1059","128","312","12.09","29.46","-313.09","3","3","486","63","135","12.96","27.78","-100.92","133","44","77","33.08","33.08","-23.35","856","97","252","11.33","11.33","-268.78",
"Portman, J G","8","0","2","0","25","-8","17","0","3","0","17.65","-17","556","51","167","9.17","30.04","-180.11","25","30","276","19","75","6.88","27.17","-112.04","47","15","27","31.91","31.91","-0.65","385","40","128","10.39","10.39","-95.08",
"Prescott, Sir Mark","6","1","1","16.67","16.67","-1.5","20","3","5","15","25","-7","459","75","175","16.34","38.13","-97.8","4","2","244","45","98","18.44","40.16","6.73","122","41","81","33.61","33.61","-31.51","272","57","130","20.96","20.96","-74.38",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","115","7","20","6.09","17.39","-37.75","25","6","61","4","7","6.56","11.48","2.5","4","1","3","25","25","-1.25","70","5","13","7.14","7.14","-2.5",
"Quinn, J J","8","0","2","0","25","-8","29","1","5","3.45","17.24","5","728","93","254","12.77","34.89","-128.15","11","21","370","44","125","11.89","33.78","-74.35","130","40","82","30.77","30.77","-13.39","502","67","177","13.35","13.35","-34.11",
"Ralph, Alastair","1","0","0","0","0","-1","2","0","0","0","0","-2","393","45","102","11.45","25.95","-67.79","42","13","212","24","50","11.32","23.58","-42.46","51","14","26","27.45","27.45","-18.95","257","25","62","9.73","9.73","-82.28",
"Richards, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","105","20","27","19.05","25.71","5.75","28","5","59","9","11","15.25","18.64","5.25","7","6","6","85.71","85.71","10.25","92","19","26","20.65","20.65","12.75",
"Rowley, Melanie","0","0","0","0","0","0","0","0","0","0","0","0","219","20","66","9.13","30.14","-15.31","33","2","116","12","38","10.34","32.76","8.99","22","4","9","18.18","18.18","-11.19","107","14","35","13.08","13.08","33.88",
"Ryan, K A","13","3","5","23.08","38.46","2.25","29","6","12","20.69","41.38","13.58","1099","121","327","11.01","29.75","-149.4","2","3","478","50","139","10.46","29.08","-20.79","99","26","57","26.26","26.26","-33.11","632","68","194","10.76","10.76","-41.11",
"Sangster, Ollie","0","0","0","0","0","0","6","1","2","16.67","33.33","-2.75","59","11","22","18.64","37.29","-14.81","13","5","59","11","22","18.64","37.29","-14.81","9","6","9","66.67","66.67","6.69","22","3","7","13.64","13.64","-9.92",
"Scott, George","4","0","0","0","0","-4","11","0","1","0","9.09","-11","430","70","153","16.28","35.58","-81.9","26","21","227","33","73","14.54","32.16","-56.69","88","38","56","43.18","43.18","13.47","260","52","101","20","20","10.2",
"Scott, J","0","0","0","0","0","0","1","0","0","0","0","-1","337","42","117","12.46","34.72","23.51","145","24","168","17","56","10.12","33.33","-61.14","54","13","31","24.07","24.07","-15.57","221","31","85","14.03","14.03","81.8",
"Sheppard, M","2","0","0","0","0","-2","4","0","1","0","25","-4","130","17","47","13.08","36.15","-13.14","39","9","70","8","21","11.43","30","-32.89","15","6","11","40","40","3.36","113","16","44","14.16","14.16","-19.14",
"Signy, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","125","20","45","16","36","-23.19","134","2","70","13","26","18.57","37.14","-4.77","14","6","7","42.86","42.86","1.98","56","14","25","25","25","10.81",
"Simcock, D M","11","2","2","18.18","18.18","2","16","3","3","18.75","18.75","-1.27","659","88","208","13.35","31.56","-77.06","3","4","373","46","110","12.33","29.49","-18.37","87","28","44","32.18","32.18","-6.35","414","69","141","16.67","16.67","33.17",
"Skelton, Daniel","24","4","9","16.67","37.5","-8.25","27","4","12","14.81","44.44","-11.25","1492","267","559","17.9","37.47","-277.59","1","5","760","126","293","16.58","38.55","-102.22","326","133","213","40.8","40.8","4.23","818","119","270","14.55","14.55","-142.46",
"Smart, B","3","1","1","33.33","33.33","5.5","8","1","1","12.5","12.5","0.5","412","39","132","9.47","32.04","-90","7","2","167","18","52","10.78","31.14","3.46","43","9","25","20.93","20.93","-13.41","300","30","97","10","10","-23.21",
"Snowden, Jamie","4","1","3","25","75","2.5","5","2","4","40","80","5.83","482","88","187","18.26","38.8","-78.94","3","1","238","46","100","19.33","42.02","-44.81","95","35","60","36.84","36.84","-15.77","277","46","84","16.61","16.61","-41.99",
"Spencer, Richard","3","0","0","0","0","-3","13","0","2","0","15.38","-13","486","54","149","11.11","30.66","-133.43","16","16","237","23","60","9.7","25.32","-34.09","68","23","39","33.82","33.82","-3.43","334","36","99","10.78","10.78","-96.72",
"Spencer, Seb","2","0","0","0","0","-2","3","0","0","0","0","-3","136","12","40","8.82","29.41","-43.52","51","13","88","10","26","11.36","29.55","-19.02","8","3","6","37.5","37.5","0.48","107","11","35","10.28","10.28","-20.52",
"Teal, R A","12","0","6","0","50","-12","18","0","6","0","33.33","-18","572","61","161","10.66","28.15","2.33","20","22","287","26","79","9.06","27.53","16.54","56","18","31","32.14","32.14","-4.82","414","43","112","10.39","10.39","-8.84",
"Tregoning, M P","4","0","1","0","25","-4","6","0","2","0","33.33","-6","205","22","58","10.73","28.29","-6.43","18","8","117","12","34","10.26","29.06","15.58","30","6","18","20","20","-13.26","121","17","37","14.05","14.05","-6.93",
"Turner, W G M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","205","18","42","8.78","20.49","-46.04","121","35","107","7","21","6.54","19.63","-35.87","13","7","8","53.85","53.85","13.46","144","16","37","11.11","11.11","-6.04",
"Twiston-Davies, N A","14","5","7","35.71","50","8.24","23","10","14","43.48","60.87","23.24","870","133","299","15.29","34.37","-158.27","1","1","446","61","157","13.68","35.2","-137.6","170","52","99","30.59","30.59","-29.65","529","73","168","13.8","13.8","-114.08",
"Usher, M D I","7","0","1","0","14.29","-7","12","1","4","8.33","33.33","-1","497","35","112","7.04","22.54","-25.83","9","8","263","20","57","7.6","21.67","48.25","19","6","11","31.58","31.58","0.26","397","32","100","8.06","8.06","-0.33",
"Varian, Roger","16","4","7","25","43.75","13.6","45","9","17","20","37.78","3.93","1283","255","547","19.88","42.63","-166.44","2","2","641","114","259","17.78","40.41","-121.43","349","139","244","39.83","39.83","-26.26","494","91","182","18.42","18.42","-45.18",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","4","1","2","25","50","2.5","222","18","46","8.11","20.72","-31.17","13","4","112","8","22","7.14","19.64","-25","23","5","10","21.74","21.74","-7.17","177","18","43","10.17","10.17","13.83",
"Walker, Ed","10","1","4","10","40","-7.5","20","2","8","10","40","-4.5","835","105","275","12.57","32.93","-166.23","4","10","462","68","160","14.72","34.63","-3.56","114","38","62","33.33","33.33","-9.85","471","63","159","13.38","13.38","-117.19",
"Watson, Archie","21","2","4","9.52","19.05","-12.75","38","4","11","10.53","28.95","-13.75","1376","186","412","13.52","29.94","-250.43","2","3","811","102","233","12.58","28.73","-81.38","191","71","114","37.17","37.17","-22.37","822","93","221","11.31","11.31","-152.27",
"Whitaker, Simon","5","1","2","20","40","7","5","1","2","20","40","7","218","17","68","7.8","31.19","-19.84","3","3","109","3","24","2.75","22.02","-11.5","16","3","8","18.75","18.75","-4.75","185","16","64","8.65","8.65","8.66",
"Williams, Evan","4","1","1","25","25","1.5","8","2","3","25","37.5","5.5","837","96","205","11.47","24.49","-91.15","7","2","389","42","96","10.8","24.68","-89.12","70","26","37","37.14","37.14","7.61","613","79","159","12.89","12.89","24.63",
"Williams, Ian","10","0","2","0","20","-10","27","0","6","0","22.22","-27","1238","115","304","9.29","24.56","-422.38","17","34","646","53","150","8.2","23.22","-350.08","132","38","78","28.79","28.79","-28.68","985","105","261","10.66","10.66","-237.56",
"Williams, S C","11","1","3","9.09","27.27","2","17","1","4","5.88","23.53","-4","849","84","219","9.89","25.8","-322.29","6","11","408","45","110","11.03","26.96","-148.94","97","33","61","34.02","34.02","-4.46","645","62","171","9.61","9.61","-277.01",
"Wintle, A","6","0","0","0","0","-6","10","0","1","0","10","-10","380","23","70","6.05","18.42","-156.09","35","21","195","13","35","6.67","17.95","-84.92","26","3","11","11.54","11.54","-15.75","325","22","62","6.77","6.77","-113.09",
"Woodman, Miss R","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","2","5.26","5.26","97","280","18","25","1","1","4","4","9","0","0","0","0","0","0","22","0","0","0","0","-22",
 
