trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morrison, H","4","0","1","0","25","-4","5","0","1","0","20","-5","602","64","178","10.63","29.57","-202.75","62","25","310","31","90","10","29.03","-141.92","79","26","43","32.91","32.91","-5.99","379","36","112","9.5","9.5","-184.84",
"Muir, W R & Grassick, C","4","3","4","75","100","21.5","4","3","4","75","100","21.5","447","52","134","11.63","29.98","-70.37","1","1","197","23","58","11.68","29.44","-50.54","44","11","22","25","25","-11.44","325","43","106","13.23","13.23","-24.2",
"Mulholland, N P","4","1","3","25","75","0","17","1","4","5.88","23.53","-13","1029","115","265","11.18","25.75","-134.66","7","4","499","52","128","10.42","25.65","-40.26","107","33","59","30.84","30.84","-17.96","784","99","222","12.63","12.63","50.85",
"Mullins, Emmet","2","0","0","0","0","-2","7","1","1","14.29","14.29","-5.47","284","54","108","19.01","38.03","-73.06","10","3","144","31","57","21.53","39.58","-6.74","78","30","51","38.46","38.46","-17.81","121","14","37","11.57","11.57","-53.26",
"Mullins, J W","1","0","0","0","0","-1","6","1","2","16.67","33.33","-3.12","410","42","94","10.24","22.93","-86.66","10","3","211","20","55","9.48","26.07","-71.62","33","9","15","27.27","27.27","-4.66","285","38","77","13.33","13.33","14.09",
"Mullins, Ms Margaret","2","0","0","0","0","-2","5","0","0","0","0","-5","126","7","33","5.56","26.19","-68.75","37","8","73","6","21","8.22","28.77","-20.75","7","2","3","28.57","28.57","-0.75","25","2","8","8","8","-15.5",
"Mullins, Thomas","1","0","1","0","100","-1","5","0","1","0","20","-5","305","22","72","7.21","23.61","-57.92","38","10","157","8","28","5.1","17.83","-112.92","23","7","14","30.43","30.43","-1.17","174","16","46","9.2","9.2","-26.5",
"Mullins, W P","3","1","2","33.33","66.67","-1.43","55","11","27","20","49.09","-16.37","2066","540","989","26.14","47.87","-386.71","7","2","1028","282","495","27.43","48.15","-210.72","779","389","575","49.94","49.94","-46.64","447","43","135","9.62","9.62","-163.69",
"Murphy, Mike / Keady, Michael","5","0","2","0","40","-5","9","0","2","0","22.22","-9","415","33","97","7.95","23.37","-52.29","48","24","231","17","48","7.36","20.78","-81.87","29","6","12","20.69","20.69","-7.87","315","30","83","9.52","9.52","32.46",
"Murphy, Olly","9","2","3","22.22","33.33","-0.34","15","5","7","33.33","46.67","13.46","944","182","355","19.28","37.61","-138.69","1","1","468","96","186","20.51","39.74","-99.14","184","82","119","44.57","44.57","4.66","550","85","165","15.45","15.45","-88.48",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","61","2","7","3.28","11.48","-47.5","381","33","30","0","3","0","10","-30","0","0","0","0","0","0","42","1","6","2.38","2.38","-35.5",
"Neville, Patrick","0","0","0","0","0","0","3","1","1","33.33","33.33","6","107","12","25","11.21","23.36","-13.59","10","1","64","4","13","6.25","20.31","-32.17","1","0","1","0","0","-1","44","5","10","11.36","11.36","-10.42",
"Nicholls, Adrian","3","1","1","33.33","33.33","1.5","4","1","2","25","50","0.5","330","34","95","10.3","28.79","-68.04","2","1","186","22","55","11.83","29.57","-1.67","44","12","21","27.27","27.27","-8.37","229","30","77","13.1","13.1","-4.54",
"Nicholls, P F","2","0","1","0","50","-2","18","3","10","16.67","55.56","-8.98","1119","290","531","25.92","47.45","-71.15","10","3","548","126","246","22.99","44.89","-108.4","390","178","265","45.64","45.64","13.45","563","106","213","18.83","18.83","-42.35",
"Nolan, Paul","1","0","0","0","0","-1","11","1","3","9.09","27.27","-9.33","402","26","100","6.47","24.88","-221.39","11","5","218","16","63","7.34","28.9","-108.27","23","8","16","34.78","34.78","0.48","154","10","38","6.49","6.49","-58.17",
"Nolan, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","116","6","27","5.17","23.28","-78","66","7","48","3","15","6.25","31.25","-27","3","0","1","0","0","-3","78","5","21","6.41","6.41","-45.5",
"OBrien, Fergal","3","1","3","33.33","100","1","13","1","5","7.69","38.46","-9","1325","254","504","19.17","38.04","-112.08","5","2","569","110","217","19.33","38.14","4.41","285","116","176","40.7","40.7","-15.45","784","138","269","17.6","17.6","4.5",
"OBrien, Joseph Patrick","8","3","4","37.5","50","0.4","10","3","5","30","50","-1.6","1821","277","709","15.21","38.93","-212.66","1","1","875","118","335","13.49","38.29","-130.69","372","133","256","35.75","35.75","-59.04","499","49","150","9.82","9.82","13.92",
"OBrien, Terence","0","0","0","0","0","0","2","1","1","50","50","-0.09","134","22","49","16.42","36.57","10.29","11","2","74","11","26","14.86","35.14","-2.84","23","10","16","43.48","43.48","10.79","76","18","31","23.68","23.68","33.63",
"OConnor, Turlough","0","0","0","0","0","0","3","0","0","0","0","-3","34","0","0","0","0","-34","1127","56","15","0","0","0","0","-15","0","0","0","0","0","0","7","0","0","0","0","-7",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","69","1","10","1.45","14.49","-54","333","25","28","1","6","3.57","21.43","-13","1","0","0","0","0","-1","25","0","3","0","0","-25",
"OGrady, A M","0","0","0","0","0","0","1","0","0","0","0","-1","24","1","2","4.17","8.33","-16","116","6","24","1","2","4.17","8.33","-16","1","0","0","0","0","-1","17","1","2","5.88","5.88","-9",
"OKeeffe, J P","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","1","0","6.67","-15","770","20","4","0","0","0","0","-4","0","0","0","0","0","0","10","0","1","0","0","-10",
"OKeeffe, Jedd","2","0","1","0","50","-2","5","1","3","20","60","-3.2","380","40","109","10.53","28.68","-86.18","12","5","163","19","52","11.66","31.9","-28.53","41","14","26","34.15","34.15","-2.93","281","35","89","12.46","12.46","0.83",
"Oliver, Henry","3","0","0","0","0","-3","6","0","0","0","0","-6","209","20","50","9.57","23.92","-34.16","68","26","121","5","18","4.13","14.88","-84.25","23","3","11","13.04","13.04","-14.87","161","18","44","11.18","11.18","-0.54",
"OMeara, D","10","1","3","10","30","-6","28","1","7","3.57","25","-24","1930","222","574","11.5","29.74","-365.24","7","9","1006","109","296","10.83","29.42","-273.93","208","68","119","32.69","32.69","11.9","1514","179","461","11.82","11.82","-192.1",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","52","2","12","3.85","23.08","-35","282","12","25","1","7","4","28","-21","4","1","2","25","25","0","28","2","10","7.14","7.14","-11",
"ONeill, Jonjo","9","2","3","22.22","33.33","0.9","22","4","7","18.18","31.82","-7.41","1032","147","344","14.24","33.33","-151.18","2","4","503","73","162","14.51","32.21","-113.46","159","61","101","38.36","38.36","-9.5","631","81","174","12.84","12.84","-100.04",
"Osborne, J A","6","1","1","16.67","16.67","1","13","2","4","15.38","30.77","-1","587","54","152","9.2","25.89","-131.26","5","5","326","28","87","8.59","26.69","-109.77","52","15","30","28.85","28.85","-8.26","449","42","117","9.35","9.35","-94.76",
"Oshea, J G M","3","1","1","33.33","33.33","23","4","1","1","25","25","22","342","28","80","8.19","23.39","-96.26","3","1","169","12","39","7.1","23.08","-44.25","35","8","18","22.86","22.86","-13.09","267","24","68","8.99","8.99","-41.01",
"OSullivan, Daniel William","1","0","0","0","0","-1","3","0","0","0","0","-3","33","3","10","9.09","30.3","19.5","273","14","24","2","7","8.33","29.17","-12.5","1","1","1","100","100","2.5","13","2","6","15.38","15.38","-1.5",
"OSullivan, Ross","5","0","1","0","20","-5","10","1","2","10","20","-8","608","37","147","6.09","24.18","-329.93","10","6","286","18","86","6.29","30.07","-160.75","53","5","25","9.43","9.43","-36.67","389","27","108","6.94","6.94","-161.25",
"Owen, J P","14","2","4","14.29","28.57","-9.75","28","4","8","14.29","28.57","-19.15","220","46","84","20.91","38.18","-19.4","1","2","204","46","80","22.55","39.22","-3.4","45","19","34","42.22","42.22","6.22","151","32","58","21.19","21.19","-5.82",
"Owen, Mrs J","0","0","0","0","0","0","0","0","0","0","0","0","7","0","3","0","42.86","-7","9999","9999","7","0","3","0","42.86","-7","1","0","0","0","0","-1","0","0","0","0","0","0",
"Pallas, R","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","100","100","9","54","1","1","1","1","100","100","9","0","0","0","0","0","0","0","0","0","0","0","0",
"Palmer, Hugo","7","1","1","14.29","14.29","-2.5","13","1","1","7.69","7.69","-8.5","971","115","315","11.84","32.44","-193.34","5","7","507","65","171","12.82","33.73","-3.69","126","33","77","26.19","26.19","-31.03","573","67","177","11.69","11.69","-36.41",
"Pauling, Ben","4","1","2","25","50","-0.5","13","4","8","30.77","61.54","3.26","842","157","340","18.65","40.38","-124.4","1","1","438","72","162","16.44","36.99","-88.98","173","75","118","43.35","43.35","12.99","516","104","209","20.16","20.16","-3.37",
"Pipe, D E","6","1","1","16.67","16.67","-2","14","3","4","21.43","28.57","-3.87","1002","130","300","12.97","29.94","-251.7","3","4","424","54","120","12.74","28.3","-68.48","139","47","81","33.81","33.81","-17.88","821","101","241","12.3","12.3","-189.71",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","81","5","12","6.17","14.81","-28","21","4","36","1","2","2.78","5.56","-28.5","1","0","0","0","0","-1","59","4","11","6.78","6.78","-35",
"Prescott, Sir Mark","0","0","0","0","0","0","0","0","0","0","0","0","462","74","181","16.02","39.18","-109.52","124","17","238","42","95","17.65","39.92","-78.16","127","43","86","33.86","33.86","-31.85","270","56","129","20.74","20.74","-77.38",
"Queally, Declan","0","0","0","0","0","0","2","0","1","0","50","-2","301","29","78","9.63","25.91","-111.6","21","3","169","18","44","10.65","26.04","-55.43","30","12","22","40","40","5.39","122","21","43","17.21","17.21","43.21",
"Roach, H","0","0","0","0","0","0","1","1","1","100","100","0.57","7","3","5","42.86","71.43","-0.78","9","1","7","3","5","42.86","71.43","-0.78","2","2","2","100","100","0.97","0","0","0","0","0","0",
"Rothwell, P J","2","0","1","0","50","-2","12","1","3","8.33","25","-1","904","52","200","5.75","22.12","-336.5","11","8","475","35","116","7.37","24.42","-85.5","34","6","21","17.65","17.65","-9","611","44","162","7.2","7.2","-124",
"Rowe, R","0","0","0","0","0","0","1","0","0","0","0","-1","89","6","18","6.74","20.22","99","149","25","34","1","5","2.94","14.71","117","4","0","2","0","0","-4","69","5","16","7.25","7.25","-32",
"Russell, Miss Lucinda V","13","1","4","7.69","30.77","-10.62","18","1","5","5.56","27.78","-15.62","1025","163","359","15.9","35.02","-154.55","6","6","594","85","201","14.31","33.84","-161.44","168","66","105","39.29","39.29","12.18","668","103","216","15.42","15.42","-102.87",
"Ryan, J","3","0","0","0","0","-3","8","0","0","0","0","-8","315","27","72","8.57","22.86","-52.17","96","40","141","11","30","7.8","21.28","-52.17","23","9","15","39.13","39.13","5.83","237","17","50","7.17","7.17","-55.13",
"Scott, J","3","0","2","0","66.67","-3","7","2","4","28.57","57.14","1.5","323","43","111","13.31","34.37","-73.53","10","6","171","25","62","14.62","36.26","-37.75","48","16","31","33.33","33.33","-2.94","209","30","75","14.35","14.35","-31.49",
"Scott, Miss Katie","3","0","0","0","0","-3","5","0","1","0","20","-5","483","34","129","7.04","26.71","-202.27","35","20","249","13","67","5.22","26.91","-163.52","49","9","30","18.37","18.37","-18.77","394","28","104","7.11","7.11","-159",
"Seymour, E","1","0","0","0","0","-1","1","0","0","0","0","-1","20","0","4","0","20","-20","9999","9999","14","0","4","0","28.57","-14","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Shaw, D","4","0","3","0","75","-4","7","1","5","14.29","71.43","-2.67","465","34","120","7.31","25.81","-237.76","12","6","217","17","56","7.83","25.81","-101.26","32","10","21","31.25","31.25","2.49","390","29","107","7.44","7.44","-189.89",
"Skelton, Daniel","6","3","4","50","66.67","7.38","24","5","9","20.83","37.5","-4.99","1477","249","562","16.86","38.05","-238.91","1","1","772","121","283","15.67","36.66","-99.55","317","121","207","38.17","38.17","-8.27","850","135","303","15.88","15.88","-64.46",
"Smart, B","1","0","1","0","100","-1","4","0","2","0","50","-4","380","37","124","9.74","32.63","-43.96","24","7","188","19","60","10.11","31.91","27.83","44","8","26","18.18","18.18","-17.04","289","29","95","10.03","10.03","-4.54",
"Snowden, Jamie","2","1","1","50","50","0","5","2","3","40","60","1.33","483","92","191","19.05","39.54","-58.99","6","2","247","48","97","19.43","39.27","-31.05","104","41","68","39.42","39.42","-16.03","273","45","89","16.48","16.48","-34.18",
"Steele, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","74","6","19","8.11","25.68","-34.5","294","9","23","2","6","8.7","26.09","-15.5","3","1","2","33.33","33.33","0.5","72","6","19","8.33","8.33","-32.5",
"Stephens, Robert","1","0","0","0","0","-1","2","1","1","50","50","8","184","13","40","7.07","21.74","-37","10","2","84","9","22","10.71","26.19","-12.25","8","2","6","25","25","-0.5","147","12","34","8.16","8.16","-3.25",
"Tate, James","3","0","0","0","0","-3","5","1","1","20","20","6","416","80","168","19.23","40.38","-35.78","13","5","215","39","81","18.14","37.67","-17.6","95","39","64","41.05","41.05","3.75","184","34","68","18.48","18.48","-21.96",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","11","2","5","18.18","45.45","-4.47","334","6","8","1","2","12.5","25","-5.8","3","2","3","66.67","66.67","3.53","0","0","0","0","0","0",
"Teal, R A","4","1","1","25","25","0.5","11","1","6","9.09","54.55","-6.5","566","59","163","10.42","28.8","0.05","3","3","273","29","77","10.62","28.21","54.93","58","17","31","29.31","29.31","-10.27","419","44","117","10.5","10.5","20.16",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","157","8","30","5.1","19.11","-117.33","96","15","80","6","17","7.5","21.25","-46.96","10","2","3","20","20","-3.29","122","6","28","4.92","4.92","-92.71",
"Timmis, Frederick","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","100","100","26","21","1","2","2","2","100","100","26","0","0","0","0","0","0","0","0","0","0","0","0",
"Tinkler, N","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","869","76","210","8.75","24.17","-160.97","19","14","410","33","95","8.05","23.17","-119.62","69","15","34","21.74","21.74","-17.96","668","66","185","9.88","9.88","-19.05",
"Tizzard, Joe","7","1","2","14.29","28.57","-2.67","18","2","4","11.11","22.22","-9.67","810","100","261","12.35","32.22","-218.19","4","7","394","47","123","11.93","31.22","-95.04","107","42","60","39.25","39.25","18.22","596","82","204","13.76","13.76","-161.57",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","37","0","7","0","18.92","-37","9999","9999","14","0","3","0","21.43","-14","3","0","3","0","0","-3","14","0","5","0","0","-14",
"Tuer, Grant","7","1","2","14.29","28.57","5","17","1","7","5.88","41.18","-5","786","85","250","10.81","31.81","-248.19","2","1","426","43","129","10.09","30.28","-162.9","100","23","54","23","23","-31.06","644","73","214","11.34","11.34","-175.02",
"Twiston-Davies, N A","2","0","0","0","0","-2","11","2","4","18.18","36.36","-4.25","857","135","315","15.75","36.76","-197.99","9","3","448","79","179","17.63","39.96","-102.66","181","55","110","30.39","30.39","-23.46","503","71","167","14.12","14.12","-150.99",
"Tyner, Robert","1","0","0","0","0","-1","3","0","1","0","33.33","-3","125","15","30","12","24","-13.17","21","4","67","5","11","7.46","16.42","-36.37","17","4","10","23.53","23.53","-5.17","94","15","29","15.96","15.96","17.83",
"Usher, M D I","4","0","2","0","50","-4","8","0","4","0","50","-8","536","37","134","6.9","25","-66","31","17","266","19","75","7.14","28.2","19.49","22","8","15","36.36","36.36","5.59","436","31","116","7.11","7.11","-58.33",
"Walford, Mark","3","0","0","0","0","-3","10","1","3","10","30","-8.17","667","79","204","11.84","30.58","-175.4","14","9","332","40","100","12.05","30.12","-46.55","73","25","46","34.25","34.25","-8.72","496","57","151","11.49","11.49","-94.97",
"Walford, Robert","1","1","1","100","100","3.5","5","3","3","60","60","6.88","242","39","99","16.12","40.91","-27.45","4","1","121","23","54","19.01","44.63","12.25","44","14","24","31.82","31.82","-4.9","206","39","96","18.93","18.93","8.55",
"Walker, Ed","2","0","1","0","50","-2","4","0","1","0","25","-4","836","107","281","12.8","33.61","-158.26","66","16","445","63","153","14.16","34.38","-17.29","110","38","62","34.55","34.55","-5.38","461","64","155","13.88","13.88","-99.6",
"Wallis, Charlie","1","0","1","0","100","-1","2","0","1","0","50","-2","249","3","36","1.2","14.46","-230.75","62","22","110","2","18","1.82","16.36","-99.75","4","1","2","25","25","-0.75","181","2","25","1.1","1.1","-169.75",
"Watson, Archie","25","4","8","16","32","1.76","38","4","8","10.53","21.05","-11.24","1479","197","461","13.32","31.17","-301.78","3","9","810","101","248","12.47","30.62","-186.89","205","78","129","38.05","38.05","-11.14","893","106","255","11.87","11.87","-165.31",
"West, Adam","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","454","44","111","9.69","24.45","-35.25","31","18","217","20","60","9.22","27.65","18.13","36","11","22","30.56","30.56","-2.21","323","35","84","10.84","10.84","-21.03",
"West, Miss Sheena","0","0","0","0","0","0","4","1","3","25","75","2.5","197","30","71","15.23","36.04","-2.51","10","1","95","15","40","15.79","42.11","-21.09","32","12","18","37.5","37.5","0.41","143","25","58","17.48","17.48","28.41",
"Weston, T H","2","1","1","50","50","9","5","1","2","20","40","6","56","4","9","7.14","16.07","-28.17","5","2","30","3","5","10","16.67","-10.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Williams, Christian","4","1","3","25","75","9","13","2","5","15.38","38.46","5.5","433","32","81","7.39","18.71","-141.12","7","1","209","18","43","8.61","20.57","-82.75","37","9","18","24.32","24.32","-9.12","288","28","67","9.72","9.72","-76.95",
"Williams, Ian","10","0","0","0","0","-10","28","1","6","3.57","21.43","-23","1315","119","321","9.05","24.41","-497.05","13","27","752","64","194","8.51","25.8","-318.35","145","48","86","33.1","33.1","-2.92","1100","114","295","10.36","10.36","-305.87",
"Williams, Miss Venetia","8","1","1","12.5","12.5","-1","21","1","3","4.76","14.29","-14","677","99","212","14.62","31.31","-156.97","3","1","349","58","116","16.62","33.24","-84.06","135","40","71","29.63","29.63","-26.96","547","82","170","14.99","14.99","-97.85",
"Williams, Noel","0","0","0","0","0","0","1","0","1","0","100","-1","96","12","30","12.5","31.25","-43.79","36","6","59","8","18","13.56","30.51","-31.46","8","5","7","62.5","62.5","4.08","40","5","12","12.5","12.5","-19.75",
"Williams, S C","2","0","0","0","0","-2","11","1","1","9.09","9.09","-8.8","796","77","200","9.67","25.13","-291.63","13","6","378","40","99","10.58","26.19","-132.4","97","28","56","28.87","28.87","-12.7","617","61","160","9.89","9.89","-252.27",
"Winters, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","152","10","29","6.58","19.08","-28.62","37","4","52","2","9","3.85","17.31","-34","15","4","8","26.67","26.67","-2.62","85","8","25","9.41","9.41","2.38",
"Woods, S P C","6","2","3","33.33","50","3.38","8","2","3","25","37.5","1.38","483","64","168","13.25","34.78","-110.06","3","2","285","33","88","11.58","30.88","-68.5","61","23","36","37.7","37.7","-0.91","308","40","104","12.99","12.99","-76.5",
 
