trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Mrs S J","3","1","1","33.33","33.33","0.75","13","3","4","23.08","30.77","5.75","408","37","109","9.07","26.72","-5.77","3","2","199","17","53","8.54","26.63","-3.75","31","5","15","16.13","16.13","-14.4","292","33","91","11.3","11.3","51.23",
"Snowden, Jamie","8","2","3","25","37.5","-2.37","21","4","10","19.05","47.62","-10.62","486","91","193","18.72","39.71","-94.19","2","3","241","43","95","17.84","39.42","-73.73","102","40","67","39.22","39.22","-11.23","279","47","86","16.85","16.85","-57.22",
"Sowersby, M E","0","0","0","0","0","0","0","0","0","0","0","0","143","1","13","0.7","9.09","-122","131","15","70","1","9","1.43","12.86","-49","0","0","0","0","0","0","112","1","11","0.89","0.89","-91",
"Sweeney, Jonathan","1","0","0","0","0","-1","2","0","0","0","0","-2","36","6","17","16.67","47.22","-11.49","151","6","18","5","9","27.78","50","-2.49","5","1","3","20","20","-3.7","5","1","1","20","20","-0.67",
"Symonds, Tom","4","0","1","0","25","-4","8","1","3","12.5","37.5","-3.67","215","17","56","7.91","26.05","-116.73","9","6","112","9","30","8.04","26.79","-62.55","15","3","9","20","20","-8.55","147","12","40","8.16","8.16","-83.88",
"Thomas, Sam","2","1","1","50","50","2.33","9","3","4","33.33","44.44","-0.89","207","42","94","20.29","45.41","-13.61","1","1","99","20","47","20.2","47.47","-16.8","55","22","34","40","40","5.81","125","25","56","20","20","15.75",
"Thomson, A M","5","0","2","0","40","-5","8","2","5","25","62.5","0","344","45","119","13.08","34.59","-88.7","8","6","149","21","53","14.09","35.57","-47.44","51","15","30","29.41","29.41","-2.41","245","31","80","12.65","12.65","-69.46",
"Thornton, Karl","2","0","0","0","0","-2","5","1","1","20","20","3.5","117","12","25","10.26","21.37","-41.74","8","3","51","4","5","7.84","9.8","-17.12","7","4","5","57.14","57.14","2.93","80","7","19","8.75","8.75","-36.45",
"Tizzard, Joe","15","1","3","6.67","20","-9.5","35","3","10","8.57","28.57","-22.75","623","78","205","12.52","32.91","-176.57","5","7","444","46","136","10.36","30.63","-133.33","83","36","49","43.37","43.37","24.67","457","65","161","14.22","14.22","-131.65",
"Twiston-Davies, N A","9","4","5","44.44","55.56","8.33","24","7","13","29.17","54.17","3.41","865","137","301","15.84","34.8","-191.19","2","1","436","76","169","17.43","38.76","-79.57","187","60","110","32.09","32.09","-15.11","524","73","165","13.93","13.93","-171.05",
"Tyner, Robert","4","0","1","0","25","-4","5","1","2","20","40","-1.75","151","22","54","14.57","35.76","-13.92","9","5","55","8","13","14.55","23.64","-6.17","28","8","17","28.57","28.57","-4.92","110","18","46","16.36","16.36","9.58",
"Walford, Robert","7","1","4","14.29","57.14","-3.75","9","1","4","11.11","44.44","-5.75","230","37","93","16.09","40.43","22.26","3","4","117","21","51","17.95","43.59","12.22","40","14","25","35","35","0.97","201","37","91","18.41","18.41","51.26",
"Walsh, T M","2","1","1","50","50","2","3","1","1","33.33","33.33","1","146","12","42","8.22","28.77","-30.87","4","1","79","8","24","10.13","30.38","14.63","14","5","9","35.71","35.71","0.8","82","6","25","7.32","7.32","-15.79",
"Webber, P R","4","0","0","0","0","-4","7","0","0","0","0","-7","171","3","15","1.75","8.77","-145","202","33","87","2","9","2.3","10.34","-69.5","4","0","0","0","0","-4","89","3","13","3.37","3.37","-63",
"West, Miss Sheena","2","0","1","0","50","-2","3","0","1","0","33.33","-3","203","28","70","13.79","34.48","-19.01","26","9","96","17","42","17.71","43.75","-9.84","31","11","17","35.48","35.48","-2.59","154","23","57","14.94","14.94","6.91",
"Williams, Christian","8","0","0","0","0","-8","18","1","2","5.56","11.11","-14.5","456","42","97","9.21","21.27","-89.28","11","15","204","17","41","8.33","20.1","-80.92","56","17","31","30.36","30.36","2.72","293","38","83","12.97","12.97","-7.11",
"Williams, Ian","5","1","2","20","40","21","20","1","5","5","25","6","1226","112","299","9.14","24.39","-420.05","7","2","669","56","165","8.37","24.66","-318.11","126","40","77","31.75","31.75","-15.85","987","104","264","10.54","10.54","-226.23",
"Williams, Miss Venetia","14","3","6","21.43","42.86","-2.37","31","8","15","25.81","48.39","-2.63","667","112","227","16.79","34.03","-81.94","1","3","357","52","107","14.57","29.97","-55.47","150","49","81","32.67","32.67","-17.57","528","92","176","17.42","17.42","-23.71",
"Williams, Noel","2","0","2","0","100","-2","5","0","3","0","60","-5","100","10","34","10","34","-41.45","23","12","56","5","18","8.93","32.14","-31.62","10","4","5","40","40","0.42","47","3","12","6.38","6.38","-21",
 
