trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Clarke, Keith Henry","2","0","0","0","0","-2","2","0","0","0","0","-2","122","4","14","3.28","11.48","-72","331","49","51","1","4","1.96","7.84","-44","5","0","0","0","0","-5","116","4","13","3.45","3.45","-66",
"Cole, Miss D","0","0","0","0","0","0","1","0","0","0","0","-1","79","5","20","6.33","25.32","-42.5","24","3","46","3","16","6.52","34.78","-21.5","2","0","2","0","0","-2","49","5","15","10.2","10.2","-12.5",
"Collins, Tracey / Halford, Mick","4","1","2","25","50","-2.43","9","1","3","11.11","33.33","-7.43","231","24","61","10.39","26.41","21.88","7","4","231","24","61","10.39","26.41","21.88","25","6","9","24","24","-6.95","150","15","43","10","10","-38.6",
"Coltherd, W S","7","1","1","14.29","14.29","-4.37","7","1","1","14.29","14.29","-4.37","316","37","94","11.71","29.75","-65.73","2","4","172","14","44","8.14","25.58","-79.53","53","15","33","28.3","28.3","-13.27","262","32","82","12.21","12.21","-98.11",
"Comer, Luke","15","0","2","0","13.33","-15","23","0","3","0","13.04","-23","692","23","84","3.32","12.14","-217.67","16","28","433","12","45","2.77","10.39","-124","13","2","7","15.38","15.38","-3","403","17","60","4.22","4.22","-162.5",
"Coulson, Jake Thomas","1","0","1","0","100","-1","2","0","1","0","50","-2","135","5","20","3.7","14.81","-22","235","40","70","2","8","2.86","11.43","-46","4","1","4","25","25","-1.5","85","3","12","3.53","3.53","10.5",
"Cowell, R M H","2","0","0","0","0","-2","5","0","2","0","40","-5","537","39","130","7.26","24.21","-142.66","23","10","247","24","74","9.72","29.96","-50.24","26","8","11","30.77","30.77","2.59","410","32","107","7.8","7.8","-95.41",
"Cromwell, Gavin Patrick","11","2","5","18.18","45.45","-6.85","34","3","12","8.82","35.29","-26.85","1700","173","502","10.18","29.53","-628.37","1","1","841","96","255","11.41","30.32","-263.64","213","66","136","30.99","30.99","-20.04","846","84","255","9.93","9.93","-206.31",
"Daly, H D","4","0","1","0","25","-4","11","1","4","9.09","36.36","-7","321","56","125","17.45","38.94","-18.36","9","6","177","26","63","14.69","35.59","-34.47","61","20","36","32.79","32.79","-3.19","200","40","88","20","20","36.56",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","1","0","0","0","0","-1","169","1","11","0.59","6.51","-148","701","157","91","0","5","0","5.49","-91","0","0","0","0","0","0","127","1","11","0.79","0.79","-106",
"Davison, Jack W","2","1","1","50","50","1.25","4","1","2","25","50","-0.75","237","25","63","10.55","26.58","-45.02","2","1","109","12","32","11.01","29.36","-29.48","19","7","13","36.84","36.84","-0.1","98","14","28","14.29","14.29","21.63",
"Delany, E D","2","0","0","0","0","-2","3","0","0","0","0","-3","91","4","19","4.4","20.88","-45.5","443","59","44","0","6","0","13.64","-44","5","0","2","0","0","-5","66","3","16","4.55","4.55","-24.5",
"Dennis, David","3","0","0","0","0","-3","3","0","0","0","0","-3","196","19","60","9.69","30.61","-49.74","19","4","105","9","29","8.57","27.62","-4.12","6","2","3","33.33","33.33","-0.62","151","18","52","11.92","11.92","-9.74",
"Derham, Harry","7","1","2","14.29","28.57","-3","15","2","5","13.33","33.33","-5.5","119","28","45","23.53","37.82","26.98","4","6","119","28","45","23.53","37.82","26.98","33","13","18","39.39","39.39","0.25","61","17","27","27.87","27.87","28.46",
"Dias, Diego","0","0","0","0","0","0","1","0","0","0","0","-1","21","2","6","9.52","28.57","7.5","136","13","21","2","6","9.52","28.57","7.5","2","0","1","0","0","-2","5","1","1","20","20","2.5",
"Dixon, Scott","16","0","1","0","6.25","-16","30","0","4","0","13.33","-30","918","60","191","6.54","20.81","-250.62","43","63","401","20","77","4.99","19.2","-178.37","33","2","11","6.06","6.06","-25.5","843","53","172","6.29","6.29","-247.25",
"Dobbin, Mrs R","3","0","0","0","0","-3","3","0","0","0","0","-3","238","22","61","9.24","25.63","-83.78","34","8","107","9","21","8.41","19.63","-46.67","24","7","13","29.17","29.17","-6.28","201","19","52","9.45","9.45","-79.66",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","1","0","0","0","0","-1","100","4","10","4","10","-37.5","35","5","45","2","3","4.44","6.67","-17","2","0","1","0","0","-2","52","4","7","7.69","7.69","10.5",
"Drinkwater, S W","3","0","0","0","0","-3","4","0","0","0","0","-4","197","21","58","10.66","29.44","-64.62","16","7","97","9","21","9.28","21.65","-39.5","24","6","12","25","25","-5.37","136","17","43","12.5","12.5","-44.12",
"Duffy, S M","0","0","0","0","0","0","0","0","0","0","0","0","104","5","13","4.81","12.5","-30.5","94","12","58","2","6","3.45","10.34","-19.5","1","1","1","100","100","2","89","5","13","5.62","5.62","-15.5",
"Dunlop, E A L","6","0","1","0","16.67","-6","15","1","2","6.67","13.33","-10.5","1022","131","330","12.82","32.29","-267.47","8","7","498","69","174","13.86","34.94","-127.13","122","41","78","33.61","33.61","0.16","720","103","258","14.31","14.31","-118.63",
"Easterby, M W","9","0","1","0","11.11","-9","10","1","2","10","20","-2.5","902","95","267","10.53","29.6","-201.21","10","10","479","49","144","10.23","30.06","-135.99","109","27","60","24.77","24.77","-26.94","708","84","231","11.86","11.86","-119.33",
"Easterby, T D","10","3","5","30","50","5.5","12","3","6","25","50","3.5","2923","246","754","8.42","25.8","-956.01","1","2","1407","123","364","8.74","25.87","-496.07","256","71","147","27.73","27.73","-20.98","2385","211","646","8.85","8.85","-698.74",
"Edmunds, Stuart","5","0","1","0","20","-5","8","0","1","0","12.5","-8","378","52","138","13.76","36.51","-80.98","16","12","213","26","66","12.21","30.99","-49.28","46","15","28","32.61","32.61","-12.55","220","27","75","12.27","12.27","-34.73",
"Elliott, Gordon","36","8","13","22.22","36.11","-2.3","75","14","28","18.67","37.33","-15.89","3007","470","1118","15.63","37.18","-767.83","1","1","1521","235","569","15.45","37.41","-496.86","562","230","372","40.93","40.93","-46.49","1098","111","299","10.11","10.11","-360.89",
"Ellison, B","9","0","1","0","11.11","-9","10","0","1","0","10","-10","840","86","252","10.24","30","-279.3","34","28","385","39","112","10.13","29.09","-139.27","83","27","52","32.53","32.53","3.58","624","67","193","10.74","10.74","-179.41",
"Ender, Miss S J","0","0","0","0","0","0","1","0","1","0","100","-1","121","10","32","8.26","26.45","-12.25","175","37","72","4","19","5.56","26.39","-42","9","3","7","33.33","33.33","-0.75","81","7","22","8.64","8.64","5.75",
"England, Sam","5","0","0","0","0","-5","5","0","0","0","0","-5","418","52","134","12.44","32.06","-142.35","36","21","221","23","68","10.41","30.77","-94.6","82","25","50","30.49","30.49","-6.18","347","46","125","13.26","13.26","-118.88",
"Evans, P D","8","1","1","12.5","12.5","-5","18","1","3","5.56","16.67","-15","1029","120","326","11.66","31.68","-224.18","5","7","479","54","148","11.27","30.9","-80.47","111","34","67","30.63","30.63","-9.45","759","102","265","13.44","13.44","-159.27",
"Fahey, R A","18","1","4","5.56","22.22","-1","31","2","7","6.45","22.58","-8.5","1786","219","569","12.26","31.86","-296.6","6","11","892","114","305","12.78","34.19","-179.21","191","62","110","32.46","32.46","0.73","1264","147","382","11.63","11.63","-200.3",
"Fahey, Seamus","1","0","0","0","0","-1","2","1","1","50","50","5","152","4","25","2.63","16.45","-110","8","2","91","4","18","4.4","19.78","-49","5","0","3","0","0","-5","91","3","17","3.3","3.3","-57",
"Farrell, W T","0","0","0","0","0","0","1","0","0","0","0","-1","48","5","13","10.42","27.08","17","266","12","14","2","5","14.29","35.71","6.5","0","0","0","0","0","0","37","5","12","13.51","13.51","28",
"Flynn, Patrick J","3","0","0","0","0","-3","7","0","2","0","28.57","-7","240","11","47","4.58","19.58","-147.37","43","18","115","3","26","2.61","22.61","-90","10","1","5","10","10","-5.5","169","7","33","4.14","4.14","-95.5",
"Flynn, Paul W","6","0","3","0","50","-6","9","0","3","0","33.33","-9","447","40","111","8.95","24.83","-127.97","28","15","221","23","59","10.41","26.7","5.37","50","15","30","30","30","1.28","330","36","100","10.91","10.91","-78.22",
"Foy, Kevin","9","0","3","0","33.33","-9","13","0","4","0","30.77","-13","817","121","312","14.81","38.19","-92.64","30","28","439","64","160","14.58","36.45","-40.12","148","46","92","31.08","31.08","-21.18","542","88","209","16.24","16.24","-35.12",
"Frost, Kevin","9","0","2","0","22.22","-9","13","0","6","0","46.15","-13","422","41","104","9.72","24.64","-83.01","52","41","270","19","58","7.04","21.48","-135.34","46","14","28","30.43","30.43","1.91","352","38","95","10.8","10.8","-51.51",
"Fry, Harry","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","399","79","188","19.8","47.12","-92.69","19","9","193","33","90","17.1","46.63","-71.79","118","49","79","41.53","41.53","0.48","246","39","101","15.85","15.85","-54.38",
"Furtado, Ivan","4","0","1","0","25","-4","9","0","1","0","11.11","-9","700","63","185","9","26.43","-292.2","43","23","306","23","82","7.52","26.8","-110.96","84","21","52","25","25","-24.03","531","55","153","10.36","10.36","-205.65",
"Gansera-Leveque, Mrs Ilka","1","0","0","0","0","-1","5","1","3","20","60","1.5","105","12","34","11.43","32.38","30.75","8","2","48","5","15","10.42","31.25","29.75","4","2","2","50","50","5.5","91","11","30","12.09","12.09","27.75",
"Gardner, Mrs S","2","0","0","0","0","-2","2","0","0","0","0","-2","163","9","33","5.52","20.25","-80.62","118","21","75","5","14","6.67","18.67","-41.62","15","4","7","26.67","26.67","-1.12","101","7","30","6.93","6.93","-61.62",
"Graham, Harriet/Rutherford, Gary","1","0","1","0","100","-1","2","0","1","0","50","-2","140","11","21","7.86","15","-3.12","68","12","71","5","8","7.04","11.27","-29.62","9","4","8","44.44","44.44","2.88","81","11","21","13.58","13.58","55.88",
"Greatrex, W J","9","2","5","22.22","55.56","-3.12","11","2","6","18.18","54.55","-5.12","385","38","118","9.87","30.65","-61.36","3","2","189","26","70","13.76","37.04","71.47","43","13","24","30.23","30.23","-7.11","211","29","69","13.74","13.74","-51.06",
"Greenall, O / Guerriero, J","3","0","0","0","0","-3","13","1","2","7.69","15.38","-9","770","112","235","14.55","30.52","-41.68","13","13","424","60","126","14.15","29.72","-15.73","129","41","73","31.78","31.78","-14.68","540","88","187","16.3","16.3","25.88",
"Guest, Rae","1","0","0","0","0","-1","2","0","0","0","0","-2","307","44","88","14.33","28.66","-48.67","62","16","144","18","38","12.5","26.39","-46.81","28","15","18","53.57","53.57","10.45","183","27","55","14.75","14.75","-9.1",
"Hales, A M","3","1","2","33.33","66.67","-0.62","6","1","2","16.67","33.33","-3.62","385","31","116","8.05","30.13","-154.7","2","1","167","13","55","7.78","32.93","-85.99","46","9","22","19.57","19.57","-22.58","263","24","81","9.13","9.13","-78.2",
"Hamilton, Mrs A C","1","0","1","0","100","-1","2","0","1","0","50","-2","99","9","22","9.09","22.22","-24.25","209","28","59","6","14","10.17","23.73","-5.25","3","2","2","66.67","66.67","4.75","82","8","18","9.76","9.76","-11.25",
"Hanlon, John Joseph","5","0","0","0","0","-5","7","0","1","0","14.29","-7","681","26","92","3.82","13.51","-335.55","21","13","405","15","48","3.7","11.85","-226.8","24","6","11","25","25","-8.38","368","14","56","3.8","3.8","-149.5",
"Hanmer, G D","0","0","0","0","0","0","3","0","0","0","0","-3","385","48","117","12.47","30.39","-50.42","71","33","194","16","48","8.25","24.74","-111.22","45","17","34","37.78","37.78","1.92","296","41","98","13.85","13.85","20.52",
"Harker, G A","1","0","0","0","0","-1","3","0","0","0","0","-3","128","16","42","12.5","32.81","52.63","42","8","51","7","20","13.73","39.22","23.63","10","3","5","30","30","0.13","123","15","39","12.2","12.2","46.63",
"Harrington, Mrs John","5","2","4","40","80","2.33","11","3","5","27.27","45.45","2.33","1435","149","436","10.38","30.38","-230.05","3","2","698","76","217","10.89","31.09","6.47","132","31","75","23.48","23.48","-42.29","531","55","155","10.36","10.36","16.75",
"Harris, S A","0","0","0","0","0","0","1","0","0","0","0","-1","84","7","17","8.33","20.24","-22","17","2","35","4","10","11.43","28.57","-8","2","1","2","50","50","2","66","7","16","10.61","10.61","-4",
"Haslam, B M R","4","1","1","25","25","1.5","4","1","1","25","25","1.5","491","60","139","12.22","28.31","20.45","1","1","260","35","70","13.46","26.92","-47.03","59","18","32","30.51","30.51","-1.02","437","55","123","12.59","12.59","54.52",
"Hassett, G","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","14","0","0","0","0","-14",
"Hawke, N J","10","3","4","30","40","13.75","12","3","5","25","41.67","11.75","412","39","106","9.47","25.73","-127.97","2","4","185","27","54","14.59","29.19","17.52","34","16","26","47.06","47.06","22.2","283","33","85","11.66","11.66","-60.6",
"Haynes, Alice","8","1","2","12.5","25","4","15","1","2","6.67","13.33","-3","871","107","265","12.28","30.42","-164.34","2","5","479","57","138","11.9","28.81","-133.71","105","39","69","37.14","37.14","1.08","572","59","160","10.31","10.31","-111.18",
"Henderson, N J","10","1","2","10","20","-8.7","24","3","7","12.5","29.17","-18.59","950","196","381","20.63","40.11","-136.61","6","6","458","92","181","20.09","39.52","-50.24","295","123","182","41.69","41.69","-12.96","497","88","172","17.71","17.71","-3.21",
"Hobbs, P J / White, J","12","2","3","16.67","25","9","15","2","3","13.33","20","6","703","84","212","11.95","30.16","-213.34","1","2","309","32","81","10.36","26.21","-90.4","102","34","55","33.33","33.33","-5.38","494","58","144","11.74","11.74","-124.33",
"Hobson, Richard","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","162","12","43","7.41","26.54","-74.42","21","9","73","7","23","9.59","31.51","-24.75","10","3","6","30","30","2.83","122","11","36","9.02","9.02","-46.42",
"Hogan, Denis Gerard","8","0","2","0","25","-8","9","0","2","0","22.22","-9","1095","71","261","6.48","23.84","-387.93","112","23","428","32","100","7.48","23.36","-81.91","69","16","40","23.19","23.19","-17.93","706","44","169","6.23","6.23","-182.67",
"Honeyball, A J","11","2","6","18.18","54.55","5.5","13","2","6","15.38","46.15","3.5","474","91","174","19.2","36.71","7.48","3","2","260","50","94","19.23","36.15","-25.62","100","40","59","40","40","-1.18","260","55","109","21.15","21.15","80.5",
"Horsfall, Miss L","1","0","0","0","0","-1","3","0","0","0","0","-3","68","4","12","5.88","17.65","33","46","9","36","3","7","8.33","19.44","36","1","0","0","0","0","-1","24","1","2","4.17","4.17","-12",
"Hosie, Syd","4","1","1","25","25","0.5","6","1","1","16.67","16.67","-1.5","210","21","52","10","24.76","71.66","3","1","150","15","40","10","26.67","-19.17","13","5","7","38.46","38.46","5.08","120","11","30","9.17","9.17","12.5",
"Jenkins, J R","3","2","2","66.67","66.67","21","4","2","2","50","50","20","366","20","62","5.46","16.94","-82.92","2","1","152","10","28","6.58","18.42","50.33","10","1","4","10","10","-7.25","267","17","51","6.37","6.37","-8.42",
"Johnston, Charlie","14","2","5","14.29","35.71","-5.25","27","4","12","14.81","44.44","-5.75","1238","172","378","13.89","30.53","-197.79","4","7","1238","172","378","13.89","30.53","-197.79","169","53","96","31.36","31.36","-22.9","884","126","272","14.25","14.25","-134.94",
"Jones, Jack","3","0","2","0","66.67","-3","8","0","5","0","62.5","-8","168","26","63","15.48","37.5","-14.06","27","15","133","25","54","18.8","40.6","1.94","23","9","13","39.13","39.13","1.03","118","19","47","16.1","16.1","-1.56",
"Keighley, M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","387","44","113","11.37","29.2","-105.85","49","41","208","19","56","9.13","26.92","-63.04","52","15","28","28.85","28.85","-11.48","268","36","85","13.43","13.43","-22.03",
"Kiely, J E and Thomas","2","0","0","0","0","-2","3","0","1","0","33.33","-3","103","11","31","10.68","30.1","-29.3","24","7","59","8","20","13.56","33.9","-10.52","13","2","5","15.38","15.38","-10.05","45","2","12","4.44","4.44","-26",
"King, A","10","0","1","0","10","-10","21","1","5","4.76","23.81","-19.5","1260","152","425","12.06","33.73","-390.53","8","11","592","68","197","11.49","33.28","-204.37","164","58","100","35.37","35.37","-10.4","787","88","247","11.18","11.18","-205.65",
"King, N B","4","1","1","25","25","3","6","1","1","16.67","16.67","1","273","26","78","9.52","28.57","-84.61","6","4","142","14","40","9.86","28.17","-67.4","28","9","17","32.14","32.14","-7.6","180","12","44","6.67","6.67","-66.42",
"Kingston, G A","0","0","0","0","0","0","2","0","0","0","0","-2","41","4","9","9.76","21.95","-15.25","266","27","35","4","7","11.43","20","-9.25","5","2","3","40","40","2.75","37","4","9","10.81","10.81","-11.25",
"Kirby, P A","2","1","1","50","50","4","12","2","3","16.67","25","5","928","75","231","8.08","24.89","-356.33","5","2","460","36","115","7.83","25","-165.75","89","23","56","25.84","25.84","-27.5","738","61","196","8.27","8.27","-336.25",
"Lambe, J J","0","0","0","0","0","0","1","0","0","0","0","-1","193","6","25","3.11","12.95","46.5","155","36","91","2","10","2.2","10.99","71","7","0","3","0","0","-7","148","4","20","2.7","2.7","-68",
"Latta, Yvonne","1","0","1","0","100","-1","1","0","1","0","100","-1","31","5","12","16.13","38.71","8.25","121","7","18","4","7","22.22","38.89","2.25","8","3","5","37.5","37.5","2.25","18","4","10","22.22","22.22","11.25",
"Lavelle, Miss E C","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","557","81","209","14.54","37.52","-154.2","26","25","289","43","104","14.88","35.99","-66.74","75","24","42","32","32","-21.61","353","49","123","13.88","13.88","-110.8",
"Lavery, Ms Sheila","3","0","0","0","0","-3","5","1","1","20","20","0.5","374","23","65","6.15","17.38","-109.34","14","5","178","13","35","7.3","19.66","-6.67","19","3","7","15.79","15.79","-8.17","229","15","41","6.55","6.55","-39.17",
"Lawes, T","1","0","0","0","0","-1","1","0","0","0","0","-1","121","21","45","17.36","37.19","-26.59","46","12","50","6","15","12","30","-17","21","8","11","38.1","38.1","1.74","75","12","22","16","16","-12.79",
"Lee, Miss Kerry","6","2","4","33.33","66.67","9.5","6","2","4","33.33","66.67","9.5","194","39","83","20.1","42.78","43.13","3","2","94","24","42","25.53","44.68","46.8","40","17","24","42.5","42.5","12.55","168","31","66","18.45","18.45","13.05",
"Levins, J F","2","0","0","0","0","-2","3","0","0","0","0","-3","282","28","66","9.93","23.4","-3.84","81","18","116","10","22","8.62","18.97","13.5","22","5","10","22.73","22.73","-0.5","233","23","54","9.87","9.87","-0.34",
"Lewis, Mrs S W","0","0","0","0","0","0","0","0","0","0","0","0","200","19","42","9.5","21","-70.46","72","30","118","11","25","9.32","21.19","-39.96","10","5","7","50","50","3.04","141","16","35","11.35","11.35","-28.46",
"Lidster, Craig","9","1","2","11.11","22.22","25","12","1","2","8.33","16.67","22","391","36","94","9.21","24.04","-65.61","6","8","279","26","73","9.32","26.16","-84.36","23","6","12","26.09","26.09","-9.11","232","24","62","10.34","10.34","-28.21",
"Llewellyn, Robert","2","0","0","0","0","-2","4","0","1","0","25","-4","122","15","37","12.3","30.33","-40.95","15","6","97","14","29","14.43","29.9","-20.95","18","5","11","27.78","27.78","-4.2","80","14","30","17.5","17.5","-9.95",
"Longsdon, C E","5","0","2","0","40","-5","5","0","2","0","40","-5","517","80","181","15.47","35.01","-122.78","21","13","247","32","85","12.96","34.41","-82.6","87","30","46","34.48","34.48","-10.36","357","48","111","13.45","13.45","-110.81",
