trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Paul","1","0","0","0","0","-1","4","0","0","0","0","-4","552","41","128","7.43","23.19","-289","29","14","227","21","56","9.25","24.67","-105.15","42","15","26","35.71","35.71","4.34","268","18","67","6.72","6.72","-129.17",
"OBrien, A P","10","4","5","40","50","-0.32","36","9","18","25","50","-5.21","1241","232","486","18.69","39.16","-201.01","2","1","529","100","201","18.9","38","-72.23","364","129","235","35.44","35.44","-72.46","132","18","38","13.64","13.64","-10.36",
"Obrien, Donnacha","7","2","4","28.57","57.14","-1.63","16","3","7","18.75","43.75","-7.63","331","39","123","11.78","37.16","-97.1","4","5","166","19","61","11.45","36.75","-57.12","54","15","35","27.78","27.78","-11.18","76","5","22","6.58","6.58","-18",
"OBrien, Fergal","13","1","4","7.69","30.77","-10.5","32","6","12","18.75","37.5","-8.81","1521","274","629","18.01","41.35","-231.2","1","3","833","140","325","16.81","39.02","-148.36","350","128","222","36.57","36.57","-21.05","854","141","306","16.51","16.51","-78.57",
"OBrien, Joseph Patrick","21","5","9","23.81","42.86","-4.18","53","14","24","26.42","45.28","9.92","2537","369","936","14.54","36.89","-703.19","2","3","1086","178","415","16.39","38.21","-210.58","469","170","317","36.25","36.25","-28.95","794","93","230","11.71","11.71","-202.1",
"OCallaghan, M D","1","1","1","100","100","0.91","2","1","2","50","100","-0.09","291","30","87","10.31","29.9","-30.25","4","1","167","21","61","12.57","36.53","-25.5","31","9","21","29.03","29.03","-7","71","6","18","8.45","8.45","27.5",
"ODonoghue, John","2","0","1","0","50","-2","2","0","1","0","50","-2","25","3","10","12","40","9.5","19","5","25","3","10","12","40","9.5","4","2","3","50","50","4.5","8","2","3","25","25","23",
"ODwyer, Conor","4","0","1","0","25","-4","6","1","2","16.67","33.33","1","321","18","68","5.61","21.18","129.17","8","5","161","9","33","5.59","20.5","215","14","2","7","14.29","14.29","-6.83","213","13","49","6.1","6.1","-82.5",
"OLeary, Gerard","5","0","1","0","20","-5","6","0","2","0","33.33","-6","287","23","81","8.01","28.22","-111.62","23","9","142","14","46","9.86","32.39","-44.75","19","3","9","15.79","15.79","-7.87","211","17","66","8.06","8.06","-64",
"Oliver, Andrew","3","0","2","0","66.67","-3","5","0","3","0","60","-5","347","29","94","8.36","27.09","-140.77","16","8","171","13","47","7.6","27.49","-86.9","35","9","21","25.71","25.71","-5.1","193","17","62","8.81","8.81","-99",
"OMeara, D","31","7","9","22.58","29.03","-0.37","59","12","19","20.34","32.2","-6.42","2138","243","653","11.37","30.54","-432","4","19","1008","124","325","12.3","32.24","-150.56","228","66","132","28.95","28.95","-24.02","1536","174","453","11.33","11.33","-232.63",
"Osborne, J A","7","0","0","0","0","-7","10","2","2","20","20","-2.37","583","53","155","9.09","26.59","-83.27","12","8","286","33","87","11.54","30.42","48.6","50","16","31","32","32","0.39","376","41","108","10.9","10.9","-71.4",
"Oshea, J G M","3","0","0","0","0","-3","4","0","0","0","0","-4","321","35","89","10.9","27.73","11.37","27","15","186","26","59","13.98","31.72","47.87","44","12","25","27.27","27.27","-6.21","242","30","72","12.4","12.4","52.49",
"OSullivan, Eugene M","0","0","0","0","0","0","5","0","0","0","0","-5","257","14","42","5.45","16.34","-91.67","26","11","130","10","25","7.69","19.23","-62.67","8","1","1","12.5","12.5","-3.67","92","9","25","9.78","9.78","22.5",
"Owens, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","60","7","22","11.67","36.67","-33.49","32","10","35","5","15","14.29","42.86","-15.37","8","4","7","50","50","2.63","19","2","7","10.53","10.53","-13.5",
"Pearce, Simon","2","1","2","50","100","0.75","3","1","2","33.33","66.67","-0.25","192","15","39","7.81","20.31","22.23","5","2","103","7","25","6.8","24.27","-7.75","15","2","6","13.33","13.33","-10.02","142","12","29","8.45","8.45","-12.52",
"Perratt, Miss L A","8","0","1","0","12.5","-8","15","0","1","0","6.67","-15","212","10","33","4.72","15.57","-106.87","16","16","121","8","24","6.61","19.83","-32.12","7","3","4","42.86","42.86","1.63","187","8","30","4.28","4.28","-92.12",
"Pipe, D E","8","0","0","0","0","-8","24","1","5","4.17","20.83","-21.37","951","127","315","13.35","33.12","-275.25","12","18","536","62","168","11.57","31.34","-184.34","134","43","84","32.09","32.09","-15.78","712","86","226","12.08","12.08","-232.72",
"Portman, J G","5","0","1","0","20","-5","9","1","4","11.11","44.44","-5","622","43","170","6.91","27.33","-359.46","11","7","282","21","93","7.45","32.98","-158.79","51","9","27","17.65","17.65","-23.67","428","35","130","8.18","8.18","-208.41",
"Price, R J","3","1","1","33.33","33.33","0.75","4","1","1","25","25","-0.25","160","10","38","6.25","23.75","-47.5","3","2","68","8","18","11.76","26.47","-4.5","10","3","6","30","30","1","135","9","32","6.67","6.67","-48.5",
"Queally, Declan","2","0","1","0","50","-2","5","0","1","0","20","-5","313","30","91","9.58","29.07","-168.86","51","19","152","14","37","9.21","24.34","-72.71","31","13","25","41.94","41.94","2.51","109","11","29","10.09","10.09","-24.5",
"Quinn, J J","16","2","8","12.5","50","-9","25","3","11","12","44","-12","842","109","299","12.95","35.51","-155.94","2","3","381","53","135","13.91","35.43","-43.7","136","39","91","28.68","28.68","-16.32","567","81","222","14.29","14.29","-35.91",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","70","11","24","15.71","34.29","-11.74","63","8","42","7","14","16.67","33.33","-1.74","14","4","6","28.57","28.57","-3.24","62","10","22","16.13","16.13","-6.74",
"Ryan, J","3","0","2","0","66.67","-3","9","0","3","0","33.33","-9","312","23","67","7.37","21.47","-93.67","60","23","151","13","39","8.61","25.83","-40.17","21","6","13","28.57","28.57","-1","238","21","54","8.82","8.82","-55.67",
"Ryan, John Patrick","7","2","3","28.57","42.86","5.5","21","3","9","14.29","42.86","-4","722","64","189","8.86","26.18","-71.28","5","3","365","34","98","9.32","26.85","-26.12","44","8","19","18.18","18.18","-15.24","363","33","97","9.09","9.09","-21.74",
"Ryan, K A","15","3","6","20","40","-0.25","38","8","16","21.05","42.11","5.76","1228","151","417","12.3","33.96","-213.95","2","3","632","81","210","12.82","33.23","-95.47","178","48","99","26.97","26.97","-56.84","633","76","213","12.01","12.01","-44.05",
"Ryder, Shane Kieran","2","0","0","0","0","-2","2","0","0","0","0","-2","75","1","5","1.33","6.67","-56","723","73","43","0","2","0","4.65","-43","0","0","0","0","0","0","36","1","5","2.78","2.78","-17",
"Scott, Gillian","1","0","0","0","0","-1","3","0","0","0","0","-3","120","6","27","5","22.5","-64.5","34","9","76","2","18","2.63","23.68","-68.75","10","1","6","10","10","-7.25","83","5","25","6.02","6.02","-30.75",
"Scott, Miss Katie","4","0","2","0","50","-4","6","1","3","16.67","50","35","288","22","58","7.64","20.14","-92.12","14","6","146","16","31","10.96","21.23","14.38","18","4","13","22.22","22.22","-6.37","221","22","55","9.95","9.95","-25.12",
"Sexton, Adrian","1","0","0","0","0","-1","2","0","0","0","0","-2","33","0","1","0","3.03","-33","4766","87","33","0","1","0","3.03","-33","0","0","0","0","0","0","11","0","1","0","0","-11",
"Skelton, Daniel","2","0","1","0","50","-2","4","0","1","0","25","-4","1530","297","621","19.41","40.59","-300.73","34","15","747","141","276","18.88","36.95","-190.57","406","162","258","39.9","39.9","-27","844","123","285","14.57","14.57","-219.86",
"Slattery, Andrew","5","2","3","40","60","3.25","12","2","5","16.67","41.67","-3.75","649","56","178","8.63","27.43","-141.22","3","3","326","32","87","9.82","26.69","-26.63","42","10","19","23.81","23.81","-4.29","350","36","91","10.29","10.29","34.91",
"Smith, Kevin","4","0","0","0","0","-4","4","0","0","0","0","-4","137","8","23","5.84","16.79","-51.67","322","58","75","1","11","1.33","14.67","-63","5","1","2","20","20","-1","76","6","15","7.89","7.89","-36",
"Smith, Matthew J","2","0","0","0","0","-2","19","3","4","15.79","21.05","12.33","445","42","116","9.44","26.07","-99.78","11","6","225","16","53","7.11","23.56","-104.09","51","14","33","27.45","27.45","-1.61","264","32","78","12.12","12.12","-24.86",
"Smith, R Michael","1","0","1","0","100","-1","6","1","2","16.67","33.33","1","476","33","119","6.93","25","-224.62","14","6","228","17","56","7.46","24.56","-79.25","33","7","13","21.21","21.21","-12.62","375","31","108","8.27","8.27","-156.62",
"Snowden, Jamie","3","0","0","0","0","-3","7","2","4","28.57","57.14","24.5","522","78","181","14.94","34.67","-153.11","9","4","249","44","90","17.67","36.14","-43.17","90","28","52","31.11","31.11","-20.58","286","37","79","12.94","12.94","-82.61",
"Spearing, J L","0","0","0","0","0","0","3","0","0","0","0","-3","143","15","35","10.49","24.48","2.06","35","7","61","7","13","11.48","21.31","-9.19","10","5","6","50","50","7.81","125","15","34","12","12","20.06",
"Spencer, Seb","0","0","0","0","0","0","2","0","1","0","50","-2","76","2","17","2.63","22.37","-38","415","43","35","0","9","0","25.71","-35","5","0","3","0","0","-5","56","1","13","1.79","1.79","-39",
"Stephens, Robert","3","0","0","0","0","-3","5","1","1","20","20","5","234","18","56","7.69","23.93","23.49","14","4","101","9","25","8.91","24.75","-38.84","5","2","2","40","40","3.66","192","17","49","8.85","8.85","50.49",
"Tate, James","6","1","2","16.67","33.33","-4.43","10","3","4","30","40","-2.18","450","62","171","13.78","38","-168.72","4","3","170","22","61","12.94","35.88","-100.63","77","33","53","42.86","42.86","1.65","198","23","55","11.62","11.62","-91.01",
"Teague, C J","0","0","0","0","0","0","2","0","0","0","0","-2","52","1","9","1.92","17.31","-31","40","6","34","1","8","2.94","23.53","-13","2","0","0","0","0","-2","45","1","8","2.22","2.22","-24",
"Teal, R A","4","0","0","0","0","-4","9","2","3","22.22","33.33","8.33","565","61","150","10.8","26.55","-151.19","10","5","279","37","72","13.26","25.81","-10.05","58","24","34","41.38","41.38","18.48","399","45","107","11.28","11.28","-83.09",
"Thompson, D W","5","0","1","0","20","-5","6","0","1","0","16.67","-6","367","21","79","5.72","21.53","-142.84","51","22","180","15","43","8.33","23.89","5","17","3","8","17.65","17.65","-3.92","293","15","69","5.12","5.12","-105.59",
"Tickle, J","0","0","0","0","0","0","5","0","0","0","0","-5","59","1","3","1.69","5.08","-52.5","459","59","49","0","2","0","4.08","-49","0","0","0","0","0","0","36","0","2","0","0","-36",
"Timmons, C D","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","12","3.57","21.43","-33","164","20","45","2","11","4.44","24.44","-22","4","0","1","0","0","-4","39","1","10","2.56","2.56","-24",
"Tizzard, Joe","1","0","0","0","0","-1","8","2","3","25","37.5","-1.37","56","17","24","30.36","42.86","14.17","8","3","56","17","24","30.36","42.86","14.17","19","10","10","52.63","52.63","9.79","48","16","23","33.33","33.33","19.17",
"Todd, Mark","1","0","1","0","100","-1","3","1","2","33.33","66.67","5","133","15","39","11.28","29.32","-40.15","14","3","56","9","17","16.07","30.36","5.35","16","5","9","31.25","31.25","-2.15","77","9","21","11.69","11.69","-36.37",
"Tuer, Grant","10","1","2","10","20","-5","21","2","6","9.52","28.57","-11","574","81","214","14.11","37.28","-25.56","2","5","327","42","121","12.84","37","-10.84","104","34","71","32.69","32.69","4.78","480","72","187","15","15","-19.81",
"Varian, Roger","13","1","4","7.69","30.77","-8.5","28","6","11","21.43","39.29","-9.91","1297","276","596","21.28","45.95","-124.13","2","5","609","128","281","21.02","46.14","-66.75","392","156","275","39.8","39.8","-30.7","505","104","210","20.59","20.59","-11.78",
"Walker, Ed","14","1","5","7.14","35.71","-10.75","24","2","8","8.33","33.33","-19.31","848","119","286","14.03","33.73","-201.28","4","10","364","48","110","13.19","30.22","-104.44","150","44","85","29.33","29.33","-25.51","538","79","186","14.68","14.68","-120.03",
"Wall, C F","1","0","0","0","0","-1","3","1","2","33.33","66.67","0.5","309","49","110","15.86","35.6","-18.66","9","2","137","18","42","13.14","30.66","-6.77","63","25","41","39.68","39.68","12.51","226","44","93","19.47","19.47","39.59",
"Walsh, John J","0","0","0","0","0","0","1","0","0","0","0","-1","264","12","42","4.55","15.91","-125.25","25","6","105","6","12","5.71","11.43","-27","4","1","4","25","25","0.5","152","10","35","6.58","6.58","-38.25",
"Walsh, T M","2","0","1","0","50","-2","2","0","1","0","50","-2","205","17","62","8.29","30.24","-102.07","25","8","88","5","21","5.68","23.86","-61.5","22","7","13","31.82","31.82","-1.4","94","6","25","6.38","6.38","-35.42",
"Watson, Archie","17","3","8","17.65","47.06","3.13","32","6","14","18.75","43.75","6.96","1108","179","397","16.16","35.83","-211.33","1","1","556","83","189","14.93","33.99","-141.1","205","77","126","37.56","37.56","-25.86","581","82","190","14.11","14.11","-132.6",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","269","9","36","3.35","13.38","-173.5","367","124","123","0","12","0","9.76","-123","4","0","1","0","0","-4","151","6","22","3.97","3.97","-92.5",
"Weld, D K","8","0","1","0","12.5","-8","17","0","1","0","5.88","-17","822","83","247","10.1","30.05","-286.8","44","58","371","34","107","9.16","28.84","-195.42","99","20","51","20.2","20.2","-51.48","279","16","64","5.73","5.73","-105.5",
"West, Adam","5","2","4","40","80","2.75","13","4","6","30.77","46.15","29.25","579","48","121","8.29","20.9","-95.82","1","1","340","31","74","9.12","21.76","-64.03","34","17","25","50","50","17.27","386","44","98","11.4","11.4","26.93",
"Whillans, Ewan","8","2","3","25","37.5","8.5","11","2","3","18.18","27.27","5.5","260","18","44","6.92","16.92","-59.96","6","4","260","18","44","6.92","16.92","-59.96","15","7","7","46.67","46.67","9.54","208","14","35","6.73","6.73","-115.21",
"Williams, Christian","0","0","0","0","0","0","7","0","0","0","0","-7","511","54","122","10.57","23.87","-45.1","24","15","266","33","70","12.41","26.32","-52.23","76","24","48","31.58","31.58","2.57","353","51","109","14.45","14.45","-15.1",
"Williams, Evan","2","0","0","0","0","-2","8","1","1","12.5","12.5","9","920","104","245","11.3","26.63","-230.78","8","5","452","56","114","12.39","25.22","-8.18","105","33","55","31.43","31.43","-8.77","706","85","189","12.04","12.04","-119.85",
"Williams, Mrs Jane","0","0","0","0","0","0","0","0","0","0","0","0","182","29","73","15.93","40.11","-36.2","133","15","100","18","40","18","40","-22.3","27","13","20","48.15","48.15","0.47","108","14","35","12.96","12.96","-11.57",
"Williams, S C","11","0","2","0","18.18","-11","24","1","4","4.17","16.67","-20.5","957","98","269","10.24","28.11","-424.21","9","13","434","43","109","9.91","25.12","-243.47","122","39","73","31.97","31.97","-17.63","764","78","222","10.21","10.21","-332.32",
"Williamson, Mrs L","0","0","0","0","0","0","3","0","0","0","0","-3","341","10","48","2.93","14.08","-125.87","104","28","126","5","21","3.97","16.67","-49","4","2","4","50","50","1.13","276","9","40","3.26","3.26","-63.12",
 
