trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","8","1","4","12.5","50","7","13","2","5","15.38","38.46","4.25","1550","211","531","13.61","34.26","-522.05","4","2","694","87","232","12.54","33.43","-229.17","294","99","183","33.67","33.67","-64.24","600","42","153","7","7","-231.71",
"Bryson, W J","0","0","0","0","0","0","0","0","0","0","0","0","22","0","1","0","4.55","-22","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"Burke, K R","10","2","3","20","30","1.88","19","2","4","10.53","21.05","-7.12","1564","218","560","13.94","35.81","-202.83","1","1","788","116","282","14.72","35.79","-33.76","222","88","142","39.64","39.64","38.3","830","102","277","12.29","12.29","-119.28",
"Burns, R P","1","0","0","0","0","-1","4","0","0","0","0","-4","45","0","5","0","11.11","-45","2320","78","22","0","3","0","13.64","-22","1","0","1","0","0","-1","23","0","3","0","0","-23",
"Butler, John","7","1","2","14.29","28.57","-3.87","16","2","4","12.5","25","-9.12","881","93","237","10.56","26.9","-187.52","5","6","468","56","136","11.97","29.06","-100.22","84","26","59","30.95","30.95","-7.37","704","78","195","11.08","11.08","-132.36",
"Butler, Padraig","0","0","0","0","0","0","0","0","0","0","0","0","18","3","6","16.67","33.33","-0.12","313","8","10","1","3","10","30","-7.62","1","1","1","100","100","1.38","3","0","1","0","0","-3",
"Candlish, Jennie","5","1","3","20","60","16","9","1","4","11.11","44.44","12","510","48","154","9.41","30.2","-169.2","4","3","244","18","61","7.38","25","-58.66","66","14","36","21.21","21.21","-22.49","434","39","133","8.99","8.99","-125.4",
"Carr, Mrs R A","1","0","0","0","0","-1","2","0","0","0","0","-2","701","47","154","6.7","21.97","-180.88","54","21","354","31","83","8.76","23.45","-35.04","35","7","15","20","20","-7.71","652","43","143","6.6","6.6","-159.21",
"Carroll, A W","20","1","7","5","35","-15","44","4","14","9.09","31.82","-4","1935","169","510","8.73","26.36","-432.01","1","1","983","92","276","9.36","28.08","-87.04","130","31","70","23.85","23.85","-31.62","1633","147","448","9","9","-341.23",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","3","0","0","0","0","-3","471","56","158","11.89","33.55","-65.24","44","12","231","21","74","9.09","32.03","-82.98","65","18","36","27.69","27.69","-7.15","305","39","111","12.79","12.79","-27.11",
"Clover, Tom","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","453","54","147","11.92","32.45","-148.08","118","42","209","29","70","13.88","33.49","-45.27","74","24","41","32.43","32.43","-8.49","288","24","79","8.33","8.33","-160.46",
"Coakley, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","188","22","59","11.7","31.38","-11.31","108","19","78","6","13","7.69","16.67","-21.37","27","6","17","22.22","22.22","-7.39","148","20","52","13.51","13.51","22.44",
"Cole, P F I","2","0","1","0","50","-2","3","0","1","0","33.33","-3","321","44","126","13.71","39.25","-67.86","82","25","145","20","63","13.79","43.45","-47.06","50","14","35","28","28","-13.48","189","23","66","12.17","12.17","-41.42",
"Collins, C M","2","0","0","0","0","-2","2","0","0","0","0","-2","63","4","13","6.35","20.63","-28.67","84","22","63","4","13","6.35","20.63","-28.67","0","0","0","0","0","0","25","4","8","16","16","9.33",
"Collins, P E","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","40","-5","1688","32","3","0","2","0","66.67","-3","2","0","2","0","0","-2","2","0","0","0","0","-2",
"Cox, C G","3","1","1","33.33","33.33","26","10","1","2","10","20","19","941","139","324","14.77","34.43","-120.39","6","3","478","60","161","12.55","33.68","-148.78","149","65","99","43.62","43.62","38.36","526","76","181","14.45","14.45","-54.25",
"Crawley, Matt","2","0","0","0","0","-2","2","0","0","0","0","-2","55","3","11","5.45","20","-29.75","52","12","45","2","9","4.44","20","-24.25","6","0","1","0","0","-6","32","2","8","6.25","6.25","-10.5",
"Crawley, Shane","2","1","1","50","50","2","2","1","1","50","50","2","148","10","28","6.76","18.92","-84.79","1","1","56","4","9","7.14","16.07","-33.67","18","5","9","27.78","27.78","0.21","81","8","22","9.88","9.88","-29.79",
"Crisford, Simon","6","1","4","16.67","66.67","-3.12","8","2","5","25","62.5","-1.12","747","154","347","20.62","46.45","-116.93","4","2","352","83","171","23.58","48.58","-11.31","179","75","124","41.9","41.9","-1.84","304","58","117","19.08","19.08","-50.92",
"Cromwell, Gavin Patrick","15","2","4","13.33","26.67","-2.71","21","2","4","9.52","19.05","-8.71","1580","148","443","9.37","28.04","-586.19","3","4","864","74","244","8.56","28.24","-423.45","186","53","111","28.49","28.49","-24.25","813","70","221","8.61","8.61","-223.17",
"Curran, S","2","1","2","50","100","2.33","4","1","3","25","75","0.33","204","28","59","13.73","28.92","16.53","3","1","91","10","23","10.99","25.27","-23.29","25","11","14","44","44","3.95","155","22","47","14.19","14.19","44.54",
"Dempsey, J P","2","0","1","0","50","-2","2","0","1","0","50","-2","182","15","44","8.24","24.18","-88.59","65","15","69","7","17","10.14","24.64","-18.29","15","4","9","26.67","26.67","-4.17","108","9","28","8.33","8.33","-35.8",
"Dixon, Scott","1","0","0","0","0","-1","5","0","0","0","0","-5","772","57","169","7.38","21.89","-160.75","40","35","484","38","101","7.85","20.87","-55.25","34","3","14","8.82","8.82","-23","720","54","158","7.5","7.5","-145.25",
"Down, C J","0","0","0","0","0","0","2","1","1","50","50","2","229","19","61","8.3","26.64","-88.42","9","1","95","8","23","8.42","24.21","-58.75","17","4","11","23.53","23.53","-3.25","150","16","44","10.67","10.67","-38.92",
"Doyle, Miss Elizabeth","5","1","2","20","40","-2.5","7","1","3","14.29","42.86","-4.5","288","21","81","7.29","28.13","-87.12","4","2","152","14","51","9.21","33.55","-2","29","4","12","13.79","13.79","-17.62","146","10","41","6.85","6.85","-38",
"Dreaper, J T R","4","0","0","0","0","-4","5","0","0","0","0","-5","109","9","24","8.26","22.02","-45","30","11","53","2","6","3.77","11.32","-36.5","13","5","7","38.46","38.46","4.5","55","7","18","12.73","12.73","-3.25",
"Dullea, J D","0","0","0","0","0","0","4","0","0","0","0","-4","132","4","21","3.03","15.91","-80.25","535","68","35","0","5","0","14.29","-35","6","2","2","33.33","33.33","1.75","78","3","18","3.85","3.85","-30",
"Elliott, Gordon","29","1","6","3.45","20.69","-25","37","1","8","2.7","21.62","-33","2223","358","851","16.1","38.28","-435.73","4","12","1481","226","530","15.26","35.79","-309.85","435","189","299","43.45","43.45","-13.24","728","73","181","10.03","10.03","-132.64",
"Evans, H J","4","2","2","50","50","3.25","6","2","2","33.33","33.33","1.25","247","30","73","12.15","29.55","-50.54","4","2","140","20","43","14.29","30.71","-5.37","20","6","11","30","30","-1.17","214","28","68","13.08","13.08","-34.54",
"Evans, P D","12","1","6","8.33","50","-7.5","22","2","9","9.09","40.91","-13.75","1119","134","341","11.97","30.47","-213.28","5","7","537","64","177","11.92","32.96","-165","125","38","73","30.4","30.4","-11.64","821","105","264","12.79","12.79","-180.37",
"Fanshawe, J R","2","0","0","0","0","-2","5","0","0","0","0","-5","448","60","172","13.39","38.39","-160.47","36","13","225","30","83","13.33","36.89","-92.7","93","29","59","31.18","31.18","-19.21","260","44","116","16.92","16.92","-49.9",
"Flynn, Paul W","4","1","2","25","50","13","6","1","3","16.67","50","11","405","26","89","6.42","21.98","-142.68","6","3","227","19","57","8.37","25.11","-115.51","33","10","21","30.3","30.3","3.49","285","23","70","8.07","8.07","-44.51",
"Foster, Mrs Denise","1","0","0","0","0","-1","1","0","0","0","0","-1","680","65","186","9.56","27.35","-160.61","51","8","66","5","19","7.58","28.79","-3.5","66","16","38","24.24","24.24","-27.32","309","16","67","5.18","5.18","-91.5",
"Foy, Kevin","7","1","2","14.29","28.57","-2","8","1","2","12.5","25","-3","578","91","230","15.74","39.79","-102.6","6","5","382","59","155","15.45","40.58","-51.31","135","38","76","28.15","28.15","-39.73","370","64","141","17.3","17.3","-64.06",
"Furtado, Ivan","13","0","2","0","15.38","-13","21","0","5","0","23.81","-21","730","73","195","10","26.71","-291.63","30","40","378","31","88","8.2","23.28","-190.37","91","27","56","29.67","29.67","-16.54","548","58","161","10.58","10.58","-180.62",
"Gibney, Thomas","1","1","1","100","100","4.5","1","1","1","100","100","4.5","459","39","117","8.5","25.49","-108.75","5","1","253","15","55","5.93","21.74","-117.54","37","10","21","27.03","27.03","-2.24","259","24","72","9.27","9.27","-54.92",
"Guest, Rae","2","0","1","0","50","-2","4","0","1","0","25","-4","302","41","95","13.58","31.46","-73.54","72","15","150","24","46","16","30.67","5.98","31","14","22","45.16","45.16","6.58","191","28","61","14.66","14.66","-38.58",
"Hannon (Jnr), Richard","5","0","0","0","0","-5","12","0","2","0","16.67","-12","2302","253","688","10.99","29.89","-431.17","24","16","1061","108","304","10.18","28.65","-333.05","231","67","131","29","29","-40.5","1244","126","348","10.13","10.13","-305.37",
"Harris, M F","6","1","2","16.67","33.33","-4.17","15","1","3","6.67","20","-13.17","681","121","244","17.77","35.83","-94.41","7","5","377","71","140","18.83","37.14","-63.88","130","55","92","42.31","42.31","10.45","428","73","147","17.06","17.06","-77.64",
"Herrington,M ","3","0","0","0","0","-3","7","2","3","28.57","42.86","14","387","30","113","7.75","29.2","-118.62","9","4","216","20","73","9.26","33.8","-25","27","5","17","18.52","18.52","-10.87","320","29","100","9.06","9.06","-62.62",
"Hills, Charles","5","1","3","20","60","-2","11","3","6","27.27","54.55","-2.09","902","148","332","16.41","36.81","-89.31","1","1","411","68","145","16.55","35.28","-32.71","160","62","94","38.75","38.75","7.71","489","80","185","16.36","16.36","-7.09",
"Holland, Darryll","2","0","0","0","0","-2","7","0","1","0","14.29","-7","281","29","84","10.32","29.89","-98.73","16","8","173","18","58","10.4","33.53","-73.82","33","9","19","27.27","27.27","-9.39","193","24","64","12.44","12.44","-30.03",
"Hollinshead, Sarah","0","0","0","0","0","0","2","0","1","0","50","-2","167","7","40","4.19","23.95","-72.1","61","11","76","4","20","5.26","26.32","6","4","2","3","50","50","0.4","119","3","27","2.52","2.52","-104.5",
"Ingram, R","2","0","0","0","0","-2","5","0","1","0","20","-5","96","9","20","9.38","20.83","-3.5","155","16","43","6","12","13.95","27.91","21.5","5","3","3","60","60","5.5","75","5","15","6.67","6.67","-16",
"Jardine, I","21","2","4","9.52","19.05","-6","23","3","5","13.04","21.74","-3.5","1229","114","296","9.28","24.08","-380.08","6","12","595","62","148","10.42","24.87","-126.53","100","31","61","31","31","-5.87","948","96","250","10.13","10.13","-247.82",
"Johnson, B R","4","0","1","0","25","-4","5","0","2","0","40","-5","263","22","77","8.37","29.28","-129.03","35","15","141","11","41","7.8","29.08","-59.24","31","8","21","25.81","25.81","-7.78","207","19","63","9.18","9.18","-104.33",
"Johnston, Charlie","12","3","3","25","25","-2.12","20","4","8","20","40","-8.12","22","5","9","22.73","40.91","-7.12","1","2","22","5","9","22.73","40.91","-7.12","7","3","6","42.86","42.86","0.38","14","4","7","28.57","28.57","-1.5",
"Keatley, Adrian Paul","2","0","1","0","50","-2","5","2","3","40","60","5","469","32","117","6.82","24.95","-176.25","8","3","225","20","57","8.89","25.33","-45.25","37","9","12","24.32","24.32","-5.25","279","19","60","6.81","6.81","-140.75",
"Kelleway, Miss Gay","6","2","3","33.33","50","11.38","12","5","7","41.67","58.33","21.48","412","41","94","9.95","22.82","-57.61","4","3","201","30","46","14.93","22.89","48.88","23","8","9","34.78","34.78","-1.61","305","34","74","11.15","11.15","-34.61",
"Kiely, John E","0","0","0","0","0","0","1","0","0","0","0","-1","129","12","40","9.3","31.01","-41.72","219","28","46","3","12","6.52","26.09","-20.78","19","4","8","21.05","21.05","-5.55","56","5","15","8.93","8.93","-3.17",
"Lambe, J J","1","0","0","0","0","-1","1","0","0","0","0","-1","200","9","29","4.5","14.5","-34.5","90","20","103","4","16","3.88","15.53","-25.5","9","1","3","11.11","11.11","-4","142","8","25","5.63","5.63","15",
"Loughnane, Daniel Mark","15","4","8","26.67","53.33","5.5","27","9","14","33.33","51.85","21.83","847","76","223","8.97","26.33","-264.94","1","3","405","35","102","8.64","25.19","-121.93","52","22","37","42.31","42.31","20.32","709","70","194","9.87","9.87","-171.73",
"Loughnane, David","5","2","2","40","40","12.5","11","2","4","18.18","36.36","6.5","733","79","225","10.78","30.7","-204.15","1","1","379","39","111","10.29","29.29","-129.12","73","24","42","32.88","32.88","-7.44","480","47","146","9.79","9.79","-123.93",
"Lycett, Shaun","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","132","16","36","12.12","27.27","-7.75","14","6","64","8","20","12.5","31.25","-21.5","13","5","10","38.46","38.46","4.75","116","15","33","12.93","12.93","1.75",
"Magnussen, M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Martin, A J","8","1","1","12.5","12.5","-5.37","8","1","1","12.5","12.5","-5.37","503","44","109","8.75","21.67","-110.33","1","1","280","28","67","10","23.93","-44.96","48","13","25","27.08","27.08","-4.58","333","40","95","12.01","12.01","10.76",
"McBratney, C A","5","0","0","0","0","-5","5","0","0","0","0","-5","198","3","16","1.52","8.08","-109","244","59","91","2","8","2.2","8.79","-17","3","0","0","0","0","-3","107","2","8","1.87","1.87","-85",
"McBride, P J","2","0","1","0","50","-2","2","0","1","0","50","-2","199","28","66","14.07","33.17","-1.94","30","7","84","18","36","21.43","42.86","50.73","24","12","20","50","50","11.36","146","22","50","15.07","15.07","16.48",
"McConnell, John C","19","0","4","0","21.05","-19","30","1","8","3.33","26.67","-23.5","1614","132","365","8.18","22.61","-641.77","13","24","873","80","218","9.16","24.97","-283.66","113","35","66","30.97","30.97","-1.84","1076","76","221","7.06","7.06","-365.55",
"McEntee, P S","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","484","50","124","10.33","25.62","-116.06","18","15","277","27","70","9.75","25.27","-78.04","37","14","22","37.84","37.84","0.28","400","41","99","10.25","10.25","-78.25",
"McKiernan, Oliver","1","0","0","0","0","-1","2","0","0","0","0","-2","339","22","85","6.49","25.07","-108.5","21","10","188","15","56","7.98","29.79","-51","15","1","4","6.67","6.67","-11.5","179","9","37","5.03","5.03","-55",
"McLoughlin, D A","0","0","0","0","0","0","2","0","0","0","0","-2","460","28","86","6.09","18.7","-55.72","203","121","227","10","43","4.41","18.94","-109.37","26","7","10","26.92","26.92","-8.22","267","17","52","6.37","6.37","75.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","64","1","12","1.56","18.75","-58","676","60","23","0","4","0","17.39","-23","2","0","0","0","0","-2","31","1","10","3.23","3.23","-25",
"McNamara, E","2","0","0","0","0","-2","2","0","0","0","0","-2","277","15","47","5.42","16.97","48.75","21","5","144","7","29","4.86","20.14","3.75","9","2","4","22.22","22.22","1","181","12","39","6.63","6.63","-7",
"Meade, Noel","4","0","2","0","50","-4","5","0","2","0","40","-5","1009","93","305","9.22","30.23","-389.43","43","26","475","44","137","9.26","28.84","-249.2","118","29","71","24.58","24.58","-34.38","436","30","115","6.88","6.88","-164.79",
"Menzies, Rebecca","14","4","8","28.57","57.14","7.38","23","4","10","17.39","43.48","-1.62","1014","126","315","12.43","31.07","-229.62","4","3","547","71","178","12.98","32.54","-124.93","129","39","77","30.23","30.23","-16.38","741","94","227","12.69","12.69","-201.23",
"Millman, B R","5","2","4","40","80","5.5","14","3","7","21.43","50","2","647","77","218","11.9","33.69","-174.62","1","1","334","39","118","11.68","35.33","-66.37","81","27","49","33.33","33.33","9.81","509","70","185","13.75","13.75","-93.12",
"Moore, G L","10","3","4","30","40","15.16","21","4","6","19.05","28.57","6.07","1458","215","477","14.75","32.72","-152.75","2","1","728","109","242","14.97","33.24","52.66","263","113","169","42.97","42.97","19.55","1032","149","316","14.44","14.44","-229.34",
"Moore, J S","1","0","1","0","100","-1","8","0","1","0","12.5","-8","453","33","104","7.28","22.96","-149.22","19","12","223","18","56","8.07","25.11","-68.8","24","6","14","25","25","-5.63","315","26","78","8.25","8.25","-116.72",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","24","2","4","8.33","16.67","-9.25","103","11","22","2","3","9.09","13.64","-7.25","1","1","1","100","100","2.75","1","0","0","0","0","-1",
"Mulholland, N P","2","0","0","0","0","-2","8","3","3","37.5","37.5","34.5","1064","131","304","12.31","28.57","-211.01","8","3","514","60","137","11.67","26.65","-111.58","139","49","76","35.25","35.25","3.17","824","114","251","13.83","13.83","-67.97",
"Mullins, W P","19","8","11","42.11","57.89","-6.53","28","13","17","46.43","60.71","-4.73","1900","462","874","24.32","46","-326.95","2","1","1006","254","481","25.25","47.81","-228.23","690","328","503","47.54","47.54","-55.93","483","45","124","9.32","9.32","-102.5",
"Mulvany, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","431","24","82","5.57","19.03","-98.17","80","11","184","9","29","4.89","15.76","-43.5","18","0","5","0","0","-18","284","15","57","5.28","5.28","-43.5",
"Murphy, Amy","3","0","1","0","33.33","-3","8","0","2","0","25","-8","566","54","159","9.54","28.09","-175.88","49","33","299","29","84","9.7","28.09","-118.18","47","11","25","23.4","23.4","-18.13","344","37","105","10.76","10.76","-111.55",
"Murphy, C A","4","1","2","25","50","0","5","2","3","40","60","0.91","150","18","39","12","26","45.75","4","4","76","11","20","14.47","26.32","-15.25","10","4","6","40","40","2.29","52","9","15","17.31","17.31","15.99",
"Murphy, Ciaran","5","1","1","20","20","1.5","8","1","1","12.5","12.5","-1.5","458","26","93","5.68","20.31","-195","2","3","191","16","46","8.38","24.08","-11","17","3","10","17.65","17.65","-6","252","18","49","7.14","7.14","-53.5",
"Nash, J A","4","0","1","0","25","-4","6","0","1","0","16.67","-6","249","10","39","4.02","15.66","-109.8","101","26","112","5","17","4.46","15.18","-39.8","2","1","1","50","50","0.2","143","9","28","6.29","6.29","-7.8",
"Newcombe, A G","0","0","0","0","0","0","3","0","0","0","0","-3","83","4","15","4.82","18.07","-39.5","195","22","35","2","6","5.71","17.14","-12.5","1","0","0","0","0","-1","59","4","14","6.78","6.78","-15.5",
"Nolan, Paul","5","0","2","0","40","-5","6","1","3","16.67","50","0","458","40","111","8.73","24.24","-200.57","11","6","179","14","41","7.82","22.91","-87.85","33","13","21","39.39","39.39","5.14","233","16","58","6.87","6.87","-115.17",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","151","4","23","2.65","15.23","-122","182","27","70","2","12","2.86","17.14","-58.5","5","0","2","0","0","-5","108","3","19","2.78","2.78","-84.5",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","157","9","43","5.73","27.39","-55.12","104","13","64","4","18","6.25","28.13","-40.62","10","2","3","20","20","-3.62","123","8","35","6.5","6.5","-33.12",
"OBrien, Fergal","3","1","2","33.33","66.67","2","7","3","4","42.86","57.14","18","1550","275","614","17.74","39.61","-274.65","6","3","803","138","295","17.19","36.74","-197.31","341","130","208","38.12","38.12","-9.28","897","146","310","16.28","16.28","-140.72",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","38","2","3","5.26","7.89","-12.5","195","8","21","2","2","9.52","9.52","4.5","0","0","0","0","0","0","25","2","3","8","8","0.5",
"OBrien, Sean O","1","0","1","0","100","-1","1","0","1","0","100","-1","60","7","21","11.67","35","-6.75","228","13","33","5","11","15.15","33.33","-10.25","7","1","4","14.29","14.29","-4.25","37","3","12","8.11","8.11","-22.5",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","58","1","1","1.72","1.72","-7","128","14","38","1","1","2.63","2.63","13","0","0","0","0","0","0","31","1","1","3.23","3.23","20",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OGrady, E J","2","0","0","0","0","-2","3","1","1","33.33","33.33","1","286","18","67","6.29","23.43","-163.5","11","3","133","5","28","3.76","21.05","-102.5","24","6","12","25","25","-1.75","151","14","48","9.27","9.27","-48.5",
"OLeary, Gerard","6","0","2","0","33.33","-6","11","1","3","9.09","27.27","-6","326","24","96","7.36","29.45","-153.75","13","10","194","14","63","7.22","32.47","-96.5","36","4","17","11.11","11.11","-18","255","20","83","7.84","7.84","-104.75",
"OMeara, D","7","1","2","14.29","28.57","8","12","3","4","25","33.33","9.25","2023","239","624","11.81","30.85","-304.19","6","6","905","112","275","12.38","30.39","-106.76","223","64","122","28.7","28.7","-33.97","1467","175","457","11.93","11.93","-131.59",
"Osborne, J A","6","0","1","0","16.67","-6","18","2","7","11.11","38.89","12","518","55","141","10.62","27.22","9.6","11","10","232","21","54","9.05","23.28","-43.04","54","16","30","29.63","29.63","-3.49","359","45","103","12.53","12.53","-9.65",
"Oshea, J G M","2","0","1","0","50","-2","4","0","1","0","25","-4","345","39","93","11.3","26.96","51.87","45","15","196","20","53","10.2","27.04","-43.01","46","13","25","28.26","28.26","-6.21","262","34","79","12.98","12.98","96.99",
"OSullivan, Ross","4","0","0","0","0","-4","7","1","1","14.29","14.29","8","580","46","133","7.93","22.93","-130.72","13","7","311","20","59","6.43","18.97","-136.51","42","10","21","23.81","23.81","-7.21","337","29","85","8.61","8.61","-115.5",
"Parr, Joseph","3","0","0","0","0","-3","8","0","0","0","0","-8","408","47","138","11.52","33.82","-140.21","75","30","226","20","72","8.85","31.86","-133.83","71","20","46","28.17","28.17","-9.79","309","42","117","13.59","13.59","-68.76",
"Phillips, R T","0","0","0","0","0","0","2","0","0","0","0","-2","143","15","35","10.49","24.48","29.55","53","12","72","4","14","5.56","19.44","-44.59","9","5","9","55.56","55.56","2.55","92","8","18","8.7","8.7","2.41",
"Poulton, Camilla","0","0","0","0","0","0","3","1","1","33.33","33.33","0.5","79","6","20","7.59","25.32","-16.75","8","1","42","4","12","9.52","28.57","3.5","5","1","2","20","20","-1.25","61","5","19","8.2","8.2","-27.75",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","122","8","30","6.56","24.59","-58.5","181","19","54","5","9","9.26","16.67","-25","10","3","6","30","30","1","98","8","27","8.16","8.16","-34.5",
"Queally, Declan","1","0","0","0","0","-1","2","0","0","0","0","-2","288","27","85","9.38","29.51","-155.39","21","3","106","5","24","4.72","22.64","-60.25","27","12","24","44.44","44.44","6.48","108","10","29","9.26","9.26","-31.5",
"Ralph, Alastair","3","0","3","0","100","-3","6","0","3","0","50","-6","392","47","124","11.99","31.63","-0.48","50","24","181","16","44","8.84","24.31","-44.54","60","15","32","25","25","-20.06","256","23","75","8.98","8.98","-107.71",
"Richards, Mrs L","0","0","0","0","0","0","1","1","1","100","100","9","95","22","39","23.16","41.05","30","12","1","45","11","14","24.44","31.11","16.25","8","5","7","62.5","62.5","5.5","87","22","39","25.29","25.29","38",
"Rothwell, P J","10","1","3","10","30","-2","15","3","5","20","33.33","17.5","794","41","159","5.16","20.03","-180.59","2","1","429","15","82","3.5","19.11","-205.5","30","6","16","20","20","-3.42","509","36","128","7.07","7.07","-9.59",
"Ryan, John Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","703","59","168","8.39","23.9","-129.78","122","103","355","21","75","5.92","21.13","-139.75","44","8","21","18.18","18.18","-16.49","372","30","89","8.06","8.06","-95.24",
