trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, P J F","2","1","1","50","50","2","4","1","1","25","25","0","136","11","32","8.09","23.53","-57.79","5","2","81","7","17","8.64","20.99","-31.29","6","4","5","66.67","66.67","7.38","99","10","26","10.1","10.1","-22.59",
"Murtagh, J P","12","1","2","8.33","16.67","-2","28","2","7","7.14","25","-12","811","93","276","11.47","34.03","-208.56","1","3","420","45","137","10.71","32.62","-108.95","124","37","74","29.84","29.84","-13.85","317","36","113","11.36","11.36","-38.99",
"Nicholls, Adrian","3","1","1","33.33","33.33","0.5","9","2","4","22.22","44.44","7.5","300","30","71","10","23.67","-87.72","2","1","156","13","38","8.33","24.36","-85.15","29","12","19","41.38","41.38","8.78","183","19","46","10.38","10.38","-38.82",
"Nicholls, P F","5","0","1","0","20","-5","7","1","2","14.29","28.57","-5.38","1406","338","605","24.04","43.03","-183.84","11","6","634","143","251","22.56","39.59","-124.71","443","193","269","43.57","43.57","-24.8","701","129","256","18.4","18.4","-115.76",
"Nolan, Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","548","40","130","7.3","23.72","-292.5","50","20","232","22","61","9.48","26.29","-105.9","42","15","26","35.71","35.71","4.34","264","17","67","6.44","6.44","-132.67",
"OBrien, A P","16","3","7","18.75","43.75","19.73","45","9","16","20","35.56","10.16","1323","243","512","18.37","38.7","-209.23","1","1","561","102","210","18.18","37.43","-106.15","380","134","243","35.26","35.26","-74.3","142","21","42","14.79","14.79","-3.36",
"OBrien, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","169","10","41","5.92","24.26","-18.5","79","14","72","3","18","4.17","25","-16","11","0","2","0","0","-11","130","9","34","6.92","6.92","8.5",
"Obrien, Donnacha","5","0","1","0","20","-5","12","0","3","0","25","-12","326","38","122","11.66","37.42","-107.79","18","13","160","16","60","10","37.5","-71.74","55","16","36","29.09","29.09","-11.87","76","5","23","6.58","6.58","-18",
"OBrien, Fergal","11","2","4","18.18","36.36","-5.23","16","3","6","18.75","37.5","-5.23","1488","269","615","18.08","41.33","-227.36","4","3","827","143","327","17.29","39.54","-161.23","345","128","218","37.1","37.1","-15.13","826","135","294","16.34","16.34","-87.23",
"OBrien, Joseph Patrick","28","6","15","21.43","53.57","37","54","15","31","27.78","57.41","44.01","2605","374","963","14.36","36.97","-753.23","1","9","1140","179","440","15.7","38.6","-290.03","478","173","327","36.19","36.19","-20.57","831","100","249","12.03","12.03","-192.1",
"OCallaghan, M D","7","1","1","14.29","14.29","0.5","18","1","2","5.56","11.11","-10.5","294","30","88","10.2","29.93","-24.88","1","1","173","21","61","12.14","35.26","-14.13","30","7","19","23.33","23.33","-9.13","77","7","20","9.09","9.09","30",
"OConnell, Eamon","0","0","0","0","0","0","1","0","1","0","100","-1","84","5","15","5.95","17.86","25","66","12","42","3","9","7.14","21.43","-9","2","0","2","0","0","-2","45","5","12","11.11","11.11","64",
"Oliver, Andrew","2","1","1","50","50","3.5","14","1","4","7.14","28.57","-8.5","347","29","92","8.36","26.51","-155.77","5","2","164","14","47","8.54","28.66","-96.9","34","9","20","26.47","26.47","-4.1","195","18","61","9.23","9.23","-90",
"OMeara, D","26","1","2","3.85","7.69","-23.9","68","6","12","8.82","17.65","-17.9","2164","246","676","11.37","31.24","-331.03","6","26","1038","131","335","12.62","32.27","-77.55","248","71","143","28.63","28.63","-29.55","1535","173","462","11.27","11.27","-172.26",
"Osborne, J A","7","3","4","42.86","57.14","8.5","16","3","4","18.75","25","-0.5","593","54","156","9.11","26.31","-76.02","1","1","289","32","87","11.07","30.1","41.97","47","16","29","34.04","34.04","3.14","370","40","107","10.81","10.81","-67.53",
"Oshea, J G M","2","0","0","0","0","-2","2","0","0","0","0","-2","320","34","92","10.63","28.75","8.62","16","5","181","28","60","15.47","33.15","98.12","42","12","25","28.57","28.57","-4.21","241","29","75","12.03","12.03","49.74",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","256","13","44","5.08","17.19","-97.17","51","17","126","9","25","7.14","19.84","-65.17","8","1","1","12.5","12.5","-3.67","91","8","25","8.79","8.79","17",
"OSullivan, Ross","5","1","2","20","40","3.5","12","2","4","16.67","33.33","-1","498","41","127","8.23","25.5","27.5","5","4","281","27","71","9.61","25.27","-32.88","35","12","22","34.29","34.29","7.17","286","25","79","8.74","8.74","-72.12",
"Parr, Joseph","8","3","6","37.5","75","8.5","12","4","7","33.33","58.33","16.5","325","47","115","14.46","35.38","-37.07","1","2","219","30","81","13.7","36.99","-37.1","65","20","42","30.77","30.77","-1.9","250","41","100","16.4","16.4","4.45",
"Pauling, Ben","8","2","4","25","50","0","8","2","4","25","50","0","732","88","241","12.02","32.92","-56.59","4","4","359","52","122","14.48","33.98","53.13","104","27","62","25.96","25.96","-24.79","467","59","164","12.63","12.63","-14.63",
"Phillips, R T","2","0","0","0","0","-2","2","0","0","0","0","-2","131","14","29","10.69","22.14","32.05","66","16","61","7","13","11.48","21.31","16.82","8","5","8","62.5","62.5","3.55","85","6","12","7.06","7.06","-5.09",
"Pipe, D E","10","2","5","20","50","-1.9","19","2","7","10.53","36.84","-10.9","920","122","301","13.26","32.72","-260.91","4","2","501","57","154","11.38","30.74","-163.38","122","40","76","32.79","32.79","-12.11","685","82","214","11.97","11.97","-221.01",
"Portman, J G","7","0","1","0","14.29","-7","15","0","4","0","26.67","-15","635","45","167","7.09","26.3","-352.46","15","18","289","20","89","6.92","30.8","-169.79","50","9","27","18","18","-22.67","433","37","130","8.55","8.55","-193.41",
"Ralph, Alastair","3","0","0","0","0","-3","3","0","0","0","0","-3","400","43","132","10.75","33","-37.31","16","6","196","22","63","11.22","32.14","-19.16","59","14","30","23.73","23.73","-23.06","271","21","76","7.75","7.75","-138.71",
"Roberts, David","3","0","0","0","0","-3","3","0","0","0","0","-3","77","4","15","5.19","19.48","-35","79","8","34","2","6","5.88","17.65","-12.5","2","0","0","0","0","-2","51","4","12","7.84","7.84","-9",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","38","5","13","13.16","34.21","-8.5","121","4","20","5","10","25","50","9.5","2","1","2","50","50","0.5","35","5","13","14.29","14.29","-5.5",
"Rowley, Melanie","2","0","1","0","50","-2","3","0","1","0","33.33","-3","165","19","54","11.52","32.73","-52.19","27","6","113","9","34","7.96","30.09","-37.54","18","6","10","33.33","33.33","0.08","44","4","9","9.09","9.09","-24.75",
"Sayer, Mrs Dianne","3","1","2","33.33","66.67","9","7","2","3","28.57","42.86","10","291","46","108","15.81","37.11","118.13","4","3","136","23","49","16.91","36.03","84.78","42","15","27","35.71","35.71","4.05","274","45","103","16.42","16.42","118.13",
"Scott, J","2","0","0","0","0","-2","2","0","0","0","0","-2","401","44","128","10.97","31.92","-14.8","19","3","172","23","60","13.37","34.88","72.9","51","13","26","25.49","25.49","-7.55","294","35","97","11.9","11.9","41.21",
"Scudamore, M J","4","1","1","25","25","19","7","1","1","14.29","14.29","16","377","45","109","11.94","28.91","-43.58","6","4","161","18","43","11.18","26.71","7.69","53","14","29","26.42","26.42","-17.24","249","27","68","10.84","10.84","-47.67",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","24","0","0","0","0","-24","4737","78","24","0","0","0","0","-24","0","0","0","0","0","0","9","0","0","0","0","-9",
"Skelton, Daniel","4","1","1","25","25","-2.27","6","1","1","16.67","16.67","-4.27","1566","303","637","19.35","40.68","-301.65","5","1","744","142","278","19.09","37.37","-184.94","419","163","262","38.9","38.9","-37.25","868","127","297","14.63","14.63","-216.36",
"Slattery, Andrew","2","0","0","0","0","-2","11","0","0","0","0","-11","648","53","176","8.18","27.16","-161.47","15","15","323","31","92","9.6","28.48","-32.05","43","10","20","23.26","23.26","-6.54","349","33","88","9.46","9.46","16.66",
"Smith, R Michael","4","1","1","25","25","3.5","15","2","5","13.33","33.33","-2.5","482","35","118","7.26","24.48","-207.62","3","2","226","17","53","7.52","23.45","-82.37","33","8","14","24.24","24.24","-8.12","380","33","106","8.68","8.68","-138.62",
"Stack, J A","3","0","0","0","0","-3","8","0","0","0","0","-8","468","39","137","8.33","29.27","-25.38","37","25","201","14","58","6.97","28.86","-53.49","41","12","20","29.27","29.27","-6.88","136","9","38","6.62","6.62","-68.24",
"Stoute, Sir Michael","6","0","2","0","33.33","-6","20","1","7","5","35","-18.56","730","145","330","19.86","45.21","-177.35","14","20","275","53","117","19.27","42.55","-35.44","215","79","146","36.74","36.74","-33.33","304","60","133","19.74","19.74","-101.22",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","96","7","21","7.29","21.88","4.5","66","9","42","3","9","7.14","21.43","-2","9","3","5","33.33","33.33","1.5","63","6","18","9.52","9.52","20.5",
"Tate, James","8","2","4","25","50","-1.87","14","3","7","21.43","50","-4.37","457","59","170","12.91","37.2","-171.89","3","4","171","23","64","13.45","37.43","-87.55","75","29","52","38.67","38.67","-6.27","196","21","54","10.71","10.71","-93.61",
"Tizzard, Joe","7","4","4","57.14","57.14","10.8","10","5","6","50","60","13.3","43","14","20","32.56","46.51","12.54","5","3","43","14","20","32.56","46.51","12.54","15","9","9","60","60","10.04","38","13","19","34.21","34.21","14.54",
"Todd, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","133","15","40","11.28","30.08","-44.15","15","4","55","8","15","14.55","27.27","-1.65","15","5","9","33.33","33.33","-1.15","77","10","23","12.99","12.99","-32.37",
"Todhunter, M","1","0","0","0","0","-1","3","0","2","0","66.67","-3","194","18","58","9.28","29.9","-53.14","47","12","98","9","33","9.18","33.67","-42.24","24","7","15","29.17","29.17","-0.97","170","17","54","10","10","-80.14",
"Turner, W G M","2","0","0","0","0","-2","5","1","1","20","20","-1.75","241","22","53","9.13","21.99","-55.42","12","4","108","18","31","16.67","28.7","43.08","12","6","7","50","50","11.08","168","18","45","10.71","10.71","-30.92",
"Twomey, P","3","1","2","33.33","66.67","0.13","8","3","4","37.5","50","0.11","174","49","84","28.16","48.28","13.24","6","3","83","29","43","34.94","51.81","8.9","53","27","35","50.94","50.94","16.86","26","6","9","23.08","23.08","-2.59",
"Varian, Roger","23","9","12","39.13","52.17","17.83","48","11","20","22.92","41.67","-1.76","1326","273","613","20.59","46.23","-146.83","1","2","617","124","275","20.1","44.57","-57.29","395","152","273","38.48","38.48","-46.4","515","100","214","19.42","19.42","-30.12",
"Wadham, Mrs L","2","0","0","0","0","-2","5","0","0","0","0","-5","361","50","128","13.85","35.46","-45.5","74","30","163","21","56","12.88","34.36","-71.03","48","18","26","37.5","37.5","6.71","237","30","83","12.66","12.66","-23.8",
"Wainwright, J S","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","222","13","38","5.86","17.12","39.5","58","25","125","7","24","5.6","19.2","-1.5","1","0","0","0","0","-1","178","10","32","5.62","5.62","38.5",
"Walker, Ed","10","3","4","30","40","11.83","21","4","9","19.05","42.86","4.33","846","117","283","13.83","33.45","-218.85","3","4","365","52","118","14.25","32.33","-94.46","154","43","86","27.92","27.92","-30.58","531","75","179","14.12","14.12","-142.97",
"Wall, C F","8","0","1","0","12.5","-8","16","1","2","6.25","12.5","-11.5","317","50","112","15.77","35.33","-9.78","8","12","146","21","48","14.38","32.88","-9.23","67","26","44","38.81","38.81","11.39","233","45","95","19.31","19.31","49.47",
"Ward, Tom","4","0","2","0","50","-4","7","0","4","0","57.14","-7","416","43","129","10.34","31.01","-174.93","16","9","200","23","59","11.5","29.5","-77.86","41","20","33","48.78","48.78","18.74","281","36","93","12.81","12.81","-66.42",
"Weld, D K","12","0","3","0","25","-12","18","0","4","0","22.22","-18","866","93","267","10.74","30.83","-268.3","15","19","383","43","127","11.23","33.16","-132.42","102","21","53","20.59","20.59","-50.48","281","18","67","6.41","6.41","-88.5",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","79","3","12","3.8","15.19","-36","112","16","38","1","5","2.63","13.16","-9","0","0","0","0","0","0","55","3","8","5.45","5.45","-12",
"Whillans, Ewan","6","1","2","16.67","33.33","-0.5","14","1","5","7.14","35.71","-8.5","235","15","38","6.38","16.17","-55.79","7","6","235","15","38","6.38","16.17","-55.79","13","5","5","38.46","38.46","3.71","185","11","29","5.95","5.95","-113.04",
"Whittington, H","0","0","0","0","0","0","0","0","0","0","0","0","301","30","93","9.97","30.9","-154.73","53","6","99","11","28","11.11","28.28","-35","36","10","18","27.78","27.78","-13.73","181","18","54","9.94","9.94","-79.08",
"Williams, Christian","4","0","0","0","0","-4","7","1","1","14.29","14.29","0.5","506","53","121","10.47","23.91","-44.1","8","5","258","32","70","12.4","27.13","-48.23","76","24","48","31.58","31.58","2.57","353","50","108","14.16","14.16","-19.1",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","25","1","3","4","12","-21.25","560","13","6","0","1","0","16.67","-6","0","0","0","0","0","0","20","1","2","5","5","-16.25",
 
