trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brooke, Daniel","3","0","0","0","0","-3","6","0","0","0","0","-6","199","17","56","8.54","28.14","-86.75","21","12","112","9","33","8.04","29.46","-38.92","24","6","17","25","25","-4.71","165","15","48","9.09","9.09","-84.75",
"Brown, A D","0","0","0","0","0","0","2","0","0","0","0","-2","312","33","96","10.58","30.77","-70.37","20","6","165","16","53","9.7","32.12","-39.83","43","9","21","20.93","20.93","-15.28","247","29","79","11.74","11.74","-26.42",
"Brown, G","2","0","0","0","0","-2","5","0","1","0","20","-5","145","20","47","13.79","32.41","11.07","41","13","96","11","29","11.46","30.21","-10.06","16","5","11","31.25","31.25","-3.64","106","15","36","14.15","14.15","32.51",
"Burke, K R","24","2","9","8.33","37.5","-19.57","43","5","15","11.63","34.88","-30.07","1516","234","573","15.44","37.8","-152.49","6","21","791","137","308","17.32","38.94","-57.01","261","90","159","34.48","34.48","-26.65","701","88","224","12.55","12.55","-125.42",
"Burrows, Owen","6","0","2","0","33.33","-6","8","0","2","0","25","-8","210","45","90","21.43","42.86","-6.46","25","14","124","22","47","17.74","37.9","-17.03","52","21","33","40.38","40.38","4.13","71","12","27","16.9","16.9","-13.88",
"Candlish, Jennie","5","0","0","0","0","-5","10","1","3","10","30","-6.5","456","52","133","11.4","29.17","-102.57","11","8","210","25","60","11.9","28.57","-79.46","55","19","38","34.55","34.55","-8.48","344","42","105","12.21","12.21","-24.23",
"Carr, Mrs R A","15","3","4","20","26.67","11.5","30","5","8","16.67","26.67","19","822","91","241","11.07","29.32","-129.07","1","1","430","42","122","9.77","28.37","-129.67","81","25","36","30.86","30.86","9.1","774","86","231","11.11","11.11","-113.07",
"Carroll, A W","20","6","8","30","40","18.25","41","11","17","26.83","41.46","48.08","1936","177","494","9.14","25.52","-439.23","1","3","956","93","240","9.73","25.1","-129.61","164","51","102","31.1","31.1","-9.05","1628","158","428","9.71","9.71","-281.02",
"Carroll, D","13","0","2","0","15.38","-13","24","0","6","0","25","-24","471","44","121","9.34","25.69","-197.13","20","34","250","14","63","5.6","25.2","-162.92","50","11","19","22","22","-7.59","352","39","100","11.08","11.08","-107.01",
"Channon, Jack","11","3","8","27.27","72.73","8.33","22","5","11","22.73","50","18.83","496","76","198","15.32","39.92","32.52","2","2","363","58","142","15.98","39.12","67.97","75","23","47","30.67","30.67","-14.51","336","52","142","15.48","15.48","28.3",
"Chapple-Hyam, Jane","4","1","2","25","50","1.5","9","1","5","11.11","55.56","-3.5","466","49","144","10.52","30.9","-110.05","4","1","248","30","77","12.1","31.05","-18.99","47","15","27","31.91","31.91","-5.88","228","27","84","11.84","11.84","-30.77",
"Charlton, Roger/Harry","9","1","3","11.11","33.33","-7.38","19","1","5","5.26","26.32","-17.38","506","83","194","16.4","38.34","-84.02","7","9","240","44","96","18.33","40","-1.02","117","41","74","35.04","35.04","-11.85","292","52","111","17.81","17.81","-47.18",
"Clover, Tom","9","0","2","0","22.22","-9","15","1","3","6.67","20","-13.2","415","51","153","12.29","36.87","-149.99","11","11","235","31","91","13.19","38.72","-67.41","56","23","38","41.07","41.07","4.01","225","25","73","11.11","11.11","-65.94",
"Cole, P F I","4","1","1","25","25","-1.12","6","2","3","33.33","50","2.38","349","46","142","13.18","40.69","-82.98","6","4","184","26","69","14.13","37.5","-36.64","49","17","34","34.69","34.69","-3.4","209","18","75","8.61","8.61","-106.99",
"Corbett, Mrs Susan","3","1","1","33.33","33.33","-0.62","3","1","1","33.33","33.33","-0.62","267","26","74","9.74","27.72","-62.33","1","1","153","16","49","10.46","32.03","-35.29","15","6","8","40","40","7.84","188","22","63","11.7","11.7","-21.33",
"Cottier, P","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cowell, R M H","5","1","1","20","20","-2","12","1","2","8.33","16.67","-9","503","44","141","8.75","28.03","-163.26","5","2","251","23","71","9.16","28.29","-123.97","41","14","23","34.15","34.15","3.99","389","35","117","9","9","-136.93",
"Cox, C G","16","1","5","6.25","31.25","-9","32","5","12","15.63","37.5","-6.17","873","113","312","12.94","35.74","-212.05","4","7","399","57","149","14.29","37.34","-69.93","118","45","78","38.14","38.14","3.54","499","56","163","11.22","11.22","-135.03",
"Coyle, Tony","1","0","0","0","0","-1","4","1","1","25","25","3.5","204","18","51","8.82","25","-81.75","14","4","119","11","35","9.24","29.41","-38.25","31","7","15","22.58","22.58","-7.75","165","16","47","9.7","9.7","-54.75",
"Crisford, Simon","11","1","7","9.09","63.64","-4.5","20","1","10","5","50","-13.5","703","145","323","20.63","45.95","-116.31","3","5","371","66","163","17.79","43.94","-109.1","164","66","111","40.24","40.24","-11.96","314","72","139","22.93","22.93","24.37",
"Cromwell, Gavin Patrick","20","3","6","15","30","-9.82","36","4","13","11.11","36.11","-19.32","1719","208","558","12.1","32.46","-544.14","2","2","911","122","314","13.39","34.47","-201.46","250","90","166","36","36","9.41","874","94","278","10.76","10.76","-207.03",
"Cunha, Dylan","11","1","3","9.09","27.27","30","14","1","3","7.14","21.43","27","250","32","77","12.8","30.8","-7.58","4","4","200","25","62","12.5","31","-9.21","31","15","18","48.39","48.39","10.42","184","27","61","14.67","14.67","-6.58",
"Dascombe, Tom","6","2","2","33.33","33.33","5.5","9","2","2","22.22","22.22","2.5","323","31","93","9.6","28.79","-145.58","2","1","181","19","50","10.5","27.62","-85.54","29","10","19","34.48","34.48","-0.66","153","15","48","9.8","9.8","-57",
"Davidson, Tristan","2","0","0","0","0","-2","4","0","1","0","25","-4","236","23","62","9.75","26.27","-27.75","33","15","157","19","48","12.1","30.57","-12.25","23","6","13","26.09","26.09","-1","192","23","58","11.98","11.98","16.25",
"Davis, D J S Ffrench","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","367","42","108","11.44","29.43","-58.56","27","23","226","20","62","8.85","27.43","-53.45","36","9","24","25","25","-13.14","214","21","64","9.81","9.81","-21.17",
"Dias, Diego","1","0","0","0","0","-1","3","0","0","0","0","-3","48","6","16","12.5","33.33","3.25","39","11","46","5","14","10.87","30.43","-2.25","6","1","4","16.67","16.67","-3.25","14","3","5","21.43","21.43","9.5",
"Dods, M","18","2","7","11.11","38.89","-6.87","38","4","13","10.53","34.21","-17.37","1074","113","335","10.52","31.19","-284.25","1","1","550","55","161","10","29.27","-151.63","115","40","66","34.78","34.78","17.46","872","83","270","9.52","9.52","-277.09",
"Donovan, D","2","0","0","0","0","-2","5","2","2","40","40","29","46","3","9","6.52","19.57","-9.75","9","3","46","3","9","6.52","19.57","-9.75","4","1","1","25","25","-1.75","43","2","8","4.65","4.65","-21.75",
"Dow, S","4","1","2","25","50","7","8","2","3","25","37.5","8.5","273","26","64","9.52","23.44","-7.04","2","2","173","17","42","9.83","24.28","34.71","13","1","5","7.69","7.69","-10.12","238","25","61","10.5","10.5","16.96",
"Duffield, Mrs A","3","0","0","0","0","-3","7","0","0","0","0","-7","256","20","61","7.81","23.83","-151.91","268","60","102","3","16","2.94","15.69","-86","26","6","13","23.08","23.08","-9.24","206","19","55","9.22","9.22","-107.91",
"Dunn, Mrs Alex","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","405","23","65","5.68","16.05","-197.12","215","81","205","5","29","2.44","14.15","-110.5","17","3","7","17.65","17.65","-8.5","329","21","59","6.38","6.38","-137.12",
"Dyson, Miss C","2","0","0","0","0","-2","2","0","0","0","0","-2","41","0","1","0","2.44","-41","1296","77","20","0","1","0","5","-20","0","0","0","0","0","0","25","0","0","0","0","-25",
"Easterby, M W","18","0","5","0","27.78","-18","37","1","10","2.7","27.03","-32.5","965","100","292","10.36","30.26","-198.91","11","25","486","46","150","9.47","30.86","-119.63","112","27","59","24.11","24.11","-28.22","772","87","253","11.27","11.27","-125.68",
"Easterby, T D","50","4","13","8","26","0.83","98","7","29","7.14","29.59","-17.34","2775","229","712","8.25","25.66","-930.8","1","4","1335","112","343","8.39","25.69","-498.29","229","59","129","25.76","25.76","-32.23","2257","196","613","8.68","8.68","-675.21",
"Eddery, Robert","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","189","11","34","5.82","17.99","-83.45","67","24","98","4","16","4.08","16.33","-38","13","3","6","23.08","23.08","-5.45","145","11","29","7.59","7.59","-39.45",
"Edmunds, Stuart","2","2","2","100","100","5.5","3","3","3","100","100","15.5","390","63","148","16.15","37.95","-28.08","5","1","188","34","74","18.09","39.36","35.63","57","22","42","38.6","38.6","0.22","255","45","102","17.65","17.65","27.31",
"Eustace, Harry","14","2","8","14.29","57.14","18","19","2","9","10.53","47.37","13","391","50","135","12.79","34.53","-38.36","5","9","254","26","84","10.24","33.07","-56.56","62","21","40","33.87","33.87","-0.4","227","35","83","15.42","15.42","50.5",
"Evans, P D","10","0","4","0","40","-10","22","0","9","0","40.91","-22","981","112","304","11.42","30.99","-59.93","19","30","461","47","126","10.2","27.33","22.24","103","28","62","27.18","27.18","-14.74","744","98","256","13.17","13.17","-136.52",
"Fahey, R A","46","1","9","2.17","19.57","-42.75","75","8","24","10.67","32","-42.12","1783","212","569","11.89","31.91","-354.37","5","43","943","112","297","11.88","31.5","-203.05","193","61","107","31.61","31.61","-9.92","1275","143","390","11.22","11.22","-209.2",
"Fanshawe, J R","10","2","6","20","60","27","17","3","7","17.65","41.18","21.91","603","89","220","14.76","36.48","-143.99","4","2","346","47","122","13.58","35.26","-81.48","120","42","74","35","35","-11.82","382","64","157","16.75","16.75","-72.6",
"Feilden, Miss J","6","1","2","16.67","33.33","-1","12","1","3","8.33","25","-7","327","29","91","8.87","27.83","-125.32","1","2","180","16","46","8.89","25.56","-65.57","22","8","13","36.36","36.36","4.19","270","27","85","10","10","-73.01",
"Fell, R / Murray, S","9","1","1","11.11","11.11","12","16","1","1","6.25","6.25","5","994","79","255","7.95","25.65","-378.11","3","2","472","33","114","6.99","24.15","-195.78","75","24","46","32","32","1.98","813","69","214","8.49","8.49","-286.19",
"Flint, J L","6","0","1","0","16.67","-6","16","0","2","0","12.5","-16","247","29","58","11.74","23.48","32.84","26","23","117","10","23","8.55","19.66","5.73","20","12","13","60","60","18.51","230","26","55","11.3","11.3","29.84",
"Foy, Kevin","9","0","3","0","33.33","-9","19","0","6","0","31.58","-19","816","106","291","12.99","35.66","-174.63","21","28","367","40","116","10.9","31.61","-114.01","135","43","84","31.85","31.85","-19.92","526","73","190","13.88","13.88","-97.88",
"Freire, Raphael","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Kevin","6","0","0","0","0","-6","14","1","1","7.14","7.14","-10.5","556","47","133","8.45","23.92","-211.85","12","13","335","20","73","5.97","21.79","-189.84","59","17","33","28.81","28.81","1.74","467","43","122","9.21","9.21","-174.35",
"Furtado, Ivan","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","612","49","154","8.01","25.16","-213.58","21","14","257","20","61","7.78","23.74","-80.29","57","12","30","21.05","21.05","-20.66","463","45","133","9.72","9.72","-146.58",
"Gates, Michael ","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","3468","44","8","0","1","0","12.5","-8","0","0","0","0","0","0","13","0","1","0","0","-13",
"Goldie, J S","16","3","5","18.75","31.25","-0.75","25","3","7","12","28","-9.75","1281","144","370","11.24","28.88","-377.7","3","2","650","81","196","12.46","30.15","-111.71","156","55","97","35.26","35.26","15.98","1154","137","355","11.87","11.87","-290.55",
"Gordon, C","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","480","82","167","17.08","34.79","-9.51","23","7","236","29","69","12.29","29.24","-58.98","76","33","47","43.42","43.42","18.83","342","59","110","17.25","17.25","38.66",
"Gosden, John and Thady","22","2","7","9.09","31.82","-10.25","39","3","15","7.69","38.46","-21.75","1161","247","505","21.27","43.5","-133.95","1","3","599","117","257","19.53","42.9","-96.89","300","120","198","40","40","-42.89","293","54","107","18.43","18.43","-43.43",
"Grant, C","2","0","0","0","0","-2","3","0","1","0","33.33","-3","204","13","49","6.37","24.02","-116.08","29","8","109","11","26","10.09","23.85","-35.7","12","5","9","41.67","41.67","2.42","120","10","33","8.33","8.33","-42",
"Greenall, O / Guerriero, J","8","1","3","12.5","37.5","-3.5","24","4","9","16.67","37.5","7","826","129","268","15.62","32.45","-100.08","1","2","448","70","138","15.63","30.8","-28.68","154","59","97","38.31","38.31","10.55","601","100","214","16.64","16.64","2.95",
"Guarnieri, Maurizio","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Haggas, W J","25","5","13","20","52","-8.48","46","9","20","19.57","43.48","-10.32","1313","277","595","21.1","45.32","-177.94","4","6","683","136","296","19.91","43.34","-77.61","430","158","275","36.74","36.74","-60.79","545","113","238","20.73","20.73","-36.65",
"Hales, A M","0","0","0","0","0","0","2","0","0","0","0","-2","362","32","111","8.84","30.66","-176.41","24","9","163","15","46","9.2","28.22","-88.2","39","9","22","23.08","23.08","-15.45","270","24","80","8.89","8.89","-128.54",
"Hamer, Mrs D A","2","0","0","0","0","-2","2","0","0","0","0","-2","79","8","17","10.13","21.52","-22.75","251","21","46","7","14","15.22","30.43","5.75","10","1","3","10","10","-6","61","7","14","11.48","11.48","-11.75",
"Hammond, Micky","12","0","0","0","0","-12","19","0","1","0","5.26","-19","978","89","237","9.1","24.23","-228.97","18","21","493","45","123","9.13","24.95","-148.72","57","19","39","33.33","33.33","-4.33","815","82","202","10.06","10.06","-161.63",
"Hanmer, G D","2","1","1","50","50","0.5","7","1","2","14.29","28.57","-4.5","381","38","93","9.97","24.41","-140.29","4","1","195","22","48","11.28","24.62","-55.21","32","13","24","40.63","40.63","6.55","292","29","75","9.93","9.93","-76.59",
"Hannon (Jnr), Richard","30","5","13","16.67","43.33","-4.62","56","10","23","17.86","41.07","4.88","1975","212","631","10.73","31.95","-400.86","1","1","945","111","321","11.75","33.97","-53.16","207","60","128","28.99","28.99","-40.32","1064","115","361","10.81","10.81","-107.06",
"Harrington, Mrs John","27","2","8","7.41","29.63","-19.12","48","6","19","12.5","39.58","-26.37","1375","150","427","10.91","31.05","-199.79","2","4","674","71","205","10.53","30.42","-47.86","142","37","83","26.06","26.06","-37.03","478","51","137","10.67","10.67","0.5",
"Haslam, B M R","4","0","0","0","0","-4","8","0","1","0","12.5","-8","478","56","125","11.72","26.15","-104.69","18","12","232","24","55","10.34","23.71","-88.07","61","19","34","31.15","31.15","-2.44","426","49","108","11.5","11.5","-76.12",
"Haynes, Alice","17","1","2","5.88","11.76","-10","32","1","5","3.13","15.63","-25","954","106","258","11.11","27.04","-216.24","4","9","556","52","136","9.35","24.46","-229.6","83","33","59","39.76","39.76","4.6","642","64","160","9.97","9.97","-130.83",
"Head, C H","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","25","50","2","242","2","3","1","2","33.33","66.67","3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Hills, Charles","8","0","0","0","0","-8","23","0","2","0","8.7","-23","781","104","242","13.32","30.99","29.23","16","26","372","40","99","10.75","26.61","66.03","111","31","63","27.93","27.93","-23.37","393","57","132","14.5","14.5","43.81",
"Hitchins, Daisy","5","1","2","20","40","-1","8","1","2","12.5","25","-4","40","3","11","7.5","27.5","-24.25","1","1","40","3","11","7.5","27.5","-24.25","2","1","2","50","50","2","32","3","10","9.38","9.38","-16.25",
"Honeyball, A J","8","1","4","12.5","50","-2.5","10","1","5","10","50","-4.5","540","88","195","16.3","36.11","-137.58","7","6","276","44","105","15.94","38.04","-55.01","116","40","67","34.48","34.48","-12.48","328","68","137","20.73","20.73","-10.95",
"Houghton, Eve Johnson","12","1","1","8.33","8.33","-4","33","4","8","12.12","24.24","13.5","791","110","271","13.91","34.26","-62.54","6","10","420","57","141","13.57","33.57","-34.21","104","33","61","31.73","31.73","-10.42","498","65","163","13.05","13.05","-68.46",
"Howell, Ms G","2","0","0","0","0","-2","4","0","0","0","0","-4","75","0","5","0","6.67","-75","973","116","41","0","4","0","9.76","-41","1","0","0","0","0","-1","67","0","5","0","0","-67",
"Hughes, Richard","14","1","2","7.14","14.29","-10.75","27","2","8","7.41","29.63","-19.75","772","120","294","15.54","38.08","-45.08","7","14","385","67","148","17.4","38.44","-3.51","130","38","86","29.23","29.23","-26.74","488","80","191","16.39","16.39","-45.35",
"Ivory, D K","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","332","37","98","11.14","29.52","-50.54","22","11","154","17","43","11.04","27.92","-35.5","32","9","21","28.13","28.13","-1.87","289","35","91","12.11","12.11","-17.79",
"Jardine, I","21","1","4","4.76","19.05","-10","33","2","6","6.06","18.18","-1","1329","151","383","11.36","28.82","-208.25","2","2","666","80","191","12.01","28.68","-67.13","168","51","104","30.36","30.36","-9.28","1071","131","318","12.23","12.23","-94.88",
"Jeffreys, D J","3","0","0","0","0","-3","5","1","1","20","20","10","272","24","54","8.82","19.85","-76.93","8","4","116","11","25","9.48","21.55","3.46","15","8","8","53.33","53.33","7.49","207","20","44","9.66","9.66","-43.88",
"Jehani, H Al","2","0","1","0","50","-2","2","0","1","0","50","-2","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Johnston, Charlie","38","4","10","10.53","26.32","-11","74","12","23","16.22","31.08","-2.88","1718","233","531","13.56","30.91","-281.79","3","10","1247","154","377","12.35","30.23","-241.12","229","68","125","29.69","29.69","-43.77","1229","169","379","13.75","13.75","-203.05",
"Jones, A E","0","0","0","0","0","0","1","0","1","0","100","-1","46","3","10","6.52","21.74","-30.37","21","2","24","2","7","8.33","29.17","-15.37","1","0","1","0","0","-1","28","3","8","10.71","10.71","-12.37",
"Keighley, M","6","0","3","0","50","-6","9","1","4","11.11","44.44","-4.67","413","36","111","8.72","26.88","-169.7","8","9","219","16","53","7.31","24.2","-78.84","41","12","19","29.27","29.27","-5.58","287","29","82","10.1","10.1","-76",
"Kellett, C N","1","0","0","0","0","-1","2","1","1","50","50","6","100","8","29","8","29","-20.5","13","2","61","5","22","8.2","36.07","-26.5","7","0","3","0","0","-7","99","8","29","8.08","8.08","-19.5",
"Kenneally, Eddie","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kirk, S","0","0","0","0","0","0","4","0","3","0","75","-4","227","6","38","2.64","16.74","-118.5","265","59","110","3","29","2.73","26.36","-15.5","6","1","3","16.67","16.67","-2.5","143","5","27","3.5","3.5","-115.5",
"Knight, W J","11","2","6","18.18","54.55","0","17","3","7","17.65","41.18","-2.25","389","35","118","9","30.33","-172.71","4","4","207","22","61","10.63","29.47","-73.67","51","9","27","17.65","17.65","-21.87","261","28","88","10.73","10.73","-93.84",
"Kubler, Daniel","12","2","5","16.67","41.67","26.5","20","3","8","15","40","24","371","53","129","14.29","34.77","8.42","4","5","216","30","75","13.89","34.72","25.2","55","16","26","29.09","29.09","-4.42","264","41","97","15.53","15.53","8.92",
"Lavelle, Miss E C","4","0","0","0","0","-4","10","2","3","20","30","-4.4","579","77","198","13.3","34.2","-178.44","8","5","303","40","112","13.2","36.96","-87.07","80","26","45","32.5","32.5","-20.02","378","47","121","12.43","12.43","-144.65",
"Lewis, Mrs S W","2","0","0","0","0","-2","5","0","0","0","0","-5","219","16","40","7.31","18.26","-118.63","72","32","127","5","17","3.94","13.39","-86.67","11","5","6","45.45","45.45","2.04","152","15","34","9.87","9.87","-55.13",
"Lidster, Craig","16","1","6","6.25","37.5","-12.75","31","5","15","16.13","48.39","-1","508","49","137","9.65","26.97","-19.61","5","13","339","29","92","8.55","27.14","-31.5","32","8","16","25","25","-11.61","307","33","91","10.75","10.75","5.79",
"Longsdon, C E","2","1","1","50","50","4.5","9","2","3","22.22","33.33","10.5","533","66","171","12.38","32.08","-207.25","5","2","245","18","61","7.35","24.9","-144.71","78","22","38","28.21","28.21","-23.95","360","41","103","11.39","11.39","-128.45",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","14","1","2","7.14","14.29","-5","798","77","220","9.65","27.57","-168.43","11","11","406","34","112","8.37","27.59","-88.67","52","15","27","28.85","28.85","-8.47","686","67","194","9.77","9.77","-108.43",
"Loughnane, David","6","1","1","16.67","16.67","-3.5","14","1","4","7.14","28.57","-11.5","603","49","149","8.13","24.71","-220.97","2","2","293","21","62","7.17","21.16","-132.39","46","15","26","32.61","32.61","2.28","403","40","116","9.93","9.93","-74.97",
"Lycett, Shaun","2","0","1","0","50","-2","2","0","1","0","50","-2","150","17","50","11.33","33.33","-66.86","78","11","64","7","24","10.94","37.5","-35.24","18","5","10","27.78","27.78","-4.74","129","16","43","12.4","12.4","-52.36",
"Mackie, J","2","1","1","50","50","5.5","2","1","1","50","50","5.5","224","14","50","6.25","22.32","-85.33","1","1","90","9","23","10","25.56","30.83","19","5","11","26.32","26.32","-2.66","188","12","45","6.38","6.38","-118.83",
"Main, Mrs H S","2","0","1","0","50","-2","5","0","2","0","40","-5","344","35","93","10.17","27.03","58.95","81","35","160","13","39","8.13","24.38","-68.29","39","9","21","23.08","23.08","-9.55","270","31","83","11.48","11.48","-36.8",
"Margarson, G G","4","0","0","0","0","-4","4","0","0","0","0","-4","184","14","43","7.61","23.37","-26.42","31","10","92","7","20","7.61","21.74","5.33","9","2","4","22.22","22.22","-1.92","150","14","40","9.33","9.33","7.58",
"Marnane, David","6","0","3","0","50","-6","8","0","3","0","37.5","-8","293","21","74","7.17","25.26","-104.52","21","13","172","16","45","9.3","26.16","-58.02","17","5","8","29.41","29.41","2.48","166","16","48","9.64","9.64","2",
"McCain Jnr, D","5","0","1","0","20","-5","23","2","6","8.7","26.09","-10.67","1333","195","455","14.63","34.13","-305.08","11","14","625","77","193","12.32","30.88","-130.83","210","74","125","35.24","35.24","-34.86","897","121","288","13.49","13.49","-139.53",
"McCreery, W","11","2","3","18.18","27.27","45","15","2","4","13.33","26.67","41","471","43","128","9.13","27.18","-93.69","5","7","222","17","56","7.66","25.23","-34.37","46","14","28","30.43","30.43","-5.02","229","13","59","5.68","5.68","-116.42",
