trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dixon, Scott","8","0","0","0","0","-8","12","0","0","0","0","-12","750","58","175","7.73","23.33","-92.15","17","15","479","35","104","7.31","21.71","-87.25","35","4","14","11.43","11.43","-22.4","692","55","161","7.95","7.95","-62.75",
"Down, C J","1","0","0","0","0","-1","5","0","1","0","20","-5","239","18","63","7.53","26.36","-102.42","126","25","104","8","21","7.69","20.19","-56.75","15","3","8","20","20","-5.25","153","15","45","9.8","9.8","-45.92",
"Dunn, Mrs Alex","2","0","0","0","0","-2","7","0","0","0","0","-7","404","29","82","7.18","20.3","-145.04","16","8","184","21","47","11.41","25.54","-45.37","21","6","10","28.57","28.57","3.5","320","28","75","8.75","8.75","-67.04",
"Dwyer, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","241","41","81","17.01","33.61","-2.55","53","20","110","14","32","12.73","29.09","-26.41","46","15","23","32.61","32.61","2.32","187","36","65","19.25","19.25","29.72",
"Easterby, T D","13","0","2","0","15.38","-13","37","2","8","5.41","21.62","-21.67","3030","280","823","9.24","27.16","-838.56","13","29","1507","122","392","8.1","26.01","-479.94","313","87","173","27.8","27.8","-26.82","2408","243","699","10.09","10.09","-483.06",
"Edmunds, Stuart","6","0","2","0","33.33","-6","10","1","5","10","50","-5","290","41","117","14.14","40.34","-29.41","13","9","165","25","72","15.15","43.64","-40.11","35","12","22","34.29","34.29","-7.24","148","19","56","12.84","12.84","2.53",
"Evans, P D","10","1","2","10","20","-7","19","1","3","5.26","15.79","-16","1185","145","351","12.24","29.62","-152.55","6","9","537","65","171","12.1","31.84","-132.21","137","45","81","32.85","32.85","-1.66","867","116","276","13.38","13.38","-104.64",
"Faulkner, Ms D C","2","0","0","0","0","-2","4","0","0","0","0","-4","84","6","14","7.14","16.67","74.41","64","10","65","5","10","7.69","15.38","-7.59","2","1","1","50","50","-0.09","54","4","9","7.41","7.41","63.91",
"Foy, Kevin","5","1","1","20","20","-2","12","1","3","8.33","25","-9","535","85","216","15.89","40.37","-73.39","2","3","361","54","144","14.96","39.89","-53.47","124","35","72","28.23","28.23","-31.89","342","59","131","17.25","17.25","-52.39",
"Frost, J D","2","0","0","0","0","-2","4","0","0","0","0","-4","162","3","9","1.85","5.56","-135","575","104","69","0","2","0","2.9","-69","0","0","0","0","0","0","100","3","8","3","3","-73",
"Frost, Kevin","1","0","0","0","0","-1","7","1","2","14.29","28.57","5","283","30","71","10.6","25.09","37.96","9","3","146","22","42","15.07","28.77","75.83","23","9","14","39.13","39.13","7.46","215","25","57","11.63","11.63","54.71",
"Fry, Harry","6","1","4","16.67","66.67","2","13","2","5","15.38","38.46","2.5","410","77","173","18.78","42.2","-71.18","7","6","200","45","94","22.5","47","-22.41","101","41","70","40.59","40.59","-2.8","225","31","84","13.78","13.78","-58.93",
"Gardner, Mrs S","0","0","0","0","0","0","2","0","1","0","50","-2","207","11","47","5.31","22.71","-87.12","262","47","91","4","19","4.4","20.88","-42","19","4","11","21.05","21.05","-5.62","159","9","42","5.66","5.66","-82.12",
"George, T R","5","0","2","0","40","-5","5","0","2","0","40","-5","480","55","134","11.46","27.92","-110.2","39","20","203","23","58","11.33","28.57","-44.06","49","13","22","26.53","26.53","-11.57","361","48","105","13.3","13.3","-32.24",
"Gifford, N J","2","0","0","0","0","-2","6","0","0","0","0","-6","224","16","53","7.14","23.66","-105","30","9","96","4","16","4.17","16.67","-33","17","5","10","29.41","29.41","-3.25","121","12","36","9.92","9.92","-28.75",
"Gordon, C","9","2","2","22.22","22.22","7.25","16","4","5","25","31.25","5.26","512","93","180","18.16","35.16","-29.5","2","3","273","60","99","21.98","36.26","-1.8","80","43","58","53.75","53.75","24.87","325","55","99","16.92","16.92","13.54",
"Greatrex, W J","3","0","1","0","33.33","-3","10","1","2","10","20","-2","431","32","107","7.42","24.83","-202.25","9","4","203","12","49","5.91","24.14","-141.33","35","8","19","22.86","22.86","-11.83","245","19","66","7.76","7.76","-98.82",
"Greenall, Oliver","15","4","5","26.67","33.33","-1.04","24","6","10","25","41.67","0.71","737","94","228","12.75","30.94","-68.44","2","1","350","49","109","14","31.14","-23.13","96","30","58","31.25","31.25","-5.11","484","76","172","15.7","15.7","12.77",
"Griffiths, D C","0","0","0","0","0","0","2","0","1","0","50","-2","252","15","42","5.95","16.67","-62.62","18","3","95","5","14","5.26","14.74","8.25","9","2","3","22.22","22.22","-1.75","217","14","35","6.45","6.45","-30.87",
"Guest, Rae","3","1","2","33.33","66.67","0.25","7","2","4","28.57","57.14","1.75","307","42","94","13.68","30.62","-76.74","6","2","169","27","52","15.98","30.77","-5.86","32","15","23","46.88","46.88","7.38","193","28","61","14.51","14.51","-40.58",
"Hannon (Jnr), Richard","16","0","7","0","43.75","-16","25","4","12","16","48","0","2329","255","698","10.95","29.97","-469.06","11","19","1051","110","303","10.47","28.83","-273.1","238","71","136","29.83","29.83","-32.14","1267","128","356","10.1","10.1","-337.01",
"Harris, R A","1","0","0","0","0","-1","1","0","0","0","0","-1","410","34","121","8.29","29.51","-125.2","30","7","177","11","52","6.21","29.38","-113.24","41","7","20","17.07","17.07","-17.36","347","30","109","8.65","8.65","-96.58",
"Hawke, N J","5","1","2","20","40","-2.37","8","1","3","12.5","37.5","-5.37","488","34","111","6.97","22.75","-237.98","3","3","227","13","48","5.73","21.15","-129.49","32","12","17","37.5","37.5","8.77","324","27","81","8.33","8.33","-123.3",
"Haynes, Alice","8","2","4","25","50","21.5","13","3","7","23.08","53.85","26.5","514","67","172","13.04","33.46","7.74","6","7","376","48","125","12.77","33.24","-26.13","74","25","44","33.78","33.78","-0.59","335","38","112","11.34","11.34","-17.19",
"Henderson, P","1","0","0","0","0","-1","9","0","2","0","22.22","-9","252","13","46","5.16","18.25","-122.42","259","36","90","3","21","3.33","23.33","-19","10","3","5","30","30","-1.17","195","11","39","5.64","5.64","-107.62",
"Hobbs, P J","9","1","3","11.11","33.33","-5.87","23","3","7","13.04","30.43","-10.37","924","120","299","12.99","32.36","-282.6","4","5","430","52","142","12.09","33.02","-176.27","137","46","74","33.58","33.58","-10.93","657","73","203","11.11","11.11","-213.29",
"Hobson, Richard","6","0","2","0","33.33","-6","8","1","4","12.5","50","3","171","14","47","8.19","27.49","-71.59","10","8","89","4","20","4.49","22.47","-53.67","18","3","10","16.67","16.67","-4.34","132","13","41","9.85","9.85","-37.09",
"Holland, Darryll","0","0","0","0","0","0","3","0","1","0","33.33","-3","255","25","74","9.8","29.02","-90.65","47","28","158","15","50","9.49","31.65","-74.11","28","7","16","25","25","-9.81","172","22","57","12.79","12.79","-16.78",
"Honeyball, A J","11","1","5","9.09","45.45","-8.37","20","3","9","15","45","-13.07","366","63","135","17.21","36.89","6.36","1","2","215","39","85","18.14","39.53","30.23","82","34","50","41.46","41.46","-1.61","189","25","64","13.23","13.23","3.82",
"Horton, James","2","1","1","50","50","0.75","6","1","3","16.67","50","-3.25","99","17","44","17.17","44.44","8.96","7","2","99","17","44","17.17","44.44","8.96","17","6","12","35.29","35.29","3.46","43","10","20","23.26","23.26","29.13",
"Hosie, Syd","3","0","0","0","0","-3","5","0","0","0","0","-5","44","4","9","9.09","20.45","76.5","86","17","44","4","9","9.09","20.45","76.5","3","0","1","0","0","-3","22","1","3","4.55","4.55","-18.25",
"Hunt, Mitchell","0","0","0","0","0","0","3","0","0","0","0","-3","84","1","19","1.19","22.62","-80.5","544","79","61","0","17","0","27.87","-61","7","1","3","14.29","14.29","-3.5","53","1","15","1.89","1.89","-49.5",
"Irvine, Andy","4","0","0","0","0","-4","8","0","2","0","25","-8","188","13","31","6.91","16.49","-8.79","15","9","95","4","13","4.21","13.68","-50.5","8","2","3","25","25","-1.62","160","12","28","7.5","7.5","14.21",
"Jardine, I","7","1","2","14.29","28.57","2","24","5","10","20.83","41.67","47.1","1205","106","289","8.8","23.98","-381.31","2","1","571","51","136","8.93","23.82","-164","99","28","59","28.28","28.28","-12.85","936","90","245","9.62","9.62","-259.3",
"Jarvis, W","0","0","0","0","0","0","0","0","0","0","0","0","187","19","40","10.16","21.39","40.24","44","11","87","9","17","10.34","19.54","45.58","13","3","6","23.08","23.08","-3.67","119","14","30","11.76","11.76","10.41",
"Jeffreys, D J","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","258","22","63","8.53","24.42","-116.51","57","27","130","13","31","10","23.85","-50.09","20","8","9","40","40","7.24","172","20","47","11.63","11.63","-56.51",
"Johnston, M","23","2","6","8.7","26.09","-15.25","33","3","10","9.09","30.3","-19.25","2813","389","910","13.83","32.35","-651.64","7","22","1257","168","416","13.37","33.09","-274.06","395","147","234","37.22","37.22","-24.06","1898","254","588","13.38","13.38","-333.12",
"King, A","16","0","3","0","18.75","-16","33","2","7","6.06","21.21","-25.25","1440","181","466","12.57","32.36","-498.89","9","22","696","86","231","12.36","33.19","-212.74","208","77","129","37.02","37.02","-22.49","867","88","248","10.15","10.15","-345.3",
"Kirk, S","6","0","0","0","0","-6","10","0","0","0","0","-10","298","13","42","4.36","14.09","-134.42","199","73","124","5","14","4.03","11.29","-17","9","1","3","11.11","11.11","-5.25","193","10","33","5.18","5.18","-105.42",
"Knight, W J","5","0","1","0","20","-5","8","0","1","0","12.5","-8","489","60","159","12.27","32.52","-174.54","19","15","218","25","77","11.47","35.32","-85.89","83","31","54","37.35","37.35","9.88","328","51","120","15.55","15.55","-59.95",
"Lacey, T","6","1","1","16.67","16.67","-3.8","14","2","5","14.29","35.71","-7.8","493","83","177","16.84","35.9","-53.84","6","2","252","46","93","18.25","36.9","-16.44","100","31","54","31","31","-15.71","319","59","125","18.5","18.5","28.87",
"Lavelle, Miss E C","4","2","3","50","75","5.5","17","3","5","17.65","29.41","-1.5","522","90","212","17.24","40.61","49.87","2","1","275","44","116","16","42.18","-77.67","80","31","53","38.75","38.75","1.45","327","58","126","17.74","17.74","38.06",
"Leech, Mrs S","1","0","0","0","0","-1","2","0","0","0","0","-2","166","6","27","3.61","16.27","-133.02","281","63","94","2","16","2.13","17.02","-84.9","7","2","2","28.57","28.57","-1.65","129","5","23","3.88","3.88","-98.65",
"Llewellyn, B J","0","0","0","0","0","0","1","0","0","0","0","-1","256","19","61","7.42","23.83","-68.12","22","5","117","12","30","10.26","25.64","-18.75","9","3","6","33.33","33.33","-0.12","209","18","53","8.61","8.61","-31.12",
"Longsdon, C E","8","2","4","25","50","-4.17","15","3","7","20","46.67","-7.42","540","83","191","15.37","35.37","-107.03","2","2","272","47","97","17.28","35.66","-28.9","92","36","56","39.13","39.13","16.47","384","55","127","14.32","14.32","-101.22",
"Loughnane, Daniel Mark","12","0","4","0","33.33","-12","17","0","6","0","35.29","-17","860","63","211","7.33","24.53","-323.01","33","33","408","26","93","6.37","22.79","-201.34","49","15","31","30.61","30.61","4.08","725","60","188","8.28","8.28","-219.01",
"Loughnane, David","5","0","2","0","40","-5","15","2","6","13.33","40","-1.17","771","93","248","12.06","32.17","-134.69","14","12","394","46","120","11.68","30.46","-115.06","81","27","49","33.33","33.33","-5.81","513","59","167","11.5","11.5","-55.85",
"Main, Mrs H S","6","2","4","33.33","66.67","2.25","11","2","4","18.18","36.36","-2.75","364","39","90","10.71","24.73","15.03","3","2","190","20","49","10.53","25.79","-42.71","40","12","20","30","30","-0.05","268","32","79","11.94","11.94","-50.72",
"Martin, Miss Nicky","1","0","1","0","100","-1","1","0","1","0","100","-1","96","6","27","6.25","28.13","-30.54","26","7","45","2","14","4.44","31.11","-3","13","3","8","23.08","23.08","-6.54","53","4","16","7.55","7.55","-5.84",
"McCain Jnr, D","21","2","4","9.52","19.05","-13","30","4","6","13.33","20","-18.18","1365","271","547","19.85","40.07","-98.49","5","12","712","156","290","21.91","40.73","1.44","285","128","189","44.91","44.91","24.92","865","152","312","17.57","17.57","-7.39",
"Moore, G L","19","4","10","21.05","52.63","45.41","35","6","15","17.14","42.86","35.1","1494","219","489","14.66","32.73","-226.4","5","11","743","113","260","15.21","34.99","-17.07","262","113","172","43.13","43.13","25.6","1059","154","330","14.54","14.54","-237.05",
"Morgan, Miss Laura","13","3","5","23.08","38.46","6","16","3","6","18.75","37.5","3","452","78","141","17.26","31.19","-97.32","2","4","282","45","81","15.96","28.72","-103.69","78","33","50","42.31","42.31","-0.64","301","57","101","18.94","18.94","-19.3",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","6","1","3","16.67","50","-1.67","463","61","154","13.17","33.26","3.79","12","4","240","27","68","11.25","28.33","3.17","62","14","35","22.58","22.58","-16.25","345","48","118","13.91","13.91","-20.29",
"Mulholland, N P","18","1","6","5.56","33.33","-13","36","2","8","5.56","22.22","-26.67","1077","134","317","12.44","29.43","-263.88","5","14","518","63","153","12.16","29.54","-131.59","148","51","81","34.46","34.46","2.3","838","117","262","13.96","13.96","-120.34",
"Mullins, J W","6","0","0","0","0","-6","11","0","1","0","9.09","-11","440","46","120","10.45","27.27","-108.24","18","15","211","26","58","12.32","27.49","-41.83","37","13","23","35.14","35.14","3.01","305","38","98","12.46","12.46","-81.62",
"Murphy, Amy","8","0","2","0","25","-8","12","2","4","16.67","33.33","0","574","57","166","9.93","28.92","-176.76","11","10","292","31","82","10.62","28.08","-90.93","49","13","26","26.53","26.53","-15.84","348","40","109","11.49","11.49","-108.43",
"Murphy, Mike / Keady, Michael","4","0","2","0","50","-4","13","2","5","15.38","38.46","-3.67","314","40","102","12.74","32.48","8.73","13","10","169","16","46","9.47","27.22","18.18","53","19","38","35.85","35.85","2.65","233","31","83","13.3","13.3","46.5",
"Murphy, Olly","14","2","7","14.29","50","-11.04","27","4","9","14.81","33.33","-15.79","1053","171","403","16.24","38.27","-315.14","2","3","508","79","181","15.55","35.63","-190.47","201","78","134","38.81","38.81","-26.82","544","60","174","11.03","11.03","-194.23",
"Murphy, P G","1","0","0","0","0","-1","3","0","0","0","0","-3","88","9","22","10.23","25","-36.63","196","20","58","6","16","10.34","27.59","-27.96","9","2","4","22.22","22.22","-4.79","68","9","19","13.24","13.24","-16.63",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","48","1","6","2.08","12.5","3","587","41","27","0","3","0","11.11","-27","1","0","0","0","0","-1","35","1","4","2.86","2.86","16",
"Nicholls, P F","11","3","5","27.27","45.45","-4.95","40","17","23","42.5","57.5","6.83","1305","311","556","23.83","42.61","-205.14","3","8","580","137","239","23.62","41.21","-109.48","399","185","250","46.37","46.37","-4.69","658","114","236","17.33","17.33","-135.59",
"OBrien, Fergal","24","1","7","4.17","29.17","-19.5","44","4","14","9.09","31.82","-34.17","1559","271","619","17.38","39.7","-271.71","2","8","840","137","313","16.31","37.26","-229.15","343","125","209","36.44","36.44","-28.34","897","140","310","15.61","15.61","-126.35",
"ONeill, Jonjo","8","0","2","0","25","-8","22","3","8","13.64","36.36","6.83","1008","148","338","14.68","33.53","-125.82","8","9","490","73","162","14.9","33.06","-63.67","166","67","104","40.36","40.36","17.51","764","106","239","13.87","13.87","-152.09",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","82","3","18","3.66","21.95","72.5","350","44","46","1","8","2.17","17.39","-20","4","0","1","0","0","-4","46","3","12","6.52","6.52","108.5",
"Oshea, J G M","1","0","0","0","0","-1","5","0","0","0","0","-5","340","37","93","10.88","27.35","-5.13","49","18","198","21","56","10.61","28.28","-16.13","44","13","25","29.55","29.55","-4.21","259","32","76","12.36","12.36","37.99",
"Palmer, Hugo","7","0","2","0","28.57","-7","12","1","4","8.33","33.33","3","748","105","269","14.04","35.96","-217.48","10","8","404","45","126","11.14","31.19","-149.84","118","38","73","32.2","32.2","-23.85","418","56","138","13.4","13.4","-112.41",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","18","3","6","16.67","33.33","13.5","20","1","3","2","2","66.67","66.67","17.5","1","0","0","0","0","-1","4","0","2","0","0","-4",
"Pipe, D E","13","2","4","15.38","30.77","-6.04","32","7","9","21.88","28.13","5.82","958","128","304","13.36","31.73","-285.07","4","10","582","75","178","12.89","30.58","-176.56","129","43","81","33.33","33.33","-14.97","728","87","221","11.95","11.95","-225.18",
"Plessis, Miss J Du","1","0","0","0","0","-1","3","0","0","0","0","-3","97","9","19","9.28","19.59","14.59","27","4","39","5","10","12.82","25.64","25.21","9","2","4","22.22","22.22","-3.24","67","8","18","11.94","11.94","23.59",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","79","3","9","3.8","11.39","-12.5","81","13","58","2","7","3.45","12.07","-25.5","1","0","0","0","0","-1","58","3","8","5.17","5.17","8.5",
"Ralph, Alastair","3","1","2","33.33","66.67","7","11","2","4","18.18","36.36","12","400","46","130","11.5","32.5","-11.98","4","2","187","20","52","10.7","27.81","-34.34","59","15","32","25.42","25.42","-19.06","261","22","76","8.43","8.43","-118.21",
"Richards, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","94","18","36","19.15","38.3","-1","46","6","43","9","12","20.93","27.91","-6.25","8","5","7","62.5","62.5","5.5","87","18","36","20.69","20.69","6",
"Rowe, R","2","0","1","0","50","-2","4","0","1","0","25","-4","130","8","28","6.15","21.54","-58.67","205","10","65","4","12","6.15","18.46","-28","7","1","4","14.29","14.29","-3","98","7","25","7.14","7.14","-29.67",
"Scott, George","1","0","1","0","100","-1","5","0","1","0","20","-5","439","55","156","12.53","35.54","-154.16","28","12","207","37","81","17.87","39.13","-46.73","74","25","52","33.78","33.78","-14.29","289","40","97","13.84","13.84","-64.51",
"Scott, J","3","0","0","0","0","-3","9","3","4","33.33","44.44","3.03","375","45","124","12","33.07","20.48","9","4","164","28","59","17.07","35.98","103.68","50","13","27","26","26","-11.02","274","35","94","12.77","12.77","71.46",
"Scott, Miss Katie","0","0","0","0","0","0","7","0","2","0","28.57","-7","316","26","73","8.23","23.1","-94.62","39","32","194","17","45","8.76","23.2","-29.62","28","5","19","17.86","17.86","-12.87","253","25","69","9.88","9.88","-37.62",
"Shaw, D","6","0","0","0","0","-6","10","0","0","0","0","-10","453","32","95","7.06","20.97","-212.36","37","21","230","21","65","9.13","28.26","-116.69","30","13","21","43.33","43.33","13.64","368","28","85","7.61","7.61","-154.16",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","37","1","3","2.7","8.11","-14","547","22","17","0","2","0","11.76","-17","0","0","0","0","0","0","19","1","3","5.26","5.26","4",
"Sherwood, O","9","3","3","33.33","33.33","-0.12","14","3","4","21.43","28.57","-5.12","295","30","67","10.17","22.71","-112.77","1","2","131","16","26","12.21","19.85","-16.38","21","9","12","42.86","42.86","2.47","176","17","36","9.66","9.66","-75.67",
"Signy, Oliver","4","0","1","0","25","-4","5","0","1","0","20","-5","102","9","29","8.82","28.43","-57.67","37","8","54","7","19","12.96","35.19","-17.42","7","3","3","42.86","42.86","2","48","4","13","8.33","8.33","-30.92",
"Skelton, Daniel","24","4","10","16.67","41.67","-13.14","48","6","18","12.5","37.5","-33.32","1450","281","575","19.38","39.66","-315.72","1","1","709","139","265","19.61","37.38","-188.41","379","149","241","39.31","39.31","-27.65","786","118","261","15.01","15.01","-184.33",
