trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","3","0","1","0","33.33","-3","12","1","5","8.33","41.67","-5.5","263","36","96","13.69","36.5","-33.26","8","4","174","19","57","10.92","32.76","-39.8","45","8","24","17.78","17.78","-25.34","162","25","59","15.43","15.43","4.05",
"Boughey, George","17","2","5","11.76","29.41","-2.25","40","2","7","5","17.5","-25.25","978","167","373","17.08","38.14","-217.9","1","1","639","101","234","15.81","36.62","-195.08","225","92","150","40.89","40.89","9.27","517","89","199","17.21","17.21","-91.77",
"Bowe, Colin","0","0","0","0","0","0","0","0","0","0","0","0","144","15","50","10.42","34.72","-29.9","208","21","51","5","15","9.8","29.41","6.1","20","5","15","25","25","-5.9","54","5","20","9.26","9.26","-10",
"Boyle, J R","10","0","3","0","30","-10","17","1","6","5.88","35.29","-10.5","414","44","104","10.63","25.12","-148.06","10","17","213","16","45","7.51","21.13","-108.96","44","14","24","31.82","31.82","1.9","338","38","90","11.24","11.24","-101.22",
"Breen, Leanne","0","0","0","0","0","0","1","0","0","0","0","-1","162","7","20","4.32","12.35","-101.67","182","22","68","3","7","4.41","10.29","-45.67","8","1","2","12.5","12.5","-3.67","146","7","20","4.79","4.79","-85.67",
"Breen, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","38","0","2","0","5.26","-38","3692","133","24","0","2","0","8.33","-24","0","0","0","0","0","0","17","0","2","0","0","-17",
"Brisland, Robyn","7","2","2","28.57","28.57","0","14","2","4","14.29","28.57","-7","751","54","157","7.19","20.91","-317.17","1","1","316","23","66","7.28","20.89","-159.23","45","13","19","28.89","28.89","-10.49","567","44","123","7.76","7.76","-233.67",
"Brittain, Antony","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","780","62","219","7.95","28.08","-276.56","109","56","309","24","78","7.77","25.24","-125.27","50","15","26","30","30","7.56","702","56","205","7.98","7.98","-285.44",
"Bromhead, Henry De","21","2","5","9.52","23.81","-15.74","30","4","8","13.33","26.67","1.26","1682","243","577","14.45","34.3","-524.54","1","5","767","99","245","12.91","31.94","-278.47","309","113","193","36.57","36.57","-50.93","622","46","147","7.4","7.4","-243.96",
"Budds, David Kenneth","2","0","0","0","0","-2","6","0","0","0","0","-6","148","10","25","6.76","16.89","-15.5","97","19","83","5","8","6.02","9.64","14.5","4","0","1","0","0","-4","84","6","17","7.14","7.14","-46",
"Burke, K R","26","7","12","26.92","46.15","17.78","45","10","23","22.22","51.11","7.28","1538","206","532","13.39","34.59","-170.66","2","5","794","126","295","15.87","37.15","-51.63","211","79","137","37.44","37.44","23.76","822","99","268","12.04","12.04","-22.49",
"Burke, Kieran","1","0","0","0","0","-1","2","0","0","0","0","-2","126","16","40","12.7","31.75","24.66","31","5","73","11","27","15.07","36.99","43.66","15","7","11","46.67","46.67","7.16","85","15","32","17.65","17.65","64.04",
"Butler, John","9","0","3","0","33.33","-9","22","1","5","4.55","22.73","-19.12","838","87","220","10.38","26.25","-208.9","10","13","432","50","128","11.57","29.63","-91.03","79","29","56","36.71","36.71","10.01","654","71","181","10.86","10.86","-163.36",
"Butler, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","105","6","18","5.71","17.14","-15.5","20","3","62","1","10","1.61","16.13","-55","6","1","2","16.67","16.67","-2.5","63","6","17","9.52","9.52","26.5",
"Camacho, Miss J A","8","0","3","0","37.5","-8","24","5","10","20.83","41.67","3.58","536","60","166","11.19","30.97","-135.69","9","11","290","39","93","13.45","32.07","-9.35","72","17","36","23.61","23.61","-15.73","406","48","129","11.82","11.82","-90.44",
"Carolan, N","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","2498","56","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"Carr, Mrs R A","7","1","1","14.29","14.29","-2.67","20","3","6","15","30","15.33","755","44","148","5.83","19.6","-224.76","4","4","374","20","69","5.35","18.45","-116.34","30","4","13","13.33","13.33","-12.59","697","40","137","5.74","5.74","-194.09",
"Casey, Liam","0","0","0","0","0","0","0","0","0","0","0","0","45","0","9","0","20","-45","1606","75","14","0","5","0","35.71","-14","2","0","0","0","0","-2","21","0","7","0","0","-21",
"Cashman, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","20","1","3","5","15","-11","714","20","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Channon, M R","15","1","5","6.67","33.33","-12.9","34","3","13","8.82","38.24","-10.9","1037","90","292","8.68","28.16","-411.5","1","1","459","34","126","7.41","27.45","-236.42","101","26","53","25.74","25.74","-14.34","671","61","197","9.09","9.09","-242.24",
"Chapple-Hyam, Jane","5","0","0","0","0","-5","10","2","3","20","30","-4.93","478","62","159","12.97","33.26","74.27","14","8","247","32","87","12.96","35.22","-11.73","64","20","34","31.25","31.25","3.19","339","43","119","12.68","12.68","-24.11",
"Chapple-Hyam, P W","1","0","1","0","100","-1","4","0","1","0","25","-4","94","8","21","8.51","22.34","-38.93","34","8","48","4","10","8.33","20.83","-19.99","7","3","4","42.86","42.86","-0.26","47","2","11","4.26","4.26","-34.62",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","4","0","0","0","0","-4","95","8","16","8.42","16.84","-22","31","9","51","3","6","5.88","11.76","-26","6","0","3","0","0","-6","56","4","12","7.14","7.14","-26.75",
"Charlton, Roger/Harry","8","2","4","25","50","-2.62","20","4","8","20","40","-6.42","679","117","239","17.23","35.2","-127.57","2","4","333","60","120","18.02","36.04","-38.8","138","58","90","42.03","42.03","11.39","359","71","143","19.78","19.78","-49.65",
"Cloke, P M","0","0","0","0","0","0","1","0","0","0","0","-1","42","2","5","4.76","11.9","-14","295","9","11","1","1","9.09","9.09","2","1","0","0","0","0","-1","33","2","5","6.06","6.06","-5",
"Cody, Patrick","2","1","1","50","50","0","6","3","4","50","66.67","13","161","12","52","7.45","32.3","-87.45","7","2","94","9","37","9.57","39.36","-39.45","20","6","11","30","30","2.05","68","7","27","10.29","10.29","-17.25",
"Condon, K J","8","1","2","12.5","25","-5","11","1","2","9.09","18.18","-8","393","37","125","9.41","31.81","-164.01","7","6","209","17","65","8.13","31.1","-122.54","49","13","31","26.53","26.53","-12.09","152","15","48","9.87","9.87","-17.42",
"Coward, Miss J M","0","0","0","0","0","0","1","0","1","0","100","-1","57","2","14","3.51","24.56","-44","223","8","12","1","4","8.33","33.33","-5.5","2","0","1","0","0","-2","40","2","12","5","5","-27",
"Cowell, R M H","7","1","1","14.29","14.29","34","19","1","2","5.26","10.53","22","615","61","158","9.92","25.69","-88","3","1","302","23","64","7.62","21.19","4.83","51","17","31","33.33","33.33","0.63","443","48","116","10.84","10.84","12.03",
"Cox, C G","17","2","4","11.76","23.53","17","35","3","11","8.57","31.43","3.33","928","136","312","14.66","33.62","-132.98","1","1","499","76","181","15.23","36.27","-34.73","148","62","96","41.89","41.89","25.77","517","72","173","13.93","13.93","-70.02",
"Coyle, Tony","2","0","0","0","0","-2","4","0","0","0","0","-4","192","14","55","7.29","28.65","-50.37","56","13","96","9","32","9.38","33.33","-6.87","25","5","16","20","20","-9.12","136","11","44","8.09","8.09","-7.37",
"Craggs, R","0","0","0","0","0","0","0","0","0","0","0","0","76","9","29","11.84","38.16","14.33","49","2","31","5","12","16.13","38.71","26.33","7","2","6","28.57","28.57","-3.17","69","9","29","13.04","13.04","21.33",
"Crawley, Matt","2","0","0","0","0","-2","6","0","1","0","16.67","-6","32","2","6","6.25","18.75","-23.75","167","21","32","2","6","6.25","18.75","-23.75","5","0","1","0","0","-5","17","1","4","5.88","5.88","-12.5",
"Crisford, Simon","10","2","4","20","40","-5.1","25","3","7","12","28","-17.22","769","146","338","18.99","43.95","-157.47","1","2","358","71","157","19.83","43.85","-88.88","190","70","122","36.84","36.84","-24.89","323","58","123","17.96","17.96","-83.29",
"Cromwell, Gavin Patrick","12","1","6","8.33","50","-8.75","33","3","12","9.09","36.36","-19.25","1603","140","430","8.73","26.82","-603.24","6","10","812","71","241","8.74","29.68","-341.93","185","45","94","24.32","24.32","-56.05","841","65","204","7.73","7.73","-237.28",
"Cronin, Patrick","1","0","1","0","100","-1","1","0","1","0","100","-1","23","2","4","8.7","17.39","27","29","3","11","1","2","9.09","18.18","-2","0","0","0","0","0","0","11","2","4","18.18","18.18","39",
"Curling, S","0","0","0","0","0","0","2","0","0","0","0","-2","231","14","63","6.06","27.27","-21.7","88","18","97","5","23","5.15","23.71","-64.45","20","5","14","25","25","-6.7","45","3","8","6.67","6.67","-25.25",
"Cusack, Liam P","2","1","1","50","50","4","3","1","2","33.33","66.67","3","149","7","35","4.7","23.49","-90.75","6","1","86","4","20","4.65","23.26","-63.75","10","2","7","20","20","-4.75","91","4","28","4.4","4.4","-61",
"Dalgleish, Keith","25","0","3","0","12","-25","46","3","11","6.52","23.91","-32.12","1546","181","468","11.71","30.27","-238.08","8","28","668","69","198","10.33","29.64","-209.11","176","47","97","26.7","26.7","-41.53","1250","151","376","12.08","12.08","-172.19",
"Dartnall, V R A","0","0","0","0","0","0","0","0","0","0","0","0","134","12","38","8.96","28.36","-26.17","144","19","78","3","18","3.85","23.08","-31.67","11","2","5","18.18","18.18","-2.25","92","10","29","10.87","10.87","7.83",
"Dascombe, Tom","7","0","2","0","28.57","-7","12","0","4","0","33.33","-12","708","87","204","12.29","28.81","-112.77","19","14","221","17","54","7.69","24.43","-131.04","76","27","46","35.53","35.53","10.57","422","58","124","13.74","13.74","-47.19",
"De Giles, Ed","4","1","1","25","25","0","12","1","4","8.33","33.33","-8","299","24","67","8.03","22.41","-131.67","1","1","152","13","31","8.55","20.39","-58.92","27","6","14","22.22","22.22","-6.92","242","21","54","8.68","8.68","-87.92",
"Dixon, Scott","6","0","2","0","33.33","-6","17","1","5","5.88","29.41","-11.5","714","52","164","7.28","22.97","-110.9","8","10","429","29","84","6.76","19.58","-117.5","29","4","14","13.79","13.79","-16.4","640","47","144","7.34","7.34","-86.5",
"Dods, M","15","3","6","20","40","-0.4","35","7","13","20","37.14","28.88","1039","112","337","10.78","32.44","-127.3","6","7","501","52","163","10.38","32.53","-56.85","140","31","84","22.14","22.14","-42.54","765","83","251","10.85","10.85","-105.04",
"Dooly, N","3","0","0","0","0","-3","4","0","0","0","0","-4","79","2","18","2.53","22.78","-66","65","12","47","1","10","2.13","21.28","-39.5","2","0","1","0","0","-2","39","2","8","5.13","5.13","-26",
"Doyle, Eoin","2","0","1","0","50","-2","4","0","1","0","25","-4","277","15","61","5.42","22.02","-100.25","42","16","122","7","29","5.74","23.77","-22.25","10","1","6","10","10","-7.75","163","10","39","6.13","6.13","-27.5",
"Doyle, Sean Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","122","10","27","8.2","22.13","-58.37","116","20","52","4","12","7.69","23.08","-31.62","12","3","8","25","25","-1.87","27","3","7","11.11","11.11","-13.62",
"Duffield, Mrs A","5","0","2","0","40","-5","11","0","5","0","45.45","-11","322","22","88","6.83","27.33","136.13","35","37","190","16","59","8.42","31.05","11.13","31","6","15","19.35","19.35","-10.37","238","19","73","7.98","7.98","-6.62",
"Dunlop, E A L","20","1","4","5","20","-16.75","41","4","17","9.76","41.46","-21.56","789","75","223","9.51","28.26","-249.47","2","4","456","52","145","11.4","31.8","-107.75","72","22","40","30.56","30.56","-14.68","533","50","163","9.38","9.38","-165.43",
"Easterby, M W","21","1","6","4.76","28.57","-16.67","33","3","10","9.09","30.3","-20.67","912","72","227","7.89","24.89","-428.36","2","3","440","39","119","8.86","27.05","-175.65","89","22","46","24.72","24.72","-17.65","681","67","200","9.84","9.84","-213.73",
"Easterby, T D","48","7","20","14.58","41.67","-0.12","111","11","32","9.91","28.83","-44.08","3022","289","826","9.56","27.33","-772.6","2","9","1545","134","420","8.67","27.18","-539.74","316","87","179","27.53","27.53","-32.11","2404","249","705","10.36","10.36","-488.53",
"Eddery, Robert","2","1","1","50","50","7","4","1","1","25","25","5","240","18","60","7.5","25","-93.24","3","1","113","10","26","8.85","23.01","-31.12","15","4","7","26.67","26.67","-4.57","195","18","57","9.23","9.23","-48.24",
"Elliott, Gordon","19","3","7","15.79","36.84","-7.17","42","5","15","11.9","35.71","-5.67","2278","365","873","16.02","38.32","-418.89","4","3","1390","227","530","16.33","38.13","-148.72","428","194","306","45.33","45.33","-7.31","750","63","172","8.4","8.4","-132.18",
"Eustace, Harry","1","0","1","0","100","-1","4","1","2","25","50","-0.75","210","30","90","14.29","42.86","-35.3","8","3","137","20","59","14.6","43.07","-0.79","31","11","22","35.48","35.48","1.07","130","22","58","16.92","16.92","-30.05",
"Evans, Mrs N S","1","0","0","0","0","-1","4","0","0","0","0","-4","189","3","13","1.59","6.88","-128","59","21","105","3","9","2.86","8.57","-44","1","0","0","0","0","-1","125","2","7","1.6","1.6","-75",
"Eyre, J L","3","0","0","0","0","-3","6","0","1","0","16.67","-6","271","26","73","9.59","26.94","-72.25","29","11","127","8","27","6.3","21.26","-67.75","22","7","14","31.82","31.82","6.5","214","22","62","10.28","10.28","-45.75",
"Fahey, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","74","11","16","14.86","21.62","25.13","102","6","37","6","8","16.22","21.62","6.38","3","2","3","66.67","66.67","5.25","24","7","8","29.17","29.17","55.25",
"Fahey, R A","27","5","10","18.52","37.04","1.75","60","6","19","10","31.67","-18.25","2508","261","716","10.41","28.55","-680.56","1","4","972","102","278","10.49","28.6","-228.12","220","79","130","35.91","35.91","28.21","1775","180","489","10.14","10.14","-462.37",
"Fahy, P A","0","0","0","0","0","0","2","0","0","0","0","-2","307","14","63","4.56","20.52","-198.5","31","6","127","5","21","3.94","16.54","-96","18","2","10","11.11","11.11","-7","157","12","43","7.64","7.64","-62",
"Fell, Roger","18","0","1","0","5.56","-18","39","2","10","5.13","25.64","-33.87","1020","89","271","8.73","26.57","-270.53","9","24","488","40","118","8.2","24.18","-131.75","84","23","43","27.38","27.38","-17.19","863","79","237","9.15","9.15","-201.01",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","0","0","0","0","0","0","37","2","5","5.41","13.51","-25","123","9","16","2","3","12.5","18.75","-4","0","0","0","0","0","0","19","2","4","10.53","10.53","-7",
"Flavin, J P","0","0","0","0","0","0","1","0","0","0","0","-1","53","9","13","16.98","24.53","28.75","65","7","27","5","7","18.52","25.93","7.25","6","1","3","16.67","16.67","-1.5","33","9","12","27.27","27.27","48.75",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","109","3","14","2.75","12.84","-82.67","134","19","53","1","4","1.89","7.55","-36","5","1","2","20","20","-0.67","64","3","12","4.69","4.69","-37.67",
"Fowler, Mrs Lorna","2","0","1","0","50","-2","4","1","2","25","50","-0.75","102","8","34","7.84","33.33","-69.34","12","4","51","5","20","9.8","39.22","-31.59","7","2","5","28.57","28.57","-1.92","28","2","7","7.14","7.14","-15.5",
"Frost, Kevin","3","2","2","66.67","66.67","5.75","4","2","2","50","50","4.75","291","28","64","9.62","21.99","10.88","5","2","128","19","38","14.84","29.69","95.75","16","7","9","43.75","43.75","6.38","227","24","52","10.57","10.57","52.63",
"George, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","58","2","13","3.45","22.41","-42.5","70","6","19","1","3","5.26","15.79","-13.5","1","0","0","0","0","-1","37","2","11","5.41","5.41","-21.5",
"Gibney, Thomas","3","1","1","33.33","33.33","26","7","1","1","14.29","14.29","22","456","44","122","9.65","26.75","-30.91","1","1","245","15","51","6.12","20.82","-111.54","42","10","21","23.81","23.81","-8.11","255","29","79","11.37","11.37","6.54",
"Gosden, John and Thady","20","1","2","5","10","-18.2","37","8","11","21.62","29.73","-6.12","1384","297","649","21.46","46.89","-235.26","6","10","637","135","289","21.19","45.37","-136.98","415","169","282","40.72","40.72","-57.25","394","67","169","17.01","17.01","-56.28",
"Griffin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","43","3","3","6.98","6.98","5","148","8","18","1","1","5.56","5.56","-10.5","2","0","0","0","0","-2","18","2","2","11.11","11.11","22.5",
"Hackett, Ray","3","0","0","0","0","-3","7","0","1","0","14.29","-7","162","12","32","7.41","19.75","39","88","31","86","4","16","4.65","18.6","-10","17","2","6","11.76","11.76","-9","110","10","29","9.09","9.09","40",
"Haggas, W J","21","7","13","33.33","61.9","-0.13","42","13","23","30.95","54.76","-7.07","1445","342","676","23.67","46.78","-212","1","2","738","193","372","26.15","50.41","-66.67","510","216","349","42.35","42.35","-13.64","568","126","236","22.18","22.18","-63.68",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","28","1","3","3.57","10.71","-23","42","5","10","1","3","10","30","-5","0","0","0","0","0","0","14","0","1","0","0","-14",
"Hammond, Micky","5","0","1","0","20","-5","17","0","5","0","29.41","-17","1168","97","250","8.3","21.4","-119.87","16","19","618","59","140","9.55","22.65","64.78","65","22","38","33.85","33.85","4.3","922","80","205","8.68","8.68","-128.25",
"Hanlon, John Joseph","7","0","0","0","0","-7","17","1","4","5.88","23.53","-8","623","34","101","5.46","16.21","-139.67","13","16","282","13","46","4.61","16.31","-97","19","7","12","36.84","36.84","9.25","312","23","63","7.37","7.37","-24",
"Hannon (Jnr), Richard","36","4","9","11.11","25","-16.87","77","8","22","10.39","28.57","-23.87","2503","274","762","10.95","30.44","-454.82","1","2","1112","124","321","11.15","28.87","-219.45","266","81","160","30.45","30.45","-27.82","1391","141","384","10.14","10.14","-310.58",
"Harrington, Mrs John","8","2","3","25","37.5","15","37","4","9","10.81","24.32","-1.5","1987","210","608","10.57","30.6","-484.49","2","3","855","100","267","11.7","31.23","-83.82","207","59","123","28.5","28.5","-32.13","735","76","200","10.34","10.34","-34.76",
"Harris, Miss G","3","0","0","0","0","-3","6","0","0","0","0","-6","331","17","54","5.14","16.31","-193.68","29","9","155","11","32","7.1","20.65","-64.26","15","4","6","26.67","26.67","0.33","286","15","48","5.24","5.24","-166.01",
"Harris, S A","0","0","0","0","0","0","2","0","0","0","0","-2","94","5","12","5.32","12.77","-33.5","154","16","45","3","7","6.67","15.56","-10","0","0","0","0","0","0","65","4","10","6.15","6.15","-13",
"Harty, Edward and Patrick","1","0","0","0","0","-1","11","2","3","18.18","27.27","-2.25","340","20","77","5.88","22.65","-181.59","9","2","151","10","40","6.62","26.49","-76.92","18","5","12","27.78","27.78","2.66","200","13","51","6.5","6.5","-104.34",
"Harvey, D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","31","1","6","3.23","19.35","-28.12","90","11","21","1","4","4.76","19.05","-18.12","3","0","1","0","0","-3","8","0","1","0","0","-8",
"Haslam, B M R","2","0","0","0","0","-2","6","2","3","33.33","50","15.33","590","68","150","11.53","25.42","84.58","11","4","287","36","82","12.54","28.57","83.61","56","20","29","35.71","35.71","3.99","488","60","131","12.3","12.3","71.9",
"Hassett, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","82","3","13","3.66","15.85","-52.5","481","62","38","0","5","0","13.16","-38","4","1","2","25","25","0.5","57","3","13","5.26","5.26","-27.5",
"Hawke, N J","1","0","0","0","0","-1","3","0","0","0","0","-3","515","40","117","7.77","22.72","-219.36","26","6","229","19","52","8.3","22.71","-95.43","35","13","17","37.14","37.14","10.64","353","31","89","8.78","8.78","-128.8",
"Haynes, Alice","6","0","2","0","33.33","-6","12","1","3","8.33","25","-7","402","51","135","12.69","33.58","-80.37","9","9","316","41","103","12.97","32.59","-59.62","61","21","34","34.43","34.43","3.8","270","30","95","11.11","11.11","-79.07",
"Henley, Noel","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","3778","88","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Hills, Charles","12","0","3","0","25","-12","21","1","9","4.76","42.86","-12","912","147","334","16.12","36.62","-39.7","14","18","451","77","170","17.07","37.69","-38.46","157","55","89","35.03","35.03","-8.68","497","77","182","15.49","15.49","-3.29",
"Hodgson, Simon","2","0","1","0","50","-2","8","0","3","0","37.5","-8","172","25","58","14.53","33.72","8.65","20","10","101","10","29","9.9","28.71","-30.42","18","4","8","22.22","22.22","-6.34","155","24","55","15.48","15.48","20.65",
"Hogan, Denis Gerard","9","1","3","11.11","33.33","17","36","2","11","5.56","30.56","-2.5","1429","84","341","5.88","23.86","-578.68","4","8","683","39","165","5.71","24.16","-296.74","88","17","49","19.32","19.32","-35.59","829","47","196","5.67","5.67","-345.34",
"Holland, Darryll","7","0","1","0","14.29","-7","13","1","3","7.69","23.08","-9.5","193","21","57","10.88","29.53","-66.25","14","13","144","15","48","10.42","33.33","-68.88","20","6","13","30","30","-3.91","128","18","43","14.06","14.06","-10.38",
"Hollinshead, Steph","4","1","1","25","25","3.5","5","1","1","20","20","2.5","189","18","44","9.52","23.28","62.91","3","1","78","8","20","10.26","25.64","83.5","9","4","6","44.44","44.44","5.33","129","16","38","12.4","12.4","-7.42",
"Horton, James","3","0","1","0","33.33","-3","4","0","1","0","25","-4","57","10","25","17.54","43.86","11.83","17","6","57","10","25","17.54","43.86","11.83","7","3","6","42.86","42.86","3.58","21","5","10","23.81","23.81","29.75",
"Houghton, Eve Johnson","19","2","6","10.53","31.58","-12.87","35","2","7","5.71","20","-28.87","802","94","239","11.72","29.8","-37.16","4","6","397","51","116","12.85","29.22","60.8","78","23","44","29.49","29.49","-9.9","563","63","166","11.19","11.19","-74.92",
"Ivory, D K","4","0","0","0","0","-4","8","1","3","12.5","37.5","-1.5","402","25","81","6.22","20.15","-174.62","8","5","163","13","37","7.98","22.7","-37.37","21","4","11","19.05","19.05","-7.62","348","24","73","6.9","6.9","-127.12",
"Jackson, Miss T","4","0","2","0","50","-4","4","0","2","0","50","-4","142","7","24","4.93","16.9","44.75","30","9","76","4","13","5.26","17.11","-32.25","4","1","1","25","25","3","122","7","24","5.74","5.74","64.75",
"Jarvis, W","3","0","0","0","0","-3","8","0","0","0","0","-8","182","19","38","10.44","20.88","45.91","41","18","85","8","16","9.41","18.82","41.75","9","2","4","22.22","22.22","-4","118","14","28","11.86","11.86","12.08",
"Johnston, M","45","10","19","22.22","42.22","17.25","87","13","28","14.94","32.18","0.69","2905","395","932","13.6","32.08","-589.39","2","5","1339","180","428","13.44","31.96","-248.53","404","150","240","37.13","37.13","-14.82","1942","247","582","12.72","12.72","-349.08",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","25","1","5","4","20","-21","656","18","9","0","1","0","11.11","-9","1","0","1","0","0","-1","9","0","3","0","0","-9",
"Kent, Edmond","0","0","0","0","0","0","1","0","0","0","0","-1","40","1","7","2.5","17.5","-30","295","13","22","1","6","4.55","27.27","-12","0","0","0","0","0","0","21","0","3","0","0","-21",
"Kent, T J","2","0","0","0","0","-2","5","0","0","0","0","-5","141","11","31","7.8","21.99","-64.79","53","19","81","4","17","4.94","20.99","-67.12","14","3","5","21.43","21.43","-4.29","97","9","23","9.28","9.28","-28.29",
"Kirby, P A","4","1","1","25","25","1","15","2","4","13.33","26.67","-5","1179","106","288","8.99","24.43","-525.02","4","4","529","48","133","9.07","25.14","-263.57","107","33","67","30.84","30.84","-23.18","904","86","238","9.51","9.51","-357.34",
"Kubler, Daniel","7","3","3","42.86","42.86","0.09","11","4","5","36.36","45.45","2.09","307","33","79","10.75","25.73","-77.68","2","2","167","19","42","11.38","25.15","-71.5","36","12","19","33.33","33.33","-3.39","212","28","65","13.21","13.21","-5.88",
"Lanigan, W J","0","0","0","0","0","0","2","0","0","0","0","-2","74","2","8","2.7","10.81","-61","480","45","34","0","4","0","11.76","-34","1","0","0","0","0","-1","43","2","8","4.65","4.65","-30",
