trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jarvis, W","3","1","1","33.33","33.33","7","6","1","1","16.67","16.67","4","195","18","44","9.23","22.56","-0.51","6","3","94","9","20","9.57","21.28","33.58","14","3","7","21.43","21.43","-2.92","127","15","35","11.81","11.81","8.91",
"Jenkins, J R","3","0","0","0","0","-3","8","1","2","12.5","25","-3.67","467","24","66","5.14","14.13","-156.42","9","6","189","12","31","6.35","16.4","-67.92","11","1","5","9.09","9.09","-8.25","338","19","55","5.62","5.62","-64.42",
"Johnston, Charlie","27","3","9","11.11","33.33","-4.75","44","4","14","9.09","31.82","-20.02","230","33","75","14.35","32.61","-62.83","4","11","230","33","75","14.35","32.61","-62.83","33","9","19","27.27","27.27","-11.99","168","25","54","14.88","14.88","-33.55",
"Jones, Jack","5","0","0","0","0","-5","7","0","0","0","0","-7","67","5","21","7.46","31.34","-15.2","34","17","66","5","21","7.58","31.82","-14.2","2","1","1","50","50","-0.2","46","4","15","8.7","8.7","1.8",
"Kelly, Noel C","4","0","1","0","25","-4","5","0","1","0","20","-5","254","15","41","5.91","16.14","-148.93","35","16","141","6","19","4.26","13.48","-96.25","16","4","9","25","25","-4.18","166","11","33","6.63","6.63","-96",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","83","4","12","4.82","14.46","-58.29","24","1","37","2","9","5.41","24.32","-21.12","3","2","2","66.67","66.67","4.38","20","0","1","0","0","-20",
"Kent, T J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","149","14","36","9.4","24.16","-62.29","20","6","72","9","23","12.5","31.94","-26.79","11","2","4","18.18","18.18","-5.62","114","12","30","10.53","10.53","-34.79",
"Kiely, J E and Thomas","0","0","0","0","0","0","2","1","2","50","100","-0.27","114","14","39","12.28","34.21","-17.57","8","1","49","8","15","16.33","30.61","2.7","16","4","8","25","25","-7.32","49","4","14","8.16","8.16","-3",
"King, A","7","0","2","0","28.57","-7","23","1","6","4.35","26.09","-19.25","1375","172","452","12.51","32.87","-413.01","9","11","619","81","205","13.09","33.12","-132.19","203","73","124","35.96","35.96","-20.19","833","91","250","10.92","10.92","-256.13",
"Kirk, S","4","0","1","0","25","-4","4","0","1","0","25","-4","278","10","34","3.6","12.23","-132.5","96","28","118","1","6","0.85","5.08","-113.5","7","0","2","0","0","-7","180","7","27","3.89","3.89","-110.5",
"Kittow, W S","2","0","0","0","0","-2","4","1","1","25","25","-0.5","204","20","51","9.8","25","81.81","9","3","102","9","25","8.82","24.51","17.73","20","7","9","35","35","4.81","148","18","42","12.16","12.16","27.81",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","32","1","4","3.13","12.5","-21","17","1","15","1","3","6.67","20","-4","0","0","0","0","0","0","8","0","1","0","0","-8",
"Lee, Norman","1","0","0","0","0","-1","2","0","0","0","0","-2","239","14","52","5.86","21.76","-133.82","53","20","117","10","31","8.55","26.5","-44.9","19","7","11","36.84","36.84","-2.82","139","8","32","5.76","5.76","-63.79",
"Lidster, Craig","9","2","2","22.22","22.22","3.5","11","3","4","27.27","36.36","4.5","177","17","42","9.6","23.73","-6.9","1","1","148","16","37","10.81","25","16.1","13","4","8","30.77","30.77","-3.4","107","11","28","10.28","10.28","-1.5",
"Loughnane, David","5","1","3","20","60","-2.9","12","2","5","16.67","41.67","-5.4","696","73","207","10.49","29.74","-197.21","3","2","329","31","87","9.42","26.44","-124.32","66","22","38","33.33","33.33","-5.17","449","42","132","9.35","9.35","-124.83",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","1","0","33.33","-3","140","20","44","14.29","31.43","3.38","29","6","77","11","27","14.29","35.06","-19.37","21","6","13","28.57","28.57","-0.62","128","19","41","14.84","14.84","8.88",
"Madgwick, M","2","0","0","0","0","-2","3","0","0","0","0","-3","107","7","22","6.54","20.56","-37.84","197","29","54","4","14","7.41","25.93","-16.17","3","0","1","0","0","-3","78","7","22","8.97","8.97","-8.84",
"Main, Mrs H S","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","349","37","88","10.6","25.21","25.37","15","10","185","23","50","12.43","27.03","-18.21","35","9","18","25.71","25.71","-6.63","264","31","78","11.74","11.74","-44.38",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","368","21","78","5.71","21.2","-177.29","24","5","124","7","29","5.65","23.39","-68.67","25","4","13","16","16","-10.04","269","17","63","6.32","6.32","-123.29",
"Martin, A J","11","1","2","9.09","18.18","-8.62","17","1","3","5.88","17.65","-14.62","540","46","124","8.52","22.96","-137.95","3","2","303","27","72","8.91","23.76","-97.2","57","14","30","24.56","24.56","-10.7","345","39","104","11.3","11.3","-13.24",
"Mason, Christopher","5","2","2","40","40","12.5","7","2","3","28.57","42.86","10.5","141","21","52","14.89","36.88","-30.03","2","3","66","10","24","15.15","36.36","3.88","26","10","21","38.46","38.46","5.72","128","20","50","15.63","15.63","-29.03",
"McCann, Anthony","0","0","0","0","0","0","6","1","1","16.67","16.67","-2","331","15","61","4.53","18.43","-161.3","14","4","192","10","33","5.21","17.19","-108.8","17","4","10","23.53","23.53","-3.8","177","5","33","2.82","2.82","-112.67",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","146","9","31","6.16","21.23","-74.75","16","2","74","7","22","9.46","29.73","-13.5","13","4","9","30.77","30.77","1.75","91","8","28","8.79","8.79","-23.5",
"McEntee, P S","11","2","2","18.18","18.18","-1.12","18","3","4","16.67","22.22","-2.62","547","55","135","10.05","24.68","-158.56","1","1","331","31","80","9.37","24.17","-112.41","39","15","23","38.46","38.46","4.78","451","46","109","10.2","10.2","-109.25",
"McKiernan, Oliver","10","0","2","0","20","-10","13","0","3","0","23.08","-13","342","23","88","6.73","25.73","-123.5","25","18","183","12","50","6.56","27.32","-71","13","3","6","23.08","23.08","-1.5","161","10","37","6.21","6.21","-62",
"McLoughlin, D A","3","0","0","0","0","-3","5","1","1","20","20","7","456","29","80","6.36","17.54","-112.37","9","4","215","13","38","6.05","17.67","-38","22","4","7","18.18","18.18","-9.37","272","19","50","6.99","6.99","-0.5",
"McNamara, E","1","0","0","0","0","-1","2","0","0","0","0","-2","297","15","51","5.05","17.17","-44.25","35","15","161","6","30","3.73","18.63","-82.25","12","3","7","25","25","3","196","13","43","6.63","6.63","-14",
"Menuisier, David","1","0","0","0","0","-1","8","0","2","0","25","-8","335","34","76","10.15","22.69","-67.79","33","20","147","15","35","10.2","23.81","5.03","39","11","20","28.21","28.21","-3.04","189","25","53","13.23","13.23","-5.09",
"Menzies, Rebecca","15","1","4","6.67","26.67","-8","23","3","8","13.04","34.78","-0.67","1037","132","330","12.73","31.82","-210.76","2","4","551","67","170","12.16","30.85","-126.82","139","40","80","28.78","28.78","-23.77","785","104","247","13.25","13.25","-176.72",
"Midgley, P T","2","0","0","0","0","-2","2","0","0","0","0","-2","717","70","174","9.76","24.27","-109.25","41","47","376","36","88","9.57","23.4","-92.26","69","15","30","21.74","21.74","-19.91","647","70","168","10.82","10.82","-39.25",
"Millman, B R","9","1","4","11.11","44.44","-3.5","18","3","8","16.67","44.44","-4.25","668","84","231","12.57","34.58","-144.82","3","2","351","49","133","13.96","37.89","-27.32","89","31","55","34.83","34.83","15.11","524","77","193","14.69","14.69","-50.79",
"Mongan, Mrs L J","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","186","8","26","4.3","13.98","20","133","35","97","4","15","4.12","15.46","13","1","0","0","0","0","-1","152","7","25","4.61","4.61","43",
"Moore, G L","20","3","6","15","30","-11.34","40","7","13","17.5","32.5","-11.55","1495","246","513","16.45","34.31","-49.08","1","1","761","122","262","16.03","34.43","76.69","308","136","200","44.16","44.16","37.43","1077","163","342","15.13","15.13","-195.52",
"Moore, J S","6","2","4","33.33","66.67","2","11","3","6","27.27","54.55","4.5","457","39","114","8.53","24.95","-121.89","1","1","228","18","57","7.89","25","-94.72","25","8","16","32","32","1.37","322","32","87","9.94","9.94","-92.39",
"Morrison, H","3","2","2","66.67","66.67","8","15","3","6","20","40","-2.71","580","89","198","15.34","34.14","-47.83","2","1","301","36","91","11.96","30.23","-58.12","102","42","62","41.18","41.18","9.27","338","56","125","16.57","16.57","-35.1",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","38","3","6","7.89","15.79","-18.25","47","7","37","3","5","8.11","13.51","-17.25","1","1","1","100","100","2.75","8","0","1","0","0","-8",
"Mulholland, N P","8","1","3","12.5","37.5","13","23","5","9","21.74","39.13","17.13","1069","130","295","12.16","27.6","-190.28","3","1","537","66","142","12.29","26.44","-68.27","135","42","70","31.11","31.11","-13.08","824","109","243","13.23","13.23","-58.1",
"Mullaney, L A","0","0","0","0","0","0","2","0","0","0","0","-2","151","10","27","6.62","17.88","20.75","51","6","68","6","12","8.82","17.65","63.25","12","2","3","16.67","16.67","-4","113","10","25","8.85","8.85","58.75",
"Mullins, Ms Margaret","3","0","0","0","0","-3","3","0","0","0","0","-3","121","8","28","6.61","23.14","-43.25","20","5","54","2","12","3.7","22.22","-46.25","6","2","3","33.33","33.33","1.25","22","2","4","9.09","9.09","-5.5",
"Mullins, Thomas","1","0","0","0","0","-1","4","0","0","0","0","-4","330","29","78","8.79","23.64","48.45","93","34","147","14","44","9.52","29.93","56","16","6","11","37.5","37.5","6.07","194","18","42","9.28","9.28","-17.5",
"Mullins, W P","57","11","23","19.3","40.35","-27.48","96","18","42","18.75","43.75","-34.22","1957","480","916","24.53","46.81","-387.09","2","1","1015","256","489","25.22","48.18","-174.33","712","345","524","48.46","48.46","-41.6","459","45","129","9.8","9.8","-156.84",
"Murphy, Amy","8","1","1","12.5","12.5","1","15","1","1","6.67","6.67","-6","576","52","151","9.03","26.22","-232.05","3","5","312","28","81","8.97","25.96","-141.93","42","10","22","23.81","23.81","-13.3","365","38","107","10.41","10.41","-128.8",
"Murphy, Olly","7","2","4","28.57","57.14","-0.8","12","2","7","16.67","58.33","-5.8","1032","177","396","17.15","38.37","-226.15","6","6","482","82","168","17.01","34.85","-83.55","197","73","125","37.06","37.06","-33.44","567","73","185","12.87","12.87","-136.1",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","22","1","3","4.55","13.64","29","615","16","11","0","1","0","9.09","-11","0","0","0","0","0","0","3","1","1","33.33","33.33","48",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","43","0","3","0","6.98","-43","2471","120","20","0","2","0","10","-20","0","0","0","0","0","0","12","0","1","0","0","-12",
"Nolan, Paul","8","0","1","0","12.5","-8","11","1","3","9.09","27.27","-8.12","438","39","111","8.9","25.34","-191.76","8","9","178","11","37","6.18","20.79","-104.24","30","12","20","40","40","6.45","217","16","55","7.37","7.37","-103.67",
"OBrien, Terence","3","0","0","0","0","-3","4","0","0","0","0","-4","113","15","34","13.27","30.09","40.26","28","8","62","10","21","16.13","33.87","8.38","16","8","11","50","50","14.26","71","14","26","19.72","19.72","79.63",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","39","2","7","5.13","17.95","13.73","77","7","14","1","4","7.14","28.57","-12.27","2","1","2","50","50","-0.27","12","1","4","8.33","8.33","39",
"OConnor,Mrs Grainne M ","1","0","0","0","0","-1","2","0","0","0","0","-2","53","6","16","11.32","30.19","5","24","3","24","4","8","16.67","33.33","24","7","1","2","14.29","14.29","-3","39","5","14","12.82","12.82","14",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","91","5","24","5.49","26.37","-48.5","269","28","42","2","11","4.76","26.19","-30.5","7","1","4","14.29","14.29","-1","57","3","21","5.26","5.26","-38",
"OFlynn, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","75","1","9","1.33","12","-65","532","55","40","0","4","0","10","-40","1","0","0","0","0","-1","31","0","3","0","0","-31",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7061","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OKeeffe, Jedd","3","1","1","33.33","33.33","0.75","7","1","1","14.29","14.29","-3.25","445","40","119","8.99","26.74","-179.02","5","1","212","20","52","9.43","24.53","-54.63","37","10","20","27.03","27.03","-12.15","295","30","90","10.17","10.17","-69.84",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","36","0","4","0","11.11","-36","2824","70","17","0","0","0","0","-17","2","0","1","0","0","-2","19","0","3","0","0","-19",
"OMeara, D","33","3","8","9.09","24.24","-16.12","45","3","12","6.67","26.67","-28.12","1967","230","606","11.69","30.81","-269.74","1","2","907","104","263","11.47","29","-116.02","221","58","117","26.24","26.24","-47.85","1444","173","451","11.98","11.98","-104.79",
"ONeill, John F","0","0","0","0","0","0","3","0","1","0","33.33","-3","59","2","8","3.39","13.56","-38","223","16","29","1","6","3.45","20.69","-16","2","0","0","0","0","-2","28","2","7","7.14","7.14","-7",
"Osborne, J A","4","0","0","0","0","-4","10","0","2","0","20","-10","558","60","160","10.75","28.67","29.98","28","19","270","24","66","8.89","24.44","-39.99","55","18","36","32.73","32.73","0.39","392","47","113","11.99","11.99","-17.27",
"Oshea, J G M","8","2","3","25","37.5","3.5","13","2","4","15.38","30.77","-1.5","346","37","91","10.69","26.3","34.37","1","1","170","11","33","6.47","19.41","-63.87","46","12","25","26.09","26.09","-9.71","260","32","77","12.31","12.31","82.49",
"Palmer, Hugo","5","1","2","20","40","0","9","1","3","11.11","33.33","-4","780","100","274","12.82","35.13","-262.38","1","1","456","49","143","10.75","31.36","-167.65","114","32","70","28.07","28.07","-30.08","412","52","134","12.62","12.62","-117.91",
"Parr, Joseph","7","0","1","0","14.29","-7","12","1","3","8.33","25","-2.5","446","49","146","10.99","32.74","-163.96","12","9","238","19","70","7.98","29.41","-143.41","73","21","47","28.77","28.77","-8.54","341","44","124","12.9","12.9","-86.51",
"Pattinson, Mark","1","0","0","0","0","-1","3","1","1","33.33","33.33","64","130","6","23","4.62","17.69","-16","8","2","66","3","11","4.55","16.67","18","1","0","1","0","0","-1","96","5","19","5.21","5.21","12",
"Pauling, Ben","9","0","1","0","11.11","-9","18","0","3","0","16.67","-18","764","124","292","16.23","38.22","-61.79","24","40","413","79","175","19.13","42.37","-67.87","136","49","85","36.03","36.03","-12.88","507","92","207","18.15","18.15","38.22",
"Perratt, Miss L A","0","0","0","0","0","0","0","0","0","0","0","0","258","21","61","8.14","23.64","-53.91","63","6","160","17","43","10.63","26.88","-18.66","28","9","17","32.14","32.14","-0.41","237","20","58","8.44","8.44","-39.91",
"Perrett, Mrs A J","4","2","3","50","75","10","5","2","3","40","60","9","279","36","74","12.9","26.52","100.75","1","1","119","16","29","13.45","24.37","58.75","19","3","8","15.79","15.79","-6.5","218","33","64","15.14","15.14","123",
"Phillips, R T","2","0","0","0","0","-2","4","0","0","0","0","-4","141","13","33","9.22","23.4","-23.95","99","26","80","3","14","3.75","17.5","-58.5","10","5","10","50","50","1.55","101","8","21","7.92","7.92","-8.09",
"Portman, J G","6","1","1","16.67","16.67","2.5","13","2","3","15.38","23.08","4.5","544","47","160","8.64","29.41","-213.31","3","6","266","30","85","11.28","31.95","-58.07","51","10","25","19.61","19.61","-23.15","382","37","123","9.69","9.69","-116.28",
"Prescott, Sir Mark","0","0","0","0","0","0","0","0","0","0","0","0","447","69","169","15.44","37.81","-101.72","79","5","213","31","81","14.55","38.03","-22.03","108","39","78","36.11","36.11","-20.06","263","50","119","19.01","19.01","-73.71",
"Queally, Declan","1","0","0","0","0","-1","8","1","2","12.5","25","0","305","33","90","10.82","29.51","-142.49","14","6","140","13","35","9.29","25","-54.6","35","15","28","42.86","42.86","5","118","16","37","13.56","13.56","-5.62",
"Quinn, Denis P","0","0","0","0","0","0","1","0","0","0","0","-1","112","6","19","5.36","16.96","-18.25","117","22","58","3","11","5.17","18.97","-9.75","5","1","4","20","20","-2.25","59","4","12","6.78","6.78","27",
"Quinn, J J","9","1","3","11.11","33.33","-3.5","15","4","7","26.67","46.67","8","779","114","293","14.63","37.61","-63.98","5","4","381","53","138","13.91","36.22","-79.74","147","48","97","32.65","32.65","-1.28","546","89","224","16.3","16.3","38.68",
"Rimell, M G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","82","13","27","15.85","32.93","55.76","73","15","47","7","16","14.89","34.04","64","12","4","5","33.33","33.33","-0.74","73","12","26","16.44","16.44","23.76",
"Roberts, M J","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","56","5","21","8.93","37.5","-26.5","433","37","34","0","11","0","32.35","-34","4","1","3","25","25","-1.5","49","5","19","10.2","10.2","-19.5",
"Roche, Padraig","3","0","0","0","0","-3","5","0","1","0","20","-5","242","22","61","9.09","25.21","-30.04","173","53","117","9","28","7.69","23.93","-68.29","20","5","8","25","25","-4.92","127","13","31","10.24","10.24","20.5",
"Rothwell, P J","11","0","3","0","27.27","-11","19","0","3","0","15.79","-19","834","38","165","4.56","19.78","-321.09","34","42","445","17","87","3.82","19.55","-267","31","5","16","16.13","16.13","-9.42","551","34","134","6.17","6.17","-112.59",
"Russell, Miss Lucinda V","15","2","7","13.33","46.67","-8.25","32","5","13","15.63","40.63","-8.3","912","132","312","14.47","34.21","-120.47","6","3","454","81","167","17.84","36.78","20.45","129","46","73","35.66","35.66","11.83","678","92","218","13.57","13.57","-139.33",
"Ryan, K A","13","2","3","15.38","23.08","-2.5","20","3","6","15","30","-6.5","1186","135","377","11.38","31.79","-289.37","1","3","588","64","176","10.88","29.93","-195.48","142","39","81","27.46","27.46","-42.76","657","68","207","10.35","10.35","-103.91",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","24","3","8","12.5","33.33","10.5","578","15","10","0","1","0","10","-10","0","0","0","0","0","0","12","1","4","8.33","8.33","-2",
"Scallan, Mark J","0","0","0","0","0","0","2","0","0","0","0","-2","36","1","10","2.78","27.78","-30.5","345","23","24","1","5","4.17","20.83","-18.5","2","1","2","50","50","3.5","12","1","4","8.33","8.33","-6.5",
"Scott, George","3","0","0","0","0","-3","7","1","1","14.29","14.29","-0.5","403","57","145","14.14","35.98","-129.53","10","6","220","37","84","16.82","38.18","-54.71","77","30","54","38.96","38.96","-0.66","269","45","98","16.73","16.73","-30.63",
"Scott, Miss Katie","11","0","1","0","9.09","-11","14","0","2","0","14.29","-14","362","31","80","8.56","22.1","-90.87","24","19","243","19","61","7.82","25.1","-64.25","31","7","20","22.58","22.58","-8.62","295","27","70","9.15","9.15","-62.87",
"Shaw, D","5","1","2","20","40","24","9","2","3","22.22","33.33","27.5","488","34","116","6.97","23.77","-228.19","2","2","244","18","67","7.38","27.46","-98.75","33","13","24","39.39","39.39","9.31","396","27","99","6.82","6.82","-182.49",
"Slevin, Nigel","2","0","1","0","50","-2","2","0","1","0","50","-2","205","12","40","5.85","19.51","-81.17","97","18","107","6","24","5.61","22.43","-65.67","5","1","1","20","20","1","94","7","17","7.45","7.45","-48.67",
"Smart, B","6","0","3","0","50","-6","8","0","4","0","50","-8","446","41","140","9.19","31.39","-136.25","21","10","192","17","64","8.85","33.33","-80.71","40","8","21","20","20","-14.16","303","31","96","10.23","10.23","-87.96",
"Smith, R Michael","14","0","0","0","0","-14","19","0","1","0","5.26","-19","447","27","103","6.04","23.04","-238.04","26","23","230","15","51","6.52","22.17","-126.67","31","6","11","19.35","19.35","-10.54","338","25","93","7.4","7.4","-162.04",
"Spencer, Richard","5","0","1","0","20","-5","10","1","3","10","30","7","465","47","135","10.11","29.03","-163.43","13","9","213","24","58","11.27","27.23","-47.08","63","20","38","31.75","31.75","-0.93","319","31","93","9.72","9.72","-108.64",
"Stanley, George","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","3150","7","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stephens, Robert","3","0","0","0","0","-3","3","0","0","0","0","-3","223","16","49","7.17","21.97","-59.59","243","60","102","4","17","3.92","16.67","-26.75","5","1","2","20","20","-0.67","185","14","41","7.57","7.57","-39.84",
"Stoute, Sir Michael","9","2","6","22.22","66.67","-5.09","16","5","10","31.25","62.5","5.04","536","94","222","17.54","41.42","-123.28","1","1","237","37","91","15.61","38.4","-58.93","146","52","95","35.62","35.62","-24.49","228","36","89","15.79","15.79","-89.5",
"Tate, James","2","2","2","100","100","3.58","8","2","4","25","50","-2.42","394","67","156","17.01","39.59","-99.57","6","1","204","45","93","22.06","45.59","-4.98","80","37","59","46.25","46.25","4.04","175","23","48","13.14","13.14","-87.87",
"Teal, R A","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","571","63","156","11.03","27.32","-86.94","27","21","286","31","81","10.84","28.32","-40.38","58","20","31","34.48","34.48","2.41","433","48","119","11.09","11.09","-89.11",
"Tickle, J","3","1","1","33.33","33.33","2","5","1","1","20","20","0","118","3","14","2.54","11.86","-106.37","7","1","82","3","14","3.66","17.07","-70.37","5","0","0","0","0","-5","81","3","14","3.7","3.7","-69.37",
"Tinkler, N","12","2","3","16.67","25","5","24","3","5","12.5","20.83","5","861","84","202","9.76","23.46","149.65","5","7","454","44","116","9.69","25.55","-29.35","68","24","40","35.29","35.29","19.74","648","69","168","10.65","10.65","115.74",
"Tregoning, M P","1","1","1","100","100","12","2","1","1","50","50","11","233","31","71","13.3","30.47","-5.25","2","1","103","12","27","11.65","26.21","-32.18","34","9","20","26.47","26.47","-14.08","116","20","39","17.24","17.24","18.02",
"Tutty, Gemma","4","0","0","0","0","-4","8","1","2","12.5","25","-2","176","18","49","10.23","27.84","-52.41","8","5","162","18","46","11.11","28.4","-38.41","14","6","11","42.86","42.86","0.09","155","16","45","10.32","10.32","-41.91",
"Usher, M D I","6","0","3","0","50","-6","13","0","4","0","30.77","-13","503","40","123","7.95","24.45","-134.83","37","28","277","17","61","6.14","22.02","-95.74","24","8","13","33.33","33.33","2.01","400","36","107","9","9","-114.33",
"Verling, Patrick Michael","0","0","0","0","0","0","2","0","0","0","0","-2","10","0","0","0","0","-10","5462","66","10","0","0","0","0","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Walford, Mark","8","0","2","0","25","-8","14","1","6","7.14","42.86","-4","606","56","175","9.24","28.88","-255.69","10","10","329","38","103","11.55","31.31","-91.35","57","20","34","35.09","35.09","-2.1","458","44","136","9.61","9.61","-152.13",
"Walker, Ed","8","1","4","12.5","50","-5","16","2","5","12.5","31.25","13","764","101","256","13.22","33.51","-213.35","2","4","389","44","127","11.31","32.65","-120.97","129","41","71","31.78","31.78","-12.72","431","64","149","14.85","14.85","-91.88",
"Walsh, Brendan M","1","0","0","0","0","-1","1","0","0","0","0","-1","50","2","9","4","18","-32","71","22","50","2","9","4","18","-32","2","1","1","50","50","3","39","2","8","5.13","5.13","-21",
"Ward, Tom","4","0","1","0","25","-4","7","0","3","0","42.86","-7","408","42","119","10.29","29.17","-150.97","15","8","206","16","59","7.77","28.64","-95.21","38","16","26","42.11","42.11","12.7","300","34","92","11.33","11.33","-81.26",
"Watson, Archie","26","4","9","15.38","34.62","-0.87","33","4","10","12.12","30.3","-7.87","1196","175","386","14.63","32.27","-222.65","1","6","671","96","215","14.31","32.04","-116.27","183","68","108","37.16","37.16","-17.42","687","90","207","13.1","13.1","-127.83",
"West, Miss Sheena","2","0","1","0","50","-2","4","0","2","0","50","-4","196","22","56","11.22","28.57","-33.22","17","5","100","16","34","16","34","25.58","24","6","9","25","25","-5.8","142","18","45","12.68","12.68","2",
"Whillans, Ewan","5","0","1","0","20","-5","9","0","1","0","11.11","-9","453","30","80","6.62","17.66","-129.58","39","25","272","17","50","6.25","18.38","-103.29","19","7","8","36.84","36.84","5.54","376","23","65","6.12","6.12","-195.33",
"Widger, Robert","1","1","1","100","100","7","1","1","1","100","100","7","45","5","11","11.11","24.44","-14.5","7","1","15","3","5","20","33.33","0","5","1","3","20","20","-2.5","27","3","8","11.11","11.11","-3.5",
"Williams, Ian","12","3","3","25","25","12.25","26","3","5","11.54","19.23","-1.75","1226","118","316","9.62","25.77","-281.76","4","7","573","55","132","9.6","23.04","-208.95","134","39","75","29.1","29.1","-18.64","953","102","254","10.7","10.7","-117.34",
"Williams, S C","7","2","3","28.57","42.86","1.7","11","2","4","18.18","36.36","-2.3","831","86","227","10.35","27.32","-358.9","1","2","402","36","97","8.96","24.13","-147.03","99","35","63","35.35","35.35","-0.49","627","64","175","10.21","10.21","-315.64",
"Williamson, Mrs L","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","251","10","46","3.98","18.33","-103.12","177","60","114","3","21","2.63","18.42","-75","5","2","3","40","40","0.88","207","10","42","4.83","4.83","-59.12",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","35","2","2","5.71","5.71","100","122","9","24","2","2","8.33","8.33","111","0","0","0","0","0","0","21","0","0","0","0","-21",
"Woods, S P C","12","2","6","16.67","50","-2.87","15","3","7","20","46.67","-2.99","329","49","119","14.89","36.17","-90.6","2","7","203","30","83","14.78","40.89","-50.9","45","21","29","46.67","46.67","8.55","167","25","59","14.97","14.97","-26.38",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","127","4","26","3.15","20.47","-93.75","260","31","55","2","10","3.64","18.18","-47.75","7","2","6","28.57","28.57","0.25","81","3","22","3.7","3.7","-68.75",
 
