trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meehan, B J","3","0","0","0","0","-3","13","1","1","7.69","7.69","-8","439","49","124","11.16","28.25","-104.82","12","11","210","25","52","11.9","24.76","-59.5","39","12","23","30.77","30.77","-6.98","234","28","65","11.97","11.97","-14.94",
"Menuisier, David","4","0","0","0","0","-4","8","1","3","12.5","37.5","-2","363","44","88","12.12","24.24","-49.96","10","6","176","15","38","8.52","21.59","-21.47","44","14","24","31.82","31.82","3.96","196","32","60","16.33","16.33","-0.59",
"Menzies, Rebecca","12","2","4","16.67","33.33","-0.5","18","2","5","11.11","27.78","-6.5","953","121","297","12.7","31.16","-182.04","7","8","523","77","181","14.72","34.61","-75.86","121","39","76","32.23","32.23","-1.92","693","91","218","13.13","13.13","-137.23",
"Midgley, P T","12","0","2","0","16.67","-12","20","1","3","5","15","9","738","73","197","9.89","26.69","-97.48","13","17","368","40","97","10.87","26.36","14.29","82","15","38","18.29","18.29","-35.39","652","70","185","10.74","10.74","-34.48",
"Millman, B R","11","2","4","18.18","36.36","5.5","18","3","5","16.67","27.78","1.75","655","74","211","11.3","32.21","-244.12","4","6","346","41","116","11.85","33.53","-108.21","82","30","52","36.59","36.59","17.56","520","66","179","12.69","12.69","-162.12",
"Mohammed, Ismail","4","1","1","25","25","5","10","3","3","30","30","12.5","283","36","86","12.72","30.39","76.71","1","1","147","19","51","12.93","34.69","94.7","40","12","25","30","30","-1.11","148","23","53","15.54","15.54","-8.25",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","27","5","11","18.52","40.74","15.13","86","6","22","5","11","22.73","50","20.13","7","1","5","14.29","14.29","-4.37","20","3","9","15","15","0.13",
"Mongan, Mrs L J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","187","9","29","4.81","15.51","23","62","17","84","4","16","4.76","19.05","81","1","0","0","0","0","-1","152","9","27","5.92","5.92","58",
"Moore, J S","6","0","0","0","0","-6","13","0","1","0","7.69","-13","438","27","99","6.16","22.6","-141.17","105","69","222","19","54","8.56","24.32","-32.67","18","4","12","22.22","22.22","-2.5","292","21","71","7.19","7.19","-83.67",
"Morrison, H","8","1","6","12.5","75","-5.25","16","2","10","12.5","62.5","-11.15","601","92","224","15.31","37.27","-106.17","4","2","305","51","113","16.72","37.05","-4.96","116","45","73","38.79","38.79","1.8","347","62","142","17.87","17.87","-11.79",
"Muir, W R & Grassick, C","10","2","5","20","50","3.5","21","2","8","9.52","38.1","-7.5","440","62","153","14.09","34.77","64.06","2","1","248","35","79","14.11","31.85","36.27","60","15","33","25","25","-9.65","331","50","117","15.11","15.11","35.31",
"Mullaney, L A","4","1","1","25","25","5.5","4","1","1","25","25","5.5","152","9","32","5.92","21.05","-44","7","4","77","7","18","9.09","23.38","17","15","2","6","13.33","13.33","-7","125","8","30","6.4","6.4","-24",
"Mullineaux, M","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","267","13","45","4.87","16.85","-165.17","59","20","112","4","18","3.57","16.07","-83.5","2","0","0","0","0","-2","198","12","40","6.06","6.06","-100.5",
"Mullins, J W","1","0","0","0","0","-1","1","0","0","0","0","-1","452","44","124","9.73","27.43","-116.62","18","2","201","22","57","10.95","28.36","-43.21","32","12","20","37.5","37.5","5.63","320","37","104","11.56","11.56","-90.5",
"Mullins, W P","14","4","7","28.57","50","-2.6","63","12","28","19.05","44.44","6.52","1841","458","852","24.88","46.28","-234.18","1","1","960","230","441","23.96","45.94","-184.87","667","320","486","47.98","47.98","-39.45","481","45","126","9.36","9.36","-98.45",
"Murphy, Amy","7","1","2","14.29","28.57","-4.5","11","1","2","9.09","18.18","-8.5","593","68","179","11.47","30.19","-55.81","5","4","277","29","78","10.47","28.16","-101.13","61","19","35","31.15","31.15","-9.52","366","46","118","12.57","12.57","-40.43",
"Murphy, Mike / Keady, Michael","2","2","2","100","100","7.75","6","2","4","33.33","66.67","3.75","292","35","90","11.99","30.82","-80.85","4","1","119","9","27","7.56","22.69","-69.9","52","19","36","36.54","36.54","3.9","223","26","74","11.66","11.66","-55.08",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","77","9","20","11.69","25.97","-25.63","98","5","58","8","18","13.79","31.03","-16.63","9","2","4","22.22","22.22","-4.79","59","9","17","15.25","15.25","-7.63",
"Murray, Adrian","5","0","3","0","60","-5","7","1","4","14.29","57.14","27","209","15","60","7.18","28.71","119.25","12","7","125","11","35","8.8","28","109.25","9","2","4","22.22","22.22","1.5","113","10","39","8.85","8.85","59",
"OBrien, Joseph Patrick","22","7","11","31.82","50","48.5","56","8","21","14.29","37.5","23.5","2523","362","926","14.35","36.7","-697.23","1","1","1068","173","413","16.2","38.67","-203.58","462","165","311","35.71","35.71","-37.99","789","89","229","11.28","11.28","-213.81",
"OBrien, Richard John","4","0","0","0","0","-4","6","0","0","0","0","-6","271","18","73","6.64","26.94","-107.17","107","53","148","9","41","6.08","27.7","-90.92","24","5","11","20.83","20.83","-5.25","199","12","57","6.03","6.03","-88.92",
"OBrien, V T","4","1","1","25","25","30","4","1","1","25","25","30","153","3","12","1.96","7.84","-87","3","1","69","1","4","1.45","5.8","-35","0","0","0","0","0","0","92","3","12","3.26","3.26","-26",
"ODonnell, P F","2","0","1","0","50","-2","3","0","1","0","33.33","-3","91","6","26","6.59","28.57","-43.17","23","5","46","3","12","6.52","26.09","-14","3","2","2","66.67","66.67","8.5","63","5","24","7.94","7.94","-34.17",
"ODwyer, Conor","3","0","0","0","0","-3","3","0","0","0","0","-3","318","18","66","5.66","20.75","132.17","22","8","159","8","31","5.03","19.5","202","14","2","7","14.29","14.29","-6.83","212","13","49","6.13","6.13","-81.5",
"OMara, T J","4","0","0","0","0","-4","4","0","0","0","0","-4","107","3","15","2.8","14.02","-38","18","7","50","1","4","2","8","-16","0","0","0","0","0","0","83","2","13","2.41","2.41","-48",
"OMeara, D","41","9","16","21.95","39.02","34.76","66","10","23","15.15","34.85","30.76","2143","245","658","11.43","30.7","-407.65","2","4","995","124","317","12.46","31.86","-120.46","225","63","126","28","28","-31","1535","174","455","11.34","11.34","-226.11",
"Osborne, J A","4","0","0","0","0","-4","11","0","1","0","9.09","-11","575","50","150","8.7","26.09","-113.77","26","19","283","29","81","10.25","28.62","21.84","51","16","31","31.37","31.37","-0.61","370","39","104","10.54","10.54","-95.4",
"Oshea, J G M","2","0","0","0","0","-2","4","0","0","0","0","-4","322","35","88","10.87","27.33","10.37","41","19","186","26","59","13.98","31.72","47.87","43","12","24","27.91","27.91","-5.21","242","30","71","12.4","12.4","52.49",
"OShea, Miss Denise Marie","1","0","1","0","100","-1","1","0","1","0","100","-1","53","2","10","3.77","18.87","-13","517","42","25","0","6","0","24","-25","0","0","0","0","0","0","29","1","6","3.45","3.45","-18",
"OSullivan, Ross","6","1","1","16.67","16.67","-0.5","7","1","2","14.29","28.57","-1.5","510","45","129","8.82","25.29","-79.17","7","6","271","28","67","10.33","24.72","8.07","38","12","22","31.58","31.58","4.17","299","29","81","9.7","9.7","-103.12",
"Pattinson, Mark","3","0","2","0","66.67","-3","5","0","2","0","40","-5","121","3","18","2.48","14.88","-91","114","19","57","3","11","5.26","19.3","-27","1","0","1","0","0","-1","87","3","15","3.45","3.45","-57",
"Perrett, Mrs A J","3","0","0","0","0","-3","9","1","2","11.11","22.22","1","376","36","94","9.57","25","-41.87","11","6","143","17","38","11.89","26.57","65","21","4","12","19.05","19.05","-5.87","292","32","80","10.96","10.96","-2.37",
"Portman, J G","7","1","1","14.29","14.29","0.5","18","4","5","22.22","27.78","19.2","627","47","171","7.5","27.27","-327.26","7","7","281","24","89","8.54","31.67","-123.22","52","10","28","19.23","19.23","-22.47","431","37","129","8.58","8.58","-183.91",
"Prescott, Sir Mark","9","0","1","0","11.11","-9","20","2","8","10","40","-1.56","428","68","150","15.89","35.05","-137.13","11","17","210","29","70","13.81","33.33","-80.24","96","37","66","38.54","38.54","-10.64","250","54","111","21.6","21.6","-27.55",
"Quinn, J J","14","1","5","7.14","35.71","-12.27","28","5","10","17.86","35.71","5.83","838","109","299","13.01","35.68","-145.86","6","9","379","53","131","13.98","34.56","-48.37","138","40","93","28.99","28.99","-18.49","573","83","226","14.49","14.49","-22.08",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","90","18","36","20","40","12","61","4","45","11","17","24.44","37.78","3.5","7","4","6","57.14","57.14","3.5","85","18","36","21.18","21.18","17",
"Rothwell, P J","10","1","3","10","30","-1.5","13","1","3","7.69","23.08","-4.5","737","34","135","4.61","18.32","-195.09","6","8","387","15","74","3.88","19.12","-136","25","6","15","24","24","1.58","473","30","109","6.34","6.34","-39.59",
"Ryan, J","3","1","1","33.33","33.33","1.5","5","1","1","20","20","-0.5","313","24","66","7.67","21.09","-90.17","2","1","146","14","38","9.59","26.03","-30.67","22","7","14","31.82","31.82","2.5","238","22","53","9.24","9.24","-51.17",
"Ryan, John Patrick","16","0","2","0","12.5","-16","25","0","4","0","16","-25","728","63","188","8.65","25.82","-81.28","19","28","373","33","96","8.85","25.74","-36.12","47","8","20","17.02","17.02","-18.24","367","33","98","8.99","8.99","-25.74",
"Ryan, K A","18","6","7","33.33","38.89","0.26","41","7","9","17.07","21.95","-16.24","1231","150","410","12.19","33.31","-241.65","3","4","629","84","201","13.35","31.96","-90.89","175","47","96","26.86","26.86","-57.34","636","77","212","12.11","12.11","-64.5",
"Ryder, Shane Kieran","0","0","0","0","0","0","1","0","0","0","0","-1","73","0","4","0","5.48","-73","737","74","41","0","2","0","4.88","-41","0","0","0","0","0","0","36","0","4","0","0","-36",
"Shaw, D","0","0","0","0","0","0","7","0","3","0","42.86","-7","466","29","86","6.22","18.45","-249.86","72","34","246","19","62","7.72","25.2","-116.19","29","12","21","41.38","41.38","11.14","370","25","76","6.76","6.76","-180.66",
"Smart, B","3","0","0","0","0","-3","14","3","5","21.43","35.71","8","466","45","137","9.66","29.4","-86.79","9","4","245","23","76","9.39","31.02","-60.21","32","7","14","21.88","21.88","-10.83","304","31","89","10.2","10.2","-64.09",
"Spencer, Richard","4","1","1","25","25","2","9","1","2","11.11","22.22","-3","469","49","137","10.45","29.21","-125.57","5","3","254","30","89","11.81","35.04","-79.07","57","21","34","36.84","36.84","13.93","320","32","92","10","10","-96.22",
"Spencer, Seb","2","0","0","0","0","-2","5","1","2","20","40","12","79","3","18","3.8","22.78","-24","14","5","37","1","10","2.7","27.03","-20","5","0","3","0","0","-5","59","2","14","3.39","3.39","-25",
"Stafford, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","128","6","21","4.69","16.41","-47","94","18","52","2","13","3.85","25","-36.5","3","1","1","33.33","33.33","2.5","78","5","17","6.41","6.41","-7",
"Stephens, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","234","18","57","7.69","24.36","23.49","28","7","100","8","25","8","25","-43.84","5","2","2","40","40","3.66","192","17","50","8.85","8.85","50.49",
"Stone, W B","5","1","1","20","20","4","7","1","1","14.29","14.29","2","191","24","60","12.57","31.41","12.39","6","5","80","9","18","11.25","22.5","12.76","24","8","13","33.33","33.33","6.89","137","22","52","16.06","16.06","24.39",
"Storey, W","3","0","0","0","0","-3","3","0","0","0","0","-3","134","5","20","3.73","14.93","-78.5","420","62","48","0","4","0","8.33","-48","2","1","1","50","50","2.5","116","5","20","4.31","4.31","-60.5",
"Stronge, Ali","4","0","2","0","50","-4","5","1","3","20","60","16","347","20","75","5.76","21.61","-162.74","12","5","123","13","36","10.57","29.27","-5.87","25","3","9","12","12","-15.74","278","18","63","6.47","6.47","-110.49",
"Tate, James","7","1","1","14.29","14.29","-5.27","11","2","4","18.18","36.36","-7.7","447","63","169","14.09","37.81","-164.67","2","1","171","22","62","12.87","36.26","-104.08","78","34","52","43.59","43.59","1.7","197","23","53","11.68","11.68","-90.53",
"Teal, R A","7","1","3","14.29","42.86","44","14","1","4","7.14","28.57","37","569","62","151","10.9","26.54","-104.19","4","5","282","35","72","12.41","25.53","16.95","58","24","34","41.38","41.38","18.48","404","45","109","11.14","11.14","-88.09",
"Tickle, J","1","0","0","0","0","-1","2","0","1","0","50","-2","61","1","4","1.64","6.56","-54.5","473","61","49","0","3","0","6.12","-49","0","0","0","0","0","0","38","0","3","0","0","-38",
"Tinkler, N","9","0","1","0","11.11","-9","22","2","6","9.09","27.27","5.5","825","80","195","9.7","23.64","151.53","9","14","403","46","97","11.41","24.07","237.32","70","26","38","37.14","37.14","29.62","636","66","162","10.38","10.38","52.29",
"Tizzard, Joe","1","0","1","0","100","-1","4","0","2","0","50","-4","60","17","26","28.33","43.33","10.17","22","7","60","17","26","28.33","43.33","10.17","20","10","11","50","50","8.79","52","16","25","30.77","30.77","15.17",
"Usher, M D I","9","1","2","11.11","22.22","-6.12","16","1","3","6.25","18.75","-13.12","517","48","138","9.28","26.69","-90.87","6","7","235","18","62","7.66","26.38","-20.46","32","13","23","40.63","40.63","12.72","413","45","124","10.9","10.9","-63.78",
"Varian, Roger","17","5","7","29.41","41.18","1.46","38","6","13","15.79","34.21","-18.04","1287","274","589","21.29","45.77","-139.74","1","1","612","123","270","20.1","44.12","-91.19","383","156","271","40.73","40.73","-20.81","499","100","204","20.04","20.04","-38.11",
"Wall, C F","4","1","2","25","50","1","8","1","3","12.5","37.5","-3","305","46","107","15.08","35.08","-33.76","4","2","132","17","40","12.88","30.3","-4.27","63","24","41","38.1","38.1","10.41","225","42","91","18.67","18.67","29.49",
"Wallis, Charlie","2","0","1","0","50","-2","7","0","2","0","28.57","-7","381","22","84","5.77","22.05","-186","177","63","175","8","32","4.57","18.29","-72.75","24","6","13","25","25","-1.5","315","18","71","5.71","5.71","-147.75",
"Walsh, John J","0","0","0","0","0","0","2","0","0","0","0","-2","261","12","40","4.6","15.33","-122.25","39","8","103","6","12","5.83","11.65","-25","4","1","4","25","25","0.5","150","10","34","6.67","6.67","-36.25",
"Ward, Tom","6","0","2","0","33.33","-6","14","1","3","7.14","21.43","-7","419","44","130","10.5","31.03","-170.93","10","8","190","16","51","8.42","26.84","-98.72","45","20","34","44.44","44.44","14.74","293","37","96","12.63","12.63","-71.42",
"West, Adam","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","585","48","119","8.21","20.34","-101.82","15","13","342","31","74","9.06","21.64","-66.03","35","17","25","48.57","48.57","16.27","390","44","96","11.28","11.28","22.93",
"West, Miss Sheena","4","0","1","0","25","-4","5","0","1","0","20","-5","197","15","47","7.61","23.86","-57.72","60","18","105","6","20","5.71","19.05","-57.55","18","5","7","27.78","27.78","-1.22","141","14","41","9.93","9.93","-3.92",
"Williams, Ian","13","2","2","15.38","15.38","-3.25","32","3","4","9.38","12.5","-13.25","1327","144","374","10.85","28.18","-190.92","1","3","591","58","163","9.81","27.58","-105.35","146","47","85","32.19","32.19","-3.31","1032","112","286","10.85","10.85","-141.31",
"Williams, S C","19","0","2","0","10.53","-19","25","0","3","0","12","-25","962","97","267","10.08","27.75","-448.21","23","38","436","39","105","8.94","24.08","-259.35","122","39","74","31.97","31.97","-17.63","761","77","219","10.12","10.12","-348.32",
"Williamson, Mrs L","3","0","0","0","0","-3","5","0","0","0","0","-5","340","10","47","2.94","13.82","-124.87","118","33","121","4","20","3.31","16.53","-78","4","2","4","50","50","1.13","276","9","39","3.26","3.26","-63.12",
"Wingrove, K G","0","0","0","0","0","0","2","0","1","0","50","-2","13","0","1","0","7.69","-13","5974","186","9","0","1","0","11.11","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"Wintle, A","5","0","0","0","0","-5","10","0","1","0","10","-10","370","38","96","10.27","25.95","-92.96","17","12","184","14","41","7.61","22.28","-90.17","35","9","21","25.71","25.71","-5.12","310","34","85","10.97","10.97","-63.46",
 
