trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, A","9","1","3","11.11","33.33","-4.67","14","2","5","14.29","35.71","-3.17","1116","129","367","11.56","32.89","-349.55","1","1","509","61","173","11.98","33.99","-178.28","145","45","84","31.03","31.03","-23.37","707","76","225","10.75","10.75","-176.03",
"Kittow, W S","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","-4","233","25","79","10.73","33.91","-21.38","11","4","125","16","53","12.8","42.4","-16.26","30","7","14","23.33","23.33","-6.88","189","22","64","11.64","11.64","11.74",
"Knight, Miss H C","5","0","1","0","20","-5","7","0","1","0","14.29","-7","59","0","3","0","5.08","-59","3411","60","59","0","3","0","5.08","-59","0","0","0","0","0","0","34","0","2","0","0","-34",
"Knight, W J","8","2","3","25","37.5","2.67","16","3","8","18.75","50","-0.83","403","45","131","11.17","32.51","-131","1","1","223","33","80","14.8","35.87","-26.08","59","14","34","23.73","23.73","-16.49","271","38","99","14.02","14.02","-61.25",
"Kobeissi, Hilal","1","0","1","0","100","-1","2","0","1","0","50","-2","34","2","10","5.88","29.41","-22.67","19","3","23","2","9","8.7","39.13","-11.67","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Levins, J F","3","0","0","0","0","-3","6","0","2","0","33.33","-6","233","12","39","5.15","16.74","-95.5","309","68","98","3","14","3.06","14.29","-75","13","3","5","23.08","23.08","-0.5","202","10","32","4.95","4.95","-82.5",
"Lidster, Craig","9","1","1","11.11","11.11","10","21","2","4","9.52","19.05","5","544","53","151","9.74","27.76","-55.61","3","1","353","32","97","9.07","27.48","-7.5","39","9","20","23.08","23.08","-15.11","336","36","101","10.71","10.71","9.79",
"Llewellyn, B J","0","0","0","0","0","0","6","1","3","16.67","50","0","216","13","44","6.02","20.37","-131.37","13","6","118","5","25","4.24","21.19","-86.62","5","2","3","40","40","0.63","197","12","42","6.09","6.09","-120.87",
"Loughnane, Daniel Mark","8","1","1","12.5","12.5","2","14","1","2","7.14","14.29","-4","803","75","219","9.34","27.27","-192.43","5","5","419","35","116","8.35","27.68","-92.67","51","14","26","27.45","27.45","-9.97","695","66","196","9.5","9.5","-123.43",
"Lycett, Shaun","1","0","1","0","100","-1","3","0","1","0","33.33","-3","156","17","52","10.9","33.33","-72.86","119","20","65","7","23","10.77","35.38","-36.24","18","5","10","27.78","27.78","-4.74","135","16","45","11.85","11.85","-58.36",
"Macey, Jessica","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-8.5","367","37","103","10.08","28.07","-120.76","14","11","185","24","61","12.97","32.97","-23.67","40","11","26","27.5","27.5","-2.76","302","35","96","11.59","11.59","-72.76",
"Mackie, J","2","0","0","0","0","-2","3","0","0","0","0","-3","218","13","43","5.96","19.72","-76.84","21","5","89","10","21","11.24","23.6","39.83","17","3","9","17.65","17.65","-6.17","184","11","39","5.98","5.98","-112.34",
"Madgwick, M","1","0","1","0","100","-1","2","0","1","0","50","-2","137","9","35","6.57","25.55","-55.84","40","9","71","5","20","7.04","28.17","-33.17","7","0","3","0","0","-7","113","9","34","7.96","7.96","-31.84",
"Magee, Patrick","0","0","0","0","0","0","4","0","0","0","0","-4","110","6","22","5.45","20","-26","192","45","70","4","15","5.71","21.43","-21","6","0","1","0","0","-6","56","4","15","7.14","7.14","0",
"Margarson, G G","6","0","0","0","0","-6","8","0","0","0","0","-8","188","13","40","6.91","21.28","-34.92","38","14","88","7","18","7.95","20.45","8.75","7","1","3","14.29","14.29","-2.67","148","12","36","8.11","8.11","1.33",
"Mason, Christopher","6","1","3","16.67","50","-0.5","11","2","4","18.18","36.36","2","148","23","49","15.54","33.11","12.51","3","2","79","9","22","11.39","27.85","-28","22","7","15","31.82","31.82","2.51","119","21","45","17.65","17.65","21.51",
"McBride, P J","4","0","2","0","50","-4","8","1","3","12.5","37.5","-4.25","191","30","53","15.71","27.75","131.58","13","6","102","13","26","12.75","25.49","42.75","16","7","12","43.75","43.75","7.75","139","25","47","17.99","17.99","98.58",
"McCann, Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","370","24","85","6.49","22.97","-178.42","43","13","199","15","52","7.54","26.13","-71.62","25","4","12","16","16","-14.17","204","12","48","5.88","5.88","-79.92",
"McConnell, John C","25","1","2","4","8","-20","42","2","5","4.76","11.9","-33","1697","123","372","7.25","21.92","-748.69","4","18","855","49","150","5.73","17.54","-390.42","117","36","64","30.77","30.77","-23.07","1166","63","204","5.4","5.4","-516.03",
"McCourt, T G","7","0","0","0","0","-7","9","1","1","11.11","11.11","2","403","26","83","6.45","20.6","-147.21","11","8","204","15","41","7.35","20.1","-51.67","21","6","15","28.57","28.57","-2.96","311","23","73","7.4","7.4","-66.79",
"McCreery, W","9","0","0","0","0","-9","14","0","1","0","7.14","-14","474","41","125","8.65","26.37","-72.52","19","19","217","20","55","9.22","25.35","20.63","40","10","22","25","25","-11.35","228","13","59","5.7","5.7","-80.17",
"McEntee, P S","8","1","1","12.5","12.5","4","13","2","2","15.38","15.38","25","640","52","145","8.13","22.66","-241.32","1","2","297","19","56","6.4","18.86","-123.91","38","14","22","36.84","36.84","9.27","546","44","127","8.06","8.06","-181.03",
"McGuigan, H D","0","0","0","0","0","0","1","0","0","0","0","-1","109","0","14","0","12.84","-109","9999","9999","83","0","9","0","10.84","-83","4","0","0","0","0","-4","93","0","12","0","0","-93",
"McGuinness, Adrian","8","1","2","12.5","25","-2","23","1","3","4.35","13.04","-17","1056","90","278","8.52","26.33","-335.43","3","1","518","47","139","9.07","26.83","-144.5","92","23","56","25","25","-8.97","832","72","222","8.65","8.65","-205.99",
"McInnes, I W","1","0","0","0","0","-1","2","0","0","0","0","-2","71","5","14","7.04","19.72","-7.67","175","14","52","4","11","7.69","21.15","-22.67","3","1","2","33.33","33.33","1","69","5","14","7.25","7.25","-5.67",
"McIntyre, Alan","2","0","0","0","0","-2","4","1","1","25","25","3.5","14","2","3","14.29","21.43","-0.5","13","4","12","2","3","16.67","25","1.5","0","0","0","0","0","0","6","2","2","33.33","33.33","7.5",
"McNamara, E","4","0","3","0","75","-4","9","0","3","0","33.33","-9","353","31","86","8.78","24.36","73.21","27","16","176","19","51","10.8","28.98","96.46","18","6","15","33.33","33.33","6.83","249","26","71","10.44","10.44","112.33",
"Mcsharry, Fionn","2","0","0","0","0","-2","3","0","0","0","0","-3","53","3","12","5.66","22.64","-28.9","46","11","48","3","11","6.25","22.92","-23.9","3","1","2","33.33","33.33","-0.9","35","3","9","8.57","8.57","-10.9",
"Menzies, Rebecca","10","2","2","20","20","14.5","25","2","8","8","32","-0.5","1153","122","344","10.58","29.84","-311.9","3","2","591","63","170","10.66","28.76","-151.51","132","42","75","31.82","31.82","-10.57","886","103","278","11.63","11.63","-179.37",
"Midgley, P T","10","0","1","0","10","-10","21","2","5","9.52","23.81","-10","794","72","210","9.07","26.45","-303.35","10","16","406","43","125","10.59","30.79","-97.69","88","26","53","29.55","29.55","-1.93","744","69","199","9.27","9.27","-264.23",
"Millman, B R","20","1","3","5","15","-7","25","1","3","4","12","-12","658","89","220","13.53","33.43","-36.67","4","11","334","47","99","14.07","29.64","0.6","85","28","48","32.94","32.94","-1.75","501","73","172","14.57","14.57","38.75",
"Mohammed, Ismail","4","0","1","0","25","-4","7","0","1","0","14.29","-7","210","19","48","9.05","22.86","-54.52","36","18","84","6","12","7.14","14.29","-32.01","25","6","13","24","24","-8.85","123","13","33","10.57","10.57","-2.76",
"Moore, Gary and Josh","10","1","5","10","50","-6.5","21","2","6","9.52","28.57","-13","1534","224","488","14.6","31.81","-102.44","6","7","774","87","210","11.24","27.13","-266.25","265","109","168","41.13","41.13","17.36","1113","151","341","13.57","13.57","-203.62",
"Moore, J S","5","1","2","20","40","-1.25","9","2","3","22.22","33.33","0.75","445","43","112","9.66","25.17","-61.76","4","3","212","18","53","8.49","25","-37.54","25","9","15","36","36","7.5","323","33","86","10.22","10.22","-61.51",
"Morris, M F","1","0","0","0","0","-1","2","0","0","0","0","-2","157","12","43","7.64","27.39","-93.21","256","57","72","2","13","2.78","18.06","-57.5","14","3","9","21.43","21.43","-3.09","50","5","17","10","10","-14.25",
"Morrison, H","7","0","0","0","0","-7","11","2","3","18.18","27.27","-1.25","589","62","175","10.53","29.71","-200.83","10","8","291","31","90","10.65","30.93","-120.66","82","22","43","26.83","26.83","-21.57","385","37","117","9.61","9.61","-170.4",
"Mulholland, N P","7","0","1","0","14.29","-7","16","0","4","0","25","-16","1002","111","268","11.08","26.75","-116.31","16","17","459","55","135","11.98","29.41","-80.55","108","35","61","32.41","32.41","-8.78","772","95","228","12.31","12.31","24.81",
"Mullins, Emmet","5","1","1","20","20","1","7","1","1","14.29","14.29","-1","305","53","113","17.38","37.05","-101.7","6","5","168","31","62","18.45","36.9","-46.66","86","31","55","36.05","36.05","-22.37","128","15","40","11.72","11.72","-54.26",
"Mullins, Thomas","0","0","0","0","0","0","4","1","1","25","25","6","314","24","75","7.64","23.89","-152.51","8","2","156","9","30","5.77","19.23","-110.84","25","8","15","32","32","0.58","172","16","46","9.3","9.3","-55.5",
"Mullins, W P","13","1","3","7.69","23.08","38","19","3","6","15.79","31.58","40","2042","526","952","25.76","46.62","-368.94","1","2","1083","269","480","24.84","44.32","-168.33","783","382","563","48.79","48.79","-57.82","440","45","127","10.23","10.23","-59.88",
"Mulvany, Michael","6","0","0","0","0","-6","10","1","2","10","20","-7","366","29","87","7.92","23.77","-150.01","8","7","197","19","50","9.64","25.38","-97.26","30","9","21","30","30","3.16","220","22","68","10","10","-79.01",
"Murphy, Amy","7","0","1","0","14.29","-7","16","1","3","6.25","18.75","-11.67","745","56","173","7.52","23.22","-292.82","13","13","386","28","92","7.25","23.83","-111.66","34","9","20","26.47","26.47","-9.31","477","39","111","8.18","8.18","-122.14",
"Murphy, Ciaran","5","0","0","0","0","-5","6","0","1","0","16.67","-6","450","26","86","5.78","19.11","-222.5","76","33","230","13","44","5.65","19.13","-132.5","13","1","7","7.69","7.69","-8","248","18","53","7.26","7.26","-90",
"Murphy, John Joseph","0","0","0","0","0","0","9","0","4","0","44.44","-9","197","19","51","9.64","25.89","-70.19","65","16","82","12","26","14.63","31.71","-19.52","21","3","13","14.29","14.29","-8.73","97","8","24","8.25","8.25","-34.17",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","8","0","2","0","25","-8","471","34","113","7.22","23.99","-88.08","80","74","249","12","58","4.82","23.29","-132.16","32","8","16","25","25","-3.41","365","32","100","8.77","8.77","5.92",
"Murphy, P J F","4","0","1","0","25","-4","5","0","1","0","20","-5","183","13","38","7.1","20.77","-18.79","200","62","115","6","22","5.22","19.13","-73.79","10","2","4","20","20","-3.29","135","13","33","9.63","9.63","29.21",
"Murtagh, J P","16","0","4","0","25","-16","32","2","14","6.25","43.75","-22.5","865","90","268","10.4","30.98","-256.88","10","21","414","39","133","9.42","32.13","-130.47","104","27","61","25.96","25.96","-26.71","392","48","137","12.24","12.24","-43",
"Newland, Dr R D P","10","0","2","0","20","-10","22","1","7","4.55","31.82","-15","697","86","220","12.34","31.56","-82.44","13","21","358","48","127","13.41","35.47","0.74","78","20","52","25.64","25.64","-19.89","529","63","160","11.91","11.91","-78.64",
"Nicholls, Adrian","3","0","0","0","0","-3","11","1","2","9.09","18.18","-6","344","34","93","9.88","27.03","-61.96","13","10","188","17","52","9.04","27.66","-5.79","41","10","20","24.39","24.39","-10.29","249","30","74","12.05","12.05","-14.96",
"OBrien, A P","21","3","8","14.29","38.1","-13.44","48","10","24","20.83","50","-14.75","1174","262","536","22.32","45.66","-186.86","1","2","618","136","284","22.01","45.95","-95.27","355","155","254","43.66","43.66","-11.82","108","14","40","12.96","12.96","-48.33",
"OBrien, Joseph Patrick","19","4","8","21.05","42.11","0.63","55","10","19","18.18","34.55","-5.87","1809","247","674","13.65","37.26","-365.27","3","5","867","109","322","12.57","37.14","-210.89","358","116","242","32.4","32.4","-85.52","468","44","132","9.4","9.4","9.29",
"OCallaghan, M D","8","2","3","25","37.5","14.5","13","2","5","15.38","38.46","9.5","305","47","108","15.41","35.41","-49.57","4","4","161","26","58","16.15","36.02","-16.2","61","21","37","34.43","34.43","11.68","131","23","48","17.56","17.56","-2.03",
"OLeary, Mrs C","3","0","0","0","0","-3","4","0","0","0","0","-4","33","1","5","3.03","15.15","-29","31","12","25","1","4","4","16","-21","2","1","1","50","50","2","29","1","5","3.45","3.45","-25",
"OMara, T J","2","0","0","0","0","-2","2","0","0","0","0","-2","82","0","7","0","8.54","-82","740","85","34","0","2","0","5.88","-34","3","0","1","0","0","-3","61","0","6","0","0","-61",
"OMeara, D","29","3","8","10.34","27.59","-15.34","55","12","24","21.82","43.64","9.24","1882","227","582","12.06","30.92","-225.53","4","22","991","124","317","12.51","31.99","-159.68","228","69","121","30.26","30.26","1.14","1517","192","488","12.66","12.66","-104.66",
"Osborne, J A","9","1","3","11.11","33.33","0","11","2","4","18.18","36.36","2.5","617","58","167","9.4","27.07","-100.14","7","8","329","30","90","9.12","27.36","-117.52","49","13","25","26.53","26.53","-8.89","465","47","127","10.11","10.11","-46.64",
"Oshea, J G M","8","0","2","0","25","-8","12","0","4","0","33.33","-12","336","22","72","6.55","21.43","-92.25","16","14","159","12","36","7.55","22.64","-23.75","20","4","8","20","20","-5.5","267","20","63","7.49","7.49","-32",
"Owen, J P","11","4","6","36.36","54.55","7.83","27","6","13","22.22","48.15","-2.22","413","74","156","17.92","37.77","-58.5","2","2","365","64","135","17.53","36.99","-62.6","77","30","55","38.96","38.96","4.71","300","54","115","18","18","-53.87",
"Owens, Patrick","4","0","1","0","25","-4","5","0","1","0","20","-5","123","8","34","6.5","27.64","-79.01","91","27","61","4","18","6.56","29.51","-37.67","13","1","5","7.69","7.69","-11.09","65","6","17","9.23","9.23","-32.92",
"Palmer, Hugo","19","4","8","21.05","42.11","-8.61","30","6","12","20","40","-8.61","1021","124","340","12.14","33.3","-110.94","1","2","538","77","193","14.31","35.87","49.59","135","37","85","27.41","27.41","-34.12","610","71","194","11.64","11.64","-10.6",
"Pattinson, Mark","2","0","1","0","50","-2","3","0","1","0","33.33","-3","131","5","24","3.82","18.32","-26","188","35","67","1","10","1.49","14.93","-56","3","0","3","0","0","-3","103","4","19","3.88","3.88","-4",
"Pearce, Simon","2","0","0","0","0","-2","7","0","2","0","28.57","-7","201","19","51","9.45","25.37","-99.56","48","23","89","7","29","7.87","32.58","-64.08","26","11","15","42.31","42.31","7.36","164","17","44","10.37","10.37","-78.56",
"Pears, Ollie","8","1","3","12.5","37.5","-3.67","16","1","4","6.25","25","-11.67","407","38","120","9.34","29.48","-140.3","7","6","209","20","52","9.57","24.88","-57.59","31","8","19","25.81","25.81","-11.46","248","21","69","8.47","8.47","-126.37",
"Perrett, Mrs A J","1","0","0","0","0","-1","5","0","2","0","40","-5","181","23","52","12.71","28.73","34.38","115","33","71","4","17","5.63","23.94","-34.75","15","5","8","33.33","33.33","3.13","149","21","48","14.09","14.09","44.63",
"Phelan, P M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","235","13","47","5.53","20","-106.17","68","20","132","6","22","4.55","16.67","-71.5","17","1","5","5.88","5.88","-13.5","165","12","43","7.27","7.27","-39.67",
"Portman, J G","11","2","4","18.18","36.36","-1.5","15","2","4","13.33","26.67","-5.5","549","48","149","8.74","27.14","-159.76","1","1","296","23","78","7.77","26.35","-101.12","48","12","27","25","25","-8.05","398","39","123","9.8","9.8","-79.13",
"Prescott, Sir Mark","9","3","5","33.33","55.56","-0.95","18","5","11","27.78","61.11","-3.95","504","86","198","17.06","39.29","-96.1","1","1","267","40","100","14.98","37.45","-95.29","146","50","94","34.25","34.25","-26.96","296","64","142","21.62","21.62","-64.71",
"Queally, John","3","0","1","0","33.33","-3","5","0","2","0","40","-5","114","13","31","11.4","27.19","-49.29","52","9","52","6","18","11.54","34.62","-26.37","12","6","9","50","50","10.46","52","7","16","13.46","13.46","-18.92",
"Quinn, J J","16","1","3","6.25","18.75","-14.17","37","2","6","5.41","16.22","-28.17","733","76","231","10.37","31.51","-264.13","6","16","386","33","111","8.55","28.76","-161.53","123","34","71","27.64","27.64","-20.62","503","52","158","10.34","10.34","-143.09",
"Rothwell, B S","0","0","0","0","0","0","3","0","1","0","33.33","-3","85","0","10","0","11.76","-85","2184","225","39","0","4","0","10.26","-39","2","0","2","0","0","-2","40","0","8","0","0","-40",
"Ryan, K A","15","0","1","0","6.67","-15","33","2","6","6.06","18.18","-27.37","1028","122","302","11.87","29.38","11.02","11","24","532","66","155","12.41","29.14","14.18","76","26","50","34.21","34.21","-5.86","617","65","170","10.53","10.53","-65.66",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","47","4","15","8.51","31.91","-20.62","108","5","24","1","9","4.17","37.5","-18.5","7","2","5","28.57","28.57","1.38","30","4","13","13.33","13.33","-3.62",
"Shaw, D","2","0","0","0","0","-2","5","0","0","0","0","-5","445","31","105","6.97","23.6","-229.26","94","40","200","15","43","7.5","21.5","-116.46","29","9","18","31.03","31.03","3.49","369","26","94","7.05","7.05","-180.39",
"Simcock, D M","10","1","4","10","40","-5","19","1","6","5.26","31.58","-14","728","92","222","12.64","30.49","-125.96","4","7","385","52","113","13.51","29.35","-78.79","87","28","51","32.18","32.18","-7.08","489","73","161","14.93","14.93","-28.98",
"Slattery, Andrew","9","1","2","11.11","22.22","-6.37","15","3","5","20","33.33","-1.87","853","72","213","8.44","24.97","-176.96","7","8","453","29","107","6.4","23.62","-174.58","51","17","29","33.33","33.33","5.8","430","35","104","8.14","8.14","-157.42",
"Smith, Matthew J","2","0","0","0","0","-2","5","0","1","0","20","-5","383","30","87","7.83","22.72","-37.59","23","8","149","15","39","10.07","26.17","10.41","25","4","10","16","16","-6.75","290","24","69","8.28","8.28","-26.09",
"Sowersby, M E","3","0","0","0","0","-3","4","0","0","0","0","-4","142","3","17","2.11","11.97","16","50","16","68","2","10","2.94","14.71","69","0","0","0","0","0","0","115","3","15","2.61","2.61","43",
"Spencer, Richard","8","1","2","12.5","25","-5.62","12","2","4","16.67","33.33","-4.12","429","49","122","11.42","28.44","-112.72","7","7","215","29","76","13.49","35.35","-55.61","61","20","34","32.79","32.79","-11.3","297","30","82","10.1","10.1","-112.19",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","176","12","39","6.82","22.16","-39","120","20","77","5","17","6.49","22.08","-25.25","9","2","6","22.22","22.22","-1.5","141","11","33","7.8","7.8","-7.25",
"Stoute, Sir Michael","10","2","5","20","50","0.75","14","2","5","14.29","35.71","-3.25","389","55","150","14.14","38.56","-136.96","5","6","170","20","62","11.76","36.47","-84.83","92","29","63","31.52","31.52","-23.29","153","21","55","13.73","13.73","-63.12",
"Tickle, J","2","0","1","0","50","-2","6","0","1","0","16.67","-6","178","15","39","8.43","21.91","-103.5","20","10","97","8","23","8.25","23.71","-53.17","16","5","6","31.25","31.25","-1.29","138","13","36","9.42","9.42","-73.88",
"Tinkler, N","19","3","9","15.79","47.37","7","35","4","13","11.43","37.14","0","850","65","206","7.65","24.24","-256.28","3","7","414","32","109","7.73","26.33","-165.94","54","7","25","12.96","12.96","-31.62","658","57","183","8.66","8.66","-102.08",
"Tuer, Grant","10","2","4","20","40","17","18","2","6","11.11","33.33","9","782","87","241","11.13","30.82","-244.37","1","1","423","40","124","9.46","29.31","-152.72","91","29","53","31.87","31.87","-1.24","612","74","198","12.09","12.09","-156.7",
"Tutty, Gemma","9","2","5","22.22","55.56","23.5","11","2","6","18.18","54.55","21.5","353","38","109","10.76","30.88","-58.58","3","4","196","26","68","13.27","34.69","28.34","27","9","15","33.33","33.33","-5.16","302","34","100","11.26","11.26","-58.08",
"Twomey, P","4","1","2","25","50","-2.33","9","2","6","22.22","66.67","-5.89","192","52","100","27.08","52.08","-7.39","4","4","91","26","49","28.57","53.85","-15.08","69","29","49","42.03","42.03","0.72","13","0","3","0","0","-13",
"Usher, M D I","9","1","3","11.11","33.33","-3.5","13","1","6","7.69","46.15","-7.5","566","43","147","7.6","25.97","-66.87","1","2","302","23","92","7.62","30.46","-95.63","28","9","19","32.14","32.14","2.72","453","36","128","7.95","7.95","-35.7",
"Varian, Roger","16","2","6","12.5","37.5","-11.13","21","4","10","19.05","47.62","-5.13","1253","237","545","18.91","43.5","-232.37","4","11","588","113","270","19.22","45.92","-83.07","337","128","232","37.98","37.98","-36.77","525","79","195","15.05","15.05","-117.01",
"Waggott, Miss Tracy","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","222","15","54","6.76","24.32","-90.5","27","16","121","8","35","6.61","28.93","-76.5","21","1","8","4.76","4.76","-18.5","184","14","50","7.61","7.61","-57",
"Walker, Ed","8","0","2","0","25","-8","18","5","10","27.78","55.56","-1.48","854","127","305","14.87","35.71","-32.82","10","10","402","67","145","16.67","36.07","-3.17","129","48","75","37.21","37.21","5.15","459","69","160","15.03","15.03","-51.45",
"Ward, Tom","10","1","2","10","20","-1","16","1","2","6.25","12.5","-7","422","41","119","9.72","28.2","-130","5","4","217","19","55","8.76","25.35","-99.04","33","9","22","27.27","27.27","-4.74","285","31","90","10.88","10.88","-67.13",
"Watson, Archie","18","3","7","16.67","38.89","-1.17","34","4","11","11.76","32.35","-14.17","1510","185","441","12.25","29.21","-290.02","1","2","789","88","235","11.15","29.78","-222.84","179","59","105","32.96","32.96","-31.96","922","92","234","9.98","9.98","-240.46",
"Weld, D K","6","0","1","0","16.67","-6","17","1","3","5.88","17.65","-4","508","68","199","13.39","39.17","-102.94","12","14","256","38","98","14.84","38.28","-20.82","82","30","58","36.59","36.59","-9.56","162","14","50","8.64","8.64","-35.42",
"Wigham, M","7","1","2","14.29","28.57","-2.5","11","1","3","9.09","27.27","-6.5","215","21","53","9.77","24.65","27.03","6","6","159","15","37","9.43","23.27","29.53","20","3","9","15","15","-12.47","181","19","50","10.5","10.5","45.53",
"Williams, Evan","4","0","1","0","25","-4","14","1","3","7.14","21.43","12","800","77","206","9.63","25.75","-194.88","13","12","414","36","109","8.7","26.33","-111.13","72","20","41","27.78","27.78","-8.25","543","54","147","9.94","9.94","-121.59",
"Williams, Ian","22","2","3","9.09","13.64","-12.12","32","4","6","12.5","18.75","-12.12","1374","128","347","9.32","25.25","-533.25","3","7","740","67","197","9.05","26.62","-277.91","158","54","99","34.18","34.18","4.63","1164","125","327","10.74","10.74","-337.07",
"Williams, S C","14","0","3","0","21.43","-14","26","2","6","7.69","23.08","-16.75","761","80","198","10.51","26.02","-139.83","11","19","358","39","92","10.89","25.7","-61.45","92","28","57","30.43","30.43","-9.73","592","61","157","10.3","10.3","-186.75",
"Williamson, Mrs L","4","1","2","25","50","-1.25","9","1","2","11.11","22.22","-6.25","234","14","42","5.98","17.95","-6.55","3","1","116","10","22","8.62","18.97","5.45","9","3","6","33.33","33.33","-1.05","178","11","34","6.18","6.18","38.25",
"Wintle, A","8","2","4","25","50","26","16","2","5","12.5","31.25","18","423","32","94","7.57","22.22","-111.28","1","1","235","17","57","7.23","24.26","-89.36","32","7","16","21.88","21.88","-11.61","379","31","87","8.18","8.18","-69.01",
"Woods, S P C","14","2","6","14.29","42.86","0.5","19","2","7","10.53","36.84","-4.5","495","58","160","11.72","32.32","-137.38","3","4","258","31","76","12.02","29.46","-73.3","59","22","37","37.29","37.29","8.37","321","40","104","12.46","12.46","-76.29",
 
