trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCreery, Peter","1","0","0","0","0","-1","4","0","0","0","0","-4","86","0","2","0","2.33","-86","2343","222","21","0","0","0","0","-21","0","0","0","0","0","0","37","0","2","0","0","-37",
"Mcguane, M G","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","2","0","10","-20","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","8","0","1","0","0","-8",
"McGuinness, Adrian","3","0","1","0","33.33","-3","14","2","5","14.29","35.71","-4.5","1038","81","256","7.8","24.66","-209.94","10","5","514","39","128","7.59","24.9","-69.81","67","18","40","26.87","26.87","-3.02","793","59","194","7.44","7.44","-192.42",
"McKiernan, Oliver","6","1","2","16.67","33.33","-2","7","1","3","14.29","42.86","-3","343","23","87","6.71","25.36","-108.5","1","3","192","16","58","8.33","30.21","-51","15","2","5","13.33","13.33","-7.5","178","10","38","5.62","5.62","-50",
"McMahon, Brian M","0","0","0","0","0","0","2","1","1","50","50","13","173","7","33","4.05","19.08","-93","9","1","85","5","16","5.88","18.82","-29","8","0","2","0","0","-8","135","7","31","5.19","5.19","-55",
"Meade, Noel","8","1","2","12.5","25","-3.67","10","1","2","10","20","-5.67","1011","93","303","9.2","29.97","-391.1","1","3","476","44","136","9.24","28.57","-249.37","118","29","71","24.58","24.58","-34.38","436","30","115","6.88","6.88","-164.79",
"Menzies, Rebecca","12","2","4","16.67","33.33","-4.79","18","3","6","16.67","33.33","-8.54","1018","128","317","12.57","31.14","-230.66","1","1","554","74","178","13.36","32.13","-122.47","133","42","81","31.58","31.58","-10.92","749","97","229","12.95","12.95","-199.77",
"Millman, B R","5","1","3","20","60","4","12","3","8","25","66.67","7.5","651","78","221","11.98","33.95","-169.62","2","1","336","39","121","11.61","36.01","-64.87","82","27","50","32.93","32.93","8.81","510","71","186","13.92","13.92","-85.12",
"Moore, G L","13","1","3","7.69","23.08","2","16","2","5","12.5","31.25","20","1447","211","471","14.58","32.55","-157.38","2","8","705","101","232","14.33","32.91","22.69","264","112","169","42.42","42.42","16.3","1019","145","309","14.23","14.23","-244.09",
"Motherway, J","0","0","0","0","0","0","2","0","1","0","50","-2","115","3","33","2.61","28.7","-84.5","99","10","44","1","11","2.27","25","-25","8","1","2","12.5","12.5","-6","65","1","21","1.54","1.54","-55.5",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","171","8","29","4.68","16.96","-101","92","14","72","8","14","11.11","19.44","-2","13","1","4","7.69","7.69","-9.25","67","4","15","5.97","5.97","-42.25",
"Mullins, J W","6","0","0","0","0","-6","6","0","0","0","0","-6","430","45","108","10.47","25.12","-144.49","28","13","201","25","45","12.44","22.39","-20.16","34","11","21","32.35","32.35","0.26","291","39","92","13.4","13.4","-44.87",
"Mullins, W P","23","10","14","43.48","60.87","-0.79","45","17","24","37.78","53.33","-12.72","1912","471","883","24.63","46.18","-322.49","1","1","1013","262","487","25.86","48.08","-217.71","702","338","515","48.15","48.15","-48.09","481","46","123","9.56","9.56","-95",
"Murphy, Joseph G","1","0","0","0","0","-1","1","0","0","0","0","-1","384","35","91","9.11","23.7","-122.05","104","19","181","16","40","8.84","22.1","-80.21","35","11","26","31.43","31.43","-0.3","223","21","53","9.42","9.42","-70.29",
"Murphy, Olly","18","5","7","27.78","38.89","32.17","18","5","7","27.78","38.89","32.17","1027","170","396","16.55","38.56","-251.85","1","1","468","72","162","15.38","34.62","-110.13","203","77","134","37.93","37.93","-33.32","558","67","179","12.01","12.01","-140.81",
"Nash, J A","4","0","1","0","25","-4","5","0","2","0","40","-5","253","10","40","3.95","15.81","-113.8","112","30","115","5","18","4.35","15.65","-42.8","2","1","1","50","50","0.2","145","9","29","6.21","6.21","-9.8",
"Newland, Dr R D P","7","2","3","28.57","42.86","6.38","8","2","3","25","37.5","5.38","726","100","244","13.77","33.61","-168.52","2","1","349","43","100","12.32","28.65","-51.9","143","44","84","30.77","30.77","-27.67","519","71","162","13.68","13.68","-72.65",
"Nicholls, P F","12","3","5","25","41.67","2.25","12","3","5","25","41.67","2.25","1274","316","553","24.8","43.41","-210.27","2","4","575","146","253","25.39","44","-96.05","414","194","266","46.86","46.86","-6.2","646","118","230","18.27","18.27","-116.4",
"Nolan, Paul","10","0","1","0","10","-10","17","1","4","5.88","23.53","-8.5","465","41","113","8.82","24.3","-199.07","9","11","184","13","41","7.07","22.28","-92.98","33","13","21","39.39","39.39","5.14","234","17","59","7.26","7.26","-107.67",
"Nolan, Shane","3","0","0","0","0","-3","4","0","1","0","25","-4","155","4","24","2.58","15.48","-126","193","31","71","2","13","2.82","18.31","-59.5","5","0","2","0","0","-5","111","3","20","2.7","2.7","-87.5",
"OBrien, Fergal","12","3","4","25","33.33","7.75","14","3","5","21.43","35.71","5.75","1548","276","612","17.83","39.53","-261.4","2","5","783","138","290","17.62","37.04","-171.99","343","130","209","37.9","37.9","-11.28","899","147","311","16.35","16.35","-132.72",
"OBrien, Liam G","1","0","1","0","100","-1","1","0","1","0","100","-1","39","2","4","5.13","10.26","-13.5","206","9","19","2","3","10.53","15.79","6.5","0","0","0","0","0","0","26","2","4","7.69","7.69","-0.5",
"OFlynn, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","75","3","13","4","17.33","-55.67","438","44","35","0","5","0","14.29","-35","3","1","1","33.33","33.33","1.33","31","1","5","3.23","3.23","-26.67",
"OKeeffe, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","25","0","1","0","4","-25","1859","46","11","0","0","0","0","-11","0","0","0","0","0","0","14","0","1","0","0","-14",
"OKeeffe, J P","1","0","0","0","0","-1","3","0","0","0","0","-3","24","1","5","4.17","20.83","-19","333","12","16","1","2","6.25","12.5","-11","1","1","1","100","100","4","8","1","1","12.5","12.5","-3",
"OLeary, Gerard","3","0","0","0","0","-3","9","0","2","0","22.22","-9","328","24","96","7.32","29.27","-155.75","24","15","195","13","62","6.67","31.79","-107.5","36","4","17","11.11","11.11","-18","255","20","83","7.84","7.84","-104.75",
"Oliver, Henry","2","0","1","0","50","-2","2","0","1","0","50","-2","208","24","61","11.54","29.33","-1.84","50","18","92","13","30","14.13","32.61","35.09","24","7","11","29.17","29.17","-4.42","164","21","51","12.8","12.8","25.21",
"ONeill, Jonjo","25","4","10","16","40","2.33","25","4","10","16","40","2.33","1028","153","338","14.88","32.88","-123.26","3","8","509","80","173","15.72","33.99","-25.8","155","67","102","43.23","43.23","20.3","744","107","225","14.38","14.38","-124.09",
"Osborne, J A","7","1","2","14.29","28.57","-4","14","1","2","7.14","14.29","-11","521","56","141","10.75","27.06","9.6","7","7","239","22","55","9.21","23.01","-47.04","54","17","31","31.48","31.48","-0.49","358","45","102","12.57","12.57","-8.65",
"OShea, J J","0","0","0","0","0","0","0","0","0","0","0","0","19","5","8","26.32","42.11","58.21","21","1","8","3","5","37.5","62.5","-0.17","4","3","3","75","75","2.96","0","0","0","0","0","0",
"OSullivan, Eugene M","1","0","0","0","0","-1","4","0","0","0","0","-4","267","19","48","7.12","17.98","-78.46","16","6","118","12","25","10.17","21.19","-47.96","11","3","3","27.27","27.27","0.54","115","13","31","11.3","11.3","27.71",
"OSullivan, Ross","4","0","0","0","0","-4","7","0","1","0","14.29","-7","584","46","133","7.88","22.77","-134.72","24","13","310","19","58","6.13","18.71","-156.51","44","10","22","22.73","22.73","-9.21","339","29","86","8.55","8.55","-117.5",
"Palmer, Hugo","6","1","2","16.67","33.33","-1.67","15","4","8","26.67","53.33","15.33","767","102","275","13.3","35.85","-252.52","6","5","436","46","136","10.55","31.19","-171.98","117","33","71","28.21","28.21","-32.22","418","55","138","13.16","13.16","-104.16",
"Parr, Joseph","7","1","2","14.29","28.57","-1","9","1","3","11.11","33.33","-3","415","48","141","11.57","33.98","-141.21","7","7","229","21","73","9.17","31.88","-130.83","71","20","46","28.17","28.17","-9.79","314","43","120","13.69","13.69","-67.76",
"Phelan, David J","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Phelan, P M","1","0","0","0","0","-1","3","0","0","0","0","-3","219","21","50","9.59","22.83","-108.42","62","15","89","8","16","8.99","17.98","-30.01","24","6","13","25","25","-8.74","158","19","45","12.03","12.03","-51.72",
"Pipe, D E","12","1","1","8.33","8.33","-9.75","13","1","2","7.69","15.38","-10.75","980","120","297","12.24","30.31","-309.61","2","4","560","79","178","14.11","31.79","-146.46","123","37","72","30.08","30.08","-23.07","751","85","225","11.32","11.32","-266.09",
"Poulton, Camilla","0","0","0","0","0","0","2","0","0","0","0","-2","80","6","20","7.5","25","-17.75","19","3","42","4","11","9.52","26.19","3.5","5","1","2","20","20","-1.25","60","5","19","8.33","8.33","-26.75",
"Prescott, Sir Mark","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","450","73","171","16.22","38","-95.04","81","28","217","31","83","14.29","38.25","-22.66","111","41","80","36.94","36.94","-18.88","268","54","123","20.15","20.15","-71.36",
"Queally, John","0","0","0","0","0","0","3","0","0","0","0","-3","80","8","22","10","27.5","-35.37","43","6","52","4","12","7.69","23.08","-23.5","12","4","9","33.33","33.33","2.13","40","5","16","12.5","12.5","-16.5",
"Ralph, Alastair","8","0","2","0","25","-8","10","0","3","0","30","-10","394","46","122","11.68","30.96","-4.58","61","33","182","15","43","8.24","23.63","-48.67","60","14","31","23.33","23.33","-22.16","258","23","75","8.91","8.91","-109.71",
"Roberts, David","0","0","0","0","0","0","1","0","0","0","0","-1","59","2","10","3.39","16.95","-37.5","297","28","34","1","4","2.94","11.76","-22","2","0","0","0","0","-2","36","2","9","5.56","5.56","-14.5",
"Roche, Padraig","1","0","0","0","0","-1","4","0","2","0","50","-4","248","24","65","9.68","26.21","-25.21","79","23","111","13","32","11.71","28.83","-15.54","22","5","10","22.73","22.73","-6.92","138","14","35","10.14","10.14","16",
"Rothwell, P J","14","1","2","7.14","14.29","1","24","2","5","8.33","20.83","-1","808","42","161","5.2","19.93","-179.59","6","14","431","16","83","3.71","19.26","-192.5","31","6","16","19.35","19.35","-4.42","520","37","130","7.12","7.12","-5.59",
"Rowe, R","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","125","7","26","5.6","20.8","-56.5","40","7","59","3","13","5.08","22.03","-33","4","0","2","0","0","-4","95","6","24","6.32","6.32","-29.5",
"Rowley, Melanie","1","0","0","0","0","-1","1","0","0","0","0","-1","216","23","69","10.65","31.94","-29.44","17","3","97","8","28","8.25","28.87","25.2","22","5","11","22.73","22.73","-6.42","69","8","16","11.59","11.59","20",
"Ryan, J","3","1","2","33.33","66.67","0.25","9","3","4","33.33","44.44","57.25","313","26","72","8.31","23","-76.54","5","1","162","15","40","9.26","24.69","-11.29","27","10","18","37.04","37.04","7.63","235","19","50","8.09","8.09","-63.67",
"Sadik, A","1","0","0","0","0","-1","1","0","0","0","0","-1","55","2","4","3.64","7.27","-47.75","16","2","29","2","4","6.9","13.79","-21.75","2","1","1","50","50","0.75","44","0","1","0","0","-44",
"Scott, George","1","0","1","0","100","-1","2","0","1","0","50","-2","410","55","147","13.41","35.85","-125.16","105","17","204","37","81","18.14","39.71","-43.73","69","25","48","36.23","36.23","-9.29","272","40","92","14.71","14.71","-47.51",
"Scott, Gillian","1","0","0","0","0","-1","1","0","0","0","0","-1","134","5","28","3.73","20.9","-81.75","223","38","73","1","13","1.37","17.81","-70.25","10","1","6","10","10","-7.25","98","5","26","5.1","5.1","-45.75",
"Scudamore, M J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","343","40","97","11.66","28.28","-26.02","25","7","158","20","47","12.66","29.75","7.09","48","14","25","29.17","29.17","-12.43","236","23","63","9.75","9.75","-62.17",
"Shaw, D","9","3","5","33.33","55.56","10.5","17","3","8","17.65","47.06","2.5","473","32","105","6.77","22.2","-224.19","3","1","236","19","66","8.05","27.97","-115.99","28","12","21","42.86","42.86","11.31","379","27","91","7.12","7.12","-165.49",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","267","6","29","2.25","10.86","-139.5","120","32","136","3","18","2.21","13.24","-114.5","3","0","1","0","0","-3","155","4","24","2.58","2.58","-99.5",
"Sherwood, O","4","0","0","0","0","-4","5","0","0","0","0","-5","277","26","58","9.39","20.94","-110.43","78","34","116","11","23","9.48","19.83","-51.49","19","7","10","36.84","36.84","-0.19","175","15","32","8.57","8.57","-84.42",
"Simcock, D M","8","0","1","0","12.5","-8","18","2","4","11.11","22.22","-6","661","87","203","13.16","30.71","-125.37","9","11","297","37","97","12.46","32.66","-44.54","85","31","47","36.47","36.47","-0.46","386","62","125","16.06","16.06","-11.96",
"Skelton, Daniel","32","5","13","15.63","40.63","-14.37","34","6","14","17.65","41.18","-14.46","1519","288","604","18.96","39.76","-357.5","1","1","697","128","263","18.36","37.73","-178.81","384","148","245","38.54","38.54","-35.61","823","122","286","14.82","14.82","-208.83",
"Smith, Miss Suzy","1","0","0","0","0","-1","1","0","0","0","0","-1","76","8","16","10.53","21.05","-15.25","121","20","29","2","6","6.9","20.69","-4","6","1","3","16.67","16.67","-3.5","62","6","14","9.68","9.68","-26.25",
"Snowden, Jamie","9","1","3","11.11","33.33","-7.27","10","1","4","10","40","-8.27","497","87","182","17.51","36.62","-88.08","5","8","244","44","95","18.03","38.93","-45.53","94","29","52","30.85","30.85","-27.41","287","44","88","15.33","15.33","-53.74",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","107","4","18","3.74","16.82","-57","269","34","43","2","10","4.65","23.26","-27.5","2","1","1","50","50","3.5","72","4","16","5.56","5.56","-22",
"Stephens, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","237","17","51","7.17","21.52","-65.59","149","44","105","5","18","4.76","17.14","-25.42","6","1","2","16.67","16.67","-1.67","200","15","43","7.5","7.5","-46.84",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","45","2","9","4.44","20","-38.5","238","19","22","1","5","4.55","22.73","-19.25","3","1","2","33.33","33.33","-0.25","39","2","9","5.13","5.13","-32.5",
"Symonds, Tom","5","0","0","0","0","-5","8","0","0","0","0","-8","215","15","56","6.98","26.05","-84.93","73","35","93","5","20","5.38","21.51","-54.5","20","2","13","10","10","-15.93","136","8","36","5.88","5.88","-74",
"Tate, James","5","1","1","20","20","0","9","3","3","33.33","33.33","21","415","65","155","15.66","37.35","-116.97","2","2","204","37","80","18.14","39.22","-37.34","79","36","54","45.57","45.57","4.39","191","21","45","10.99","10.99","-103.85",
"Teal, R A","1","0","1","0","100","-1","4","0","1","0","25","-4","584","70","170","11.99","29.11","-61.94","16","5","282","32","85","11.35","30.14","-52.38","61","23","35","37.7","37.7","9.58","430","53","125","12.33","12.33","-61.78",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","-26","1637","43","15","0","0","0","0","-15","0","0","0","0","0","0","9","0","0","0","0","-9",
"Tizzard, Joe","9","0","2","0","22.22","-9","10","0","2","0","20","-10","266","38","93","14.29","34.96","-42.99","16","13","266","38","93","14.29","34.96","-42.99","45","22","28","48.89","48.89","16.38","192","32","71","16.67","16.67","-53.36",
"Twiston-Davies, N A","25","4","9","16","36","-5.5","27","4","10","14.81","37.04","-7.5","968","124","301","12.81","31.1","-308.24","1","2","419","61","143","14.56","34.13","-122.18","154","50","92","32.47","32.47","-21.99","572","67","164","11.71","11.71","-166.86",
"Wadham, Mrs L","10","2","5","20","50","3.75","11","2","5","18.18","45.45","2.75","350","45","124","12.86","35.43","-116.81","3","7","162","11","49","6.79","30.25","-107.97","47","19","28","40.43","40.43","8.23","218","25","72","11.47","11.47","-74.15",
"Walsh, Brendan M","0","0","0","0","0","0","2","0","0","0","0","-2","22","0","1","0","4.55","-22","9999","9999","22","0","1","0","4.55","-22","0","0","0","0","0","0","16","0","1","0","0","-16",
"Watson, Archie","14","2","8","14.29","57.14","0.88","27","3","14","11.11","51.85","-8.62","1160","174","390","15","33.62","-227.48","3","4","649","94","208","14.48","32.05","-116.8","193","72","115","37.31","37.31","-21.75","664","87","207","13.1","13.1","-132.48",
"Watson, R K","3","0","0","0","0","-3","3","0","0","0","0","-3","255","8","30","3.14","11.76","-154.5","133","38","95","1","4","1.05","4.21","-72","4","0","1","0","0","-4","151","6","22","3.97","3.97","-82.5",
"Webber, P R","2","0","0","0","0","-2","2","0","0","0","0","-2","206","8","26","3.88","12.62","-142.62","347","70","78","1","4","1.28","5.13","-69.5","8","1","3","12.5","12.5","-4","106","5","18","4.72","4.72","-60.75",
"West, Miss Sheena","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","205","22","57","10.73","27.8","-41.39","3","2","106","14","31","13.21","29.25","7.08","23","7","10","30.43","30.43","-0.47","145","18","46","12.41","12.41","-0.17",
"Williams, Evan","14","0","0","0","0","-14","19","0","0","0","0","-19","892","93","221","10.43","24.78","-232.63","16","21","425","46","110","10.82","25.88","-72.86","83","28","40","33.73","33.73","-0.04","671","76","176","11.33","11.33","-106.37",
"Williams, Ian","12","1","2","8.33","16.67","-9","19","3","5","15.79","26.32","-4","1241","134","340","10.8","27.4","-185.02","6","11","536","52","120","9.7","22.39","-172.58","142","46","83","32.39","32.39","-10.91","951","108","262","11.36","11.36","-84.32",
"Williams, Miss Venetia","14","0","2","0","14.29","-14","15","0","2","0","13.33","-15","600","108","222","18","37","-44.15","20","20","300","45","100","15","33.33","-44.49","151","48","83","31.79","31.79","-23.69","473","89","168","18.82","18.82","11.06",
"Williams, Mrs Jane","4","0","2","0","50","-4","7","1","3","14.29","42.86","-4.25","242","37","86","15.29","35.54","-48.4","14","6","140","18","45","12.86","32.14","-34.24","31","16","24","51.61","51.61","8.19","159","19","47","11.95","11.95","-30.74",
"Williamson, Mrs L","2","0","0","0","0","-2","6","0","1","0","16.67","-6","268","13","48","4.85","17.91","-13.87","83","25","101","5","19","4.95","18.81","-41","4","3","4","75","75","4.13","215","12","42","5.58","5.58","36.88",
"Winters, Michael","1","1","1","100","100","50","7","1","4","14.29","57.14","44","205","13","36","6.34","17.56","-49.62","5","1","88","6","16","6.82","18.18","11","12","6","9","50","50","8.88","94","8","24","8.51","8.51","17.5",
"Wintle, A","0","0","0","0","0","0","9","0","1","0","11.11","-9","379","33","89","8.71","23.48","-69.29","16","10","205","10","41","4.88","20","-62.5","28","8","18","28.57","28.57","-2.62","329","32","79","9.73","9.73","-31.29",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","58","2","7","3.45","12.07","-23","103","9","23","2","3","8.7","13.04","12","1","0","0","0","0","-1","56","2","7","3.57","3.57","-21",
"Woods, S P C","1","0","0","0","0","-1","3","1","2","33.33","66.67","2","287","45","107","15.68","37.28","-58.54","9","2","182","34","81","18.68","44.51","-15.1","37","17","25","45.95","45.95","3.11","137","20","48","14.6","14.6","-16.3",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","2","0","0","0","0","-2","181","6","39","3.31","21.55","-126","30","5","70","4","22","5.71","31.43","-30.5","9","0","5","0","0","-9","132","6","34","4.55","4.55","-77",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","188","8","25","4.26","13.3","-125.62","407","96","86","0","5","0","5.81","-86","4","1","1","25","25","-1.62","137","7","24","5.11","5.11","-83.62",
 
