trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jenkins, J R","1","0","1","0","100","-1","1","0","1","0","100","-1","431","21","64","4.87","14.85","-238.42","100","37","158","7","26","4.43","16.46","-76.67","12","1","5","8.33","8.33","-9.25","314","16","51","5.1","5.1","-158.42",
"Jewell, Karen","2","0","0","0","0","-2","3","0","0","0","0","-3","237","17","52","7.17","21.94","-102.24","116","43","121","4","17","3.31","14.05","-92.5","13","2","6","15.38","15.38","-7.49","169","16","46","9.47","9.47","-60.24",
"Johnson, B R","5","2","3","40","60","6","6","2","3","33.33","50","5","290","22","77","7.59","26.55","-150.11","6","3","140","9","36","6.43","25.71","-87.75","32","7","20","21.88","21.88","-13.11","236","18","65","7.63","7.63","-132.41",
"Johnston, Charlie","37","1","4","2.7","10.81","-20","65","6","14","9.23","21.54","-26.5","697","99","210","14.2","30.13","-136.78","5","30","697","99","210","14.2","30.13","-136.78","95","33","54","34.74","34.74","-7.57","486","70","150","14.4","14.4","-84.39",
"Keane, Gerard","3","0","0","0","0","-3","4","1","1","25","25","0.33","183","10","30","5.46","16.39","-16.17","9","4","96","5","17","5.21","17.71","-63.67","11","1","2","9.09","9.09","-6.5","120","7","15","5.83","5.83","-4.5",
"Keatley, Adrian Paul","4","0","2","0","50","-4","12","2","5","16.67","41.67","-6.34","460","50","135","10.87","29.35","-77.65","13","10","217","33","80","15.21","36.87","-16.4","44","17","25","38.64","38.64","12.1","319","39","95","12.23","12.23","-71.56",
"Keighley, M","2","0","1","0","50","-2","6","0","3","0","50","-6","382","55","126","14.4","32.98","-94.9","27","14","186","22","60","11.83","32.26","-61.36","64","20","34","31.25","31.25","-7.48","267","45","98","16.85","16.85","-21.38",
"Kellett, C N","1","0","0","0","0","-1","5","0","1","0","20","-5","98","8","21","8.16","21.43","3.75","80","20","44","3","5","6.82","11.36","1","5","1","3","20","20","-2.75","90","8","21","8.89","8.89","11.75",
"Kelleway, Miss Gay","5","1","2","20","40","-0.5","8","1","3","12.5","37.5","-3.5","396","41","84","10.35","21.21","-53.92","2","1","183","23","43","12.57","23.5","-21.67","18","7","9","38.89","38.89","0.83","288","35","63","12.15","12.15","-3.92",
"King, A","8","1","2","12.5","25","-4.75","18","2","6","11.11","33.33","-8.25","1332","168","448","12.61","33.63","-388.01","2","3","610","69","195","11.31","31.97","-171.02","193","68","116","35.23","35.23","-16.47","809","91","249","11.25","11.25","-242.26",
"Knight, W J","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","415","46","127","11.08","30.6","-168.21","28","30","182","12","51","6.59","28.02","-106.92","63","20","36","31.75","31.75","3.96","272","40","93","14.71","14.71","-63.84",
"Kobeissi, Hilal","1","0","0","0","0","-1","1","0","0","0","0","-1","40","1","5","2.5","12.5","27","402","15","11","0","1","0","9.09","-11","1","0","0","0","0","-1","23","1","3","4.35","4.35","44",
"Kubler, Daniel","7","0","1","0","14.29","-7","12","1","3","8.33","25","1","323","43","104","13.31","32.2","-59.62","12","9","157","24","60","15.29","38.22","-2.28","43","16","23","37.21","37.21","7.79","219","35","82","15.98","15.98","-0.2",
"Lacey, T","1","0","0","0","0","-1","7","1","3","14.29","42.86","-0.5","464","79","165","17.03","35.56","-61.03","12","5","206","30","72","14.56","34.95","-64.04","87","34","55","39.08","39.08","3.35","286","54","111","18.88","18.88","-7.85",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","29","5","10","17.24","34.48","7.5","15","1","12","2","4","16.67","33.33","-5","5","2","3","40","40","2","15","3","8","20","20","11",
"Lavelle, Miss E C","1","1","1","100","100","1.5","6","2","3","33.33","50","1.5","548","81","204","14.78","37.23","-158.36","2","1","269","35","83","13.01","30.86","-100.09","67","23","40","34.33","34.33","-10.06","347","52","123","14.99","14.99","-97.17",
"Leech, Mrs S","1","1","1","100","100","5.5","1","1","1","100","100","5.5","154","9","38","5.84","24.68","-83.52","1","1","54","4","20","7.41","37.04","-10.5","4","2","3","50","50","1.35","113","8","33","7.08","7.08","-45.15",
"Longsdon, C E","1","0","1","0","100","-1","3","0","1","0","33.33","-3","566","94","208","16.61","36.75","-94.43","36","13","292","46","108","15.75","36.99","-89.04","103","35","55","33.98","33.98","-11.51","405","59","133","14.57","14.57","-85.68",
"Loughnane, Daniel Mark","4","0","0","0","0","-4","10","1","2","10","20","2","834","74","214","8.87","25.66","-250.77","8","6","382","40","102","10.47","26.7","-97.76","54","19","32","35.19","35.19","3.61","703","64","182","9.1","9.1","-180.52",
"Loughnane, David","4","0","0","0","0","-4","8","0","1","0","12.5","-8","674","74","196","10.98","29.08","-149.34","25","18","298","29","84","9.73","28.19","-65.58","62","25","42","40.32","40.32","7.95","416","46","128","11.06","11.06","-51.09",
"Lyons, Louise","0","0","0","0","0","0","4","1","2","25","50","2","108","8","27","7.41","25","1","13","2","46","1","6","2.17","13.04","-40","7","1","4","14.29","14.29","-4.5","72","6","21","8.33","8.33","5.5",
"Macey, Jessica","0","0","0","0","0","0","3","0","2","0","66.67","-3","326","22","88","6.75","26.99","-178.84","34","14","180","13","42","7.22","23.33","-95.09","18","7","15","38.89","38.89","6.16","267","19","78","7.12","7.12","-155.84",
"Mackie, J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","272","16","61","5.88","22.43","-185.99","219","74","130","3","23","2.31","17.69","-117.67","25","5","13","20","20","-10.98","234","15","59","6.41","6.41","-150.49",
"Makin, Phillip","4","0","2","0","50","-4","11","2","6","18.18","54.55","-4.87","332","17","77","5.12","23.19","-191.41","10","8","123","8","33","6.5","26.83","-67.37","28","6","17","21.43","21.43","-6.91","249","14","64","5.62","5.62","-149.91",
"Martin, A J","5","0","0","0","0","-5","11","0","0","0","0","-11","559","51","137","9.12","24.51","-120.35","22","17","322","24","73","7.45","22.67","-159.6","60","15","32","25","25","-11.6","351","41","113","11.68","11.68","-2.24",
"McCain Jnr, D","9","2","3","22.22","33.33","-4.42","18","5","7","27.78","38.89","-2.14","1449","290","576","20.01","39.75","-171.74","2","3","707","118","259","16.69","36.63","-189.59","302","131","194","43.38","43.38","13.83","956","172","353","17.99","17.99","-71.37",
"McConnell, John C","17","1","3","5.88","17.65","-14.25","32","2","9","6.25","28.13","-28.03","1704","148","414","8.69","24.3","-662.58","2","8","848","75","224","8.84","26.42","-361.52","132","45","77","34.09","34.09","-1.08","1141","79","234","6.92","6.92","-399.13",
"McCreery, W","8","0","1","0","12.5","-8","13","1","4","7.69","30.77","-5.5","494","44","141","8.91","28.54","-159.31","14","12","254","21","70","8.27","27.56","-90.15","44","17","29","38.64","38.64","4.98","242","15","63","6.2","6.2","-116.42",
"McEntee, P S","4","0","1","0","25","-4","11","0","2","0","18.18","-11","583","52","142","8.92","24.36","-203.66","17","15","345","33","89","9.57","25.8","-119.41","39","14","22","35.9","35.9","6.51","487","44","117","9.03","9.03","-152.91",
"McGuinness, Adrian","14","0","3","0","21.43","-14","29","2","11","6.9","37.93","-2","1022","77","254","7.53","24.85","-248.32","8","19","540","42","138","7.78","25.56","-199.43","61","17","39","27.87","27.87","-6.07","782","57","195","7.29","7.29","-226.16",
"McKiernan, Oliver","0","0","0","0","0","0","3","0","1","0","33.33","-3","332","22","90","6.63","27.11","-119.5","116","40","171","11","47","6.43","27.49","-69","11","3","6","27.27","27.27","0.5","157","9","38","5.73","5.73","-64",
"McLoughlin, D A","2","0","0","0","0","-2","5","0","0","0","0","-5","450","31","81","6.89","18","-42.87","43","24","210","14","34","6.67","16.19","29","22","4","7","18.18","18.18","-9.37","275","19","50","6.91","6.91","13.5",
"McMahon, Brian M","0","0","0","0","0","0","2","0","0","0","0","-2","150","8","31","5.33","20.67","-72.5","70","6","60","5","15","8.33","25","-10.5","7","1","2","14.29","14.29","-1","117","8","30","6.84","6.84","-39.5",
"McNiff, Mark Michael","1","0","0","0","0","-1","7","0","1","0","14.29","-7","255","13","52","5.1","20.39","-145.87","24","10","116","4","19","3.45","16.38","-87","25","3","12","12","12","-14.87","174","10","42","5.75","5.75","-110.62",
"McPherson, Graeme P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","26","2","8","7.69","30.77","-19.75","697","14","3","0","1","0","33.33","-3","4","2","4","50","50","2.25","19","2","6","10.53","10.53","-12.75",
"Mcsharry, Fionn","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","5","1","2","20","40","3.5","189","25","74","13.23","39.15","-51.21","12","3","69","9","24","13.04","34.78","-10.37","37","13","25","35.14","35.14","-1.71","86","10","30","11.63","11.63","-31.62",
"Meade, Noel","13","0","2","0","15.38","-13","18","1","3","5.56","16.67","-12","988","100","305","10.12","30.87","-351.15","14","18","491","54","152","11","30.96","-120.33","107","30","63","28.04","28.04","-22.8","428","31","112","7.24","7.24","-152.62",
"Meehan, B J","3","0","3","0","100","-3","5","0","3","0","60","-5","333","32","89","9.61","26.73","-116.25","36","15","116","6","34","5.17","29.31","-54.25","19","7","12","36.84","36.84","1.92","161","14","40","8.7","8.7","-62.4",
"Menuisier, David","7","0","0","0","0","-7","13","0","1","0","7.69","-13","325","26","70","8","21.54","-90.14","36","26","147","9","30","6.12","20.41","-74.67","28","6","13","21.43","21.43","-10.97","174","18","46","10.34","10.34","-18.64",
"Menzies, Rebecca","10","1","4","10","40","-4","17","1","6","5.88","35.29","-11","1082","135","356","12.48","32.9","-238.75","2","5","559","58","175","10.38","31.31","-162.89","147","43","81","29.25","29.25","-24.51","830","107","270","12.89","12.89","-186.59",
"Midgley, P T","17","0","6","0","35.29","-17","23","0","9","0","39.13","-23","752","69","181","9.18","24.07","-187.37","27","50","390","29","85","7.44","21.79","-207.66","78","18","39","23.08","23.08","-19.53","692","68","175","9.83","9.83","-129.75",
"Mongan, Mrs L J","1","0","0","0","0","-1","3","0","0","0","0","-3","185","7","24","3.78","12.97","0.25","51","13","101","3","8","2.97","7.92","-80.75","1","0","0","0","0","-1","143","6","23","4.2","4.2","31.25",
"Moore, G L","9","0","5","0","55.56","-9","20","4","10","20","50","0.5","1511","265","550","17.54","36.4","18.4","8","10","765","136","281","17.78","36.73","135.81","320","144","213","45","45","53.25","1101","183","379","16.62","16.62","-127.63",
"Morgan, Miss Laura","1","0","0","0","0","-1","9","0","0","0","0","-9","494","68","119","13.77","24.09","-196.73","40","24","237","31","54","13.08","22.78","-72.51","67","26","39","38.81","38.81","-3.47","344","51","86","14.83","14.83","-111.58",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","117","11","25","9.4","21.37","30.88","57","21","79","7","16","8.86","20.25","-33.62","5","2","4","40","40","2.38","112","10","23","8.93","8.93","33",
"Morrison, H","9","1","1","11.11","11.11","8","19","3","4","15.79","21.05","19","606","85","197","14.03","32.51","-65.88","2","4","300","32","84","10.67","28","-65.17","95","38","57","40","40","6.8","358","50","118","13.97","13.97","-67.99",
"Mulholland, N P","11","3","7","27.27","63.64","8","17","4","9","23.53","52.94","103","1071","125","300","11.67","28.01","-110.62","2","1","547","58","137","10.6","25.05","-26.26","137","40","72","29.2","29.2","-25.51","830","106","250","12.77","12.77","30.74",
"Mullaney, L A","0","0","0","0","0","0","3","0","0","0","0","-3","145","11","28","7.59","19.31","29.13","83","19","66","4","10","6.06","15.15","14.13","13","3","4","23.08","23.08","-2.62","113","11","25","9.73","9.73","61.13",
"Mullins, Emmet","5","1","5","20","100","-0.5","5","1","5","20","100","-0.5","317","43","108","13.56","34.07","-81.53","3","5","140","22","55","15.71","39.29","-55.21","72","22","43","30.56","30.56","-26.65","124","11","39","8.87","8.87","-15.38",
"Mullins, Thomas","4","0","1","0","25","-4","5","0","1","0","20","-5","316","26","73","8.23","23.1","-7.79","42","16","162","15","46","9.26","28.4","-45.67","18","6","12","33.33","33.33","3.83","179","17","41","9.5","9.5","-22.5",
"Mullins, W P","23","6","7","26.09","30.43","2.67","28","9","11","32.14","39.29","2.09","1927","491","914","25.48","47.43","-376.29","1","2","973","260","475","26.72","48.82","-194.56","714","361","532","50.56","50.56","-23.13","426","42","120","9.86","9.86","-156.29",
"Murphy, Amy","12","1","3","8.33","25","-6","22","1","3","4.55","13.64","-16","642","57","163","8.88","25.39","-284.79","2","7","365","29","84","7.95","23.01","-181.16","43","14","23","32.56","32.56","-5.87","393","39","108","9.92","9.92","-147.22",
"Murphy, C A","0","0","0","0","0","0","1","1","1","100","100","4","143","22","50","15.38","34.97","-14.14","13","1","88","14","33","15.91","37.5","-32.39","17","6","12","35.29","35.29","0.02","55","11","22","20","20","17.99",
"Murphy, Ciaran","7","0","0","0","0","-7","15","0","2","0","13.33","-15","397","25","72","6.3","18.14","-121","72","47","223","13","42","5.83","18.83","-93","12","2","7","16.67","16.67","-4","202","17","35","8.42","8.42","6",
"Murphy, Joseph G","9","0","2","0","22.22","-9","15","1","4","6.67","26.67","-11.75","329","29","76","8.81","23.1","-111.13","10","12","170","16","42","9.41","24.71","-48.51","24","7","18","29.17","29.17","-0.88","173","14","37","8.09","8.09","-63.79",
"Murphy, Olly","7","2","4","28.57","57.14","-3.6","13","3","5","23.08","38.46","-3.6","1036","180","387","17.37","37.36","-212.32","6","5","487","87","178","17.86","36.55","-63.72","193","74","121","38.34","38.34","-27.61","577","76","181","13.17","13.17","-147.07",
"Murtagh, J P","16","1","2","6.25","12.5","-13","26","2","5","7.69","19.23","-14","879","86","271","9.78","30.83","-285.54","7","14","449","51","134","11.36","29.84","-124.41","126","34","78","26.98","26.98","-26","375","40","121","10.67","10.67","-60.04",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","41","0","3","0","7.32","-41","2562","124","20","0","2","0","10","-20","0","0","0","0","0","0","12","0","1","0","0","-12",
"Newland, Dr R D P","5","1","4","20","80","2","9","1","7","11.11","77.78","-2","707","94","223","13.3","31.54","-138.41","7","5","340","38","95","11.18","27.94","-84.18","104","31","65","29.81","29.81","-19.06","529","74","164","13.99","13.99","-49.63",
"Nicholls, Adrian","3","1","1","33.33","33.33","-0.62","11","2","3","18.18","27.27","-5.99","307","26","73","8.47","23.78","-155.42","5","2","156","17","40","10.9","25.64","-56.17","29","11","17","37.93","37.93","0.75","199","22","55","11.06","11.06","-75.42",
"Nolan, Paul","4","0","1","0","25","-4","4","0","1","0","25","-4","403","32","98","7.94","24.32","-209.79","43","12","181","11","42","6.08","23.2","-109.64","26","10","18","38.46","38.46","1.92","181","12","41","6.63","6.63","-105.17",
"OBrien, A P","23","5","11","21.74","47.83","-11.31","41","10","20","24.39","48.78","-19.36","1082","227","457","20.98","42.24","-159.13","1","1","560","126","253","22.5","45.18","-98.65","305","134","221","43.93","43.93","-16.97","90","14","33","15.56","15.56","-22.91",
"OBrien, Joseph Patrick","24","1","9","4.17","37.5","-21.25","39","3","14","7.69","35.9","-28.37","2019","311","767","15.4","37.99","-381.21","3","11","946","138","353","14.59","37.32","-184.63","421","153","282","36.34","36.34","-24.25","580","62","161","10.69","10.69","-107.07",
"OKeeffe, Jedd","1","1","1","100","100","12","2","1","1","50","50","11","421","41","124","9.74","29.45","-164.77","4","1","200","19","54","9.5","27","-44.26","40","12","23","30","30","-8.4","286","32","93","11.19","11.19","-57.59",
"Oldroyd, G R","2","0","0","0","0","-2","2","0","0","0","0","-2","43","2","7","4.65","16.28","20","68","10","18","2","5","11.11","27.78","45","2","0","1","0","0","-2","23","2","5","8.7","8.7","40",
"Oliver, Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","202","21","54","10.4","26.73","-7.53","45","7","98","11","26","11.22","26.53","19.88","22","3","9","13.64","13.64","-14.24","153","17","45","11.11","11.11","11.71",
"OMeara, D","35","7","13","20","37.14","36.88","62","9","24","14.52","38.71","21.48","1877","221","574","11.77","30.58","-236.57","1","1","893","103","264","11.53","29.56","-69.68","209","60","112","28.71","28.71","-24.81","1403","168","434","11.97","11.97","-107.45",
"OSullivan, Ross","6","0","1","0","16.67","-6","15","2","3","13.33","20","-2.75","605","46","132","7.6","21.82","-203.39","8","7","327","17","62","5.2","18.96","-206.84","48","9","23","18.75","18.75","-17.96","375","33","97","8.8","8.8","-129",
"Owens, Patrick","2","0","1","0","50","-2","3","0","1","0","33.33","-3","101","11","34","10.89","33.66","-52.41","71","26","64","4","17","6.25","26.56","-43.34","14","6","10","42.86","42.86","-0.16","47","5","14","10.64","10.64","-25.75",
"Palmer, Hugo","12","0","3","0","25","-12","24","1","7","4.17","29.17","-19","840","95","281","11.31","33.45","-284.08","9","15","480","45","145","9.38","30.21","-168.53","110","28","65","25.45","25.45","-30.24","458","51","137","11.14","11.14","-121.32",
"Pauling, Ben","5","0","0","0","0","-5","11","0","3","0","27.27","-11","790","135","305","17.09","38.61","-47.82","18","15","429","77","180","17.95","41.96","-108.03","144","57","93","39.58","39.58","0.09","524","103","215","19.66","19.66","61.19",
"Pears, Ollie","6","1","1","16.67","16.67","28","11","2","2","18.18","18.18","25.38","374","30","109","8.02","29.14","-64.46","2","1","198","18","68","9.09","34.34","-54.21","25","5","15","20","20","-12.46","240","18","65","7.5","7.5","-42.5",
"Perratt, Miss L A","6","0","0","0","0","-6","12","0","1","0","8.33","-12","287","21","65","7.32","22.65","-112.16","31","27","158","15","42","9.49","26.58","-35.29","29","10","18","34.48","34.48","3.34","265","20","62","7.55","7.55","-97.16",
"Perrett, Mrs A J","1","0","0","0","0","-1","3","1","1","33.33","33.33","7","253","36","73","14.23","28.85","134.13","10","2","109","19","35","17.43","32.11","70.13","18","4","8","22.22","22.22","-2.62","202","33","64","16.34","16.34","146.38",
"Phelan, P M","2","0","0","0","0","-2","8","0","2","0","25","-8","203","19","50","9.36","24.63","-65.22","36","18","104","7","24","6.73","23.08","-35.67","20","5","11","25","25","-5.54","142","18","45","12.68","12.68","-7.72",
"Pipe, D E","2","0","1","0","50","-2","7","0","2","0","28.57","-7","1049","127","308","12.11","29.36","-324.13","27","15","510","64","137","12.55","26.86","-143.04","130","41","72","31.54","31.54","-28.39","842","96","248","11.4","11.4","-278.91",
"Portman, J G","6","0","1","0","16.67","-6","23","2","6","8.7","26.09","-11.5","535","49","163","9.16","30.47","-187.73","14","20","251","24","71","9.56","28.29","-64.14","49","12","26","24.49","24.49","-14.9","373","38","123","10.19","10.19","-111.7",
"Potter, R D","2","1","1","50","50","3","4","1","1","25","25","1","270","25","80","9.26","29.63","-97.73","1","1","158","16","51","10.13","32.28","-53.36","32","6","19","18.75","18.75","-15.94","196","19","65","9.69","9.69","-88.86",
"Prendergast, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","144","11","43","7.64","29.86","-97.94","30","6","58","7","21","12.07","36.21","-30.69","12","7","9","58.33","58.33","9.31","67","4","21","5.97","5.97","-47.5",
"Prescott, Sir Mark","10","2","5","20","50","-5","19","3","7","15.79","36.84","-10.75","444","76","169","17.12","38.06","-74.05","5","4","238","46","98","19.33","41.18","-1.81","117","43","80","36.75","36.75","-19.85","260","54","119","20.77","20.77","-65.29",
"Queally, John","1","0","0","0","0","-1","2","0","0","0","0","-2","98","10","24","10.2","24.49","-40.54","62","11","63","7","13","11.11","20.63","-23.92","10","4","6","40","40","4.71","42","5","15","11.9","11.9","-16.92",
"Quinn, J J","5","1","3","20","60","4","9","1","4","11.11","44.44","0","722","97","250","13.43","34.63","-133.7","2","3","344","43","120","12.5","34.88","-92.33","130","43","83","33.08","33.08","-1.74","494","75","178","15.18","15.18","-18.78",
"Rees, D A","2","0","0","0","0","-2","3","0","0","0","0","-3","61","4","14","6.56","22.95","-42.25","383","23","21","0","3","0","14.29","-21","7","3","4","42.86","42.86","4.75","57","4","14","7.02","7.02","-38.25",
"Roche, Padraig","5","0","1","0","20","-5","9","1","2","11.11","22.22","-7.09","230","21","57","9.13","24.78","-63.38","13","7","116","9","26","7.76","22.41","-67.63","20","5","8","25","25","-7.26","115","11","26","9.57","9.57","17",
"Ryan, J","3","1","2","33.33","66.67","10","6","1","3","16.67","50","7","332","31","85","9.34","25.6","-23.67","3","2","183","18","46","9.84","25.14","14.5","25","10","16","40","40","7.5","244","24","60","9.84","9.84","-0.8",
"Ryan, K A","21","2","5","9.52","23.81","-3","35","3","7","8.57","20","-4","1127","136","347","12.07","30.79","-109.93","5","10","499","53","145","10.62","29.06","-14.17","119","36","67","30.25","30.25","-25.94","643","74","201","11.51","11.51","-24.16",
"Sangster, Ollie","3","1","2","33.33","66.67","0.25","4","1","2","25","50","-0.75","29","7","14","24.14","48.28","-3.67","7","1","29","7","14","24.14","48.28","-3.67","5","3","5","60","60","2.83","14","3","7","21.43","21.43","-1.92",
"Saunders, M S","2","0","1","0","50","-2","4","0","1","0","25","-4","137","16","43","11.68","31.39","-47","21","8","68","8","20","11.76","29.41","-31","20","5","13","25","25","0","130","16","42","12.31","12.31","-40",
"Scott, George","6","1","1","16.67","16.67","-3.37","11","2","2","18.18","18.18","-1.87","418","65","146","15.55","34.93","-89.53","5","4","228","35","86","15.35","37.72","-35.88","82","35","56","42.68","42.68","12.34","260","47","95","18.08","18.08","-12",
"Scott, Miss Katie","1","0","0","0","0","-1","11","1","1","9.09","9.09","-3.5","409","35","94","8.56","22.98","-109.87","12","8","259","17","60","6.56","23.17","-130.25","39","10","24","25.64","25.64","-5.12","336","31","82","9.23","9.23","-75.87",
"Sheehy, E","0","0","0","0","0","0","2","0","1","0","50","-2","236","6","26","2.54","11.02","-97.5","162","33","105","3","17","2.86","16.19","-67.5","3","0","1","0","0","-3","153","4","23","2.61","2.61","-86.5",
"Smart, B","3","0","2","0","66.67","-3","7","0","4","0","57.14","-7","421","39","136","9.26","32.3","-132","46","26","172","16","57","9.3","33.14","-67.79","43","9","25","20.93","20.93","-13.41","303","30","100","9.9","9.9","-104.21",
"Smith, Matthew J","11","0","2","0","18.18","-11","20","0","5","0","25","-20","470","33","102","7.02","21.7","-141.09","26","29","234","14","48","5.98","20.51","-82","41","9","25","21.95","21.95","-6.59","315","24","77","7.62","7.62","-84.42",
"Spencer, Seb","3","0","0","0","0","-3","5","0","2","0","40","-5","125","11","39","8.8","31.2","-49.52","34","11","88","10","29","11.36","32.95","-29.52","7","3","6","42.86","42.86","1.48","98","10","34","10.2","10.2","-28.52",
"Stoute, Sir Michael","4","0","1","0","25","-4","13","3","6","23.08","46.15","-4.52","477","81","195","16.98","40.88","-95.15","8","5","219","35","88","15.98","40.18","-52.13","123","45","81","36.59","36.59","-19.61","187","27","73","14.44","14.44","-80.73",
"Stronge, Ali","1","0","0","0","0","-1","3","0","0","0","0","-3","194","18","48","9.28","24.74","-40.37","119","22","73","5","13","6.85","17.81","-36.5","12","2","4","16.67","16.67","-5.62","153","17","42","11.11","11.11","-3.12",
"Summers, B R","3","0","0","0","0","-3","4","0","0","0","0","-4","50","1","10","2","20","-47.25","423","39","31","0","7","0","22.58","-31","3","1","2","33.33","33.33","-0.25","47","1","10","2.13","2.13","-44.25",
"Tate, James","5","0","1","0","20","-5","10","2","3","20","30","0","399","67","153","16.79","38.35","-95.67","9","6","230","45","91","19.57","39.57","5.39","81","36","57","44.44","44.44","-2.89","167","22","50","13.17","13.17","-74.87",
"Tate, T P","0","0","0","0","0","0","3","1","2","33.33","66.67","3","115","8","23","6.96","20","8.83","12","2","60","4","13","6.67","21.67","-39.17","5","2","2","40","40","2.83","95","8","22","8.42","8.42","28.83",
"Teal, R A","7","1","1","14.29","14.29","2.5","13","2","2","15.38","15.38","-1.5","569","65","156","11.42","27.42","13.06","6","6","290","31","86","10.69","29.66","44.11","59","21","32","35.59","35.59","0.41","419","50","115","11.93","11.93","21.39",
"Thompson, Ronald","3","0","0","0","0","-3","3","0","0","0","0","-3","55","2","6","3.64","10.91","-36","90","14","48","2","6","4.17","12.5","-29","1","0","0","0","0","-1","27","1","3","3.7","3.7","-14",
"Timmons, C D","2","0","1","0","50","-2","4","0","1","0","25","-4","93","5","19","5.38","20.43","-45","19","5","46","3","7","6.52","15.22","-21","6","0","2","0","0","-6","61","4","16","6.56","6.56","-21",
"Tinkler, N","13","0","1","0","7.69","-13","19","0","2","0","10.53","-19","842","79","197","9.38","23.4","143.98","19","22","437","33","98","7.55","22.43","-91.34","62","19","33","30.65","30.65","6.24","637","63","164","9.89","9.89","93.07",
"Tregoning, M P","2","0","1","0","50","-2","5","0","1","0","20","-5","233","30","70","12.88","30.04","7","17","7","117","12","33","10.26","28.21","14.08","32","10","21","31.25","31.25","-8.83","126","19","39","15.08","15.08","-11.73",
"Tuer, Grant","11","1","3","9.09","27.27","-4","20","2","4","10","20","-11.17","687","86","235","12.52","34.21","-113.18","5","5","362","47","119","12.98","32.87","-94.65","103","29","61","28.16","28.16","-16.8","559","74","200","13.24","13.24","-78.01",
"Tutty, Gemma","4","2","3","50","75","0.67","6","3","4","50","66.67","3","230","25","65","10.87","28.26","-73.83","1","1","157","13","42","8.28","26.75","-83.92","22","10","15","45.45","45.45","2.34","204","23","61","11.27","11.27","-58.33",
"Varian, Roger","21","2","6","9.52","28.57","-15.05","44","5","16","11.36","36.36","-30.42","1282","248","545","19.34","42.51","-246.55","4","9","671","123","274","18.33","40.83","-159.8","360","142","246","39.44","39.44","-31.99","503","85","178","16.9","16.9","-114.18",
"Wadham, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","337","41","118","12.17","35.01","-120.75","32","2","176","22","64","12.5","36.36","-40.59","50","19","32","38","38","5.29","209","24","65","11.48","11.48","-72.93",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","0","0","0","-1","212","16","40","7.55","18.87","-33.17","29","8","101","7","19","6.93","18.81","-14","20","5","8","25","25","-4.17","169","16","38","9.47","9.47","9.83",
"Walford, Mark","7","0","1","0","14.29","-7","18","0","4","0","22.22","-18","630","69","194","10.95","30.79","-208.16","20","23","358","42","118","11.73","32.96","-99.98","69","24","42","34.78","34.78","-5.9","473","52","148","10.99","10.99","-112.22",
"Walker, Ed","18","5","10","27.78","55.56","8.08","34","6","16","17.65","47.06","15.08","819","107","272","13.06","33.21","-140.59","5","8","449","59","159","13.14","35.41","-37.65","112","37","64","33.04","33.04","-9.46","449","66","153","14.7","14.7","-76.37",
"Ward, Tom","2","0","1","0","50","-2","9","0","3","0","33.33","-9","393","38","113","9.67","28.75","-127.68","19","11","202","22","64","10.89","31.68","-27.96","34","8","20","23.53","23.53","-7.09","284","30","87","10.56","10.56","-78.31",
"Watson, Archie","24","2","6","8.33","25","-2","45","3","10","6.67","22.22","-8","1282","180","396","14.04","30.89","-212.86","3","5","722","97","208","13.43","28.81","-67.68","183","69","106","37.7","37.7","-18.22","769","89","217","11.57","11.57","-168.64",
"Weld, D K","10","2","6","20","60","8.5","12","2","6","16.67","50","6.5","620","63","204","10.16","32.9","-278.49","2","3","257","32","105","12.45","40.86","-68.62","92","25","55","27.17","27.17","-31.16","216","10","53","4.63","4.63","-122.25",
