trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","0","0","0","-2","102","8","22","7.84","21.57","17.08","43","11","63","6","14","9.52","22.22","-3.92","6","1","1","16.67","16.67","-3.25","36","4","9","11.11","11.11","7.33",
"Horton, James","3","0","0","0","0","-3","7","1","1","14.29","14.29","2","181","23","58","12.71","32.04","-63.29","13","7","75","9","21","12","28","-35.17","22","5","11","22.73","22.73","-7.24","97","13","26","13.4","13.4","-30.62",
"Hosie, Syd","1","0","0","0","0","-1","6","0","0","0","0","-6","291","24","72","8.25","24.74","-99.46","49","25","175","12","42","6.86","24","-106.24","21","8","13","38.1","38.1","7.71","187","17","51","9.09","9.09","-27.87",
"Houghton, Eve Johnson","20","4","10","20","50","0.63","35","5","16","14.29","45.71","6.63","804","106","274","13.18","34.08","-105.54","2","1","438","62","150","14.16","34.25","-14.95","102","33","61","32.35","32.35","-8.79","495","63","161","12.73","12.73","-91.58",
"Hourigan, Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","56","7","12","12.5","21.43","-14.5","113","13","31","4","8","12.9","25.81","-13.5","3","2","2","66.67","66.67","3.5","46","5","8","10.87","10.87","-11",
"Jefferson, Ruth","0","0","0","0","0","0","0","0","0","0","0","0","113","18","37","15.93","32.74","11.64","71","4","50","9","20","18","40","30.78","15","5","10","33.33","33.33","-0.74","61","7","18","11.48","11.48","-24.92",
"Jeffreys, D J","1","0","0","0","0","-1","5","1","1","20","20","-0.67","273","22","53","8.06","19.41","-102.6","10","4","119","8","26","6.72","21.85","-15.42","15","7","7","46.67","46.67","3.99","210","19","43","9.05","9.05","-50.55",
"Jehani, H Al","2","0","0","0","0","-2","2","0","0","0","0","-2","12","1","3","8.33","25","-7","18","3","12","1","3","8.33","25","-7","0","0","0","0","0","0","10","1","2","10","10","-5",
"Jenkins, J R","1","0","0","0","0","-1","6","0","1","0","16.67","-6","315","23","64","7.3","20.32","80.79","81","40","148","15","37","10.14","25","162.46","11","1","5","9.09","9.09","-9.17","227","20","52","8.81","8.81","159.83",
"Johnston, Charlie","29","2","8","6.9","27.59","-21.38","64","4","16","6.25","25","-41.38","1870","243","565","12.99","30.21","-340.97","2","8","1240","150","369","12.1","29.76","-232.69","242","70","133","28.93","28.93","-52.95","1342","175","401","13.04","13.04","-272.43",
"Jones, Jack","2","0","0","0","0","-2","5","0","1","0","20","-5","330","45","117","13.64","35.45","-91.06","21","12","249","36","91","14.46","36.55","-84.61","52","20","30","38.46","38.46","1.03","232","33","89","14.22","14.22","-53.92",
"Keatley, Adrian Paul","2","1","1","50","50","4.5","9","1","4","11.11","44.44","-2.5","446","56","153","12.56","34.3","-116.2","5","2","235","25","76","10.64","32.34","-100.14","53","24","36","45.28","45.28","20.05","339","41","111","12.09","12.09","-85.75",
"Keighley, M","2","1","1","50","50","2.33","4","1","2","25","50","0.33","412","38","113","9.22","27.43","-151.37","3","2","226","16","56","7.08","24.78","-90.01","41","12","20","29.27","29.27","-5.58","287","30","84","10.45","10.45","-63",
"Kelly, David Harry","1","0","0","0","0","-1","4","1","1","25","25","0.5","152","8","35","5.26","23.03","-61.25","12","3","100","4","24","4","24","-57.25","7","2","3","28.57","28.57","-0.25","60","5","18","8.33","8.33","11",
"Killahena, David / Mcpherson, Graeme","3","1","2","33.33","66.67","5.5","4","2","3","50","75","11.5","136","24","51","17.65","37.5","-26.79","3","2","136","24","51","17.65","37.5","-26.79","17","11","15","64.71","64.71","10.63","93","17","34","18.28","18.28","-10.03",
"King, A","6","0","4","0","66.67","-6","15","3","11","20","73.33","-0.37","1125","128","371","11.38","32.98","-361.88","10","7","513","60","174","11.7","33.92","-186.61","146","45","85","30.82","30.82","-24.37","710","75","227","10.56","10.56","-182.36",
"King, N B","1","0","0","0","0","-1","1","0","0","0","0","-1","271","17","65","6.27","23.99","-150.9","86","35","119","4","20","3.36","16.81","-82","22","5","12","22.73","22.73","-11.23","181","11","40","6.08","6.08","-81.75",
"Kinirons, A","1","0","0","0","0","-1","3","0","0","0","0","-3","133","11","31","8.27","23.31","-19.17","31","6","59","9","14","15.25","23.73","30.33","13","3","7","23.08","23.08","-0.17","72","8","18","11.11","11.11","-6.17",
"Kinsella, Donal","2","0","0","0","0","-2","4","0","0","0","0","-4","101","3","12","2.97","11.88","-53","276","40","49","1","2","2.04","4.08","-23","3","0","0","0","0","-3","76","2","10","2.63","2.63","-40",
"Kirby, P A","9","1","3","11.11","33.33","4","18","2","7","11.11","38.89","1.5","896","74","216","8.26","24.11","-333.44","7","7","469","34","109","7.25","23.24","-268.27","85","24","57","28.24","28.24","-24.76","737","62","185","8.41","8.41","-333.85",
"Kittow, W S","7","1","2","14.29","28.57","-3","8","1","2","12.5","25","-4","232","24","75","10.34","32.33","-23.38","7","5","124","15","49","12.1","39.52","-18.26","29","6","13","20.69","20.69","-8.88","185","21","60","11.35","11.35","12.74",
"Knight, Miss H C","5","0","0","0","0","-5","7","0","0","0","0","-7","52","0","2","0","3.85","-52","3398","53","52","0","2","0","3.85","-52","0","0","0","0","0","0","29","0","1","0","0","-29",
"Kobeissi, Hilal","1","1","1","100","100","3.33","3","1","1","33.33","33.33","1.33","32","2","9","6.25","28.13","-20.67","6","1","22","2","8","9.09","36.36","-10.67","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Kubler, Daniel","12","4","5","33.33","41.67","17.86","19","6","8","31.58","42.11","18.11","390","64","142","16.41","36.41","61.53","2","1","234","40","81","17.09","34.62","69.81","59","20","30","33.9","33.9","1.94","279","49","107","17.56","17.56","25.53",
"Lacey, T","0","0","0","0","0","0","1","0","0","0","0","-1","398","73","153","18.34","38.44","136.23","22","5","195","41","82","21.03","42.05","193.32","104","42","70","40.38","40.38","7.57","249","54","115","21.69","21.69","-10.79",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","135","20","42","14.81","31.11","-45.87","107","18","79","10","24","12.66","30.38","-38.49","18","8","10","44.44","44.44","0.42","89","14","28","15.73","15.73","-21.66",
"Leahy, Augustine","0","0","0","0","0","0","1","1","1","100","100","9","66","5","15","7.58","22.73","6","10","1","27","4","7","14.81","25.93","22","2","0","1","0","0","-2","56","4","13","7.14","7.14","6",
"Levins, J F","0","0","0","0","0","0","2","0","0","0","0","-2","237","12","41","5.06","17.3","-99.5","296","62","98","4","14","4.08","14.29","-62","15","3","7","20","20","-2.5","207","10","35","4.83","4.83","-87.5",
"Lidster, Craig","10","3","6","30","60","5.5","22","3","9","13.64","40.91","-6.5","533","53","149","9.94","27.95","-42.61","1","1","345","33","100","9.57","28.99","-1","38","9","19","23.68","23.68","-14.11","329","36","100","10.94","10.94","18.79",
"Llewellyn, B J","4","0","1","0","25","-4","5","0","1","0","20","-5","211","12","41","5.69","19.43","-132.37","76","33","116","4","23","3.45","19.83","-90.62","5","2","3","40","40","0.63","192","11","39","5.73","5.73","-121.87",
"Llewellyn, Robert","1","0","0","0","0","-1","2","1","1","50","50","4","203","33","66","16.26","32.51","-14.99","12","2","126","24","45","19.05","35.71","16.28","33","11","19","33.33","33.33","-4.49","139","30","56","21.58","21.58","30.26",
"Longsdon, C E","0","0","0","0","0","0","4","0","0","0","0","-4","534","63","170","11.8","31.84","-234.75","33","15","241","17","61","7.05","25.31","-144.71","78","22","38","28.21","28.21","-23.95","363","38","102","10.47","10.47","-157.95",
"Loughnane, Daniel Mark","5","1","2","20","40","4","11","1","3","9.09","27.27","-2","797","74","218","9.28","27.35","-196.43","7","4","415","35","117","8.43","28.19","-86.67","51","14","26","27.45","27.45","-9.97","686","65","194","9.48","9.48","-124.43",
"Loughnane, David","8","0","0","0","0","-8","15","0","0","0","0","-15","607","50","148","8.24","24.38","-190.97","25","27","301","20","60","6.64","19.93","-121.89","46","15","27","32.61","32.61","2.28","408","40","114","9.8","9.8","-79.97",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","72","2","3","2.78","4.17","-68.08","279","25","31","1","1","3.23","3.23","-29.71","1","1","1","100","100","0.29","47","0","0","0","0","-47",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","0","0","0","0","0","0","118","7","27","5.93","22.88","-51.25","45","8","68","6","20","8.82","29.41","-7.75","7","1","4","14.29","14.29","-3.25","77","5","21","6.49","6.49","-23",
"Lyons, G M","14","1","3","7.14","21.43","-8.5","23","4","10","17.39","43.48","-6.05","773","106","270","13.71","34.93","-268.88","2","2","400","63","148","15.75","37","-65.4","153","54","99","35.29","35.29","-11.13","251","29","73","11.55","11.55","-55.58",
"Macey, Jessica","4","1","1","25","25","-1.5","9","1","2","11.11","22.22","-6.5","362","38","102","10.5","28.18","-109.26","1","1","180","24","61","13.33","33.89","-18.67","40","11","26","27.5","27.5","-2.76","297","36","95","12.12","12.12","-61.26",
"Mackie, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","5","222","13","46","5.86","20.72","-80.84","8","2","89","10","22","11.24","24.72","39.83","17","3","9","17.65","17.65","-6.17","187","11","41","5.88","5.88","-115.34",
"Main, Mrs H S","5","1","2","20","40","-0.5","9","1","3","11.11","33.33","-4.5","341","35","93","10.26","27.27","62.45","5","2","158","13","38","8.23","24.05","-70.29","40","9","22","22.5","22.5","-10.55","268","31","83","11.57","11.57","-34.3",
"Makin, Phillip","2","0","0","0","0","-2","6","0","1","0","16.67","-6","239","13","54","5.44","22.59","-153.62","20","9","114","6","24","5.26","21.05","-88.12","20","4","14","20","20","-7.12","174","11","45","6.32","6.32","-113.12",
"Margarson, G G","3","0","1","0","33.33","-3","5","0","1","0","20","-5","185","13","41","7.03","22.16","-31.92","25","6","88","8","19","9.09","21.59","13.08","7","1","3","14.29","14.29","-2.67","149","12","37","8.05","8.05","0.33",
"Marnane, David","8","1","1","12.5","12.5","-4.5","13","1","2","7.69","15.38","-9.5","306","22","77","7.19","25.16","-114.02","5","5","174","15","43","8.62","24.71","-64.75","18","6","9","33.33","33.33","4.98","178","17","51","9.55","9.55","-6.5",
"Martin, Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","249","13","60","5.22","24.1","-107.5","25","5","103","5","25","4.85","24.27","-48","11","3","7","27.27","27.27","0","201","11","51","5.47","5.47","-77",
"Mason, Christopher","3","0","0","0","0","-3","4","0","1","0","25","-4","140","21","46","15","32.86","7.51","21","8","74","7","19","9.46","25.68","-36","23","7","16","30.43","30.43","1.51","112","19","42","16.96","16.96","15.51",
"McBride, P J","3","0","0","0","0","-3","5","0","1","0","20","-5","187","30","51","16.04","27.27","134.83","19","8","103","12","23","11.65","22.33","38","14","7","11","50","50","9","134","25","45","18.66","18.66","102.83",
"McCain Jnr, D","5","1","2","20","40","4","9","2","3","22.22","33.33","7","1331","196","452","14.73","33.96","-282.29","4","5","622","77","187","12.38","30.06","-97.47","206","73","123","35.44","35.44","-33.24","902","123","287","13.64","13.64","-121.36",
"McCarthy, Eoin Christopher","4","1","2","25","50","0.5","8","1","3","12.5","37.5","-3.5","428","24","82","5.61","19.16","-162.42","2","2","208","10","33","4.81","15.87","-76.17","20","5","12","25","25","-0.75","239","17","58","7.11","7.11","-57.92",
"McConnell, John C","19","0","5","0","26.32","-19","47","0","9","0","19.15","-47","1687","121","373","7.17","22.11","-747.69","15","49","842","48","152","5.7","18.05","-385.2","115","34","63","29.57","29.57","-30.07","1157","62","205","5.36","5.36","-512.03",
"McEntee, P S","2","0","0","0","0","-2","7","0","1","0","14.29","-7","636","50","145","7.86","22.8","-275.32","34","18","296","17","56","5.74","18.92","-160.91","39","14","22","35.9","35.9","8.27","539","42","125","7.79","7.79","-212.03",
"McGuinness, Adrian","15","3","4","20","26.67","14.5","24","3","5","12.5","20.83","5.5","1057","89","278","8.42","26.3","-342.43","5","7","515","48","144","9.32","27.96","-120.5","91","23","56","25.27","25.27","-7.97","833","71","221","8.52","8.52","-212.99",
"McIntyre, Alan","1","0","0","0","0","-1","2","0","0","0","0","-2","10","1","2","10","20","-4","23","6","8","1","2","12.5","25","-2","0","0","0","0","0","0","2","1","1","50","50","4",
"McNamara, E","1","0","0","0","0","-1","8","1","3","12.5","37.5","-0.5","347","31","84","8.93","24.21","79.21","14","8","176","20","51","11.36","28.98","100.96","16","6","13","37.5","37.5","8.83","244","26","70","10.66","10.66","117.33",
"Meade, Noel","13","2","5","15.38","38.46","43","23","5","10","21.74","43.48","43.01","903","98","272","10.85","30.12","-122.05","5","6","402","42","116","10.45","28.86","-11.72","85","27","46","31.76","31.76","-16.04","422","37","114","8.77","8.77","-39.25",
"Mechie, N","2","0","0","0","0","-2","2","0","0","0","0","-2","70","2","7","2.86","10","-34","391","23","20","0","0","0","0","-20","0","0","0","0","0","0","61","1","6","1.64","1.64","-38",
"Midgley, P T","8","0","1","0","12.5","-8","23","2","6","8.7","26.09","-8.5","796","73","211","9.17","26.51","-258.85","8","9","417","41","134","9.83","32.13","-119.69","91","26","53","28.57","28.57","-5.43","744","70","200","9.41","9.41","-217.73",
"Millman, B R","16","2","4","12.5","25","-3.67","18","3","5","16.67","27.78","-1.92","650","89","221","13.69","34","-38.42","6","11","327","48","103","14.68","31.5","7.1","87","29","50","33.33","33.33","-0.5","495","73","173","14.75","14.75","35",
"Mohammed, Ismail","5","0","0","0","0","-5","9","0","0","0","0","-9","213","21","49","9.86","23","-44.02","23","12","91","6","14","6.59","15.38","-39.01","26","6","13","23.08","23.08","-9.85","126","15","35","11.9","11.9","7.74",
"Moore, Gary and Josh","11","0","0","0","0","-11","27","2","4","7.41","14.81","-12.5","1532","223","485","14.56","31.66","-105.94","8","12","774","91","214","11.76","27.65","-247.13","266","109","168","40.98","40.98","15.36","1110","150","338","13.51","13.51","-206.12",
"Moore, J S","10","0","2","0","20","-10","14","0","2","0","14.29","-14","449","41","111","9.13","24.72","-75.51","29","27","217","18","53","8.29","24.42","-22.79","24","8","13","33.33","33.33","4.75","325","33","87","10.15","10.15","-63.51",
"Morgan, Miss Laura","1","0","0","0","0","-1","5","0","0","0","0","-5","431","46","95","10.67","22.04","-78.62","71","46","197","12","36","6.09","18.27","-17.49","42","13","17","30.95","30.95","-4.03","329","38","73","11.55","11.55","-40.7",
"Morrison, H","12","1","3","8.33","25","-8.25","16","2","5","12.5","31.25","-9.75","592","62","178","10.47","30.07","-207.73","1","1","296","32","91","10.81","30.74","-110.66","80","23","43","28.75","28.75","-17.47","384","37","118","9.64","9.64","-169.4",
"Motherway, J","0","0","0","0","0","0","2","0","0","0","0","-2","55","6","14","10.91","25.45","5","69","9","20","3","4","15","20","6.5","3","0","3","0","0","-3","42","3","11","7.14","7.14","-12",
"Muir, W R & Grassick, C","10","0","3","0","30","-10","14","0","3","0","21.43","-14","457","52","148","11.38","32.39","-137.53","18","15","235","29","83","12.34","35.32","-93.89","50","18","31","36","36","2.98","340","43","118","12.65","12.65","-76.85",
"Mulholland, N P","1","1","1","100","100","2.25","7","3","4","42.86","57.14","0.28","1005","113","270","11.24","26.87","-108.81","3","1","461","58","138","12.58","29.93","30.45","108","35","61","32.41","32.41","-8.78","772","96","228","12.44","12.44","31.81",
"Mullins, J W","3","0","0","0","0","-3","4","0","0","0","0","-4","408","34","88","8.33","21.57","-179.58","51","22","193","14","43","7.25","22.28","-110.54","29","6","12","20.69","20.69","-11.16","285","30","71","10.53","10.53","-80.83",
"Murphy, Amy","10","0","1","0","10","-10","13","0","1","0","7.69","-13","741","55","170","7.42","22.94","-293.15","50","61","390","28","90","7.18","23.08","-118.16","34","9","20","26.47","26.47","-9.31","472","39","110","8.26","8.26","-117.14",
"Murphy, John Joseph","4","0","2","0","50","-4","5","0","2","0","40","-5","192","19","48","9.9","25","-65.19","52","8","79","12","26","15.19","32.91","-16.52","20","3","12","15","15","-7.73","93","8","21","8.6","8.6","-30.17",
"Murphy, Joseph G","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","34","302","29","83","9.6","27.48","-74.18","11","4","138","11","41","7.97","29.71","-45.8","22","7","16","31.82","31.82","-2.34","152","11","36","7.24","7.24","-87.71",
"Murphy, Olly","1","0","0","0","0","-1","10","2","3","20","30","-2","956","186","368","19.46","38.49","-119.25","8","2","478","104","197","21.76","41.21","-49.9","201","92","132","45.77","45.77","15.94","572","97","182","16.96","16.96","-24.01",
"Murphy, P J F","5","0","0","0","0","-5","7","0","0","0","0","-7","185","14","38","7.57","20.54","-16.46","187","58","116","7","23","6.03","19.83","-59.79","10","2","4","20","20","-3.29","135","13","32","9.63","9.63","29.21",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","77","11","36","14.29","46.75","61.13","37","4","53","6","25","11.32","47.17","43.83","8","3","5","37.5","37.5","-0.45","32","4","17","12.5","12.5","14.25",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","170","7","22","4.12","12.94","-102.29","201","39","75","2","5","2.67","6.67","-65","2","1","1","50","50","3.5","103","3","13","2.91","2.91","-51.5",
"Newland, Dr R D P","6","1","1","16.67","16.67","-2.25","9","1","3","11.11","33.33","-5.25","681","86","214","12.63","31.42","-69.69","3","4","345","49","126","14.2","36.52","20.74","77","20","50","25.97","25.97","-18.89","522","63","156","12.07","12.07","-74.89",
"Nicholls, Adrian","3","0","0","0","0","-3","10","2","3","20","30","-0.17","339","33","91","9.73","26.84","-61.96","12","9","189","18","53","9.52","28.04","-6.78","40","10","20","25","25","-9.29","243","29","72","11.93","11.93","-13.96",
"OBrien, A P","22","5","11","22.73","50","5.55","36","10","18","27.78","50","5.35","1150","257","522","22.35","45.39","-183.93","2","2","605","135","278","22.31","45.95","-95.32","349","154","253","44.13","44.13","-6.76","107","14","38","13.08","13.08","-47.33",
"OBrien, Fergal","2","0","0","0","0","-2","11","1","5","9.09","45.45","-8","1286","224","480","17.42","37.33","-185.31","10","8","557","88","206","15.8","36.98","-91.57","271","107","167","39.48","39.48","-17.68","750","122","256","16.27","16.27","-50.93",
"OBrien, Joseph Patrick","26","4","9","15.38","34.62","-8.81","52","7","17","13.46","32.69","-21.81","1811","244","675","13.47","37.27","-388.08","1","1","850","103","317","12.12","37.29","-224.14","364","116","247","31.87","31.87","-95.08","485","43","135","8.87","8.87","-5.71",
"ODonoghue, John","0","0","0","0","0","0","3","0","0","0","0","-3","186","13","34","6.99","18.28","-111.76","63","17","80","7","15","8.75","18.75","-37.92","13","4","7","30.77","30.77","-1.51","71","5","13","7.04","7.04","-41.92",
"OGrady, E J","1","0","0","0","0","-1","10","0","1","0","10","-10","278","21","74","7.55","26.62","-108.12","31","14","142","13","40","9.15","28.17","-45.62","22","3","11","13.64","13.64","-12.62","141","13","42","9.22","9.22","-14.62",
"OLeary, Mrs C","2","0","0","0","0","-2","4","0","0","0","0","-4","29","1","5","3.45","17.24","-25","18","8","21","1","4","4.76","19.05","-17","2","1","1","50","50","2","25","1","5","4","4","-21",
"Oliver, Henry","0","0","0","0","0","0","3","1","1","33.33","33.33","14","222","23","56","10.36","25.23","-11.87","10","2","126","12","30","9.52","23.81","-33.75","20","2","11","10","10","-14.75","174","21","49","12.07","12.07","21.75",
"OMeara, D","24","1","10","4.17","41.67","-19","49","4","17","8.16","34.69","-37.35","1885","223","575","11.83","30.5","-241.14","4","15","995","122","318","12.26","31.96","-136.44","220","67","118","30.45","30.45","1.11","1524","189","483","12.4","12.4","-118.36",
"ONeill, John F","3","0","0","0","0","-3","6","0","0","0","0","-6","65","2","12","3.08","18.46","-48","379","35","33","0","3","0","9.09","-33","4","1","2","25","25","0","29","2","10","6.9","6.9","-12",
"ONeill, Jonjo and AJ","0","0","0","0","0","0","8","0","1","0","12.5","-8","1069","146","343","13.66","32.09","-191.66","17","13","562","78","172","13.88","30.6","-121.9","172","63","106","36.63","36.63","-20.53","660","81","179","12.27","12.27","-151.14",
"Osborne, J A","9","0","0","0","0","-9","24","1","9","4.17","37.5","-20.75","620","56","164","9.03","26.45","-116.64","8","10","335","29","89","8.66","26.57","-129.02","50","13","25","26","26","-9.89","467","45","124","9.64","9.64","-62.14",
"Oshea, J G M","6","2","2","33.33","33.33","21","9","2","4","22.22","44.44","18","329","22","68","6.69","20.67","-85.25","3","2","160","12","34","7.5","21.25","-24.75","20","4","8","20","20","-5.5","259","20","59","7.72","7.72","-24",
"OSullivan, Ross","9","2","4","22.22","44.44","0","11","3","5","27.27","45.45","7","578","42","152","7.27","26.3","-261.92","5","4","255","24","89","9.41","34.9","-65.66","60","10","34","16.67","16.67","-25.49","383","27","115","7.05","7.05","-166.92",
"Owen, J P","7","0","3","0","42.86","-7","18","1","6","5.56","33.33","-8.5","387","68","144","17.57","37.21","-57.28","9","9","346","60","127","17.34","36.71","-58.38","71","27","51","38.03","38.03","1.01","277","49","105","17.69","17.69","-53.45",
"Owens, Patrick","3","0","0","0","0","-3","4","0","1","0","25","-4","123","11","36","8.94","29.27","-68.21","78","22","58","4","18","6.9","31.03","-34.67","15","3","7","20","20","-9.29","65","8","19","12.31","12.31","-23.42",
"Palmer, Hugo","21","1","6","4.76","28.57","-14.5","37","3","12","8.11","32.43","-17.67","1013","119","332","11.75","32.77","-121.83","5","15","530","72","188","13.58","35.47","41.2","130","34","81","26.15","26.15","-37.01","608","69","191","11.35","11.35","-15.68",
"Parr, Joseph","4","1","2","25","50","2","5","1","2","20","40","1","409","39","132","9.54","32.27","-198.6","5","3","167","21","57","12.57","34.13","-36.86","65","16","43","24.62","24.62","-17.43","315","34","113","10.79","10.79","-120.57",
"Pauling, Ben","2","0","0","0","0","-2","5","0","2","0","40","-5","854","148","329","17.33","38.52","-175.07","15","6","425","66","146","15.53","34.35","-84.27","171","66","110","38.6","38.6","-7.68","528","96","198","18.18","18.18","-47.01",
"Pearce, Simon","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","198","20","52","10.1","26.26","-93.81","35","17","86","7","29","8.14","33.72","-61.08","26","11","15","42.31","42.31","7.36","161","17","45","10.56","10.56","-75.56",
"Pears, Ollie","5","1","1","20","20","1.5","9","1","1","11.11","11.11","-2.5","402","37","116","9.2","28.86","-139.63","7","4","205","22","51","10.73","24.88","-43.54","28","8","17","28.57","28.57","-8.46","250","21","67","8.4","8.4","-128.37",
"Pipe, D E","4","1","1","25","25","-0.75","7","3","3","42.86","42.86","4.75","930","116","261","12.47","28.06","-167.23","3","2","409","50","121","12.22","29.58","-23.19","104","37","59","35.58","35.58","-3","749","91","205","12.15","12.15","-128.48",
"Pogson, Charles and Adam","0","0","0","0","0","0","2","0","0","0","0","-2","101","11","35","10.89","34.65","-28.69","36","7","42","7","17","16.67","40.48","-7.69","12","4","7","33.33","33.33","0.98","70","8","26","11.43","11.43","-18.42",
"Ponting, J","0","0","0","0","0","0","5","0","0","0","0","-5","136","4","21","2.94","15.44","-64.62","170","39","73","1","10","1.37","13.7","-62","4","1","2","25","25","-1.12","97","4","18","4.12","4.12","-25.62",
"Portman, J G","9","0","0","0","0","-9","17","0","3","0","17.65","-17","551","49","150","8.89","27.22","-141.56","22","19","306","23","79","7.52","25.82","-109.12","50","13","27","26","26","-7.85","400","39","122","9.75","9.75","-63.13",
"Prescott, Sir Mark","8","3","4","37.5","50","0.98","16","8","10","50","62.5","14.18","509","89","203","17.49","39.88","-80.62","1","2","270","40","100","14.81","37.04","-97.59","148","51","96","34.46","34.46","-28.36","302","67","146","22.19","22.19","-50.23",
"Price, R J","2","0","0","0","0","-2","2","0","0","0","0","-2","88","3","11","3.41","12.5","-61.25","212","22","44","2","6","4.55","13.64","-21","5","1","2","20","20","-1.25","64","3","10","4.69","4.69","-37.25",
"Quinn, J J","16","2","6","12.5","37.5","-5.5","28","3","10","10.71","35.71","-12","726","80","238","11.02","32.78","-226.86","5","11","355","31","106","8.73","29.86","-139.36","124","35","74","28.23","28.23","-18.1","503","57","164","11.33","11.33","-110.99",
"Rees, D A","1","0","0","0","0","-1","4","0","0","0","0","-4","55","0","5","0","9.09","-55","732","56","36","0","2","0","5.56","-36","0","0","0","0","0","0","41","0","5","0","0","-41",
"Rimell, M G","1","0","0","0","0","-1","5","1","2","20","40","8","140","19","43","13.57","30.71","44.08","14","5","85","12","28","14.12","32.94","-5.17","13","6","8","46.15","46.15","10.83","128","17","41","13.28","13.28","2.08",
"Ross, W","2","0","1","0","50","-2","2","0","1","0","50","-2","15","1","3","6.67","20","-2","33","3","8","1","3","12.5","37.5","5","0","0","0","0","0","0","11","1","3","9.09","9.09","2",
"Ryan, J","2","0","1","0","50","-2","4","1","3","25","75","13","299","28","73","9.36","24.41","-28.17","8","3","119","12","29","10.08","24.37","-19.67","20","9","14","45","45","8.83","223","16","49","7.17","7.17","-58.13",
"Sangster, Ollie","4","0","1","0","25","-4","9","1","5","11.11","55.56","-3.5","160","25","59","15.63","36.88","-18.07","12","5","135","19","47","14.07","34.81","-15.15","21","11","17","52.38","52.38","8.6","52","9","18","17.31","17.31","18.58",
"Scott, George","8","0","2","0","25","-8","14","1","3","7.14","21.43","-11","458","65","147","14.19","32.1","-64.12","8","10","238","34","67","14.29","28.15","-25.28","79","28","47","35.44","35.44","2.42","271","47","98","17.34","17.34","-22.68",
"Shaw, D","1","0","0","0","0","-1","5","0","0","0","0","-5","452","31","107","6.86","23.67","-236.26","81","35","204","15","43","7.35","21.08","-120.46","29","9","18","31.03","31.03","3.49","375","26","96","6.93","6.93","-186.39",
"Simcock, D M","8","1","1","12.5","12.5","-2.5","17","2","5","11.76","29.41","-8.25","723","93","220","12.86","30.43","-116.46","6","6","381","53","113","13.91","29.66","-64.29","85","29","51","34.12","34.12","-2.08","481","73","158","15.18","15.18","-22.98",
"Slattery, Andrew","10","2","4","20","40","7.33","29","3","9","10.34","31.03","5.33","856","72","215","8.41","25.12","-175.34","2","4","458","28","106","6.11","23.14","-182.21","48","17","27","35.42","35.42","9.92","434","36","106","8.29","8.29","-152.67",
"Smith, Matthew J","2","0","0","0","0","-2","10","3","5","30","50","5.83","401","33","90","8.23","22.44","-28.59","10","3","158","15","42","9.49","26.58","1.41","25","5","11","20","20","-2.75","303","26","71","8.58","8.58","-24.09",
"Smith, R J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","70","4","17","5.71","24.29","-38.8","16","7","70","4","17","5.71","24.29","-38.8","3","1","2","33.33","33.33","-0.8","40","4","14","10","10","-8.8",
"Smyth-Osbourne, Edward","0","0","0","0","0","0","0","0","0","0","0","0","8","3","5","37.5","62.5","30","27","2","8","3","5","37.5","62.5","30","1","0","1","0","0","-1","6","3","5","50","50","32",
"Snowden, Jamie","2","0","0","0","0","-2","4","0","0","0","0","-4","498","91","192","18.27","38.55","-80.04","16","7","254","49","99","19.29","38.98","-16.31","104","40","66","38.46","38.46","-18.91","281","44","92","15.66","15.66","-45.93",
"Spencer, Richard","5","1","2","20","40","-3.2","11","1","3","9.09","27.27","-9.2","432","47","123","10.88","28.47","-123.6","7","5","214","28","74","13.08","34.58","-47.49","59","19","32","32.2","32.2","-11.68","301","29","84","9.63","9.63","-118.57",
