trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"De Giles, Ed","4","0","3","0","75","-4","10","1","4","10","40","-6.25","308","23","68","7.47","22.08","-111.54","12","10","160","11","40","6.88","25","-45.62","21","5","10","23.81","23.81","-2.92","262","19","59","7.25","7.25","-119.79",
"Dempsey, J P","6","0","1","0","16.67","-6","8","1","2","12.5","25","-2.5","166","15","41","9.04","24.7","-45.91","11","7","81","8","20","9.88","24.69","-15.54","20","6","12","30","30","6.13","89","9","24","10.11","10.11","12",
"Derham, Harry","0","0","0","0","0","0","0","0","0","0","0","0","65","15","26","23.08","40","24.02","26","2","65","15","26","23.08","40","24.02","15","6","8","40","40","-1.08","32","8","13","25","25","12.75",
"Dixon, Scott","5","2","2","40","40","6","17","2","2","11.76","11.76","-6","872","62","180","7.11","20.64","-187.62","1","1","410","26","79","6.34","19.27","-110.37","31","2","10","6.45","6.45","-23.5","799","55","162","6.88","6.88","-186.25",
"Dods, M","17","2","6","11.76","35.29","-8","46","4","10","8.7","21.74","-24.25","1026","108","321","10.53","31.29","-219.81","1","2","544","55","161","10.11","29.6","-159.48","123","36","68","29.27","29.27","-4.3","809","80","255","9.89","9.89","-151.84",
"Dullea, J D","2","0","0","0","0","-2","2","0","0","0","0","-2","75","1","7","1.33","9.33","-63","187","12","35","1","5","2.86","14.29","-23","0","0","0","0","0","0","36","1","7","2.78","2.78","-24",
"Dunlop, E A L","10","0","2","0","20","-10","30","1","9","3.33","30","-25.67","974","121","311","12.42","31.93","-266.88","10","15","485","65","162","13.4","33.4","-116.01","114","37","71","32.46","32.46","-5.37","671","94","241","14.01","14.01","-122.91",
"Dunn, Mrs Alex","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","402","32","82","7.96","20.4","-184.87","23","20","221","13","35","5.88","15.84","-128.5","22","6","10","27.27","27.27","0","327","30","77","9.17","9.17","-125.87",
"Easterby, M W","12","0","1","0","8.33","-12","28","4","8","14.29","28.57","-4","914","93","266","10.18","29.1","-260.38","8","14","490","53","146","10.82","29.8","-103.66","111","29","59","26.13","26.13","-20.61","717","84","232","11.72","11.72","-135.5",
"Elliott, Gordon","28","3","9","10.71","32.14","-8.5","48","5","15","10.42","31.25","-20.5","2994","464","1114","15.5","37.21","-735.51","2","8","1507","227","561","15.06","37.23","-545.63","565","231","377","40.88","40.88","-36.28","1055","109","286","10.33","10.33","-261.97",
"Ellison, B","9","2","6","22.22","66.67","1","21","3","9","14.29","42.86","-2","860","90","257","10.47","29.88","-271.8","3","4","401","47","122","11.72","30.42","-118.68","91","30","59","32.97","32.97","2.08","642","71","198","11.06","11.06","-160.53",
"Ender, Miss S J","2","0","0","0","0","-2","4","0","1","0","25","-4","121","10","30","8.26","24.79","-12.25","102","28","71","5","20","7.04","28.17","-38.75","7","3","7","42.86","42.86","1.25","79","7","20","8.86","8.86","7.75",
"England, Sam","2","0","0","0","0","-2","4","0","0","0","0","-4","415","49","129","11.81","31.08","-162.1","34","10","215","26","72","12.09","33.49","-74.64","81","25","51","30.86","30.86","-3.68","348","44","121","12.64","12.64","-129.63",
"Evans, P D","10","2","4","20","40","-0.67","17","2","5","11.76","29.41","-7.67","1037","116","326","11.19","31.44","-253.68","3","3","503","54","157","10.74","31.21","-110.3","107","31","66","28.97","28.97","-16.62","759","98","264","12.91","12.91","-180.77",
"Fahey, R A","13","1","3","7.69","23.08","2","55","4","20","7.27","36.36","-26.75","1784","214","560","12","31.39","-318.47","3","2","868","115","301","13.25","34.68","-160.46","184","64","108","34.78","34.78","16.94","1237","142","367","11.48","11.48","-220.88",
"Feeney, Fintan","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","0","0","0","-13","8073","75","10","0","0","0","0","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fell, R / Murray, S","15","0","3","0","20","-15","38","3","9","7.89","23.68","-12","1005","85","253","8.46","25.17","-346.69","12","26","505","49","136","9.7","26.93","-194.08","73","25","46","34.25","34.25","4.4","812","74","211","9.11","9.11","-255.02",
"Fenton, Philip","2","0","0","0","0","-2","4","0","0","0","0","-4","260","16","64","6.15","24.62","-112.67","39","12","130","5","34","3.85","26.15","-97.25","12","3","9","25","25","-2.42","157","10","38","6.37","6.37","-32.92",
"Flannery, M","0","0","0","0","0","0","1","0","0","0","0","-1","66","1","9","1.52","13.64","-45","516","64","37","0","8","0","21.62","-37","1","0","1","0","0","-1","16","0","2","0","0","-16",
"Foster, Miss J E","0","0","0","0","0","0","0","0","0","0","0","0","79","10","18","12.66","22.78","23.25","150","5","33","5","6","15.15","18.18","18.25","4","2","3","50","50","1.25","71","9","16","12.68","12.68","21.75",
"Foy, Kevin","14","0","3","0","21.43","-14","26","1","6","3.85","23.08","-22","799","119","308","14.89","38.55","-89.38","14","25","460","65","170","14.13","36.96","-51.94","148","46","92","31.08","31.08","-27.09","537","90","211","16.76","16.76","-27.44",
"France, Suzzanne","0","0","0","0","0","0","1","0","1","0","100","-1","70","1","15","1.43","21.43","-66","637","60","32","0","5","0","15.63","-32","4","0","4","0","0","-4","58","0","11","0","0","-58",
"Frost, Kevin","8","0","3","0","37.5","-8","8","0","3","0","37.5","-8","395","39","92","9.87","23.29","-28.76","59","47","258","18","55","6.98","21.32","-91.59","37","11","23","29.73","29.73","0.16","321","35","81","10.9","10.9","3.99",
"Gallagher, J","1","0","0","0","0","-1","2","0","0","0","0","-2","291","20","65","6.87","22.34","-116.24","22","8","142","10","35","7.04","24.65","-80.87","24","6","14","25","25","-7.74","244","18","55","7.38","7.38","-83.74",
"Gilligan, Paul John","2","0","0","0","0","-2","7","0","3","0","42.86","-7","210","3","27","1.43","12.86","-179","41","13","116","3","17","2.59","14.66","-85","3","0","1","0","0","-3","80","1","16","1.25","1.25","-67",
"Goldie, J S","14","1","3","7.14","21.43","-9","50","4","11","8","22","-27.5","1206","133","334","11.03","27.69","-386.03","1","1","653","69","187","10.57","28.64","-240.25","145","49","88","33.79","33.79","1.52","1073","127","320","11.84","11.84","-294.88",
"Grant, C","1","0","0","0","0","-1","2","0","0","0","0","-2","178","7","38","3.93","21.35","-134.5","196","32","91","2","23","2.2","25.27","-76.38","6","1","3","16.67","16.67","-4.38","104","4","20","3.85","3.85","-70.5",
"Greenall, O / Guerriero, J","3","0","0","0","0","-3","10","1","2","10","20","-3","777","95","227","12.23","29.21","-129.49","14","10","411","57","132","13.87","32.12","-46.08","113","35","67","30.97","30.97","-17.49","516","75","177","14.53","14.53","-24.7",
"Hamilton, Mrs A C","0","0","0","0","0","0","2","0","1","0","50","-2","97","11","22","11.34","22.68","-9.25","136","18","59","7","15","11.86","25.42","0.75","4","2","2","50","50","3.75","81","10","18","12.35","12.35","2.75",
"Hanlon, John Joseph","18","0","3","0","16.67","-18","25","1","4","4","16","16","690","24","98","3.48","14.2","-374.05","11","23","405","13","53","3.21","13.09","-257.55","24","7","13","29.17","29.17","-4.38","364","14","63","3.85","3.85","-149",
"Hanmer, G D","3","0","0","0","0","-3","3","0","0","0","0","-3","370","50","115","13.51","31.08","-20.42","18","7","197","18","48","9.14","24.37","-76.86","48","17","35","35.42","35.42","0.92","295","44","97","14.92","14.92","38.52",
"Hannon (Jnr), Richard","12","1","4","8.33","33.33","-4.5","40","6","11","15","27.5","-7.94","2056","228","634","11.09","30.84","-384.54","2","1","1004","119","341","11.85","33.96","-138.01","209","63","129","30.14","30.14","-29.16","1101","121","347","10.99","10.99","-122.38",
"Harris, M F","6","0","4","0","66.67","-6","9","1","5","11.11","55.56","-3.5","802","138","291","17.21","36.28","-196.62","8","7","436","58","133","13.3","30.5","-197.78","160","67","109","41.88","41.88","10.66","539","83","183","15.4","15.4","-153.48",
"Harris, Miss G","4","1","1","25","25","4.5","8","1","2","12.5","25","0.5","382","27","78","7.07","20.42","-168.36","1","1","223","17","48","7.62","21.52","-87.1","32","7","17","21.88","21.88","-10.02","327","24","69","7.34","7.34","-170.69",
"Haslam, B M R","3","0","0","0","0","-3","8","0","1","0","12.5","-8","515","66","150","12.82","29.13","33","20","11","251","30","68","11.95","27.09","-67.61","64","21","36","32.81","32.81","-0.22","447","60","131","13.42","13.42","71.07",
"Haynes, Alice","12","1","3","8.33","25","-6.5","22","2","7","9.09","31.82","-9.5","833","104","252","12.48","30.25","-117.22","4","9","468","57","133","12.18","28.42","-106.43","103","38","66","36.89","36.89","-1.8","548","57","152","10.4","10.4","-100.68",
"Hearne, Jayne","0","0","0","0","0","0","0","0","0","0","0","0","25","3","6","12","24","20.5","317","12","13","1","2","7.69","15.38","-8.5","0","0","0","0","0","0","11","1","2","9.09","9.09","-4",
"Heffernan, K A","0","0","0","0","0","0","0","0","0","0","0","0","27","0","2","0","7.41","-27","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","15","0","1","0","0","-15",
"Hobson, Miss Clare","0","0","0","0","0","0","2","0","1","0","50","-2","162","2","17","1.23","10.49","-132.75","176","30","74","1","9","1.35","12.16","-48","5","1","3","20","20","-1.75","119","2","15","1.68","1.68","-89.75",
"Horsfall, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","67","3","11","4.48","16.42","22","161","4","33","2","7","6.06","21.21","27","0","0","0","0","0","0","26","0","1","0","0","-26",
"Hughes, Richard","14","3","8","21.43","57.14","-5.34","24","4","11","16.67","45.83","-8.84","793","106","291","13.37","36.7","-174.94","3","2","402","54","159","13.43","39.55","-80.83","135","37","87","27.41","27.41","-35.9","504","66","183","13.1","13.1","-122.14",
"Hunt, Mitchell","1","0","0","0","0","-1","2","0","1","0","50","-2","120","3","32","2.5","26.67","-106.75","190","23","67","3","15","4.48","22.39","-53.75","7","1","4","14.29","14.29","-4.75","67","2","20","2.99","2.99","-56",
"Jackson, Miss T","1","0","0","0","0","-1","4","0","0","0","0","-4","139","9","24","6.47","17.27","-36.5","31","11","67","4","11","5.97","16.42","-11","6","3","3","50","50","8.25","108","9","24","8.33","8.33","-5.5",
"Jardine, I","15","3","5","20","33.33","41","48","6","15","12.5","31.25","19.12","1295","134","359","10.35","27.72","-346.47","1","4","708","87","222","12.29","31.36","-105.32","153","43","95","28.1","28.1","-17.13","1015","114","297","11.23","11.23","-189.86",
"Johnston, Charlie","41","8","15","19.51","36.59","-1.35","78","16","29","20.51","37.18","11.98","1030","147","311","14.27","30.19","-179.11","1","1","1030","147","311","14.27","30.19","-179.11","137","48","79","35.04","35.04","-5.22","735","109","223","14.83","14.83","-115.64",
"Jones, Jack","4","1","1","25","25","-1.12","6","1","1","16.67","16.67","-3.12","128","20","45","15.63","35.16","-2.06","3","3","105","20","38","19.05","36.19","20.94","14","5","6","35.71","35.71","-1.97","90","14","33","15.56","15.56","5.94",
"Keatley, Adrian Paul","4","0","1","0","25","-4","12","1","2","8.33","16.67","-6.5","465","53","145","11.4","31.18","-66.7","10","6","231","36","89","15.58","38.53","-2.95","44","19","28","43.18","43.18","19.8","330","40","99","12.12","12.12","-76.06",
"Keighley, M","2","1","1","50","50","9","8","2","3","25","37.5","13","393","56","125","14.25","31.81","-86.1","3","1","195","22","58","11.28","29.74","-52.16","65","20","33","30.77","30.77","-9.98","277","46","97","16.61","16.61","-11.58",
"Kellett, C N","1","0","1","0","100","-1","2","0","2","0","100","-2","91","7","22","7.69","24.18","-23.25","141","31","46","1","7","2.17","15.22","-31","4","1","2","25","25","-1.75","89","7","22","7.87","7.87","-21.25",
"Kelly, Patrick G","1","0","0","0","0","-1","3","0","0","0","0","-3","71","3","13","4.23","18.31","-33","260","33","40","2","5","5","12.5","-6","2","1","1","50","50","2","20","3","8","15","15","18",
"Killahena, David / Mcpherson, Graeme","2","0","1","0","50","-2","3","0","1","0","33.33","-3","24","0","8","0","33.33","-24","758","35","24","0","8","0","33.33","-24","0","0","0","0","0","0","16","0","5","0","0","-16",
"King, A","7","0","0","0","0","-7","10","0","1","0","10","-10","1321","169","450","12.79","34.07","-372.92","18","13","611","74","206","12.11","33.72","-135.37","193","68","119","35.23","35.23","-13.91","811","93","254","11.47","11.47","-222.26",
"King, Aengus","1","0","1","0","100","-1","4","2","3","50","75","11.5","151","9","26","5.96","17.22","8","8","2","77","6","15","7.79","19.48","5","1","0","0","0","0","-1","106","8","22","7.55","7.55","41",
"Kirby, P A","7","0","1","0","14.29","-7","17","0","2","0","11.76","-17","948","79","232","8.33","24.47","-388.82","78","75","420","34","101","8.1","24.05","-93.88","90","29","59","32.22","32.22","-13.82","740","63","196","8.51","8.51","-353.69",
"Kirk, S","2","1","2","50","100","3","5","1","3","20","60","0","257","12","40","4.67","15.56","-36","5","1","131","6","22","4.58","16.79","-22.5","7","1","2","14.29","14.29","-3.5","162","9","32","5.56","5.56","-94.5",
"Kittow, W S","3","0","1","0","33.33","-3","7","2","3","28.57","42.86","11.5","220","23","63","10.45","28.64","12.19","8","4","113","11","35","9.73","30.97","-8.62","23","5","9","21.74","21.74","-7.31","175","21","53","12","12","51.31",
"Knight, W J","12","0","1","0","8.33","-12","19","0","1","0","5.26","-19","414","39","119","9.42","28.74","-191.81","27","29","196","12","48","6.12","24.49","-117.5","55","13","30","23.64","23.64","-13.14","274","33","85","12.04","12.04","-90.44",
"Kubler, Daniel","5","1","1","20","20","16","10","1","2","10","20","11","341","45","108","13.2","31.67","-54.07","3","2","169","25","65","14.79","38.46","0.01","44","15","21","34.09","34.09","1.84","234","36","86","15.38","15.38","-8.45",
"Lee, Norman","3","0","0","0","0","-3","4","0","0","0","0","-4","211","11","46","5.21","21.8","-132.4","74","13","87","3","18","3.45","20.69","-68","14","5","8","35.71","35.71","-1.9","127","6","30","4.72","4.72","-76.12",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","64","3","7","4.69","10.94","44.25","315","25","28","1","2","3.57","7.14","73","5","1","1","20","20","-1.75","44","3","7","6.82","6.82","64.25",
"Lidster, Craig","8","0","0","0","0","-8","17","0","1","0","5.88","-17","326","30","76","9.2","23.31","-66.61","28","34","236","22","60","9.32","25.42","-92.86","19","6","12","31.58","31.58","-5.11","184","20","49","10.87","10.87","-7.21",
"Llewellyn, Robert","1","1","1","100","100","12","1","1","1","100","100","12","94","10","27","10.64","28.72","-35.27","3","1","86","10","24","11.63","27.91","-27.27","11","3","8","27.27","27.27","-2.52","55","9","21","16.36","16.36","-7.27",
"Longsdon, C E","2","0","0","0","0","-2","5","0","0","0","0","-5","549","88","193","16.03","35.15","-108.84","40","9","270","39","90","14.44","33.33","-89.2","98","34","52","34.69","34.69","-7.84","391","55","121","14.07","14.07","-100.18",
"Loughnane, Daniel Mark","2","0","1","0","50","-2","13","1","4","7.69","30.77","-4","811","78","220","9.62","27.13","-208.72","10","8","388","47","117","12.11","30.15","-55.38","59","21","34","35.59","35.59","6.99","685","68","188","9.93","9.93","-143.47",
"Loughnane, David","5","2","3","40","60","38","10","3","4","30","40","36.75","672","78","197","11.61","29.32","-102.94","3","2","296","32","81","10.81","27.36","-17.55","65","26","43","40","40","7.85","427","52","134","12.18","12.18","-4.81",
"Mackie, J","0","0","0","0","0","0","2","0","0","0","0","-2","254","16","56","6.3","22.05","-175.66","34","5","113","3","20","2.65","17.7","-99.84","23","6","12","26.09","26.09","-4.65","216","15","54","6.94","6.94","-140.16",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","83","0","3","0","3.61","-83","1842","207","43","0","0","0","0","-43","0","0","0","0","0","0","47","0","3","0","0","-47",
"Makin, Phillip","5","0","1","0","20","-5","9","0","3","0","33.33","-9","301","16","71","5.32","23.59","-188.16","59","29","136","9","34","6.62","25","-77.62","30","7","20","23.33","23.33","-6.16","230","14","60","6.09","6.09","-151.16",
"Martin, A J","4","1","1","25","25","-1.62","12","1","3","8.33","25","-9.62","573","53","140","9.25","24.43","-112.97","2","1","329","22","71","6.69","21.58","-169.22","62","14","32","22.58","22.58","-16.1","357","42","114","11.76","11.76","10.76",
"McCain Jnr, D","3","0","0","0","0","-3","12","1","1","8.33","8.33","-5","1429","279","562","19.52","39.33","-201.04","13","7","695","104","242","14.96","34.82","-235.11","301","122","185","40.53","40.53","-6.09","945","167","350","17.67","17.67","-97.35",
"McConnell, John C","22","1","3","4.55","13.64","-14.5","38","2","4","5.26","10.53","-28.12","1721","143","418","8.31","24.29","-705.08","6","15","863","68","213","7.88","24.68","-425.01","134","45","78","33.58","33.58","-6.96","1157","74","231","6.4","6.4","-459.4",
"McDonagh, Michael J","4","1","3","25","75","-2.09","6","1","3","16.67","50","-4.09","143","10","36","6.99","25.17","-71.34","3","1","71","8","25","11.27","35.21","-24.09","15","5","10","33.33","33.33","1.66","100","9","33","9","9","-32.09",
"McMahon, Brian M","0","0","0","0","0","0","3","0","0","0","0","-3","147","9","27","6.12","18.37","-64","18","5","55","6","13","10.91","23.64","0","6","1","2","16.67","16.67","0","108","9","26","8.33","8.33","-25",
"Menzies, Rebecca","9","1","5","11.11","55.56","-4.67","18","1","8","5.56","44.44","-13.67","1094","139","358","12.71","32.72","-214.33","7","9","553","56","166","10.13","30.02","-160.85","148","45","83","30.41","30.41","-19.42","843","108","270","12.81","12.81","-183.5",
"Midgley, P T","10","2","4","20","40","-1","23","2","6","8.7","26.09","-14","756","69","183","9.13","24.21","-173.79","3","2","381","29","89","7.61","23.36","-185.83","85","20","42","23.53","23.53","-17.28","705","68","175","9.65","9.65","-125.17",
"Moffatt, James","1","0","0","0","0","-1","2","0","0","0","0","-2","222","35","73","15.77","32.88","61.97","36","5","114","19","32","16.67","28.07","87.63","19","7","9","36.84","36.84","0.72","157","21","43","13.38","13.38","16.96",
"Morgan, Miss Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","505","68","117","13.47","23.17","-207.73","101","46","234","27","45","11.54","19.23","-88.67","66","26","38","39.39","39.39","-2.47","354","51","84","14.41","14.41","-121.58",
"Morrison, H","8","1","2","12.5","25","-5.5","14","2","4","14.29","28.57","-3","589","75","186","12.73","31.58","-112.62","6","8","295","32","81","10.85","27.46","-64.22","90","32","52","35.56","35.56","-2.77","352","39","108","11.08","11.08","-127.73",
