trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Houghton, Eve Johnson","13","0","3","0","23.08","-13","24","3","8","12.5","33.33","1.25","765","93","245","12.16","32.03","-35.53","8","14","368","51","129","13.86","35.05","-49.33","86","24","47","27.91","27.91","-19.16","517","56","153","10.83","10.83","-100.83",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","81","1","4","1.23","4.94","-64","611","76","35","0","1","0","2.86","-35","1","0","0","0","0","-1","73","1","4","1.37","1.37","-56",
"Hughes, Richard","15","2","6","13.33","40","-5.75","23","4","10","17.39","43.48","-0.25","788","101","268","12.82","34.01","-205.54","1","3","385","53","147","13.77","38.18","-42.07","127","32","79","25.2","25.2","-45.25","507","64","173","12.62","12.62","-136.08",
"Ivory, D K","1","0","1","0","100","-1","5","0","1","0","20","-5","341","29","88","8.5","25.81","-113.79","15","6","175","20","55","11.43","31.43","-12.04","23","6","13","26.09","26.09","-3.62","286","27","79","9.44","9.44","-69.04",
"Jardine, I","13","2","8","15.38","61.54","-5.17","25","2","11","8","44","-17.17","1285","121","338","9.42","26.3","-417.15","2","2","665","72","195","10.83","29.32","-138.79","127","33","74","25.98","25.98","-20.11","990","104","276","10.51","10.51","-244.89",
"Jarvis, W","2","0","0","0","0","-2","6","0","1","0","16.67","-6","199","17","41","8.54","20.6","0.66","15","7","110","11","24","10","21.82","47.58","15","3","8","20","20","-3.92","126","13","33","10.32","10.32","2.08",
"Johnson, B R","4","0","0","0","0","-4","7","1","2","14.29","28.57","-3","284","22","77","7.75","27.11","-144.11","14","7","137","9","38","6.57","27.74","-85.45","33","7","20","21.21","21.21","-14.11","229","19","66","8.3","8.3","-120.41",
"Johnston, Charlie","48","5","13","10.42","27.08","-26.54","91","18","34","19.78","37.36","31.19","500","80","161","16","32.2","-65.92","2","13","500","80","161","16","32.2","-65.92","70","27","43","38.57","38.57","2.04","341","58","112","17.01","17.01","-24.49",
"Keane, Gerard","3","0","2","0","66.67","-3","8","0","2","0","25","-8","187","10","29","5.35","15.51","-19.5","22","11","93","3","16","3.23","17.2","-69.5","10","0","1","0","0","-10","127","8","17","6.3","6.3","-6.5",
"Kellett, C N","0","0","0","0","0","0","0","0","0","0","0","0","93","9","22","9.68","23.66","13.25","39","7","39","3","7","7.69","17.95","6","4","1","2","25","25","-1.75","85","9","22","10.59","10.59","21.25",
"King, A","8","4","6","50","75","16.33","19","4","9","21.05","47.37","5.33","1355","176","455","12.99","33.58","-362.73","6","5","626","72","201","11.5","32.11","-178.52","198","71","121","35.86","35.86","-18.19","824","94","252","11.41","11.41","-223.76",
"King, Aengus","3","0","0","0","0","-3","4","0","1","0","25","-4","154","7","24","4.55","15.58","-17.5","63","8","78","3","10","3.85","12.82","-30.5","3","0","0","0","0","-3","112","7","22","6.25","6.25","24.5",
"Kinsella, J A","0","0","0","0","0","0","2","0","0","0","0","-2","41","3","6","7.32","14.63","-2.5","28","3","17","2","3","11.76","17.65","11.5","0","0","0","0","0","0","8","2","2","25","25","9.5",
"Knight, W J","5","1","2","20","40","0","13","2","3","15.38","23.08","-4.5","424","50","130","11.79","30.66","-124.96","1","1","183","14","57","7.65","31.15","-95.04","66","21","37","31.82","31.82","3.71","283","43","97","15.19","15.19","-25.34",
"Kubler, Daniel","6","2","3","33.33","50","2.5","12","3","5","25","41.67","-1","323","45","104","13.93","32.2","-52.12","5","4","153","23","55","15.03","35.95","-14.78","42","16","22","38.1","38.1","8.79","216","37","80","17.13","17.13","14.8",
"Lambe, J J","4","0","1","0","25","-4","10","1","3","10","30","1","200","7","31","3.5","15.5","-83.5","10","7","98","3","13","3.06","13.27","-31","9","1","4","11.11","11.11","-4","148","6","26","4.05","4.05","-40",
"Landy, Justin","0","0","0","0","0","0","1","0","0","0","0","-1","77","10","21","12.99","27.27","0.5","27","3","29","2","7","6.9","24.14","-9","12","3","4","25","25","-3.5","60","8","18","13.33","13.33","-2",
"Larkin, J","3","0","0","0","0","-3","4","0","0","0","0","-4","85","1","5","1.18","5.88","-44","335","36","40","1","2","2.5","5","1","0","0","0","0","0","0","60","1","5","1.67","1.67","-19",
"Lavelle, Miss E C","1","0","0","0","0","-1","7","0","3","0","42.86","-7","551","82","207","14.88","37.57","-144.61","30","13","274","36","84","13.14","30.66","-90.42","67","23","40","34.33","34.33","-8.56","348","52","124","14.94","14.94","-98.42",
"Lavery, Ms Sheila","4","0","0","0","0","-4","6","1","1","16.67","16.67","15","405","30","76","7.41","18.77","-58.59","8","5","187","11","31","5.88","16.58","-53.17","16","3","6","18.75","18.75","-2.17","234","19","48","8.12","8.12","10.33",
"Levins, J F","1","1","1","100","100","14","3","1","2","33.33","66.67","12","305","26","68","8.52","22.3","-42.34","5","1","145","13","35","8.97","24.14","-14.67","22","4","8","18.18","18.18","-5","247","20","55","8.1","8.1","-33.34",
"Lidster, Craig","7","1","2","14.29","28.57","-0.5","13","2","3","15.38","23.08","2","215","22","52","10.23","24.19","-21.61","3","3","171","21","47","12.28","27.49","16.39","16","6","10","37.5","37.5","-2.11","123","14","35","11.38","11.38","-4.71",
"Loughnane, David","6","2","2","33.33","33.33","5.63","17","3","6","17.65","35.29","1.63","695","75","206","10.79","29.64","-167.09","4","2","311","28","87","9","27.97","-89.58","67","24","41","35.82","35.82","-0.55","438","45","132","10.27","10.27","-83.09",
"Lupini, Miss Natalia","4","2","2","50","50","14","4","2","2","50","50","14","123","24","51","19.51","41.46","51.54","7","2","65","16","31","24.62","47.69","44.46","21","10","17","47.62","47.62","17.88","72","19","37","26.39","26.39","58.96",
"Lynam, Edward","2","0","1","0","50","-2","4","1","3","25","75","3","360","46","118","12.78","32.78","14.09","12","3","163","21","48","12.88","29.45","25.75","59","18","33","30.51","30.51","14.96","270","32","92","11.85","11.85","22.33",
"Lynam, S","0","0","0","0","0","0","1","1","1","100","100","4","96","7","20","7.29","20.83","-53.21","12","1","36","2","8","5.56","22.22","-28.37","4","2","4","50","50","2.96","78","7","20","8.97","8.97","-35.21",
"Lyons, G M","16","2","2","12.5","12.5","-7.5","25","4","6","16","24","-7","848","133","324","15.68","38.21","-225.49","1","1","386","42","132","10.88","34.2","-192.32","201","82","138","40.8","40.8","13.78","269","30","78","11.15","11.15","-54.49",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","72","3","11","4.17","15.28","-32.67","19","2","37","2","6","5.41","16.22","-2","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Marnane, David","4","0","0","0","0","-4","8","0","1","0","12.5","-8","213","16","57","7.51","26.76","-16.67","91","47","123","5","29","4.07","23.58","-48.5","5","2","4","40","40","4","127","12","41","9.45","9.45","32.83",
"McAuley, James","2","0","1","0","50","-2","11","0","3","0","27.27","-11","766","51","186","6.66","24.28","-300.48","28","19","474","25","112","5.27","23.63","-256.29","52","11","27","21.15","21.15","-19.98","546","33","134","6.04","6.04","-189.14",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","16","1","2","6.25","12.5","-12.25","434","28","96","6.45","22.12","-180.17","14","16","227","14","50","6.17","22.03","-93.25","25","7","16","28","28","1.33","235","19","64","8.09","8.09","-75.42",
"McConnell, John C","19","0","3","0","15.79","-19","38","2","9","5.26","23.68","-14","1682","151","407","8.98","24.2","-580.75","10","27","849","74","221","8.72","26.03","-347.35","128","41","75","32.03","32.03","-1.08","1122","85","233","7.58","7.58","-321.8",
"McCourt, T G","9","1","2","11.11","22.22","25","14","1","4","7.14","28.57","20","386","23","74","5.96","19.17","-104.04","7","8","197","12","39","6.09","19.8","-73.54","17","7","12","41.18","41.18","6.96","284","19","64","6.69","6.69","-95.04",
"McCreery, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","83","0","2","0","2.41","-83","2487","240","34","0","0","0","0","-34","0","0","0","0","0","0","43","0","2","0","0","-43",
"McCreery, W","5","0","1","0","20","-5","13","2","4","15.38","30.77","-5.5","500","49","148","9.8","29.6","-143.18","8","7","248","26","73","10.48","29.44","-58.32","44","19","32","43.18","43.18","11.11","240","16","63","6.67","6.67","-105.92",
"McGivern, Miss","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","5","0","22.73","-22","9999","9999","13","0","3","0","23.08","-13","1","0","0","0","0","-1","15","0","5","0","0","-15",
"McGuigan, H D","3","0","0","0","0","-3","3","0","0","0","0","-3","17","0","2","0","11.76","-17","9999","9999","17","0","2","0","11.76","-17","4","0","0","0","0","-4","13","0","1","0","0","-13",
"McGuinness, Adrian","11","1","2","9.09","18.18","-8","21","2","7","9.52","33.33","-14.75","1028","79","249","7.68","24.22","-198.32","7","11","538","42","136","7.81","25.28","-225.18","64","17","40","26.56","26.56","-9.07","798","59","192","7.39","7.39","-178.16",
"McNamara, E","4","0","1","0","25","-4","7","1","2","14.29","28.57","-2","299","16","55","5.35","18.39","-56.25","12","7","166","9","32","5.42","19.28","-56.25","13","4","8","30.77","30.77","7","202","14","47","6.93","6.93","-30",
"McNiff, Mark Michael","3","0","0","0","0","-3","9","0","2","0","22.22","-9","258","13","57","5.04","22.09","-147.74","38","28","127","4","22","3.15","17.32","-91.5","25","2","12","8","8","-19.37","176","9","45","5.11","5.11","-114.12",
"Meade, Noel","13","2","5","15.38","38.46","7.5","24","2","8","8.33","33.33","-3.5","980","92","292","9.39","29.8","-406.08","1","5","490","48","143","9.8","29.18","-158.84","110","28","63","25.45","25.45","-31.31","427","29","110","6.79","6.79","-184.79",
"Meehan, B J","2","0","0","0","0","-2","8","1","1","12.5","12.5","-5.75","350","35","93","10","26.57","-110.25","14","8","129","8","36","6.2","27.91","-56.75","21","7","13","33.33","33.33","-0.08","179","18","43","10.06","10.06","-50.9",
"Menuisier, David","5","1","1","20","20","2.5","8","1","1","12.5","12.5","-0.5","329","31","74","9.42","22.49","-78.96","7","5","143","12","33","8.39","23.08","-38.14","33","9","17","27.27","27.27","-8.54","183","22","51","12.02","12.02","-14.26",
"Menzies, Rebecca","15","0","6","0","40","-15","24","1","9","4.17","37.5","-15","1064","138","352","12.97","33.08","-189.75","12","22","559","64","175","11.45","31.31","-128.91","146","43","82","29.45","29.45","-23.26","813","109","267","13.41","13.41","-161.59",
"Midgley, P T","9","1","1","11.11","11.11","-5.5","29","3","3","10.34","10.34","-19.5","737","74","177","10.04","24.02","-93.88","1","1","374","33","76","8.82","20.32","-123.59","69","17","32","24.64","24.64","-11.54","670","74","171","11.04","11.04","-26.88",
"Millar, S M","2","0","0","0","0","-2","4","0","1","0","25","-4","74","2","8","2.7","10.81","-35","427","37","26","0","2","0","7.69","-26","1","0","1","0","0","-1","50","2","7","4","4","-11",
"Millman, B R","7","0","1","0","14.29","-7","19","2","4","10.53","21.05","-11.5","679","80","235","11.78","34.61","-192.82","13","15","336","43","123","12.8","36.61","-66.03","87","29","52","33.33","33.33","6.11","517","70","188","13.54","13.54","-93.29",
"Moore, G L","13","3","6","23.08","46.15","-1.34","21","6","10","28.57","47.62","8.91","1510","255","534","16.89","35.36","-42.44","7","11","757","131","264","17.31","34.87","112.06","314","140","206","44.59","44.59","45.91","1096","174","366","15.88","15.88","-182.13",
"Morgan, Miss Laura","2","0","1","0","50","-2","8","1","2","12.5","25","0","492","70","125","14.23","25.41","-174.23","11","7","243","35","62","14.4","25.51","-71.62","71","28","42","39.44","39.44","-6.22","345","52","91","15.07","15.07","-93.75",
"Morrison, H","12","2","3","16.67","25","-6.62","16","2","4","12.5","25","-10.62","595","83","193","13.95","32.44","-86.85","5","7","296","32","82","10.81","27.7","-72.16","96","38","59","39.58","39.58","5.33","353","50","119","14.16","14.16","-76.05",
"Muir, W R & Grassick, C","4","0","0","0","0","-4","13","0","3","0","23.08","-13","474","60","147","12.66","31.01","11.13","29","23","233","28","72","12.02","30.9","-13.41","56","14","31","25","25","-8.41","340","47","111","13.82","13.82","8.3",
"Mulholland, N P","12","1","3","8.33","25","-8.75","15","3","5","20","33.33","5.75","1074","126","301","11.73","28.03","-193.35","1","1","544","56","131","10.29","24.08","-112.62","139","41","72","29.5","29.5","-17.74","829","108","252","13.03","13.03","-46.26",
"Mullaney, L A","3","0","0","0","0","-3","6","0","1","0","16.67","-6","152","11","29","7.24","19.08","22.13","42","11","71","5","12","7.04","16.9","18.63","13","3","4","23.08","23.08","-2.62","116","11","26","9.48","9.48","58.13",
"Mulvany, Michael","1","0","0","0","0","-1","5","0","0","0","0","-5","407","24","79","5.9","19.41","-99.92","38","20","174","10","40","5.75","22.99","-60.75","22","3","10","13.64","13.64","-10.75","271","16","59","5.9","5.9","-35.5",
"Murphy, Amy","13","0","2","0","15.38","-13","26","2","5","7.69","19.23","-11.27","620","53","160","8.55","25.81","-287.99","8","14","343","26","81","7.58","23.62","-179.63","41","11","21","26.83","26.83","-10.57","377","38","108","10.08","10.08","-145.47",
"Murphy, Ciaran","2","0","0","0","0","-2","5","0","0","0","0","-5","396","26","77","6.57","19.44","-105","31","12","201","14","44","6.97","21.89","-60","12","2","7","16.67","16.67","-4","203","18","37","8.87","8.87","20",
"Murphy, John Joseph","0","0","0","0","0","0","0","0","0","0","0","0","274","18","63","6.57","22.99","-125.79","38","10","119","9","27","7.56","22.69","-42.42","31","5","20","16.13","16.13","-15.87","122","10","35","8.2","8.2","-55.62",
"Murphy, Joseph G","5","1","2","20","40","4","7","1","2","14.29","28.57","2","325","28","76","8.62","23.38","-110.38","1","2","164","19","40","11.59","24.39","-32.63","22","6","16","27.27","27.27","-2.13","177","14","38","7.91","7.91","-67.79",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","14","1","2","7.14","14.29","-10.5","329","28","76","8.51","23.1","-41.57","9","9","210","20","51","9.52","24.29","31.83","28","7","14","25","25","-3.65","250","26","66","10.4","10.4","32.08",
"Murphy, Olly","7","0","1","0","14.29","-7","10","0","3","0","30","-10","1028","171","385","16.63","37.45","-241.63","26","21","477","77","167","16.14","35.01","-88.14","188","68","116","36.17","36.17","-35.67","575","72","180","12.52","12.52","-158.85",
"Murray, Adrian","5","1","2","20","40","146","12","1","2","8.33","16.67","139","292","18","73","6.16","25","143.5","1","1","189","13","47","6.88","24.87","198.5","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murray, J G","3","0","1","0","33.33","-3","5","0","1","0","20","-5","61","2","8","3.28","13.11","-26","357","36","36","1","6","2.78","16.67","-27","0","0","0","0","0","0","47","1","7","2.13","2.13","-38",
"Murray, Joseph Anthony","1","0","1","0","100","-1","1","0","1","0","100","-1","130","7","45","5.38","34.62","-80.04","156","17","59","5","21","8.47","35.59","-41.04","15","3","6","20","20","-7.29","94","3","28","3.19","3.19","-59",
"Murtagh, J P","11","0","2","0","18.18","-11","21","1","4","4.76","19.05","-11","879","93","277","10.58","31.51","-243.52","12","19","458","47","136","10.26","29.69","-135.57","128","36","81","28.13","28.13","-17.73","365","43","121","11.78","11.78","-33.54",
"Nallen, John J","1","1","1","100","100","0.8","1","1","1","100","100","0.8","48","5","20","10.42","41.67","-6.7","4","1","24","5","11","20.83","45.83","17.3","2","2","2","100","100","2.55","24","3","10","12.5","12.5","12.25",
"Nicholls, Adrian","11","0","2","0","18.18","-11","16","3","5","18.75","31.25","-5.75","304","27","78","8.88","25.66","-143.33","9","12","146","15","40","10.27","27.4","-52.68","28","10","18","35.71","35.71","-1.16","196","22","60","11.22","11.22","-68.83",
"Niven, P D","2","0","1","0","50","-2","5","1","2","20","40","1","140","16","40","11.43","28.57","-25.29","14","4","61","13","24","21.31","39.34","30.33","10","3","7","30","30","0.71","104","15","33","14.42","14.42","4.71",
"Norton, J R","0","0","0","0","0","0","1","0","0","0","0","-1","38","1","2","2.63","5.26","-32","596","26","13","0","0","0","0","-13","0","0","0","0","0","0","31","0","1","0","0","-31",
"OBrien, A P","22","3","9","13.64","40.91","-8.87","29","5","13","17.24","44.83","-9.96","1092","221","449","20.24","41.12","-197.1","1","7","536","119","241","22.2","44.96","-84.22","307","129","216","42.02","42.02","-25.99","91","15","32","16.48","16.48","-17.53",
"Obrien, Donnacha","2","1","1","50","50","-0.27","4","1","2","25","50","-2.27","290","34","106","11.72","36.55","-108.68","7","2","132","18","46","13.64","34.85","-38.94","39","11","22","28.21","28.21","-7.76","67","6","22","8.96","8.96","-22.67",
"OBrien, Joseph Patrick","33","5","12","15.15","36.36","-6.57","53","8","21","15.09","39.62","-14.82","2092","330","806","15.77","38.53","-366.16","1","5","961","153","369","15.92","38.4","-75.13","425","161","291","37.88","37.88","-2.83","605","68","170","11.24","11.24","-112.49",
"OCallaghan, M D","7","1","1","14.29","14.29","-3.25","12","2","3","16.67","25","4.75","316","42","110","13.29","34.81","2.41","7","6","147","21","48","14.29","32.65","-46.96","48","15","32","31.25","31.25","-7.84","102","13","32","12.75","12.75","19.81",
"OMeara, D","30","1","5","3.33","16.67","-22","67","7","18","10.45","26.87","-28.39","1936","231","590","11.93","30.48","-218.8","2","10","894","99","252","11.07","28.19","-141.75","212","59","111","27.83","27.83","-35.62","1441","173","441","12.01","12.01","-104.33",
"ONeill, E J","2","0","0","0","0","-2","3","1","1","33.33","33.33","10","16","1","3","6.25","18.75","-3","8","3","16","1","3","6.25","18.75","-3","0","0","0","0","0","0","11","1","2","9.09","9.09","2",
"ONeill, Jonjo","5","0","1","0","20","-5","8","0","1","0","12.5","-8","1034","152","344","14.7","33.27","-165.92","20","15","527","72","177","13.66","33.59","-72.33","154","63","101","40.91","40.91","6.22","710","103","209","14.51","14.51","-110.88",
"Osborne, J A","6","1","1","16.67","16.67","7","14","1","3","7.14","21.43","-1","562","58","162","10.32","28.83","56.48","4","3","270","27","75","10","27.78","19.51","51","14","30","27.45","27.45","-8.11","394","42","113","10.66","10.66","-20.27",
"OSullivan, Ross","5","1","1","20","20","2","16","2","7","12.5","43.75","-5.75","600","48","137","8","22.83","-185.64","2","3","317","20","64","6.31","20.19","-160.76","49","10","25","20.41","20.41","-14.21","374","34","100","9.09","9.09","-115.75",
"Owen, J P","4","2","2","50","50","4","5","2","3","40","60","3","40","8","15","20","37.5","1.6","7","3","32","7","12","21.88","37.5","7.1","9","3","5","33.33","33.33","-1.4","22","5","9","22.73","22.73","5.5",
"Palmer, Hugo","17","2","3","11.76","17.65","-6.25","33","2","8","6.06","24.24","-22.25","824","97","275","11.77","33.37","-308.42","5","13","474","44","139","9.28","29.32","-190.36","112","31","67","27.68","27.68","-29.16","441","53","134","12.02","12.02","-128.99",
"Pauling, Ben","3","0","1","0","33.33","-3","10","2","4","20","40","-3.25","776","129","297","16.62","38.27","-44.94","8","5","417","77","175","18.47","41.97","-98.07","134","51","86","38.06","38.06","-5.53","514","97","209","18.87","18.87","60.07",
"Pears, Ollie","9","1","3","11.11","33.33","-1","15","2","5","13.33","33.33","0.5","365","26","104","7.12","28.49","-90.5","7","6","185","13","60","7.03","32.43","-98","21","4","14","19.05","19.05","-7","246","19","64","7.72","7.72","-24.25",
"Perratt, Miss L A","2","0","0","0","0","-2","7","1","2","14.29","28.57","6","268","22","65","8.21","24.25","-60.41","10","7","164","15","43","9.15","26.22","-40.29","29","10","18","34.48","34.48","2.09","248","21","62","8.47","8.47","-47.41",
"Perrett, Mrs A J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","267","38","74","14.23","27.72","129.13","31","14","117","18","34","15.38","29.06","79.63","18","5","9","27.78","27.78","1.88","213","35","65","16.43","16.43","144.38",
"Pipe, D E","5","1","2","20","40","6","13","2","6","15.38","46.15","-0.82","1045","127","308","12.15","29.47","-315.13","2","3","544","70","154","12.87","28.31","-151.75","128","39","70","30.47","30.47","-30.64","829","97","247","11.7","11.7","-259.29",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","1","1","100","100","3","123","10","30","8.13","24.39","-32.67","14","1","61","5","17","8.2","27.87","-18.67","8","2","3","25","25","-0.25","93","9","23","9.68","9.68","-10.67",
"Portman, J G","10","1","4","10","40","-7","14","1","5","7.14","35.71","-11","537","46","165","8.57","30.73","-204.81","6","7","246","24","74","9.76","30.08","-45.52","56","11","28","19.64","19.64","-25.15","377","35","126","9.28","9.28","-130.78",
"Prendergast, Kevin","4","0","1","0","25","-4","6","0","3","0","50","-6","156","12","42","7.69","26.92","-91.77","16","8","63","6","21","9.52","33.33","-37.52","14","7","9","50","50","8.48","76","4","21","5.26","5.26","-56.5",
"Quinn, J J","9","2","4","22.22","44.44","-1.92","18","3","5","16.67","27.78","2.08","756","107","277","14.15","36.64","-79.28","2","3","374","51","135","13.64","36.1","-78","136","45","87","33.09","33.09","-0.53","520","83","203","15.96","15.96","18.88",
"Quinn, M G","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","2194","21","2","0","0","0","0","-2","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Rees, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","61","5","15","8.2","24.59","-35.75","342","19","21","2","6","9.52","28.57","-13","8","3","4","37.5","37.5","3.75","57","5","15","8.77","8.77","-31.75",
"Richards, N G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","490","81","179","16.53","36.53","8.64","20","5","207","45","81","21.74","39.13","77.06","75","32","50","42.67","42.67","5.31","361","60","121","16.62","16.62","25.2",
"Rogers, H","0","0","0","0","0","0","2","0","0","0","0","-2","140","7","33","5","23.57","-48.67","258","41","78","3","20","3.85","25.64","-51.67","5","1","2","20","20","-0.67","113","7","32","6.19","6.19","-21.67",
"Rothwell, P J","16","1","3","6.25","18.75","-7","23","3","5","13.04","21.74","-2","834","40","166","4.8","19.9","-283.5","4","6","462","22","95","4.76","20.56","-240","29","4","15","13.79","13.79","-10","556","36","134","6.47","6.47","-80",
"Russell, Miss Lucinda V","1","0","0","0","0","-1","4","0","2","0","50","-4","882","133","313","15.08","35.49","-84.89","36","18","449","78","162","17.37","36.08","4.64","130","45","74","34.62","34.62","5.41","651","91","218","13.98","13.98","-114.25",
"Ryan, J","1","0","0","0","0","-1","5","0","1","0","20","-5","331","28","80","8.46","24.17","-61.67","28","14","178","15","43","8.43","24.16","-19.5","24","10","16","41.67","41.67","8.5","244","21","54","8.61","8.61","-39.8",
"Ryan, K A","17","3","6","17.65","35.29","40","28","4","7","14.29","25","58","1155","136","361","11.77","31.26","-153","1","2","540","60","161","11.11","29.81","-69.77","131","38","75","29.01","29.01","-33.51","652","70","201","10.74","10.74","-73.16",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","4","0","2","0","50","-4","278","36","85","12.95","30.58","39.41","15","5","141","13","37","9.22","26.24","-44.37","39","13","28","33.33","33.33","4.58","254","34","76","13.39","13.39","36.91",
"Scott, George","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-4","414","60","146","14.49","35.27","-113.03","14","12","223","34","81","15.25","36.32","-48.47","78","30","53","38.46","38.46","-1.66","265","46","98","17.36","17.36","-18.63",
"Scott, Gillian","1","0","0","0","0","-1","4","0","0","0","0","-4","148","5","32","3.38","21.62","-107.42","22","6","73","2","13","2.74","17.81","-60.67","9","1","5","11.11","11.11","-6.25","105","4","27","3.81","3.81","-68.75",
"Scott, Miss Katie","2","0","1","0","50","-2","6","0","1","0","16.67","-6","382","34","88","8.9","23.04","-89.87","23","15","248","19","63","7.66","25.4","-76.25","35","9","22","25.71","25.71","-4.62","318","30","78","9.43","9.43","-64.87",
"Simcock, D M","9","0","3","0","33.33","-9","19","1","6","5.26","31.58","-16.9","646","81","207","12.54","32.04","-108.19","10","13","326","39","103","11.96","31.6","-22.6","78","26","43","33.33","33.33","-1.4","389","62","135","15.94","15.94","8.52",
"Slattery, Andrew","12","2","3","16.67","25","15","19","2","3","10.53","15.79","8","712","69","195","9.69","27.39","-78.43","5","7","390","38","102","9.74","26.15","-47.38","37","13","21","35.14","35.14","5.25","352","37","97","10.51","10.51","17.91",
"Smith, Matthew J","8","1","1","12.5","12.5","-4","11","2","2","18.18","18.18","8","474","33","101","6.96","21.31","-159.59","6","4","242","18","46","7.44","19.01","-27.67","39","9","23","23.08","23.08","-4.59","320","24","76","7.5","7.5","-103.92",
"Smith, Mrs S J","4","0","1","0","25","-4","4","0","1","0","25","-4","418","41","113","9.81","27.03","49.11","15","7","189","15","54","7.94","28.57","-8","37","7","20","18.92","18.92","-14.27","310","36","93","11.61","11.61","95.73",
"Smith, R Michael","2","0","0","0","0","-2","12","0","3","0","25","-12","459","29","100","6.32","21.79","-242.79","36","32","235","13","48","5.53","20.43","-154.92","32","7","12","21.88","21.88","-9.29","354","26","90","7.34","7.34","-173.04",
"Smyth, Lee","0","0","0","0","0","0","4","0","1","0","25","-4","145","8","28","5.52","19.31","-41.25","293","40","60","1","9","1.67","15","-50","11","3","6","27.27","27.27","-2.25","126","8","28","6.35","6.35","-22.25",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","167","2","12","1.2","7.19","-146","614","130","70","0","5","0","7.14","-70","0","0","0","0","0","0","126","2","10","1.59","1.59","-105",
"Spencer, Richard","2","0","0","0","0","-2","9","0","0","0","0","-9","459","46","131","10.02","28.54","-159.68","42","30","208","18","44","8.65","21.15","-73.28","60","18","36","30","30","-5.68","315","31","91","9.84","9.84","-103.14",
"Stokes, N","1","0","1","0","100","-1","4","0","1","0","25","-4","31","3","9","9.68","29.03","-10.17","293","19","23","1","6","4.35","26.09","-16.5","4","0","4","0","0","-4","21","3","9","14.29","14.29","-0.17",
"Stone, W B","2","1","1","50","50","6.5","3","1","1","33.33","33.33","5.5","195","21","46","10.77","23.59","40.64","7","2","110","8","22","7.27","20","8.5","20","7","9","35","35","5.64","146","19","40","13.01","13.01","47.64",
"Stoute, Sir Michael","12","0","1","0","8.33","-12","17","0","5","0","29.41","-17","504","85","205","16.87","40.67","-102.25","15","18","232","32","89","13.79","38.36","-69.81","130","44","81","33.85","33.85","-30.21","208","31","81","14.9","14.9","-83.38",
"Suroor, Saeed Bin","12","2","3","16.67","25","2","16","2","4","12.5","25","-2","476","102","213","21.43","44.75","32.71","1","1","184","39","66","21.2","35.87","14.99","118","46","75","38.98","38.98","1.78","293","53","113","18.09","18.09","18.23",
"Tate, James","12","0","1","0","8.33","-12","14","0","2","0","14.29","-14","397","68","153","17.13","38.54","-86.74","18","19","225","46","92","20.44","40.89","4.19","81","36","57","44.44","44.44","0.04","167","23","49","13.77","13.77","-71.37",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","59","1","11","1.69","18.64","-38","373","24","23","0","3","0","13.04","-23","2","0","0","0","0","-2","56","1","10","1.79","1.79","-35",
"Thompson, D W","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","368","24","86","6.52","23.37","-107.58","84","51","185","8","41","4.32","22.16","-113.91","20","5","12","25","25","-2.49","283","17","73","6.01","6.01","-71.33",
"Thornton, Karl","1","0","0","0","0","-1","1","0","0","0","0","-1","138","12","36","8.7","26.09","-67.12","173","29","53","3","10","5.66","18.87","-34.25","7","3","4","42.86","42.86","0.05","99","8","29","8.08","8.08","-51.95",
