trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Best, John & Jewell, Karen","4","0","0","0","0","-4","6","0","0","0","0","-6","107","13","33","12.15","30.84","-0.74","34","14","107","13","33","12.15","30.84","-0.74","12","2","6","16.67","16.67","-6.49","87","12","30","13.79","13.79","-6.74",
"Bethell, Ed","8","1","3","12.5","37.5","5","14","2","5","14.29","35.71","6","227","31","85","13.66","37.44","-26.76","1","2","165","22","65","13.33","39.39","-16.94","39","8","23","20.51","20.51","-19.34","145","22","53","15.17","15.17","1.55",
"Blake, Michael","1","1","1","100","100","10","1","1","1","100","100","10","175","15","48","8.57","27.43","-26.17","1","1","79","6","18","7.59","22.78","1.5","11","1","4","9.09","9.09","-9.17","159","12","43","7.55","7.55","-32",
"Bolger, J S","22","1","5","4.55","22.73","-17.5","31","3","7","9.68","22.58","-16.87","933","84","213","9","22.83","-188.11","5","15","359","24","72","6.69","20.06","-168.69","74","25","41","33.78","33.78","7.43","407","34","97","8.35","8.35","-88.09",
"Boughey, George","21","4","6","19.05","28.57","-7.12","46","10","15","21.74","32.61","-6.2","885","161","352","18.19","39.77","-145.25","5","10","581","96","218","16.52","37.52","-156.9","211","88","144","41.71","41.71","12.75","475","89","195","18.74","18.74","-42.96",
"Bourke, D F","0","0","0","0","0","0","3","0","1","0","33.33","-3","135","11","29","8.15","21.48","45.75","121","26","69","5","12","7.25","17.39","-11.25","7","1","2","14.29","14.29","-3.75","105","11","23","10.48","10.48","75.75",
"Bowe, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","55","5","13","9.09","23.64","-15.87","42","6","9","1","1","11.11","11.11","2","2","1","1","50","50","0.63","35","3","8","8.57","8.57","-12.37",
"Boyle, J R","3","1","1","33.33","33.33","20","5","1","1","20","20","18","382","39","97","10.21","25.39","-147.06","6","3","191","16","49","8.38","25.65","-71.71","40","13","22","32.5","32.5","1.9","311","34","83","10.93","10.93","-96.72",
"Brassil, Martin","0","0","0","0","0","0","0","0","0","0","0","0","146","22","46","15.07","31.51","35.74","32","7","86","14","32","16.28","37.21","6.61","18","9","11","50","50","5.91","58","13","20","22.41","22.41","39.01",
"Breen, Leanne","0","0","0","0","0","0","4","0","0","0","0","-4","165","7","20","4.24","12.12","-104.67","139","17","76","4","10","5.26","13.16","-44.17","8","1","2","12.5","12.5","-3.67","150","7","20","4.67","4.67","-89.67",
"Brisland, Robyn","2","0","0","0","0","-2","6","0","0","0","0","-6","769","60","168","7.8","21.85","-289.85","30","20","344","29","77","8.43","22.38","-108.4","50","15","22","30","30","-10.17","579","49","133","8.46","8.46","-207.42",
"Broad, D","0","0","0","0","0","0","1","0","0","0","0","-1","98","4","12","4.08","12.24","-26","202","19","39","3","7","7.69","17.95","24","2","0","0","0","0","-2","53","4","11","7.55","7.55","19",
"Brouder, Gearoid","1","0","0","0","0","-1","2","0","0","0","0","-2","79","1","4","1.27","5.06","-69.5","255","53","71","1","3","1.41","4.23","-61.5","0","0","0","0","0","0","26","1","3","3.85","3.85","-16.5",
"Brown, D H","0","0","0","0","0","0","4","0","1","0","25","-4","249","32","85","12.85","34.14","14.77","39","10","121","13","40","10.74","33.06","55.82","36","16","26","44.44","44.44","13.52","201","30","76","14.93","14.93","57.7",
"Burke, K R","19","1","5","5.26","26.32","-10","45","7","15","15.56","33.33","44","1518","195","513","12.85","33.79","-230.68","6","12","801","118","287","14.73","35.83","-108.64","204","77","130","37.75","37.75","21.27","820","90","259","10.98","10.98","-75.19",
"Burrows, Owen","2","0","1","0","50","-2","6","0","1","0","16.67","-6","248","45","102","18.15","41.13","-19.95","27","11","97","18","43","18.56","44.33","3.36","58","18","37","31.03","31.03","2.67","104","19","42","18.27","18.27","2.08",
"Butler, John","10","1","2","10","20","-7.9","22","1","4","4.55","18.18","-19.9","817","80","210","9.79","25.7","-233.16","2","1","439","50","127","11.39","28.93","-40.79","73","25","51","34.25","34.25","2.75","632","64","173","10.13","10.13","-186.62",
"Byrnes, C","1","0","1","0","100","-1","1","0","1","0","100","-1","352","40","103","11.36","29.26","-115.14","30","6","204","22","59","10.78","28.92","-61.74","64","19","39","29.69","29.69","-5.22","161","22","47","13.66","13.66","-10.27",
"Camacho, Miss J A","12","2","4","16.67","33.33","2.5","22","2","5","9.09","22.73","-7.5","530","57","167","10.75","31.51","-148.19","1","4","283","30","87","10.6","30.74","-85.18","72","15","35","20.83","20.83","-26.56","403","45","129","11.17","11.17","-86.94",
"Carroll, A W","22","1","7","4.55","31.82","-19.5","45","2","12","4.44","26.67","-38.75","1985","175","519","8.82","26.15","-539.62","4","18","1003","88","279","8.77","27.82","-219.05","145","42","85","28.97","28.97","-8.57","1698","158","470","9.31","9.31","-419.64",
"Carroll, D","13","4","7","30.77","53.85","15.75","14","4","7","28.57","50","14.75","429","32","105","7.46","24.48","-119.63","1","1","217","22","55","10.14","25.35","9.92","35","9","15","25.71","25.71","-7.13","340","24","86","7.06","7.06","-117.05",
"Carson, Anthony","2","0","0","0","0","-2","4","0","0","0","0","-4","232","7","30","3.02","12.93","-119.5","30","8","104","2","12","1.92","11.54","-90.5","7","0","3","0","0","-7","158","4","20","2.53","2.53","-97.5",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","3151","55","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Channon, M R","10","2","3","20","30","-0.5","19","4","6","21.05","31.58","-2","1063","92","301","8.65","28.32","-448.24","3","4","480","35","128","7.29","26.67","-257.14","110","29","58","26.36","26.36","-13.58","680","60","199","8.82","8.82","-257.84",
"Chapple-Hyam, Jane","9","0","5","0","55.56","-9","15","2","7","13.33","46.67","-4.62","479","58","156","12.11","32.57","61.95","13","11","259","34","88","13.13","33.98","-8.55","60","17","31","28.33","28.33","-1.13","340","40","119","11.76","11.76","-33.43",
"Chapple-Hyam, P W","1","0","0","0","0","-1","2","0","0","0","0","-2","93","9","21","9.68","22.58","-39.43","43","8","44","5","12","11.36","27.27","-22.93","8","3","4","37.5","37.5","-1.26","45","4","12","8.89","8.89","-21.12",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","3","0","0","0","0","-3","84","6","14","7.14","16.67","-23","85","18","44","1","5","2.27","11.36","-31","6","0","3","0","0","-6","49","3","11","6.12","6.12","-26.25",
"Charlton, Roger/Harry","5","2","2","40","40","12.88","15","3","5","20","33.33","17.88","698","119","248","17.05","35.53","-125.6","5","2","350","65","132","18.57","37.71","-34.98","142","60","93","42.25","42.25","16.19","371","72","150","19.41","19.41","-46.11",
"Clover, Tom","6","1","2","16.67","33.33","-3.5","12","4","6","33.33","50","6.08","468","56","151","11.97","32.26","-149.03","7","6","243","31","78","12.76","32.1","-76.14","76","24","43","31.58","31.58","-12.44","312","27","87","8.65","8.65","-167.04",
"Coakley, D J","0","0","0","0","0","0","3","2","2","66.67","66.67","4.88","214","26","74","12.15","34.58","-14.46","9","1","89","11","28","12.36","31.46","-13.06","30","7","20","23.33","23.33","-8.29","155","24","64","15.48","15.48","37.54",
"Cody, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","160","11","51","6.88","31.88","-87.95","27","6","85","7","32","8.24","37.65","-39.45","15","5","10","33.33","33.33","5.05","63","5","24","7.94","7.94","-25.25",
"Cole, P F I","3","1","2","33.33","66.67","6.5","8","1","2","12.5","25","1.5","342","41","116","11.99","33.92","14.11","7","3","143","22","59","15.38","41.26","-11.22","46","10","28","21.74","21.74","-11.3","217","30","72","13.82","13.82","72.83",
"Collins, Tracey","0","0","0","0","0","0","3","0","0","0","0","-3","150","6","33","4","22","-118.5","55","8","61","1","12","1.64","19.67","-55","13","2","6","15.38","15.38","-8.5","112","4","24","3.57","3.57","-93.75",
"Comer, Luke","2","0","0","0","0","-2","7","0","0","0","0","-7","446","18","61","4.04","13.68","75.08","28","16","260","15","46","5.77","17.69","-74.92","12","2","7","16.67","16.67","-5.75","284","15","42","5.28","5.28","-73.75",
"Commins, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","66","6","9","9.09","13.64","59.5","202","14","35","3","4","8.57","11.43","37","6","2","4","33.33","33.33","1","36","5","8","13.89","13.89","86.5",
"Condon, K J","8","2","6","25","75","-0.9","15","2","8","13.33","53.33","-7.9","396","42","126","10.61","31.82","-49.51","1","1","219","21","66","9.59","30.14","-97.46","45","12","30","26.67","26.67","-11.09","141","15","44","10.64","10.64","-6.42",
"Cooper, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","163","7","27","4.29","16.56","-114.17","133","27","67","5","10","7.46","14.93","-33.17","6","1","3","16.67","16.67","-1.67","83","4","18","4.82","4.82","-53.67",
"Cowell, R M H","8","1","2","12.5","25","5","17","1","2","5.88","11.76","-4","602","63","163","10.47","27.08","-101.5","6","4","306","23","71","7.52","23.2","-43.19","50","17","30","34","34","0.13","431","51","121","11.83","11.83","2.53",
"Cox, C G","7","0","3","0","42.86","-7","20","2","8","10","40","-14.25","957","147","330","15.36","34.48","-81","8","9","504","87","192","17.26","38.1","-31.37","162","65","104","40.12","40.12","19.46","518","76","177","14.67","14.67","-19.73",
"Crawford, S R B","2","1","1","50","50","8","4","1","1","25","25","6","476","39","145","8.19","30.46","-150.37","4","2","246","16","64","6.5","26.02","-81.56","39","16","27","41.03","41.03","2.5","132","7","39","5.3","5.3","-47.5",
"Crisford, Simon","4","1","1","25","25","-2.95","13","2","4","15.38","30.77","-9.32","769","152","349","19.77","45.38","-126.44","2","1","373","73","166","19.57","44.5","-78.36","194","75","132","38.66","38.66","-19.86","325","62","131","19.08","19.08","-62.16",
"Cromwell, Gavin Patrick","7","2","5","28.57","71.43","-0.87","14","2","6","14.29","42.86","-7.87","1635","143","429","8.75","26.24","-602.79","2","2","808","72","235","8.91","29.08","-279.47","185","46","100","24.86","24.86","-54.1","858","68","208","7.93","7.93","-246.52",
"Cunha, Dylan","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","1","0","0","0","0","-1","6","0","2","0","0","-6",
"Curling, S","0","0","0","0","0","0","0","0","0","0","0","0","227","15","64","6.61","28.19","16.3","45","9","105","6","27","5.71","25.71","-67.95","19","5","13","26.32","26.32","-5.7","40","3","8","7.5","7.5","-20.25",
"Dascombe, Tom","5","0","1","0","20","-5","8","0","1","0","12.5","-8","775","88","217","11.35","28","-180.61","186","33","297","40","85","13.47","28.62","-97.99","79","30","51","37.97","37.97","15.23","450","57","127","12.67","12.67","-81.19",
"Davis, D J S Ffrench","2","0","0","0","0","-2","5","1","1","20","20","10","185","10","43","5.41","23.24","-93.67","12","5","101","4","25","3.96","24.75","-60","9","2","8","22.22","22.22","-2.5","130","9","38","6.92","6.92","-53.67",
"De Giles, Ed","2","0","0","0","0","-2","5","0","0","0","0","-5","285","24","63","8.42","22.11","-115.17","17","6","146","14","30","9.59","20.55","-47.92","27","7","13","25.93","25.93","-2.92","234","23","54","9.83","9.83","-67.92",
"Delany, E D","0","0","0","0","0","0","1","0","1","0","100","-1","108","5","22","4.63","20.37","-60","27","3","49","2","14","4.08","28.57","-30.5","4","1","3","25","25","1.5","78","4","20","5.13","5.13","-47",
"Dempsey, J P","0","0","0","0","0","0","0","0","0","0","0","0","245","15","51","6.12","20.82","-136.29","63","9","92","8","23","8.7","25","-28.87","16","4","9","25","25","-6.29","158","11","39","6.96","6.96","-61.3",
"Dixon, Scott","8","1","4","12.5","50","-3.5","21","2","5","9.52","23.81","4.5","683","48","151","7.03","22.11","-119.4","5","3","409","25","78","6.11","19.07","-137.5","27","3","13","11.11","11.11","-17.9","609","43","131","7.06","7.06","-95",
"Dobbin, Mrs R","0","0","0","0","0","0","2","0","1","0","50","-2","319","43","102","13.48","31.97","-90.92","75","19","131","17","42","12.98","32.06","-36.97","39","16","23","41.03","41.03","8","230","30","68","13.04","13.04","-61.23",
"Dowling, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","21","3","4","14.29","19.05","65","66","4","21","3","4","14.29","19.05","65","2","0","1","0","0","-2","12","3","4","25","25","74",
"Downey, P","0","0","0","0","0","0","0","0","0","0","0","0","39","0","1","0","2.56","-39","2169","95","13","0","0","0","0","-13","0","0","0","0","0","0","13","0","0","0","0","-13",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","36","2","10","5.56","27.78","-5.5","33","7","29","2","8","6.9","27.59","1.5","1","0","1","0","0","-1","12","0","4","0","0","-12",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","1","0","1","0","100","-1","303","24","81","7.92","26.73","-119.62","58","20","137","9","44","6.57","32.12","-55","33","6","16","18.18","18.18","-13.12","156","10","42","6.41","6.41","-64",
"Duke, B W","1","0","0","0","0","-1","3","0","0","0","0","-3","136","3","17","2.21","12.5","-65","52","12","78","2","10","2.56","12.82","-48","5","0","2","0","0","-5","72","3","11","4.17","4.17","-1",
"Dunne, David Peter","0","0","0","0","0","0","0","0","0","0","0","0","162","16","32","9.88","19.75","112.98","70","11","84","7","17","8.33","20.24","-0.5","9","4","7","44.44","44.44","4.98","105","15","28","14.29","14.29","165.98",
"Dunnett, Mrs C A","5","0","1","0","20","-5","5","0","1","0","20","-5","270","13","49","4.81","18.15","-104.92","42","17","142","5","26","3.52","18.31","-116.67","17","3","8","17.65","17.65","-4.92","195","12","45","6.15","6.15","-34.25",
"Durkan, William","0","0","0","0","0","0","1","0","0","0","0","-1","96","5","21","5.21","21.88","28.33","103","15","51","3","11","5.88","21.57","-16.67","3","0","3","0","0","-3","67","4","19","5.97","5.97","53",
"Dwyer, C A","3","0","1","0","33.33","-3","5","1","3","20","60","8","191","37","70","19.37","36.65","32.44","8","4","124","24","46","19.35","37.1","45.96","42","14","22","33.33","33.33","3.94","155","33","59","21.29","21.29","50.71",
"Easterby, M W","12","3","4","25","33.33","23.63","16","4","6","25","37.5","23.63","882","64","210","7.26","23.81","-428.95","2","5","438","35","115","7.99","26.26","-180.16","78","16","40","20.51","20.51","-25.91","655","60","186","9.16","9.16","-215.32",
"Easterby, T D","40","4","10","10","25","-10.12","93","10","23","10.75","24.73","-22.96","2975","286","804","9.61","27.03","-682.4","1","1","1522","135","414","8.87","27.2","-534.33","291","84","165","28.87","28.87","-16.53","2363","247","692","10.45","10.45","-389.16",
"Eddery, Robert","1","0","0","0","0","-1","6","0","0","0","0","-6","243","15","57","6.17","23.46","-109.29","29","13","113","7","25","6.19","22.12","-44.17","12","2","5","16.67","16.67","-5.62","197","15","55","7.61","7.61","-63.29",
"Elliott, Gordon","5","2","4","40","80","-0.5","8","3","5","37.5","62.5","-0.25","2294","361","868","15.74","37.84","-420.51","4","3","1216","197","463","16.2","38.08","-134.69","431","193","308","44.78","44.78","-10.94","750","57","164","7.6","7.6","-145.52",
"Ellison, B","18","0","5","0","27.78","-18","24","0","5","0","20.83","-24","1022","93","296","9.1","28.96","-431.46","16","25","466","41","131","8.8","28.11","-160.07","129","42","80","32.56","32.56","-6.72","731","71","231","9.71","9.71","-246.91",
"English, Damian Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","132","3","11","2.27","8.33","-110","342","40","43","1","2","2.33","4.65","-36","1","0","0","0","0","-1","101","2","6","1.98","1.98","-84",
"Eustace, Harry","5","0","1","0","20","-5","6","1","2","16.67","33.33","0","190","28","84","14.74","44.21","-28.05","13","6","142","22","62","15.49","43.66","-4.91","31","11","22","35.48","35.48","1.07","117","22","56","18.8","18.8","-17.05",
"Evans, P D","12","1","6","8.33","50","5","26","4","11","15.38","42.31","17","1213","138","328","11.38","27.04","-199.23","2","2","539","60","160","11.13","29.68","-155.34","126","39","66","30.95","30.95","-5.84","874","114","261","13.04","13.04","-90.31",
"Fahey, Jarlath P","2","1","1","50","50","5","6","1","1","16.67","16.67","1","188","13","38","6.91","20.21","49.42","1","1","94","6","23","6.38","24.47","-23.83","10","6","9","60","60","12.42","126","11","31","8.73","8.73","90.75",
"Fahey, Peter","4","0","2","0","50","-4","5","0","2","0","40","-5","575","57","181","9.91","31.48","-1.18","16","6","291","31","94","10.65","32.3","-6.94","61","13","34","21.31","21.31","-24.09","287","24","68","8.36","8.36","-24.34",
"Fahey, R A","24","3","6","12.5","25","5.62","48","7","15","14.58","31.25","63.12","2623","270","743","10.29","28.33","-737.77","3","9","1040","99","274","9.52","26.35","-328.62","218","80","130","36.7","36.7","42.38","1838","185","504","10.07","10.07","-507.79",
"Fahey, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","176","8","32","4.55","18.18","-51.5","248","47","95","6","20","6.32","21.05","15.5","8","0","4","0","0","-8","108","6","23","5.56","5.56","-18.5",
"Fanshawe, J R","6","1","3","16.67","50","-4.17","13","1","5","7.69","38.46","-11.17","500","65","192","13","38.4","-144.28","5","3","206","31","83","15.05","40.29","-73.03","113","30","70","26.55","26.55","-25.68","308","49","125","15.91","15.91","-45.52",
"Feilden, Miss J","4","0","1","0","25","-4","7","0","2","0","28.57","-7","326","23","86","7.06","26.38","-123.42","16","8","154","9","39","5.84","25.32","-88.25","21","6","13","28.57","28.57","5.08","262","23","81","8.78","8.78","-59.42",
"Fell, Roger","12","1","5","8.33","41.67","-2.5","25","3","8","12","32","-8.5","1024","86","271","8.4","26.46","-296.16","3","7","466","41","115","8.8","24.68","-101.93","84","23","45","27.38","27.38","-15.82","878","76","239","8.66","8.66","-237.64",
"Fellowes, Charlie","4","0","1","0","25","-4","14","0","3","0","21.43","-14","666","81","199","12.16","29.88","-165.22","18","16","305","35","94","11.48","30.82","-79.63","90","29","50","32.22","32.22","-5.46","414","59","136","14.25","14.25","-61.49",
"Ferguson, James","2","0","2","0","100","-2","8","0","5","0","62.5","-8","305","47","127","15.41","41.64","-66.54","63","42","170","25","67","14.71","39.41","-56.05","67","23","51","34.33","34.33","-4","177","25","77","14.12","14.12","-59.85",
"Fitzgerald, D E","0","0","0","0","0","0","0","0","0","0","0","0","98","6","17","6.12","17.35","-21.5","25","1","38","2","5","5.26","13.16","5.5","5","0","2","0","0","-5","29","5","10","17.24","17.24","13.5",
"Fitzgerald, John Gerard","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","-32","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","10","0","0","0","0","-10",
"Flavin, J P","0","0","0","0","0","0","0","0","0","0","0","0","48","9","13","18.75","27.08","33.75","22","2","23","5","7","21.74","30.43","11.25","4","1","3","25","25","0.5","28","9","12","32.14","32.14","53.75",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","48","1","4","2.08","8.33","-27","238","20","25","1","3","4","12","-4","0","0","0","0","0","0","25","1","4","4","4","-4",
"Flynn, Patrick J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","276","14","51","5.07","18.48","-152.46","30","10","128","6","31","4.69","24.22","-96.54","18","2","8","11.11","11.11","-10.42","194","11","40","5.67","5.67","-85.09",
"Flynn, Paul W","4","0","0","0","0","-4","11","0","0","0","0","-11","400","24","85","6","21.25","-99.68","19","17","202","14","41","6.93","20.3","-105.01","16","6","12","37.5","37.5","8.16","269","20","63","7.43","7.43","5.16",
"Foley, Patrick T","1","0","0","0","0","-1","2","0","0","0","0","-2","78","5","16","6.41","20.51","-44.37","20","5","53","5","13","9.43","24.53","-19.37","4","1","3","25","25","-1.12","45","0","8","0","0","-45",
"Foster, Mrs Denise","0","0","0","0","0","0","1","1","1","100","100","16","698","63","184","9.03","26.36","-202.11","10","1","249","24","61","9.64","24.5","-9.37","69","16","38","23.19","23.19","-30.32","320","14","63","4.38","4.38","-126",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","92","7","32","7.61","34.78","-62.59","16","1","45","4","19","8.89","42.22","-28.84","6","2","5","33.33","33.33","-0.92","25","2","7","8","8","-12.5",
"Foy, Kevin","10","1","5","10","50","-6.75","20","2","7","10","35","-9.75","349","61","145","17.48","41.55","-44.82","4","5","268","46","114","17.16","42.54","-44.33","93","24","50","25.81","25.81","-27.07","231","44","91","19.05","19.05","-24.46",
"Gallagher, J","0","0","0","0","0","0","4","0","0","0","0","-4","294","23","57","7.82","19.39","-46.35","44","21","158","14","30","8.86","18.99","-25.35","14","3","4","21.43","21.43","-6.43","246","23","54","9.35","9.35","1.65",
"Gibney, Thomas","0","0","0","0","0","0","3","2","2","66.67","66.67","11","437","44","121","10.07","27.69","5.26","10","1","236","20","59","8.47","25","-97.08","38","11","20","28.95","28.95","-2.44","244","29","80","11.89","11.89","62.04",
"Gillard, Mark","0","0","0","0","0","0","0","0","0","0","0","0","183","7","34","3.83","18.58","-139","99","23","89","2","18","2.25","20.22","-80","9","2","6","22.22","22.22","-1","114","7","23","6.14","6.14","-70",
"Gilligan, Paul John","1","0","0","0","0","-1","3","0","0","0","0","-3","195","9","33","4.62","16.92","-121.75","335","74","83","2","9","2.41","10.84","-55","7","1","2","14.29","14.29","-3.25","86","5","19","5.81","5.81","-41.25",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","45","2","8","4.44","17.78","-32.5","438","29","23","0","3","0","13.04","-23","8","1","3","12.5","12.5","-4.5","26","2","8","7.69","7.69","-13.5",
"Gosden, John and Thady","12","3","7","25","58.33","-0.87","38","7","19","18.42","50","-8.37","1425","303","671","21.26","47.09","-242.19","3","3","644","133","310","20.65","48.14","-153.55","428","173","291","40.42","40.42","-54.38","409","72","178","17.6","17.6","-52.98",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","2","0","0","0","0","-2","107","11","24","10.28","22.43","33.83","32","7","58","9","13","15.52","22.41","72","5","2","4","40","40","1.83","54","11","20","20.37","20.37","86.83",
"Griffin, Eoin","0","0","0","0","0","0","0","0","0","0","0","0","159","8","23","5.03","14.47","-76","24","4","82","4","12","4.88","14.63","-51","7","0","3","0","0","-7","69","4","16","5.8","5.8","-40",
"Hackett, Ray","1","0","0","0","0","-1","1","0","0","0","0","-1","155","13","32","8.39","20.65","59","45","14","89","7","19","7.87","21.35","9.5","16","2","7","12.5","12.5","-8","104","11","28","10.58","10.58","59",
"Haggas, W J","20","5","11","25","55","-1.27","47","9","23","19.15","48.94","-15.45","1469","343","678","23.35","46.15","-184.22","5","6","732","184","359","25.14","49.04","-69.55","494","212","343","42.91","42.91","-10.54","560","120","224","21.43","21.43","-59.29",
"Halford, M","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","730","59","207","8.08","28.36","-280.56","44","41","292","21","69","7.19","23.63","-126.92","72","15","40","20.83","20.83","-24.89","388","28","106","7.22","7.22","-103.25",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","76","4","10","5.26","13.16","-48","115","9","36","4","8","11.11","22.22","-8","3","1","1","33.33","33.33","1","66","4","9","6.06","6.06","-38",
"Hanlon, John Joseph","4","1","1","25","25","5","6","1","1","16.67","16.67","3","636","37","113","5.82","17.77","-129.67","6","3","308","13","45","4.22","14.61","-144.42","27","8","17","29.63","29.63","5.25","315","24","66","7.62","7.62","-18.5",
"Hannon (Jnr), Richard","29","4","10","13.79","34.48","22.03","71","7","19","9.86","26.76","-8.22","2562","283","782","11.05","30.52","-444.42","3","8","1117","125","326","11.19","29.19","-192.71","278","85","166","30.58","30.58","-30.79","1416","145","394","10.24","10.24","-316.55",
"Harrington, Mrs John","20","0","6","0","30","-20","37","3","14","8.11","37.84","-21.5","2035","212","630","10.42","30.96","-557.07","8","23","885","98","270","11.07","30.51","-131.54","217","59","127","27.19","27.19","-44.87","732","70","196","9.56","9.56","-96.18",
