trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hughes, Richard","13","1","6","7.69","46.15","-9.5","22","2","9","9.09","40.91","-13","789","104","281","13.18","35.61","-204.42","1","1","387","50","147","12.92","37.98","-101.33","129","37","85","28.68","28.68","-34.3","510","68","182","13.33","13.33","-131.26",
"Jackson, Miss T","5","0","1","0","20","-5","5","0","1","0","20","-5","131","8","23","6.11","17.56","-34.5","17","7","55","4","10","7.27","18.18","-2.25","5","3","3","60","60","9.25","101","8","23","7.92","7.92","-4.5",
"Jardine, I","22","1","3","4.55","13.64","-20","39","5","9","12.82","23.08","-20.8","1299","127","350","9.78","26.94","-405.95","5","13","680","78","207","11.47","30.44","-159.39","140","38","88","27.14","27.14","-18.66","1007","108","286","10.72","10.72","-245.81",
"Johnston, Charlie","31","5","10","16.13","32.26","-4.5","76","6","16","7.89","21.05","-32.5","743","104","223","14","30.01","-156.28","3","12","743","104","223","14","30.01","-156.28","99","34","55","34.34","34.34","-8.07","521","74","159","14.2","14.2","-98.89",
"Keane, Gerard","1","0","0","0","0","-1","4","1","1","25","25","4","182","11","31","6.04","17.03","-7.17","9","2","94","6","17","6.38","18.09","-53.67","9","1","2","11.11","11.11","-4.5","118","8","16","6.78","6.78","5.5",
"Keatley, Adrian Paul","4","0","2","0","50","-4","9","0","5","0","55.56","-9","461","50","139","10.85","30.15","-78.65","22","17","219","32","82","14.61","37.44","-21.4","43","17","25","39.53","39.53","13.1","321","39","97","12.15","12.15","-73.56",
"Kelleway, Miss Gay","6","1","3","16.67","50","-1","12","2","5","16.67","41.67","-2.5","399","41","86","10.28","21.55","-70.92","4","5","182","23","44","12.64","24.18","-20.17","18","7","9","38.89","38.89","0.83","287","34","63","11.85","11.85","-21.92",
"Kelly, Noel C","1","0","1","0","100","-1","6","1","3","16.67","50","-0.5","261","18","45","6.9","17.24","-119.58","11","4","154","11","28","7.14","18.18","-59.65","14","4","7","28.57","28.57","-4.08","172","13","37","7.56","7.56","-87",
"King, A","8","0","2","0","25","-8","16","1","3","6.25","18.75","-12.75","1333","167","448","12.53","33.61","-395.51","11","14","605","69","197","11.4","32.56","-166.02","195","68","117","34.87","34.87","-18.47","809","90","248","11.12","11.12","-248.76",
"Kinsella, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","84","3","11","3.57","13.1","5","316","36","51","2","8","3.92","15.69","-29","2","0","0","0","0","-2","61","2","9","3.28","3.28","16",
"Kirk, S","4","0","1","0","25","-4","6","0","1","0","16.67","-6","263","10","32","3.8","12.17","-115.5","54","25","127","3","13","2.36","10.24","-113","7","1","2","14.29","14.29","-3.5","168","8","26","4.76","4.76","-93",
"Knight, W J","5","0","0","0","0","-5","13","0","2","0","15.38","-13","414","44","125","10.63","30.19","-174.54","37","39","185","11","49","5.95","26.49","-114.25","60","18","34","30","30","-0.37","271","38","90","14.02","14.02","-70.17",
"Kubler, Daniel","5","0","1","0","20","-5","8","0","1","0","12.5","-8","322","40","100","12.42","31.06","-78.87","21","15","155","21","58","13.55","37.42","-7.37","41","15","22","36.59","36.59","6.54","216","32","78","14.81","14.81","-17.45",
"Lalor, Miss E","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","4","0","19.05","-21","2335","67","11","0","3","0","27.27","-11","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","8.7","17.39","7.5","128","5","18","2","4","11.11","22.22","12.5","0","0","0","0","0","0","10","2","3","20","20","20.5",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","30","2","5","6.67","16.67","182","54","3","18","2","3","11.11","16.67","194","0","0","0","0","0","0","10","0","1","0","0","-10",
"Levins, J F","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","305","27","70","8.85","22.95","-29.34","24","8","134","8","26","5.97","19.4","-23.5","22","4","8","18.18","18.18","-5","248","21","56","8.47","8.47","-21.34",
"Loughnane, David","3","0","0","0","0","-3","6","0","0","0","0","-6","669","73","193","10.91","28.85","-146.72","34","22","288","27","80","9.38","27.78","-69.33","61","24","40","39.34","39.34","6.57","415","46","127","11.08","11.08","-50.09",
"Lupini, Miss Natalia","1","1","1","100","100","3.33","3","1","3","33.33","100","1.33","129","23","54","17.83","41.86","34.37","6","1","74","14","34","18.92","45.95","26.79","25","11","18","44","44","18.21","71","18","37","25.35","25.35","48.79",
"Lynam, Edward","1","1","1","100","100","9","3","2","2","66.67","66.67","13.5","360","45","120","12.5","33.33","-27.41","5","1","168","23","54","13.69","32.14","37.25","57","16","31","28.07","28.07","9.96","277","33","98","11.91","11.91","-19.17",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","88","7","19","7.95","21.59","-45.21","62","3","30","2","6","6.67","20","-22.37","4","2","4","50","50","2.96","70","7","19","10","10","-27.21",
"Lyons, G M","5","0","1","0","20","-5","11","0","1","0","9.09","-11","825","124","304","15.03","36.85","-246.06","15","15","365","39","112","10.68","30.68","-214.14","187","77","130","41.18","41.18","16.83","256","26","68","10.16","10.16","-66.99",
"Macey, Jessica","8","2","3","25","37.5","3.5","9","2","4","22.22","44.44","2.5","331","24","90","7.25","27.19","-172.34","3","4","184","15","44","8.15","23.91","-87.59","18","7","15","38.89","38.89","6.16","271","21","80","7.75","7.75","-148.34",
"Main, Mrs H S","3","0","0","0","0","-3","7","0","1","0","14.29","-7","365","43","104","11.78","28.49","197.08","15","8","182","23","57","12.64","31.32","137.12","42","11","23","26.19","26.19","-4.42","280","37","93","13.21","13.21","-20.67",
"Makin, Phillip","1","1","1","100","100","1.75","8","1","3","12.5","37.5","-5.25","330","18","78","5.45","23.64","-186.66","7","1","126","9","32","7.14","25.4","-67.62","28","7","18","25","25","-4.16","250","15","65","6","6","-148.16",
"Marnane, David","7","1","2","14.29","28.57","-4","8","1","3","12.5","37.5","-5","228","20","64","8.77","28.07","-11.94","1","1","140","9","38","6.43","27.14","-45.77","8","4","5","50","50","9.23","132","14","45","10.61","10.61","42.83",
"Martin, W J","1","0","1","0","100","-1","1","0","1","0","100","-1","70","2","10","2.86","14.29","-42","371","37","35","0","7","0","20","-35","2","0","2","0","0","-2","39","2","10","5.13","5.13","-11",
"McConnell, John C","19","0","4","0","21.05","-19","37","1","7","2.7","18.92","-34.25","1695","143","411","8.44","24.25","-682.91","11","31","839","73","219","8.7","26.1","-361.35","133","45","77","33.83","33.83","-2.08","1134","78","235","6.88","6.88","-397.63",
"McCreery, W","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","492","44","141","8.94","28.66","-157.31","23","21","251","19","65","7.57","25.9","-98.38","44","17","30","38.64","38.64","4.98","244","15","63","6.15","6.15","-118.42",
"McGivern, Miss","1","0","0","0","0","-1","1","0","0","0","0","-1","25","2","6","8","24","-11","45","5","16","2","4","12.5","25","-2","2","1","1","50","50","3","17","2","6","11.76","11.76","-3",
"McGuinness, Adrian","10","2","4","20","40","6.5","25","2","8","8","32","-8.5","1023","78","255","7.62","24.93","-238.82","2","1","544","42","140","7.72","25.74","-209.93","60","17","39","28.33","28.33","-5.07","784","57","195","7.27","7.27","-221.16",
"McKenna, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","153","6","42","3.92","27.45","-111.75","234","30","66","2","15","3.03","22.73","-55.25","14","3","7","21.43","21.43","-3.75","141","6","40","4.26","4.26","-99.75",
"McNamara, Andrew","1","0","0","0","0","-1","5","1","1","20","20","6","288","22","56","7.64","19.44","-78.83","14","5","147","8","23","5.44","15.65","-56","13","3","7","23.08","23.08","0.67","189","17","42","8.99","8.99","-40",
"McPeek, K","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Mcsharry, Fionn","0","0","0","0","0","0","2","0","0","0","0","-2","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meade, Noel","9","0","3","0","33.33","-9","22","0","4","0","18.18","-22","995","100","308","10.05","30.95","-358.15","23","32","490","52","149","10.61","30.41","-126.46","107","30","63","28.04","28.04","-22.8","435","31","115","7.13","7.13","-159.62",
"Menzies, Rebecca","5","0","2","0","40","-5","17","1","6","5.88","35.29","-11","1085","135","357","12.44","32.9","-241.75","11","15","562","58","176","10.32","31.32","-165.89","148","43","82","29.05","29.05","-25.51","837","107","271","12.78","12.78","-193.59",
"Midgley, P T","16","3","6","18.75","37.5","32.33","31","4","11","12.9","35.48","21.83","763","72","188","9.44","24.64","-150.04","3","5","385","33","89","8.57","23.12","-149.83","78","18","39","23.08","23.08","-19.53","702","71","181","10.11","10.11","-91.42",
"Mohammed, Ismail","9","3","4","33.33","44.44","27.33","10","3","4","30","40","26.33","276","34","90","12.32","32.61","96.52","1","1","127","14","36","11.02","28.35","-7.18","37","9","22","24.32","24.32","-11.14","145","20","56","13.79","13.79","24.07",
"Moore, G L","11","0","2","0","18.18","-11","22","3","8","13.64","36.36","-11.87","1516","268","554","17.68","36.54","23.53","8","12","769","139","284","18.08","36.93","141.94","324","147","216","45.37","45.37","59.38","1106","186","383","16.82","16.82","-122.5",
"Moore, J S","4","0","0","0","0","-4","7","0","0","0","0","-7","454","44","112","9.69","24.67","-55.89","23","13","231","25","58","10.82","25.11","-22.22","24","9","15","37.5","37.5","7.37","333","35","87","10.51","10.51","-58.89",
"Morris, M F","0","0","0","0","0","0","1","0","0","0","0","-1","187","15","54","8.02","28.88","-117.58","29","2","86","10","30","11.63","34.88","-36.71","22","6","14","27.27","27.27","-2.71","63","4","20","6.35","6.35","-37.25",
"Morris, Patrick","4","0","2","0","50","-4","6","0","2","0","33.33","-6","121","10","26","8.26","21.49","21.88","66","27","81","6","17","7.41","20.99","-40.62","6","2","5","33.33","33.33","1.38","116","9","24","7.76","7.76","24",
"Morrison, H","4","0","1","0","25","-4","14","1","2","7.14","14.29","3","602","79","191","13.12","31.73","-80.51","11","11","297","30","80","10.1","26.94","-67.8","92","34","53","36.96","36.96","-1.08","354","44","112","12.43","12.43","-82.62",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","45","3","6","6.67","13.33","-25.25","147","14","37","2","4","5.41","10.81","-21","1","1","1","100","100","2.75","11","0","1","0","0","-11",
"Motherway, J","1","0","0","0","0","-1","1","0","0","0","0","-1","95","4","26","4.21","27.37","-52","84","7","34","3","10","8.82","29.41","-0.5","6","0","3","0","0","-6","53","2","17","3.77","3.77","-34",
"Muir, W R & Grassick, C","7","1","3","14.29","42.86","1","11","1","4","9.09","36.36","-3","460","56","139","12.17","30.22","-27.37","2","3","211","22","60","10.43","28.44","-60.64","48","13","25","27.08","27.08","-4.41","323","43","102","13.31","13.31","-20.7",
"Mullaney, L A","0","0","0","0","0","0","1","0","0","0","0","-1","142","11","28","7.75","19.72","32.13","92","20","61","4","9","6.56","14.75","19.13","13","3","4","23.08","23.08","-2.62","112","11","25","9.82","9.82","62.13",
"Mullins, Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","157","10","23","6.37","14.65","-67.75","52","11","73","5","8","6.85","10.96","-38.75","7","1","2","14.29","14.29","-3.25","63","4","13","6.35","6.35","-38.25",
"Mullins, Emmet","6","2","3","33.33","50","-2.13","18","3","10","16.67","55.56","-9.63","330","45","113","13.64","34.24","-90.66","6","3","152","24","60","15.79","39.47","-63.34","75","24","46","32","32","-25.78","132","13","42","9.85","9.85","-19.51",
"Mullins, W P","26","5","14","19.23","53.85","-18.39","72","13","31","18.06","43.06","-31.54","1972","495","934","25.1","47.36","-411.42","4","5","1010","263","491","26.04","48.61","-228.84","727","364","541","50.07","50.07","-31.76","445","42","125","9.44","9.44","-172.42",
"Mulvany, Michael","7","1","2","14.29","28.57","-5","15","2","4","13.33","26.67","-6.5","403","25","79","6.2","19.6","-96.42","3","1","180","12","41","6.67","22.78","-55.25","22","4","11","18.18","18.18","-8.75","261","16","57","6.13","6.13","-52",
"Murphy, Amy","12","0","4","0","33.33","-12","26","1","7","3.85","26.92","-20","652","56","163","8.59","25","-298.79","11","24","375","28","85","7.47","22.67","-193.66","42","14","23","33.33","33.33","-4.87","401","38","108","9.48","9.48","-159.22",
"Murphy, Ciaran","8","2","4","25","50","2","15","3","5","20","33.33","7","394","28","75","7.11","19.04","-96","2","1","228","16","46","7.02","20.18","-76","12","2","7","16.67","16.67","-4","201","18","38","8.96","8.96","19",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","23","1","9","4.35","39.13","-14","109","8","10","1","5","10","50","-1","3","0","3","0","0","-3","4","0","1","0","0","-4",
"Murphy, John Joseph","3","1","2","33.33","66.67","2","6","1","3","16.67","50","-1","241","13","47","5.39","19.5","-145.42","1","2","111","8","27","7.21","24.32","-41.67","19","2","10","10.53","10.53","-12.5","105","6","25","5.71","5.71","-60.25",
"Murphy, Joseph G","3","1","1","33.33","33.33","0","8","1","2","12.5","25","-5","327","29","76","8.87","23.24","-110.63","7","2","167","17","42","10.18","25.15","-42.51","25","8","19","32","32","1.12","174","15","38","8.62","8.62","-61.79",
"Murphy, Mike / Keady, Michael","8","0","3","0","37.5","-8","13","0","4","0","30.77","-13","350","29","84","8.29","24","-44.57","28","23","228","19","56","8.33","24.56","25.08","26","7","13","26.92","26.92","-1.65","269","26","72","9.67","9.67","25.58",
"Murphy, P J F","2","1","1","50","50","0.38","8","1","4","12.5","50","-5.62","162","14","36","8.64","22.22","3.17","5","2","74","8","20","10.81","27.03","51.38","7","4","5","57.14","57.14","5.51","118","12","29","10.17","10.17","41.04",
"Murray, Adrian","8","0","1","0","12.5","-8","10","0","1","0","10","-10","312","20","79","6.41","25.32","136.83","37","22","187","9","44","4.81","23.53","27.58","15","4","10","26.67","26.67","2.25","130","9","37","6.92","6.92","-17",
"Murray, Joseph Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","131","7","43","5.34","32.82","-82.04","50","11","56","5","20","8.93","35.71","-33.29","16","3","7","18.75","18.75","-8.29","90","2","26","2.22","2.22","-64",
"Murtagh, J P","4","0","1","0","25","-4","13","0","1","0","7.69","-13","876","86","270","9.82","30.82","-282.54","16","20","438","48","127","10.96","29","-133.91","126","34","78","26.98","26.98","-26","374","40","122","10.7","10.7","-59.04",
"Nallen, John J","0","0","0","0","0","0","2","1","1","50","50","65","53","6","21","11.32","39.62","55.3","10","1","25","6","12","24","48","83.3","3","2","2","66.67","66.67","1.55","26","3","10","11.54","11.54","10.25",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","69","7","14","10.14","20.29","-11","105","9","39","5","10","12.82","25.64","6.75","5","1","2","20","20","-1.25","43","5","9","11.63","11.63","6.75",
"Nicholls, Adrian","5","0","0","0","0","-5","11","1","1","9.09","9.09","-8.62","307","26","73","8.47","23.78","-155.42","14","11","161","17","40","10.56","24.84","-61.17","30","11","17","36.67","36.67","-0.25","198","22","55","11.11","11.11","-74.42",
"Niven, P D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","148","16","44","10.81","29.73","-33.29","64","17","66","9","23","13.64","34.85","-0.17","11","3","8","27.27","27.27","-0.29","113","15","37","13.27","13.27","-4.29",
"Nolan, Shane","2","0","0","0","0","-2","3","0","0","0","0","-3","137","5","24","3.65","17.52","-102.5","62","8","58","2","9","3.45","15.52","-45","5","0","2","0","0","-5","97","4","19","4.12","4.12","-68",
"OBrien, A P","11","2","5","18.18","45.45","-6.87","27","4","9","14.81","33.33","-17.43","1081","229","459","21.18","42.46","-154","7","10","554","124","250","22.38","45.13","-110.36","307","135","222","43.97","43.97","-17.72","91","15","34","16.48","16.48","-21.03",
"OBrien, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","128","6","28","4.69","21.88","-29.62","103","18","60","3","10","5","16.67","-10.5","7","2","3","28.57","28.57","-0.62","94","5","23","5.32","5.32","-7.62",
"Obrien, Donnacha","3","0","0","0","0","-3","3","0","0","0","0","-3","284","33","99","11.62","34.86","-105.26","15","4","121","15","41","12.4","33.88","-47.14","33","10","18","30.3","30.3","-6.34","55","6","17","10.91","10.91","-11.17",
"OBrien, Joseph Patrick","16","3","8","18.75","50","-7.3","43","5","20","11.63","46.51","-18.55","2010","309","767","15.37","38.16","-404.01","1","1","944","135","353","14.3","37.39","-204.16","416","153","279","36.78","36.78","-23.55","579","60","160","10.36","10.36","-139.57",
"OBrien, Richard John","0","0","0","0","0","0","2","1","1","50","50","39","236","16","79","6.78","33.47","-115.04","10","2","83","6","35","7.23","42.17","-29.12","23","6","13","26.09","26.09","-7.37","169","9","49","5.33","5.33","-91.12",
"OCallaghan, M D","2","0","0","0","0","-2","2","0","0","0","0","-2","312","40","107","12.82","34.29","-103.34","21","10","145","21","50","14.48","34.48","-34.37","47","14","31","29.79","29.79","-9.34","105","13","33","12.38","12.38","-43.19",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","0","0","0","-2","48","4","8","8.33","16.67","-8.5","55","8","25","1","3","4","12","-12","2","1","1","50","50","2","40","4","8","10","10","-0.5",
"ODonoghue, John","2","0","0","0","0","-2","2","0","0","0","0","-2","134","10","29","7.46","21.64","-58.84","25","5","102","7","19","6.86","18.63","-61.34","10","4","7","40","40","2.41","48","3","7","6.25","6.25","-8.5",
"ODwyer, Conor","2","0","0","0","0","-2","2","0","0","0","0","-2","259","13","51","5.02","19.69","133.62","49","12","97","5","20","5.15","20.62","-65.38","9","3","6","33.33","33.33","0.62","157","7","30","4.46","4.46","-88",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","6","418","40","121","9.57","28.95","-166.27","13","7","199","17","53","8.54","26.63","-96.46","41","12","24","29.27","29.27","-9.4","285","31","91","10.88","10.88","-61.09",
"OMara, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","96","1","9","1.04","9.38","-62","387","53","44","0","5","0","11.36","-44","2","0","1","0","0","-2","66","0","7","0","0","-66",
"OMeara, D","34","4","11","11.76","32.35","-3.27","67","10","20","14.93","29.85","29.11","1881","222","576","11.8","30.62","-220.97","5","15","894","99","260","11.07","29.08","-106.13","206","60","112","29.13","29.13","-24.33","1407","168","437","11.94","11.94","-96.33",
"Orourke, Brian","1","0","0","0","0","-1","2","0","1","0","50","-2","79","3","17","3.8","21.52","75.5","621","58","18","0","4","0","22.22","-18","3","0","1","0","0","-3","50","3","13","6","6","104.5",
"Osborne, J A","4","1","2","25","50","-0.5","10","2","3","20","30","3.5","569","58","159","10.19","27.94","-46.28","2","1","288","30","80","10.42","27.78","30.88","50","15","30","30","30","-4.11","405","41","111","10.12","10.12","-36.53",
"OSullivan, Ross","8","0","3","0","37.5","-8","12","0","5","0","41.67","-12","605","44","133","7.27","21.98","-286.77","17","18","334","17","67","5.09","20.06","-213.84","48","8","23","16.67","16.67","-20.34","379","33","99","8.71","8.71","-133",
"Palmer, Hugo","14","1","6","7.14","42.86","-6.5","25","1","6","4","24","-17.5","845","91","279","10.77","33.02","-311.58","5","9","483","43","147","8.9","30.43","-179.86","112","27","64","24.11","24.11","-34.74","466","49","137","10.52","10.52","-139.82",
"Pears, Ollie","4","0","1","0","25","-4","15","2","4","13.33","26.67","20.62","377","31","110","8.22","29.18","-65.84","8","6","203","19","71","9.36","34.98","-57.59","24","6","15","25","25","-9.84","244","18","67","7.38","7.38","-46.5",
"Perratt, Miss L A","8","3","3","37.5","37.5","23.83","16","3","3","18.75","18.75","15.83","290","23","65","7.93","22.41","-96.33","1","3","159","13","39","8.18","24.53","-27.84","28","10","18","35.71","35.71","4.34","266","20","60","7.52","7.52","-106.66",
"Portman, J G","9","1","2","11.11","22.22","8","14","1","3","7.14","21.43","3","533","49","160","9.19","30.02","-171.36","4","5","253","25","71","9.88","28.06","-49.14","49","12","26","24.49","24.49","-14.9","372","38","121","10.22","10.22","-96.33",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","56","5","10","8.93","17.86","-30.17","354","23","25","1","2","4","8","-20.5","3","2","2","66.67","66.67","6.33","26","2","4","7.69","7.69","-15",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","3429","27","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Prendergast, Kevin","1","0","1","0","100","-1","3","0","1","0","33.33","-3","146","11","44","7.53","30.14","-99.94","39","9","60","7","21","11.67","35","-32.69","11","7","9","63.64","63.64","10.31","67","4","21","5.97","5.97","-47.5",
"Prescott, Sir Mark","11","2","4","18.18","36.36","-8.02","20","4","8","20","40","-12.02","449","76","170","16.93","37.86","-83.82","4","6","238","46","98","19.33","41.18","-3.29","117","44","81","37.61","37.61","-20.62","263","54","120","20.53","20.53","-73.06",
"Quinn, J J","11","2","4","18.18","36.36","-3.42","18","5","9","27.78","50","5.52","724","100","255","13.81","35.22","-127.18","6","8","344","46","123","13.37","35.76","-81.31","130","46","86","35.38","35.38","8.45","498","77","182","15.46","15.46","-15.7",
"Rimell, M G","2","0","0","0","0","-2","4","0","0","0","0","-4","103","14","29","13.59","28.16","41.51","47","11","58","5","13","8.62","22.41","32.75","12","4","5","33.33","33.33","-0.74","94","13","28","13.83","13.83","9.51",
"Roche, Padraig","3","0","0","0","0","-3","10","1","2","10","20","5","233","22","57","9.44","24.46","-51.38","8","4","118","9","25","7.63","21.19","-58.13","20","5","7","25","25","-7.26","118","12","27","10.17","10.17","29",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","-32","1842","77","15","0","0","0","0","-15","0","0","0","0","0","0","8","0","0","0","0","-8",
"Rothwell, P J","11","1","2","9.09","18.18","8","13","1","2","7.69","15.38","6","851","36","166","4.23","19.51","-369","5","6","467","23","94","4.93","20.13","-224.5","28","3","15","10.71","10.71","-14","569","32","136","5.62","5.62","-161.5",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","14","1","2","7.14","14.29","3","889","136","317","15.3","35.66","-67.89","11","12","462","78","160","16.88","34.63","6.65","133","46","76","34.59","34.59","5.41","658","94","222","14.29","14.29","-97.25",
"Ryan, J","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","6","330","31","84","9.39","25.45","-21.67","12","6","182","17","46","9.34","25.27","11","25","10","16","40","40","7.5","240","24","59","10","10","3.2",
"Ryan, John Patrick","5","0","0","0","0","-5","8","0","0","0","0","-8","671","46","145","6.86","21.61","-232.01","18","11","302","13","50","4.3","16.56","-199.89","35","6","18","17.14","17.14","-14.89","357","26","78","7.28","7.28","-104.75",
"Ryan, K A","20","1","6","5","30","-18.5","38","2","10","5.26","26.32","-27","1128","131","345","11.61","30.59","-126.01","3","9","505","51","147","10.1","29.11","-28.92","114","33","63","28.95","28.95","-28.89","644","72","203","11.18","11.18","-31.36",
"Ryder, Shane Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","78","2","8","2.56","10.26","-71.12","19","2","36","2","6","5.56","16.67","-29.12","3","2","2","66.67","66.67","3.88","52","2","8","3.85","3.85","-45.12",
"Scargill, Dr J D","1","0","0","0","0","-1","1","0","0","0","0","-1","50","6","14","12","28","-17.87","17","2","24","3","6","12.5","25","-3.12","6","3","4","50","50","3.13","32","6","13","18.75","18.75","0.13",
"Scott, George","9","2","4","22.22","44.44","-2.4","17","4","7","23.53","41.18","1.73","416","68","151","16.35","36.3","-71.43","4","5","229","37","88","16.16","38.43","-33.78","84","36","56","42.86","42.86","12.44","255","49","99","19.22","19.22","7",
"Scott, Miss Katie","5","0","1","0","20","-5","10","0","2","0","20","-10","416","34","94","8.17","22.6","-119.87","21","17","261","16","59","6.13","22.61","-134.75","39","9","23","23.08","23.08","-8.12","339","30","81","8.85","8.85","-81.87",
"Simcock, D M","11","2","2","18.18","18.18","-4.25","16","3","4","18.75","25","3.75","641","84","207","13.1","32.29","-84.12","2","2","347","42","112","12.1","32.28","-44.42","77","27","41","35.06","35.06","2.42","387","64","134","16.54","16.54","25.84",
"Smart, B","8","0","2","0","25","-8","12","1","6","8.33","50","-7","423","40","137","9.46","32.39","-129","9","10","177","17","59","9.6","33.33","-67.79","43","9","25","20.93","20.93","-13.41","302","30","99","9.93","9.93","-103.21",
"Smith, R Michael","7","1","4","14.29","57.14","-3","19","3","7","15.79","36.84","-5.17","485","28","105","5.77","21.65","-276.34","5","5","246","11","48","4.47","19.51","-180.59","30","6","12","20","20","-10.17","379","25","95","6.6","6.6","-205.59",
"Spencer, Richard","10","0","4","0","40","-10","13","0","4","0","30.77","-13","473","48","136","10.15","28.75","-152.18","21","18","219","18","48","8.22","21.92","-73.11","60","18","34","30","30","-5.68","321","32","91","9.97","9.97","-102.64",
"Stack, J A","2","0","1","0","50","-2","2","0","1","0","50","-2","305","26","95","8.52","31.15","-80.31","41","16","133","13","45","9.77","33.83","-9.32","32","11","19","34.38","34.38","-3.56","102","7","33","6.86","6.86","-55.87",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","36","5","11","13.89","30.56","-6.07","37","3","27","3","7","11.11","25.93","-11.4","5","1","5","20","20","-2.9","25","5","11","20","20","4.93",
"Stone, W B","4","1","1","25","25","9","5","1","1","20","20","8","192","17","43","8.85","22.4","9.26","1","1","111","8","25","7.21","22.52","-2.5","17","5","6","29.41","29.41","1.26","146","16","38","10.96","10.96","26.26",
"Stoute, Sir Michael","8","0","1","0","12.5","-8","13","0","3","0","23.08","-13","476","78","194","16.39","40.76","-123.73","17","16","223","35","89","15.7","39.91","-56.13","123","43","81","34.96","34.96","-23.19","187","26","72","13.9","13.9","-83.23",
"Stronge, Ali","0","0","0","0","0","0","2","1","1","50","50","39","192","19","49","9.9","25.52","2.63","9","1","71","6","13","8.45","18.31","6.5","12","2","4","16.67","16.67","-5.62","152","18","43","11.84","11.84","38.88",
"Tate, James","7","1","2","14.29","28.57","-3.87","10","1","2","10","20","-6.87","400","67","153","16.75","38.25","-96.29","2","3","229","44","91","19.21","39.74","-15.21","81","36","57","44.44","44.44","-2.51","169","23","51","13.61","13.61","-73.74",
"Teal, R A","4","0","1","0","25","-4","10","0","1","0","10","-10","564","63","155","11.17","27.48","-8.94","15","11","285","30","84","10.53","29.47","-1.89","59","21","32","35.59","35.59","0.41","415","48","114","11.57","11.57","-1.61",
"Thompson, D W","0","0","0","0","0","0","3","0","1","0","33.33","-3","361","24","88","6.65","24.38","-87.91","44","16","181","7","42","3.87","23.2","-109.24","24","5","13","20.83","20.83","-6.49","278","17","75","6.12","6.12","-53.66",
"Tinkler, N","11","1","2","9.09","18.18","2","20","1","4","5","20","-7","842","78","194","9.26","23.04","119.98","2","6","427","31","94","7.26","22.01","-102.84","63","19","33","30.16","30.16","5.24","637","62","163","9.73","9.73","69.07",
"Tuer, Grant","11","0","0","0","0","-11","21","2","4","9.52","19.05","-9.67","700","87","235","12.43","33.57","-121.85","9","13","365","47","116","12.88","31.78","-97.07","102","29","60","28.43","28.43","-15.8","568","75","200","13.2","13.2","-82.68",
