trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","84","5","16","5.95","19.05","-1.5","72","3","38","3","8","7.89","21.05","6.5","1","1","1","100","100","4.5","60","4","13","6.67","6.67","-3.5",
"Crisford, Simon","0","0","0","0","0","0","0","0","0","0","0","0","729","152","335","20.85","45.95","-109.3","32","4","379","73","165","19.26","43.54","-92.33","173","71","117","41.04","41.04","-7.53","318","71","138","22.33","22.33","8.87",
"Cullen, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","124","8","17","6.45","13.71","31.5","117","13","60","4","8","6.67","13.33","-6.5","3","0","3","0","0","-3","82","6","15","7.32","7.32","-12",
"Cunha, Dylan","3","1","1","33.33","33.33","-1.33","4","1","2","25","50","-2.33","171","21","55","12.28","32.16","-29.7","4","2","140","20","48","14.29","34.29","-3.2","24","9","10","37.5","37.5","0.8","133","18","43","13.53","13.53","1.3",
"Cuthbert, Helen","0","0","0","0","0","0","2","0","0","0","0","-2","43","2","12","4.65","27.91","-28","424","24","16","0","2","0","12.5","-16","3","0","1","0","0","-3","34","2","8","5.88","5.88","-19",
"Dace, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","104","7","24","6.73","23.08","-57.25","156","25","62","4","17","6.45","27.42","-44","8","2","5","25","25","-3.25","80","7","21","8.75","8.75","-33.25",
"Davidson, Tristan","1","0","0","0","0","-1","1","0","0","0","0","-1","216","22","60","10.19","27.78","-14.25","50","12","140","16","44","11.43","31.43","-16.25","25","6","14","24","24","-3","176","22","56","12.5","12.5","25.75",
"Davis, D J S Ffrench","0","0","0","0","0","0","0","0","0","0","0","0","313","35","92","11.18","29.39","-75.06","97","22","214","26","68","12.15","31.78","-45.89","29","9","22","31.03","31.03","-6.14","190","19","60","10","10","-36.17",
"Davis, Sean","1","0","0","0","0","-1","1","0","0","0","0","-1","44","0","0","0","0","-44","9999","9999","44","0","0","0","0","-44","1","0","0","0","0","-1","24","0","0","0","0","-24",
"Davison, Jack W","1","0","0","0","0","-1","1","0","0","0","0","-1","246","26","64","10.57","26.02","-51.36","21","2","119","14","34","11.76","28.57","-30.82","20","8","14","40","40","3.23","100","15","29","15","15","23.96",
"Derham, Harry","2","0","2","0","100","-2","4","0","2","0","50","-4","170","43","69","25.29","40.59","35.74","16","6","143","37","58","25.87","40.56","4.04","50","21","30","42","42","5.76","88","26","41","29.55","29.55","38.44",
"Dias, Diego","0","0","0","0","0","0","1","1","1","100","100","7","26","3","8","11.54","30.77","10.5","14","1","26","3","8","11.54","30.77","10.5","2","0","1","0","0","-2","8","2","3","25","25","7.5",
"Dixon, Scott","6","1","1","16.67","16.67","-2.75","14","1","3","7.14","21.43","-10.75","930","64","196","6.88","21.08","-248.24","4","2","448","27","94","6.03","20.98","-176.12","37","6","17","16.22","16.22","-15.62","849","57","177","6.71","6.71","-233.37",
"Dods, M","0","0","0","0","0","0","5","0","1","0","20","-5","1074","108","324","10.06","30.17","-341.89","36","14","560","52","161","9.29","28.75","-228.93","118","36","62","30.51","30.51","3.37","858","81","260","9.44","9.44","-269.64",
"Dow, S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","274","22","71","8.03","25.91","-79.96","22","8","169","16","43","9.47","25.44","-5.04","16","2","8","12.5","12.5","-10.37","242","21","67","8.68","8.68","-52.29",
"Duffy, S M","0","0","0","0","0","0","0","0","0","0","0","0","108","5","13","4.63","12.04","-34.5","171","19","61","2","6","3.28","9.84","-22.5","1","1","1","100","100","2","89","5","13","5.62","5.62","-15.5",
"Easterby, M W","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","936","99","277","10.58","29.59","-215.48","27","21","487","52","148","10.68","30.39","-119.16","110","26","57","23.64","23.64","-30.04","730","85","239","11.64","11.64","-133.43",
"Edmunds, Stuart","8","4","5","50","62.5","1.61","11","7","8","63.64","72.73","11.86","385","56","142","14.55","36.88","-71.06","1","2","213","30","73","14.08","34.27","-30.92","52","20","36","38.46","38.46","-4.88","236","34","86","14.41","14.41","-11.07",
"Ellison, B","6","1","1","16.67","16.67","0.5","14","1","3","7.14","21.43","-7.5","840","91","246","10.83","29.29","-253.71","6","3","391","45","112","11.51","28.64","-77.68","79","27","50","34.18","34.18","2.96","617","69","184","11.18","11.18","-187.32",
"Evans, P D","6","0","0","0","0","-6","13","1","2","7.69","15.38","-8.67","997","118","318","11.84","31.9","-77.29","12","8","464","58","138","12.5","29.74","91.65","109","31","67","28.44","28.44","-14.23","740","101","261","13.65","13.65","-138.63",
"Fahey, Jarlath P","1","0","1","0","100","-1","2","0","1","0","50","-2","183","15","48","8.2","26.23","-32.75","182","40","80","6","20","7.5","25","-46","15","4","10","26.67","26.67","3.5","100","11","32","11","11","12",
"Fahey, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","214","25","50","11.68","23.36","63.29","45","5","116","15","26","12.93","22.41","18.74","22","7","12","31.82","31.82","0.29","120","19","38","15.83","15.83","93.99",
"Fahey, R A","2","0","0","0","0","-2","8","0","1","0","12.5","-8","1789","211","555","11.79","31.02","-360.73","17","10","920","107","304","11.63","33.04","-266.79","185","59","106","31.89","31.89","-3.15","1268","141","371","11.12","11.12","-244.43",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","110","8","20","7.27","18.18","-22","114","10","65","3","7","4.62","10.77","-30","4","2","3","50","50","5","47","4","10","8.51","8.51","-17.5",
"Feane, John James","2","0","1","0","50","-2","3","1","2","33.33","66.67","0.75","186","17","55","9.14","29.57","-80.09","14","3","105","10","34","9.52","32.38","-43.17","26","7","15","26.92","26.92","0.58","116","13","33","11.21","11.21","-23.92",
"Fell, R / Murray, S","1","0","0","0","0","-1","7","0","0","0","0","-7","1016","87","259","8.56","25.49","-282.94","39","20","474","41","119","8.65","25.11","-157.62","70","24","45","34.29","34.29","5.65","828","76","218","9.18","9.18","-196.27",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","53","2","8","3.77","15.09","-39","157","10","50","2","8","4","16","-36","3","1","2","33.33","33.33","2","42","2","8","4.76","4.76","-28",
"Ferguson, James","3","2","2","66.67","66.67","2.69","7","3","4","42.86","57.14","1.19","431","49","138","11.37","32.02","-151.35","4","2","267","30","79","11.24","29.59","-80.13","74","20","44","27.03","27.03","-18.64","204","25","70","12.25","12.25","-27.63",
"Fitzgerald, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","162","16","34","9.88","20.99","-13.5","48","13","93","7","22","7.53","23.66","-44.5","11","4","5","36.36","36.36","0.5","54","7","10","12.96","12.96","6.75",
"Flood, Peter","0","0","0","0","0","0","0","0","0","0","0","0","68","4","13","5.88","19.12","-11","431","34","32","0","3","0","9.38","-32","2","1","1","50","50","3.5","27","4","10","14.81","14.81","30",
"Flynn, Patrick J","0","0","0","0","0","0","1","0","0","0","0","-1","238","10","46","4.2","19.33","-148.62","120","32","116","2","21","1.72","18.1","-96","10","1","5","10","10","-5.5","171","7","33","4.09","4.09","-97.5",
"Flynn, Paul W","3","0","1","0","33.33","-3","5","0","1","0","20","-5","456","39","115","8.55","25.22","-144.47","70","28","228","22","58","9.65","25.44","-15.46","54","15","32","27.78","27.78","-2.72","340","34","103","10","10","-100.72",
"Fry, Harry","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.75","370","72","174","19.46","47.03","-101.82","13","2","163","25","74","15.34","45.4","-79.05","107","44","72","41.12","41.12","0.35","232","35","94","15.09","15.09","-69.46",
"Goldie, J S","4","1","1","25","25","0.5","14","3","5","21.43","35.71","-1.17","1272","147","362","11.56","28.46","-350","3","1","712","84","211","11.8","29.63","-157.27","154","55","95","35.71","35.71","11.8","1135","141","348","12.42","12.42","-249.85",
"Gordon, C","7","1","2","14.29","28.57","-5.5","10","2","3","20","30","-6.83","471","89","168","18.9","35.67","21.02","4","3","222","27","68","12.16","30.63","-44.58","75","40","51","53.33","53.33","30.69","331","63","109","19.03","19.03","63.96",
"Gosden, John and Thady","5","1","3","20","60","-3.38","11","3","6","27.27","54.55","-5.72","1184","261","530","22.04","44.76","-120.19","7","5","591","126","249","21.32","42.13","-60.3","306","129","216","42.16","42.16","-24.26","307","60","116","19.54","19.54","-28.16",
"Guest, Rae","0","0","0","0","0","0","2","0","0","0","0","-2","281","40","80","14.23","28.47","-38.83","139","28","141","17","34","12.06","24.11","-46.44","25","14","17","56","56","11.54","165","27","52","16.36","16.36","8.9",
"Hammond, Micky","20","2","4","10","20","-14.12","32","3","10","9.38","31.25","-14.12","1050","93","251","8.86","23.9","-313.8","7","16","505","36","112","7.13","22.18","-276.16","66","24","43","36.36","36.36","3","859","82","210","9.55","9.55","-218.34",
"Hannon (Jnr), Richard","0","0","0","0","0","0","3","0","0","0","0","-3","2038","214","623","10.5","30.57","-507.46","15","4","982","110","325","11.2","33.1","-180.2","209","61","128","29.19","29.19","-35","1105","115","355","10.41","10.41","-223.56",
"Harker, G A","0","0","0","0","0","0","1","0","0","0","0","-1","129","16","42","12.4","32.56","51.63","119","16","58","7","20","12.07","34.48","16.63","10","3","5","30","30","0.13","124","15","40","12.1","12.1","45.63",
"Harrington, Mrs John","0","0","0","0","0","0","2","0","1","0","50","-2","1417","148","430","10.44","30.35","-234.05","63","24","695","76","212","10.94","30.5","8.97","131","31","76","23.66","23.66","-41.29","518","54","151","10.42","10.42","8.75",
"Harty, Edward and Patrick","3","1","1","33.33","33.33","7","5","1","2","20","40","5","288","20","72","6.94","25","-149.79","5","1","132","8","30","6.06","22.73","-72.25","24","6","11","25","25","-2.04","184","16","50","8.7","8.7","-64.92",
"Henderson, N J","5","0","0","0","0","-5","10","1","1","10","10","-5","936","195","385","20.83","41.13","-128.48","10","9","482","101","202","20.95","41.91","-39.46","286","118","177","41.26","41.26","-11.34","474","83","167","17.51","17.51","-11.79",
"Herrington,M ","3","0","1","0","33.33","-3","11","1","5","9.09","45.45","18","411","41","138","9.98","33.58","-83.71","10","5","203","20","65","9.85","32.02","-49.34","40","15","28","37.5","37.5","7.63","366","41","134","11.2","11.2","-38.71",
"Hobbs, P J / White, J","9","1","4","11.11","44.44","-7.43","15","2","6","13.33","40","-11.23","635","73","188","11.5","29.61","-228.18","7","9","283","37","86","13.07","30.39","-83.43","92","29","52","31.52","31.52","-12.47","430","53","123","12.33","12.33","-126.18",
"Hogan, Denis Gerard","3","0","0","0","0","-3","9","1","2","11.11","22.22","-7.27","1091","77","254","7.06","23.28","-343.45","14","8","410","30","93","7.32","22.68","-157.76","72","18","42","25","25","-14.45","710","47","165","6.62","6.62","-160.92",
"Jardine, I","3","0","1","0","33.33","-3","18","2","6","11.11","33.33","-2.5","1315","142","370","10.8","28.14","-249.11","8","5","673","75","204","11.14","30.31","-109.83","165","45","101","27.27","27.27","-22.14","1040","123","309","11.83","11.83","-120.24",
"Jewell, Karen","1","0","0","0","0","-1","5","1","2","20","40","-0.5","239","12","44","5.02","18.41","-140.25","8","2","110","4","21","3.64","19.09","-69","3","0","0","0","0","-3","166","12","39","7.23","7.23","-67.25",
"Johnson, B R","3","1","2","33.33","66.67","4.5","6","1","3","16.67","50","1.5","278","16","65","5.76","23.38","-169.24","1","1","139","7","28","5.04","20.14","-95.67","26","3","15","11.54","11.54","-19.57","239","12","56","5.02","5.02","-166.54",
"Johnston, Charlie","11","3","5","27.27","45.45","4","21","4","8","19.05","38.1","-1.67","1358","191","421","14.06","31","-197.62","4","1","1279","179","396","14","30.96","-165.15","188","58","104","30.85","30.85","-25.27","972","139","303","14.3","14.3","-169.23",
"Jones, Jack","6","1","2","16.67","33.33","-4.47","11","2","3","18.18","27.27","-7.27","226","34","84","15.04","37.17","-35.33","2","1","180","32","72","17.78","40","-14.33","33","12","18","36.36","36.36","-2.99","155","24","60","15.48","15.48","-7.81",
"Keane, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","189","15","35","7.94","18.52","9.58","171","30","97","10","20","10.31","20.62","-38.42","16","4","6","25","25","2.75","120","11","20","9.17","9.17","25",
"Kelly, Noel C","1","0","0","0","0","-1","1","0","0","0","0","-1","269","23","55","8.55","20.45","-109.17","66","8","136","17","35","12.5","25.74","-6.92","16","5","10","31.25","31.25","0.83","178","19","47","10.67","10.67","-55.02",
"Kiely, J E and Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","108","11","32","10.19","29.63","-34.3","101","16","60","6","18","10","30","-28.52","13","2","5","15.38","15.38","-10.05","43","2","13","4.65","4.65","-24",
"King, A","9","1","2","11.11","22.22","1","16","2","5","12.5","31.25","-1","1237","156","414","12.61","33.47","-351.64","6","6","572","65","182","11.36","31.82","-216.96","160","57","97","35.63","35.63","-7.64","781","91","245","11.65","11.65","-174.9",
"Knight, Miss H C","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","3260","8","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Lavery, Ms Sheila","1","0","0","0","0","-1","3","0","0","0","0","-3","379","22","64","5.8","16.89","-89.67","70","13","182","13","36","7.14","19.78","16.83","18","1","5","5.56","5.56","-16.5","231","13","39","5.63","5.63","-50.5",
"Levins, J F","0","0","0","0","0","0","1","0","0","0","0","-1","269","23","60","8.55","22.3","-27.67","158","28","107","8","20","7.48","18.69","6","20","4","9","20","20","-4","225","18","48","8","8","-29.17",
"Loughnane, Daniel Mark","10","1","1","10","10","7","17","2","2","11.76","11.76","12","820","80","225","9.76","27.44","-187.13","7","7","413","36","117","8.72","28.33","-100.62","52","15","26","28.85","28.85","-7.17","699","70","198","10.01","10.01","-118.13",
"Lupini, Miss Natalia","1","0","0","0","0","-1","1","0","0","0","0","-1","165","30","72","18.18","43.64","48.29","114","18","108","16","41","14.81","37.96","2.91","36","15","28","41.67","41.67","19.46","88","19","42","21.59","21.59","37.46",
"Lyons, G M","0","0","0","0","0","0","0","0","0","0","0","0","821","108","294","13.15","35.81","-351.34","79","10","408","49","132","12.01","32.35","-172.62","169","60","115","35.5","35.5","-13.86","256","24","73","9.38","9.38","-112.66",
"Macey, Jessica","2","1","1","50","50","2.5","7","3","3","42.86","42.86","3.75","351","32","90","9.12","25.64","-132.09","1","2","177","20","55","11.3","31.07","-53.75","33","9","22","27.27","27.27","-2.59","281","29","81","10.32","10.32","-98.09",
"Main, Mrs H S","0","0","0","0","0","0","5","0","1","0","20","-5","370","42","109","11.35","29.46","77.75","30","9","180","19","54","10.56","30","98.71","45","11","26","24.44","24.44","-7.75","288","37","97","12.85","12.85","-16.5",
"Martin, A J","2","1","1","50","50","11","3","1","2","33.33","66.67","10","558","43","119","7.71","21.33","-227.72","7","2","263","17","51","6.46","19.39","-134.76","61","11","29","18.03","18.03","-28.35","328","34","96","10.37","10.37","-51.99",
"McCann, Anthony","0","0","0","0","0","0","7","1","3","14.29","42.86","-3","364","18","70","4.95","19.23","-159.67","13","4","176","8","38","4.55","21.59","-92.87","19","4","11","21.05","21.05","-8.17","185","7","33","3.78","3.78","-86.67",
"McConnell, John C","8","1","1","12.5","12.5","-5.75","13","1","3","7.69","23.08","-10.75","1740","139","402","7.99","23.1","-694.98","7","4","858","57","180","6.64","20.98","-397.37","119","42","71","35.29","35.29","-7.86","1146","73","217","6.37","6.37","-408.03",
"McCourt, T G","0","0","0","0","0","0","0","0","0","0","0","0","392","28","83","7.14","21.17","-125.29","21","3","195","15","41","7.69","21.03","-4.75","21","6","14","28.57","28.57","-1.54","305","26","76","8.52","8.52","-49.29",
"McGuigan, H D","1","0","0","0","0","-1","2","0","1","0","50","-2","76","0","10","0","13.16","-76","9999","9999","72","0","9","0","12.5","-72","4","0","0","0","0","-4","63","0","8","0","0","-63",
"McGuinness, Adrian","6","0","1","0","16.67","-6","10","0","2","0","20","-10","1040","87","269","8.37","25.87","-218.01","21","12","527","46","142","8.73","26.94","-166.07","85","21","56","24.71","24.71","-16.05","802","67","210","8.35","8.35","-185.32",
"McKenna, P J","0","0","0","0","0","0","1","0","0","0","0","-1","134","5","28","3.73","20.9","-106.25","98","11","46","1","6","2.17","13.04","-38.5","10","2","3","20","20","-3.75","123","5","27","4.07","4.07","-95.25",
"McLoughlin, D A","0","0","0","0","0","0","6","1","1","16.67","16.67","2","438","26","78","5.94","17.81","-49.87","9","1","212","15","35","7.08","16.51","34","17","2","6","11.76","11.76","-11.37","241","15","44","6.22","6.22","12.5",
"McLoughlin, Hilary","0","0","0","0","0","0","1","0","1","0","100","-1","151","11","28","7.28","18.54","-67.25","42","3","49","2","7","4.08","14.29","-25.5","7","2","3","28.57","28.57","-0.75","88","10","22","11.36","11.36","-6.75",
"McNamara, Andrew","2","0","0","0","0","-2","3","0","0","0","0","-3","229","15","41","6.55","17.9","-78.83","158","13","95","5","14","5.26","14.74","-33.5","11","3","7","27.27","27.27","1.17","145","11","27","7.59","7.59","-49",
"Menzies, Rebecca","8","1","4","12.5","50","-5.75","26","5","12","19.23","46.15","5.25","1101","128","330","11.63","29.97","-250.59","3","2","551","63","163","11.43","29.58","-97.62","144","47","81","32.64","32.64","-8.31","836","105","262","12.56","12.56","-161.56",
"Midgley, P T","2","0","0","0","0","-2","8","1","2","12.5","25","-4","790","69","195","8.73","24.68","-236.17","10","5","430","31","106","7.21","24.65","-211.83","83","18","40","21.69","21.69","-22.16","736","67","184","9.1","9.1","-188.55",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","88","1","13","1.14","14.77","-62","679","77","53","0","9","0","16.98","-53","1","0","1","0","0","-1","66","1","12","1.52","1.52","-40",
"Moore, G L","14","1","4","7.14","28.57","-8.5","29","5","9","17.24","31.03","-13.84","1483","232","496","15.64","33.45","-111.74","6","14","759","130","249","17.13","32.81","-125.05","273","117","179","42.86","42.86","22.27","1071","154","348","14.38","14.38","-236.57",
"Morrison, H","2","0","0","0","0","-2","2","0","0","0","0","-2","598","67","182","11.2","30.43","-155.42","21","7","306","32","92","10.46","30.07","-132.42","77","26","44","33.77","33.77","-3.99","373","37","113","9.92","9.92","-152.84",
"Mulligan, Paul","1","0","0","0","0","-1","2","1","1","50","50","10","55","2","6","3.64","10.91","-33","14","2","33","2","3","6.06","9.09","-11","1","0","0","0","0","-1","29","2","3","6.9","6.9","-7",
"Mulvany, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","370","29","82","7.84","22.16","-109.51","115","13","189","20","52","10.58","27.51","-69.01","28","8","19","28.57","28.57","2.16","235","22","64","9.36","9.36","-53.51",
"Murphy, Amy","5","0","0","0","0","-5","7","1","1","14.29","14.29","22","728","59","179","8.1","24.59","-276.09","8","6","422","30","91","7.11","21.56","-148.41","40","11","23","27.5","27.5","-11.75","459","41","115","8.93","8.93","-121.85",
