trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirk, S","1","0","0","0","0","-1","3","0","0","0","0","-3","224","7","41","3.13","18.3","-113.59","26","5","100","4","29","4","29","-3.59","7","2","4","28.57","28.57","-1.59","142","5","27","3.52","3.52","-114.5",
"Kittow, W S","4","1","1","25","25","8","7","1","3","14.29","42.86","5","235","26","79","11.06","33.62","-11.38","7","4","126","17","52","13.49","41.27","-5.26","29","7","13","24.14","24.14","-5.88","190","23","64","12.11","12.11","22.74",
"Kubler, Daniel","7","3","4","42.86","57.14","3.5","17","5","8","29.41","47.06","2.83","402","70","150","17.41","37.31","90.36","5","5","243","46","90","18.93","37.04","94.64","64","23","33","35.94","35.94","7.77","288","53","112","18.4","18.4","36.36",
"Llewellyn, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","212","11","42","5.19","19.81","-138.62","20","7","118","5","25","4.24","21.19","-86.62","4","1","2","25","25","-1.62","193","10","40","5.18","5.18","-128.12",
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","74","2","3","2.7","4.05","-70.08","299","27","32","1","1","3.13","3.13","-30.71","1","1","1","100","100","0.29","47","0","0","0","0","-47",
"Magnussen, M","1","0","0","0","0","-1","1","0","0","0","0","-1","15","0","1","0","6.67","-15","9999","9999","10","0","0","0","0","-10","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","81","1","6","1.23","7.41","-47","465","47","36","0","1","0","2.78","-36","1","0","1","0","0","-1","29","0","3","0","0","-29",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","39","3","6","7.69","15.38","-1.5","66","2","22","2","4","9.09","18.18","2.5","1","0","0","0","0","-1","25","3","6","12","12","12.5",
"Martin, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","243","13","56","5.35","23.05","-101.5","45","10","100","5","24","5","24","-45","11","3","7","27.27","27.27","0","195","11","48","5.64","5.64","-71",
"McConnell, John C","19","0","3","0","15.79","-19","44","1","5","2.27","11.36","-39","1697","122","369","7.19","21.74","-755.69","11","37","859","48","150","5.59","17.46","-397.17","116","36","64","31.03","31.03","-22.07","1158","62","203","5.35","5.35","-515.03",
"McInnes, I W","1","0","0","0","0","-1","2","0","0","0","0","-2","72","5","14","6.94","19.44","-8.67","182","15","51","4","11","7.84","21.57","-21.67","3","1","2","33.33","33.33","1","70","5","14","7.14","7.14","-6.67",
"McIntyre, Alan","4","0","1","0","25","-4","6","0","1","0","16.67","-6","18","2","4","11.11","22.22","-4.5","20","8","16","2","4","12.5","25","-2.5","0","0","0","0","0","0","10","2","3","20","20","3.5",
"McLoughlin, D A","1","0","0","0","0","-1","7","0","1","0","14.29","-7","417","24","72","5.76","17.27","-40.12","58","35","208","10","39","4.81","18.75","-70.12","14","2","8","14.29","14.29","-7.62","229","16","41","6.99","6.99","40.38",
"McMahon, Brian M","2","0","0","0","0","-2","4","0","0","0","0","-4","113","7","18","6.19","15.93","-7","87","22","55","2","3","3.64","5.45","1.5","2","1","1","50","50","4","74","6","17","8.11","8.11","-19",
"McNamara, E","3","1","2","33.33","66.67","4","7","1","5","14.29","71.43","0","353","32","88","9.07","24.93","80.21","1","1","178","20","53","11.24","29.78","101.46","18","6","15","33.33","33.33","6.83","249","27","72","10.84","10.84","119.33",
"McNiff, Mark Michael","1","0","1","0","100","-1","6","1","4","16.67","66.67","3","238","10","49","4.2","20.59","-125.17","11","2","128","6","31","4.69","24.22","-44.17","14","1","8","7.14","7.14","-9.5","175","9","41","5.14","5.14","-66.5",
"Meade, Noel","12","2","3","16.67","25","14.5","16","2","4","12.5","25","10.5","891","98","267","11","29.97","-107.17","6","10","398","44","116","11.06","29.15","15.16","84","28","47","33.33","33.33","-12.66","418","37","113","8.85","8.85","-29.25",
"Menuisier, David","7","1","2","14.29","28.57","6","13","2","3","15.38","23.08","3.25","332","32","86","9.64","25.9","-103.24","4","4","185","23","56","12.43","30.27","-28.57","27","8","16","29.63","29.63","-6.4","193","19","53","9.84","9.84","-63.58",
"Menzies, Rebecca","6","0","1","0","16.67","-6","16","2","3","12.5","18.75","8.5","1146","120","341","10.47","29.76","-316.4","10","8","587","62","167","10.56","28.45","-153.51","132","42","74","31.82","31.82","-10.57","882","101","275","11.45","11.45","-186.87",
"Millman, B R","6","0","2","0","33.33","-6","26","1","5","3.85","19.23","-13","654","87","218","13.3","33.33","-49.17","11","17","332","46","100","13.86","30.12","-2.9","85","28","48","32.94","32.94","-1.75","498","71","170","14.26","14.26","25.25",
"Mohammed, Ismail","4","0","1","0","25","-4","8","0","2","0","25","-8","211","19","49","9","23.22","-55.52","43","22","86","6","12","6.98","13.95","-34.01","25","6","13","24","24","-8.85","123","13","34","10.57","10.57","-2.76",
"Moore, Gary and Josh","9","1","2","11.11","22.22","-6.12","19","2","7","10.53","36.84","-12.62","1532","225","488","14.69","31.85","-97.56","1","3","771","85","206","11.02","26.72","-270.5","264","110","169","41.67","41.67","21.24","1115","152","343","13.63","13.63","-202.74",
"Moore, J S","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-4.25","442","43","113","9.73","25.57","-58.76","11","6","211","18","54","8.53","25.59","-36.54","26","9","16","34.62","34.62","6.5","321","33","86","10.28","10.28","-59.51",
"Morrison, H","11","1","5","9.09","45.45","-3","18","1","5","5.56","27.78","-10","592","62","174","10.47","29.39","-198.58","7","9","294","31","94","10.54","31.97","-132.66","81","21","42","25.93","25.93","-23.32","385","36","115","9.35","9.35","-173.15",
"Mortell, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","34","0","1","0","2.94","-34","887","45","8","0","0","0","0","-8","0","0","0","0","0","0","17","0","1","0","0","-17",
"Muir, W R & Grassick, C","6","0","1","0","16.67","-6","12","2","3","16.67","25","8.5","450","51","142","11.33","31.56","-142.53","10","7","238","29","83","12.18","34.87","-83.89","49","18","30","36.73","36.73","3.98","338","43","115","12.72","12.72","-74.85",
"Mullineaux, M","0","0","0","0","0","0","0","0","0","0","0","0","134","10","29","7.46","21.64","50.75","169","28","57","4","8","7.02","14.04","-0.5","8","1","3","12.5","12.5","-4.5","117","9","24","7.69","7.69","26.75",
"Mullins, Anthony","2","0","0","0","0","-2","9","1","1","11.11","11.11","3","169","14","26","8.28","15.38","15.58","8","3","94","8","17","8.51","18.09","30.33","13","2","6","15.38","15.38","-4.92","75","9","18","12","12","51.58",
"Mullins, Emmet","17","1","7","5.88","41.18","-13.25","22","2","8","9.09","36.36","-12.25","320","53","119","16.56","37.19","-114.62","4","6","169","29","59","17.16","34.91","-52.28","90","30","56","33.33","33.33","-28.04","135","15","44","11.11","11.11","-59.18",
"Mullins, J W","0","0","0","0","0","0","3","0","0","0","0","-3","411","33","87","8.03","21.17","-186.33","71","27","192","14","43","7.29","22.4","-109.54","28","5","11","17.86","17.86","-13.91","288","29","70","10.07","10.07","-87.58",
"Mullins, Ms Margaret","4","0","0","0","0","-4","5","0","0","0","0","-5","136","8","36","5.88","26.47","-75","24","7","79","4","22","5.06","27.85","-59.75","11","3","5","27.27","27.27","-1","29","2","10","6.9","6.9","-19.5",
"Mullins, W P","48","6","18","12.5","37.5","-27.14","61","7","21","11.48","34.43","10.86","2074","528","962","25.46","46.38","-389.15","1","2","1070","265","476","24.77","44.49","-170.33","787","383","567","48.67","48.67","-59.53","464","46","131","9.91","9.91","-76.38",
"Murphy, Amy","9","1","3","11.11","33.33","-3.5","16","1","4","6.25","25","-10.5","747","56","174","7.5","23.29","-291.82","7","9","380","28","92","7.37","24.21","-106.16","32","8","18","25","25","-9.81","478","39","111","8.16","8.16","-120.14",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","10","0","1","0","10","-10","473","32","111","6.77","23.47","-99.83","87","78","246","12","57","4.88","23.17","-129.16","31","7","15","22.58","22.58","-6.16","365","30","98","8.22","8.22","-3.83",
"Neilan, John","0","0","0","0","0","0","1","0","0","0","0","-1","39","0","3","0","7.69","-39","2931","144","19","0","1","0","5.26","-19","0","0","0","0","0","0","20","0","2","0","0","-20",
"Newland, Dr R D P","6","1","2","16.67","33.33","1","16","1","4","6.25","25","-9","702","87","222","12.39","31.62","-80.44","3","2","357","49","126","13.73","35.29","8.74","78","20","52","25.64","25.64","-19.89","530","64","161","12.08","12.08","-72.64",
"Niven, P D","1","0","1","0","100","-1","1","0","1","0","100","-1","162","16","46","9.88","28.4","-35.8","128","27","97","7","23","7.22","23.71","-36.63","14","3","9","21.43","21.43","-4.55","133","16","44","12.03","12.03","-6.8",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","111","7","18","6.31","16.22","-23.75","17","1","53","4","8","7.55","15.09","-15.25","5","1","3","20","20","-1.5","68","5","10","7.35","7.35","11.5",
"OBrien, Fergal","1","0","0","0","0","-1","9","1","4","11.11","44.44","-6.75","1273","221","477","17.36","37.47","-161.64","9","3","553","90","207","16.27","37.43","-65.07","263","102","161","38.78","38.78","-24.01","736","119","254","16.17","16.17","-35.98",
"OBrien, Joseph Patrick","43","5","13","11.63","30.23","7","62","9","21","14.52","33.87","7.63","1830","246","677","13.44","36.99","-401.77","2","9","881","111","322","12.6","36.55","-191.84","360","115","243","31.94","31.94","-89.02","481","45","136","9.36","9.36","3.79",
"OConnor, Thomas P","0","0","0","0","0","0","1","0","0","0","0","-1","41","0","3","0","7.32","-41","1474","60","22","0","1","0","4.55","-22","0","0","0","0","0","0","16","0","1","0","0","-16",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","55","2","10","3.64","18.18","-35","80","3","21","1","5","4.76","23.81","-16","2","0","0","0","0","-2","25","1","4","4","4","-20",
"OGrady, E J","2","0","1","0","50","-2","5","0","2","0","40","-5","280","21","76","7.5","27.14","-104.62","20","8","141","13","41","9.22","29.08","-44.62","21","3","11","14.29","14.29","-11.62","145","14","45","9.66","9.66","-9.12",
"OLeary, Mrs C","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","40","1","6","2.5","15","-36","38","20","33","1","5","3.03","15.15","-29","2","1","1","50","50","2","35","1","6","2.86","2.86","-31",
"OMara, T J","4","1","1","25","25","17","6","1","1","16.67","16.67","15","82","1","8","1.22","9.76","-61","1","1","37","1","3","2.7","8.11","-16","3","0","1","0","0","-3","61","0","6","0","0","-61",
"ONeill, John F","2","0","0","0","0","-2","4","0","1","0","25","-4","72","2","14","2.78","19.44","-55","399","42","39","0","5","0","12.82","-39","4","1","2","25","25","0","34","2","12","5.88","5.88","-17",
"Osborne, J A","9","3","4","33.33","44.44","11.5","18","4","7","22.22","38.89","11.5","622","61","171","9.81","27.49","-84.64","2","2","333","32","93","9.61","27.93","-111.02","50","14","26","28","28","-4.89","470","49","130","10.43","10.43","-39.14",
"OSullivan, Ross","8","4","5","50","62.5","28","13","6","8","46.15","61.54","57.5","583","47","159","8.06","27.27","-196.5","4","4","252","30","94","11.9","37.3","14.34","62","12","36","19.35","19.35","-18.74","385","32","120","8.31","8.31","-106.17",
"Ott, Alexander","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","3","3.57","10.71","-2","109","9","25","1","3","4","12","1","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Parr, Joseph","1","0","0","0","0","-1","4","0","0","0","0","-4","403","39","132","9.68","32.75","-192.6","25","10","159","18","51","11.32","32.08","-48.36","64","16","43","25","25","-16.43","312","34","113","10.9","10.9","-117.57",
"Pearce, Simon","2","1","1","50","50","1.25","4","1","1","25","25","-0.75","200","18","50","9","25","-102.02","7","2","90","8","29","8.89","32.22","-61.83","26","11","15","42.31","42.31","8.23","162","15","42","9.26","9.26","-83.27",
"Pears, Ollie","4","1","1","25","25","2","12","2","4","16.67","33.33","-1.67","407","38","120","9.34","29.48","-139.8","1","1","204","19","50","9.31","24.51","-82.21","31","8","19","25.81","25.81","-11.46","247","21","69","8.5","8.5","-124.87",
"Perratt, Miss L A","9","0","1","0","11.11","-9","21","0","2","0","9.52","-21","435","40","105","9.2","24.14","-60.82","45","49","283","30","69","10.6","24.38","-8.15","46","15","32","32.61","32.61","4.72","401","37","101","9.23","9.23","-105.15",
"Prescott, Sir Mark","6","2","3","33.33","50","1.57","15","5","8","33.33","53.33","0.62","504","88","200","17.46","39.68","-88.53","6","5","265","42","101","15.85","38.11","-85.72","149","51","95","34.23","34.23","-28.39","297","66","143","22.22","22.22","-58.14",
"Rath, R P","0","0","0","0","0","0","4","0","1","0","25","-4","50","0","4","0","8","-50","2327","164","31","0","3","0","9.68","-31","2","0","1","0","0","-2","21","0","2","0","0","-21",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","71","8","17","11.27","23.94","-28","81","15","25","1","3","4","12","-17.5","6","2","4","33.33","33.33","2","60","8","15","13.33","13.33","-17",
"Rogers, H","3","0","1","0","33.33","-3","9","1","4","11.11","44.44","-1.5","175","10","48","5.71","27.43","-65.34","11","7","94","6","26","6.38","27.66","-17.17","7","1","4","14.29","14.29","-2.67","135","9","41","6.67","6.67","-32.84",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","83","0","9","0","10.84","-83","2191","226","40","0","4","0","10","-40","2","0","2","0","0","-2","39","0","7","0","0","-39",
"Rothwell, P J","3","0","0","0","0","-3","25","0","5","0","20","-25","958","62","214","6.47","22.34","-326.92","52","56","492","40","122","8.13","24.8","-84.42","38","10","25","26.32","26.32","2.58","649","55","175","8.47","8.47","-89.92",
"Ryan, John Patrick","4","0","1","0","25","-4","16","3","6","18.75","37.5","-6.37","588","30","111","5.1","18.88","-393.1","14","12","285","17","61","5.96","21.4","-192.21","25","12","19","48","48","8.9","316","13","54","4.11","4.11","-206.99",
"Ryan, K A","20","2","3","10","15","3.5","35","2","4","5.71","11.43","-11.5","1031","118","298","11.45","28.9","13.26","1","2","535","68","154","12.71","28.79","34.68","75","24","48","32","32","-9.24","622","62","166","9.97","9.97","-63.04",
"Sangster, Ollie","4","2","2","50","50","2.5","8","4","4","50","50","10.88","175","29","65","16.57","37.14","-14.19","3","1","145","22","51","15.17","35.17","-9.52","27","13","20","48.15","48.15","7.98","53","10","19","18.87","18.87","21.08",
"Scott, Gillian","2","0","0","0","0","-2","2","0","0","0","0","-2","117","4","18","3.42","15.38","-93.17","299","35","46","2","5","4.35","10.87","-34.5","5","1","1","20","20","0","82","3","13","3.66","3.66","-62.5",
"Seymour, E","0","0","0","0","0","0","2","1","2","50","100","13","26","1","6","3.85","23.08","-11","11","2","15","1","4","6.67","26.67","0","1","0","0","0","0","-1","12","1","4","8.33","8.33","3",
"Sheehy, E","1","0","0","0","0","-1","6","0","1","0","16.67","-6","177","5","23","2.82","12.99","-133.12","346","71","75","2","7","2.67","9.33","-68.62","5","2","3","40","40","1.38","114","4","20","3.51","3.51","-72.5",
"Simcock, D M","17","1","4","5.88","23.53","-14.12","27","2","8","7.41","29.63","-19.12","738","93","226","12.6","30.62","-133.08","5","10","394","52","115","13.2","29.19","-88.66","86","29","52","33.72","33.72","-3.2","496","74","165","14.92","14.92","-33.1",
"Smith, Matthew J","12","0","4","0","33.33","-12","14","0","4","0","28.57","-14","375","27","84","7.2","22.4","-94.59","30","20","148","15","40","10.14","27.03","11.41","23","4","10","17.39","17.39","-4.75","285","22","65","7.72","7.72","-52.09",
"Spencer, Seb","2","0","1","0","50","-2","4","0","1","0","25","-4","181","14","46","7.73","25.41","-77.19","51","20","93","4","17","4.3","18.28","-47.67","11","4","6","36.36","36.36","1.81","144","13","41","9.03","9.03","-46.19",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","67","0","4","0","5.97","-67","823","85","35","0","2","0","5.71","-35","0","0","0","0","0","0","39","0","4","0","0","-39",
"Steele, Daniel","1","1","1","100","100","5.5","4","2","3","50","75","8.5","75","9","20","12","26.67","-10","1","1","21","3","6","14.29","28.57","4.5","2","1","2","50","50","1.5","70","9","20","12.86","12.86","-5",
"Stephens, Robert","1","0","1","0","100","-1","1","0","1","0","100","-1","176","12","40","6.82","22.73","-39","127","21","77","5","18","6.49","23.38","-25.25","10","2","7","20","20","-2.5","141","11","34","7.8","7.8","-7.25",
"Suroor, Saeed Bin","0","0","0","0","0","0","2","0","0","0","0","-2","224","41","81","18.3","36.16","3.2","22","6","77","15","30","19.48","38.96","-6.4","49","18","29","36.73","36.73","5.87","150","25","48","16.67","16.67","7.03",
"Teague, C J","0","0","0","0","0","0","2","0","0","0","0","-2","38","0","3","0","7.89","-38","783","49","19","0","1","0","5.26","-19","0","0","0","0","0","0","30","0","3","0","0","-30",
"Teal, R A","1","0","0","0","0","-1","9","1","2","11.11","22.22","4","526","52","151","9.89","28.71","-45.46","11","6","241","23","67","9.54","27.8","-36.07","61","15","32","24.59","24.59","-18.62","392","40","111","10.2","10.2","18",
"Thompson, D W","4","1","2","25","50","1","10","1","3","10","30","-5","378","27","113","7.14","29.89","-123.33","6","3","195","19","69","9.74","35.38","-16.42","26","7","13","26.92","26.92","-3.49","324","25","99","7.72","7.72","-86.66",
"Tickle, J","4","1","1","25","25","3","6","1","2","16.67","33.33","1","181","16","40","8.84","22.1","-99.5","7","3","101","9","24","8.91","23.76","-50.17","16","5","6","31.25","31.25","-1.29","138","13","36","9.42","9.42","-73.88",
"Tregoning, M P","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","240","25","69","10.42","28.75","-32.8","33","26","124","14","37","11.29","29.84","-45.38","26","7","17","26.92","26.92","-5.13","137","20","47","14.6","14.6","-2.3",
"Twiston-Davies, N A","1","0","0","0","0","-1","3","0","0","0","0","-3","887","137","327","15.45","36.87","-233.58","16","4","456","80","177","17.54","38.82","-88.54","184","55","112","29.89","29.89","-28.72","525","72","178","13.71","13.71","-162.52",
"Usher, M D I","5","0","1","0","20","-5","14","1","4","7.14","28.57","-8.5","562","42","146","7.47","25.98","-65.75","8","7","304","22","92","7.24","30.26","-110.63","27","8","18","29.63","29.63","0.84","449","35","126","7.8","7.8","-34.58",
"Walker, Ed","13","0","3","0","23.08","-13","21","0","5","0","23.81","-21","856","125","303","14.6","35.4","-49.07","17","23","403","63","143","15.63","35.48","-21.58","128","47","74","36.72","36.72","2.9","463","69","161","14.9","14.9","-55.45",
"Watson, Archie","18","0","5","0","27.78","-18","36","3","12","8.33","33.33","-19.17","1508","182","443","12.07","29.38","-302.77","8","20","794","86","235","10.83","29.6","-240.84","177","58","107","32.77","32.77","-33.21","913","89","231","9.75","9.75","-246.21",
"West, Adam","8","0","2","0","25","-8","13","1","4","7.69","30.77","-9","458","34","104","7.42","22.71","-53.34","10","11","257","20","62","7.78","24.12","-8.12","38","7","21","18.42","18.42","-16.22","319","26","75","8.15","8.15","-28.87",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","7023","64","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Whillans, Ewan","3","0","0","0","0","-3","8","0","1","0","12.5","-8","497","35","112","7.04","22.54","-38.12","52","36","232","20","64","8.62","27.59","70","20","2","12","10","10","-13.25","427","27","95","6.32","6.32","-118.62",
"Whitaker, Simon","2","0","1","0","50","-2","3","0","1","0","33.33","-3","196","6","42","3.06","21.43","-74","27","12","102","3","17","2.94","16.67","-73","15","1","7","6.67","6.67","-10.5","173","6","40","3.47","3.47","-51",
"Wigham, M","7","2","2","28.57","28.57","5.38","14","3","4","21.43","28.57","2.88","222","23","55","10.36","24.77","32.41","5","4","162","16","38","9.88","23.46","36.41","21","4","10","19.05","19.05","-11.09","185","21","52","11.35","11.35","53.91",
"Williams, Ian","19","2","4","10.53","21.05","-7.5","41","4","7","9.76","17.07","-19.62","1379","129","350","9.35","25.38","-532.75","1","2","743","69","199","9.29","26.78","-269.41","158","54","99","34.18","34.18","4.63","1171","126","330","10.76","10.76","-338.57",
"Williams, Olly","0","0","0","0","0","0","1","0","0","0","0","-1","107","2","14","1.87","13.08","-34","154","30","64","2","12","3.13","18.75","9","5","0","1","0","0","-5","82","2","13","2.44","2.44","-9",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","74","1","3","1.35","4.05","-40","48","5","26","1","3","3.85","11.54","8","0","0","0","0","0","0","66","1","3","1.52","1.52","-32",
"Wintle, A","4","0","2","0","50","-4","12","2","6","16.67","50","22","422","32","96","7.58","22.75","-110.28","8","5","234","17","57","7.26","24.36","-88.36","33","7","18","21.21","21.21","-12.61","379","31","88","8.18","8.18","-69.01",
"Woodman, Miss R","0","0","0","0","0","0","1","0","0","0","0","-1","39","2","2","5.13","5.13","96","582","27","12","0","0","0","0","-12","0","0","0","0","0","0","24","0","0","0","0","-24",
 
