trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Croke, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","92","4","17","4.35","18.48","-45.83","219","18","49","1","7","2.04","14.29","-28","3","1","1","33.33","33.33","-1.33","40","2","7","5","5","-16.5",
"Cromwell, Gavin Patrick","20","2","7","10","35","-11.25","40","5","13","12.5","32.5","-5.75","1697","170","500","10.02","29.46","-628.52","7","12","841","93","247","11.06","29.37","-282.72","211","64","135","30.33","30.33","-20.19","850","83","253","9.76","9.76","-208.06",
"Cullen, D W","2","0","0","0","0","-2","3","0","0","0","0","-3","123","8","19","6.5","15.45","32.5","21","5","63","5","9","7.94","14.29","71.5","4","0","4","0","0","-4","81","6","17","7.41","7.41","-11",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","23","0","4","0","17.39","-23","987","28","6","0","0","0","0","-6","1","0","0","0","0","-1","9","0","0","0","0","-9",
"Daly, H D","8","1","1","12.5","12.5","1.5","11","1","1","9.09","9.09","-1.5","317","58","125","18.3","39.43","-3.76","2","3","169","26","58","15.38","34.32","-27.87","61","21","37","34.43","34.43","-0.59","197","41","87","20.81","20.81","42.44",
"Daly, Matthew A","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Dartnall, V R A","3","0","0","0","0","-3","7","0","0","0","0","-7","139","17","44","12.23","31.65","51.46","34","11","71","13","29","18.31","40.85","68.13","13","3","8","23.08","23.08","-4.37","101","16","38","15.84","15.84","72.46",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","4","0","1","0","25","-4","165","1","10","0.61","6.06","-144","682","151","91","0","4","0","4.4","-91","0","0","0","0","0","0","124","1","10","0.81","0.81","-103",
"Dempsey, J P","2","0","1","0","50","-2","7","0","1","0","14.29","-7","162","15","40","9.26","24.69","-41.91","65","27","83","5","18","6.02","21.69","-29.12","19","6","11","31.58","31.58","7.13","90","9","25","10","10","11",
"Dennis, David","2","0","0","0","0","-2","6","0","1","0","16.67","-6","195","19","62","9.74","31.79","-47.04","24","9","104","8","29","7.69","27.88","-5.75","6","1","3","16.67","16.67","-3.25","152","18","54","11.84","11.84","-9.04",
"Derham, Harry","7","1","2","14.29","28.57","-4.37","16","5","6","31.25","37.5","-3.87","101","26","40","25.74","39.6","35.48","2","2","101","26","40","25.74","39.6","35.48","27","12","15","44.44","44.44","2.25","52","16","23","30.77","30.77","33.46",
"Down, C J","3","0","2","0","66.67","-3","4","0","2","0","50","-4","171","17","41","9.94","23.98","-89.67","45","12","69","9","21","13.04","30.43","-34.92","21","6","14","28.57","28.57","-3.42","137","15","36","10.95","10.95","-65.17",
"Downey, P","2","0","0","0","0","-2","2","0","0","0","0","-2","42","6","12","14.29","28.57","-1.62","362","24","24","1","4","4.17","16.67","-15.5","2","0","1","0","0","-2","28","6","11","21.43","21.43","12.38",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","5","0","0","0","0","-5","291","24","87","8.25","29.9","-52.75","30","16","141","12","39","8.51","27.66","-32.75","31","4","15","12.9","12.9","-15","164","14","47","8.54","8.54","-22.75",
"Doyle, Sean Thomas","1","0","1","0","100","-1","1","0","1","0","100","-1","111","7","24","6.31","21.62","-53.61","212","21","47","3","10","6.38","21.28","-7.24","9","2","4","22.22","22.22","-3.74","36","3","8","8.33","8.33","3.26",
"Doyle, Timothy","2","0","2","0","100","-2","2","0","2","0","100","-2","257","21","73","8.17","28.4","-49.37","27","14","194","20","65","10.31","33.51","-12.37","22","8","15","36.36","36.36","10.63","162","18","56","11.11","11.11","19.13",
"Drinkwater, S W","3","0","0","0","0","-3","5","0","0","0","0","-5","199","21","59","10.55","29.65","-69.99","46","17","96","8","20","8.33","20.83","-44.5","24","7","13","29.17","29.17","-2.74","136","17","44","12.5","12.5","-47.49",
"Earle, Simon","2","0","2","0","100","-2","2","0","2","0","100","-2","94","6","30","6.38","31.91","84","25","4","66","4","26","6.06","39.39","-43","5","1","3","20","20","-0.5","68","5","28","7.35","7.35","-16",
"Edmunds, Stuart","8","2","3","25","37.5","6.4","12","2","4","16.67","33.33","2.4","378","51","139","13.49","36.77","-91.98","4","3","207","26","64","12.56","30.92","-45.87","45","15","27","33.33","33.33","-11.55","217","27","74","12.44","12.44","-39.23",
"Edwards, G F","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1664","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Elliott, Gordon","54","11","22","20.37","40.74","-2.62","96","16","36","16.67","37.5","-28.09","3002","468","1115","15.59","37.14","-721.39","1","1","1519","231","567","15.21","37.33","-488.98","558","230","373","41.22","41.22","-38.17","1091","111","298","10.17","10.17","-316.14",
"Fahey, Mark","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","207","23","48","11.11","23.19","72.13","27","18","117","14","27","11.97","23.08","82.88","20","4","9","20","20","-6.37","122","17","36","13.93","13.93","90.33",
"Fahey, Peter","2","0","1","0","50","-2","6","0","3","0","50","-6","545","56","154","10.28","28.26","-111.11","51","39","295","23","71","7.8","24.07","-155.8","41","16","26","39.02","39.02","-0.7","270","25","62","9.26","9.26","-25.62",
"Fahy, P A","4","1","1","25","25","-1.8","8","1","2","12.5","25","-5.8","245","10","29","4.08","11.84","-136.8","5","4","140","3","13","2.14","9.29","-105.8","5","2","2","40","40","1.7","123","8","20","6.5","6.5","-20.5",
"Fenton, Philip","2","0","1","0","50","-2","7","1","3","14.29","42.86","-1.5","258","14","64","5.43","24.81","-117.42","9","4","129","5","38","3.88","29.46","-96.25","11","3","8","27.27","27.27","-1.42","157","10","38","6.37","6.37","-30.67",
"Ford, Richenda","2","0","1","0","50","-2","3","0","1","0","33.33","-3","94","1","17","1.06","18.09","-77","622","80","58","0","12","0","20.69","-58","2","0","1","0","0","-2","85","1","17","1.18","1.18","-68",
"Frost, J D","2","0","0","0","0","-2","3","0","0","0","0","-3","117","2","9","1.71","7.69","-59","16","4","47","2","6","4.26","12.77","11","0","0","0","0","0","0","74","2","7","2.7","2.7","-16",
"Fry, Harry","13","5","9","38.46","69.23","-1.62","14","5","9","35.71","64.29","-2.62","408","83","193","20.34","47.3","-88.67","1","1","200","36","93","18","46.5","-67.76","126","52","84","41.27","41.27","-1.5","249","38","100","15.26","15.26","-59.88",
"Gallagher, T","1","0","0","0","0","-1","3","0","0","0","0","-3","63","2","8","3.17","12.7","-52.67","299","28","37","2","4","5.41","10.81","-26.67","0","0","0","0","0","0","14","1","1","7.14","7.14","-8",
"Gardner, Mrs S","2","0","0","0","0","-2","3","0","0","0","0","-3","166","9","32","5.42","19.28","-83.62","99","18","75","5","13","6.67","17.33","-41.62","15","4","7","26.67","26.67","-1.12","103","7","29","6.8","6.8","-63.62",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","48","0","12","0","25","-48","971","68","21","0","7","0","33.33","-21","3","0","2","0","0","-3","32","0","11","0","0","-32",
"Gibney, Thomas","4","0","0","0","0","-4","5","0","0","0","0","-5","474","37","108","7.81","22.78","-126.16","21","9","213","22","52","10.33","24.41","10.88","27","7","18","25.93","25.93","-5.12","281","23","65","8.19","8.19","-47.25",
"Grace, James","0","0","0","0","0","0","0","0","0","0","0","0","27","0","3","0","11.11","-27","868","33","10","0","2","0","20","-10","1","0","0","0","0","-1","17","0","3","0","0","-17",
"Greatrex, W J","6","0","1","0","16.67","-6","17","2","6","11.76","35.29","115","388","35","114","9.02","29.38","-72.74","8","7","182","22","64","12.09","35.16","63.59","41","11","22","26.83","26.83","-10.99","212","25","66","11.79","11.79","-66.94",
"Griffin, Eoin","2","1","2","50","100","2.5","4","1","3","25","75","0.5","171","14","44","8.19","25.73","-58.17","5","2","84","8","33","9.52","39.29","-8.67","20","5","10","25","25","-1.17","101","12","37","11.88","11.88","-6.17",
"Gundry, Miss Polly","2","0","0","0","0","-2","4","0","0","0","0","-4","85","4","21","4.71","24.71","-54.38","94","10","40","1","5","2.5","12.5","-21","3","1","1","33.33","33.33","-1.38","56","4","17","7.14","7.14","-25.38",
"Hales, A M","5","0","2","0","40","-5","7","0","2","0","28.57","-7","396","32","116","8.08","29.29","-161.95","27","21","173","14","61","8.09","35.26","-83.62","45","8","21","17.78","17.78","-23.96","270","23","79","8.52","8.52","-87.58",
"Hanlon, John Joseph","6","2","2","33.33","33.33","12.5","10","2","2","20","20","8.5","682","26","92","3.81","13.49","-336.55","2","2","410","15","50","3.66","12.2","-231.8","23","6","11","26.09","26.09","-7.38","368","14","57","3.8","3.8","-149.5",
"Hanmer, G D","2","0","0","0","0","-2","6","0","1","0","16.67","-6","387","49","119","12.66","30.75","-46.42","52","29","198","16","48","8.08","24.24","-115.22","46","17","34","36.96","36.96","0.92","302","42","100","13.91","13.91","20.52",
"Hawke, N J","4","0","0","0","0","-4","11","2","4","18.18","36.36","29.5","410","36","103","8.78","25.12","-146.82","10","8","178","24","52","13.48","29.21","3.17","32","15","24","46.88","46.88","23.85","283","30","82","10.6","10.6","-81.45",
"Henderson, N J","24","8","14","33.33","58.33","7.44","39","11","20","28.21","51.28","-1.12","971","199","387","20.49","39.86","-149.96","2","11","469","98","189","20.9","40.3","-40.76","300","125","186","41.67","41.67","-12.69","506","87","170","17.19","17.19","-16.96",
"Hobson, Richard","5","1","2","20","40","-0.5","8","1","3","12.5","37.5","-3.5","165","12","45","7.27","27.27","-77.42","2","4","73","8","23","10.96","31.51","-20.75","9","3","5","33.33","33.33","3.83","124","11","38","8.87","8.87","-48.42",
"Honeyball, A J","12","4","7","33.33","58.33","5.83","18","4","9","22.22","50","-0.17","479","89","175","18.58","36.53","-7.69","2","3","252","47","86","18.65","34.13","-38.12","99","40","57","40.4","40.4","-0.18","260","54","106","20.77","20.77","74",
"Honour, Chris","2","0","1","0","50","-2","5","0","2","0","40","-5","97","8","21","8.25","21.65","-7.45","193","19","50","4","14","8","28","8.25","8","2","3","25","25","-4.45","75","7","18","9.33","9.33","13.25",
"Hunt, Mitchell","1","0","1","0","100","-1","5","0","1","0","20","-5","136","4","35","2.94","25.74","-118.25","54","18","70","4","17","5.71","24.29","-52.25","7","1","4","14.29","14.29","-4.75","76","3","22","3.95","3.95","-60.5",
"Kelleher, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","32","1","12","3.13","37.5","-27.67","240","3","8","1","6","12.5","75","-3.67","0","0","0","0","0","0","9","0","0","0","0","-9",
"Kennedy, Michael G","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","15","3.33","25","-44.12","230","18","31","1","11","3.23","35.48","-28.12","3","1","3","33.33","33.33","-0.12","11","0","3","0","0","-11",
"Kiely, J E and Thomas","1","1","1","100","100","2.5","3","1","1","33.33","33.33","0.5","99","12","31","12.12","31.31","-17.3","5","1","54","8","19","14.81","35.19","-5.52","13","2","5","15.38","15.38","-10.05","46","3","13","6.52","6.52","-19",
"King, A","15","1","4","6.67","26.67","-10","33","4","10","12.12","30.3","-12.1","1289","156","432","12.1","33.51","-372.78","3","8","593","69","201","11.64","33.9","-172.87","166","57","99","34.34","34.34","-14.15","802","90","251","11.22","11.22","-206.15",
"Kirby, P A","8","0","3","0","37.5","-8","22","1","7","4.55","31.82","-19.75","953","77","237","8.08","24.87","-381.08","10","16","466","38","119","8.15","25.54","-160.5","91","25","58","27.47","27.47","-24","752","62","199","8.24","8.24","-351.5",
"Lacey, T","8","3","5","37.5","62.5","1.32","14","5","8","35.71","57.14","6.07","457","76","171","16.63","37.42","-80.23","3","5","199","28","73","14.07","36.68","-90.4","98","37","61","37.76","37.76","-3.35","285","53","118","18.6","18.6","-24.03",
"Larkin, Miss Shauna","6","0","2","0","33.33","-6","8","0","2","0","25","-8","25","1","7","4","28","-8","38","20","25","1","7","4","28","-8","1","0","0","0","0","-1","11","1","2","9.09","9.09","6",
"Lavelle, Miss E C","11","1","4","9.09","36.36","-8","23","2","10","8.7","43.48","-16.75","568","84","215","14.79","37.85","-153.99","7","11","289","44","102","15.22","35.29","-59.74","78","26","45","33.33","33.33","-17.9","356","52","129","14.61","14.61","-102.59",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","85","3","14","3.53","16.47","-40","81","8","31","2","8","6.45","25.81","-9","1","0","1","0","0","-1","70","3","13","4.29","4.29","-25",
"Lee, Miss Kerry","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","192","37","79","19.27","41.15","29.63","22","9","91","22","39","24.18","42.86","34.3","40","17","25","42.5","42.5","12.55","166","30","63","18.07","18.07","7.55",
"Mackie, J","1","0","1","0","100","-1","4","0","1","0","25","-4","255","15","58","5.88","22.75","-184.16","88","18","106","3","22","2.83","20.75","-92.84","23","6","12","26.09","26.09","-4.65","219","14","56","6.39","6.39","-150.66",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","83","0","3","0","3.61","-83","1896","213","41","0","0","0","0","-41","0","0","0","0","0","0","44","0","3","0","0","-44",
"Maguire, John J","0","0","0","0","0","0","1","0","0","0","0","-1","8","0","1","0","12.5","-8","7559","99","8","0","1","0","12.5","-8","0","0","0","0","0","0","3","0","1","0","0","-3",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","67","4","10","5.97","14.93","19","211","12","39","1","4","2.56","10.26","-5","1","0","1","0","0","-1","26","2","4","7.69","7.69","11",
"Martin, Miss Nicky","4","0","0","0","0","-4","4","0","0","0","0","-4","102","9","30","8.82","29.41","186.76","26","9","53","6","14","11.32","26.42","191.38","11","2","9","18.18","18.18","-6.24","54","8","18","14.81","14.81","33.76",
"McCain Jnr, D","14","1","5","7.14","35.71","-8.5","33","5","12","15.15","36.36","-1","1388","245","517","17.65","37.25","-248.85","7","14","684","95","236","13.89","34.5","-245.53","272","99","157","36.4","36.4","-30.06","923","149","325","16.14","16.14","-126.84",
"McCarthy, Eoin Christopher","9","0","1","0","11.11","-9","10","0","2","0","20","-10","434","29","91","6.68","20.97","-139.42","15","11","216","15","39","6.94","18.06","-73.42","24","5","14","20.83","20.83","-4.75","234","20","63","8.55","8.55","-38.92",
"McCluskey, Neill","0","0","0","0","0","0","1","0","0","0","0","-1","118","5","20","4.24","16.95","-85.5","51","10","83","4","11","4.82","13.25","-55.5","2","0","1","0","0","-2","72","5","17","6.94","6.94","-39.5",
"McConnell, John C","18","0","3","0","16.67","-18","36","0","4","0","11.11","-36","1734","136","410","7.84","23.64","-808.47","46","118","871","59","202","6.77","23.19","-516.19","131","45","77","34.35","34.35","-7.85","1149","67","218","5.83","5.83","-540.03",
"McDonagh, Michael J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","146","11","41","7.53","28.08","-72.14","35","11","69","7","24","10.14","34.78","-32.39","19","6","12","31.58","31.58","-0.14","108","10","38","9.26","9.26","-37.89",
"McKiernan, Oliver","2","0","0","0","0","-2","9","0","1","0","11.11","-9","343","23","92","6.71","26.82","-134","19","12","157","11","40","7.01","25.48","-55.5","14","3","8","21.43","21.43","-2.5","153","10","38","6.54","6.54","-63.5",
"McLoughlin, D A","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","449","28","81","6.24","18.04","-46.87","55","36","225","16","39","7.11","17.33","41","19","2","6","10.53","10.53","-13.37","261","17","50","6.51","6.51","6.5",
"McNamara, E","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","316","23","70","7.28","22.15","29.58","25","14","186","17","43","9.14","23.12","37.58","20","7","14","35","35","10.83","222","20","59","9.01","9.01","50.33",
"Meade, Noel","7","1","2","14.29","28.57","1","13","2","3","15.38","23.08","6","989","103","307","10.41","31.04","-283","1","2","487","53","153","10.88","31.42","-45.46","100","27","55","27","27","-24.15","452","33","121","7.3","7.3","-157.75",
"Moore, G L","25","2","5","8","20","-20.67","45","3","8","6.67","17.78","-34.17","1512","246","521","16.27","34.46","-67.04","6","16","763","126","256","16.51","33.55","-84.34","296","131","197","44.26","44.26","42.19","1110","162","361","14.59","14.59","-239.7",
"Morris, M F","1","0","0","0","0","-1","3","1","1","33.33","33.33","7","172","16","51","9.3","29.65","-90.08","9","2","79","11","31","13.92","39.24","-18.96","20","5","13","25","25","-2.71","60","5","20","8.33","8.33","-24.25",
"Mulholland, N P","13","1","4","7.69","30.77","-8","30","1","10","3.33","33.33","-25","1041","114","280","10.95","26.9","-167.36","6","10","521","54","131","10.36","25.14","0.82","119","38","66","31.93","31.93","-19.25","798","98","231","12.28","12.28","15.75",
"Mullins, Anthony","4","1","1","25","25","5","5","1","1","20","20","4","159","13","25","8.18","15.72","-38.75","4","3","81","5","10","6.17","12.35","-30.75","9","1","4","11.11","11.11","-5.25","70","6","15","8.57","8.57","-23.25",
"Mullins, Emmet","2","2","2","100","100","4.5","3","2","3","66.67","100","3.5","304","45","101","14.8","33.22","-73.34","1","1","139","27","55","19.42","39.57","-30.65","72","26","46","36.11","36.11","-19.96","132","15","42","11.36","11.36","-13.26",
"Mullins, J W","12","2","3","16.67","25","-1","16","3","4","18.75","25","4.5","432","45","101","10.42","23.38","-103","7","9","224","19","45","8.48","20.09","-64.17","35","9","15","25.71","25.71","-4.79","297","42","88","14.14","14.14","11",
"Mullins, Ms Margaret","3","1","1","33.33","33.33","3","5","1","2","20","40","1","129","7","33","5.43","25.58","-65.75","2","1","64","5","20","7.81","31.25","-17.75","7","2","3","28.57","28.57","-0.75","31","3","9","9.68","9.68","-9.5",
"Mullins, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","294","22","73","7.48","24.83","-43.92","27","10","157","11","38","7.01","24.2","-90.42","22","7","14","31.82","31.82","-0.17","170","15","46","8.82","8.82","-29.5",
"Mullins, W P","18","6","10","33.33","55.56","-9.3","37","13","19","35.14","51.35","-10.34","2006","516","967","25.72","48.21","-433.44","1","1","1017","266","497","26.16","48.87","-253.04","762","382","569","50.13","50.13","-43.36","432","40","120","9.26","9.26","-186.69",
"Murphy, B T","0","0","0","0","0","0","0","0","0","0","0","0","19","2","5","10.53","26.32","-6.17","128","8","15","2","5","13.33","33.33","-2.17","1","0","1","0","0","-1","12","2","5","16.67","16.67","0.83",
"Murphy, Ciaran","6","0","0","0","0","-6","7","0","1","0","14.29","-7","396","28","79","7.07","19.95","-96.5","16","9","216","16","36","7.41","16.67","-62","12","1","6","8.33","8.33","-8","203","20","44","9.85","9.85","28.5",
"Murphy, Denis Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","18","1","9","5.56","50","-9","215","10","12","1","6","8.33","50","-3","3","0","3","0","0","-3","0","0","0","0","0","0",
"Murphy, Olly","19","4","6","21.05","31.58","-5.42","39","5","14","12.82","35.9","-23.75","1030","171","371","16.6","36.02","-264.35","3","3","516","94","191","18.22","37.02","-65.76","184","75","115","40.76","40.76","-17.26","579","72","172","12.44","12.44","-174.74",
"Murray, Adrian","2","0","1","0","50","-2","7","0","2","0","28.57","-7","341","21","86","6.16","25.22","105.08","30","9","192","9","47","4.69","24.48","12.58","17","4","11","23.53","23.53","0.25","127","8","35","6.3","6.3","-23.5",
"Nelmes, Mrs H R J","2","0","0","0","0","-2","2","0","0","0","0","-2","59","2","8","3.39","13.56","-45.5","244","18","31","2","5","6.45","16.13","-17.5","0","0","0","0","0","0","38","1","5","2.63","2.63","-31.5",
"Nolan, Paul","10","0","2","0","20","-10","15","0","3","0","20","-15","408","32","103","7.84","25.25","-195.29","21","27","222","18","62","8.11","27.93","-100.31","26","11","20","42.31","42.31","6.42","153","11","36","7.19","7.19","-63.92",
"OBrien, Fergal","14","1","4","7.14","28.57","-10","30","5","11","16.67","36.67","-4.36","1482","257","558","17.34","37.65","-286.01","1","4","642","121","246","18.85","38.32","-55.14","315","127","201","40.32","40.32","-8","901","142","302","15.76","15.76","-107.46",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","62","8","21","12.9","33.87","-1.75","283","15","26","2","7","7.69","26.92","-14.5","3","1","2","33.33","33.33","-0.25","46","4","13","8.7","8.7","-24.5",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","29","2","6","6.9","20.69","23.73","283","11","12","1","2","8.33","16.67","-10.27","2","1","2","50","50","-0.27","13","1","3","7.69","7.69","38",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","32","0","2","0","6.25","-32","1220","42","17","0","2","0","11.76","-17","0","0","0","0","0","0","8","0","0","0","0","-8",
"OGrady, E J","2","0","0","0","0","-2","3","0","0","0","0","-3","265","19","69","7.17","26.04","-125.62","17","7","135","12","39","8.89","28.89","-33.62","22","6","12","27.27","27.27","-1.12","133","14","39","10.53","10.53","-21.62",
"OKeeffe, Jedd","1","1","1","100","100","8","6","1","1","16.67","16.67","3","402","41","118","10.2","29.35","-117.61","5","1","186","19","52","10.22","27.96","-49.71","39","13","23","33.33","33.33","-4.36","284","36","92","12.68","12.68","-8.55",
"OKeeffe, R P","0","0","0","0","0","0","0","0","0","0","0","0","10","2","3","20","30","-1.5","213","1","2","1","2","50","100","2","1","0","1","0","0","-1","1","0","0","0","0","-1",
"OLoughlin, G","0","0","0","0","0","0","1","0","0","0","0","-1","33","2","4","6.06","12.12","-10.5","170","13","18","2","4","11.11","22.22","4.5","0","0","0","0","0","0","17","2","4","11.76","11.76","5.5",
"OMara, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","96","1","8","1.04","8.33","-62","493","75","50","0","5","0","10","-50","3","0","1","0","0","-3","72","0","6","0","0","-72",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","24","3","8","12.5","33.33","28.5","136","4","15","2","6","13.33","40","-3.5","1","1","1","100","100","2.5","10","2","5","20","20","1.5",
