trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Honeyball, A J","0","0","0","0","0","0","2","1","1","50","50","3.5","363","69","137","19.01","37.74","52.06","11","2","210","38","80","18.1","38.1","32.72","84","36","54","42.86","42.86","5.34","194","32","70","16.49","16.49","42.5",
"Honour, Chris","0","0","0","0","0","0","3","0","1","0","33.33","-3","110","14","26","12.73","23.64","-35.81","161","15","46","4","8","8.7","17.39","-14.7","17","7","11","41.18","41.18","-1.06","71","8","14","11.27","11.27","-14.87",
"Hosie, Syd","0","0","0","0","0","0","1","0","1","0","100","-1","37","4","8","10.81","21.62","83.5","67","10","37","4","8","10.81","21.62","83.5","3","0","1","0","0","-3","17","1","3","5.88","5.88","-13.25",
"Houghton, Eve Johnson","4","1","1","25","25","15","15","3","6","20","40","20.5","801","92","239","11.49","29.84","-28.63","7","4","393","48","122","12.21","31.04","35.64","73","22","42","30.14","30.14","-10.95","558","60","161","10.75","10.75","-87.34",
"Howard, Aidan Anthony","4","1","2","25","50","13","8","1","2","12.5","25","9","216","8","45","3.7","20.83","-144.42","7","4","108","3","29","2.78","26.85","-82.75","17","4","11","23.53","23.53","0.08","146","7","37","4.79","4.79","-91.42",
"Hughes, Richard","11","0","3","0","27.27","-11","18","1","6","5.56","33.33","-15.37","805","105","256","13.04","31.8","-200.08","9","13","395","54","137","13.67","34.68","-85.48","126","35","70","27.78","27.78","-34.16","520","64","167","12.31","12.31","-125.79",
"Jenkins, J R","0","0","0","0","0","0","3","0","0","0","0","-3","481","24","72","4.99","14.97","-203.75","32","10","237","12","36","5.06","15.19","-140.25","15","1","6","6.67","6.67","-12.25","346","19","61","5.49","5.49","-105.75",
"Johnson, B R","0","0","0","0","0","0","4","0","1","0","25","-4","265","27","81","10.19","30.57","-105.4","44","15","142","13","38","9.15","26.76","-55.11","34","10","24","29.41","29.41","-3.53","209","23","65","11","11","-85.7",
"Johnston, M","33","2","10","6.06","30.3","-27.84","69","5","19","7.25","27.54","-45.67","2828","390","908","13.79","32.11","-618.93","5","23","1269","170","417","13.4","32.86","-274.99","397","149","238","37.53","37.53","-19.1","1898","253","583","13.33","13.33","-291.54",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","10","11","2","2","18.18","18.18","6.5","459","31","115","6.75","25.05","-184.87","1","1","226","18","54","7.96","23.89","-72.25","39","9","13","23.08","23.08","-8.37","269","18","61","6.69","6.69","-140.87",
"Kent, T J","2","0","0","0","0","-2","3","0","0","0","0","-3","140","8","26","5.71","18.57","-87.12","128","30","73","4","16","5.48","21.92","-59.12","11","2","3","18.18","18.18","-5.62","98","6","19","6.12","6.12","-52.62",
"King, A","6","1","1","16.67","16.67","3","22","5","10","22.73","45.45","-1.93","1448","185","474","12.78","32.73","-490.39","1","3","706","93","242","13.17","34.28","-215.94","207","77","131","37.2","37.2","-23.32","871","91","252","10.45","10.45","-319.3",
"King, N B","2","0","0","0","0","-2","3","0","0","0","0","-3","314","27","72","8.6","22.93","-60.95","145","26","143","16","43","11.19","30.07","14.04","24","7","12","29.17","29.17","-5.86","196","15","44","7.65","7.65","-56.66",
"Kinirons, A","3","0","0","0","0","-3","8","0","1","0","12.5","-8","188","12","40","6.38","21.28","-64.17","36","19","89","8","23","8.99","25.84","-30.17","18","4","6","22.22","22.22","-2.67","122","9","28","7.38","7.38","-59.67",
"Kittow, W S","3","1","2","33.33","66.67","20","7","1","3","14.29","42.86","16","225","22","56","9.78","24.89","82.56","6","2","109","12","30","11.01","27.52","37.81","19","7","9","36.84","36.84","6.06","157","20","48","12.74","12.74","40.56",
"Knight, W J","1","0","0","0","0","-1","8","0","2","0","25","-8","483","61","156","12.63","32.3","-160.79","18","14","211","27","74","12.8","35.07","-67.81","81","31","52","38.27","38.27","13.13","325","52","119","16","16","-49.2",
"Kubler, Daniel","4","1","1","25","25","0.5","7","1","2","14.29","28.57","-2.5","326","41","91","12.58","27.91","-72.43","7","4","174","23","46","13.22","26.44","-28.28","40","15","21","37.5","37.5","5.36","224","36","75","16.07","16.07","6.37",
"Lacey, T","4","0","0","0","0","-4","12","1","2","8.33","16.67","-9.12","504","82","176","16.27","34.92","-68.84","12","9","251","46","89","18.33","35.46","-6.14","102","31","53","30.39","30.39","-17.71","322","57","121","17.7","17.7","19.67",
"Lambe, J J","3","1","1","33.33","33.33","38","5","1","2","20","40","36","207","9","28","4.35","13.53","-41.5","5","1","102","4","14","3.92","13.73","-24.5","9","1","3","11.11","11.11","-4","137","8","24","5.84","5.84","20",
"Lavelle, Miss E C","8","1","2","12.5","25","-3","16","2","4","12.5","25","-8.12","532","88","214","16.54","40.23","29.2","7","8","274","41","114","14.96","41.61","-83.67","83","31","54","37.35","37.35","-1.05","337","57","129","16.91","16.91","23.39",
"Lavery, Ms Sheila","7","0","2","0","28.57","-7","17","0","2","0","11.76","-17","425","30","79","7.06","18.59","-97.76","43","46","189","10","31","5.29","16.4","-100.67","19","5","10","26.32","26.32","0.83","240","24","56","10","10","47.49",
"Lawlor, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","41","3","5","7.32","12.2","-25.17","40","7","30","3","3","10","10","-14.17","4","2","2","50","50","3.33","27","3","5","11.11","11.11","-11.17",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","124","2","11","1.61","8.87","-90","23","2","53","1","6","1.89","11.32","-30","2","0","1","0","0","-2","81","2","11","2.47","2.47","-47",
"Leavy, James","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","0","0","0","-10","2209","19","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Leech, Mrs S","3","0","0","0","0","-3","4","0","0","0","0","-4","167","6","28","3.59","16.77","-134.02","262","59","97","2","16","2.06","16.49","-87.9","7","2","2","28.57","28.57","-1.65","129","5","24","3.88","3.88","-98.65",
"Levins, J F","4","0","0","0","0","-4","9","0","0","0","0","-9","326","24","77","7.36","23.62","-138.59","74","46","173","19","46","10.98","26.59","-20.84","30","7","15","23.33","23.33","-0.25","263","19","65","7.22","7.22","-111.09",
"Llewellyn, B J","4","1","1","25","25","0.5","5","1","1","20","20","-0.5","265","19","61","7.17","23.02","-77.12","3","3","122","12","31","9.84","25.41","-23.75","9","3","6","33.33","33.33","-0.12","215","18","53","8.37","8.37","-37.12",
"Llewellyn, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","14","1","5","7.14","35.71","-9","519","11","10","0","3","0","30","-10","1","0","1","0","0","-1","0","0","0","0","0","0",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","12","1","2","8.33","16.67","5","858","66","210","7.69","24.48","-295.01","14","11","409","28","92","6.85","22.49","-193.34","50","15","32","30","30","3.08","724","63","187","8.7","8.7","-192.01",
"Loughnane, David","9","0","1","0","11.11","-9","19","1","4","5.26","21.05","-12.5","773","92","246","11.9","31.82","-148.69","14","19","385","46","118","11.95","30.65","-106.39","82","27","50","32.93","32.93","-9.31","518","57","166","11","11","-74.68",
"Lynam, S","1","0","0","0","0","-1","1","0","0","0","0","-1","124","16","37","12.9","29.84","-31.71","72","13","54","4","14","7.41","25.93","-30.54","15","6","12","40","40","7.46","100","15","35","15","15","-11.21",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","58","2","9","3.45","15.52","-33","385","42","38","0","5","0","13.16","-38","3","1","2","33.33","33.33","3","37","2","9","5.41","5.41","-12",
"Madden, I","2","0","0","0","0","-2","2","0","0","0","0","-2","74","0","5","0","6.76","-74","1500","167","39","0","3","0","7.69","-39","0","0","0","0","0","0","57","0","5","0","0","-57",
"Madgwick, M","2","1","1","50","50","11","2","1","1","50","50","11","115","8","23","6.96","20","55.16","7","1","52","6","13","11.54","25","5.16","2","0","1","0","0","-2","82","7","22","8.54","8.54","-12.84",
"Martin, A J","7","0","1","0","14.29","-7","13","0","2","0","15.38","-13","481","39","104","8.11","21.62","-124.37","27","25","244","28","66","11.48","27.05","24.25","49","10","25","20.41","20.41","-13.12","327","36","92","11.01","11.01","-17.37",
"Martin, Patrick","3","1","3","33.33","100","12","6","1","3","16.67","50","9","404","30","89","7.43","22.03","-82.04","5","1","200","15","39","7.5","19.5","-36","27","5","13","18.52","18.52","-4.54","300","26","72","8.67","8.67","-6.92",
"McBride, P J","2","1","1","50","50","19","6","2","2","33.33","33.33","22.5","204","25","61","12.25","29.9","-19.44","7","2","75","15","34","20","45.33","45.23","24","11","20","45.83","45.83","7.86","149","20","46","13.42","13.42","4.98",
"McCain Jnr, D","12","3","7","25","58.33","-4.95","30","9","16","30","53.33","15.18","1365","274","557","20.07","40.81","-62.48","2","5","735","170","315","23.13","42.86","20.06","279","128","186","45.88","45.88","34.1","870","155","321","17.82","17.82","17.11",
"McConnell, John C","21","4","5","19.05","23.81","19","38","5","10","13.16","26.32","9","1591","133","360","8.36","22.63","-535.9","4","4","852","76","205","8.92","24.06","-276.2","108","31","62","28.7","28.7","-12.22","1069","80","229","7.48","7.48","-275.3",
"McCreery, W","9","0","3","0","33.33","-9","16","3","7","18.75","43.75","0.21","552","53","158","9.6","28.62","-181.68","8","10","225","28","72","12.44","32","-28.38","48","18","35","37.5","37.5","4.78","256","16","63","6.25","6.25","-142.75",
"McEntee, P S","0","0","0","0","0","0","5","0","1","0","20","-5","452","47","114","10.4","25.22","-66.53","35","24","247","21","56","8.5","22.67","-60","32","11","19","34.38","34.38","-2.52","373","40","93","10.72","10.72","-24.55",
"McGuinness, Adrian","14","1","3","7.14","21.43","-7","31","2","9","6.45","29.03","-11","1052","89","265","8.46","25.19","-178.86","4","3","490","37","124","7.55","25.31","-25.06","67","18","39","26.87","26.87","-2.69","805","64","198","7.95","7.95","-173.84",
"McGuinness, Tom","3","0","0","0","0","-3","4","0","0","0","0","-4","53","2","5","3.77","9.43","-25","75","15","33","1","2","3.03","6.06","-20","2","0","0","0","0","-2","37","2","5","5.41","5.41","-9",
"McKenna, P J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","155","4","45","2.58","29.03","-124.5","104","29","98","4","30","4.08","30.61","-67.5","9","2","5","22.22","22.22","-2","142","4","43","2.82","2.82","-111.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","141","11","30","7.8","21.28","-13.25","111","36","95","8","22","8.42","23.16","-12.75","7","2","4","28.57","28.57","-0.75","86","9","22","10.47","10.47","18.25",
"Meade, Noel","7","0","0","0","0","-7","23","2","4","8.7","17.39","-15.09","1093","103","334","9.42","30.56","-388.1","10","9","514","53","164","10.31","31.91","-227.94","118","29","72","24.58","24.58","-35.51","459","32","125","6.97","6.97","-142.79",
"Midgley, P T","3","0","0","0","0","-3","8","0","0","0","0","-8","726","71","189","9.78","26.03","-86.23","28","20","361","38","88","10.53","24.38","-18.96","75","14","34","18.67","18.67","-31.64","649","70","182","10.79","10.79","-18.73",
"Millman, B R","4","0","0","0","0","-4","9","1","1","11.11","11.11","-5","634","75","213","11.83","33.6","-168.62","8","5","327","39","116","11.93","35.47","-58.71","81","27","49","33.33","33.33","9.81","507","68","181","13.41","13.41","-98.12",
"Mohammed, Ismail","3","0","0","0","0","-3","6","1","3","16.67","50","-1","277","39","87","14.08","31.41","78.01","8","6","154","21","45","13.64","29.22","97.25","39","13","25","33.33","33.33","3.02","144","25","55","17.36","17.36","6.3",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","32","7","14","21.88","43.75","26.63","61","4","22","4","9","18.18","40.91","4.63","7","1","5","14.29","14.29","-4.37","22","4","10","18.18","18.18","7.13",
"Moore, G L","10","1","3","10","30","5","32","5","9","15.63","28.13","-1","1487","216","485","14.53","32.62","-277.25","5","7","734","120","266","16.35","36.24","-10.29","261","113","173","43.3","43.3","31.08","1057","152","329","14.38","14.38","-291.54",
"Muir, W R & Grassick, C","7","0","3","0","42.86","-7","10","0","4","0","40","-10","459","61","151","13.29","32.9","7.46","39","37","239","27","68","11.3","28.45","2.34","60","14","34","23.33","23.33","-14.58","343","48","115","13.99","13.99","-18.62",
"Mulholland, N P","9","1","1","11.11","11.11","-0.5","16","2","3","12.5","18.75","4.5","1077","138","322","12.81","29.9","-222.17","4","5","511","65","153","12.72","29.94","-94.34","148","52","81","35.14","35.14","6.22","839","120","266","14.3","14.3","-82.26",
"Mullins, Emmet","3","2","2","66.67","66.67","3.03","5","2","2","40","40","1.03","329","47","115","14.29","34.95","-91.36","6","2","165","20","45","12.12","27.27","-37.04","78","28","54","35.9","35.9","-15.02","102","11","35","10.78","10.78","0.16",
"Mullins, J W","5","0","0","0","0","-5","12","0","1","0","8.33","-12","441","46","123","10.43","27.89","-107.74","15","14","214","26","61","12.15","28.5","-42.83","36","13","22","36.11","36.11","4.01","313","38","101","12.14","12.14","-88.12",
"Murphy, Amy","9","1","4","11.11","44.44","4","14","3","7","21.43","50","11.33","579","55","166","9.5","28.67","-191.26","2","3","290","30","81","10.34","27.93","-96.43","51","13","27","25.49","25.49","-17.84","352","40","111","11.36","11.36","-109.93",
"Murphy, John Joseph","4","0","1","0","25","-4","4","0","1","0","25","-4","319","20","76","6.27","23.82","-167.79","69","35","128","6","24","4.69","18.75","-97.25","31","5","19","16.13","16.13","-15.87","155","12","43","7.74","7.74","-73.12",
"Murphy, Joseph G","4","0","0","0","0","-4","12","1","2","8.33","16.67","-7","413","36","96","8.72","23.24","-122.05","8","7","180","16","41","8.89","22.78","-79.21","35","11","26","31.43","31.43","-0.3","239","22","57","9.21","9.21","-57.29",
"Murphy, Olly","3","0","2","0","66.67","-3","4","1","3","25","75","5","1068","167","410","15.64","38.39","-344.17","11","4","520","90","197","17.31","37.88","-127.89","199","75","133","37.69","37.69","-31.23","536","56","170","10.45","10.45","-204.48",
"Murphy, P J F","1","0","0","0","0","-1","4","0","1","0","25","-4","142","12","31","8.45","21.83","-57.46","18","6","81","8","17","9.88","20.99","-39.21","6","4","5","66.67","66.67","7.38","104","10","24","9.62","9.62","-25.59",
"Murray, Adrian","5","0","2","0","40","-5","7","0","2","0","28.57","-7","229","15","62","6.55","27.07","41.5","37","20","142","14","39","9.86","27.46","118.5","11","2","6","18.18","18.18","-2.75","114","8","37","7.02","7.02","-11",
"Murray, Joseph Anthony","2","1","1","50","50","1","4","2","2","50","50","6","123","8","43","6.5","34.96","-60.37","7","1","75","4","24","5.33","32","-58.87","15","3","7","20","20","-4.62","89","5","27","5.62","5.62","-39.5",
"Newland, Dr R D P","10","2","3","20","30","13","20","3","4","15","20","8","734","107","258","14.58","35.15","-189.95","3","3","376","53","116","14.1","30.85","-64.86","163","50","94","30.67","30.67","-33.8","513","71","166","13.84","13.84","-91.9",
"Nicholls, P F","7","3","5","42.86","71.43","5.74","19","6","10","31.58","52.63","-1.71","1320","313","563","23.71","42.65","-190.45","1","3","594","132","239","22.22","40.24","-133.79","404","180","251","44.55","44.55","-18.74","656","113","233","17.23","17.23","-136.26",
"Nolan, Shane","2","0","1","0","50","-2","2","0","1","0","50","-2","152","7","25","4.61","16.45","-62","97","16","70","2","13","2.86","18.57","-58.5","6","0","2","0","0","-6","115","6","21","5.22","5.22","-30.5",
"OBrien, A P","22","6","11","27.27","50","4.75","48","13","24","27.08","50","-0.93","1168","220","465","18.84","39.81","-221.94","3","1","552","117","237","21.2","42.93","-65.97","343","130","233","37.9","37.9","-38.65","118","18","36","15.25","15.25","-14.36",
"Obrien, Donnacha","6","0","3","0","50","-6","7","0","3","0","42.86","-7","317","33","114","10.41","35.96","-117.69","33","14","145","16","51","11.03","35.17","-60.37","44","11","26","25","25","-11.94","72","5","22","6.94","6.94","-14",
"OBrien, Fergal","37","5","10","13.51","27.03","-19.38","47","6","13","12.77","27.66","-24.38","1546","273","622","17.66","40.23","-250.16","1","3","850","142","327","16.71","38.47","-180.9","346","128","215","36.99","36.99","-21.54","889","145","314","16.31","16.31","-99.47",
"OBrien, Joseph Patrick","16","1","5","6.25","31.25","-13.62","47","3","16","6.38","34.04","-39.21","2437","350","884","14.36","36.27","-674.7","5","12","943","157","379","16.65","40.19","-154.09","449","167","309","37.19","37.19","-18.67","766","79","218","10.31","10.31","-225.06",
"OBrien, Richard John","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","278","19","81","6.83","29.14","-104.17","79","27","137","9","40","6.57","29.2","-77.92","24","5","12","20.83","20.83","-5.25","200","12","57","6","6","-89.92",
"OBrien, Terence","0","0","0","0","0","0","1","0","0","0","0","-1","116","11","26","9.48","22.41","32.88","20","2","43","7","16","16.28","37.21","5.88","12","5","7","41.67","41.67","6.88","66","9","18","13.64","13.64","77.75",
"OCallaghan, M D","4","1","1","25","25","4","11","3","3","27.27","27.27","3.06","288","35","93","12.15","32.29","4.34","4","2","153","17","50","11.11","32.68","-42.28","37","12","23","32.43","32.43","-3.91","76","9","22","11.84","11.84","31.56",
"ODonoghue, John","1","0","0","0","0","-1","5","0","1","0","20","-5","66","3","19","4.55","28.79","-31.5","112","46","66","3","19","4.55","28.79","-31.5","7","2","4","28.57","28.57","1.5","23","2","6","8.7","8.7","8",
"OKeeffe, Jedd","4","0","1","0","25","-4","15","1","3","6.67","20","-3","441","43","117","9.75","26.53","-131.02","12","10","210","22","61","10.48","29.05","-62.52","39","11","21","28.21","28.21","-8.9","289","29","84","10.03","10.03","-44.84",
"OLeary, Gerard","7","0","0","0","0","-7","9","1","1","11.11","11.11","-2.5","315","23","94","7.3","29.84","-155.87","12","9","167","15","58","8.98","34.73","-72.25","29","3","15","10.34","10.34","-17.12","240","18","79","7.5","7.5","-105.75",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","232","26","65","11.21","28.02","-25.34","58","1","99","10","28","10.1","28.28","-16.41","27","9","13","33.33","33.33","3.58","198","23","56","11.62","11.62","-8.29",
"OMeara, D","25","1","5","4","20","-19.5","48","4","12","8.33","25","77","2085","241","640","11.56","30.7","-348.32","2","8","929","117","287","12.59","30.89","-56.34","225","61","123","27.11","27.11","-45.64","1493","171","451","11.45","11.45","-169.26",
"ONeill, Jonjo","12","1","4","8.33","33.33","69","19","4","8","21.05","42.11","67.98","1026","153","343","14.91","33.43","-132.36","1","2","500","77","162","15.4","32.4","-44.59","167","68","104","40.72","40.72","21.56","782","110","244","14.07","14.07","-163.55",
"ORourke, P","0","0","0","0","0","0","1","0","0","0","0","-1","38","1","6","2.63","15.79","13","389","8","4","0","0","0","0","-4","1","0","1","0","0","-1","12","0","0","0","0","-12",
"OSullivan, Ross","5","0","1","0","20","-5","15","0","3","0","20","-15","533","44","130","8.26","24.39","-116.72","25","27","279","22","63","7.89","22.58","-117.6","42","10","21","23.81","23.81","-7.21","309","28","83","9.06","9.06","-113.5",
"Parr, Joseph","11","1","3","9.09","27.27","-7.75","15","1","5","6.67","33.33","-11.75","386","45","133","11.66","34.46","-123.39","2","2","229","25","80","10.92","34.93","-90.21","71","19","44","26.76","26.76","-13.22","297","40","114","13.47","13.47","-59.55",
"Pearce, Simon","1","0","0","0","0","-1","4","0","0","0","0","-4","205","16","40","7.8","19.51","12.79","35","10","107","8","25","7.48","23.36","-63.21","18","2","6","11.11","11.11","-13.79","155","13","30","8.39","8.39","-21.96",
"Perrett, Mrs A J","4","0","0","0","0","-4","5","0","0","0","0","-5","323","40","86","12.38","26.63","47.88","17","8","127","16","30","12.6","23.62","27.25","21","4","12","19.05","19.05","-5.87","247","35","73","14.17","14.17","76.63",
"Phelan, P M","2","0","1","0","50","-2","2","0","1","0","50","-2","210","20","50","9.52","23.81","-109.75","110","26","91","8","17","8.79","18.68","-40.51","22","6","12","27.27","27.27","-6.74","162","17","45","10.49","10.49","-71.05",
"Potter, R D","5","0","0","0","0","-5","7","0","0","0","0","-7","236","18","60","7.63","25.42","-108.24","15","8","129","11","30","8.53","23.26","-45.37","19","4","11","21.05","21.05","-6.74","168","15","50","8.93","8.93","-70.62",
"Prescott, Sir Mark","7","0","2","0","28.57","-7","18","1","6","5.56","33.33","63","439","74","167","16.86","38.04","-78.79","13","16","222","31","80","13.96","36.04","-30.53","110","42","81","38.18","38.18","-13.38","266","56","123","21.05","21.05","-56.86",
"Quinn, Denis P","1","0","0","0","0","-1","3","0","0","0","0","-3","106","5","20","4.72","18.87","-53.25","73","12","56","3","13","5.36","23.21","-42.25","5","1","4","20","20","-2.25","56","3","14","5.36","5.36","-11",
"Ralph, Alastair","5","0","1","0","20","-5","5","0","1","0","20","-5","392","44","128","11.22","32.65","-27.48","56","15","184","20","52","10.87","28.26","-30.24","58","15","31","25.86","25.86","-18.06","259","21","75","8.11","8.11","-129.21",
"Rogers, H","4","0","2","0","50","-4","5","0","2","0","40","-5","145","10","27","6.9","18.62","-22.67","18","8","74","6","15","8.11","20.27","-5.67","5","2","3","40","40","4.33","114","10","25","8.77","8.77","8.33",
"Ryan, J","4","1","1","25","25","-2","10","2","3","20","30","-2.5","327","26","70","7.95","21.41","-135.54","5","4","151","12","37","7.95","24.5","-69.04","29","11","19","37.93","37.93","8.63","249","21","51","8.43","8.43","-82.17",
"Ryan, K A","18","0","3","0","16.67","-18","34","0","5","0","14.71","-34","1250","146","409","11.68","32.72","-326.57","23","52","621","67","187","10.79","30.11","-191.11","164","46","91","28.05","28.05","-51.38","675","75","218","11.11","11.11","-97.25",
"Scott, George","2","0","1","0","50","-2","8","1","3","12.5","37.5","-5.12","440","57","157","12.95","35.68","-148.91","9","4","204","37","81","18.14","39.71","-43.73","76","27","54","35.53","35.53","-10.04","289","41","97","14.19","14.19","-60.51",
"Scott, Gillian","0","0","0","0","0","0","1","0","0","0","0","-1","123","6","28","4.88","22.76","-67.5","127","24","71","1","13","1.41","18.31","-68.25","9","1","6","11.11","11.11","-6.25","89","5","26","5.62","5.62","-36.75",
"Scott, J","5","0","0","0","0","-5","7","1","1","14.29","14.29","12","386","42","122","10.88","31.61","-2.55","11","7","167","25","59","14.97","35.33","88.65","49","12","26","24.49","24.49","-11.55","283","34","93","12.01","12.01","55.96",
"Scudamore, M J","7","2","5","28.57","71.43","3.5","9","2","5","22.22","55.56","1.5","354","42","97","11.86","27.4","-17.08","3","2","164","19","48","11.59","29.27","44.11","49","13","26","26.53","26.53","-16.74","240","24","60","10","10","-35.42",
"Sexton, Adrian","1","1","1","100","100","8.5","1","1","1","100","100","8.5","55","1","3","1.82","5.45","-45.5","5","1","55","1","3","1.82","5.45","-45.5","0","0","0","0","0","0","25","1","3","4","4","-15.5",
"Sherwood, O","4","0","1","0","25","-4","8","0","2","0","25","-8","307","33","71","10.75","23.13","-88.74","150","24","131","13","25","9.92","19.08","-25.26","22","10","13","45.45","45.45","7.25","182","20","40","10.99","10.99","-47.42",
"Skelton, Daniel","26","1","6","3.85","23.08","-19","34","4","11","11.76","32.35","-15.83","1458","284","583","19.48","39.99","-323.07","7","25","729","141","265","19.34","36.35","-169.83","385","155","243","40.26","40.26","-25.62","798","117","263","14.66","14.66","-196.62",
"Slattery, Andrew","5","1","1","20","20","1","14","2","2","14.29","14.29","0","662","64","189","9.67","28.55","-68.17","3","1","345","39","96","11.3","27.83","-20.83","44","13","22","29.55","29.55","4.34","359","39","102","10.86","10.86","57.91",
"Smart, B","10","3","5","30","50","4.38","13","3","7","23.08","53.85","1.38","477","47","150","9.85","31.45","-80.74","1","2","244","23","83","9.43","34.02","-81.08","39","9","18","23.08","23.08","-9.95","323","35","103","10.84","10.84","-48.71",
"Snowden, Jamie","6","2","4","33.33","66.67","1.38","14","6","9","42.86","64.29","10.76","500","80","174","16","34.8","-111.03","7","5","242","45","89","18.6","36.78","-20.08","88","28","51","31.82","31.82","-16.58","281","38","77","13.52","13.52","-65.99",
"Spearing, J L","0","0","0","0","0","0","3","0","0","0","0","-3","151","16","35","10.6","23.18","26.56","65","20","65","6","13","9.23","20","19","11","5","7","45.45","45.45","6.81","133","15","33","11.28","11.28","18.56",
"Spencer, Seb","0","0","0","0","0","0","1","0","0","0","0","-1","90","5","23","5.56","25.56","-17.5","15","2","46","3","15","6.52","32.61","-11.5","5","0","4","0","0","-5","67","4","18","5.97","5.97","-15.5",
"Stack, J A","4","1","2","25","50","6","9","1","4","11.11","44.44","1","407","28","116","6.88","28.5","-52.11","7","4","166","9","41","5.42","24.7","-27.87","34","7","15","20.59","20.59","-14.61","123","5","28","4.07","4.07","-75.37",
"Suroor, Saeed Bin","7","1","2","14.29","28.57","-5.09","12","2","5","16.67","41.67","-8.73","543","112","235","20.63","43.28","-14.69","6","6","257","54","111","21.01","43.19","8.68","129","53","82","41.09","41.09","3.8","307","55","119","17.92","17.92","6.76",
"Symonds, Tom","0","0","0","0","0","0","2","0","0","0","0","-2","237","33","80","13.92","33.76","-16.74","193","10","89","7","22","7.87","24.72","-41.93","37","14","26","37.84","37.84","4.01","152","21","51","13.82","13.82","-37.06",
"Tate, James","6","2","2","33.33","33.33","14","9","2","3","22.22","33.33","11","415","63","159","15.18","38.31","-115.22","4","2","175","28","69","16","39.43","-46.22","76","34","50","44.74","44.74","4.27","186","22","47","11.83","11.83","-98.15",
"Teal, R A","8","0","3","0","37.5","-8","12","1","5","8.33","41.67","-9.5","586","70","170","11.95","29.01","-61.38","11","11","289","37","84","12.8","29.07","-2.21","65","27","39","41.54","41.54","18.8","422","52","123","12.32","12.32","-52.72",
"Thompson, D W","3","0","1","0","33.33","-3","8","0","2","0","25","-8","379","23","90","6.07","23.75","-142.38","59","38","191","17","55","8.9","28.8","0.96","19","4","10","21.05","21.05","-3.29","304","16","78","5.26","5.26","-116.13",
"Thornton, Karl","1","0","1","0","100","-1","1","0","1","0","100","-1","163","13","40","7.98","24.54","-94.62","83","10","68","9","21","13.24","30.88","-20.12","11","5","7","45.45","45.45","6.55","120","9","33","7.5","7.5","-75.45",
"Tickle, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","74","2","7","2.7","9.46","-64.87","77","12","52","1","6","1.92","11.54","-49.37","1","0","0","0","0","-1","47","1","6","2.13","2.13","-44.37",
"Tizzard, Joe","10","3","4","30","40","4.66","15","3","6","20","40","-0.34","100","23","44","23","44","-5.66","1","2","100","23","44","23","44","-5.66","28","14","17","50","50","11.96","83","21","38","25.3","25.3","-0.16",
"Twiston-Davies, N A","11","1","3","9.09","27.27","-6.5","18","2","8","11.11","44.44","-11.12","1026","132","314","12.87","30.6","-339.43","3","3","423","67","141","15.84","33.33","-49.87","166","58","98","34.94","34.94","-21.55","614","67","172","10.91","10.91","-189.87",
"Usher, M D I","7","1","2","14.29","28.57","5","15","2","5","13.33","33.33","7","491","43","124","8.76","25.25","-101.07","5","3","242","17","58","7.02","23.97","-60.08","28","12","18","42.86","42.86","12.02","398","40","112","10.05","10.05","-84.98",
"Varian, Roger","10","1","3","10","30","-8.09","23","3","6","13.04","26.09","16.41","1284","279","592","21.73","46.11","-106.74","5","5","635","140","281","22.05","44.25","-31.86","391","161","281","41.18","41.18","-24.9","495","95","195","19.19","19.19","-44.05",
