trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","147","5","25","3.4","17.01","-98.25","46","6","75","4","12","5.33","16","-30","6","1","5","16.67","16.67","-2.25","130","5","23","3.85","3.85","-81.25",
"Case, B I","3","0","0","0","0","-3","6","0","0","0","0","-6","217","18","51","8.29","23.5","-105.93","46","17","118","10","28","8.47","23.73","-49.47","18","7","11","38.89","38.89","4.82","164","16","46","9.76","9.76","-73.84",
"Chapman, M C","1","0","0","0","0","-1","2","0","0","0","0","-2","83","1","1","1.2","1.2","-2","135","12","47","1","1","2.13","2.13","34","0","0","0","0","0","0","66","1","1","1.52","1.52","15",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","6","1","3","16.67","50","0.5","455","48","139","10.55","30.55","-93.09","9","2","223","27","65","12.11","29.15","-9.11","55","16","30","29.09","29.09","-12.25","233","26","82","11.16","11.16","-18.56",
"Clover, Tom","7","2","5","28.57","71.43","-1.88","8","2","5","25","62.5","-2.88","409","54","153","13.2","37.41","-123.75","5","5","200","24","83","12","41.5","-81.36","66","23","41","34.85","34.85","-12.08","227","21","70","9.25","9.25","-108.11",
"Cole, P F I","2","0","0","0","0","-2","4","1","1","25","25","-1.8","316","37","126","11.71","39.87","-93.48","10","3","172","17","64","9.88","37.21","-47.42","42","15","31","35.71","35.71","1.27","190","16","67","8.42","8.42","-98.54",
"Coltherd, W S","3","0","1","0","33.33","-3","11","1","2","9.09","18.18","-5","320","38","93","11.88","29.06","-59.98","12","9","178","16","45","8.99","25.28","-71.53","53","14","32","26.42","26.42","-16.52","266","32","80","12.03","12.03","-98.36",
"Coulson, Jake Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","135","5","20","3.7","14.81","-22","261","46","69","2","8","2.9","11.59","-45","4","1","4","25","25","-1.5","83","3","12","3.61","3.61","12.5",
"Crisford, Simon","5","2","2","40","40","12.5","8","2","4","25","50","9.5","735","154","339","20.95","46.12","-117.34","3","2","385","72","170","18.7","44.16","-102.77","181","75","122","41.44","41.44","-8.82","320","72","139","22.5","22.5","3.1",
"Dace, L A","1","0","0","0","0","-1","2","0","0","0","0","-2","92","7","22","7.61","23.91","-45.25","105","12","52","4","15","7.69","28.85","-34","5","2","4","40","40","-0.25","69","7","20","10.14","10.14","-22.25",
"Daly, H D","6","0","1","0","16.67","-6","10","0","3","0","30","-10","331","54","124","16.31","37.46","-44.23","15","13","183","22","60","12.02","32.79","-74.17","59","21","35","35.59","35.59","0.44","202","38","88","18.81","18.81","19.56",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","4","0","0","0","0","-4","168","1","11","0.6","6.55","-147","727","166","92","0","5","0","5.43","-92","0","0","0","0","0","0","128","1","11","0.78","0.78","-107",
"Davis, D J S Ffrench","1","0","0","0","0","-1","3","0","1","0","33.33","-3","312","35","91","11.22","29.17","-74.06","46","10","207","26","66","12.56","31.88","-38.89","28","9","22","32.14","32.14","-5.14","191","19","60","9.95","9.95","-37.17",
"Dow, S","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","273","23","70","8.42","25.64","-97.26","53","18","166","17","42","10.24","25.3","-11.54","22","5","13","22.73","22.73","-7.17","240","22","65","9.17","9.17","-68.59",
"Dunlop, E A L","13","0","3","0","23.08","-13","15","1","4","6.67","26.67","-11.5","1029","130","332","12.63","32.26","-276.72","11","15","520","71","180","13.65","34.62","-140.13","120","39","78","32.5","32.5","-5.09","728","102","260","14.01","14.01","-128.88",
"Dunnett, Mrs C A","1","0","0","0","0","-1","1","0","0","0","0","-1","263","9","42","3.42","15.97","-93.67","111","36","126","3","25","2.38","19.84","-113","9","3","5","33.33","33.33","3.83","189","8","36","4.23","4.23","-24",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","108","3","20","2.78","18.52","-90.05","457","69","53","0","11","0","20.75","-53","9","2","5","22.22","22.22","-3.05","86","3","19","3.49","3.49","-68.05",
"Earle, Simon","1","1","1","100","100","7.5","3","1","1","33.33","33.33","5.5","99","8","34","8.08","34.34","94","4","1","72","6","30","8.33","41.67","-34","5","1","3","20","20","-0.5","71","7","32","9.86","9.86","-4",
"Eddery, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","200","14","39","7","19.5","-81.95","97","25","91","6","18","6.59","19.78","-23","14","4","8","28.57","28.57","-2.95","151","14","35","9.27","9.27","-32.95",
"Edmunds, Stuart","4","0","1","0","25","-4","6","1","2","16.67","33.33","7","381","50","139","13.12","36.48","-101.98","9","5","212","24","67","11.32","31.6","-47.86","46","15","30","32.61","32.61","-12.55","224","26","75","11.61","11.61","-41.73",
"England, Sam","1","0","0","0","0","-1","5","0","2","0","40","-5","424","53","137","12.5","32.31","-133.35","25","15","232","24","73","10.34","31.47","-90.6","84","25","51","29.76","29.76","-8.18","350","47","126","13.43","13.43","-106.88",
"Evans, Mrs N S","2","0","1","0","50","-2","2","0","1","0","50","-2","183","6","16","3.28","8.74","-93","65","13","92","4","9","4.35","9.78","-52","2","1","1","50","50","2.5","139","6","14","4.32","4.32","-49",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","75","5","18","6.67","24","-20.55","21","1","24","3","12","12.5","50","24.5","6","3","5","50","50","3.45","65","5","18","7.69","7.69","-10.55",
"Furtado, Ivan","8","0","0","0","0","-8","11","0","0","0","0","-11","673","57","170","8.47","25.26","-282.83","20","16","294","23","77","7.82","26.19","-100.96","74","17","44","22.97","22.97","-24.91","511","49","140","9.59","9.59","-203.28",
"Gallagher, J","1","0","0","0","0","-1","1","0","0","0","0","-1","265","22","65","8.3","24.53","-106.24","79","11","139","13","35","9.35","25.18","-42.87","25","6","14","24","24","-8.74","224","20","56","8.93","8.93","-79.74",
"Gardner, Mrs S","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-3.67","164","8","35","4.88","21.34","-90.29","9","7","82","5","18","6.1","21.95","-49.29","13","3","7","23.08","23.08","-3.12","101","6","30","5.94","5.94","-65.62",
"Greatrex, W J","4","1","2","25","50","-1.75","5","1","2","20","40","-2.75","381","39","119","10.24","31.23","-55.11","2","1","178","21","64","11.8","35.96","56.47","44","14","25","31.82","31.82","-5.86","213","30","71","14.08","14.08","-50.81",
"Greenall, O / Guerriero, J","3","0","0","0","0","-3","11","1","2","9.09","18.18","-3.5","788","114","241","14.47","30.58","-71.68","14","11","439","61","131","13.9","29.84","-23.98","134","43","76","32.09","32.09","-13.18","555","91","193","16.4","16.4","24.88",
"Gretton, T R ","2","0","1","0","50","-2","3","0","2","0","66.67","-3","131","3","26","2.29","19.85","-103.12","374","86","82","0","12","0","14.63","-82","13","2","9","15.38","15.38","-6.12","93","3","23","3.23","3.23","-65.12",
"Haggas, W J","5","0","2","0","40","-5","12","1","6","8.33","50","-6.5","1361","309","629","22.7","46.22","-164.75","9","9","686","142","299","20.7","43.59","-60.19","475","189","316","39.79","39.79","-39.44","564","119","248","21.1","21.1","-52.71",
"Hales, A M","4","0","2","0","50","-4","7","1","3","14.29","42.86","-2.5","380","32","111","8.42","29.21","-145.2","11","5","161","11","50","6.83","31.06","-105.12","47","9","23","19.15","19.15","-23.58","264","25","78","9.47","9.47","-74.7",
"Hannon (Jnr), Richard","8","1","5","12.5","62.5","-3","10","1","5","10","50","-5","2050","222","637","10.83","31.07","-476.69","4","2","984","112","328","11.38","33.33","-152.84","212","62","129","29.25","29.25","-38.06","1109","119","360","10.73","10.73","-196.78",
"Hawke, N J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","398","37","103","9.3","25.88","-135.47","28","17","170","22","48","12.94","28.24","4.39","36","16","26","44.44","44.44","20.2","272","31","82","11.4","11.4","-71.1",
"Henderson, N J","8","2","3","25","37.5","-2.34","23","8","11","34.78","47.83","-1.29","950","203","393","21.37","41.37","-107.56","2","1","467","104","197","22.27","42.18","-15.59","294","123","185","41.84","41.84","-12.24","490","88","175","17.96","17.96","2.21",
"Hobbs, P J / White, J","4","0","1","0","25","-4","16","0","4","0","25","-16","678","77","203","11.36","29.94","-256.09","15","17","285","32","81","11.23","28.42","-75.15","92","29","49","31.52","31.52","-12.88","475","53","136","11.16","11.16","-167.83",
"Hobson, Miss Clare","0","0","0","0","0","0","0","0","0","0","0","0","156","2","18","1.28","11.54","-126.75","275","50","67","1","11","1.49","16.42","-41","5","1","3","20","20","-1.75","115","2","17","1.74","1.74","-85.75",
"Hobson, Richard","0","0","0","0","0","0","2","0","0","0","0","-2","162","12","43","7.41","26.54","-69.92","25","6","76","7","24","9.21","31.58","-27.25","12","3","7","25","25","0.83","123","11","36","8.94","8.94","-42.92",
"Hodgson, Simon","1","0","0","0","0","-1","3","1","2","33.33","66.67","9","212","20","61","9.43","28.77","-87.46","10","2","102","9","26","8.82","25.49","-42.67","24","7","15","29.17","29.17","-0.62","180","17","53","9.44","9.44","-76.46",
"Honeyball, A J","1","0","0","0","0","-1","7","0","0","0","0","-7","473","88","169","18.6","35.73","-52.4","15","8","258","55","96","21.32","37.21","0.76","101","41","60","40.59","40.59","1.57","260","56","110","21.54","21.54","39.38",
"Ingram, R","1","0","0","0","0","-1","1","0","0","0","0","-1","89","11","23","12.36","25.84","3.7","20","3","48","5","12","10.42","25","-19.8","6","4","4","66.67","66.67","6.2","69","6","17","8.7","8.7","-19",
"Jenkins, J R","2","1","1","50","50","4.5","4","2","2","50","50","7.5","355","23","64","6.48","18.03","-56.42","7","2","145","14","32","9.66","22.07","77.83","10","1","4","10","10","-7.25","261","20","53","7.66","7.66","13.08",
"Johnson, B R","5","0","0","0","0","-5","5","0","0","0","0","-5","279","18","66","6.45","23.66","-154.74","166","57","139","6","25","4.32","17.99","-101.5","25","4","15","16","16","-16.74","241","14","59","5.81","5.81","-153.04",
"Johnston, Charlie","15","1","3","6.67","20","-10.5","24","2","6","8.33","25","-15","1283","176","390","13.72","30.4","-188.46","6","13","1276","174","386","13.64","30.25","-186.46","177","54","98","30.51","30.51","-26.4","917","128","281","13.96","13.96","-158.94",
"Kelleway, Miss Gay","8","2","2","25","25","5","8","2","2","25","25","5","390","46","87","11.79","22.31","-33.92","5","4","190","18","42","9.47","22.11","-66.42","18","7","10","38.89","38.89","0.83","279","39","68","13.98","13.98","21.08",
"Kent, Nick","0","0","0","0","0","0","3","1","1","33.33","33.33","8","116","13","27","11.21","23.28","9.66","12","1","62","5","11","8.06","17.74","-14","9","1","3","11.11","11.11","-7.5","90","12","23","13.33","13.33","34.16",
"Kent, T J","0","0","0","0","0","0","1","0","1","0","100","-1","160","14","50","8.75","31.25","-93.29","21","4","89","8","31","8.99","34.83","-46.17","15","4","8","26.67","26.67","-1.12","134","13","43","9.7","9.7","-69.79",
"Killahena, David / Mcpherson, Graeme","4","1","1","25","25","-1.62","4","1","1","25","25","-1.62","70","8","22","11.43","31.43","-26.91","5","2","70","8","22","11.43","31.43","-26.91","5","4","5","80","80","6.09","45","7","15","15.56","15.56","-7.91",
"King, A","3","0","1","0","33.33","-3","13","1","3","7.69","23.08","-9.5","1251","151","417","12.07","33.33","-388.3","12","10","587","62","190","10.56","32.37","-254.62","158","56","97","35.44","35.44","-7.55","781","87","245","11.14","11.14","-208.65",
"King, N B","2","0","0","0","0","-2","4","0","1","0","25","-4","269","26","73","9.67","27.14","-80.61","25","11","143","15","42","10.49","29.37","-62.9","28","9","16","32.14","32.14","-7.6","176","12","41","6.82","6.82","-62.42",
"Kirby, P A","10","0","1","0","10","-10","15","0","2","0","13.33","-15","945","75","229","7.94","24.23","-370.83","18","24","465","36","111","7.74","23.87","-177.25","88","23","55","26.14","26.14","-26.5","760","61","195","8.03","8.03","-355.75",
"Kirk, S","1","0","0","0","0","-1","1","0","0","0","0","-1","245","9","33","3.67","13.47","-105.5","104","30","129","6","26","4.65","20.16","-20.5","7","1","2","14.29","14.29","-3.5","156","8","26","5.13","5.13","-97.5",
"Lacey, T","1","1","1","100","100","5.5","4","1","1","25","25","2.5","433","77","169","17.78","39.03","-79.03","4","1","201","34","80","16.92","39.8","-63.82","102","41","66","40.2","40.2","6.35","272","55","121","20.22","20.22","-23.83",
"Lavelle, Miss E C","3","1","1","33.33","33.33","1","3","1","1","33.33","33.33","1","544","78","197","14.34","36.21","-153.41","6","2","285","43","105","15.09","36.84","-64.24","72","23","40","31.94","31.94","-20.99","348","48","118","13.79","13.79","-110.13",
"Lawes, T","4","0","0","0","0","-4","5","1","1","20","20","-0.5","129","20","43","15.5","33.33","-38.34","11","5","60","8","15","13.33","25","-19.25","18","6","8","33.33","33.33","-3.51","81","12","21","14.81","14.81","-18.54",
"Lee, Miss Kerry","1","1","1","100","100","2.5","4","1","3","25","75","-0.5","192","40","85","20.83","44.27","43.63","5","1","85","24","40","28.24","47.06","54.55","41","17","25","41.46","41.46","11.55","166","32","69","19.28","19.28","13.55",
"Llewellyn, Robert","1","1","1","100","100","3","1","1","1","100","100","3","130","19","41","14.62","31.54","-16.95","1","1","93","16","30","17.2","32.26","8.95","19","5","11","26.32","26.32","-5.2","87","18","34","20.69","20.69","15.05",
"Longsdon, C E","2","0","0","0","0","-2","5","0","0","0","0","-5","521","80","180","15.36","34.55","-127.53","22","11","241","30","78","12.45","32.37","-96.1","89","30","47","33.71","33.71","-12.36","360","48","110","13.33","13.33","-111.31",
"Loughnane, Daniel Mark","14","2","6","14.29","42.86","1.5","23","2","10","8.7","43.48","-7.5","812","74","223","9.11","27.46","-235.63","7","12","410","44","125","10.73","30.49","-91.87","55","15","27","27.27","27.27","-10.17","691","64","193","9.26","9.26","-166.63",
"Martin, Miss Nicky","2","0","0","0","0","-2","3","1","1","33.33","33.33","2","103","11","33","10.68","32.04","197.26","14","3","52","6","15","11.54","28.85","-14.12","12","2","9","16.67","16.67","-7.24","56","9","20","16.07","16.07","38.26",
"McCain Jnr, D","11","1","4","9.09","36.36","-5.5","32","4","11","12.5","34.38","-11.62","1390","240","513","17.27","36.91","-177.08","4","4","689","95","233","13.79","33.82","-134.46","261","98","156","37.55","37.55","-19.38","929","151","328","16.25","16.25","-32.89",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","20","1","8","5","40","14","183","3","14","1","5","7.14","35.71","20","4","0","1","0","0","-4","15","0","6","0","0","-15",
"Mechie, N","1","0","0","0","0","-1","1","0","0","0","0","-1","84","3","11","3.57","13.1","-25","202","9","25","2","3","8","12","11","1","0","0","0","0","-1","71","2","10","2.82","2.82","-25",
"Menzies, Rebecca","15","2","5","13.33","33.33","-2.5","23","2","5","8.7","21.74","-10.5","1093","132","341","12.08","31.2","-250.59","4","9","541","63","162","11.65","29.94","-107.78","155","50","88","32.26","32.26","-14.02","838","105","264","12.53","12.53","-188.68",
"Millman, B R","6","0","0","0","0","-6","11","3","4","27.27","36.36","10","656","82","227","12.5","34.6","-107.26","8","7","328","45","113","13.72","34.45","-38.89","85","28","49","32.94","32.94","-1.34","483","69","175","14.29","14.29","-4.46",
"Moore, G L","11","2","4","18.18","36.36","-7.75","22","6","9","27.27","40.91","0","1499","242","504","16.14","33.62","-66.78","3","5","765","131","257","17.12","33.59","-111.86","291","127","189","43.64","43.64","32.28","1095","160","350","14.61","14.61","-221.86",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","3","0","0","0","0","-3","441","49","128","11.11","29.02","-92.37","21","5","200","21","56","10.5","28","-71.04","44","11","21","25","25","-11.44","321","40","101","12.46","12.46","-48.2",
"Mulholland, N P","4","1","2","25","50","1.5","11","2","3","18.18","27.27","-2.25","1029","115","273","11.18","26.53","-152.26","3","3","511","58","137","11.35","26.81","5.82","117","38","65","32.48","32.48","-15.4","782","100","226","12.79","12.79","36.25",
"Mullineaux, M","0","0","0","0","0","0","1","0","0","0","0","-1","162","11","38","6.79","23.46","25.75","104","16","69","5","12","7.25","17.39","88","8","1","3","12.5","12.5","-4.5","135","10","33","7.41","7.41","11.75",
"Mullins, J W","4","1","3","25","75","-0.75","5","1","3","20","60","-1.75","426","46","95","10.8","22.3","-87.5","4","4","225","19","47","8.44","20.89","-75.42","32","8","13","25","25","-5.04","291","42","82","14.43","14.43","23.25",
"Murphy, Amy","7","1","2","14.29","28.57","-2","13","1","5","7.69","38.46","-8","714","58","179","8.12","25.07","-304.42","7","6","416","27","93","6.49","22.36","-198.49","41","13","25","31.71","31.71","-6.5","449","41","117","9.13","9.13","-145.35",
"Murphy, Olly","4","0","0","0","0","-4","14","2","3","14.29","21.43","-6.5","995","171","362","17.19","36.38","-239.82","9","7","500","100","193","20","38.6","-60.51","185","79","119","42.7","42.7","-11.44","565","74","163","13.1","13.1","-155.55",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","83","11","21","13.25","25.3","1.41","15","1","64","9","17","14.06","26.56","-1.59","1","0","1","0","0","-1","40","5","10","12.5","12.5","-6.42",
"Newland, Dr R D P","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-6.67","667","91","212","13.64","31.78","-134.25","12","10","308","44","107","14.29","34.74","-85.93","96","32","62","33.33","33.33","-10.32","507","70","155","13.81","13.81","-65.83",
"Nicholls, Georgina","0","0","0","0","0","0","0","0","0","0","0","0","44","4","13","9.09","29.55","0.2","37","8","39","2","10","5.13","25.64","-3.5","3","1","1","33.33","33.33","-0.8","11","1","3","9.09","9.09","18",
"OBrien, Fergal","8","0","0","0","0","-8","15","1","3","6.67","20","-12.37","1441","258","540","17.9","37.47","-245.53","12","13","622","120","239","19.29","38.42","-19.73","313","124","195","39.62","39.62","-19.94","866","145","292","16.74","16.74","-67.2",
"OKeeffe, Jedd","1","0","0","0","0","-1","3","0","1","0","33.33","-3","396","41","112","10.35","28.28","-111.61","50","14","181","18","51","9.94","28.18","-47.46","39","13","23","33.33","33.33","-4.36","282","36","89","12.77","12.77","-6.55",
"Oliver, Henry","1","0","0","0","0","-1","2","0","0","0","0","-2","214","23","54","10.75","25.23","-14.78","85","35","117","9","22","7.69","18.8","-54.87","24","4","11","16.67","16.67","-13.49","167","19","47","11.38","11.38","2.46",
"ONeill, Jonjo","7","2","3","28.57","42.86","12.2","21","2","9","9.52","42.86","-1.8","1031","145","338","14.06","32.78","-193.14","1","1","518","67","166","12.93","32.05","-150.04","144","57","91","39.58","39.58","-7.46","662","87","186","13.14","13.14","-151.87",
"Palmer, Hugo","3","2","2","66.67","66.67","5","5","2","2","40","40","3","913","103","296","11.28","32.42","-252.41","5","1","488","60","166","12.3","34.02","-66.43","113","27","67","23.89","23.89","-34.43","530","59","163","11.13","11.13","-99.41",
"Pattinson, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","121","5","23","4.13","19.01","-15","216","35","66","2","11","3.03","16.67","11","2","0","2","0","0","-2","92","4","20","4.35","4.35","8",
"Pauling, Ben","9","2","4","22.22","44.44","-3.71","18","4","9","22.22","50","3.29","810","132","316","16.3","39.01","-152.09","4","5","429","60","159","13.99","37.06","-158.99","151","61","100","40.4","40.4","2.8","512","95","208","18.55","18.55","-34.38",
"Phelan, P M","3","0","1","0","33.33","-3","4","0","2","0","50","-4","218","15","47","6.88","21.56","-93.01","36","11","123","6","28","4.88","22.76","-62","20","2","8","10","10","-14","151","14","43","9.27","9.27","-29.51",
"Phillips, R T","3","0","0","0","0","-3","3","0","0","0","0","-3","165","8","28","4.85","16.97","-90.84","122","28","93","4","14","4.3","15.05","-46.25","5","1","5","20","20","-3.09","128","8","25","6.25","6.25","-53.84",
"Pipe, D E","9","1","3","11.11","33.33","-3","18","1","5","5.56","27.78","-12","1052","131","312","12.45","29.66","-299.73","6","8","469","52","127","11.09","27.08","-139.52","135","47","78","34.81","34.81","-15.24","850","100","251","11.76","11.76","-258.92",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","119","13","36","10.92","30.25","-21.11","24","3","53","7","21","13.21","39.62","-16.69","10","4","7","40","40","2.98","83","11","27","13.25","13.25","5.16",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","125","3","15","2.4","12","-64.62","238","47","71","2","11","2.82","15.49","-17.12","2","1","1","50","50","0.88","88","3","13","3.41","3.41","-27.62",
"Portman, J G","0","0","0","0","0","0","1","0","0","0","0","-1","558","50","167","8.96","29.93","-180.61","58","18","281","20","76","7.12","27.05","-94.54","52","16","29","30.77","30.77","-0.65","398","41","132","10.3","10.3","-87.08",
"Quinlan, Elizabeth","2","0","0","0","0","-2","5","0","1","0","20","-5","82","9","24","10.98","29.27","12.5","84","23","74","8","21","10.81","28.38","3.5","6","1","4","16.67","16.67","-1.5","78","9","23","11.54","11.54","16.5",
"Ralph, Alastair","2","0","0","0","0","-2","9","1","2","11.11","22.22","-1.5","406","43","101","10.59","24.88","-74.71","12","7","223","25","58","11.21","26.01","-32.46","49","11","26","22.45","22.45","-17.37","278","30","72","10.79","10.79","-62.19",
"Richards, N G","2","1","1","50","50","0","6","1","4","16.67","66.67","-4","432","83","168","19.21","38.89","80.74","4","1","213","45","88","21.13","41.31","86.35","80","36","51","45","45","14.7","328","68","126","20.73","20.73","98.77",
