trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shaw, D","5","1","1","20","20","-1.25","14","3","5","21.43","35.71","-2.42","451","33","115","7.32","25.5","-232.46","7","5","210","16","51","7.62","24.29","-101.09","31","10","21","32.26","32.26","1.79","378","28","102","7.41","7.41","-186.59",
"Simcock, D M","4","1","2","25","50","4.5","6","1","3","16.67","50","2.5","687","94","222","13.68","32.31","-83","2","2","374","53","115","14.17","30.75","-53.99","92","33","51","35.87","35.87","1.88","440","72","148","16.36","16.36","15.82",
"Skelton, Daniel","22","5","9","22.73","40.91","15.42","42","8","17","19.05","40.48","19.42","1492","248","559","16.62","37.47","-280.97","2","7","783","119","288","15.2","36.78","-88.6","311","123","206","39.55","39.55","0.07","850","131","297","15.41","15.41","-87.07",
"Smith, Miss Suzy","1","0","0","0","0","-1","1","0","0","0","0","-1","65","7","21","10.77","32.31","-23.42","94","8","29","5","11","17.24","37.93","-2.92","6","2","5","33.33","33.33","0.58","53","5","17","9.43","9.43","-26.92",
"Snowden, Jamie","2","0","0","0","0","-2","4","0","1","0","25","-4","486","88","188","18.11","38.68","-90.49","25","13","242","44","95","18.18","39.26","-35.15","105","41","68","39.05","39.05","-16.7","277","43","85","15.52","15.52","-52.05",
"Stephens, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","183","12","39","6.56","21.31","-46","84","22","79","8","21","10.13","26.58","-17.25","9","2","6","22.22","22.22","-1.5","147","11","33","7.48","7.48","-13.25",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","161","11","29","6.83","18.01","-41.62","201","32","62","3","8","4.84","12.9","-11","7","1","3","14.29","14.29","-4.62","125","11","28","8.8","8.8","-5.62",
"Summers, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","59","1","11","1.69","18.64","-56.25","644","56","34","0","5","0","14.71","-34","3","1","2","33.33","33.33","-0.25","56","1","11","1.79","1.79","-53.25",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","54","1","5","1.85","9.26","-33","635","43","20","0","0","0","0","-20","0","0","0","0","0","0","44","1","4","2.27","2.27","-23",
"Teal, R A","1","0","1","0","100","-1","7","2","3","28.57","42.86","10.33","559","59","158","10.55","28.26","3.8","10","4","272","30","73","11.03","26.84","80.43","57","17","31","29.82","29.82","-12.52","410","43","112","10.49","10.49","24.66",
"Thomas, Sam","1","1","1","100","100","1.75","2","1","1","50","50","0.75","204","36","95","17.65","46.57","-61.76","6","1","116","22","56","18.97","48.28","-46.22","55","22","37","40","40","5.66","117","18","52","15.38","15.38","-30.25",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","158","8","30","5.06","18.99","-118.33","65","11","85","6","17","7.06","20","-51.96","10","2","3","20","20","-3.29","122","6","28","4.92","4.92","-92.71",
"Tizzard, Joe","9","3","6","33.33","66.67","11.5","16","3","7","18.75","43.75","4.5","772","98","252","12.69","32.64","-188.52","2","1","413","53","132","12.83","31.96","-86.54","105","42","59","40","40","20.22","566","80","198","14.13","14.13","-139.9",
"Tuer, Grant","4","1","2","25","50","1","7","1","2","14.29","28.57","-2","765","84","243","10.98","31.76","-236.69","3","3","411","42","124","10.22","30.17","-155.4","94","22","50","23.4","23.4","-28.06","632","72","209","11.39","11.39","-172.52",
"Turner, W G M","2","1","1","50","50","3.5","2","1","1","50","50","3.5","208","18","43","8.65","20.67","-64.04","7","2","101","8","23","7.92","22.77","-32.12","12","7","8","58.33","58.33","12.96","143","16","37","11.19","11.19","-20.04",
"Tutty, Gemma","3","0","1","0","33.33","-3","4","0","1","0","25","-4","340","37","99","10.88","29.12","-79.12","21","8","180","20","53","11.11","29.44","-36.71","31","12","19","38.71","38.71","-2.2","289","34","91","11.76","11.76","-43.62",
"Twiston-Davies, N A","13","2","4","15.38","30.77","-2.5","24","5","11","20.83","45.83","-2.75","867","140","317","16.15","36.56","-210.92","2","5","458","82","180","17.9","39.3","-82.89","183","57","111","31.15","31.15","-23.6","515","74","170","14.37","14.37","-169.73",
"Usher, M D I","6","0","3","0","50","-6","10","0","4","0","40","-10","531","37","132","6.97","24.86","-60.67","44","32","270","20","71","7.41","26.3","23.99","23","8","16","34.78","34.78","4.59","432","31","115","7.18","7.18","-54",
"Walford, Robert","2","1","2","50","100","3","4","2","4","50","100","5.33","235","34","94","14.47","40","-49.58","3","2","121","22","55","18.18","45.45","2.55","40","11","21","27.5","27.5","-10.03","199","34","91","17.09","17.09","-13.58",
"Wallis, Charlie","4","0","1","0","25","-4","10","0","2","0","20","-10","253","3","36","1.19","14.23","-234.75","31","18","116","2","18","1.72","15.52","-105.75","5","1","3","20","20","-1.75","185","2","25","1.08","1.08","-173.75",
"West, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","464","46","112","9.91","24.14","-22.75","47","14","206","21","58","10.19","28.16","41.13","36","11","21","30.56","30.56","-2.21","331","37","85","11.18","11.18","-6.53",
"West, S G","3","0","0","0","0","-3","3","0","0","0","0","-3","85","4","15","4.71","17.65","-60","73","20","48","4","10","8.33","20.83","-23","5","2","2","40","40","3.25","71","4","14","5.63","5.63","-46",
"White, Douglas","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Wigham, M","2","0","1","0","50","-2","10","1","3","10","30","3","155","13","43","8.39","27.74","-16.67","13","9","97","9","27","9.28","27.84","14.5","18","1","10","5.56","5.56","-15.5","135","12","41","8.89","8.89","-7.67",
"Williams, Christian","3","1","1","33.33","33.33","-0.5","6","1","1","16.67","16.67","-3.5","431","33","82","7.66","19.03","-148.67","6","3","207","16","39","7.73","18.84","-97.92","43","13","23","30.23","30.23","1.33","287","29","68","10.1","10.1","-85.5",
"Williams, Evan","8","0","1","0","12.5","-8","16","0","1","0","6.25","-16","782","84","203","10.74","25.96","-116.47","16","19","388","39","96","10.05","24.74","-69.23","69","21","39","30.43","30.43","-2.84","549","63","151","11.48","11.48","-61.43",
"Williams, Ian","11","0","1","0","9.09","-11","23","0","3","0","13.04","-23","1316","124","319","9.42","24.24","-481.94","19","32","751","66","194","8.79","25.83","-305.94","144","49","85","34.03","34.03","-2.94","1098","117","291","10.66","10.66","-292.74",
"Williams, Miss Venetia","13","2","3","15.38","23.08","-8.08","29","6","9","20.69","31.03","-4.75","656","94","203","14.33","30.95","-120.83","3","4","363","59","117","16.25","32.23","-80.79","134","38","69","28.36","28.36","-29.07","524","76","160","14.5","14.5","-62.96",
"Williams, Mrs Jane","1","0","0","0","0","-1","3","0","0","0","0","-3","286","34","87","11.89","30.42","-72.02","15","5","139","16","41","11.51","29.5","-49.53","34","12","21","35.29","35.29","-2.64","201","19","51","9.45","9.45","-54.8",
"Wintle, A","2","0","0","0","0","-2","5","0","0","0","0","-5","399","26","83","6.52","20.8","-148.42","45","21","194","16","41","8.25","21.13","-82.42","30","4","14","13.33","13.33","-15.75","348","25","74","7.18","7.18","-109.42",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","1","1","1","100","100","4.5","131","14","50","10.69","38.17","-59.62","12","1","64","8","26","12.5","40.63","-30","19","4","12","21.05","21.05","-4.25","114","12","46","10.53","10.53","-49.25",
 
