trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo","24","2","6","8.33","25","-15.12","31","3","7","9.68","22.58","-13.62","1020","143","335","14.02","32.84","-215.09","2","3","537","70","171","13.04","31.84","-154.86","141","57","92","40.43","40.43","-3.41","654","86","183","13.15","13.15","-160.82",
"Oshea, J G M","0","0","0","0","0","0","2","0","1","0","50","-2","363","31","87","8.54","23.97","-35.63","62","14","164","8","32","4.88","19.51","-80.5","41","10","22","24.39","24.39","-11.71","280","26","76","9.29","9.29","9.49",
"Owen, J P","2","0","1","0","50","-2","4","0","1","0","25","-4","130","24","51","18.46","39.23","-33.38","28","9","122","23","48","18.85","39.34","-27.88","32","12","23","37.5","37.5","-0.13","87","17","35","19.54","19.54","-16.92",
"Palmer, Hugo","1","1","1","100","100","4","12","2","3","16.67","25","1","906","103","295","11.37","32.56","-244.91","1","1","485","58","164","11.96","33.81","-71.43","115","27","68","23.48","23.48","-36.43","520","57","159","10.96","10.96","-97.41",
"Parr, Joseph","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1","443","47","153","10.61","34.54","-215.11","9","3","221","24","77","10.86","34.84","-101.19","69","18","48","26.09","26.09","-15.77","341","41","131","12.02","12.02","-141.83",
"Pearce, Simon","4","0","1","0","25","-4","5","0","1","0","20","-5","194","18","44","9.28","22.68","-82.73","31","9","79","7","17","8.86","21.52","-31.02","21","7","10","33.33","33.33","2.44","149","15","36","10.07","10.07","-56.48",
"Pears, Ollie","0","0","0","0","0","0","3","0","0","0","0","-3","407","39","121","9.58","29.73","-67.71","59","15","243","28","82","11.52","33.74","-54.96","30","9","20","30","30","-7.96","268","24","78","8.96","8.96","-48.62",
"Perratt, Miss L A","3","0","0","0","0","-3","7","0","1","0","14.29","-7","341","38","86","11.14","25.22","-43.7","30","9","183","22","45","12.02","24.59","-23.79","38","15","27","39.47","39.47","15.34","317","35","81","11.04","11.04","-54.03",
"Pipe, D E","20","0","2","0","10","-20","28","1","5","3.57","17.86","-24.75","1062","132","313","12.43","29.47","-304.23","10","23","496","52","134","10.48","27.02","-169.02","138","48","79","34.78","34.78","-15.24","855","100","249","11.7","11.7","-261.42",
"Portman, J G","3","0","0","0","0","-3","5","0","0","0","0","-5","558","50","167","8.96","29.93","-180.61","36","13","284","21","76","7.39","26.76","-92.04","52","16","29","30.77","30.77","-0.65","397","41","131","10.33","10.33","-86.08",
"Quinn, J J","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","726","89","255","12.26","35.12","-145.76","59","29","362","38","120","10.5","33.15","-85.05","127","37","80","29.13","29.13","-17.33","502","64","176","12.75","12.75","-44.61",
"Rowe, R","1","0","0","0","0","-1","4","0","1","0","25","-4","114","8","24","7.02","21.05","90.5","35","10","53","4","13","7.55","24.53","114.5","5","0","2","0","0","-5","90","7","22","7.78","7.78","-36.5",
"Scott, J","8","1","2","12.5","25","-4.5","10","1","2","10","20","-6.5","341","47","121","13.78","35.48","29.09","6","5","181","19","62","10.5","34.25","-56.34","53","14","30","26.42","26.42","-10.82","227","35","85","15.42","15.42","82.38",
"Scott, Miss Katie","7","0","1","0","14.29","-7","13","0","4","0","30.77","-13","458","35","115","7.64","25.11","-169.39","77","43","261","18","67","6.9","25.67","-136.77","45","10","28","22.22","22.22","-11.89","376","30","97","7.98","7.98","-128.12",
"Shaw, D","4","0","1","0","25","-4","11","0","3","0","27.27","-11","460","35","115","7.61","25","-226.74","29","19","226","13","51","5.75","22.57","-120.3","35","13","24","37.14","37.14","5.76","383","28","99","7.31","7.31","-196.04",
"Signy, Oliver","3","0","0","0","0","-3","3","0","0","0","0","-3","129","20","45","15.5","34.88","-26.69","25","8","70","12","23","17.14","32.86","-7.27","17","7","9","41.18","41.18","1.98","66","16","28","24.24","24.24","9.81",
"Skelton, Daniel","36","3","11","8.33","30.56","-22.25","59","7","22","11.86","37.29","-19.25","1460","252","552","17.26","37.81","-314.5","3","1","776","122","292","15.72","37.63","-129.63","312","124","205","39.74","39.74","-5.05","817","118","277","14.44","14.44","-146.34",
"Sly, Mrs P","0","0","0","0","0","0","2","1","2","50","100","15","169","22","61","13.02","36.09","23.75","12","1","96","11","41","11.46","42.71","-9.75","28","4","13","14.29","14.29","-13","121","17","50","14.05","14.05","-30",
"Smith, J S","0","0","0","0","0","0","1","1","1","100","100","5","54","4","10","7.41","18.52","-30.5","12","1","29","3","6","10.34","20.69","-12","3","1","1","33.33","33.33","2","43","4","10","9.3","9.3","-19.5",
"Smith, Mrs S J","9","2","4","22.22","44.44","1.5","12","4","7","33.33","58.33","14.38","397","38","109","9.57","27.46","-0.39","4","5","205","18","55","8.78","26.83","-43.37","34","7","18","20.59","20.59","-10.52","286","35","92","12.24","12.24","66.61",
"Snowden, Jamie","2","1","1","50","50","4","6","1","3","16.67","50","0","477","88","191","18.45","40.04","-86.44","7","2","237","45","95","18.99","40.08","-46.73","104","39","68","37.5","37.5","-16.73","275","45","85","16.36","16.36","-47.47",
"Symonds, Tom","5","0","1","0","20","-5","6","0","2","0","33.33","-6","207","17","53","8.21","25.6","-108.73","26","13","117","9","30","7.69","25.64","-67.55","15","3","8","20","20","-8.55","142","12","39","8.45","8.45","-78.88",
"Tate, James","2","0","1","0","50","-2","6","0","1","0","16.67","-6","419","73","164","17.42","39.14","-80.13","29","8","232","43","89","18.53","38.36","-18.91","90","37","62","41.11","41.11","1.15","182","28","62","15.38","15.38","-53.37",
"Teal, R A","2","0","0","0","0","-2","3","0","0","0","0","-3","556","59","153","10.61","27.52","-10.95","19","5","276","27","69","9.78","25","38.68","59","17","31","28.81","28.81","-15.6","404","42","106","10.4","10.4","8.16",
"Thomson, A M","9","2","6","22.22","66.67","8.75","15","2","6","13.33","40","2.75","339","45","118","13.27","34.81","-78.2","1","1","153","20","53","13.07","34.64","-46.22","49","16","29","32.65","32.65","2.34","238","32","78","13.45","13.45","-47.46",
"Tickle, J","2","0","0","0","0","-2","2","0","0","0","0","-2","147","7","27","4.76","18.37","-116.33","167","36","90","6","19","6.67","21.11","-61.96","10","2","3","20","20","-3.29","109","5","25","4.59","4.59","-88.71",
"Tizzard, Joe","18","1","6","5.56","33.33","-6","26","1","6","3.85","23.08","-14","653","80","214","12.25","32.77","-189.07","7","14","451","47","139","10.42","30.82","-126.33","87","36","50","41.38","41.38","20.67","481","67","170","13.93","13.93","-138.15",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","206","19","44","9.22","21.36","-43.54","71","20","106","6","22","5.66","20.75","-50.12","13","8","9","61.54","61.54","16.96","144","17","38","11.81","11.81","-2.54",
"Tutty, Gemma","4","2","3","50","75","1.58","7","2","3","28.57","42.86","-1.42","303","33","87","10.89","28.71","-76.75","3","2","174","17","45","9.77","25.86","-60.84","30","11","18","36.67","36.67","-3.83","261","31","83","11.88","11.88","-45.25",
"Twiston-Davies, N A","18","3","6","16.67","33.33","-8.62","31","7","12","22.58","38.71","-8.49","860","141","308","16.4","35.81","-189.37","2","2","457","82","176","17.94","38.51","-82.21","187","63","114","33.69","33.69","-10.37","519","73","166","14.07","14.07","-175.42",
"Usher, M D I","4","0","2","0","50","-4","12","0","2","0","16.67","-12","512","35","119","6.84","23.24","-51.33","42","29","265","17","61","6.42","23.02","3.75","19","7","12","36.84","36.84","4.26","412","32","108","7.77","7.77","-25.83",
"Wadham, Mrs L","3","0","0","0","0","-3","11","2","2","18.18","18.18","-5.38","329","41","118","12.46","35.87","-121","8","4","167","27","69","16.17","41.32","-14.16","51","22","35","43.14","43.14","12.12","201","24","65","11.94","11.94","-68.68",
"Walford, Mark","8","2","3","25","37.5","3","12","2","3","16.67","25","-1","671","75","201","11.18","29.96","-229.28","2","1","348","38","101","10.92","29.02","-101.47","71","25","45","35.21","35.21","-6.6","503","56","153","11.13","11.13","-123.64",
"Walford, Robert","11","1","3","9.09","27.27","-6","14","1","4","7.14","28.57","-9","232","37","95","15.95","40.95","-8.74","6","4","121","20","50","16.53","41.32","2.47","40","14","26","35","35","0.97","201","37","93","18.41","18.41","22.26",
"Walker, Ed","4","0","0","0","0","-4","9","1","1","11.11","11.11","-6.62","830","108","277","13.01","33.37","-145.26","9","5","466","66","158","14.16","33.91","-18.19","111","38","60","34.23","34.23","-6.38","466","64","156","13.73","13.73","-104.1",
"Watson, Archie","10","1","4","10","40","-6.75","20","2","7","10","35","-13.25","1408","188","432","13.35","30.68","-285.92","3","3","797","100","243","12.55","30.49","-123.49","193","70","118","36.27","36.27","-22.99","845","97","238","11.48","11.48","-170.52",
"Waugh, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","65","2","14","3.08","21.54","-53.25","568","41","27","0","6","0","22.22","-27","2","1","2","50","50","0.75","52","2","14","3.85","3.85","-40.25",
"Weston, T H","1","0","0","0","0","-1","2","0","0","0","0","-2","47","3","7","6.38","14.89","-30.17","199","9","25","2","3","8","12","-16.67","5","1","2","20","20","-1","22","3","5","13.64","13.64","-5.17",
"Wigham, M","4","0","1","0","25","-4","6","0","1","0","16.67","-6","154","19","51","12.34","33.12","3.33","87","26","81","9","24","11.11","29.63","28.5","30","6","19","20","20","-13.38","137","17","48","12.41","12.41","7.08",
"Williams, Christian","5","0","0","0","0","-5","7","0","0","0","0","-7","448","40","93","8.93","20.76","-100.91","28","24","211","17","41","8.06","19.43","-87.92","53","16","29","30.19","30.19","3.09","291","36","79","12.37","12.37","-24.74",
"Williams, Evan","15","1","3","6.67","20","0","21","2","5","9.52","23.81","-2","816","88","206","10.78","25.25","-85.97","7","11","410","43","98","10.49","23.9","-32.36","65","21","36","32.31","32.31","1.16","587","68","156","11.58","11.58","-54.55",
"Williams, Ian","11","2","4","18.18","36.36","1","36","3","10","8.33","27.78","-17","1228","110","298","8.96","24.27","-469.18","4","7","693","58","174","8.37","25.11","-334.11","128","42","79","32.81","32.81","-6.85","998","103","266","10.32","10.32","-261.36",
"Williams, Miss Venetia","16","6","9","37.5","56.25","6.6","28","8","15","28.57","53.57","19.6","661","110","225","16.64","34.04","-67.42","1","2","370","56","118","15.14","31.89","-57.37","148","48","80","32.43","32.43","-17.55","526","91","178","17.3","17.3","-10.99",
"Williams, Mrs Jane","9","1","3","11.11","33.33","-7.47","13","2","5","15.38","38.46","-9.56","276","33","88","11.96","31.88","-74.6","5","4","157","18","51","11.46","32.48","-25.65","32","13","21","40.63","40.63","2.49","190","19","50","10","10","-51.59",
"Williams, Noel","0","0","0","0","0","0","2","1","1","50","50","3","96","11","33","11.46","34.38","-32.45","8","1","58","6","19","10.34","32.76","-28.62","10","4","5","40","40","0.42","43","4","13","9.3","9.3","-12",
"Williams, S C","6","0","1","0","16.67","-6","16","1","5","6.25","31.25","-11","826","82","214","9.93","25.91","-302.08","12","11","395","38","106","9.62","26.84","-158.28","103","33","62","32.04","32.04","-7.37","637","63","172","9.89","9.89","-260.64",
"Williamson, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","216","8","35","3.7","16.2","-59","122","29","110","2","16","1.82","14.55","-20","4","1","2","25","25","-1","174","8","31","4.6","4.6","-17",
 
