trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Joseph Patrick","37","6","16","16.22","43.24","137.88","64","9","27","14.06","42.19","128.38","1947","304","766","15.61","39.34","-228.3","1","5","955","135","365","14.14","38.22","-99.65","413","148","284","35.84","35.84","-46.01","548","58","165","10.58","10.58","0.68",
"OBrien, V T","3","0","1","0","33.33","-3","5","0","3","0","60","-5","99","1","8","1.01","8.08","-65","422","45","34","0","3","0","8.82","-34","0","0","0","0","0","0","63","1","8","1.59","1.59","-29",
"OConnor, Thomas P","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","2","0","6.67","-30","1164","40","18","0","2","0","11.11","-18","0","0","0","0","0","0","7","0","0","0","0","-7",
"ODonnell, P F","2","0","0","0","0","-2","4","1","2","25","50","0.33","95","6","24","6.32","25.26","-59.17","12","4","51","4","13","7.84","25.49","-26.67","11","3","7","27.27","27.27","1.33","62","4","21","6.45","6.45","-42.67",
"ODonoghue, John","1","0","1","0","100","-1","5","0","1","0","20","-5","151","11","33","7.28","21.85","-72.59","18","9","94","8","17","8.51","18.09","-50.09","12","5","8","41.67","41.67","3.66","52","4","10","7.69","7.69","-9.25",
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"OKeeffe, Cornelius","2","0","0","0","0","-2","3","0","1","0","33.33","-3","42","3","11","7.14","26.19","-20.17","450","25","20","0","5","0","25","-20","3","0","1","0","0","-3","7","0","2","0","0","-7",
"OMeara, D","31","8","11","25.81","35.48","14.83","68","12","23","17.65","33.82","8.83","1883","227","564","12.06","29.95","-234.02","4","14","939","106","269","11.29","28.65","-95.8","208","65","117","31.25","31.25","-1.13","1426","178","433","12.48","12.48","-55.5",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","58","2","12","3.45","20.69","-41","89","6","31","1","9","3.23","29.03","-27","5","1","2","20","20","-1","28","2","10","7.14","7.14","-11",
"ONeill, Noel","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","1","0","10","-10","1074","21","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Oshea, J G M","5","0","0","0","0","-5","8","0","0","0","0","-8","376","30","90","7.98","23.94","-89.13","17","10","172","8","31","4.65","18.02","-72.5","44","10","24","22.73","22.73","-14.71","290","25","78","8.62","8.62","-41.01",
"OSullivan, Ross","9","1","2","11.11","22.22","2","17","1","5","5.88","29.41","-6","612","41","144","6.7","23.53","-289.77","1","3","337","17","79","5.04","23.44","-195.17","55","5","27","9.09","9.09","-38.01","392","30","107","7.65","7.65","-142",
"Palmer, Hugo","12","3","5","25","41.67","21.2","21","5","9","23.81","42.86","20.45","861","97","285","11.27","33.1","-277.99","1","1","486","52","157","10.7","32.3","-143.4","113","29","67","25.66","25.66","-28.51","486","52","148","10.7","10.7","-123.99",
"Parr, Joseph","3","0","1","0","33.33","-3","5","1","3","20","60","0","455","51","160","11.21","35.16","-192.99","11","5","230","23","80","10","34.78","-118.03","74","21","51","28.38","28.38","-7.07","355","45","139","12.68","12.68","-121.71",
"Prendergast, Kevin","2","0","0","0","0","-2","4","0","0","0","0","-4","144","11","42","7.64","29.17","-92.19","25","6","62","5","16","8.06","25.81","-42.07","7","5","5","71.43","71.43","7.06","63","4","18","6.35","6.35","-44",
"Prescott, Sir Mark","12","1","3","8.33","25","-9.5","18","1","4","5.56","22.22","-15.5","460","75","177","16.3","38.48","-92.39","1","1","250","44","99","17.6","39.6","-6.27","122","41","81","33.61","33.61","-34.1","273","57","132","20.88","20.88","-68.97",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","41","0","3","0","7.32","-41","2017","140","23","0","1","0","4.35","-23","0","0","0","0","0","0","16","0","0","0","0","-16",
"Rimell, M G","0","0","0","0","0","0","3","0","0","0","0","-3","109","16","33","14.68","30.28","43.09","23","4","64","7","17","10.94","26.56","34.33","14","6","7","42.86","42.86","4.84","100","15","32","15","15","11.09",
"Rothwell, P J","12","1","2","8.33","16.67","-9","19","1","4","5.26","21.05","-16","892","43","187","4.82","20.96","-374.75","4","10","490","31","110","6.33","22.45","-187.75","33","4","18","12.12","12.12","-15.75","599","36","154","6.01","6.01","-181.5",
"Sangster, Ollie","6","1","2","16.67","33.33","-2.75","8","1","3","12.5","37.5","-4.75","59","11","22","18.64","37.29","-14.81","5","5","59","11","22","18.64","37.29","-14.81","9","6","9","66.67","66.67","6.69","22","3","7","13.64","13.64","-9.92",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","218","7","28","3.21","12.84","-102.12","36","7","81","4","13","4.94","16.05","-47.12","6","2","3","33.33","33.33","0.38","146","4","24","2.74","2.74","-104.5",
"Slattery, Andrew","15","2","4","13.33","26.67","13.63","32","3","9","9.38","28.13","0.13","783","76","208","9.71","26.56","-123.63","2","3","445","40","107","8.99","24.04","-91.13","45","19","27","42.22","42.22","17.13","388","41","107","10.57","10.57","-32.59",
"Stoute, Sir Michael","6","1","3","16.67","50","-2.5","13","1","7","7.69","53.85","-9.5","460","71","189","15.43","41.09","-148.38","5","6","221","30","90","13.57","40.72","-91.34","114","40","75","35.09","35.09","-21.59","166","23","64","13.86","13.86","-71.86",
"Turner, W G M","0","0","0","0","0","0","1","0","0","0","0","-1","205","18","41","8.78","20","-46.04","113","32","104","7","20","6.73","19.23","-32.87","13","7","8","53.85","53.85","13.46","143","16","36","11.19","11.19","-5.04",
"Tyner, Robert","3","0","0","0","0","-3","3","0","0","0","0","-3","153","25","59","16.34","38.56","-1.17","89","7","43","7","11","16.28","25.58","-1.42","30","9","19","30","30","-3.17","115","20","50","17.39","17.39","14.33",
"Usher, M D I","5","1","3","20","60","6","6","1","3","16.67","50","5","492","37","113","7.52","22.97","-8.58","1","1","261","20","56","7.66","21.46","50.25","20","7","12","35","35","2.51","393","34","101","8.65","8.65","15.92",
"Varian, Roger","28","4","9","14.29","32.14","-9.87","43","6","13","13.95","30.23","-15.24","1289","252","546","19.55","42.36","-199.19","1","4","653","113","260","17.3","39.82","-139.73","352","138","246","39.2","39.2","-34.01","496","89","181","17.94","17.94","-54.78",
"Vaughan, Tim","1","0","0","0","0","-1","1","0","0","0","0","-1","382","37","111","9.69","29.06","-122.04","161","28","185","17","50","9.19","27.03","-65.33","41","8","21","19.51","19.51","-14.63","300","33","98","11","11","-78.92",
"Walford, Mark","2","0","0","0","0","-2","4","0","1","0","25","-4","639","71","194","11.11","30.36","-206.41","25","13","344","37","110","10.76","31.98","-116.73","68","24","42","35.29","35.29","-4.9","485","54","149","11.13","11.13","-113.47",
"Walker, Ed","10","1","4","10","40","3","26","6","12","23.08","46.15","13.13","836","106","274","12.68","32.78","-161.35","1","1","463","68","159","14.69","34.34","-3.56","113","38","61","33.63","33.63","-8.97","471","65","159","13.8","13.8","-108.81",
"Ward, Tom","7","1","2","14.29","28.57","0","9","1","2","11.11","22.22","-2","403","38","122","9.43","30.27","-121.25","5","6","207","23","71","11.11","34.3","-22.83","35","6","20","17.14","17.14","-14.16","287","29","91","10.1","10.1","-79.88",
"Watson, Archie","20","2","7","10","35","-4","39","4","12","10.26","30.77","-11.5","1362","186","411","13.66","30.18","-238.68","1","2","796","100","232","12.56","29.15","-74.63","193","72","115","37.31","37.31","-21.12","812","93","221","11.45","11.45","-145.27",
"Weld, D K","11","2","6","18.18","54.55","0.1","15","2","6","13.33","40","-3.9","589","63","204","10.7","34.63","-232.67","5","5","263","35","116","13.31","44.11","-88.66","82","25","56","30.49","30.49","-23.17","215","13","55","6.05","6.05","-99.92",
"West, Adam","4","0","0","0","0","-4","6","0","1","0","16.67","-6","533","46","123","8.63","23.08","-123.75","24","15","202","19","56","9.41","27.72","4.63","38","13","24","34.21","34.21","0.29","372","37","95","9.95","9.95","-79.53",
"Williamson, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","229","9","40","3.93","17.47","-57","43","15","120","4","21","3.33","17.5","-17","4","1","2","25","25","-1","186","9","35","4.84","4.84","-14",
 
