trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo and AJ","5","0","1","0","20","-5","10","1","2","10","20","-6.5","1078","144","341","13.36","31.63","-207.04","11","7","563","77","169","13.68","30.02","-117.23","170","62","105","36.47","36.47","-21.41","665","79","177","11.88","11.88","-163.52",
"Osborne, J A","15","2","3","13.33","20","1.5","20","2","5","10","25","-3.5","639","62","177","9.7","27.7","-88.39","3","9","338","30","93","8.88","27.51","-121.77","50","14","26","28","28","-4.89","483","50","136","10.35","10.35","-38.89",
"Oshea, J G M","6","1","1","16.67","16.67","1.5","11","1","1","9.09","9.09","-3.5","339","24","77","7.08","22.71","-80.75","6","2","166","15","41","9.04","24.7","-11.25","24","4","9","16.67","16.67","-9.5","268","20","65","7.46","7.46","-30.5",
"OSullivan, Ross","11","1","4","9.09","36.36","-5.5","18","1","8","5.56","44.44","-12.5","595","48","168","8.07","28.24","-205.76","6","8","253","30","95","11.86","37.55","-5.59","62","13","37","20.97","20.97","-17.17","389","33","125","8.48","8.48","-108.6",
"Owen, J P","13","4","5","30.77","38.46","9.88","27","6","8","22.22","29.63","21.63","473","83","173","17.55","36.58","-24.96","5","10","415","69","146","16.63","35.18","-31.06","87","33","62","37.93","37.93","1.5","340","59","127","17.35","17.35","-61.58",
"Parr, Joseph","5","1","3","20","60","5","8","2","4","25","50","14","397","40","126","10.08","31.74","-166.4","7","5","158","20","47","12.66","29.75","-28.61","61","15","40","24.59","24.59","-15.73","312","35","111","11.22","11.22","-107.57",
"Phillips, R T","1","0","1","0","100","-1","2","1","2","50","100","6.5","179","10","31","5.59","17.32","-81.75","12","2","89","5","14","5.62","15.73","-49.25","3","0","1","0","0","-3","137","10","29","7.3","7.3","-39.75",
"Pipe, D E","5","0","1","0","20","-5","13","3","6","23.08","46.15","9.5","918","117","260","12.75","28.32","-140.73","10","6","417","54","127","12.95","30.46","-2.19","105","38","60","36.19","36.19","2.5","731","90","202","12.31","12.31","-106.48",
"Prendergast, Kevin","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","118","11","33","9.32","27.97","-45.49","5","3","58","6","15","10.34","25.86","-8.92","10","5","7","50","50","4.51","54","6","15","11.11","11.11","-12.67",
"Ralph, Alastair","2","1","1","50","50","4","6","1","1","16.67","16.67","0","426","40","104","9.39","24.41","-117.46","5","2","216","16","54","7.41","25","-77","39","10","20","25.64","25.64","-5.79","312","32","78","10.26","10.26","-68.32",
"Rice, M M","2","1","2","50","100","2.5","2","1","2","50","100","2.5","63","4","11","6.35","17.46","-39.5","2","1","38","2","7","5.26","18.42","-25.5","6","1","3","16.67","16.67","-2","33","4","11","12.12","12.12","-9.5",
"Sheehy, E","3","0","1","0","33.33","-3","5","0","1","0","20","-5","173","5","22","2.89","12.72","-129.12","372","79","75","0","5","0","6.67","-75","5","2","3","40","40","1.38","113","4","19","3.54","3.54","-71.5",
"Skelton, Daniel","12","3","5","25","41.67","-4.35","14","4","7","28.57","50","-2.6","1643","276","628","16.8","38.22","-291.65","1","3","903","154","348","17.05","38.54","-195.03","376","144","247","38.3","38.3","8.66","962","158","352","16.42","16.42","-83.92",
"Slattery, Andrew","10","2","5","20","50","2.5","18","3","6","16.67","33.33","0.5","861","74","211","8.59","24.51","-205.74","2","2","434","33","107","7.6","24.65","-131.73","52","17","30","32.69","32.69","4.52","438","37","103","8.45","8.45","-159.92",
"Smith, Matthew J","1","0","0","0","0","-1","1","0","0","0","0","-1","359","25","78","6.96","21.73","-103.59","56","25","131","11","34","8.4","25.95","5.83","21","4","10","19.05","19.05","-2.75","275","20","60","7.27","7.27","-67.09",
"Snowden, Jamie","6","3","3","50","50","12.83","9","3","4","33.33","44.44","9.83","500","95","198","19","39.6","-49.46","4","1","255","49","98","19.22","38.43","-10.09","105","41","67","39.05","39.05","-18.08","282","46","97","16.31","16.31","-23.18",
"Stack, J A","5","1","1","20","20","46","9","1","3","11.11","33.33","42","263","25","89","9.51","33.84","-84.91","7","3","131","11","42","8.4","32.06","-39.92","40","14","27","35","35","2.01","78","9","31","11.54","11.54","-23.04",
"Taylor, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","24","1","3","4.17","12.5","-13","444","17","15","0","1","0","6.67","-15","0","0","0","0","0","0","13","1","2","7.69","7.69","-2",
"Timmons, C D","1","1","1","100","100","20","5","1","1","20","20","16","125","11","25","8.8","20","12.25","7","1","71","8","16","11.27","22.54","41.25","8","0","2","0","0","-8","74","9","21","12.16","12.16","51",
"Twiston-Davies, N A","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","892","136","328","15.25","36.77","-235.59","26","8","455","81","176","17.8","38.68","-79.54","184","54","111","29.35","29.35","-31.1","531","73","181","13.75","13.75","-160.52",
"Twomey, P","4","1","2","25","50","-2.2","7","3","4","42.86","57.14","-1.24","193","51","97","26.42","50.26","-19.56","6","3","95","27","51","28.42","53.68","-22.25","75","31","51","41.33","41.33","-1.45","15","0","3","0","0","-15",
"Watson, Archie","13","1","3","7.69","23.08","-11.2","27","4","8","14.81","29.63","-15.79","1524","182","451","11.94","29.59","-334.32","5","10","761","81","226","10.64","29.7","-248.11","177","59","108","33.33","33.33","-32.76","913","85","229","9.31","9.31","-273.71",
"West, Miss Sheena","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","199","29","75","14.57","37.69","-43.1","22","10","102","10","34","9.8","33.33","-51.34","26","12","17","46.15","46.15","6.49","140","24","59","17.14","17.14","-7.18",
"Williams, Christian","3","0","0","0","0","-3","9","0","1","0","11.11","-9","462","37","96","8.01","20.78","-168.34","46","26","254","20","50","7.87","19.69","-137.92","41","12","20","29.27","29.27","-2.5","328","32","80","9.76","9.76","-117.67",
"Williams, Evan","7","2","2","28.57","28.57","6","11","3","3","27.27","27.27","13","798","79","207","9.9","25.94","-183.88","4","6","415","40","114","9.64","27.47","-84.63","71","20","41","28.17","28.17","-7.25","543","55","148","10.13","10.13","-116.09",
"Williams, Ian","19","6","10","31.58","52.63","18.88","37","7","16","18.92","43.24","2.32","1386","131","356","9.45","25.69","-545.12","1","1","753","76","209","10.09","27.76","-228.97","158","55","100","34.81","34.81","7.51","1184","129","338","10.9","10.9","-355.5",
"Woods, S P C","3","0","0","0","0","-3","9","1","2","11.11","22.22","-5.5","496","55","159","11.09","32.06","-163.88","11","8","237","30","76","12.66","32.07","-77.3","58","21","36","36.21","36.21","6.37","324","38","105","11.73","11.73","-98.29",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","183","7","14","3.83","7.65","-20.12","129","25","97","3","5","3.09","5.15","9","4","1","1","25","25","-1.12","130","6","13","4.62","4.62","26.88",
 
