trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, J A","3","0","0","0","0","-3","4","0","0","0","0","-4","48","0","6","0","12.5","-48","1022","69","24","0","2","0","8.33","-24","0","0","0","0","0","0","12","0","1","0","0","-12",
"Black, Anthony John","2","0","1","0","50","-2","2","0","1","0","50","-2","11","0","2","0","18.18","-11","1210","15","7","0","2","0","28.57","-7","1","0","0","0","0","-1","3","0","1","0","0","-3",
"Blake, Michael","3","0","0","0","0","-3","3","0","0","0","0","-3","174","16","46","9.2","26.44","-20.67","43","10","78","7","17","8.97","21.79","7","10","1","4","10","10","-8.17","158","13","41","8.23","8.23","-26.5",
"Bolger, E","0","0","0","0","0","0","1","0","0","0","0","-1","257","26","64","10.12","24.9","-12.66","69","10","109","13","23","11.93","21.1","-41.32","44","14","23","31.82","31.82","-5.99","120","9","20","7.5","7.5","30.53",
"Botti, M","11","1","2","9.09","18.18","-6","26","4","8","15.38","30.77","-7.75","809","100","258","12.36","31.89","10.54","6","8","393","56","132","14.25","33.59","117.52","107","29","55","27.1","27.1","-24.59","512","69","158","13.48","13.48","-27.96",
"Brisland, Robyn","7","3","4","42.86","57.14","3.75","12","3","5","25","41.67","-1.25","750","55","158","7.33","21.07","-312.42","2","1","317","24","68","7.57","21.45","-156.48","46","14","20","30.43","30.43","-7.74","566","44","122","7.77","7.77","-232.67",
"Brittain, Antony","5","1","2","20","40","-2.5","8","1","2","12.5","25","-5.5","784","63","220","8.04","28.06","-278.06","2","4","311","25","79","8.04","25.4","-124.77","51","16","27","31.37","31.37","9.06","706","57","206","8.07","8.07","-286.94",
"Bromhead, Henry De","19","2","7","10.53","36.84","-8.62","32","4","10","12.5","31.25","-15.74","1682","244","579","14.51","34.42","-516.54","2","2","760","100","244","13.16","32.11","-263.47","310","113","193","36.45","36.45","-51.93","622","47","148","7.56","7.56","-235.96",
"Burke, K R","19","5","9","26.32","47.37","0.38","41","11","21","26.83","51.22","16.16","1537","207","533","13.47","34.68","-180.53","2","2","793","126","294","15.89","37.07","-55.5","212","79","137","37.26","37.26","22.76","821","99","269","12.06","12.06","-34.99",
"Burke, W J","1","0","1","0","100","-1","2","0","1","0","50","-2","223","17","48","7.62","21.52","-53.34","217","37","88","3","10","3.41","11.36","-52","12","3","7","25","25","2.16","64","6","16","9.38","9.38","1",
"Butler, John","9","1","4","11.11","44.44","-4.5","18","2","7","11.11","38.89","-10.62","841","88","222","10.46","26.4","-207.4","1","2","434","51","130","11.75","29.95","-88.53","80","29","57","36.25","36.25","9.01","657","72","183","10.96","10.96","-161.86",
"Carr, Mrs R A","12","2","2","16.67","16.67","2.33","19","2","4","10.53","21.05","-4.67","757","45","149","5.94","19.68","-216.76","2","6","380","21","70","5.53","18.42","-112.34","31","4","13","12.9","12.9","-13.59","701","41","138","5.85","5.85","-188.09",
"Carroll, D","2","1","2","50","100","2.33","7","1","2","14.29","28.57","-2.67","425","36","103","8.47","24.24","-89.97","1","1","203","22","47","10.84","23.15","13.91","34","10","14","29.41","29.41","-1.8","333","28","82","8.41","8.41","-84.39",
"Carson, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","229","8","31","3.49","13.54","-108","19","4","102","3","12","2.94","11.76","-80","7","0","3","0","0","-7","156","5","21","3.21","3.21","-87",
"Casey, Liam","1","1","1","100","100","4","1","1","1","100","100","4","46","1","10","2.17","21.74","-41","2","1","15","1","6","6.67","40","-10","2","0","0","0","0","-2","22","1","8","4.55","4.55","-17",
"Cashman, P F","0","0","0","0","0","0","1","0","0","0","0","-1","20","1","3","5","15","-11","716","20","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Chamings, P R","5","0","0","0","0","-5","9","1","2","11.11","22.22","-2","318","25","86","7.86","27.04","-5","11","7","148","11","37","7.43","25","-58","23","2","9","8.7","8.7","-14.5","280","23","79","8.21","8.21","18",
"Channon, M R","17","3","5","17.65","29.41","3.85","33","5","11","15.15","33.33","8.85","1040","92","293","8.85","28.17","-395.75","1","3","459","36","127","7.84","27.67","-217.67","102","26","53","25.49","25.49","-15.34","675","63","199","9.33","9.33","-227.49",
"Charalambous, P / Clutterbuck, J","3","0","0","0","0","-3","4","0","0","0","0","-4","96","8","16","8.33","16.67","-23","33","10","52","3","6","5.77","11.54","-27","6","0","3","0","0","-6","57","4","12","7.02","7.02","-27.75",
"Coffey, Donal","0","0","0","0","0","0","0","0","0","0","0","0","24","3","10","12.5","41.67","-12.75","119","5","13","3","6","23.08","46.15","-1.75","1","1","1","100","100","2.5","2","0","1","0","0","-2",
"Cole, P F I","4","1","4","25","100","3.5","5","1","4","20","80","2.5","331","41","115","12.39","34.74","-19.98","4","3","130","22","57","16.92","43.85","11.57","41","10","26","24.39","24.39","-7.22","201","28","67","13.93","13.93","37.08",
"Commins, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","70","6","9","8.57","12.86","55.5","247","18","38","3","4","7.89","10.53","34","6","2","4","33.33","33.33","1","38","5","8","13.16","13.16","84.5",
"Connors, Rosemary","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Deacon, Geoffrey","0","0","0","0","0","0","1","0","0","0","0","-1","113","11","22","9.73","19.47","97.58","111","10","63","5","10","7.94","15.87","8.58","6","4","5","66.67","66.67","8.08","65","7","12","10.77","10.77","56.58",
"Delany, E D","0","0","0","0","0","0","2","0","0","0","0","-2","106","5","22","4.72","20.75","-42","42","5","48","2","14","4.17","29.17","-16.5","4","1","3","25","25","1.5","76","4","19","5.26","5.26","-29",
"Dixon, Scott","12","1","5","8.33","41.67","-2.5","18","2","7","11.11","38.89","-3","717","53","167","7.39","23.29","-104.4","1","5","434","30","87","6.91","20.05","-113","29","4","14","13.79","13.79","-16.4","643","48","147","7.47","7.47","-80",
"Dods, M","6","0","2","0","33.33","-6","29","3","10","10.34","34.48","-14.4","1038","112","335","10.79","32.27","-126.3","8","10","494","52","162","10.53","32.79","-49.85","139","31","83","22.3","22.3","-41.54","763","83","249","10.88","10.88","-103.04",
"Doyle, Eoin","5","0","2","0","40","-5","6","0","2","0","33.33","-6","278","15","62","5.4","22.3","-101.25","44","19","123","7","30","5.69","24.39","-23.25","10","1","6","10","10","-7.75","165","10","40","6.06","6.06","-29.5",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","4","0","0","0","0","-4","299","23","80","7.69","26.76","-141.62","103","32","139","9","48","6.47","34.53","-57","32","6","15","18.75","18.75","-12.12","155","10","42","6.45","6.45","-63",
"Doyle, Sean Thomas","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","123","10","28","8.13","22.76","-59.37","118","21","53","4","13","7.55","24.53","-32.62","12","3","8","25","25","-1.87","27","3","7","11.11","11.11","-13.62",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","122","9","25","7.38","20.49","-57.75","201","33","56","3","6","5.36","10.71","-27.5","13","5","6","38.46","38.46","4.75","60","7","18","11.67","11.67","-8",
"Duffy, S M","1","0","0","0","0","-1","3","0","0","0","0","-3","118","3","14","2.54","11.86","-98.5","660","88","47","0","5","0","10.64","-47","3","0","0","0","0","-3","90","3","13","3.33","3.33","-70.5",
"Dunlop, E A L","14","1","5","7.14","35.71","-10.75","33","4","13","12.12","39.39","-13.56","792","75","224","9.47","28.28","-252.47","4","8","453","52","144","11.48","31.79","-104.75","73","22","41","30.14","30.14","-15.68","534","50","164","9.36","9.36","-166.43",
"Dunlop, H J L","2","0","1","0","50","-2","5","2","4","40","80","4.5","262","25","81","9.54","30.92","-66.82","8","3","107","10","34","9.35","31.78","-34.8","18","7","9","38.89","38.89","3.93","181","20","63","11.05","11.05","-5",
"Dunn, Mrs Alex","1","0","0","0","0","-1","2","1","1","50","50","5.5","400","25","78","6.25","19.5","-68.42","10","2","166","14","41","8.43","24.7","-31.25","18","5","9","27.78","27.78","3.5","320","23","69","7.19","7.19","-41.42",
"Dunnett, Mrs C A","3","0","1","0","33.33","-3","11","1","2","9.09","18.18","115","289","13","47","4.5","16.26","-0.17","10","4","150","5","24","3.33","16","-3.67","16","2","7","12.5","12.5","-6.17","207","12","43","5.8","5.8","77.5",
"Easterby, M W","18","1","4","5.56","22.22","-13.67","30","1","7","3.33","23.33","-25.67","910","72","227","7.91","24.95","-426.36","4","6","437","39","118","8.92","27","-172.65","89","22","46","24.72","24.72","-17.65","680","67","200","9.85","9.85","-212.73",
"Eddery, Robert","4","1","2","25","50","5","6","1","2","16.67","33.33","3","241","18","61","7.47","25.31","-94.24","5","3","113","10","26","8.85","23.01","-31.12","15","4","7","26.67","26.67","-4.57","196","18","58","9.18","9.18","-49.24",
"Elliott, Gordon","29","7","13","24.14","44.83","1.46","46","9","20","19.57","43.48","8.96","2278","369","877","16.2","38.5","-400.26","1","1","1402","231","537","16.48","38.3","-142.09","430","195","308","45.35","45.35","-4.81","753","66","176","8.76","8.76","-119.18",
"Ellison, B","6","1","4","16.67","66.67","-1.67","22","2","6","9.09","27.27","-9.17","1011","95","301","9.4","29.77","-383.21","3","4","459","45","139","9.8","30.28","-127.86","124","41","80","33.06","33.06","-5.97","725","72","230","9.93","9.93","-211.91",
"Ender, Miss S J","1","0","1","0","100","-1","2","1","2","50","100","1","74","5","11","6.76","14.86","6","14","2","45","4","8","8.89","17.78","23","4","2","4","50","50","2","57","5","11","8.77","8.77","23",
"Eustace, Harry","3","1","1","33.33","33.33","6.5","7","2","3","28.57","42.86","5.75","213","31","91","14.55","42.72","-28.8","1","2","140","21","60","15","42.86","5.71","32","11","22","34.38","34.38","0.07","132","23","59","17.42","17.42","-22.55",
"Fahey, James","1","0","0","0","0","-1","5","0","0","0","0","-5","120","5","17","4.17","14.17","-28.5","32","8","68","3","5","4.41","7.35","-9","3","0","1","0","0","-3","39","1","6","2.56","2.56","-16",
"Fahey, Peter","2","1","1","50","50","2","8","3","4","37.5","50","9","541","61","179","11.28","33.09","51.69","1","1","275","32","85","11.64","30.91","17.73","59","14","33","23.73","23.73","-18.22","264","26","67","9.85","9.85","8.16",
"Fahey, R A","25","4","7","16","28","1.37","57","6","16","10.53","28.07","-15.25","2502","258","711","10.31","28.42","-681.33","3","8","960","101","276","10.52","28.75","-221.12","219","77","128","35.16","35.16","25.57","1771","179","487","10.11","10.11","-461.5",
"Fahy, P A","1","0","0","0","0","-1","3","0","0","0","0","-3","308","14","63","4.55","20.45","-199.5","33","7","125","5","21","4","16.8","-94","18","2","10","11.11","11.11","-7","158","12","43","7.59","7.59","-63",
"Fanshawe, J R","6","0","0","0","0","-6","12","2","3","16.67","25","-7.05","479","65","185","13.57","38.62","-145.55","11","10","197","31","80","15.74","40.61","-52.67","109","32","69","29.36","29.36","-18.45","292","48","119","16.44","16.44","-53.99",
"Feilden, Miss J","2","0","1","0","50","-2","5","1","3","20","60","-1.75","326","24","88","7.36","26.99","-124.17","12","5","140","10","38","7.14","27.14","-70.75","23","8","15","34.78","34.78","10.33","258","23","81","8.91","8.91","-59.42",
"Fell, Roger","16","1","4","6.25","25","-1","35","2","9","5.71","25.71","-17.37","1021","90","273","8.81","26.74","-256.53","1","2","490","41","120","8.37","24.49","-118.75","85","23","43","27.06","27.06","-18.19","864","79","238","9.14","9.14","-202.01",
"Fellowes, Charlie","4","1","1","25","25","-0.5","13","1","4","7.69","30.77","-9.5","655","78","195","11.91","29.77","-168.83","4","2","290","35","93","12.07","32.07","-84.07","94","29","53","30.85","30.85","-13.07","408","54","129","13.24","13.24","-89.26",
"Flannery, M","2","0","0","0","0","-2","3","0","0","0","0","-3","38","1","1","2.63","2.63","-17","101","21","26","1","1","3.85","3.85","-5","0","0","0","0","0","0","14","0","0","0","0","-14",
"Flavin, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","54","9","13","16.67","24.07","27.75","67","8","28","5","7","17.86","25","6.25","6","1","3","16.67","16.67","-1.5","34","9","12","26.47","26.47","47.75",
"Flynn, Patrick J","5","0","2","0","40","-5","6","0","3","0","50","-6","270","15","54","5.56","20","-120.46","23","10","132","6","30","4.55","22.73","-81.04","17","2","8","11.76","11.76","-9.42","192","12","43","6.25","6.25","-57.09",
"Flynn, Paul W","0","0","0","0","0","0","7","0","3","0","42.86","-7","394","25","85","6.35","21.57","-88.18","24","12","210","14","44","6.67","20.95","-111.84","21","6","15","28.57","28.57","3.16","266","21","65","7.89","7.89","13.66",
"Fox, Joseph","0","0","0","0","0","0","0","0","0","0","0","0","8","1","2","12.5","25","3","373","7","6","0","1","0","16.67","-6","0","0","0","0","0","0","7","1","2","14.29","14.29","4",
"Foy, Kevin","16","4","7","25","43.75","7.33","28","4","14","14.29","50","-4.67","415","71","175","17.11","42.17","-73.62","4","5","304","50","127","16.45","41.78","-74.04","107","30","61","28.04","28.04","-28.62","275","52","109","18.91","18.91","-34.39",
"Furtado, Ivan","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","713","74","192","10.38","26.93","-257.74","16","13","378","41","109","10.85","28.84","-174.14","89","29","55","32.58","32.58","-5.4","526","54","147","10.27","10.27","-164.17",
"Gansera-Leveque, Mrs Ilka","1","0","0","0","0","-1","2","0","0","0","0","-2","109","10","33","9.17","30.28","-60.37","24","4","63","7","22","11.11","34.92","-26.87","8","4","6","50","50","6.63","73","10","25","13.7","13.7","-24.37",
"Guest, Rae","5","1","3","20","60","10","9","1","3","11.11","33.33","6","316","45","105","14.24","33.23","-51.16","3","1","175","26","55","14.86","31.43","-22.48","42","20","28","47.62","47.62","16.46","204","30","67","14.71","14.71","-32.25",
"Hackett, Ray","2","0","0","0","0","-2","5","0","0","0","0","-5","163","12","32","7.36","19.63","38","90","32","87","4","16","4.6","18.39","-11","17","2","6","11.76","11.76","-9","111","10","29","9.01","9.01","39",
"Haggas, W J","16","5","8","31.25","50","-2.88","36","11","20","30.56","55.56","-4.38","1445","343","676","23.74","46.78","-207.07","1","2","734","193","370","26.29","50.41","-65.92","510","216","349","42.35","42.35","-12.21","569","127","237","22.32","22.32","-61.18",
"Halley, Josh","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","25","25","5.5","37","4","4","1","1","25","25","5.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Halley, Vincent Laurence","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","3","3.57","10.71","-23","44","6","11","1","3","9.09","27.27","-6","0","0","0","0","0","0","14","0","1","0","0","-14",
"Hammond, Micky","18","1","5","5.56","27.78","1","29","1","8","3.45","27.59","-10","1179","98","254","8.31","21.54","-111.87","1","3","627","60","143","9.57","22.81","74.78","66","22","39","33.33","33.33","3.3","932","81","208","8.69","8.69","-119.25",
"Hanlon, John Joseph","5","0","0","0","0","-5","17","0","3","0","17.65","-17","625","34","101","5.44","16.16","-141.67","15","18","280","13","46","4.64","16.43","-95","19","7","12","36.84","36.84","9.25","312","23","63","7.37","7.37","-24",
"Hanmer, G D","0","0","0","0","0","0","1","0","0","0","0","-1","310","54","115","17.42","37.1","21.31","29","14","174","37","71","21.26","40.8","77.37","48","20","36","41.67","41.67","6.23","258","50","106","19.38","19.38","59.18",
"Harding, Miss M","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","5","0","33.33","-15","2228","28","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Harris, S A","1","0","0","0","0","-1","3","0","0","0","0","-3","95","5","12","5.26","12.63","-34.5","156","17","46","3","7","6.52","15.22","-11","0","0","0","0","0","0","65","4","10","6.15","6.15","-13",
"Haslam, B M R","6","0","1","0","16.67","-6","10","1","3","10","30","7","593","68","150","11.47","25.3","81.58","13","9","290","36","82","12.41","28.28","80.61","57","20","29","35.09","35.09","2.99","490","60","131","12.24","12.24","69.9",
"Hennessy, Sean P","0","0","0","0","0","0","0","0","0","0","0","0","23","0","6","0","26.09","-23","3721","134","12","0","2","0","16.67","-12","0","0","0","0","0","0","18","0","4","0","0","-18",
"Herrington,M ","7","2","5","28.57","71.43","12.5","9","3","6","33.33","66.67","15.5","382","29","103","7.59","26.96","-134.37","1","2","197","19","60","9.64","30.46","-18.25","20","3","11","15","15","-10.62","321","28","90","8.72","8.72","-84.37",
"Hills, Charles","12","2","5","16.67","41.67","-2.59","21","2","8","9.52","38.1","-11.59","913","148","335","16.21","36.69","-34.04","1","2","445","75","168","16.85","37.75","-43.71","159","55","89","34.59","34.59","-11.52","495","78","183","15.76","15.76","5.37",
"Holland, Darryll","7","0","1","0","14.29","-7","11","0","2","0","18.18","-11","195","21","57","10.77","29.23","-68.25","16","15","144","14","47","9.72","32.64","-70.71","20","6","13","30","30","-3.91","129","18","43","13.95","13.95","-11.38",
"Hughes, Richard","11","3","6","27.27","54.55","19.75","18","3","8","16.67","44.44","12.75","807","105","252","13.01","31.23","-208.17","3","4","400","53","134","13.25","33.5","-104.09","127","39","76","30.71","30.71","-26.33","527","63","163","11.95","11.95","-144.75",
"Ivory, D K","6","0","0","0","0","-6","9","1","2","11.11","22.22","-2.5","403","25","81","6.2","20.1","-175.62","10","7","163","13","36","7.98","22.09","-37.37","21","4","11","19.05","19.05","-7.62","348","24","73","6.9","6.9","-127.12",
"Jefferson, Ruth","0","0","0","0","0","0","0","0","0","0","0","0","147","15","42","10.2","28.57","-51.2","134","33","77","9","17","11.69","22.08","-42.7","16","9","12","56.25","56.25","16.3","91","12","28","13.19","13.19","-5.58",
"Jenkins, J R","3","1","3","33.33","100","10","8","2","4","25","50","9","504","28","77","5.56","15.28","-194.25","1","1","266","15","40","5.64","15.04","-141.75","17","2","6","11.76","11.76","-10.25","357","23","65","6.44","6.44","-84.25",
"Johnston, M","38","9","17","23.68","44.74","14.61","76","14","29","18.42","38.16","-2.95","2905","397","935","13.67","32.19","-583.03","1","7","1349","183","433","13.57","32.1","-249.17","406","151","242","37.19","37.19","-15.46","1941","248","583","12.78","12.78","-344.72",
"Jones, Jack","1","0","0","0","0","-1","3","0","1","0","33.33","-3","15","0","4","0","26.67","-15","9999","9999","15","0","4","0","26.67","-15","0","0","0","0","0","0","11","0","3","0","0","-11",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","25","1","5","4","20","-21","658","18","8","0","1","0","12.5","-8","1","0","1","0","0","-1","9","0","3","0","0","-9",
"Keatley, Adrian Paul","6","1","2","16.67","33.33","-3","10","1","4","10","40","-7","440","32","116","7.27","26.36","-147.62","6","4","242","18","58","7.44","23.97","-57.25","35","7","11","20","20","-11.87","236","17","57","7.2","7.2","-115.87",
"Kelleher, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","48","1","14","2.08","29.17","-19","509","37","25","0","6","0","24","-25","2","0","1","0","0","-2","13","0","2","0","0","-13",
"Kelleway, Miss Gay","7","1","2","14.29","28.57","-2.5","12","1","2","8.33","16.67","-7.5","461","37","100","8.03","21.69","-87.99","5","5","216","18","42","8.33","19.44","-49.75","26","5","9","19.23","19.23","-10.24","337","28","77","8.31","8.31","-94.49",
"Kelly, David Harry","3","0","0","0","0","-3","4","0","0","0","0","-4","161","2","17","1.24","10.56","-137.5","377","63","60","0","7","0","11.67","-60","0","0","0","0","0","0","61","1","7","1.64","1.64","-46",
"Kent, Edmond","1","0","0","0","0","-1","2","0","0","0","0","-2","41","1","7","2.44","17.07","-31","297","14","23","1","6","4.35","26.09","-13","0","0","0","0","0","0","21","0","3","0","0","-21",
"Kirby, P A","6","2","2","33.33","33.33","14","17","3","5","17.65","29.41","8","1181","107","289","9.06","24.47","-512.02","1","1","529","49","134","9.26","25.33","-248.57","107","33","67","30.84","30.84","-23.18","906","87","239","9.6","9.6","-344.34",
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","323","17","52","5.26","16.1","-109.42","107","31","134","7","19","5.22","14.18","-0.5","11","2","5","18.18","18.18","-2.25","224","12","40","5.36","5.36","-114.42",
"Kobeissi, Hilal","4","0","1","0","25","-4","4","0","1","0","25","-4","59","2","9","3.39","15.25","18","48","8","33","1","5","3.03","15.15","34","1","0","0","0","0","-1","29","1","6","3.45","3.45","38",
"Kubler, Daniel","10","4","4","40","40","0.09","13","5","5","38.46","38.46","3.09","310","34","80","10.97","25.81","-77.68","1","1","168","20","43","11.9","25.6","-69.5","38","13","20","34.21","34.21","-2.39","215","29","66","13.49","13.49","-5.88",
"Loughnane, David","11","0","0","0","0","-11","21","2","4","9.52","19.05","-7.25","827","93","254","11.25","30.71","-172.69","8","12","378","45","112","11.9","29.63","-85.39","83","26","52","31.33","31.33","-13.56","566","59","171","10.42","10.42","-95.93",
"Macey, Jessica","2","0","1","0","50","-2","7","0","2","0","28.57","-7","224","20","75","8.93","33.48","-92.75","16","8","145","9","46","6.21","31.72","-82.75","17","7","11","41.18","41.18","5","175","19","69","10.86","10.86","-62.75",
"Makin, Phillip","1","0","0","0","0","-1","5","0","3","0","60","-5","427","23","90","5.39","21.08","-143.79","16","10","201","9","46","4.48","22.89","-116.04","33","5","16","15.15","15.15","-14.54","303","18","65","5.94","5.94","-71.79",
"McCabe, Moses","1","0","0","0","0","-1","1","0","0","0","0","-1","21","2","2","9.52","9.52","7","79","4","14","2","2","14.29","14.29","14","0","0","0","0","0","0","10","2","2","20","20","18",
"McCain Jnr, D","6","2","5","33.33","83.33","5.83","7","2","6","28.57","85.71","4.83","1357","253","538","18.64","39.65","-108.14","1","2","745","173","321","23.22","43.09","22.68","261","113","172","43.3","43.3","13.65","859","138","301","16.07","16.07","-36.18",
"McCarthy, Eoin Christopher","2","0","1","0","50","-2","10","1","2","10","20","5","354","27","75","7.63","21.19","-5.17","13","9","213","16","46","7.51","21.6","-56.92","17","6","11","35.29","35.29","6.33","190","19","49","10","10","-30.42",
"McConnell, John C","21","1","5","4.76","23.81","-19.17","40","2","11","5","27.5","-31.17","1584","131","349","8.27","22.03","-390.32","7","19","858","70","193","8.16","22.49","-323.56","110","30","61","27.27","27.27","-16.19","1069","83","227","7.76","7.76","-118",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","2","0","0","0","0","-2","57","0","5","0","8.77","-57","1153","80","45","0","5","0","11.11","-45","0","0","0","0","0","0","37","0","4","0","0","-37",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","5","0","1","0","0","-5",
"McNamara, Andrew","5","0","0","0","0","-5","12","1","2","8.33","16.67","-6.5","291","20","60","6.87","20.62","-91.83","10","7","143","14","33","9.79","23.08","-24.83","12","3","6","25","25","1.67","186","15","47","8.06","8.06","-28",
"McNamara, E","3","0","0","0","0","-3","6","0","0","0","0","-6","276","14","43","5.07","15.58","4.5","106","46","121","6","21","4.96","17.36","-5","12","3","5","25","25","4.5","180","11","35","6.11","6.11","-55.5",
"Menzies, Rebecca","3","0","0","0","0","-3","16","2","4","12.5","25","-4.5","951","121","297","12.72","31.23","-180.04","13","11","519","75","179","14.45","34.49","-81.36","121","39","76","32.23","32.23","-1.92","691","91","218","13.17","13.17","-135.23",
"Mohammed, Ismail","7","2","4","28.57","57.14","13","10","2","4","20","40","10","284","37","89","13.03","31.34","86.71","6","6","148","20","52","13.51","35.14","104.7","39","12","25","30.77","30.77","-0.11","145","23","53","15.86","15.86","-5.25",
"Morrison, H","6","1","1","16.67","16.67","-3.12","14","2","7","14.29","50","-8.37","602","93","222","15.45","36.88","-104.29","4","3","304","48","110","15.79","36.18","-22.71","117","46","73","39.32","39.32","3.68","348","63","140","18.1","18.1","-9.91",
"Morrison, J","0","0","0","0","0","0","1","0","0","0","0","-1","113","7","18","6.19","15.93","-37.5","171","28","56","3","8","5.36","14.29","-20.5","1","0","0","0","0","-1","98","7","18","7.14","7.14","-22.5",
