trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boyle, J R","0","0","0","0","0","0","2","0","0","0","0","-2","435","38","106","8.74","24.37","-182.87","54","6","248","24","62","9.68","25","-93.75","36","9","18","25","25","-4.16","350","36","98","10.29","10.29","-112.37",
"Brabazon, Richard","0","0","0","0","0","0","0","0","0","0","0","0","53","5","15","9.43","28.3","-27.75","186","6","28","4","10","14.29","35.71","-10.25","10","2","4","20","20","-2.75","37","4","13","10.81","10.81","-17.25",
"Brisland, Robyn","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","698","55","156","7.88","22.35","-220.61","2","2","324","23","66","7.1","20.37","-110.71","42","13","19","30.95","30.95","-5.93","512","43","121","8.4","8.4","-173.36",
"Brookhouse, B","1","0","1","0","100","-1","1","0","1","0","100","-1","22","4","11","18.18","50","-1.25","29","4","22","4","11","18.18","50","-1.25","6","1","5","16.67","16.67","-1.5","10","0","6","0","0","-10",
"Burns, R P","0","0","0","0","0","0","0","0","0","0","0","0","48","0","5","0","10.42","-48","2389","81","24","0","3","0","12.5","-24","1","0","1","0","0","-1","24","0","3","0","0","-24",
"Butler, John","8","0","4","0","50","-8","13","1","6","7.69","46.15","-8","882","93","237","10.54","26.87","-188.85","12","11","462","55","135","11.9","29.22","-103.58","91","26","63","28.57","28.57","-11.37","697","77","192","11.05","11.05","-142.86",
"Candlish, Jennie","9","1","2","11.11","22.22","8","13","2","4","15.38","30.77","5.15","515","49","157","9.51","30.49","-177.2","4","3","236","20","61","8.47","25.85","-68.66","70","16","39","22.86","22.86","-27.99","439","42","138","9.57","9.57","-122.9",
"Carr, Mrs R A","4","1","2","25","50","0.5","11","3","6","27.27","54.55","0.25","710","53","161","7.46","22.68","-131.25","1","1","356","35","92","9.83","25.84","-16.41","39","11","18","28.21","28.21","1.92","658","49","149","7.45","7.45","-106.58",
"Carroll, A W","9","0","2","0","22.22","-9","18","0","5","0","27.78","-18","1973","176","527","8.92","26.71","-437.84","16","26","1009","96","275","9.51","27.25","-163.55","142","38","84","26.76","26.76","-24.66","1644","155","469","9.43","9.43","-317.1",
"Carter, Lee","2","0","0","0","0","-2","4","0","0","0","0","-4","191","4","29","2.09","15.18","-154.75","63","19","74","2","17","2.7","22.97","-63.25","8","1","6","12.5","12.5","-4.25","173","4","26","2.31","2.31","-136.75",
"Chapple-Hyam, Jane","1","0","0","0","0","-1","4","0","1","0","25","-4","458","56","158","12.23","34.5","-45.74","23","6","216","21","75","9.72","34.72","-62.73","65","19","37","29.23","29.23","-3.9","294","39","109","13.27","13.27","-9.61",
"Charlton, Roger/Harry","0","0","0","0","0","0","0","0","0","0","0","0","663","111","245","16.74","36.95","-136.16","68","12","294","50","111","17.01","37.76","-51.65","136","53","92","38.97","38.97","-4.28","360","67","141","18.61","18.61","-58.06",
"Coakley, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","30","1","4","3.33","13.33","-4","174","9","24","1","2","4.17","8.33","2","1","0","0","0","0","-1","28","1","4","3.57","3.57","-2",
"Coakley, D J","1","1","1","100","100","1.88","1","1","1","100","100","1.88","185","22","58","11.89","31.35","-13.93","1","1","82","8","17","9.76","20.73","-13.99","28","7","18","25","25","-5.51","149","20","51","13.42","13.42","15.82",
"Coleman, Kevin","5","0","1","0","20","-5","7","1","3","14.29","42.86","6","245","22","57","8.98","23.27","16.77","13","6","152","15","38","9.87","25","14.42","17","5","9","29.41","29.41","-2.58","132","13","35","9.85","9.85","45",
"Coltherd, W S","5","0","1","0","20","-5","10","0","2","0","20","-10","288","40","94","13.89","32.64","-27.78","34","19","141","18","43","12.77","30.5","9.92","52","18","34","34.62","34.62","4.31","232","37","86","15.95","15.95","-47.53",
"Comer, Luke","11","0","0","0","0","-11","14","0","0","0","0","-14","578","24","94","4.15","16.26","-271.92","68","79","317","9","44","2.84","13.88","-187","19","4","12","21.05","21.05","-2.75","349","21","61","6.02","6.02","-65.75",
"Cornwall, J R","0","0","0","0","0","0","1","0","0","0","0","-1","31","2","4","6.45","12.9","-18","370","14","12","0","1","0","8.33","-12","0","0","0","0","0","0","31","2","4","6.45","6.45","-18",
"Coulson, Jake Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","126","7","20","5.56","15.87","-2.09","301","55","67","2","11","2.99","16.42","19.5","4","2","3","50","50","0.41","87","3","12","3.45","3.45","7.5",
"Cox, C G","1","0","1","0","100","-1","2","0","1","0","50","-2","941","141","332","14.98","35.28","-126.77","22","4","475","65","168","13.68","35.37","-126.43","146","66","98","45.21","45.21","44.6","528","80","188","15.15","15.15","-55.36",
"Crawley, Shane","0","0","0","0","0","0","2","0","0","0","0","-2","139","7","23","5.04","16.55","-90.67","70","11","56","3","7","5.36","12.5","-37.67","15","3","7","20","20","-2.67","79","7","19","8.86","8.86","-30.67",
"Crook, A","0","0","0","0","0","0","1","0","0","0","0","-1","141","4","22","2.84","15.6","-113.37","132","27","62","2","8","3.23","12.9","-54.62","4","2","3","50","50","2.13","116","4","20","3.45","3.45","-88.37",
"Cunha, Dylan","0","0","0","0","0","0","0","0","0","0","0","0","31","1","7","3.23","22.58","-26.5","232","20","31","1","7","3.23","22.58","-26.5","4","0","0","0","0","-4","23","1","5","4.35","4.35","-18.5",
"Dow, S","3","1","2","33.33","66.67","4.5","3","1","2","33.33","66.67","4.5","337","25","90","7.42","26.71","-140.81","2","1","101","9","29","8.91","28.71","-48.5","28","5","18","17.86","17.86","-12.55","301","23","83","7.64","7.64","-112.14",
"Doyle, Eoin","3","0","0","0","0","-3","4","0","0","0","0","-4","257","15","62","5.84","24.12","-99.5","18","5","110","8","28","7.27","25.45","-29.75","11","3","9","27.27","27.27","-3","163","10","41","6.13","6.13","-44.75",
"Drinkwater, S W","5","0","1","0","20","-5","10","2","4","20","40","-1.25","212","25","65","11.79","30.66","-62.63","8","6","101","10","27","9.9","26.73","-45.12","23","8","14","34.78","34.78","-0.21","139","17","46","12.23","12.23","-50.99",
"Dunlop, E A L","2","0","0","0","0","-2","7","0","0","0","0","-7","823","90","238","10.94","28.92","-248.1","23","11","476","56","141","11.76","29.62","-128.76","76","28","46","36.84","36.84","5.03","548","66","181","12.04","12.04","-124.56",
"Eddery, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","212","15","47","7.08","22.17","-80.12","32","4","108","8","20","7.41","18.52","-67.95","13","3","6","23.08","23.08","-5.45","169","15","44","8.88","8.88","-37.12",
"Edmunds, Stuart","4","1","2","25","50","2.5","13","1","4","7.69","30.77","-6.5","321","45","129","14.02","40.19","-76.62","1","1","179","25","74","13.97","41.34","-71.29","36","13","24","36.11","36.11","-5.03","175","24","72","13.71","13.71","-9.39",
"Ellison, B","4","1","3","25","75","9","12","3","5","25","41.67","11","934","97","279","10.39","29.87","-322.13","5","3","431","47","124","10.9","28.77","-146.23","107","36","65","33.64","33.64","0.58","705","76","216","10.78","10.78","-200.65",
"Ender, Miss S J","0","0","0","0","0","0","2","0","1","0","50","-2","93","9","23","9.68","24.73","17.75","20","3","51","6","18","11.76","35.29","33.75","6","3","6","50","50","2.25","63","8","16","12.7","12.7","35.75",
"Eustace, Harry","0","0","0","0","0","0","0","0","0","0","0","0","259","40","110","15.44","42.47","7.96","49","3","120","25","51","20.83","42.5","62.97","41","13","28","31.71","31.71","-5.67","163","30","73","18.4","18.4","14.48",
"Evans, H J","1","0","0","0","0","-1","4","0","0","0","0","-4","262","31","78","11.83","29.77","-45.79","40","18","149","19","42","12.75","28.19","-35.62","24","6","13","25","25","-7.17","226","28","72","12.39","12.39","-55.79",
"Fahey, Seamus","0","0","0","0","0","0","2","0","0","0","0","-2","175","7","30","4","17.14","-43.5","93","17","68","1","8","1.47","11.76","-47","8","0","5","0","0","-8","110","5","22","4.55","4.55","-13.5",
"Fanshawe, J R","2","0","0","0","0","-2","2","0","0","0","0","-2","449","63","173","14.03","38.53","-142.72","35","7","226","34","84","15.04","37.17","-66.98","93","30","59","32.26","32.26","-15.46","263","48","118","18.25","18.25","-30.65",
"Feilden, Miss J","0","0","0","0","0","0","0","0","0","0","0","0","312","21","87","6.73","27.88","-192.5","63","16","137","13","45","9.49","32.85","-80.25","18","6","9","33.33","33.33","2.5","243","20","81","8.23","8.23","-126.75",
"Fell, Roger","2","0","0","0","0","-2","10","1","1","10","10","-1","997","87","260","8.73","26.08","-265.63","13","6","539","48","136","8.91","25.23","-105.32","80","25","43","31.25","31.25","-3.29","808","72","215","8.91","8.91","-215.94",
"Fellowes, Charlie","1","0","1","0","100","-1","3","0","2","0","66.67","-3","618","75","190","12.14","30.74","-146.3","18","5","305","32","90","10.49","29.51","-126.05","82","28","51","34.15","34.15","-0.04","398","54","129","13.57","13.57","-82.16",
"Ferguson, James","0","0","0","0","0","0","5","2","4","40","80","-0.75","329","45","127","13.68","38.6","-109.43","12","1","167","21","63","12.57","37.72","-69.97","64","20","47","31.25","31.25","-4.77","180","25","74","13.89","13.89","-49.18",
"Fitzgerald, B J","2","0","1","0","50","-2","2","0","1","0","50","-2","125","14","28","11.2","22.4","29.25","131","13","69","7","11","10.14","15.94","10","8","1","3","12.5","12.5","-5.25","54","4","13","7.41","7.41","-15.5",
"Flynn, Patrick J","0","0","0","0","0","0","1","0","0","0","0","-1","241","15","51","6.22","21.16","-108.54","35","2","117","8","25","6.84","21.37","-47.62","14","2","6","14.29","14.29","-5.17","166","10","35","6.02","6.02","-61.17",
"Flynn, Paul W","4","0","1","0","25","-4","4","0","1","0","25","-4","400","27","89","6.75","22.25","-122.68","23","6","221","18","56","8.14","25.34","-107.01","33","10","22","30.3","30.3","3.49","282","24","71","8.51","8.51","-26.51",
"Forster, Miss S E","3","1","1","33.33","33.33","3","6","2","3","33.33","50","21","149","13","31","8.72","20.81","9","4","2","78","7","18","8.97","23.08","29.75","6","2","4","33.33","33.33","0.5","118","11","28","9.32","9.32","2",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","92","2","10","2.17","10.87","-86.05","239","23","39","2","7","5.13","17.95","-33.05","4","2","3","50","50","1.95","68","2","10","2.94","2.94","-62.05",
"Foy, Kevin","6","1","4","16.67","66.67","15","10","2","5","20","50","14.75","615","97","248","15.77","40.33","-70.85","2","1","414","65","165","15.7","39.86","-21.44","139","37","78","26.62","26.62","-45.23","392","69","154","17.6","17.6","-32.31",
"Frost, Kevin","2","0","1","0","50","-2","4","0","2","0","50","-4","303","33","76","10.89","25.08","43.08","20","7","184","24","53","13.04","28.8","31.83","23","9","16","39.13","39.13","6.83","238","29","63","12.18","12.18","66.83",
"Furtado, Ivan","7","1","1","14.29","14.29","-2","9","1","1","11.11","11.11","-4","719","67","191","9.32","26.56","-329.96","1","1","374","25","87","6.68","23.26","-227.7","80","24","50","30","30","-14.04","551","52","153","9.44","9.44","-235.45",
"Gallagher, T","0","0","0","0","0","0","3","0","0","0","0","-3","68","3","11","4.41","16.18","-53.17","57","7","33","2","6","6.06","18.18","-22.67","2","0","1","0","0","-2","26","2","5","7.69","7.69","-15.5",
"Gordon, C","2","1","1","50","50","7","9","2","4","22.22","44.44","1.91","506","94","175","18.58","34.58","32.01","3","2","240","59","96","24.58","40","59.09","80","43","58","53.75","53.75","33.3","330","65","104","19.7","19.7","104.08",
"Grassick, M C","6","0","0","0","0","-6","8","0","0","0","0","-8","266","15","61","5.64","22.93","-111.99","157","31","171","6","32","3.51","18.71","-109","16","3","9","18.75","18.75","-5.99","164","11","37","6.71","6.71","-37.37",
"Haggas, W J","3","2","2","66.67","66.67","9","5","3","3","60","60","10.25","1375","345","670","25.09","48.73","-102.81","2","1","655","165","325","25.19","49.62","-75.4","506","216","341","42.69","42.69","-2.49","571","133","257","23.29","23.29","-28.24",
"Hales, A M","2","0","1","0","50","-2","6","0","1","0","16.67","-6","411","34","112","8.27","27.25","-173.07","35","13","194","18","54","9.28","27.84","-26.96","47","10","24","21.28","21.28","-18.46","268","20","70","7.46","7.46","-105.58",
"Hammond, Micky","10","1","4","10","40","-5.5","25","2","9","8","36","-9.5","1099","99","251","9.01","22.84","-26.51","4","5","524","54","135","10.31","25.76","-42.14","71","23","43","32.39","32.39","-1.71","879","85","209","9.67","9.67","-29.3",
"Harrington, Mrs John","7","1","1","14.29","14.29","-4.37","11","1","1","9.09","9.09","-8.37","1673","179","520","10.7","31.08","-370","3","1","701","68","207","9.7","29.53","-253.02","163","43","99","26.38","26.38","-32.56","655","70","193","10.69","10.69","-8.76",
"Haslam, B M R","7","3","3","42.86","42.86","5","15","4","5","26.67","33.33","4","548","56","134","10.22","24.45","-60.65","5","3","240","27","70","11.25","29.17","28.86","52","20","31","38.46","38.46","5.76","461","50","117","10.85","10.85","-18.08",
"Hawke, N J","8","2","4","25","50","6","14","2","5","14.29","35.71","0","471","44","119","9.34","25.27","-190.14","6","6","220","21","60","9.55","27.27","-80.4","39","18","25","46.15","46.15","20.11","322","37","91","11.49","11.49","-82.96",
"Haynes, Alice","4","1","2","25","50","0.33","5","1","2","20","40","-0.67","609","74","192","12.15","31.53","-23.93","2","3","371","46","113","12.4","30.46","-4.6","85","29","52","34.12","34.12","-1.34","411","42","125","10.22","10.22","-45.44",
"Haynes, J C","1","1","1","100","100","22","2","1","1","50","50","21","32","2","6","6.25","18.75","-6.25","1","1","14","1","1","7.14","7.14","9","0","0","0","0","0","0","25","2","6","8","8","0.75",
"Hill,Mrs Lawney ","2","0","1","0","50","-2","2","0","1","0","50","-2","33","3","9","9.09","27.27","-11.5","30","5","14","1","4","7.14","28.57","1","4","1","1","25","25","-1","18","1","4","5.56","5.56","-3",
"Hills, Charles","3","2","2","66.67","66.67","4.5","5","2","2","40","40","2.5","909","148","329","16.28","36.19","-100.44","4","2","413","67","141","16.22","34.14","-31.09","162","63","96","38.89","38.89","6.33","498","82","187","16.47","16.47","0.41",
"Hogan, Denis Gerard","9","0","0","0","0","-9","21","2","2","9.52","9.52","-12.75","1359","85","325","6.25","23.91","-459.45","8","11","655","42","152","6.41","23.21","-205.57","81","17","46","20.99","20.99","-28.36","852","53","207","6.22","6.22","-263.64",
"Holland, Darryll","0","0","0","0","0","0","1","0","0","0","0","-1","297","30","87","10.1","29.29","-104.73","28","7","179","18","57","10.06","31.84","-76.82","35","9","19","25.71","25.71","-11.39","206","25","66","12.14","12.14","-33.03",
"Horton, James","0","0","0","0","0","0","0","0","0","0","0","0","105","19","48","18.1","45.71","19.71","20","1","103","19","46","18.45","44.66","21.71","17","6","12","35.29","35.29","3.46","45","12","22","26.67","26.67","43.88",
"Houghton, Eve Johnson","0","0","0","0","0","0","0","0","0","0","0","0","789","95","244","12.04","30.93","-17.38","25","2","386","51","125","13.21","32.38","-58.78","77","25","45","32.47","32.47","-8.25","553","63","166","11.39","11.39","-76",
"Howard, Aidan Anthony","1","1","1","100","100","6","1","1","1","100","100","6","226","9","48","3.98","21.24","-147.42","3","1","111","6","31","5.41","27.93","-58.25","17","4","11","23.53","23.53","0.08","162","8","40","4.94","4.94","-100.42",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","85","2","6","2.35","7.06","-63","525","62","33","0","0","0","0","-33","1","0","0","0","0","-1","76","2","6","2.63","2.63","-54",
"Hughes, Richard","4","1","1","25","25","-2.64","5","1","1","20","20","-3.64","802","108","274","13.47","34.16","-148.55","4","2","402","59","151","14.68","37.56","-25.23","132","34","76","25.76","25.76","-43.25","512","68","178","13.28","13.28","-102.42",
"Humphrey, Mrs S J","2","1","1","50","50","2.33","4","2","2","50","50","2.33","119","20","32","16.81","26.89","106.66","7","2","60","11","21","18.33","35","10.33","3","2","2","66.67","66.67","2.75","91","19","30","20.88","20.88","130.91",
"Jackson, Miss T","0","0","0","0","0","0","2","0","0","0","0","-2","113","6","17","5.31","15.04","-32.5","229","18","51","4","12","7.84","23.53","-16.5","4","2","2","50","50","5.75","92","6","17","6.52","6.52","-11.5",
"Jardine, I","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","1279","118","314","9.23","24.55","-400.75","18","18","652","67","172","10.28","26.38","-147.78","104","30","60","28.85","28.85","-12.54","990","100","262","10.1","10.1","-260.49",
"Jarvis, W","1","0","1","0","100","-1","3","0","2","0","66.67","-3","191","19","45","9.95","23.56","5.49","112","14","87","7","19","8.05","21.84","24.58","15","4","8","26.67","26.67","-2.42","124","14","34","11.29","11.29","5.41",
"Jefferson, Ruth","3","0","0","0","0","-3","6","1","2","16.67","33.33","-2.75","144","19","41","13.19","28.47","-41.34","11","4","77","7","20","9.09","25.97","-48.89","21","11","15","52.38","52.38","17.53","90","12","25","13.33","13.33","-10.58",
"Jenkins, J R","3","0","0","0","0","-3","4","0","0","0","0","-4","473","21","65","4.44","13.74","-213.75","18","5","197","8","27","4.06","13.71","-133.75","10","1","4","10","10","-7.25","338","16","54","4.73","4.73","-115.75",
"Johnston, Charlie","7","0","0","0","0","-7","14","1","4","7.14","28.57","-10.75","114","17","37","14.91","32.46","-36.89","13","8","114","17","37","14.91","32.46","-36.89","20","5","12","25","25","-9.97","86","14","29","16.28","16.28","-16.63",
"Kiely, John E","1","1","1","100","100","2.25","2","2","2","100","100","5.75","125","15","39","12","31.2","-19.47","6","1","50","7","14","14","28","-0.03","19","4","8","21.05","21.05","-5.55","55","6","16","10.91","10.91","1.83",
"King, A","16","2","5","12.5","31.25","-11.8","31","4","8","12.9","25.81","-11.05","1387","175","456","12.62","32.88","-411.76","2","3","636","82","216","12.89","33.96","-147.78","202","73","123","36.14","36.14","-18.44","840","95","253","11.31","11.31","-245.13",
"Kirby, P A","4","2","2","50","50","2.88","9","2","2","22.22","22.22","-2.12","995","82","235","8.24","23.62","-464.46","1","1","450","36","105","8","23.33","-187.23","84","26","52","30.95","30.95","-14.13","793","69","207","8.7","8.7","-364.88",
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","283","11","34","3.89","12.01","-133.75","60","17","117","2","5","1.71","4.27","-106.5","8","1","3","12.5","12.5","-4.25","184","8","27","4.35","4.35","-110.75",
"Knight, W J","0","0","0","0","0","0","0","0","0","0","0","0","453","55","149","12.14","32.89","-127.25","56","7","212","23","76","10.85","35.85","-79.89","70","24","44","34.29","34.29","6.92","307","47","111","15.31","15.31","-26.13",
"Kubler, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","308","43","94","13.96","30.52","-40.8","36","4","172","26","56","15.12","32.56","-10.15","40","15","20","37.5","37.5","6.11","201","36","70","17.91","17.91","30.12",
"Lacey, T","5","1","4","20","80","1.5","11","2","6","18.18","54.55","0.5","495","87","186","17.58","37.58","-36.93","4","1","219","39","81","17.81","36.99","-37.33","97","34","60","35.05","35.05","-5.3","317","63","133","19.87","19.87","13.88",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","73","1","4","1.37","5.48","-32","249","20","31","1","1","3.23","3.23","10","0","0","0","0","0","0","51","1","4","1.96","1.96","-10",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","23","3","8","13.04","34.78","6.5","273","4","9","1","5","11.11","55.56","10","1","0","1","0","0","-1","13","1","6","7.69","7.69","6",
"Lavery, Ms Sheila","0","0","0","0","0","0","2","0","0","0","0","-2","411","29","74","7.06","18","-111.34","54","5","198","9","27","4.55","13.64","-107.5","14","4","6","28.57","28.57","3.58","232","20","49","8.62","8.62","0.41",
"Loughnane, Daniel Mark","9","2","4","22.22","44.44","3.5","16","2","4","12.5","25","-3.5","857","78","224","9.1","26.14","-254.14","4","8","413","47","115","11.38","27.85","-67.01","56","20","33","35.71","35.71","3.74","717","68","192","9.48","9.48","-174.89",
"Lynam, Edward","7","1","3","14.29","42.86","1","9","1","4","11.11","44.44","-1","379","45","122","11.87","32.19","-13.91","5","6","193","25","64","12.95","33.16","28.25","58","17","33","29.31","29.31","7.96","272","30","93","11.03","11.03","6.33",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","99","7","20","7.07","20.2","-51.71","226","19","41","3","9","7.32","21.95","-21.87","4","2","4","50","50","2.96","81","7","20","8.64","8.64","-33.71",
"Lyons, G M","2","0","1","0","50","-2","2","0","1","0","50","-2","853","150","350","17.58","41.03","-130.05","56","6","403","57","158","14.14","39.21","-174.63","210","83","144","39.52","39.52","1.39","278","32","85","11.51","11.51","-38.91",
"Macey, Jessica","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","305","26","87","8.52","28.52","-121.09","21","10","175","13","38","7.43","21.71","-72.34","17","8","14","47.06","47.06","8.66","251","23","78","9.16","9.16","-103.09",
"Madgwick, M","2","0","1","0","50","-2","4","0","2","0","50","-4","110","8","26","7.27","23.64","60.16","161","24","58","4","16","6.9","27.59","-20.17","4","0","2","0","0","-4","80","7","25","8.75","8.75","-10.84",
"Martin, A J","2","0","1","0","50","-2","6","1","2","16.67","33.33","4","525","44","118","8.38","22.48","-122.21","13","6","296","26","72","8.78","24.32","-93.46","50","12","26","24","24","-8.96","339","39","101","11.5","11.5","6.88",
"McAuley, James","15","1","4","6.67","26.67","-7.5","29","2","9","6.9","31.03","-14","743","47","171","6.33","23.01","-303.96","5","13","463","24","102","5.18","22.03","-229.02","43","8","23","18.6","18.6","-21.21","510","29","119","5.69","5.69","-191.24",
"McCain Jnr, D","35","10","18","28.57","51.43","13.41","50","10","21","20","42","-1.59","1444","285","575","19.74","39.82","-139.88","3","4","715","124","269","17.34","37.62","-148.57","299","127","191","42.47","42.47","16.07","950","167","348","17.58","17.58","-65.02",
"McConnell, John C","11","0","0","0","0","-11","27","2","4","7.41","14.81","-1","1661","139","375","8.37","22.58","-636.81","13","23","882","83","223","9.41","25.28","-276.91","117","38","71","32.48","32.48","4.54","1107","81","222","7.32","7.32","-348.97",
"McCourt, T G","5","0","0","0","0","-5","5","0","0","0","0","-5","376","22","68","5.85","18.09","-146.04","110","28","192","12","41","6.25","21.35","-120.04","17","7","12","41.18","41.18","6.96","273","18","59","6.59","6.59","-136.04",
"McCreery, Peter","2","0","0","0","0","-2","3","0","0","0","0","-3","95","0","2","0","2.11","-95","2401","236","34","0","0","0","0","-34","0","0","0","0","0","0","44","0","2","0","0","-44",
"McCreery, W","9","1","3","11.11","33.33","-7","9","1","3","11.11","33.33","-7","511","49","151","9.59","29.55","-174.74","4","6","238","29","75","12.18","31.51","-34.38","48","18","34","37.5","37.5","5.05","233","16","60","6.87","6.87","-116.75",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","103","8","18","7.77","17.48","-35","46","3","53","5","11","9.43","20.75","-21.5","4","1","1","25","25","0.5","78","6","16","7.69","7.69","-22.5",
"McEntee, P S","4","0","3","0","75","-4","9","0","3","0","33.33","-9","514","49","127","9.53","24.71","-157.94","25","20","310","27","72","8.71","23.23","-113.29","36","13","20","36.11","36.11","-0.6","417","40","101","9.59","9.59","-107.63",
"McGrath, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","5","0","29.41","-17","902","27","7","0","3","0","42.86","-7","1","0","0","0","0","-1","12","0","4","0","0","-12",
"McGuinness, Adrian","18","1","3","5.56","16.67","-13","21","1","3","4.76","14.29","-16","1032","82","253","7.95","24.52","-190.7","4","13","520","39","125","7.5","24.04","-87.81","65","17","38","26.15","26.15","-4.45","791","61","193","7.71","7.71","-175.79",
"McKenna, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","170","6","51","3.53","30","-128.75","98","14","81","4","20","4.94","24.69","-60.75","13","3","7","23.08","23.08","-2.75","158","6","49","3.8","3.8","-116.75",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
