trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tyner, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","180","27","68","15","37.78","57.25","60","5","98","14","43","14.29","43.88","-10.75","28","9","19","32.14","32.14","-0.25","122","20","53","16.39","16.39","69.75",
"Vaughan, Tim","11","1","3","9.09","27.27","-6.5","12","1","3","8.33","25","-7.5","464","32","111","6.9","23.92","-210.75","6","11","198","22","60","11.11","30.3","-44.5","28","4","16","14.29","14.29","-14.71","357","27","94","7.56","7.56","-147.13",
"Wadham, Mrs L","5","1","1","20","20","-1","8","1","1","12.5","12.5","-4","345","49","124","14.2","35.94","-84.02","5","5","169","18","54","10.65","31.95","-94.68","48","20","27","41.67","41.67","12.69","221","30","77","13.57","13.57","-40.07",
"Walford, Robert","4","0","1","0","25","-4","7","0","1","0","14.29","-7","208","24","66","11.54","31.73","-17.96","51","17","113","14","40","12.39","35.4","17.21","25","9","15","36","36","10.21","167","24","61","14.37","14.37","23.04",
"West, Adam","5","0","0","0","0","-5","12","2","3","16.67","25","5.5","598","43","110","7.19","18.39","-142.09","10","6","313","29","69","9.27","22.04","-92.88","32","14","21","43.75","43.75","8.83","410","37","90","9.02","9.02","-36.87",
"West, Miss Sheena","2","0","1","0","50","-2","4","0","3","0","75","-4","207","19","57","9.18","27.54","-58.64","44","13","110","11","27","10","24.55","-12.17","23","7","10","30.43","30.43","-0.47","150","15","46","10","10","-20.42",
"Williams, Evan","14","1","5","7.14","35.71","-5","23","1","7","4.35","30.43","-14","873","96","232","11","26.58","-202.01","7","13","428","50","108","11.68","25.23","-13.53","95","28","47","29.47","29.47","-11.75","668","80","181","11.98","11.98","-81.08",
"Williams, Miss Venetia","11","0","4","0","36.36","-11","14","0","6","0","42.86","-14","595","110","235","18.49","39.5","-48.1","191","24","284","57","112","20.07","39.44","26.28","152","53","90","34.87","34.87","-6.97","466","91","181","19.53","19.53","-3.27",
"Williams, Noel","1","0","0","0","0","-1","1","0","0","0","0","-1","110","11","35","10","31.82","-48.07","186","7","45","5","15","11.11","33.33","-10.83","14","5","7","35.71","35.71","-0.7","61","6","17","9.84","9.84","-23.62",
 
