trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jarvis, W","3","0","1","0","33.33","-3","5","0","1","0","20","-5","189","20","41","10.58","21.69","43.74","32","11","91","9","17","9.89","18.68","41.58","13","3","6","23.08","23.08","-3.67","121","15","31","12.4","12.4","13.91",
"Jeffreys, D J","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","258","25","65","9.69","25.19","-74.76","45","18","127","13","30","10.24","23.62","-47.09","21","9","10","42.86","42.86","9.99","172","23","50","13.37","13.37","-14.76",
"Johnson, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","265","27","81","10.19","30.57","-105.4","51","17","140","13","37","9.29","26.43","-53.11","34","10","24","29.41","29.41","-3.53","209","23","65","11","11","-85.7",
"Johnston, M","20","0","5","0","25","-20","53","2","15","3.77","28.3","-47.84","2819","387","906","13.73","32.14","-620.39","12","43","1267","170","416","13.42","32.83","-272.99","394","147","234","37.31","37.31","-23.06","1900","252","585","13.26","13.26","-297.87",
"Keane, Gerard","1","0","0","0","0","-1","4","0","0","0","0","-4","188","7","29","3.72","15.43","-44","144","46","87","4","13","4.6","14.94","40","11","0","1","0","0","-11","121","5","15","4.13","4.13","-24",
"Keighley, M","4","1","1","25","25","-1.12","6","2","2","33.33","33.33","2.38","373","63","135","16.89","36.19","-15.78","2","1","186","34","64","18.28","34.41","-13.76","60","25","38","41.67","41.67","4.23","274","49","99","17.88","17.88","-17.64",
"Kelly, Noel C","6","0","1","0","16.67","-6","14","1","3","7.14","21.43","-9","252","15","42","5.95","16.67","-151.93","12","11","135","8","22","5.93","16.3","-78","18","4","9","22.22","22.22","-6.18","159","10","30","6.29","6.29","-106",
"King, A","27","3","11","11.11","40.74","1.88","34","4","12","11.76","35.29","3.88","1450","186","479","12.83","33.03","-470.09","2","7","712","91","244","12.78","34.27","-211.98","209","78","132","37.32","37.32","-21.69","871","91","255","10.45","10.45","-318.3",
"King, N B","3","0","1","0","33.33","-3","5","0","1","0","20","-5","311","26","71","8.36","22.83","-60.45","152","29","140","15","43","10.71","30.71","13.79","23","7","12","30.43","30.43","-4.86","194","15","44","7.73","7.73","-54.66",
"Kirk, S","1","0","0","0","0","-1","3","0","0","0","0","-3","296","14","44","4.73","14.86","-123.42","187","63","118","5","14","4.24","11.86","-11","9","1","3","11.11","11.11","-5.25","193","10","34","5.18","5.18","-105.42",
"Lacey, T","9","1","5","11.11","55.56","-5","13","1","5","7.69","38.46","-9","503","83","179","16.5","35.59","-63.84","2","2","248","46","92","18.55","37.1","-12.14","101","31","54","30.69","30.69","-16.71","322","58","123","18.01","18.01","23.67",
"Lavelle, Miss E C","10","1","3","10","30","-7.5","18","2","5","11.11","27.78","-10.5","531","89","215","16.76","40.49","32.7","4","5","273","42","114","15.38","41.76","-80.17","84","32","55","38.1","38.1","0.45","334","58","129","17.37","17.37","28.89",
"Lawlor, Peter","1","1","1","100","100","25","1","1","1","100","100","25","42","4","6","9.52","14.29","-0.17","7","1","31","4","4","12.9","12.9","10.83","4","2","2","50","50","3.33","28","4","6","14.29","14.29","13.83",
"Levins, J F","2","0","0","0","0","-2","6","0","0","0","0","-6","326","24","77","7.36","23.62","-138.59","81","48","167","18","45","10.78","26.95","-18.34","30","7","15","23.33","23.33","-0.25","264","19","65","7.2","7.2","-112.09",
"Llewellyn, Robert","1","0","1","0","100","-1","3","0","1","0","33.33","-3","15","1","6","6.67","40","-10","526","12","11","0","4","0","36.36","-11","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Loughnane, Daniel Mark","9","0","2","0","22.22","-9","14","0","2","0","14.29","-14","861","65","209","7.55","24.27","-304.51","21","20","405","26","90","6.42","22.22","-198.34","49","15","31","30.61","30.61","4.08","727","62","186","8.53","8.53","-201.51",
"Lycett, Shaun","4","2","2","50","50","13","5","2","3","40","60","12","124","14","32","11.29","25.81","-8","5","3","57","7","20","12.28","35.09","-15.25","10","4","8","40","40","4","109","13","29","11.93","11.93","0.5",
"Lynam, Edward","1","1","1","100","100","4.5","11","1","3","9.09","27.27","-5.5","377","42","123","11.14","32.63","-27.28","5","1","176","22","60","12.5","34.09","8.83","53","18","30","33.96","33.96","14.09","271","31","94","11.44","11.44","26.46",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","60","2","9","3.33","15","-35","392","44","38","0","5","0","13.16","-38","3","1","2","33.33","33.33","3","38","2","9","5.26","5.26","-13",
"Lyons, G M","4","0","2","0","50","-4","13","2","4","15.38","30.77","-0.62","860","153","353","17.79","41.05","-121.77","10","6","409","64","160","15.65","39.12","-146.99","215","84","145","39.07","39.07","0.34","285","33","91","11.58","11.58","-38.91",
"Main, Mrs H S","2","0","0","0","0","-2","8","1","4","12.5","50","3","361","38","89","10.53","24.65","15.28","12","5","188","18","47","9.57","25","-48.96","37","11","19","29.73","29.73","0.2","268","32","80","11.94","11.94","-50.72",
"Margarson, G G","2","0","0","0","0","-2","2","0","0","0","0","-2","204","25","63","12.25","30.88","-18.84","61","19","92","11","30","11.96","32.61","-4.75","14","5","8","35.71","35.71","4.58","170","23","55","13.53","13.53","-5.34",
"Marnane, David","0","0","0","0","0","0","3","0","1","0","33.33","-3","224","16","56","7.14","25","-68.42","151","53","88","8","22","9.09","25","-15.17","13","2","7","15.38","15.38","-4.25","156","12","45","7.69","7.69","-36.92",
"Martin, A J","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","485","39","104","8.04","21.44","-128.37","34","32","248","28","65","11.29","26.21","20.25","49","10","25","20.41","20.41","-13.12","326","36","91","11.04","11.04","-16.37",
"Martin, Patrick","6","0","1","0","16.67","-6","9","1","4","11.11","44.44","6","405","30","88","7.41","21.73","-83.04","12","7","202","15","40","7.43","19.8","-38","26","5","12","19.23","19.23","-3.54","301","26","72","8.64","8.64","-7.92",
"McAuley, James","7","0","1","0","14.29","-7","16","2","6","12.5","37.5","5.5","620","44","143","7.1","23.06","-112.19","12","8","382","27","96","7.07","25.13","-130.79","34","6","18","17.65","17.65","-16.94","391","24","88","6.14","6.14","-90.74",
"McCain Jnr, D","14","1","6","7.14","42.86","-9","27","4","13","14.81","48.15","-14.95","1366","272","555","19.91","40.63","-86.48","4","5","720","162","304","22.5","42.22","9.21","282","128","188","45.39","45.39","31.1","870","154","320","17.7","17.7","0.11",
"McCann, Anthony","8","0","1","0","12.5","-8","10","1","2","10","20","-7.75","314","14","53","4.46","16.88","-126.63","10","9","168","7","28","4.17","16.67","-64.13","13","4","8","30.77","30.77","0.87","189","7","33","3.7","3.7","-93.5",
"McCarthy, Eoin Christopher","10","1","4","10","40","-1","13","1","4","7.69","30.77","-4","396","29","90","7.32","22.73","-156.67","2","1","219","15","52","6.85","23.74","-63","21","7","16","33.33","33.33","7.33","204","22","60","10.78","10.78","-27.92",
"McConnell, John C","18","1","5","5.56","27.78","-12","39","5","10","12.82","25.64","7","1591","134","359","8.42","22.56","-529.9","5","10","854","75","206","8.78","24.12","-293.7","106","31","60","29.25","29.25","-10.22","1069","81","228","7.58","7.58","-269.3",
"McCourt, T G","3","1","2","33.33","66.67","-0.12","6","1","3","16.67","50","-3.12","363","21","64","5.79","17.63","-139.04","5","3","200","14","40","7","20","-54.54","18","7","13","38.89","38.89","5.96","262","17","55","6.49","6.49","-131.04",
"McDonogh, Desmond","2","0","1","0","50","-2","2","0","1","0","50","-2","107","6","19","5.61","17.76","-52","33","7","50","4","10","8","20","-25","4","1","1","25","25","0.5","84","5","18","5.95","5.95","-37.5",
"McGuinness, Adrian","10","0","3","0","30","-10","24","1","6","4.17","25","-17","1051","86","262","8.18","24.93","-198.86","11","13","489","37","121","7.57","24.74","-24.06","64","18","37","28.13","28.13","0.31","803","62","196","7.72","7.72","-185.84",
"McKenna, P J","2","0","0","0","0","-2","5","0","1","0","20","-5","157","4","45","2.55","28.66","-126.5","111","31","97","4","28","4.12","28.87","-66.5","10","2","5","20","20","-3","144","4","43","2.78","2.78","-113.5",
"McNamara, Andrew","2","0","0","0","0","-2","6","0","0","0","0","-6","294","21","62","7.14","21.09","-93.33","28","11","140","14","32","10","22.86","-33.33","14","3","8","21.43","21.43","-0.33","187","16","46","8.56","8.56","-27.5",
"Menuisier, David","4","1","2","25","50","13","9","1","3","11.11","33.33","8","359","39","84","10.86","23.4","-82.46","2","1","161","15","40","9.32","24.84","-5.97","42","12","22","28.57","28.57","-3.54","199","30","58","15.08","15.08","-4.59",
"Menzies, Rebecca","10","0","1","0","10","-10","25","1","5","4","20","-21.75","979","122","310","12.46","31.66","-236.17","11","23","539","78","186","14.47","34.51","-83.31","131","40","81","30.53","30.53","-12.55","714","94","228","13.17","13.17","-176.23",
"Moffatt, James","2","0","0","0","0","-2","3","0","0","0","0","-3","219","38","76","17.35","34.7","81.31","28","6","109","17","41","15.6","37.61","24.34","24","15","16","62.5","62.5","16.48","149","22","45","14.77","14.77","-24.15",
"Moore, G L","25","1","5","4","20","-20.67","35","2","8","5.71","22.86","-15.67","1495","216","484","14.45","32.37","-284.67","2","1","736","114","257","15.49","34.92","-39.96","261","112","172","42.91","42.91","27.33","1059","152","328","14.35","14.35","-292.96",
"Moore, J S","5","1","1","20","20","-1.75","7","1","1","14.29","14.29","-3.75","458","27","104","5.9","22.71","-183.42","5","4","224","17","56","7.59","25","-50.17","20","4","12","20","20","-4.5","311","21","75","6.75","6.75","-124.92",
"Morgan, Miss Laura","10","0","1","0","10","-10","16","1","3","6.25","18.75","-13.75","436","75","135","17.2","30.96","-100.32","9","12","274","43","76","15.69","27.74","-112.31","76","32","49","42.11","42.11","-1.14","290","54","96","18.62","18.62","-27.3",
"Morrison, H","3","1","1","33.33","33.33","2.5","6","1","1","16.67","16.67","-0.5","575","87","205","15.13","35.65","-70.17","2","1","292","39","103","13.36","35.27","-42.9","105","40","65","38.1","38.1","0.88","344","60","132","17.44","17.44","10.73",
"Muir, W R & Grassick, C","5","0","2","0","40","-5","12","0","5","0","41.67","-12","462","61","153","13.2","33.12","4.46","46","42","242","27","69","11.16","28.51","-0.66","60","14","34","23.33","23.33","-14.58","346","48","117","13.87","13.87","-21.62",
"Mulholland, N P","21","3","4","14.29","19.05","-4.17","30","4","5","13.33","16.67","-4.67","1082","139","322","12.85","29.76","-226.34","2","3","517","67","153","12.96","29.59","-87.84","147","52","81","35.37","35.37","6.55","844","121","267","14.34","14.34","-86.43",
"Mullineaux, M","1","0","0","0","0","-1","4","0","1","0","25","-4","238","11","48","4.62","20.17","-161.92","55","14","95","5","26","5.26","27.37","-71.25","5","1","3","20","20","-1.5","178","10","40","5.62","5.62","-106.25",
"Mullins, Thomas","7","2","3","28.57","42.86","6","11","2","5","18.18","45.45","2","375","35","90","9.33","24","95.7","2","1","134","11","32","8.21","23.88","49.5","16","5","10","31.25","31.25","1.82","227","21","43","9.25","9.25","22.5",
"Mulvany, Michael","2","2","2","100","100","31.5","8","2","2","25","25","25.5","433","25","85","5.77","19.63","-91.67","2","1","194","11","32","5.67","16.49","-15.5","18","0","5","0","0","-18","289","16","59","5.54","5.54","-40",
"Murphy, Ciaran","6","0","2","0","33.33","-6","13","1","4","7.69","30.77","-7","416","22","87","5.29","20.91","-190","12","9","180","12","40","6.67","22.22","-24.5","15","3","10","20","20","-4","225","14","44","6.22","6.22","-53",
"Murphy, Mike / Keady, Michael","7","2","2","28.57","28.57","2.33","14","3","4","21.43","28.57","96.33","313","41","102","13.1","32.59","13.23","1","1","161","16","43","9.94","26.71","26.18","54","20","38","37.04","37.04","5.15","234","32","83","13.68","13.68","49",
"Murphy, Olly","18","3","6","16.67","33.33","-5.8","21","3","8","14.29","38.1","-8.8","1064","169","409","15.88","38.44","-332.97","5","11","519","85","192","16.38","36.99","-151.8","199","76","134","38.19","38.19","-29.03","541","58","172","10.72","10.72","-199.48",
"Murray, Joseph Anthony","3","0","2","0","66.67","-3","5","1","3","20","60","-2","125","8","44","6.4","35.2","-62.37","14","4","75","4","25","5.33","33.33","-58.87","15","3","7","20","20","-4.62","91","5","28","5.49","5.49","-41.5",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","104","4","19","3.85","18.27","-51","151","16","50","3","8","6","16","-14","0","0","0","0","0","0","88","4","19","4.55","4.55","-35",
"Murtagh, J P","4","0","1","0","25","-4","14","0","1","0","7.14","-14","834","86","265","10.31","31.77","-246.15","28","58","477","45","148","9.43","31.03","-126.45","121","34","77","28.1","28.1","-11.74","326","39","113","11.96","11.96","-22.12",
"Newland, Dr R D P","10","0","2","0","20","-10","20","2","5","10","25","3","738","105","256","14.23","34.69","-198.95","10","13","376","53","113","14.1","30.05","-64.86","162","48","92","29.63","29.63","-37.8","516","71","165","13.76","13.76","-94.9",
"Nicholls, P F","21","7","11","33.33","52.38","5.4","28","10","16","35.71","57.14","11.14","1321","318","565","24.07","42.77","-171.93","1","1","590","132","239","22.37","40.51","-132.35","401","182","250","45.39","45.39","-13.47","658","115","234","17.48","17.48","-126.46",
"OBrien, A P","4","1","3","25","75","0.5","26","7","14","26.92","53.85","5.25","1153","220","463","19.08","40.16","-208.94","7","2","544","117","236","21.51","43.38","-59.97","340","129","231","37.94","37.94","-42.15","113","17","35","15.04","15.04","-15.86",
"OBrien, Fergal","26","5","12","19.23","46.15","-10.04","63","10","22","15.87","34.92","-29.42","1560","276","627","17.69","40.19","-253.33","2","5","852","144","328","16.9","38.5","-200.94","351","129","217","36.75","36.75","-24.96","894","144","315","16.11","16.11","-106.85",
"OBrien, Joseph Patrick","12","2","4","16.67","33.33","-5.83","28","3","9","10.71","32.14","-19.45","2420","349","879","14.42","36.32","-665.28","4","2","940","158","379","16.81","40.32","-148.42","448","167","307","37.28","37.28","-18.25","763","79","216","10.35","10.35","-222.06",
"OBrien, Richard John","2","0","0","0","0","-2","5","0","1","0","20","-5","276","19","81","6.88","29.35","-102.17","86","29","138","9","39","6.52","28.26","-78.92","24","5","12","20.83","20.83","-5.25","200","12","57","6","6","-89.92",
"OCallaghan, M D","1","0","0","0","0","-1","5","1","1","20","20","3","288","34","92","11.81","31.94","-2.16","11","3","145","16","45","11.03","31.03","-49.28","37","12","23","32.43","32.43","-3.91","77","9","22","11.69","11.69","30.56",
"OConnell, Eamon","0","0","0","0","0","0","2","0","0","0","0","-2","89","6","14","6.74","15.73","28","26","6","46","3","6","6.52","13.04","-13","2","0","2","0","0","-2","55","6","13","10.91","10.91","62",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","88","5","25","5.68","28.41","-45.5","86","15","44","2","11","4.55","25","-32.5","6","1","3","16.67","16.67","0","58","3","22","5.17","5.17","-39",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","0","0","0","-3","284","15","51","5.28","17.96","136.5","34","14","142","7","31","4.93","21.83","202.83","11","3","8","27.27","27.27","0.5","187","9","33","4.81","4.81","-90.5",
"OLeary, Gerard","7","0","1","0","14.29","-7","14","0","1","0","7.14","-14","317","23","92","7.26","29.02","-157.87","19","16","170","14","58","8.24","34.12","-84.75","29","3","15","10.34","10.34","-17.12","241","18","78","7.47","7.47","-106.75",
"Oliver, Andrew","1","1","1","100","100","28","2","1","1","50","50","27","332","33","95","9.94","28.61","-64.32","2","1","149","17","43","11.41","28.86","0.05","38","11","23","28.95","28.95","-3.81","184","19","61","10.33","10.33","-54.17",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","108","3","14","2.78","12.96","-39","104","21","47","1","4","2.13","8.51","-13","0","0","0","0","0","0","83","2","13","2.41","2.41","-48",
"OMeara, D","16","0","4","0","25","-16","41","1","9","2.44","21.95","-35.5","2085","237","637","11.37","30.55","-375.28","9","24","936","117","290","12.5","30.98","-63.34","226","59","122","26.11","26.11","-52.27","1495","169","451","11.3","11.3","-192.59",
"ONeill, Jonjo","19","3","8","15.79","42.11","-3","31","4","12","12.9","38.71","66","1022","151","341","14.77","33.37","-140.44","2","1","495","73","162","14.75","32.73","-85.12","170","68","105","40","40","18.06","776","110","242","14.18","14.18","-162.88",
"Oshea, J G M","3","0","0","0","0","-3","4","0","0","0","0","-4","342","38","95","11.11","27.78","5.87","37","14","201","21","57","10.45","28.36","-19.13","44","13","25","29.55","29.55","-4.21","260","33","77","12.69","12.69","49.99",
"OSullivan, Ross","14","2","2","14.29","14.29","8","19","2","3","10.53","15.79","3","543","46","132","8.47","24.31","-104.72","3","4","287","24","63","8.36","21.95","-103.6","43","10","21","23.26","23.26","-8.21","319","29","84","9.09","9.09","-108.5",
"Owens, Patrick","1","0","0","0","0","-1","2","0","1","0","50","-2","90","13","33","14.44","36.67","-37.53","29","8","56","7","18","12.5","32.14","-21.04","13","7","10","53.85","53.85","3.34","31","5","11","16.13","16.13","-12.75",
"Palmer, Hugo","6","0","2","0","33.33","-6","21","0","6","0","28.57","-21","753","108","275","14.34","36.52","-219.23","23","39","407","44","126","10.81","30.96","-167.84","120","39","75","32.5","32.5","-23.85","422","57","139","13.51","13.51","-118.16",
"Pears, Ollie","0","0","0","0","0","0","5","0","0","0","0","-5","353","23","84","6.52","23.8","-86.5","75","33","166","11","38","6.63","22.89","-14.75","15","5","10","33.33","33.33","3.75","247","19","58","7.69","7.69","-26",
"Phillips, R T","1","0","0","0","0","-1","4","0","0","0","0","-4","150","15","35","10","23.33","19.05","43","9","71","4","15","5.63","21.13","-47.59","9","5","9","55.56","55.56","2.55","102","7","17","6.86","6.86","-16.09",
"Pipe, D E","7","1","2","14.29","28.57","3","16","3","4","18.75","25","-2.46","955","126","305","13.19","31.94","-300.21","6","6","572","69","176","12.06","30.77","-194.38","131","42","81","32.06","32.06","-19.66","729","88","226","12.07","12.07","-225.51",
"Potter, R D","6","1","2","16.67","33.33","0","11","1","2","9.09","18.18","-5","239","19","62","7.95","25.94","-105.24","6","5","133","12","32","9.02","24.06","-43.37","19","4","11","21.05","21.05","-6.74","168","16","52","9.52","9.52","-64.62",
"Prescott, Sir Mark","4","0","1","0","25","-4","11","0","3","0","27.27","-11","441","74","168","16.78","38.1","-80.79","20","20","217","31","80","14.29","36.87","-25.53","110","42","81","38.18","38.18","-13.38","266","56","123","21.05","21.05","-56.86",
"Ralph, Alastair","9","2","2","22.22","22.22","8","14","2","3","14.29","21.43","3","398","46","129","11.56","32.41","-16.48","1","1","190","21","52","11.05","27.37","-34.24","58","15","31","25.86","25.86","-18.06","262","22","75","8.4","8.4","-119.21",
"Richards, N G","7","3","5","42.86","71.43","5.5","14","5","9","35.71","64.29","12","541","72","172","13.31","31.79","-115.99","3","1","255","42","98","16.47","38.43","9.66","74","25","48","33.78","33.78","-11.08","371","44","102","11.86","11.86","-44.34",
"Robson, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","35","4","8","11.43","22.86","-0.5","146","12","30","3","7","10","23.33","2","3","2","3","66.67","66.67","4.5","19","3","7","15.79","15.79","-3.5",
"Russell, Miss Lucinda V","9","0","2","0","22.22","-9","29","2","9","6.9","31.03","-20.5","856","94","265","10.98","30.96","-134.34","11","20","423","59","156","13.95","36.88","-94.04","90","28","47","31.11","31.11","-5.54","648","69","190","10.65","10.65","-183.1",
"Ryan, K A","4","0","1","0","25","-4","22","0","4","0","18.18","-22","1249","146","409","11.69","32.75","-325.57","30","56","623","67","188","10.75","30.18","-193.11","163","46","90","28.22","28.22","-50.38","676","75","219","11.09","11.09","-98.25",
"Scott, George","4","0","0","0","0","-4","6","0","1","0","16.67","-6","442","57","157","12.9","35.52","-150.91","16","8","206","37","80","17.96","38.83","-45.73","76","27","54","35.53","35.53","-10.04","290","41","97","14.14","14.14","-61.51",
"Sheppard, M","2","0","1","0","50","-2","4","0","1","0","25","-4","184","24","64","13.04","34.78","70.33","22","7","63","10","26","15.87","41.27","25.75","18","5","14","27.78","27.78","-1","152","23","58","15.13","15.13","79.33",
"Simcock, D M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","640","84","205","13.13","32.03","-168.07","39","22","277","36","91","13","32.85","-75.79","89","32","51","35.96","35.96","-4.66","376","58","123","15.43","15.43","-56.46",
"Skelton, Daniel","35","6","12","17.14","34.29","-11.12","61","7","18","11.48","29.51","-30.12","1463","283","581","19.34","39.71","-321.9","4","10","728","141","268","19.37","36.81","-173.21","380","150","240","39.47","39.47","-29.95","799","116","261","14.52","14.52","-199.65",
"Slattery, Andrew","10","1","1","10","10","-3","15","2","2","13.33","13.33","-2","666","65","189","9.76","28.38","-65.17","6","5","348","38","94","10.92","27.01","-25.58","45","13","22","28.89","28.89","3.34","364","39","101","10.71","10.71","52.91",
"Slevin, Nigel","2","0","0","0","0","-2","4","0","1","0","25","-4","217","14","44","6.45","20.28","-43.67","89","28","114","7","25","6.14","21.93","-36.67","9","2","4","22.22","22.22","1.5","108","10","24","9.26","9.26","-2.17",
"Smart, B","2","1","1","50","50","3.5","12","4","6","33.33","50","7.88","476","48","151","10.08","31.72","-74.24","7","1","240","23","82","9.58","34.17","-84.58","40","9","18","22.5","22.5","-10.95","322","36","104","11.18","11.18","-42.21",
"Smith, R Michael","3","0","0","0","0","-3","6","0","0","0","0","-6","446","26","101","5.83","22.65","-251.37","58","32","230","15","56","6.52","24.35","-104","32","6","12","18.75","18.75","-13.87","350","24","91","6.86","6.86","-188.37",
"Snowden, Jamie","9","2","4","22.22","44.44","1.83","15","4","8","26.67","53.33","3.21","505","81","176","16.04","34.85","-110.7","5","6","245","45","90","18.37","36.73","-20.35","87","27","50","31.03","31.03","-21.08","283","37","76","13.07","13.07","-73.49",
"Spearing, J L","3","0","0","0","0","-3","3","0","0","0","0","-3","154","16","35","10.39","22.73","23.56","72","23","66","6","13","9.09","19.7","18","11","5","7","45.45","45.45","6.81","136","15","33","11.03","11.03","15.56",
"Spencer, Richard","5","0","0","0","0","-5","15","1","1","6.67","6.67","4","468","48","137","10.26","29.27","-170.34","13","7","253","31","87","12.25","34.39","-89.34","60","20","36","33.33","33.33","3.66","323","32","95","9.91","9.91","-107.72",
"Stack, J A","1","0","1","0","100","-1","5","1","3","20","60","5","406","28","117","6.9","28.82","-51.11","14","5","159","9","41","5.66","25.79","-20.87","34","7","15","20.59","20.59","-14.61","123","5","29","4.07","4.07","-75.37",
"Stone, W B","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","199","21","55","10.55","27.64","-6.86","33","16","94","7","19","7.45","20.21","-27.62","24","6","11","25","25","-1.36","148","19","47","12.84","12.84","2.14",
"Stoute, Sir Michael","8","0","1","0","12.5","-8","12","0","4","0","33.33","-12","596","113","253","18.96","42.45","-115.19","18","15","243","38","97","15.64","39.92","-56.42","162","57","107","35.19","35.19","-33.54","247","47","101","19.03","19.03","-73.34",
"Suroor, Saeed Bin","5","3","4","60","80","11","12","4","6","33.33","50","5.91","540","115","238","21.3","44.07","4.31","4","2","244","52","105","21.31","43.03","22.3","127","54","82","42.52","42.52","9.8","307","57","121","18.57","18.57","19.76",
"Tate, James","4","0","3","0","75","-4","10","2","5","20","50","10","417","63","160","15.11","38.37","-117.22","11","6","177","28","71","15.82","40.11","-48.22","79","34","53","43.04","43.04","1.27","187","22","47","11.76","11.76","-99.15",
"Teal, R A","6","1","3","16.67","50","-2.75","14","1","6","7.14","42.86","-10.75","588","70","170","11.9","28.91","-71.13","7","6","288","37","86","12.85","29.86","-5.46","67","28","40","41.79","41.79","20.05","423","52","123","12.29","12.29","-61.47",
"Thomas, Sam","5","2","3","40","60","4.5","12","3","6","25","50","-0.25","192","48","90","25","46.88","42.17","3","3","108","22","45","20.37","41.67","0.94","50","22","31","44","44","7.92","119","29","56","24.37","24.37","25.16",
"Thomson, A M","6","0","2","0","33.33","-6","17","1","7","5.88","41.18","-4","368","47","120","12.77","32.61","-59.29","10","9","194","17","60","8.76","30.93","-93.02","72","19","40","26.39","26.39","-16.13","267","33","81","12.36","12.36","-38.3",
"Timmons, C D","3","0","0","0","0","-3","7","0","0","0","0","-7","72","2","14","2.78","19.44","-49","264","36","42","1","8","2.38","19.05","-34","4","0","1","0","0","-4","49","1","11","2.04","2.04","-34",
"Tizzard, Joe","15","4","8","26.67","53.33","11.68","25","7","12","28","48","16.34","115","27","52","23.48","45.22","6.02","1","1","115","27","52","23.48","45.22","6.02","31","17","20","54.84","54.84","16.64","92","23","42","25","25","-2.73",
"Todd, Mark","1","0","0","0","0","-1","2","1","1","50","50","2.33","137","18","46","13.14","33.58","-31.69","11","2","56","8","19","14.29","33.93","-19.41","19","7","12","36.84","36.84","2.98","84","12","25","14.29","14.29","-30.91",
"Traynor, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","110","2","13","1.82","11.82","-96.5","504","74","48","0","4","0","8.33","-48","4","0","2","0","0","-4","69","1","7","1.45","1.45","-63.5",
"Tregoning, M P","2","0","0","0","0","-2","7","0","1","0","14.29","-7","239","32","73","13.39","30.54","-21.95","23","16","99","11","27","11.11","27.27","-28.68","41","12","25","29.27","29.27","-12.28","117","21","39","17.95","17.95","11.52",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","209","20","46","9.57","22.01","-45.42","141","29","94","11","21","11.7","22.34","-6.17","13","6","8","46.15","46.15","10.08","143","16","40","11.19","11.19","-27.92",
"Twiston-Davies, N A","16","3","5","18.75","31.25","-2.5","27","4","8","14.81","29.63","-9","1021","134","314","13.12","30.75","-322.73","3","5","422","69","138","16.35","32.7","-38.87","165","58","96","35.15","35.15","-18.85","609","68","172","11.17","11.17","-179.37",
"Usher, M D I","4","1","1","25","25","1.5","11","2","3","18.18","27.27","6.5","486","43","124","8.85","25.51","-98.07","6","3","241","17","57","7.05","23.65","-64.58","28","12","18","42.86","42.86","12.02","391","40","112","10.23","10.23","-79.98",
"Varian, Roger","8","1","1","12.5","12.5","-6.17","18","2","4","11.11","22.22","-14.26","1273","275","583","21.6","45.8","-117.98","6","5","635","139","278","21.89","43.78","-37.53","390","160","278","41.03","41.03","-27.64","491","93","191","18.94","18.94","-51.05",
"Verling, Patrick Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","5279","57","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Wainwright, J S","2","0","0","0","0","-2","2","0","0","0","0","-2","211","14","45","6.64","21.33","7.33","18","5","114","9","31","7.89","27.19","9.83","5","0","2","0","0","-5","173","12","41","6.94","6.94","23.33",
"Walford, Robert","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","210","24","65","11.43","30.95","-19.96","40","11","118","14","40","11.86","33.9","12.21","26","9","15","34.62","34.62","9.21","168","24","60","14.29","14.29","22.04",
"Walker, Ed","10","2","2","20","20","6.5","19","3","5","15.79","26.32","0","817","114","275","13.95","33.66","-234.12","4","4","370","41","118","11.08","31.89","-136.67","143","43","80","30.07","30.07","-23.1","473","73","165","15.43","15.43","-89.96",
"Wallis, Charlie","2","0","0","0","0","-2","2","0","0","0","0","-2","342","17","68","4.97","19.88","-174.75","263","73","139","8","25","5.76","17.99","-36.75","21","4","11","19.05","19.05","-6.75","283","13","56","4.59","4.59","-143.5",
