trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Barrett, James M","1","0","0","0","0","-1","4","0","0","0","0","-4","167","13","32","7.78","19.16","6.75","24","9","74","6","13","8.11","17.57","-6.75","5","1","1","20","20","-2.25","68","9","17","13.24","13.24","32.25",
"Barron, T D","13","3","6","23.08","46.15","-0.79","20","3","7","15","35","-7.79","588","71","191","12.07","32.48","-88.85","5","11","258","42","95","16.28","36.82","62.26","91","30","51","32.97","32.97","14.16","454","59","157","13","13","-22.99",
"Beckett, R M","27","5","8","18.52","29.63","-0.94","39","5","11","12.82","28.21","-12.94","1117","198","428","17.73","38.32","-72.36","2","10","518","75","177","14.48","34.17","-127.44","263","100","167","38.02","38.02","22.69","550","98","207","17.82","17.82","-49.61",
"Bell, M L W","11","1","5","9.09","45.45","-8.37","20","2","10","10","50","-11.87","705","91","232","12.91","32.91","-207.48","2","3","332","48","107","14.46","32.23","-86.92","113","33","63","29.2","29.2","-23.14","395","56","127","14.18","14.18","-69.49",
"Bennett, J A","0","0","0","0","0","0","0","0","0","0","0","0","37","0","9","0","24.32","-37","1925","92","14","0","2","0","14.29","-14","2","0","2","0","0","-2","26","0","6","0","0","-26",
"Berry, J A","0","0","0","0","0","0","0","0","0","0","0","0","44","0","7","0","15.91","-44","951","57","17","0","3","0","17.65","-17","0","0","0","0","0","0","14","0","1","0","0","-14",
"Bethell, Ed","4","0","2","0","50","-4","10","1","3","10","30","0","203","28","78","13.79","38.42","-28.76","14","9","153","20","60","13.07","39.22","-28.06","35","8","22","22.86","22.86","-15.34","131","20","48","15.27","15.27","2.55",
"Bewley, G T","3","0","3","0","100","-3","3","0","3","0","100","-3","165","9","39","5.45","23.64","-106","98","31","97","8","33","8.25","34.02","-46","8","2","4","25","25","-1","115","9","35","7.83","7.83","-56",
"Blake, Michael","2","1","1","50","50","7","2","1","1","50","50","7","175","14","48","8","27.43","-37.17","3","2","80","5","19","6.25","23.75","-10.5","11","1","4","9.09","9.09","-9.17","158","12","44","7.59","7.59","-31",
"Boanas, Miss G","5","1","2","20","40","-2.62","6","2","3","33.33","50","1.38","289","36","105","12.46","36.33","-42.99","5","5","154","18","57","11.69","37.01","-9.96","28","11","19","39.29","39.29","11.85","232","33","96","14.22","14.22","-2.49",
"Botti, M","13","1","2","7.69","15.38","-5","21","2","4","9.52","19.05","-1","793","97","251","12.23","31.65","-21.46","7","11","382","53","118","13.87","30.89","57.35","105","29","55","27.62","27.62","-22.84","491","67","154","13.65","13.65","-46.46",
"Boughey, George","16","4","6","25","37.5","23.19","38","10","16","26.32","42.11","15.46","829","150","333","18.09","40.17","-106.87","1","4","561","88","207","15.69","36.9","-161.99","200","80","137","40","40","4.63","443","83","185","18.74","18.74","-34.66",
"Bourke, D F","2","0","1","0","50","-2","2","0","1","0","50","-2","131","11","28","8.4","21.37","49.75","95","22","70","5","11","7.14","15.71","-12.25","7","1","2","14.29","14.29","-3.75","102","11","23","10.78","10.78","78.75",
"Bourne, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","28","3","6","10.71","21.43","33.5","366","22","21","0","2","0","9.52","-21","2","0","0","0","0","-2","20","3","5","15","15","41.5",
"Brabazon, Richard","2","0","2","0","100","-2","2","0","2","0","100","-2","52","3","15","5.77","28.85","-27","405","33","29","0","6","0","20.69","-29","6","0","1","0","0","-6","28","3","11","10.71","10.71","-3",
"Braddish, S","0","0","0","0","0","0","4","1","3","25","75","22","48","3","9","6.25","18.75","-6","10","4","36","2","5","5.56","13.89","0","1","0","1","0","0","-1","30","3","9","10","10","12",
"Bridger, J J","5","0","1","0","20","-5","11","1","2","9.09","18.18","6","342","20","59","5.85","17.25","4.59","14","9","162","4","26","2.47","16.05","-134.92","16","3","8","18.75","18.75","-5.54","274","18","56","6.57","6.57","-84.41",
"Bromhead, Henry De","19","1","7","5.26","36.84","-15.5","32","2","11","6.25","34.38","-24","1701","237","565","13.93","33.22","-581.92","4","10","803","112","277","13.95","34.5","-252.16","302","110","185","36.42","36.42","-54.89","615","41","144","6.67","6.67","-270.17",
"Brooke, Daniel","2","0","0","0","0","-2","4","0","0","0","0","-4","180","7","27","3.89","15","-92","241","73","102","4","15","3.92","14.71","-55.5","3","0","0","0","0","-3","150","7","23","4.67","4.67","-62",
"Brown, A D","0","0","0","0","0","0","5","2","2","40","40","2.58","159","19","41","11.95","25.79","75.83","10","2","110","15","32","13.64","29.09","74.33","10","3","5","30","30","1","115","13","29","11.3","11.3","14.58",
"Burke, K R","23","3","6","13.04","26.09","-3.12","48","6","12","12.5","25","-11.79","1519","190","508","12.51","33.44","-292.68","3","9","782","112","279","14.32","35.68","-171.18","195","75","127","38.46","38.46","22.27","821","86","250","10.48","10.48","-96.52",
"Burke, W J","1","0","0","0","0","-1","3","0","0","0","0","-3","228","18","50","7.89","21.93","-56.43","146","27","105","3","11","2.86","10.48","-69","14","4","9","28.57","28.57","2.07","68","6","16","8.82","8.82","-3",
"Butler, John","9","1","4","11.11","44.44","-5.5","11","1","4","9.09","36.36","-7.5","795","81","203","10.19","25.53","-192.26","4","5","433","51","121","11.78","27.94","-13.89","72","25","50","34.72","34.72","3.75","616","66","167","10.71","10.71","-149.62",
"Butler, Michael","2","0","0","0","0","-2","5","0","1","0","20","-5","92","5","14","5.43","15.22","-9.5","336","53","59","2","9","3.39","15.25","-37.5","4","1","1","25","25","-0.5","48","5","13","10.42","10.42","34.5",
"Camacho, Miss J A","9","0","1","0","11.11","-9","18","2","3","11.11","16.67","-11.09","522","57","168","10.92","32.18","-148.69","8","10","267","29","88","10.86","32.96","-83.18","67","15","33","22.39","22.39","-21.56","399","45","129","11.28","11.28","-93.44",
"Candy, H","4","1","1","25","25","8","8","1","2","12.5","25","4","357","34","97","9.52","27.17","-145.25","1","1","162","16","41","9.88","25.31","-80.41","42","14","25","33.33","33.33","-1.58","207","20","57","9.66","9.66","-102.51",
"Carr, Mrs R A","17","0","1","0","5.88","-17","24","0","2","0","8.33","-24","773","37","135","4.79","17.46","-331.59","36","57","368","17","66","4.62","17.93","-161.34","27","2","10","7.41","7.41","-18.92","720","35","126","4.86","4.86","-291.92",
"Carroll, A W","21","3","6","14.29","28.57","-1.3","36","5","10","13.89","27.78","-8.8","1963","173","505","8.81","25.73","-541.32","4","8","993","90","269","9.06","27.09","-190.97","148","43","89","29.05","29.05","-9.77","1681","156","458","9.28","9.28","-426.34",
"Carroll, D","4","0","0","0","0","-4","8","0","1","0","12.5","-8","424","30","100","7.08","23.58","-132.88","38","29","208","18","47","8.65","22.6","-13.33","33","9","16","27.27","27.27","-4.88","335","24","84","7.16","7.16","-113.3",
"Chamings, P R","3","0","0","0","0","-3","10","1","1","10","10","-6.5","320","25","89","7.81","27.81","-1","14","10","156","14","48","8.97","30.77","46.5","21","2","8","9.52","9.52","-12.5","281","23","81","8.19","8.19","23",
"Channon, M R","9","1","1","11.11","11.11","-4","19","1","2","5.26","10.53","-14","1097","96","320","8.75","29.17","-453.33","1","2","503","35","129","6.96","25.65","-278.69","117","31","67","26.5","26.5","-13.5","700","63","213","9","9","-247.51",
"Chapple-Hyam, Jane","8","1","3","12.5","37.5","-3.67","10","2","4","20","40","4.33","487","57","155","11.7","31.83","62.57","5","6","253","35","85","13.83","33.6","26.57","59","15","29","25.42","25.42","-6.01","347","40","118","11.53","11.53","-27.81",
"Charlton, Roger/Harry","6","0","1","0","16.67","-6","13","3","4","23.08","30.77","3.75","709","124","252","17.49","35.54","-123.33","8","8","357","67","139","18.77","38.94","-47.38","141","62","93","43.97","43.97","22.84","373","75","153","20.11","20.11","-46.49",
"Clifford, John O","0","0","0","0","0","0","2","0","0","0","0","-2","45","2","5","4.44","11.11","-5","54","5","21","1","2","4.76","9.52","13","1","0","0","0","0","-1","11","2","4","18.18","18.18","29",
"Cody, Patrick","3","1","2","33.33","66.67","3.5","7","1","3","14.29","42.86","-0.5","167","11","50","6.59","29.94","-94.95","1","1","85","7","31","8.24","36.47","-39.45","15","5","9","33.33","33.33","5.05","67","5","24","7.46","7.46","-29.25",
"Cole, P F I","1","0","0","0","0","-1","2","1","1","50","50","2","345","44","119","12.75","34.49","49.99","14","2","152","22","65","14.47","42.76","-27.89","50","11","30","22","22","-12.67","219","32","74","14.61","14.61","88.71",
"Coleman, Kevin","2","0","0","0","0","-2","6","0","1","0","16.67","-6","191","15","41","7.85","21.47","19.93","18","11","112","7","23","6.25","20.54","15.25","5","1","2","20","20","-1.75","111","9","26","8.11","8.11","30",
"Collier, Tjade","1","0","0","0","0","-1","3","0","2","0","66.67","-3","94","6","21","6.38","22.34","-34","88","31","73","4","18","5.48","24.66","-47","12","1","7","8.33","8.33","-8.5","54","4","19","7.41","7.41","-28",
"Coltherd, W S","4","1","1","25","25","-1.9","4","1","1","25","25","-1.9","306","35","91","11.44","29.74","-67.7","6","2","142","25","52","17.61","36.62","-26.2","42","17","29","40.48","40.48","15.55","236","34","82","14.41","14.41","-0.95",
"Commins, Donal","2","0","0","0","0","-2","4","0","0","0","0","-4","67","6","9","8.96","13.43","58.5","176","12","34","3","4","8.82","11.76","38","6","2","4","33.33","33.33","1","35","5","8","14.29","14.29","87.5",
"Condon, K J","6","0","2","0","33.33","-6","10","0","3","0","30","-10","408","39","123","9.56","30.15","-54.01","24","19","217","18","62","8.29","28.57","-86.96","44","9","27","20.45","20.45","-16.59","138","14","41","10.14","10.14","8.08",
"Cooper, Thomas","1","0","1","0","100","-1","3","0","1","0","33.33","-3","169","7","29","4.14","17.16","-120.17","107","24","69","5","10","7.25","14.49","-35.17","6","1","3","16.67","16.67","-1.67","88","4","20","4.55","4.55","-58.67",
"Cowell, R M H","13","2","2","15.38","15.38","18","20","2","4","10","20","11","611","66","170","10.8","27.82","-59.5","3","2","305","26","76","8.52","24.92","-35.82","57","20","36","35.09","35.09","4.13","440","53","126","12.05","12.05","23.28",
"Crawley, Matt","0","0","0","0","0","0","1","0","0","0","0","-1","19","2","5","10.53","26.32","-10.75","98","8","19","2","5","10.53","26.32","-10.75","4","0","1","0","0","-4","9","1","3","11.11","11.11","-4.5",
"Crawley, Shane","1","0","0","0","0","-1","3","0","0","0","0","-3","146","10","30","6.85","20.55","-69.29","32","7","72","4","8","5.56","11.11","-45.67","16","4","7","25","25","-1.79","75","7","20","9.33","9.33","-33.29",
"Crisford, Simon","10","2","6","20","60","-3.5","17","3","9","17.65","52.94","8.5","784","154","356","19.64","45.41","-133.97","3","5","391","77","176","19.69","45.01","-82.24","202","79","139","39.11","39.11","-14.43","330","63","131","19.09","19.09","-62.83",
"Cromwell, Gavin Patrick","18","0","8","0","44.44","-18","33","1","11","3.03","33.33","-23.5","1651","144","433","8.72","26.23","-594.82","11","25","803","71","226","8.84","28.14","-273.1","189","46","102","24.34","24.34","-59.5","869","69","210","7.94","7.94","-233.02",
"Crook, A","3","0","0","0","0","-3","4","0","0","0","0","-4","148","6","21","4.05","14.19","-94.5","65","15","78","2","14","2.56","17.95","-70.25","4","2","3","50","50","2.5","111","6","19","5.41","5.41","-57.5",
"Cullen, D W","3","0","0","0","0","-3","6","0","2","0","33.33","-6","165","9","34","5.45","20.61","-74.27","37","10","73","3","14","4.11","19.18","-45.27","9","2","5","22.22","22.22","-0.77","97","6","25","6.19","6.19","-25",
"Cunha, Dylan","1","0","1","0","100","-1","2","0","2","0","100","-2","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Dace, L A","1","0","0","0","0","-1","3","0","0","0","0","-3","88","1","7","1.14","7.95","-71","247","23","41","1","7","2.44","17.07","-24","0","0","0","0","0","0","68","0","5","0","0","-68",
"Dalgleish, Keith","17","0","5","0","29.41","-17","47","2","12","4.26","25.53","-36.7","1522","176","451","11.56","29.63","-192.85","10","25","698","89","217","12.75","31.09","-51.5","163","44","87","26.99","26.99","-39.8","1205","146","357","12.12","12.12","-138.57",
"Davis, D J S Ffrench","3","0","0","0","0","-3","5","1","1","20","20","6","182","8","39","4.4","21.43","-113.67","12","5","100","3","23","3","23","-78.5","9","2","8","22.22","22.22","-2.5","130","8","36","6.15","6.15","-61.67",
"Dickin, Harriet","0","0","0","0","0","0","2","0","0","0","0","-2","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Dixon, Scott","12","0","2","0","16.67","-12","31","1","5","3.23","16.13","-24.5","660","46","149","6.97","22.58","-121.9","8","14","396","26","80","6.57","20.2","-101.5","27","3","13","11.11","11.11","-17.9","588","41","132","6.97","6.97","-99.5",
"Dods, M","14","3","6","21.43","42.86","6.5","35","3","7","8.57","20","-14.5","1050","114","336","10.86","32","-157.27","3","7","524","56","161","10.69","30.73","-55.95","150","36","89","24","24","-27.01","749","82","241","10.95","10.95","-123.91",
"Dooly, N","0","0","0","0","0","0","2","0","0","0","0","-2","78","1","12","1.28","15.38","-72.5","330","37","41","1","6","2.44","14.63","-35.5","1","0","0","0","0","-1","45","1","5","2.22","2.22","-39.5",
"Dow, S","3","1","1","33.33","33.33","-0.25","4","1","1","25","25","-1.25","486","36","127","7.41","26.13","-84.4","5","3","222","15","57","6.76","25.68","-96.06","42","10","25","23.81","23.81","-4.14","416","31","111","7.45","7.45","-34.48",
"Down, C J","2","0","0","0","0","-2","6","0","2","0","33.33","-6","238","18","60","7.56","25.21","-90.67","25","9","115","12","28","10.43","24.35","-20.17","12","2","5","16.67","16.67","-5","152","16","44","10.53","10.53","-31.17",
"Doyle, Sean Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","112","10","27","8.93","24.11","-48.37","47","10","51","4","14","7.84","27.45","-30.62","12","3","8","25","25","-1.87","25","3","7","12","12","-11.62",
"Duffield, Mrs A","9","2","5","22.22","55.56","0.75","14","2","5","14.29","35.71","-4.25","296","20","74","6.76","25","153.25","1","2","180","15","49","8.33","27.22","32.25","22","5","12","22.73","22.73","-3.25","220","17","60","7.73","7.73","2.5",
"Duffy, Patrick J","0","0","0","0","0","0","1","0","0","0","0","-1","22","0","1","0","4.55","-22","1066","28","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","1","0","0","-15",
"Dunlop, E A L","13","0","1","0","7.69","-13","25","0","2","0","8","-25","750","64","199","8.53","26.53","-244.02","24","51","401","37","111","9.23","27.68","-122.37","59","18","34","30.51","30.51","-8.73","494","45","143","9.11","9.11","-135.5",
"Dunlop, H J L","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","281","22","79","7.83","28.11","-94.02","155","34","120","11","39","9.17","32.5","-57.02","16","5","7","31.25","31.25","-1.27","184","17","61","9.24","9.24","-37",
"Easterby, M W","15","1","4","6.67","26.67","-10","29","3","7","10.34","24.14","-1.5","898","60","201","6.68","22.38","-469.08","2","5","451","32","111","7.1","24.61","-235.41","70","14","34","20","20","-24.54","677","57","178","8.42","8.42","-257.45",
"Easterby, T D","56","6","17","10.71","30.36","-27.39","122","11","36","9.02","29.51","-60.56","2965","277","786","9.34","26.51","-749.54","1","5","1506","138","413","9.16","27.42","-493.22","286","81","160","28.32","28.32","-18.46","2337","241","676","10.31","10.31","-421.09",
"Edwards, Simon","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Elliott, Gordon","46","9","18","19.57","39.13","9.34","62","12","25","19.35","40.32","10.09","2281","347","852","15.21","37.35","-444.93","1","1","1161","181","438","15.59","37.73","-145.49","425","185","299","43.53","43.53","-24.78","752","55","164","7.31","7.31","-134.02",
"Ellison, B","12","1","2","8.33","16.67","5","24","1","2","4.17","8.33","-7","1021","93","297","9.11","29.09","-432.79","1","1","470","42","134","8.94","28.51","-166.4","131","41","80","31.3","31.3","-13.05","724","70","229","9.67","9.67","-249.24",
"England, Sam","7","1","2","14.29","28.57","-4.5","10","1","2","10","20","-7.5","411","41","123","9.98","29.93","-190.68","5","5","190","18","55","9.47","28.95","-92.46","62","17","38","27.42","27.42","-7.18","347","38","115","10.95","10.95","-133.06",
"Eustace, Harry","5","1","1","20","20","-2.12","10","3","4","30","40","23.88","172","23","74","13.37","43.02","-34.13","5","3","136","17","57","12.5","41.91","-22.99","24","8","17","33.33","33.33","-3.01","105","18","49","17.14","17.14","-25.38",
"Evans, H J","2","0","0","0","0","-2","5","1","2","20","40","-0.5","205","22","61","10.73","29.76","-37.17","8","3","112","11","35","9.82","31.25","-13.8","17","2","7","11.76","11.76","-10.8","182","22","58","12.09","12.09","-14.17",
"Evans, Mrs N S","3","0","0","0","0","-3","7","0","1","0","14.29","-7","187","2","12","1.07","6.42","-135","15","8","104","2","9","1.92","8.65","-52","0","0","0","0","0","0","120","1","6","0.83","0.83","-79",
"Evans, P D","12","0","3","0","25","-12","25","1","8","4","32","-22.25","1218","135","322","11.08","26.44","-201.86","11","18","545","60","154","11.01","28.26","-170.34","119","36","61","30.25","30.25","-6.72","878","113","260","12.87","12.87","-72.69",
"Fahey, Jarlath P","0","0","0","0","0","0","1","0","0","0","0","-1","187","10","36","5.35","19.25","-6.58","199","33","91","5","24","5.49","26.37","-66.08","10","6","9","60","60","12.42","121","8","29","6.61","6.61","38.75",
"Fahey, Mark","3","0","0","0","0","-3","8","0","1","0","12.5","-8","187","16","48","8.56","25.67","-53.32","18","13","89","10","28","11.24","31.46","-17.82","16","4","9","25","25","-3.32","106","12","36","11.32","11.32","0.18",
"Fahey, R A","22","3","5","13.64","22.73","-6.67","54","6","8","11.11","14.81","-19.67","2690","269","748","10","27.81","-858.18","3","7","1060","105","285","9.91","26.89","-358.29","225","82","133","36.44","36.44","42.47","1881","185","512","9.84","9.84","-570.08",
"Fanshawe, J R","7","3","5","42.86","71.43","11.5","9","3","5","33.33","55.56","9.5","521","68","192","13.05","36.85","-129.11","1","2","213","32","85","15.02","39.91","-69.61","110","31","70","28.18","28.18","-19.01","318","50","127","15.72","15.72","-52.52",
"Faulkner, Ms D C","2","0","0","0","0","-2","3","1","1","33.33","33.33","6","52","4","8","7.69","15.38","98","8","3","52","4","8","7.69","15.38","98","0","0","0","0","0","0","33","3","5","9.09","9.09","83",
"Feilden, Miss J","4","1","1","25","25","0","5","1","2","20","40","-1","335","24","85","7.16","25.37","-107.92","2","3","164","8","40","4.88","24.39","-100.25","19","5","11","26.32","26.32","3.08","271","24","81","8.86","8.86","-43.92",
"Fell, Roger","20","1","2","5","10","-11.5","41","2","6","4.88","14.63","-13.5","1054","84","280","7.97","26.57","-372.94","2","9","464","35","110","7.54","23.71","-172.31","89","23","47","25.84","25.84","-20.6","915","75","253","8.2","8.2","-311.92",
"Fellowes, Charlie","2","0","0","0","0","-2","8","0","2","0","25","-8","676","83","202","12.28","29.88","-106.57","21","10","307","33","94","10.75","30.62","-67.23","89","28","49","31.46","31.46","-7.81","411","63","136","15.33","15.33","21.76",
"Fenton, Philip","2","1","1","50","50","2.5","9","1","2","11.11","22.22","-4.5","231","16","46","6.93","19.91","-94.63","1","1","132","7","24","5.3","18.18","-56.75","17","5","11","29.41","29.41","-4.38","87","6","18","6.9","6.9","-7.75",
"Fitzgerald, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","113","15","27","13.27","23.89","63.25","15","2","63","9","17","14.29","26.98","25.25","6","1","3","16.67","16.67","-3.25","51","6","13","11.76","11.76","18",
"Fitzgerald, Martin Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","36","2","5","5.56","13.89","-24","54","6","17","2","4","11.76","23.53","-5","0","0","0","0","0","0","18","2","4","11.11","11.11","-6",
"Flint, J L","3","0","0","0","0","-3","9","1","4","11.11","44.44","-1.5","281","17","59","6.05","21","-76.5","12","8","147","9","30","6.12","20.41","-12.5","14","1","6","7.14","7.14","-8.5","258","16","57","6.2","6.2","-94.5",
"Flood, F","0","0","0","0","0","0","1","0","0","0","0","-1","112","3","14","2.68","12.5","-85.67","65","14","56","1","5","1.79","8.93","-39","5","1","2","20","20","-0.67","63","3","12","4.76","4.76","-36.67",
"Flynn, Leonard","0","0","0","0","0","0","2","0","0","0","0","-2","47","1","4","2.13","8.51","-26","212","17","23","1","2","4.35","8.7","-2","0","0","0","0","0","0","25","1","4","4","4","-4",
"Flynn, Ms M","0","0","0","0","0","0","2","0","1","0","50","-2","73","1","9","1.37","12.33","-56","353","38","38","1","4","2.63","10.53","-21","0","0","0","0","0","0","27","0","5","0","0","-27",
"Flynn, Patrick J","3","1","1","33.33","33.33","-0.12","5","1","2","20","40","-2.12","277","14","47","5.05","16.97","-153.46","4","2","129","6","28","4.65","21.71","-97.54","18","2","8","11.11","11.11","-10.42","195","11","37","5.64","5.64","-86.09",
"Flynn, Paul W","8","1","2","12.5","25","-4.75","13","2","4","15.38","30.77","-5.42","404","22","83","5.45","20.54","-110.26","1","1","197","12","39","6.09","19.8","-106.59","12","4","9","33.33","33.33","5.58","264","18","61","6.82","6.82","3.58",
"Fox, J C","0","0","0","0","0","0","1","0","0","0","0","-1","79","1","6","1.27","7.59","-75.25","17","2","57","1","4","1.75","7.02","-53.25","2","1","1","50","50","1.75","56","1","6","1.79","1.79","-52.25",
"Foy, Kevin","9","1","5","11.11","55.56","3","23","2","11","8.7","47.83","-8","309","54","128","17.48","41.42","-41.57","4","5","241","40","103","16.6","42.74","-51.7","81","23","45","28.4","28.4","-18.57","205","38","81","18.54","18.54","-31.71",
"French, Alex","1","1","1","100","100","6","3","1","2","33.33","66.67","4","32","4","14","12.5","43.75","-13.42","7","1","24","4","11","16.67","45.83","-5.42","4","1","3","25","25","-0.75","14","2","8","14.29","14.29","-6.42",
"Frost, Kevin","4","0","1","0","25","-4","8","0","3","0","37.5","-8","288","20","57","6.94","19.79","-20.62","29","19","124","11","29","8.87","23.39","55.25","12","2","3","16.67","16.67","-6.62","223","17","45","7.62","7.62","10.63",
"Gammell, Paul","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"Gansera-Leveque, Mrs Ilka","3","0","1","0","33.33","-3","4","0","1","0","25","-4","103","7","29","6.8","28.16","-69.87","66","17","69","7","25","10.14","36.23","-35.87","7","3","5","42.86","42.86","2.63","67","7","20","10.45","10.45","-33.87",
"Gibney, Thomas","7","2","2","28.57","28.57","3.5","12","3","4","25","33.33","2.25","425","42","118","9.88","27.76","3.26","5","5","239","20","61","8.37","25.52","-84.08","38","11","20","28.95","28.95","-2.44","236","27","77","11.44","11.44","56.04",
"Goldie, J S","13","3","4","23.08","30.77","1.63","32","9","13","28.13","40.63","23.63","823","87","208","10.57","25.27","-20.61","5","6","391","51","109","13.04","27.88","19.21","67","20","39","29.85","29.85","1.52","708","76","189","10.73","10.73","-64.61",
"Gosden, John and Thady","20","4","9","20","45","-6.67","36","9","21","25","58.33","6.33","1495","323","708","21.61","47.36","-243.51","1","2","653","130","310","19.91","47.47","-114.23","464","187","314","40.3","40.3","-58.57","423","75","184","17.73","17.73","-62.63",
"Grant, C","1","0","0","0","0","-1","1","0","0","0","0","-1","228","12","41","5.26","17.98","-84.62","77","16","92","7","18","7.61","19.57","-27.12","7","0","3","0","0","-7","137","9","25","6.57","6.57","-43",
"Greenall, Oliver","7","3","5","42.86","71.43","6.5","13","4","7","30.77","53.85","3.5","760","81","219","10.66","28.82","-102.26","2","4","388","40","105","10.31","27.06","-87.88","78","20","43","25.64","25.64","-15.97","487","61","156","12.53","12.53","5.57",
"Griffiths, D C","2","0","0","0","0","-2","5","0","1","0","20","-5","308","13","47","4.22","15.26","-195.62","84","25","108","3","14","2.78","12.96","-81.75","9","2","3","22.22","22.22","-1.75","272","12","42","4.41","4.41","-162.87",
