trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","23","2","5","8.7","21.74","-11","43","4","8","9.3","18.6","-16","1347","150","388","11.14","28.8","-265.63","2","9","679","76","183","11.19","26.95","-110.04","166","49","102","29.52","29.52","-11.66","1090","133","325","12.2","12.2","-101.38",
"Jefferson, Ruth","0","0","0","0","0","0","0","0","0","0","0","0","113","18","37","15.93","32.74","11.64","74","4","50","9","20","18","40","30.78","15","5","10","33.33","33.33","-0.74","61","7","18","11.48","11.48","-24.92",
"Johnston, Charlie","30","3","9","10","30","4","66","6","17","9.09","25.76","-15.38","1884","245","569","13","30.2","-326.97","1","5","1249","152","373","12.17","29.86","-213.69","244","70","134","28.69","28.69","-54.95","1353","177","405","13.08","13.08","-255.43",
"Jones, Jack","3","0","0","0","0","-3","5","0","0","0","0","-5","332","45","117","13.55","35.24","-93.06","24","14","247","34","89","13.77","36.03","-96.61","52","20","30","38.46","38.46","1.03","233","33","89","14.16","14.16","-54.92",
"Keane, Gerard","3","1","2","33.33","66.67","10","7","1","3","14.29","42.86","6","189","15","35","7.94","18.52","-83.42","5","2","95","11","19","11.58","20","-17.42","18","4","7","22.22","22.22","0.75","125","12","23","9.6","9.6","-39",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","3","9","2","5","22.22","55.56","3.5","447","57","153","12.75","34.23","-111.2","3","1","235","26","76","11.06","32.34","-94.14","54","25","37","46.3","46.3","25.05","341","42","112","12.32","12.32","-81.75",
"Keighley, M","7","1","2","14.29","28.57","-2.67","8","1","3","12.5","37.5","-3.67","417","38","114","9.11","27.34","-156.37","6","7","225","16","53","7.11","23.56","-89.01","42","12","20","28.57","28.57","-6.58","291","30","84","10.31","10.31","-67",
"Kelleway, Miss Gay","3","1","2","33.33","66.67","23","9","1","5","11.11","55.56","17","365","40","81","10.96","22.19","-33.75","4","2","180","17","40","9.44","22.22","-13.58","19","8","11","42.11","42.11","-0.85","258","34","64","13.18","13.18","-2.1",
"Kelly, Noel C","1","0","0","0","0","-1","8","0","1","0","12.5","-8","293","23","59","7.85","20.14","-112.42","42","24","147","15","35","10.2","23.81","-38.27","17","4","10","23.53","23.53","-3.17","195","19","50","9.74","9.74","-51.27",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","132","9","26","6.82","19.7","-24.17","151","38","70","4","17","5.71","24.29","-36","7","0","1","0","0","-7","104","9","19","8.65","8.65","3.83",
"Kerr, L","2","0","0","0","0","-2","2","0","0","0","0","-2","50","2","8","4","16","-24.12","354","19","19","1","4","5.26","21.05","-16.12","3","1","2","33.33","33.33","-0.12","44","2","8","4.55","4.55","-18.12",
"Knight, W J","8","1","5","12.5","62.5","-3.5","18","4","12","22.22","66.67","0.88","404","45","131","11.14","32.43","-128.67","1","2","221","31","78","14.03","35.29","-34.75","56","13","33","23.21","23.21","-15.16","268","37","98","13.81","13.81","-63.42",
"Kubler, Daniel","13","4","5","30.77","38.46","39.5","23","7","9","30.43","39.13","37.61","394","66","144","16.75","36.55","84.53","1","1","238","42","84","17.65","35.29","92.81","60","20","30","33.33","33.33","0.94","281","50","108","17.79","17.79","31.53",
"Lavelle, Miss E C","1","0","0","0","0","-1","7","1","4","14.29","57.14","-2.67","583","77","203","13.21","34.82","-174.45","11","4","315","43","122","13.65","38.73","-82.86","78","24","43","30.77","30.77","-20.74","381","47","126","12.34","12.34","-143.65",
"Lavery, Ms Sheila","2","0","1","0","50","-2","7","0","2","0","28.57","-7","363","26","72","7.16","19.83","-49.42","28","15","174","15","39","8.62","22.41","5.75","21","4","9","19.05","19.05","-9.25","211","15","46","7.11","7.11","-13.5",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","179","36","78","20.11","43.58","21.63","142","26","79","14","32","17.72","40.51","-9.17","37","16","25","43.24","43.24","12.3","155","29","64","18.71","18.71","7.1",
"Leech, Mrs S","0","0","0","0","0","0","1","0","0","0","0","-1","99","8","25","8.08","25.25","-31.5","168","18","44","5","6","11.36","13.64","-13.5","4","2","3","50","50","3","80","8","23","10","10","-12.5",
"Lidster, Craig","9","2","2","22.22","22.22","3","21","3","8","14.29","38.1","-5.5","536","53","149","9.89","27.8","-45.61","4","5","345","32","97","9.28","28.12","-9.5","38","9","19","23.68","23.68","-14.11","331","36","100","10.88","10.88","16.79",
"Llewellyn, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","204","33","66","16.18","32.35","-15.99","15","3","125","24","44","19.2","35.2","17.28","33","11","19","33.33","33.33","-4.49","140","30","56","21.43","21.43","29.26",
"Longsdon, C E","2","0","0","0","0","-2","6","0","0","0","0","-6","536","63","170","11.75","31.72","-236.75","36","17","242","17","61","7.02","25.21","-145.71","78","22","38","28.21","28.21","-23.95","365","38","102","10.41","10.41","-159.95",
"Lupini, Miss Natalia","4","0","1","0","25","-4","5","0","2","0","40","-5","197","27","69","13.71","35.03","-10.63","50","29","127","12","38","9.45","29.92","-46.59","38","13","26","34.21","34.21","10.54","102","17","39","16.67","16.67","7.54",
"Lynam, Edward","2","0","1","0","50","-2","6","1","3","16.67","50","0","324","39","109","12.04","33.64","-41.04","8","4","164","18","60","10.98","36.59","-69.79","45","12","29","26.67","26.67","8.63","251","30","85","11.95","11.95","-22.04",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","2","0","0","0","0","-2","119","7","27","5.88","22.69","-52.25","48","10","69","5","19","7.25","27.54","-17.75","7","1","4","14.29","14.29","-3.25","78","5","21","6.41","6.41","-24",
"Lyons, G M","14","1","2","7.14","14.29","-8.5","23","2","7","8.7","30.43","-14.25","772","103","265","13.34","34.33","-279.16","5","7","398","63","149","15.83","37.44","-63.4","151","52","94","34.44","34.44","-12.91","251","29","72","11.55","11.55","-55.58",
"Macey, Jessica","5","1","2","20","40","-2.5","9","1","2","11.11","22.22","-6.5","365","38","103","10.41","28.22","-112.26","4","4","180","24","61","13.33","33.89","-18.67","40","11","26","27.5","27.5","-2.76","300","36","96","12","12","-64.26",
"Magee, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","108","6","22","5.56","20.37","-24","182","42","69","4","16","5.8","23.19","-20","6","0","1","0","0","-6","55","4","15","7.27","7.27","1",
"Marnane, David","5","0","0","0","0","-5","12","1","1","8.33","8.33","-8.5","306","22","77","7.19","25.16","-114.02","8","8","174","15","42","8.62","24.14","-64.75","18","6","9","33.33","33.33","4.98","178","17","51","9.55","9.55","-6.5",
"McBride, P J","4","1","1","25","25","-0.25","6","1","1","16.67","16.67","-2.25","189","31","52","16.4","27.51","136.58","3","1","100","13","24","13","24","44.75","16","8","12","50","50","10.75","136","26","46","19.12","19.12","104.58",
"McCain Jnr, D","8","1","2","12.5","25","1","12","2","3","16.67","25","4","1329","194","449","14.6","33.78","-287.79","7","8","620","77","187","12.42","30.16","-95.47","205","72","122","35.12","35.12","-35.99","902","122","286","13.53","13.53","-125.11",
"McConnell, John C","20","0","4","0","20","-20","44","0","10","0","22.73","-44","1695","121","375","7.14","22.12","-755.69","18","61","844","48","154","5.69","18.25","-387.2","115","34","63","29.57","29.57","-30.07","1167","62","207","5.31","5.31","-522.03",
"McCreery, W","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-5.5","469","42","128","8.96","27.29","-59.52","9","8","216","20","57","9.26","26.39","21.63","42","10","24","23.81","23.81","-13.35","227","14","61","6.17","6.17","-71.17",
"McGivern, Miss","1","0","0","0","0","-1","1","0","0","0","0","-1","38","6","10","15.79","26.32","-5.09","45","5","24","4","6","16.67","25","-5.09","3","2","3","66.67","66.67","3.91","23","6","9","26.09","26.09","9.91",
"Meade, Noel","11","1","2","9.09","18.18","-8.62","23","4","8","17.39","34.78","41.38","907","99","273","10.92","30.1","-123.67","3","6","402","42","116","10.45","28.86","-15.34","86","28","47","32.56","32.56","-14.66","422","37","114","8.77","8.77","-39.25",
"Meehan, B J","5","1","1","20","20","0","6","1","1","16.67","16.67","-1","248","18","66","7.26","26.61","70.38","2","4","120","11","32","9.17","26.67","131.63","13","1","3","7.69","7.69","-10.75","97","4","25","4.12","4.12","-73.37",
"Menuisier, David","2","0","1","0","50","-2","6","0","1","0","16.67","-6","331","29","84","8.76","25.38","-119.62","40","30","185","19","52","10.27","28.11","-51.95","27","6","14","22.22","22.22","-12.28","193","16","51","8.29","8.29","-80.96",
"Menzies, Rebecca","12","0","3","0","25","-12","22","1","7","4.55","31.82","-16","1144","121","340","10.58","29.72","-325.67","14","21","582","61","166","10.48","28.52","-167.01","131","43","75","32.82","32.82","-7.84","877","101","273","11.52","11.52","-194.87",
"Midgley, P T","7","1","2","14.29","28.57","-4","20","2","5","10","25","-7.5","797","73","211","9.16","26.47","-259.35","3","2","411","42","131","10.22","31.87","-110.69","91","26","53","28.57","28.57","-4.93","745","70","200","9.4","9.4","-218.23",
"Millman, B R","9","0","1","0","11.11","-9","20","2","4","10","20","-7.67","652","89","220","13.65","33.74","-40.42","9","15","327","48","100","14.68","30.58","7.1","87","29","50","33.33","33.33","-0.5","497","73","172","14.69","14.69","33",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","212","32","59","15.09","27.83","45.2","204","47","94","16","28","17.02","29.79","-2.43","19","9","12","47.37","47.37","6.95","149","18","33","12.08","12.08","6.75",
"Morris, Patrick","1","0","1","0","100","-1","3","0","2","0","66.67","-3","188","13","35","6.91","18.62","-92.79","31","10","107","6","18","5.61","16.82","-57.17","7","3","6","42.86","42.86","4.71","169","11","30","6.51","6.51","-81.67",
"Morrison, H","9","1","3","11.11","33.33","-5.25","14","2","4","14.29","28.57","-7.75","592","62","178","10.47","30.07","-207.73","4","2","292","30","89","10.27","30.48","-127.66","80","23","43","28.75","28.75","-17.47","384","37","118","9.64","9.64","-169.4",
"Muir, W R & Grassick, C","9","0","1","0","11.11","-9","18","0","3","0","16.67","-18","460","52","148","11.3","32.17","-140.53","21","21","239","28","82","11.72","34.31","-100.89","49","18","31","36.73","36.73","3.98","343","43","118","12.54","12.54","-79.85",
"Mulholland, N P","6","1","3","16.67","50","-2.75","10","2","5","20","50","-5.35","1010","113","272","11.19","26.93","-113.81","6","6","458","56","136","12.23","29.69","-74.05","109","35","62","32.11","32.11","-9.78","776","96","230","12.37","12.37","27.81",
"Mullins, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","317","24","76","7.57","23.97","-124.51","41","14","153","8","29","5.23","18.95","-117.84","25","8","15","32","32","0.58","175","16","46","9.14","9.14","-27.5",
"Mullins, W P","10","2","3","20","30","-2","18","3","8","16.67","44.44","-8.09","2075","533","969","25.69","46.7","-392.32","1","1","1073","272","480","25.35","44.73","-203.29","791","385","569","48.67","48.67","-56.95","465","47","135","10.11","10.11","-122.63",
"Murphy, Amy","7","1","2","14.29","28.57","-2.67","17","1","3","5.88","17.65","-12.67","744","56","172","7.53","23.12","-291.82","3","4","389","28","91","7.2","23.39","-114.66","34","9","20","26.47","26.47","-9.31","474","39","111","8.23","8.23","-119.14",
"Murphy, Daniel","2","0","0","0","0","-2","7","0","0","0","0","-7","80","5","15","6.25","18.75","-33.37","24","12","80","5","15","6.25","18.75","-33.37","3","0","0","0","0","-3","34","2","5","5.88","5.88","-19.5",
"Murphy, Joseph G","2","0","0","0","0","-2","5","1","2","20","40","36","300","28","81","9.33","27","-76.68","14","5","136","11","41","8.09","30.15","-43.8","22","7","16","31.82","31.82","-2.34","150","10","34","6.67","6.67","-90.21",
"Murphy, Olly","4","0","2","0","50","-4","12","2","5","16.67","41.67","-4","959","186","370","19.4","38.58","-122.25","11","5","477","101","195","21.17","40.88","-60.13","202","92","133","45.54","45.54","14.94","573","97","183","16.93","16.93","-25.01",
"Murray, Adrian","9","0","0","0","0","-9","17","0","2","0","11.76","-17","412","27","105","6.55","25.49","19.4","22","26","233","16","60","6.87","25.75","-53.43","24","7","16","29.17","29.17","-1.43","153","10","43","6.54","6.54","3.5",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","77","1","5","1.3","6.49","-69.5","424","41","35","0","3","0","8.57","-35","2","0","0","0","0","-2","47","1","5","2.13","2.13","-39.5",
"Murtagh, J P","12","1","5","8.33","41.67","-8","35","4","13","11.43","37.14","5.3","861","90","264","10.45","30.66","-245.38","1","2","411","40","128","9.73","31.14","-120.97","104","27","60","25.96","25.96","-26.71","394","49","135","12.44","12.44","-32",
"Newland, Dr R D P","8","2","3","25","37.5","2.75","13","2","5","15.38","38.46","-2.25","685","87","216","12.7","31.53","-66.69","3","4","346","49","125","14.16","36.13","19.74","78","20","51","25.64","25.64","-19.89","524","64","158","12.21","12.21","-69.89",
"Nicholls, Adrian","5","1","2","20","40","0","9","1","2","11.11","22.22","-4","343","34","93","9.91","27.11","-60.96","3","4","191","19","55","9.95","28.8","-3.78","41","10","20","24.39","24.39","-10.29","247","30","74","12.15","12.15","-12.96",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","164","20","49","12.2","29.88","-12.3","111","25","100","7","24","7","24","-39.63","13","4","9","30.77","30.77","0.45","135","20","47","14.81","14.81","16.7",
"OBrien, A P","17","6","12","35.29","70.59","6.5","41","13","23","31.71","56.1","12.84","1158","261","529","22.54","45.68","-178","2","1","611","138","282","22.59","46.15","-89.01","352","157","256","44.6","44.6","-2.83","109","14","39","12.84","12.84","-49.33",
"OBrien, Charles","2","1","1","50","50","2","3","1","1","33.33","33.33","1","112","7","19","6.25","16.96","-34.87","1","1","54","3","7","5.56","12.96","-29.25","6","2","4","33.33","33.33","0.38","69","5","11","7.25","7.25","0.38",
"Obrien, Donnacha","5","2","3","40","60","3.75","7","3","4","42.86","57.14","3.66","256","38","104","14.84","40.63","-51.17","7","4","132","23","62","17.42","46.97","-1.28","40","10","22","25","25","-15.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Fergal","6","2","3","33.33","50","9","13","3","6","23.08","46.15","5","1290","226","483","17.52","37.44","-174.31","2","2","558","88","207","15.77","37.1","-84.15","273","108","168","39.56","39.56","-17.68","750","122","257","16.27","16.27","-50.93",
"OBrien, Joseph Patrick","26","6","11","23.08","42.31","1.69","55","9","20","16.36","36.36","-6.81","1820","246","679","13.52","37.31","-379.58","1","2","855","105","319","12.28","37.31","-217.64","365","115","247","31.51","31.51","-98.58","484","43","135","8.88","8.88","-4.71",
"OBrien, Liam G","1","1","1","100","100","12","2","1","1","50","50","11","62","6","12","9.68","19.35","-23.87","7","1","32","4","5","12.5","15.63","1","5","2","5","40","40","0.13","36","4","9","11.11","11.11","-15.87",
"OCallaghan, M D","3","1","3","33.33","100","1","12","2","6","16.67","50","-1","304","47","107","15.46","35.2","-67.63","7","3","160","26","59","16.25","36.88","-27.2","63","23","39","36.51","36.51","13.12","132","22","47","16.67","16.67","-8.53",
"OKeeffe, Jedd","1","0","0","0","0","-1","1","0","0","0","0","-1","349","35","105","10.03","30.09","-76.29","50","16","142","17","51","11.97","35.92","-12.03","39","12","25","30.77","30.77","-3.54","264","31","84","11.74","11.74","-1.88",
"Oliver, Andrew","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","315","30","90","9.52","28.57","-30.28","30","25","157","14","43","8.92","27.39","-15.98","33","10","20","30.3","30.3","-2.44","149","14","39","9.4","9.4","-37.42",
"Oliver, Henry","2","0","1","0","50","-2","4","1","2","25","50","13","224","23","57","10.27","25.45","-13.87","13","4","128","12","31","9.38","24.22","-35.75","20","2","11","10","10","-14.75","176","21","50","11.93","11.93","19.75",
"OMeara, D","28","5","14","17.86","50","2.83","53","6","19","11.32","35.85","-19.17","1887","221","576","11.71","30.52","-243.44","1","2","1000","123","322","12.3","32.2","-135.11","221","66","117","29.86","29.86","-2.94","1527","189","485","12.38","12.38","-115.66",
"ONeill, Jonjo and AJ","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","1075","146","344","13.58","32","-197.66","20","19","564","78","172","13.83","30.5","-123.9","172","63","106","36.63","36.63","-20.53","665","81","180","12.18","12.18","-156.14",
"Osborne, J A","7","1","1","14.29","14.29","-2.5","21","2","8","9.52","38.1","-13.25","619","57","165","9.21","26.66","-111.14","2","1","331","30","89","9.06","26.89","-120.52","50","13","25","26","26","-9.89","466","46","125","9.87","9.87","-56.64",
"Oshea, J G M","5","1","1","20","20","10","10","2","4","20","40","17","331","22","68","6.65","20.54","-87.25","6","4","158","12","33","7.59","20.89","-22.75","20","4","8","20","20","-5.5","261","20","59","7.66","7.66","-26",
"OSullivan, Ross","7","2","2","28.57","28.57","11.75","14","4","6","28.57","42.86","13.75","579","44","154","7.6","26.6","-244.17","2","2","253","25","90","9.88","35.57","-48.16","60","11","35","18.33","18.33","-21.74","385","29","117","7.53","7.53","-150.17",
"Owen, J P","9","0","4","0","44.44","-9","17","1","7","5.88","41.18","-7.5","390","68","145","17.44","37.18","-60.28","12","12","348","60","128","17.24","36.78","-60.38","71","27","51","38.03","38.03","1.01","280","49","106","17.5","17.5","-56.45",
"Palmer, Hugo","17","0","5","0","29.41","-17","34","3","11","8.82","32.35","-14.67","1017","119","332","11.7","32.65","-125.83","8","20","534","72","188","13.48","35.21","37.2","131","34","82","25.95","25.95","-38.01","609","69","190","11.33","11.33","-16.68",
"Parr, Joseph","4","0","1","0","25","-4","6","1","2","16.67","33.33","0","410","39","132","9.51","32.2","-199.6","8","5","167","20","55","11.98","32.93","-41.86","65","16","43","24.62","24.62","-17.43","315","34","113","10.79","10.79","-120.57",
"Pauling, Ben","4","0","1","0","25","-4","6","0","3","0","50","-6","856","148","330","17.29","38.55","-177.07","18","8","422","66","146","15.64","34.6","-81.27","171","66","110","38.6","38.6","-7.68","530","96","199","18.11","18.11","-49.01",
"Pipe, D E","9","1","2","11.11","22.22","-5.75","12","2","3","16.67","25","-4.75","936","116","262","12.39","27.99","-173.23","6","8","412","50","121","12.14","29.37","-26.19","105","37","59","35.24","35.24","-4","752","91","206","12.1","12.1","-131.48",
"Pogson, Charles and Adam","1","0","0","0","0","-1","3","0","0","0","0","-3","102","11","35","10.78","34.31","-29.69","39","8","41","6","15","14.63","36.59","-10.19","12","4","7","33.33","33.33","0.98","71","8","26","11.27","11.27","-19.42",
"Potter, R D","2","0","1","0","50","-2","4","1","2","25","50","0","312","29","80","9.29","25.64","-105.7","11","4","153","14","29","9.15","18.95","-46.34","32","8","21","25","25","-7.41","247","25","73","10.12","10.12","-77.28",
"Prendergast, Kevin","4","0","1","0","25","-4","5","1","2","20","40","10","119","12","37","10.08","31.09","-45.44","8","5","57","5","14","8.77","24.56","-10.75","8","5","6","62.5","62.5","4.81","49","4","14","8.16","8.16","-19.5",
"Prescott, Sir Mark","11","2","5","18.18","45.45","-5","19","8","12","42.11","63.16","8.43","512","89","204","17.38","39.84","-84.62","3","5","273","40","101","14.65","37","-101.09","149","51","96","34.23","34.23","-30.36","304","67","147","22.04","22.04","-53.23",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","133","12","35","9.02","26.32","-23.47","20","5","94","7","22","7.45","23.4","-47.47","11","3","8","27.27","27.27","-0.47","120","12","33","10","10","-10.47",
"Quinn, J J","17","0","2","0","11.76","-17","35","3","8","8.57","22.86","-19","727","79","235","10.87","32.32","-231.11","8","20","364","31","106","8.52","29.12","-148.36","123","34","72","27.64","27.64","-20.35","503","56","162","11.13","11.13","-114.24",
"Ralph, Alastair","4","1","1","25","25","17","9","1","2","11.11","22.22","12","422","41","104","9.72","24.64","-111.63","2","2","212","15","52","7.08","24.53","-77.5","40","10","20","25","25","-8.79","307","32","77","10.42","10.42","-65.82",
"Richards, N G","2","0","0","0","0","-2","7","1","3","14.29","42.86","-3.5","406","80","152","19.7","37.44","62.41","13","7","201","36","71","17.91","35.32","-12.15","77","37","47","48.05","48.05","21.25","303","61","109","20.13","20.13","74.09",
"Rimell, M G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","141","19","44","13.48","31.21","43.08","17","6","85","12","29","14.12","34.12","-5.17","13","6","8","46.15","46.15","10.83","129","17","42","13.18","13.18","1.08",
"Rowley, Melanie","1","1","1","100","100","8","1","1","1","100","100","8","260","36","97","13.85","37.31","-11.27","2","1","143","24","58","16.78","40.56","-19.26","35","11","23","31.43","31.43","-3.98","164","33","73","20.12","20.12","71.37",
"Russell, Miss Lucinda V","14","1","4","7.14","28.57","-4","22","1","5","4.55","22.73","-12","1144","165","387","14.42","33.83","-235.66","6","7","689","87","227","12.63","32.95","-236.06","174","65","105","37.36","37.36","8.36","747","101","229","13.52","13.52","-155.06",
"Ryan, K A","18","4","7","22.22","38.89","8.63","41","8","14","19.51","34.15","4.88","1042","126","309","12.09","29.65","18.27","1","1","535","69","160","12.9","29.91","42.18","78","27","51","34.62","34.62","-5.61","630","69","175","10.95","10.95","-57.41",
"Sangster, Ollie","7","0","3","0","42.86","-7","8","0","3","0","37.5","-8","164","25","61","15.24","37.2","-22.07","15","9","139","19","49","13.67","35.25","-19.15","23","11","18","47.83","47.83","6.6","52","9","18","17.31","17.31","18.58",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","6","0","0","0","0","-6","248","20","63","8.06","25.4","-73.62","16","8","119","8","29","6.72","24.37","-35.25","25","7","14","28","28","-0.87","216","18","54","8.33","8.33","-53.37",
"Scott, George","7","0","0","0","0","-7","12","1","3","8.33","25","-9","457","65","147","14.22","32.17","-63.12","11","11","231","31","61","13.42","26.41","-33.11","79","28","47","35.44","35.44","2.42","270","47","98","17.41","17.41","-21.68",
"Scott, J","1","0","1","0","100","-1","2","0","1","0","50","-2","342","46","119","13.45","34.8","-85.78","21","5","169","27","63","15.98","37.28","-28.39","47","18","32","38.3","38.3","4.31","223","32","81","14.35","14.35","-47.24",
"Simcock, D M","8","0","1","0","12.5","-8","20","2","6","10","30","-11.25","729","93","221","12.76","30.32","-122.46","9","12","381","52","110","13.65","28.87","-66.79","85","29","51","34.12","34.12","-2.08","483","73","158","15.11","15.11","-24.98",
"Skelton, Daniel","5","0","0","0","0","-5","14","0","2","0","14.29","-14","1623","271","617","16.7","38.02","-285.43","18","15","878","148","336","16.86","38.27","-186.84","363","138","239","38.02","38.02","4.13","943","154","342","16.33","16.33","-76.5",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","24","2","4","8.33","16.67","4","52","3","15","2","4","13.33","26.67","13","0","0","0","0","0","0","24","2","4","8.33","8.33","4",
"Sly, Mrs P","0","0","0","0","0","0","3","0","0","0","0","-3","181","23","69","12.71","38.12","-35.2","53","10","87","9","31","10.34","35.63","-33.7","28","6","14","21.43","21.43","-8.45","127","19","55","14.96","14.96","-31.95",
"Smart, B","3","0","1","0","33.33","-3","10","0","4","0","40","-10","369","38","119","10.3","32.25","-28.68","32","26","189","19","60","10.05","31.75","25.11","46","10","26","21.74","21.74","-11.01","283","31","94","10.95","10.95","9.59",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","-34","1689","81","11","0","0","0","0","-11","0","0","0","0","0","0","24","0","0","0","0","-24",
"Smith, R Michael","14","1","3","7.14","21.43","-9","21","1","4","4.76","19.05","-16","523","27","97","5.16","18.55","-335.84","6","10","280","17","54","6.07","19.29","-152.92","31","7","14","22.58","22.58","-4.42","422","26","91","6.16","6.16","-237.09",
"Snowden, Jamie","4","0","0","0","0","-4","6","0","0","0","0","-6","500","91","192","18.2","38.4","-82.04","19","9","255","49","99","19.22","38.82","-17.31","104","40","66","38.46","38.46","-18.91","282","44","92","15.6","15.6","-46.93",
"Spencer, Seb","1","0","0","0","0","-1","4","0","2","0","50","-4","181","15","47","8.29","25.97","-60.19","34","15","94","4","18","4.26","19.15","-48.67","11","4","6","36.36","36.36","1.81","146","14","42","9.59","9.59","-31.19",
"Stone, W B","2","0","0","0","0","-2","7","1","3","14.29","42.86","4","200","19","51","9.5","25.5","-5.49","14","7","86","11","26","12.79","30.23","4.01","26","9","14","34.62","34.62","5.51","154","18","46","11.69","11.69","37.38",
"Stoute, Sir Michael","2","0","1","0","50","-2","8","0","1","0","12.5","-8","387","55","150","14.21","38.76","-134.71","24","21","167","21","61","12.57","36.53","-84.1","93","30","65","32.26","32.26","-20.79","152","22","56","14.47","14.47","-58.62",
"Suroor, Saeed Bin","4","2","4","50","100","6.63","5","3","5","60","100","12.13","243","47","88","19.34","36.21","2.96","5","2","81","16","32","19.75","39.51","-7.15","53","21","32","39.62","39.62","8.63","163","30","53","18.4","18.4","10.88",
"Tate, James","4","0","1","0","25","-4","7","0","3","0","42.86","-7","413","77","167","18.64","40.44","-7.07","16","9","185","32","75","17.3","40.54","-7.6","92","36","61","39.13","39.13","-1.91","189","34","70","17.99","17.99","-26.46",
"Tate, T P","1","0","0","0","0","-1","4","0","1","0","25","-4","107","8","25","7.48","23.36","-74.09","169","15","47","5","14","10.64","29.79","-28.92","8","4","4","50","50","4.91","91","8","24","8.79","8.79","-58.09",
"Thompson, D W","4","1","2","25","50","0.5","10","2","3","20","30","7.5","375","27","112","7.2","29.87","-113.33","2","2","190","18","68","9.47","35.79","-16.42","26","7","13","26.92","26.92","-3.49","319","24","98","7.52","7.52","-86.66",
"Thomson, A M","2","0","1","0","50","-2","2","0","1","0","50","-2","353","54","124","15.3","35.13","-41.01","27","9","197","27","64","13.71","32.49","-42.96","54","20","35","37.04","37.04","8.53","246","36","81","14.63","14.63","-30.98",
"Timmons, C D","4","0","1","0","25","-4","6","0","1","0","16.67","-6","117","9","24","7.69","20.51","-11.75","85","25","72","6","17","8.33","23.61","8.25","8","0","2","0","0","-8","69","7","19","10.14","10.14","24",
"Tinkler, N","8","0","1","0","12.5","-8","22","0","4","0","18.18","-22","849","64","200","7.54","23.56","-257.28","25","44","398","28","98","7.04","24.62","-184.94","54","8","25","14.81","14.81","-26.12","657","56","179","8.52","8.52","-99.08",
"Todd, Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","106","15","38","14.15","35.85","0.64","34","2","42","5","14","11.9","33.33","24","14","6","11","42.86","42.86","3.48","71","12","27","16.9","16.9","20.81",
"Todhunter, M","3","1","2","33.33","66.67","7","3","1","2","33.33","66.67","7","152","19","54","12.5","35.53","-32.04","2","2","80","8","27","10","33.75","-20.42","21","7","15","33.33","33.33","5.13","131","18","48","13.74","13.74","-16.04",
"Tuer, Grant","4","0","1","0","25","-4","16","0","3","0","18.75","-16","779","86","238","11.04","30.55","-263.37","23","27","422","40","120","9.48","28.44","-169.89","95","29","54","30.53","30.53","-5.24","613","74","197","12.07","12.07","-169.7",
"Tutty, Gemma","1","0","0","0","0","-1","5","1","3","20","60","-2.5","348","37","104","10.63","29.89","-84.17","9","2","190","26","65","13.68","34.21","7.84","28","10","16","35.71","35.71","-4.25","299","34","96","11.37","11.37","-62.67",
"Twiston-Davies, N A","2","0","0","0","0","-2","4","0","0","0","0","-4","885","137","327","15.48","36.95","-233.83","60","29","457","79","181","17.29","39.61","-95.54","184","55","112","29.89","29.89","-28.72","522","72","178","13.79","13.79","-161.77",
